Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-07-18,603288,45.12,45.15,44.36,44.45,91745,408821056,-0.55,-1.2222222222222223,,,,,,,,,,,,,,,,
2023-07-19,603288,44.15,44.58,43.9,44.2,96650,426702816,-0.25,-0.562429696287964,,,,,,,,,0,6,5,0,1,1,0,0
2023-07-20,603288,44.41,44.69,44.04,44.11,70215,311561248,-0.09,-0.2036199095022624,,,,,,,,,1,1,1,0,0,0,0,0
2023-07-21,603288,43.9,45.41,43.87,44.79,117257,525100640,0.68,1.5416005440943097,,,,,,,,,1,2,0,0,2,0,0,0
2023-07-24,603288,44.2,44.57,43.4,43.75,125141,547474944,-1.04,-2.3219468631390936,,,,,,,,,1,1,1,0,0,0,0,0
2023-07-25,603288,44.62,45.43,44.51,44.88,196875,884749440,1.13,2.582857142857143,,,,,,,,,1,2,1,0,1,1,0,0
2023-07-26,603288,44.71,45.15,44.7,45.14,110130,494623040,0.26,0.5793226381461676,,,,,,,,,1,2,0,0,2,0,0,1
2023-07-27,603288,45.14,45.29,44.6,44.72,151263,678934272,-0.42,-0.930438635356668,1,1,1,0,0,1,0,0,,,,,,,,
2023-07-28,603288,44.44,46.14,44.18,45.75,255446,1158828160,1.03,2.303220035778176,,,,,,,,,1,1,0,0,1,0,0,0
2023-07-31,603288,46.34,46.84,45.83,46.3,274935,1271409152,0.55,1.2021857923497268,,,,,,,,,,,,,,,,
2023-08-01,603288,46.56,47.2,45.86,46.05,216614,1006915008,-0.25,-0.5399568034557235,,,,,,,,,1,1,1,0,0,0,0,0
2023-08-02,603288,45.99,46.36,45.65,45.85,99326,456062048,-0.2,-0.4343105320304017,,,,,,,,,,,,,,,,
2023-08-03,603288,45.5,46.38,45.5,46.31,112068,516432640,0.46,1.0032715376226826,,,,,,,,,,,,,,,,
2023-08-04,603288,46.5,46.9,46.0,46.03,121493,563464576,-0.28,-0.6046210321744764,,,,,,,,,1,1,1,0,0,0,0,0
2023-08-07,603288,45.95,46.0,45.31,45.6,100184,456587776,-0.43,-0.9341733651966108,,,,,,,,,,,,,,,,
2023-08-08,603288,45.28,45.84,45.2,45.74,68168,310404768,0.14,0.3070175438596491,,,,,,,,,0,1,0,1,0,0,1,0
2023-08-09,603288,45.74,46.48,45.4,46.24,92833,428380992,0.5,1.0931351114997814,,,,,,,,,,,,,,,,
2023-08-10,603288,46.08,46.31,45.46,46.1,77314,354333728,-0.14,-0.3027681660899654,,,,,,,,,0,1,0,0,1,0,0,1
2023-08-11,603288,46.1,46.13,44.3,44.33,146268,657762048,-1.77,-3.839479392624729,,,,,,,,,,,,,,,,
2023-08-14,603288,43.5,43.77,42.63,43.31,174422,753668224,-1.02,-2.300924881570043,,,,,,,,,,,,,,,,
2023-08-15,603288,43.6,43.6,42.4,42.73,103646,443740256,-0.58,-1.3391826368044333,,,,,,,,,3,3,1,0,2,1,0,0
2023-08-16,603288,42.43,42.91,42.4,42.49,74270,316529408,-0.24,-0.5616662766206413,0,1,1,0,0,1,0,0,,,,,,,,
2023-08-17,603288,42.2,42.83,41.71,42.73,127495,538693952,0.24,0.564838785596611,,,,,,,,,5,5,0,4,1,0,4,1
2023-08-18,603288,42.65,42.65,41.28,41.35,120812,505296448,-1.38,-3.229581090568688,,,,,,,,,1,1,1,0,0,1,0,0
2023-08-21,603288,41.35,41.47,40.6,40.6,130346,534865952,-0.75,-1.8137847642079807,,,,,,,,,1,1,0,0,1,0,0,1
2023-08-22,603288,40.65,41.07,39.9,40.49,154216,622293312,-0.11,-0.270935960591133,,,,,,,,,3,3,1,1,1,1,1,0
2023-08-23,603288,40.49,40.53,39.8,39.83,110352,442332672,-0.66,-1.6300321066930108,,,,,,,,,1,1,1,0,0,1,0,0
2023-08-24,603288,39.92,40.5,39.52,40.28,128655,516346048,0.45,1.1298016570424303,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0
2023-08-25,603288,40.08,40.55,39.91,40.08,88876,357380064,-0.2,-0.4965243296921549,,,,,,,,,,,,,,,,
2023-08-28,603288,41.58,41.97,39.67,39.82,196433,800898176,-0.26,-0.6487025948103792,,,,,,,,,1,1,1,0,0,0,0,0
2023-08-29,603288,39.6,40.28,39.56,40.0,179426,717337856,0.18,0.4520341536916122,,,,,,,,,5,5,3,0,2,2,0,1
2023-08-30,603288,39.88,40.57,39.54,39.82,211867,848574080,-0.18,-0.4499999999999999,,,,,,,,,4,4,3,0,1,0,0,1
2023-08-31,603288,39.66,40.16,38.94,39.1,187119,733273856,-0.72,-1.808136614766449,,,,,,,,,3,4,4,0,0,1,0,0
2023-09-01,603288,39.33,39.74,39.2,39.45,94397,372785984,0.35,0.8951406649616368,,,,,,,,,4,5,2,0,3,1,0,1
2023-09-04,603288,39.83,40.13,39.27,40.04,195676,779361792,0.59,1.4955640050697083,,,,,,,,,1,1,1,0,0,0,0,0
2023-09-05,603288,39.87,40.24,39.77,39.99,100269,400991328,-0.05,-0.1248751248751248,,,,,,,,,3,3,3,0,0,1,0,0
2023-09-06,603288,39.81,40.2,39.54,40.08,103984,414953184,0.09,0.2250562640660164,0,1,0,1,0,0,1,0,3,3,3,0,0,0,0,0
2023-09-07,603288,40.1,40.15,39.11,39.12,100451,396839712,-0.96,-2.395209580838324,,,,,,,,,,,,,,,,
2023-09-08,603288,39.04,39.04,38.31,38.46,94496,364839168,-0.66,-1.687116564417178,,,,,,,,,2,2,1,0,1,0,0,0
2023-09-11,603288,38.2,39.25,38.04,39.03,101714,393751168,0.57,1.4820592823712948,,,,,,,,,,,,,,,,
2023-09-12,603288,39.0,39.3,38.75,39.2,82647,323036704,0.17,0.4355623879067384,,,,,,,,,,,,,,,,
2023-09-13,603288,39.51,39.73,38.95,39.35,109871,431791968,0.15,0.3826530612244898,,,,,,,,,,,,,,,,
2023-09-14,603288,39.4,39.53,38.77,39.02,110213,430765472,-0.33,-0.8386277001270648,,,,,,,,,2,2,2,0,0,1,0,0
2023-09-15,603288,39.02,39.7,38.82,39.08,118836,466289920,0.06,0.1537672988211174,,,,,,,,,0,1,0,0,1,0,0,1
2023-09-18,603288,39.0,39.53,38.62,39.06,107001,418307456,-0.02,-0.0511770726714432,,,,,,,,,1,1,1,0,0,1,0,0
2023-09-19,603288,39.0,39.04,38.21,38.95,98615,380891168,-0.11,-0.2816180235535074,,,,,,,,,,,,,,,,
2023-09-20,603288,38.92,39.07,38.46,38.67,69035,267693696,-0.28,-0.7188703465982028,,,,,,,,,0,1,1,0,0,0,0,0
2023-09-21,603288,38.6,38.7,37.82,37.82,112492,428830432,-0.85,-2.1980863718644947,0,1,1,0,0,1,0,0,,,,,,,,
2023-09-22,603288,37.81,39.3,37.6,39.3,160755,620722688,1.48,3.913273400317293,,,,,,,,,,,,,,,,
2023-09-25,603288,39.3,39.35,38.4,38.41,130098,502458464,-0.89,-2.2646310432569976,,,,,,,,,,,,,,,,
2023-09-26,603288,38.29,39.19,37.86,37.97,131939,506350016,-0.44,-1.1455350169226763,,,,,,,,,1,1,0,0,1,0,0,1
2023-09-27,603288,38.09,39.75,37.95,39.03,216366,845219840,1.06,2.7916776402422965,1,1,0,1,0,0,1,0,,,,,,,,
2023-09-28,603288,39.13,39.24,37.88,37.99,187501,718449920,-1.04,-2.664616961311811,,,,,,,,,,,,,,,,
2023-10-09,603288,37.98,38.24,37.4,38.01,141042,533566400,0.02,0.0526454330086864,,,,,,,,,,,,,,,,
2023-10-10,603288,38.34,39.18,38.15,38.27,184707,712143744,0.26,0.684030518284662,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
2023-10-11,603288,38.88,40.74,38.48,40.36,398709,1595515008,2.09,5.461196759864123,,,,,,,,,3,3,2,1,0,1,0,0
2023-10-12,603288,40.73,40.76,39.82,40.11,158216,635374080,-0.25,-0.6194251734390486,,,,,,,,,,,,,,,,
2023-10-13,603288,39.93,39.93,38.71,38.92,151883,593953920,-1.19,-2.966841186736475,,,,,,,,,0,1,0,0,1,0,0,1
2023-10-16,603288,38.9,38.9,35.8,35.85,481408,1753953536,-3.07,-7.887975334018499,0,1,0,1,0,0,1,0,9,10,3,0,7,2,0,5
2023-10-17,603288,36.17,37.08,36.17,36.48,317847,1165934208,0.63,1.7573221757322175,1,1,1,0,0,1,0,0,6,9,3,0,6,1,0,0
2023-10-18,603288,36.28,36.76,36.2,36.48,133073,485244160,0.0,0.0,,,,,,,,,2,3,2,0,1,0,0,0
2023-10-19,603288,36.25,36.35,35.37,35.43,165365,591040512,-1.05,-2.8782894736842106,,,,,,,,,,,,,,,,
2023-10-20,603288,35.5,35.64,35.0,35.09,128970,454504896,-0.34,-0.9596387242449902,,,,,,,,,2,2,0,0,2,0,0,0
2023-10-23,603288,35.06,35.65,34.57,35.07,123815,435353632,-0.02,-0.0569962952408093,1,1,0,0,1,0,0,1,2,2,1,1,0,0,0,0
2023-10-24,603288,35.07,35.24,34.3,34.59,156519,541907968,-0.48,-1.3686911890504705,,,,,,,,,,,,,,,,
2023-10-25,603288,34.89,35.74,34.66,35.05,143109,503020736,0.46,1.32986412257878,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-26,603288,34.92,35.35,34.71,35.26,93139,326151104,0.21,0.5991440798858774,,,,,,,,,,,,,,,,
2023-10-27,603288,35.26,37.5,34.98,37.33,266474,976408768,2.07,5.870674985819626,,,,,,,,,,,,,,,,
2023-10-30,603288,36.95,38.0,36.81,37.87,165785,624548160,0.54,1.4465577283686044,,,,,,,,,3,3,2,1,0,1,1,0
2023-10-31,603288,37.81,37.83,37.01,37.65,149354,560311744,-0.22,-0.5809347768682335,,,,,,,,,8,8,1,1,6,1,0,1
2023-11-01,603288,38.0,38.15,37.02,37.15,116516,434355648,-0.5,-1.3280212483399734,0,1,0,0,1,0,0,1,4,4,2,0,2,1,0,0
2023-11-02,603288,37.3,37.36,36.73,36.86,103644,382903808,-0.29,-0.7806191117092867,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2023-11-03,603288,36.83,38.0,36.7,37.53,100742,377363104,0.67,1.8176885512750949,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-06,603288,37.53,37.98,37.39,37.94,120909,456096832,0.41,1.092459365840661,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-07,603288,37.76,38.33,37.57,38.1,104023,394962496,0.16,0.4217185028993147,1,1,0,0,1,0,0,0,,,,,,,,
2023-11-08,603288,38.01,38.32,37.77,38.02,101344,385436000,-0.08,-0.2099737532808399,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-09,603288,37.9,38.8,37.78,38.51,126223,485018656,0.49,1.2887953708574431,,,,,,,,,,,,,,,,
2023-11-10,603288,38.26,38.53,38.13,38.36,65411,250820416,-0.15,-0.3895092183848351,,,,,,,,,,,,,,,,
2023-11-13,603288,38.36,38.61,37.95,38.25,70837,270928000,-0.11,-0.2867570385818561,,,,,,,,,1,1,1,0,0,0,0,0
2023-11-14,603288,38.32,38.85,38.21,38.35,73837,283645792,0.1,0.261437908496732,,,,,,,,,,,,,,,,
2023-11-15,603288,38.62,39.15,38.52,39.15,127483,496757600,0.8,2.0860495436766624,,,,,,,,,1,1,0,0,1,0,0,1
2023-11-16,603288,39.01,39.01,38.22,38.35,90539,348495968,-0.8,-2.0434227330779056,,,,,,,,,,,,,,,,
2023-11-17,603288,38.69,38.69,37.72,38.1,84819,322379584,-0.25,-0.651890482398957,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2023-11-20,603288,38.1,38.86,37.61,38.41,86902,332506368,0.31,0.8136482939632546,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-21,603288,38.65,38.97,38.15,38.23,91200,351869920,-0.18,-0.4686279614683676,,,,,,,,,2,2,2,0,0,1,0,0
2023-11-22,603288,38.15,38.37,37.92,38.0,72748,277553344,-0.23,-0.6016217630133402,,,,,,,,,,,,,,,,
2023-11-23,603288,37.94,38.1,37.52,37.91,62691,236900176,-0.09,-0.2368421052631579,,,,,,,,,1,1,0,0,1,0,0,1
2023-11-24,603288,38.03,38.28,37.86,37.98,73879,281184992,0.07,0.1846478501714587,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-27,603288,37.96,37.96,37.1,37.49,100573,375983200,-0.49,-1.29015271195366,,,,,,,,,,,,,,,,
2023-11-28,603288,37.48,38.08,37.3,37.98,87137,329796096,0.49,1.3070152040544143,,,,,,,,,,,,,,,,
2023-11-29,603288,38.15,38.16,37.58,37.81,65023,245444176,-0.17,-0.4476040021063717,1,1,0,0,1,0,0,1,,,,,,,,
2023-11-30,603288,37.98,38.38,37.43,38.11,119854,456293312,0.3,0.7934408886537953,,,,,,,,,,,,,,,,
2023-12-01,603288,38.01,38.19,36.8,37.32,159507,594250624,-0.79,-2.072946733140908,,,,,,,,,0,1,0,0,1,0,0,1
2023-12-04,603288,37.34,37.43,36.63,36.75,91208,335974848,-0.57,-1.527331189710611,,,,,,,,,1,1,1,0,0,1,0,0
2023-12-05,603288,36.72,37.51,36.55,36.7,124451,460337760,-0.05,-0.1360544217687074,,,,,,,,,1,1,1,0,0,0,0,0
2023-12-06,603288,36.61,37.0,36.39,36.4,96605,354109312,-0.3,-0.8174386920980926,,,,,,,,,0,4,2,2,0,1,1,0
2023-12-07,603288,36.18,36.6,35.93,36.39,76740,278153856,-0.01,-0.0274725274725274,0,1,0,0,1,0,0,1,,,,,,,,
2023-12-08,603288,36.3,36.88,36.21,36.35,60896,222248432,-0.04,-0.1099203077768617,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0
2023-12-11,603288,36.25,36.88,35.44,36.72,119647,430572768,0.37,1.0178817056396148,,,,,,,,,,,,,,,,
2023-12-12,603288,36.53,36.6,36.14,36.57,73242,266671520,-0.15,-0.4084967320261438,,,,,,,,,,,,,,,,
2023-12-13,603288,36.41,36.55,35.0,35.0,152946,541449024,-1.57,-4.293136450642603,,,,,,,,,,,,,,,,
2023-12-14,603288,35.25,35.61,34.78,34.83,73613,258103776,-0.17,-0.4857142857142856,,,,,,,,,1,1,1,0,0,0,0,0
2023-12-15,603288,35.05,35.33,34.61,34.69,86298,301236384,-0.14,-0.4019523399368361,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-18,603288,34.48,34.9,34.35,34.55,70623,244162128,-0.14,-0.403574517151917,,,,,,,,,,,,,,,,
2023-12-19,603288,34.58,34.7,34.1,34.34,75718,260362048,-0.21,-0.6078147612156295,,,,,,,,,1,1,0,0,1,0,0,1
2023-12-20,603288,34.34,34.6,33.96,33.96,87700,299876160,-0.38,-1.10658124635993,,,,,,,,,1,1,1,0,0,0,0,0
2023-12-21,603288,33.78,35.46,33.7,35.19,188307,658430528,1.23,3.621908127208481,,,,,,,,,,,,,,,,
2023-12-22,603288,35.45,36.09,34.89,35.82,165677,589312512,0.63,1.7902813299232736,,,,,,,,,,,,,,,,
2023-12-25,603288,35.82,36.54,35.49,36.3,123098,444836928,0.48,1.340033500837521,,,,,,,,,,,,,,,,
2023-12-26,603288,36.29,36.29,35.75,36.2,60350,217361232,-0.1,-0.2754820936639118,,,,,,,,,,,,,,,,
2023-12-27,603288,36.15,36.45,35.81,36.28,75594,273414016,0.08,0.2209944751381215,,,,,,,,,,,,,,,,
2023-12-28,603288,36.53,38.26,36.25,37.86,183770,690101568,1.58,4.355016538037487,,,,,,,,,3,3,0,3,0,0,1,0
2023-12-29,603288,37.93,38.16,37.7,37.95,86738,328853440,0.09,0.2377179080824089,,,,,,,,,,,,,,,,
