Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-08-02,002304,143.5,145.7,142.69,143.33,34165,490981984,-1.22,-0.8439986163957108,0,2,1,1,0,1,0,0,1,6,4,1,1,0,0,0
2023-08-03,002304,143.33,145.66,142.4,144.6,37392,538627328,1.27,0.8860671178399497,0,1,1,0,0,1,0,0,1,3,2,1,0,0,1,0
2023-08-04,002304,146.12,147.67,143.71,144.5,64265,935150784,-0.1,-0.0691562932226832,,,,,,,,,2,3,0,2,1,0,1,0
2023-08-07,002304,144.29,144.29,141.5,142.37,38185,543867072,-2.13,-1.4740484429065746,0,1,1,0,0,0,0,0,0,6,1,0,5,0,0,1
2023-08-08,002304,141.85,143.15,141.33,142.22,23183,329433568,-0.15,-0.1053592751281871,0,1,1,0,0,0,0,0,0,3,0,3,0,0,0,0
2023-08-09,002304,141.84,142.97,141.79,142.84,20821,296654784,0.62,0.4359443116298692,0,2,0,2,0,0,1,0,0,2,1,1,0,0,1,0
2023-08-10,002304,142.85,142.85,140.65,142.2,27743,393152000,-0.64,-0.4480537664519742,0,3,2,1,0,2,1,0,0,2,1,0,1,1,0,0
2023-08-11,002304,142.6,143.0,138.8,138.8,38958,545066304,-3.4,-2.390998593530239,0,1,0,1,0,0,0,0,0,5,4,0,1,2,0,1
2023-08-14,002304,136.22,137.0,133.92,135.69,71425,965641536,-3.11,-2.2406340057636887,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1
2023-08-15,002304,135.8,137.3,135.01,136.86,31754,432656608,1.17,0.862259562237453,,,,,,,,,,,,,,,,
2023-08-16,002304,136.51,138.44,135.9,136.9,24505,336434624,0.04,0.0292269472453602,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0
2023-08-17,002304,136.0,137.73,135.69,137.54,39430,539885376,0.64,0.4674945215485755,0,1,1,0,0,1,0,0,0,2,1,1,0,0,1,0
2023-08-18,002304,137.03,137.73,134.03,134.05,43656,589919104,-3.49,-2.537443652755562,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0
2023-08-21,002304,134.05,135.79,132.76,133.91,37724,507127264,-0.14,-0.1044386422976501,0,1,0,1,0,0,1,0,0,3,0,2,1,0,0,0
2023-08-22,002304,134.02,135.7,132.9,134.3,32751,438543584,0.39,0.2912403853334329,,,,,,,,,0,1,0,0,1,0,0,0
2023-08-23,002304,134.46,135.17,132.09,132.36,28765,384028576,-1.94,-1.4445271779597917,0,1,1,0,0,0,0,0,,,,,,,,
2023-08-24,002304,132.86,135.99,132.4,135.2,31218,419519200,2.84,2.1456633423995166,,,,,,,,,0,1,1,0,0,1,0,0
2023-08-25,002304,134.8,135.98,134.44,135.34,25443,343604640,0.14,0.1035502958579881,,,,,,,,,0,2,1,0,1,0,0,0
2023-08-28,002304,142.01,142.39,135.0,135.58,69052,949162304,0.24,0.1773311659524161,,,,,,,,,4,6,3,1,2,2,1,1
2023-08-29,002304,135.44,137.18,134.22,136.35,55137,750369856,0.77,0.5679303732113881,,,,,,,,,10,11,9,1,1,1,1,0
2023-08-30,002304,136.36,136.78,133.58,133.58,57604,776777408,-2.77,-2.031536486982032,,,,,,,,,3,10,5,0,5,2,0,1
2023-08-31,002304,133.58,135.13,132.6,134.2,47657,639188160,0.62,0.4641413385237311,1,1,1,0,0,1,0,0,4,5,4,1,0,1,0,0
2023-09-01,002304,135.5,139.19,135.5,137.4,61123,842096256,3.2,2.384500745156483,0,1,1,0,0,1,0,0,2,6,3,1,2,0,1,0
2023-09-04,002304,139.0,141.9,138.15,141.35,88755,1247823616,3.95,2.8748180494905387,1,1,0,1,0,0,1,0,0,9,5,1,3,2,0,0
2023-09-05,002304,140.5,141.11,139.01,139.53,40568,567532352,-1.82,-1.28758401131942,0,3,0,3,0,0,1,0,2,8,0,3,5,0,1,0
2023-09-06,002304,139.17,140.36,138.6,139.86,30689,428197856,0.33,0.2365082777897226,0,3,3,0,0,1,0,0,1,9,3,4,2,0,0,1
2023-09-07,002304,139.22,139.76,137.51,137.6,29152,403406432,-2.26,-1.615901615901616,,,,,,,,,0,3,2,1,0,0,0,0
2023-09-08,002304,137.01,137.8,136.23,136.71,20645,282521216,-0.89,-0.6468023255813953,0,2,1,1,0,1,0,0,0,3,0,3,0,0,0,0
2023-09-11,002304,136.85,140.36,136.17,138.43,52524,727714432,1.72,1.2581376636676176,,,,,,,,,0,5,4,1,0,3,1,0
2023-09-12,002304,138.37,139.36,137.66,138.0,30543,422564416,-0.43,-0.3106263093260131,0,1,1,0,0,0,0,0,0,7,2,0,5,2,0,1
2023-09-13,002304,137.12,139.76,137.11,137.82,33711,466490784,-0.18,-0.1304347826086956,,,,,,,,,1,6,2,1,3,1,0,1
2023-09-14,002304,138.2,138.77,136.5,136.85,38425,527651360,-0.97,-0.7038165723407342,,,,,,,,,0,3,1,1,1,0,0,0
2023-09-15,002304,137.23,137.96,135.21,135.37,41275,561834624,-1.48,-1.081476068688345,0,5,4,0,1,1,0,0,0,1,0,0,1,0,0,0
2023-09-18,002304,135.0,137.11,134.08,136.33,43292,588603328,0.96,0.709167466942454,0,2,1,1,0,0,0,0,1,10,4,3,3,2,0,1
2023-09-19,002304,136.05,136.16,133.81,135.25,52610,708086464,-1.08,-0.7921954082006895,0,3,0,2,1,0,1,0,0,4,1,0,3,0,0,0
2023-09-20,002304,134.85,135.28,134.33,134.61,24496,330421056,-0.64,-0.4731977818853974,0,3,1,2,0,1,2,0,1,7,2,2,3,1,0,2
2023-09-21,002304,134.6,134.6,131.7,131.88,49767,661400768,-2.73,-2.02808112324493,,,,,,,,,1,10,4,2,4,1,0,1
2023-09-22,002304,131.71,133.92,131.71,133.8,48350,642452160,1.92,1.4558689717925388,,,,,,,,,0,4,3,0,1,0,0,0
2023-09-25,002304,133.79,133.8,132.23,132.44,41085,545822464,-1.36,-1.01644245142003,,,,,,,,,0,1,1,0,0,1,0,0
2023-09-26,002304,132.6,133.35,130.56,131.36,36634,481779936,-1.08,-0.8154636061612806,0,2,2,0,0,0,0,0,1,3,0,3,0,0,1,0
2023-09-27,002304,131.4,132.8,130.38,130.48,51476,674744704,-0.88,-0.6699147381242387,,,,,,,,,0,2,1,0,1,1,0,0
2023-09-28,002304,130.78,131.13,129.12,129.4,46676,605407104,-1.08,-0.827713059472716,0,1,0,1,0,0,1,0,0,5,2,2,1,0,1,0
2023-10-09,002304,129.4,129.4,126.66,128.39,48906,625618432,-1.01,-0.7805255023183926,,,,,,,,,,,,,,,,
2023-10-10,002304,129.85,129.85,126.17,126.29,56760,722357888,-2.1,-1.6356414050938548,,,,,,,,,0,3,1,1,1,0,0,1
2023-10-11,002304,127.8,127.8,125.6,126.08,43723,551808640,-0.21,-0.1662839496397181,,,,,,,,,,,,,,,,
2023-10-12,002304,127.25,127.38,126.03,126.32,41278,522218496,0.24,0.1903553299492386,,,,,,,,,1,3,1,1,1,0,0,0
2023-10-13,002304,125.64,125.64,120.66,121.87,100148,1226482432,-4.45,-3.5227992400253325,0,1,1,0,0,1,0,0,0,4,2,2,0,0,1,0
2023-10-16,002304,122.02,122.23,118.83,119.03,66949,802793664,-2.84,-2.330352014441618,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2023-10-17,002304,119.5,119.78,118.17,119.12,39971,476264512,0.09,0.0756111904561875,,,,,,,,,4,8,5,3,0,2,2,0
2023-10-18,002304,119.0,120.51,118.5,119.0,33169,395758816,-0.12,-0.1007387508394895,,,,,,,,,0,2,1,0,1,0,0,0
2023-10-19,002304,118.6,118.6,115.61,116.03,64171,749003456,-2.97,-2.495798319327731,,,,,,,,,0,5,2,0,3,1,0,1
2023-10-20,002304,115.57,117.31,114.5,115.02,52109,602697984,-1.01,-0.8704645350340429,0,1,1,0,0,1,0,0,,,,,,,,
2023-10-23,002304,114.98,116.99,114.23,115.13,37716,434733920,0.11,0.0956355416449313,,,,,,,,,0,3,1,0,2,0,0,1
2023-10-24,002304,115.6,117.38,114.9,116.45,40559,471198976,1.32,1.1465300095544166,,,,,,,,,1,3,2,0,1,2,0,1
2023-10-25,002304,118.95,120.2,117.89,118.7,55250,657394304,2.25,1.9321597252039504,1,1,1,0,0,1,0,0,1,3,1,0,2,0,0,2
2023-10-26,002304,117.9,120.0,117.7,119.84,32825,390563584,1.14,0.9604043807919124,0,2,2,0,0,2,0,0,0,5,3,1,1,1,1,1
2023-10-27,002304,119.37,122.49,119.26,121.94,46218,560335104,2.1,1.7523364485981308,0,1,1,0,0,1,0,0,1,7,1,1,5,0,0,1
2023-10-30,002304,121.92,123.28,120.28,122.7,41013,502326304,0.76,0.6232573396752501,,,,,,,,,6,11,7,3,1,1,1,0
2023-10-31,002304,122.73,122.97,121.2,122.1,38536,469602304,-0.6,-0.4889975550122249,1,2,1,1,0,0,0,0,1,4,3,0,1,1,0,0
2023-11-01,002304,127.0,127.68,121.8,121.9,71276,879331008,-0.2,-0.1638001638001638,0,1,1,0,0,0,0,0,1,6,4,1,1,0,0,0
2023-11-02,002304,121.5,122.49,119.66,119.91,49913,601762048,-1.99,-1.6324856439704678,0,5,3,1,1,0,0,1,0,2,2,0,0,0,0,0
2023-11-03,002304,119.8,121.75,119.51,121.11,32686,395152736,1.2,1.0007505629221916,0,1,1,0,0,1,0,0,0,2,0,1,1,0,1,0
2023-11-06,002304,122.0,122.22,120.1,121.7,40640,493440704,0.59,0.4871604326645198,0,1,1,0,0,1,0,0,0,4,3,1,0,1,0,0
2023-11-07,002304,121.3,121.88,120.67,121.18,24345,294971968,-0.52,-0.4272801972062448,,,,,,,,,2,3,3,0,0,2,0,0
2023-11-08,002304,120.84,121.64,120.01,120.66,29220,353093696,-0.52,-0.4291137151345106,0,1,1,0,0,1,0,0,0,3,0,0,3,0,0,1
2023-11-09,002304,120.7,121.76,120.56,121.3,26181,317483840,0.64,0.5304160450853639,,,,,,,,,0,2,1,1,0,1,0,0
2023-11-10,002304,120.7,121.29,118.95,119.25,33916,405864448,-2.05,-1.6900247320692496,0,1,1,0,0,0,0,0,0,3,1,0,2,1,0,0
2023-11-13,002304,119.28,119.88,118.12,119.01,28414,337295872,-0.24,-0.2012578616352201,,,,,,,,,0,1,0,1,0,0,0,0
2023-11-14,002304,118.85,120.3,118.01,118.66,34913,415062048,-0.35,-0.2940929333669439,,,,,,,,,0,1,0,1,0,0,1,0
2023-11-15,002304,119.51,119.95,118.38,118.77,42169,501694528,0.11,0.0927018371818641,0,1,1,0,0,1,0,0,1,2,1,1,0,0,0,0
2023-11-16,002304,118.68,118.78,116.8,117.3,42457,498639008,-1.47,-1.2376862844152563,0,1,0,1,0,0,1,0,1,6,0,2,4,0,1,1
2023-11-17,002304,116.8,117.39,116.0,116.37,34053,396599936,-0.93,-0.7928388746803069,0,2,1,1,0,1,0,0,,,,,,,,
2023-11-20,002304,116.53,117.63,115.69,117.2,36073,421017952,0.83,0.7132422445647504,0,1,0,1,0,0,0,0,0,5,2,1,2,1,0,0
2023-11-21,002304,117.7,120.15,117.22,119.61,62004,738796416,2.41,2.056313993174061,,,,,,,,,0,3,3,0,0,1,0,0
2023-11-22,002304,119.17,119.66,118.29,118.92,27712,329932064,-0.69,-0.5768748432405317,0,1,1,0,0,0,0,0,0,2,1,1,0,0,1,0
2023-11-23,002304,118.91,118.91,117.84,118.72,25915,306504800,-0.2,-0.1681802892700975,,,,,,,,,0,2,1,1,0,0,0,0
2023-11-24,002304,118.35,119.17,118.0,118.3,25909,306848544,-0.42,-0.3537735849056604,0,1,0,0,1,0,0,1,0,3,1,2,0,0,0,0
2023-11-27,002304,118.0,118.25,115.78,116.5,33735,392954944,-1.8,-1.521555367709214,,,,,,,,,0,1,0,0,1,0,0,0
2023-11-28,002304,116.73,117.35,115.72,116.49,29753,346014112,-0.01,-0.0085836909871244,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,1
2023-11-29,002304,116.33,116.74,115.16,115.63,30830,356383168,-0.86,-0.7382607949180187,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-30,002304,115.88,117.28,115.48,116.63,33243,387268928,1.0,0.8648274669203494,0,1,1,0,0,1,0,0,0,2,0,1,1,0,1,1
2023-12-01,002304,116.63,116.9,114.8,115.9,41736,483102720,-0.73,-0.6259110006001887,,,,,,,,,3,4,1,3,0,0,2,0
2023-12-04,002304,116.29,116.3,114.78,114.81,34377,395460640,-1.09,-0.9404659188955996,,,,,,,,,1,4,1,1,2,0,1,1
2023-12-05,002304,114.69,114.83,111.22,111.55,46841,531251040,-3.26,-2.839473913422176,,,,,,,,,0,3,1,2,0,1,1,0
2023-12-06,002304,111.57,113.9,111.0,112.7,41897,473067264,1.15,1.0309278350515465,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0
2023-12-07,002304,112.81,113.25,111.2,112.89,31527,353593376,0.19,0.1685891748003549,,,,,,,,,0,3,0,3,0,0,1,0
2023-12-08,002304,112.9,113.63,111.53,111.7,46296,520194272,-1.19,-1.0541234830365842,,,,,,,,,0,3,1,1,1,0,1,1
2023-12-11,002304,110.47,112.1,108.62,112.0,62750,688762304,0.3,0.2685765443151298,,,,,,,,,0,5,1,2,2,0,1,1
2023-12-12,002304,111.68,113.5,111.38,113.36,33232,375035840,1.36,1.2142857142857142,0,1,0,1,0,0,1,0,0,3,1,2,0,1,0,0
2023-12-13,002304,113.0,113.0,109.0,109.3,63519,702170176,-4.06,-3.58151023288638,0,2,1,1,0,1,1,0,1,6,2,0,4,0,0,2
2023-12-14,002304,109.81,110.38,106.56,107.06,51647,557164544,-2.24,-2.049405306495883,,,,,,,,,0,1,0,0,1,0,0,0
2023-12-15,002304,107.2,109.31,106.9,107.35,45041,485826560,0.29,0.2708761442181954,,,,,,,,,2,4,3,0,1,0,0,0
2023-12-18,002304,107.0,107.96,105.74,107.62,28006,300385408,0.27,0.2515137401024685,,,,,,,,,1,6,0,2,4,0,0,0
2023-12-19,002304,107.61,108.21,106.67,107.31,25510,273576736,-0.31,-0.2880505482252369,0,1,1,0,0,1,0,0,2,5,3,1,1,0,1,1
2023-12-20,002304,107.8,108.0,106.73,106.9,25106,269232352,-0.41,-0.3820706364737676,0,2,1,1,0,1,1,0,4,8,4,2,2,3,1,1
2023-12-21,002304,106.5,108.36,106.36,107.83,42578,457861152,0.93,0.8699719363891488,1,2,2,0,0,2,0,0,1,3,1,2,0,0,1,0
2023-12-22,002304,107.86,108.23,106.55,106.82,47460,508519616,-1.01,-0.9366595567096356,0,2,1,1,0,0,1,0,4,7,3,2,2,3,1,0
2023-12-25,002304,106.6,107.76,106.5,107.39,21802,233722464,0.57,0.5336079385882794,,,,,,,,,0,2,1,0,1,0,0,0
2023-12-26,002304,107.21,107.38,105.8,106.03,22478,238669584,-1.36,-1.2664121426576032,,,,,,,,,2,6,6,0,0,1,0,0
2023-12-27,002304,106.0,106.21,104.6,105.26,39206,413003904,-0.77,-0.7262095633311326,,,,,,,,,0,5,1,0,4,1,0,2
2023-12-28,002304,105.49,110.94,105.12,110.38,72500,788421632,5.12,4.864145924377731,0,1,1,0,0,1,0,0,0,5,5,0,0,0,0,0
2023-12-29,002304,110.57,111.15,109.01,109.9,37030,407299584,-0.48,-0.4348613879325965,,,,,,,,,1,5,4,0,1,0,0,0
