Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-09-04,002821,132.01,132.91,129.86,130.1,24887,326613120.0,-1.57,-1.192374876585403,,,,,,,,,4,5,4,1,0,0,1,0
2023-09-05,002821,129.8,130.0,128.03,128.35,24054,309356000.0,-1.75,-1.345119139123751,,,,,,,,,1,1,0,0,1,0,0,0
2023-09-06,002821,127.81,128.7,124.31,124.49,37474,470727776.0,-3.86,-3.0074016361511493,,,,,,,,,1,1,1,0,0,0,0,0
2023-09-07,002821,124.49,124.76,122.24,122.53,18948,233334352.0,-1.96,-1.574423648485822,,,,,,,,,,,,,,,,
2023-09-08,002821,122.12,124.2,122.0,123.26,16748,206509088.0,0.73,0.5957724638863952,,,,,,,,,0,1,1,0,0,1,0,0
2023-09-11,002821,123.0,126.36,122.61,124.35,24811,309177312.0,1.09,0.8843095894856401,0,1,0,1,0,0,1,0,1,2,1,1,0,0,1,0
2023-09-12,002821,124.33,125.54,123.51,125.16,19260,240733296.0,0.81,0.6513872135102533,,,,,,,,,,,,,,,,
2023-09-13,002821,125.15,126.29,123.72,124.3,16191,201836336.0,-0.86,-0.6871204857782038,,,,,,,,,3,3,0,0,3,0,0,1
2023-09-14,002821,123.92,125.83,122.0,125.0,22244,276952000.0,0.7,0.5631536604987932,0,1,1,0,0,1,0,0,3,3,2,1,0,1,1,0
2023-09-15,002821,128.29,137.45,126.47,136.58,113481,1518610432.0,11.58,9.264,,,,,,,,,4,6,6,0,0,5,0,0
2023-09-18,002821,138.0,142.99,136.67,141.79,107383,1509388800.0,5.21,3.8146141455557183,,,,,,,,,,,,,,,,
2023-09-19,002821,141.5,142.63,139.7,139.97,50447,710466496.0,-1.82,-1.2835884053882505,,,,,,,,,,,,,,,,
2023-09-20,002821,140.1,141.85,138.62,138.88,38723,540326144.0,-1.09,-0.7787383010645138,0,1,1,0,0,1,0,0,,,,,,,,
2023-09-21,002821,138.87,139.43,136.32,137.7,37242,511342400.0,-1.18,-0.8496543778801843,,,,,,,,,3,5,2,1,2,2,1,1
2023-09-22,002821,137.68,144.99,136.5,144.2,78511,1115169024.0,6.5,4.720406681190995,,,,,,,,,1,2,1,0,1,1,0,1
2023-09-25,002821,143.88,152.0,142.5,147.5,95304,1413681792.0,3.3,2.288488210818308,,,,,,,,,0,1,1,0,0,1,0,0
2023-09-26,002821,148.0,149.26,146.5,147.66,41950,620722176.0,0.16,0.1084745762711864,,,,,,,,,2,2,1,1,0,1,1,0
2023-09-27,002821,147.96,155.2,147.93,152.19,87131,1331372032.0,4.53,3.0678585940674523,,,,,,,,,1,3,3,0,0,3,0,0
2023-09-28,002821,153.01,154.45,151.0,151.7,44789,683299648.0,-0.49,-0.3219659635981339,,,,,,,,,,,,,,,,
2023-10-09,002821,149.6,155.59,147.6,153.47,44057,669931200.0,1.77,1.166776532630191,,,,,,,,,,,,,,,,
2023-10-10,002821,152.0,153.29,148.09,148.5,45063,674060800.0,-4.97,-3.238417931843357,,,,,,,,,,,,,,,,
2023-10-11,002821,150.0,160.36,149.61,156.15,75231,1174076544.0,7.65,5.151515151515151,,,,,,,,,0,2,2,0,0,0,0,0
2023-10-12,002821,158.0,159.48,153.11,155.49,43161,670148032.0,-0.66,-0.4226705091258405,0,2,2,0,0,0,0,0,,,,,,,,
2023-10-13,002821,155.0,158.8,154.04,157.15,56835,891885888.0,1.66,1.067592771239308,,,,,,,,,,,,,,,,
2023-10-16,002821,159.99,165.27,157.22,158.59,85041,1366391168.0,1.44,0.9163219853643016,,,,,,,,,1,1,1,0,0,1,0,0
2023-10-17,002821,158.86,161.0,156.5,159.58,49149,775954432.0,0.99,0.6242512138218047,,,,,,,,,0,1,1,0,0,1,0,0
2023-10-18,002821,158.59,160.0,156.0,156.55,37705,592038464.0,-3.03,-1.89873417721519,0,1,1,0,0,1,0,0,4,4,2,1,1,1,1,1
2023-10-19,002821,154.22,156.88,152.8,154.17,38391,594069056.0,-2.38,-1.520281060364101,0,1,0,0,1,0,0,1,,,,,,,,
2023-10-20,002821,154.87,154.99,149.0,152.18,39011,591490112.0,-1.99,-1.2907829019913082,,,,,,,,,3,3,3,0,0,1,0,0
2023-10-23,002821,152.0,156.1,148.2,154.67,45195,691564032.0,2.49,1.6362202654750957,0,1,0,1,0,0,1,0,,,,,,,,
2023-10-24,002821,155.79,158.53,152.01,156.46,38717,602531456.0,1.79,1.1573026443395618,,,,,,,,,1,1,0,1,0,0,1,0
2023-10-25,002821,156.38,159.68,149.2,150.28,64353,985366528.0,-6.18,-3.949891346030934,,,,,,,,,1,1,1,0,0,0,0,0
2023-10-26,002821,150.25,153.53,147.43,149.0,42147,628020800.0,-1.28,-0.8517434122970455,,,,,,,,,1,1,0,0,1,0,0,0
2023-10-27,002821,147.01,158.36,145.7,156.31,70435,1074452480.0,7.31,4.906040268456375,,,,,,,,,1,1,0,1,0,0,0,0
2023-10-30,002821,156.26,164.86,155.91,164.0,70456,1146733440.0,7.69,4.919710831040881,,,,,,,,,1,2,1,0,1,0,0,1
2023-10-31,002821,160.01,161.33,149.01,150.95,126673,1949012608.0,-13.05,-7.9573170731707314,,,,,,,,,8,8,5,1,2,2,0,2
2023-11-01,002821,150.0,150.87,145.3,146.21,65142,956133440.0,-4.74,-3.140112620072872,,,,,,,,,1,1,1,0,0,1,0,0
2023-11-02,002821,147.29,149.42,144.45,144.89,46092,674989376.0,-1.32,-0.902811025237672,,,,,,,,,1,3,1,0,2,0,0,1
2023-11-03,002821,146.0,150.77,146.0,147.52,46891,695490688.0,2.63,1.8151701290634272,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-06,002821,152.0,157.55,151.0,157.09,71401,1103272064.0,9.57,6.487255965292841,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-07,002821,155.59,157.9,153.63,155.79,35922,560037952.0,-1.3,-0.8275510853650773,,,,,,,,,0,1,0,1,0,0,1,0
2023-11-08,002821,155.28,158.5,154.0,155.79,43213,675416640.0,0.0,0.0,,,,,,,,,2,2,2,0,0,0,0,0
2023-11-09,002821,154.98,156.78,148.12,148.66,61538,928206848.0,-7.13,-4.576673727453624,,,,,,,,,,,,,,,,
2023-11-10,002821,147.9,150.22,146.66,148.4,34611,514539136.0,-0.26,-0.1748957352347639,,,,,,,,,,,,,,,,
2023-11-13,002821,150.0,150.8,147.2,147.82,25781,382502336.0,-0.58,-0.3908355795148248,,,,,,,,,1,1,1,0,0,0,0,0
2023-11-14,002821,147.99,150.9,147.55,148.63,25918,385967360.0,0.81,0.5479637396833987,,,,,,,,,1,1,0,0,1,0,0,0
2023-11-15,002821,152.6,154.45,147.5,150.08,40935,616908352.0,1.45,0.9755769360156092,,,,,,,,,1,1,1,0,0,0,0,0
2023-11-16,002821,149.4,150.69,145.28,145.81,33638,494227136.0,-4.27,-2.845149253731343,,,,,,,,,,,,,,,,
2023-11-17,002821,145.38,147.0,144.19,145.39,22935,332614336.0,-0.42,-0.2880460873739798,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-20,002821,145.43,147.41,142.89,146.37,30179,439014912.0,0.98,0.6740491092922485,,,,,,,,,0,4,0,3,1,0,1,1
2023-11-21,002821,146.68,147.46,144.0,145.88,27544,401568896.0,-0.49,-0.3347680535628886,,,,,,,,,,,,,,,,
2023-11-22,002821,145.0,145.29,141.0,141.23,37749,536504416.0,-4.65,-3.1875514121195505,,,,,,,,,0,1,0,0,1,0,0,1
2023-11-23,002821,141.2,142.44,140.08,141.65,27214,384599456.0,0.42,0.2973872406712455,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-24,002821,141.17,143.06,140.6,141.7,25799,365948768.0,0.05,0.0352982703847511,,,,,,,,,0,1,1,0,0,0,0,0
2023-11-27,002821,140.81,141.83,138.56,141.33,23126,324964672.0,-0.37,-0.2611150317572336,,,,,,,,,,,,,,,,
2023-11-28,002821,141.26,145.4,140.01,144.18,33490,481221152.0,2.85,2.0165569942687327,,,,,,,,,,,,,,,,
2023-11-29,002821,144.18,144.75,142.52,142.73,20726,297130624.0,-1.45,-1.0056873352753504,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2023-11-30,002821,143.0,144.36,141.9,144.0,23323,334595104.0,1.27,0.8897919148041756,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-01,002821,144.0,144.87,140.0,141.0,31184,440808608.0,-3.0,-2.083333333333333,,,,,,,,,,,,,,,,
2023-12-04,002821,138.5,138.89,126.9,126.9,109686,1423173888.0,-14.1,-10.0,0,1,1,0,0,1,0,0,1,21,3,3,15,0,0,6
2023-12-05,002821,124.55,127.8,122.85,123.0,60955,761855296.0,-3.9,-3.0732860520094563,0,2,1,0,1,1,0,1,3,12,4,3,5,2,1,2
2023-12-06,002821,123.0,127.38,122.99,125.14,49788,622537984.0,2.14,1.739837398373984,0,1,1,0,0,0,0,0,0,6,3,0,3,1,0,1
2023-12-07,002821,124.51,124.99,121.99,122.71,41517,510830368.0,-2.43,-1.9418251558254755,0,1,1,0,0,1,0,0,1,8,5,1,2,0,0,0
2023-12-08,002821,122.6,122.6,120.07,121.03,57094,689536192.0,-1.68,-1.3690815744438107,,,,,,,,,1,5,3,1,1,0,0,0
2023-12-11,002821,120.03,122.1,118.88,121.7,42897,515902848.0,0.67,0.5535817565892753,,,,,,,,,,,,,,,,
2023-12-12,002821,121.2,121.7,120.29,121.43,30506,369169696.0,-0.27,-0.2218570254724733,,,,,,,,,1,1,1,0,0,0,0,0
2023-12-13,002821,121.01,121.6,119.03,119.12,29875,358414400.0,-2.31,-1.902330560816932,,,,,,,,,0,1,0,0,1,0,0,0
2023-12-14,002821,122.3,124.64,120.83,121.11,57603,707925440.0,1.99,1.6705842847548689,,,,,,,,,,,,,,,,
2023-12-15,002821,121.81,123.38,120.12,120.87,25349,307530944.0,-0.24,-0.1981669556601436,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-18,002821,119.83,121.7,117.48,119.59,26545,317835648.0,-1.28,-1.0589889964424588,,,,,,,,,,,,,,,,
2023-12-19,002821,119.01,119.77,117.8,119.0,21506,255348192.0,-0.59,-0.4933522869805168,,,,,,,,,3,3,1,1,1,0,1,1
2023-12-20,002821,118.98,120.32,117.63,117.63,19951,236528800.0,-1.37,-1.1512605042016808,,,,,,,,,,,,,,,,
2023-12-21,002821,116.95,118.61,115.67,117.47,35593,417885856.0,-0.16,-0.1360197228598146,,,,,,,,,,,,,,,,
2023-12-22,002821,117.47,117.7,114.77,115.08,42927,496712544.0,-2.39,-2.03456201583383,,,,,,,,,2,2,0,0,2,0,0,1
2023-12-25,002821,115.09,117.3,115.09,116.45,21080,245202448.0,1.37,1.1904761904761905,,,,,,,,,3,3,2,0,1,1,0,0
2023-12-26,002821,116.0,116.4,112.3,113.02,35838,406876288.0,-3.43,-2.945470158866466,0,1,1,0,0,1,0,0,,,,,,,,
2023-12-27,002821,113.2,113.99,112.16,113.0,23224,262621216.0,-0.02,-0.0176959830118563,,,,,,,,,,,,,,,,
2023-12-28,002821,113.03,117.32,112.33,116.68,45902,529126464.0,3.68,3.2566371681415927,,,,,,,,,1,1,1,0,0,0,0,0
2023-12-29,002821,117.09,118.57,115.58,116.1,46324,542079424.0,-0.58,-0.497086047308879,,,,,,,,,1,1,0,0,1,0,0,0
