Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-11-01,002129,18.49,18.6,18.05,18.07,505153,921697984.0,-0.39,-2.112676056338028,,,,,,,,,,,,,,,,
2023-11-02,002129,18.11,18.32,17.58,17.58,653386,1167545856.0,-0.49,-2.7116768123962367,,,,,,,,,,,,,,,,
2023-11-03,002129,17.6,18.16,17.6,17.95,690809,1239024640.0,0.37,2.1046643913538112,,,,,,,,,,,,,,,,
2023-11-06,002129,18.18,18.85,18.1,18.58,885045,1641455104.0,0.63,3.50974930362117,,,,,,,,,,,,,,,,
2023-11-07,002129,18.58,18.84,18.3,18.68,587946,1089589376.0,0.1,0.5382131324004306,,,,,,,,,,,,,,,,
2023-11-08,002129,18.67,19.02,18.56,18.87,766239,1441000704.0,0.19,1.0171306209850108,,,,,,,,,,,,,,,,
2023-11-09,002129,18.8,19.78,18.68,19.37,1422119,2756220928.0,0.5,2.649708532061473,,,,,,,,,,,,,,,,
2023-11-10,002129,19.23,19.26,18.73,18.9,670607,1270937216.0,-0.47,-2.426432627774909,,,,,,,,,,,,,,,,
2023-11-13,002129,18.95,19.42,18.95,19.17,601032,1150881024.0,0.27,1.4285714285714286,,,,,,,,,,,,,,,,
2023-11-14,002129,19.2,19.44,18.94,19.13,454335,869238784.0,-0.04,-0.208659363588941,,,,,,,,,,,,,,,,
2023-11-15,002129,19.41,19.61,19.23,19.27,678798,1315725568.0,0.14,0.7318348144276007,,,,,,,,,,,,,,,,
2023-11-16,002129,19.2,19.21,18.65,18.65,700687,1317986048.0,-0.62,-3.217436429683445,,,,,,,,,,,,,,,,
2023-11-17,002129,18.56,18.75,18.49,18.6,426112,792208064.0,-0.05,-0.2680965147453083,,,,,,,,,,,,,,,,
2023-11-20,002129,18.6,18.87,18.3,18.61,393451,728674368.0,0.01,0.053763440860215,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-21,002129,18.71,18.89,18.54,18.55,394174,736783424.0,-0.06,-0.322407307898979,,,,,,,,,,,,,,,,
2023-11-22,002129,18.45,18.51,18.16,18.17,444398,813911488.0,-0.38,-2.0485175202156336,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-23,002129,18.17,18.31,18.08,18.27,274248,498551296.0,0.1,0.5503577325261421,,,,,,,,,,,,,,,,
2023-11-24,002129,18.2,18.21,17.83,17.91,336291,604937152.0,-0.36,-1.9704433497536944,,,,,,,,,,,,,,,,
2023-11-27,002129,17.9,17.9,17.33,17.42,556809,974379136.0,-0.49,-2.7359017308766056,,,,,,,,,,,,,,,,
2023-11-28,002129,17.53,17.54,17.14,17.27,438653,758118464.0,-0.15,-0.8610792192881744,,,,,,,,,,,,,,,,
2023-11-29,002129,17.27,17.3,16.84,16.88,466558,790705024.0,-0.39,-2.25825130283729,,,,,,,,,,,,,,,,
2023-11-30,002129,16.88,16.96,16.57,16.68,424596,709308544.0,-0.2,-1.1848341232227488,,,,,,,,,,,,,,,,
2023-12-01,002129,16.62,16.63,16.17,16.33,552562,904873152.0,-0.35,-2.09832134292566,,,,,,,,,,,,,,,,
2023-12-04,002129,16.31,16.52,16.08,16.1,498123,809073472.0,-0.23,-1.4084507042253522,,,,,,,,,,,,,,,,
2023-12-05,002129,16.06,16.25,15.68,15.7,535939,854208448.0,-0.4,-2.484472049689441,,,,,,,,,0,1,1,0,0,1,0,0
2023-12-06,002129,15.6,16.19,15.52,16.0,645263,1029560576.0,0.3,1.910828025477707,,,,,,,,,,,,,,,,
2023-12-07,002129,15.96,15.96,15.57,15.78,500490,787894016.0,-0.22,-1.375,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-08,002129,16.0,16.07,15.54,15.6,601906,946556352.0,-0.18,-1.1406844106463878,,,,,,,,,,,,,,,,
2023-12-11,002129,15.4,15.63,15.1,15.62,660372,1012043904.0,0.02,0.1282051282051282,,,,,,,,,0,1,0,0,1,0,0,0
2023-12-12,002129,15.52,15.68,15.33,15.41,390402,603427776.0,-0.21,-1.3444302176696543,,,,,,,,,,,,,,,,
2023-12-13,002129,15.31,15.36,14.83,14.87,605296,909249984.0,-0.54,-3.5042180402336145,,,,,,,,,,,,,,,,
2023-12-14,002129,15.08,15.33,14.81,14.92,558750,840752320.0,0.05,0.3362474781439139,,,,,,,,,,,,,,,,
2023-12-15,002129,15.15,15.42,14.89,14.89,916284,1389474048.0,-0.03,-0.2010723860589812,,,,,,,,,,,,,,,,
2023-12-18,002129,14.88,15.01,14.5,14.56,533313,782749824.0,-0.33,-2.216252518468771,,,,,,,,,,,,,,,,
2023-12-19,002129,14.55,14.86,14.48,14.66,563545,825500928.0,0.1,0.6868131868131868,,,,,,,,,0,1,1,0,0,0,0,0
2023-12-20,002129,14.76,14.78,14.42,14.42,399966,581806656.0,-0.24,-1.6371077762619373,,,,,,,,,,,,,,,,
2023-12-21,002129,14.39,14.98,14.34,14.8,1181123,1732994048.0,0.38,2.635228848821081,,,,,,,,,,,,,,,,
2023-12-22,002129,14.68,15.2,14.46,14.94,1128326,1676616576.0,0.14,0.945945945945946,,,,,,,,,,,,,,,,
2023-12-25,002129,14.93,15.22,14.86,15.03,597712,898017216.0,0.09,0.6024096385542169,,,,,,,,,,,,,,,,
2023-12-26,002129,14.97,15.06,14.82,14.91,377325,562595008.0,-0.12,-0.7984031936127743,,,,,,,,,,,,,,,,
2023-12-27,002129,15.0,15.01,14.68,14.77,383472,566399616.0,-0.14,-0.9389671361502347,,,,,,,,,,,,,,,,
2023-12-28,002129,14.85,16.14,14.73,15.93,1865849,2923751424.0,1.16,7.853757616790792,,,,,,,,,,,,,,,,
2023-12-29,002129,15.84,16.05,15.61,15.64,932146,1468003456.0,-0.29,-1.820464532328939,,,,,,,,,,,,,,,,
