Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-07-18,600809,212.0,213.2,209.71,211.41,33640,711411136,0.57,0.2703471826977803,,,,,,,,,0,1,1,0,0,0,0,0
2023-07-19,600809,210.01,213.5,209.72,212.95,38050,808189376,1.54,0.7284423631805497,,,,,,,,,0,4,0,0,4,0,0,1
2023-07-20,600809,214.68,217.0,211.76,213.0,43573,933242944,0.05,0.0234796900680911,,,,,,,,,0,1,1,0,0,0,0,0
2023-07-21,600809,211.66,218.49,209.62,214.52,74725,1606564480,1.52,0.7136150234741784,,,,,,,,,0,3,1,1,1,1,1,1
2023-07-24,600809,211.1,212.28,207.0,209.3,82512,1722858368,-5.22,-2.4333395487600225,0,1,1,0,0,0,0,0,11,12,8,0,4,1,0,0
2023-07-25,600809,222.0,226.8,219.13,225.0,164222,3672159744,15.7,7.501194457716196,,,,,,,,,18,27,23,1,3,4,1,2
2023-07-26,600809,224.98,229.98,224.54,227.92,86920,1975369600,2.92,1.2977777777777777,,,,,,,,,7,8,6,0,2,0,0,0
2023-07-27,600809,228.05,237.61,228.05,235.7,110266,2584319488,7.78,3.4134784134784137,,,,,,,,,4,7,6,0,1,2,0,0
2023-07-28,600809,233.11,238.18,229.5,237.28,92098,2168100864,1.58,0.6703436571913449,,,,,,,,,1,4,3,0,1,0,0,0
2023-07-31,600809,239.3,248.56,236.2,238.78,124154,3008034304,1.5,0.6321645313553608,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0
2023-08-01,600809,236.99,239.8,230.33,232.5,97276,2275481600,-6.28,-2.6300360164167853,,,,,,,,,0,2,1,0,1,0,0,0
2023-08-02,600809,230.47,234.98,229.6,231.35,42908,993312576,-1.15,-0.4946236559139785,0,1,1,0,0,1,0,0,1,9,5,1,3,0,0,0
2023-08-03,600809,232.8,236.35,227.2,234.57,54360,1264139264,3.22,1.3918305597579426,,,,,,,,,2,6,2,1,3,1,1,1
2023-08-04,600809,237.6,240.99,232.6,234.15,46780,1101950080,-0.42,-0.1790510295434198,,,,,,,,,0,5,2,0,3,1,0,0
2023-08-07,600809,233.88,235.47,230.0,231.93,45327,1051359936,-2.22,-0.9481101857783472,,,,,,,,,0,6,2,0,4,1,0,1
2023-08-08,600809,230.0,233.33,229.2,230.7,30425,702369920,-1.23,-0.5303324278877247,,,,,,,,,1,3,2,2,0,0,0,0
2023-08-09,600809,230.71,233.0,229.67,231.7,31355,724876608,1.0,0.4334633723450368,,,,,,,,,0,3,1,1,1,0,1,0
2023-08-10,600809,230.33,232.9,229.25,231.96,25105,580133440,0.26,0.1122140699179974,,,,,,,,,0,1,0,0,1,0,0,0
2023-08-11,600809,232.28,232.8,226.3,226.3,43862,999601664,-5.66,-2.440075875150888,0,1,1,0,0,0,0,0,0,4,1,2,1,1,0,1
2023-08-14,600809,222.0,224.68,219.23,224.27,48296,1071456320,-2.03,-0.8970393283252319,,,,,,,,,0,1,0,0,1,0,0,0
2023-08-15,600809,224.25,225.58,221.0,224.0,32786,732313216,-0.27,-0.1203906006153297,,,,,,,,,0,1,1,0,0,0,0,0
2023-08-16,600809,222.6,227.59,222.22,225.5,38922,877828160,1.5,0.6696428571428571,,,,,,,,,1,3,0,1,2,0,0,1
2023-08-17,600809,224.46,229.95,223.28,229.72,44589,1013826752,4.22,1.87139689578714,,,,,,,,,1,1,1,0,0,1,0,0
2023-08-18,600809,229.78,232.1,225.4,225.76,33570,761866688,-3.96,-1.7238377154797142,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2023-08-21,600809,225.0,230.68,221.0,226.85,43441,988444864,1.09,0.4828136073706591,,,,,,,,,1,3,1,1,1,0,1,0
2023-08-22,600809,227.39,228.2,222.26,226.45,39724,892403136,-0.4,-0.1763279700242451,,,,,,,,,0,2,0,0,2,0,0,0
2023-08-23,600809,226.46,226.46,221.66,221.8,27443,614735232,-4.65,-2.0534334290130274,,,,,,,,,,,,,,,,
2023-08-24,600809,223.1,231.27,220.91,229.92,57985,1323578624,8.12,3.660955816050496,0,1,1,0,0,1,0,0,5,15,10,2,3,6,0,1
2023-08-25,600809,230.79,232.0,227.8,230.85,49190,1131785856,0.93,0.4044885177453027,0,1,1,0,0,0,0,0,15,21,17,1,3,2,1,0
2023-08-28,600809,245.5,246.99,232.71,235.0,81578,1935338624,4.15,1.7977041368854234,0,1,0,1,0,0,1,0,7,10,7,0,3,0,0,2
2023-08-29,600809,235.0,244.69,233.3,242.79,75726,1824354816,7.79,3.3148936170212764,,,,,,,,,3,4,3,0,1,0,0,0
2023-08-30,600809,243.89,245.5,241.0,242.0,43346,1053575424,-0.79,-0.325384076774167,0,1,1,0,0,0,0,0,0,4,4,0,0,1,0,0
2023-08-31,600809,242.98,243.9,239.8,242.05,34577,837664384,0.05,0.0206611570247933,,,,,,,,,0,2,1,0,1,0,0,0
2023-09-01,600809,245.0,251.0,245.0,249.2,56783,1412112128,7.15,2.9539351373683123,1,1,1,0,0,0,0,0,1,5,3,0,2,0,0,0
2023-09-04,600809,253.8,262.82,253.0,262.82,121231,3138866944,13.62,5.465489566613162,,,,,,,,,2,16,11,2,3,4,0,0
2023-09-05,600809,260.5,263.88,257.0,258.31,67823,1763440000,-4.51,-1.716003348299216,0,1,0,1,0,0,0,0,1,5,1,2,2,0,0,0
2023-09-06,600809,256.2,257.49,254.24,256.61,44095,1128220544,-1.7,-0.6581239595834463,0,3,2,1,0,1,1,0,0,7,6,0,1,1,0,0
2023-09-07,600809,255.0,256.0,252.0,253.74,36283,921219072,-2.87,-1.1184287440084175,0,2,1,1,0,1,0,0,1,7,4,2,1,2,0,0
2023-09-08,600809,251.91,256.19,251.63,255.53,28467,725317056,1.79,0.7054465200599038,0,3,1,2,0,1,0,0,2,6,1,5,0,0,1,0
2023-09-11,600809,254.0,259.87,253.03,256.95,40920,1052393088,1.42,0.5557077446875123,0,2,0,1,1,0,0,1,0,1,1,0,0,1,0,0
2023-09-12,600809,256.3,256.36,253.3,254.45,27514,701616640,-2.5,-0.972951936174353,,,,,,,,,1,5,0,0,5,0,0,0
2023-09-13,600809,256.0,260.56,254.04,255.8,37186,954827968,1.35,0.5305561013951661,,,,,,,,,0,4,3,0,1,0,0,0
2023-09-14,600809,256.89,258.2,254.3,255.2,39359,1006327232,-0.6,-0.2345582486317435,,,,,,,,,2,4,2,2,0,1,1,0
2023-09-15,600809,255.79,256.88,251.16,252.55,56996,1444051840,-2.65,-1.0384012539184952,0,6,3,3,0,0,3,0,1,2,1,0,1,0,0,0
2023-09-18,600809,250.56,254.25,249.18,252.57,30931,781783808,0.02,0.0079192239160562,0,2,1,1,0,0,0,0,1,2,2,0,0,1,0,0
2023-09-19,600809,254.3,254.5,247.0,250.0,39180,975957248,-2.57,-1.0175396919665836,0,2,0,1,1,0,0,0,0,4,2,0,2,0,0,0
2023-09-20,600809,250.0,250.0,246.52,248.04,35796,888569792,-1.96,-0.784,,,,,,,,,0,1,0,0,1,0,0,0
2023-09-21,600809,247.04,247.53,241.22,241.5,47514,1156476672,-6.54,-2.6366715045960327,0,1,0,0,1,0,0,1,1,4,2,0,2,1,0,0
2023-09-22,600809,241.5,246.8,240.05,246.31,49133,1199449856,4.81,1.991718426501035,,,,,,,,,0,3,1,1,1,0,0,1
2023-09-25,600809,246.33,249.0,244.0,244.72,29845,734136704,-1.59,-0.6455279931793269,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2023-09-26,600809,244.0,246.1,243.0,243.26,18501,451846496,-1.46,-0.5966001961425302,0,4,3,1,0,1,0,0,0,4,0,4,0,0,2,0
2023-09-27,600809,244.01,246.4,240.52,241.71,26593,645893056,-1.55,-0.6371783277152018,0,3,1,2,0,1,2,0,0,4,1,2,1,1,2,1
2023-09-28,600809,243.0,243.77,238.83,239.5,27839,669445376,-2.21,-0.9143188117992636,0,1,1,0,0,1,0,0,1,5,5,0,0,1,0,0
2023-10-09,600809,239.5,243.99,236.0,243.04,42043,1015696960,3.54,1.4780793319415448,0,2,2,0,0,2,0,0,1,1,1,0,0,0,0,0
2023-10-10,600809,247.16,248.58,240.9,240.9,32467,793200960,-2.14,-0.880513495720869,,,,,,,,,0,1,0,1,0,0,0,0
2023-10-11,600809,243.8,243.88,238.19,239.9,30255,725623424,-1.0,-0.4151100041511001,0,1,0,1,0,0,0,0,,,,,,,,
2023-10-12,600809,243.96,245.0,234.43,234.99,50281,1190684032,-4.91,-2.04668611921634,0,1,1,0,0,1,0,0,,,,,,,,
2023-10-13,600809,234.2,234.2,229.5,230.25,41239,952966464,-4.74,-2.017107110940892,,,,,,,,,0,2,2,0,0,1,0,0
2023-10-16,600809,229.89,230.22,226.06,226.77,37514,853669824,-3.48,-1.511400651465798,,,,,,,,,,,,,,,,
2023-10-17,600809,228.0,232.3,224.67,229.4,34056,782219712,2.63,1.1597654010671603,,,,,,,,,1,3,3,0,0,3,0,0
2023-10-18,600809,229.0,236.89,227.65,232.13,35154,817760000,2.73,1.1900610287707063,,,,,,,,,0,3,2,0,1,2,0,0
2023-10-19,600809,231.0,231.5,224.0,224.0,57853,1307870720,-8.13,-3.502347822340929,0,1,1,0,0,1,0,0,0,7,2,0,5,0,0,2
2023-10-20,600809,221.77,226.79,221.5,223.41,38978,873186304,-0.59,-0.2633928571428571,,,,,,,,,0,1,0,1,0,0,0,0
2023-10-23,600809,222.0,227.52,221.29,225.6,32299,725694208,2.19,0.9802605075869478,0,1,1,0,0,1,0,0,0,2,1,0,1,1,0,1
2023-10-24,600809,225.6,232.99,224.23,230.08,46121,1056694976,4.48,1.98581560283688,,,,,,,,,0,2,1,0,1,1,0,1
2023-10-25,600809,238.5,244.24,237.6,239.45,68929,1657259520,9.37,4.07249652294854,,,,,,,,,0,4,3,0,1,0,0,1
2023-10-26,600809,237.5,243.48,237.5,242.88,39917,962056704,3.43,1.4324493631238255,0,1,0,1,0,0,0,0,5,12,9,1,2,5,1,0
2023-10-27,600809,242.5,243.68,235.0,242.51,68952,1660142720,-0.37,-0.1523386034255599,0,1,1,0,0,1,0,0,7,11,9,1,1,0,0,0
2023-10-30,600809,239.71,247.15,239.5,245.78,59327,1444143872,3.27,1.348398004206012,,,,,,,,,3,10,4,4,2,1,1,1
2023-10-31,600809,245.0,248.69,244.0,247.2,31291,769531840,1.42,0.5777524615509806,0,1,0,1,0,0,0,0,0,3,1,1,1,1,0,0
2023-11-01,600809,259.0,262.0,251.01,251.01,69160,1765983232,3.81,1.5412621359223302,,,,,,,,,0,19,12,2,5,0,0,1
2023-11-02,600809,255.25,255.25,245.8,246.73,33635,834075840,-4.28,-1.7051113501454125,0,7,4,2,1,0,0,1,0,12,7,2,3,0,0,0
2023-11-03,600809,245.81,251.08,245.0,249.58,25045,624103808,2.85,1.1551088234102054,0,3,1,2,0,1,1,0,1,3,1,1,1,1,0,0
2023-11-06,600809,253.0,253.0,247.25,251.49,37814,944772608,1.91,0.7652856799423031,,,,,,,,,0,8,5,2,1,1,0,0
2023-11-07,600809,251.29,251.99,246.06,248.43,28653,710989504,-3.06,-1.2167481808421805,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,0
2023-11-08,600809,246.0,249.02,244.99,248.5,30646,757092224,0.07,0.0281769512538743,0,1,0,1,0,0,1,0,0,3,0,0,3,0,0,1
2023-11-09,600809,248.3,248.89,245.35,248.45,21677,536335072,-0.05,-0.0201207243460764,,,,,,,,,0,5,3,1,1,2,0,0
2023-11-10,600809,247.16,247.98,243.2,244.3,34688,847878720,-4.15,-1.6703562084926542,0,2,2,0,0,0,0,0,0,4,1,1,2,1,1,0
2023-11-13,600809,244.0,244.59,238.33,240.6,32267,775610176,-3.7,-1.514531313958248,,,,,,,,,0,1,0,1,0,0,0,0
2023-11-14,600809,241.0,242.96,238.6,240.88,22950,552077184,0.28,0.1163757273482959,,,,,,,,,0,3,1,1,1,0,1,0
2023-11-15,600809,243.0,243.5,240.5,242.51,25332,613902528,1.63,0.6766854865493191,,,,,,,,,0,3,2,0,1,0,0,1
2023-11-16,600809,241.8,242.98,237.0,238.0,25187,601263040,-4.51,-1.859717125067008,,,,,,,,,0,3,1,0,2,1,0,0
2023-11-17,600809,236.2,237.85,233.0,235.98,30434,714655744,-2.02,-0.8487394957983193,0,1,1,0,0,1,0,0,1,2,1,1,0,1,1,0
2023-11-20,600809,233.51,237.9,232.3,236.44,25627,602868864,0.46,0.1949317738791423,0,1,1,0,0,1,0,0,0,8,2,5,1,0,1,0
2023-11-21,600809,237.91,245.78,235.97,244.55,50105,1216082176,8.11,3.43004567755033,,,,,,,,,0,7,4,3,0,1,0,0
2023-11-22,600809,243.94,246.09,241.7,242.89,19278,468762176,-1.66,-0.6787977918626048,0,1,0,1,0,0,0,0,0,2,1,1,0,1,0,0
2023-11-23,600809,242.12,242.99,237.28,240.34,21851,522678432,-2.55,-1.0498579603935938,,,,,,,,,1,5,1,1,3,1,0,0
2023-11-24,600809,239.87,243.5,238.0,240.51,17546,423373888,0.17,0.0707331280685695,,,,,,,,,,,,,,,,
2023-11-27,600809,238.73,239.8,234.17,237.2,29663,699988416,-3.31,-1.376242152093468,,,,,,,,,0,2,0,1,1,0,1,0
2023-11-28,600809,237.98,238.5,232.08,233.99,28283,662697344,-3.21,-1.3532883642495783,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,1
2023-11-29,600809,233.94,237.49,230.45,236.98,30855,725044480,2.99,1.2778323859994016,,,,,,,,,0,1,0,0,1,0,0,1
2023-11-30,600809,237.98,239.9,235.66,238.86,24158,575510016,1.88,0.7933158916364249,,,,,,,,,0,1,0,0,1,0,0,1
2023-12-01,600809,239.58,240.74,233.88,235.85,36831,872807808,-3.01,-1.2601523905216443,,,,,,,,,,,,,,,,
2023-12-04,600809,235.0,235.0,228.78,229.0,42908,990352576,-6.85,-2.90438838244647,,,,,,,,,0,4,2,1,1,1,0,0
2023-12-05,600809,227.01,228.43,222.2,222.22,37756,851063104,-6.78,-2.960698689956332,,,,,,,,,0,3,0,3,0,0,1,0
2023-12-06,600809,221.11,224.3,220.44,222.72,35628,792374656,0.5,0.2250022500225002,,,,,,,,,,,,,,,,
2023-12-07,600809,221.68,225.5,221.12,224.78,40145,899166336,2.06,0.9249281609195402,,,,,,,,,3,5,2,3,2,0,1,2
2023-12-08,600809,224.97,232.38,223.05,231.5,44340,1016051584,6.72,2.989589821158466,,,,,,,,,,,,,,,,
2023-12-11,600809,227.64,227.64,218.0,225.6,75593,1685044224,-5.9,-2.548596112311015,1,1,0,1,0,0,1,0,2,7,2,2,3,1,1,2
2023-12-12,600809,224.14,230.95,223.31,230.47,43050,984166912,4.87,2.158687943262412,0,1,0,1,0,0,1,0,3,4,0,2,2,0,1,0
2023-12-13,600809,230.47,230.47,221.88,222.0,52260,1171784448,-8.47,-3.675098711329023,,,,,,,,,0,5,1,0,4,0,0,1
2023-12-14,600809,223.15,224.58,216.03,216.2,59766,1306936448,-5.8,-2.612612612612613,,,,,,,,,1,2,0,0,2,0,0,0
2023-12-15,600809,217.71,222.95,216.2,217.5,47668,1042312960,1.3,0.6012950971322849,0,1,1,0,0,1,0,0,1,6,2,2,2,1,0,0
2023-12-18,600809,215.76,220.48,214.67,218.27,29711,649886656,0.77,0.3540229885057471,0,1,1,0,0,0,0,0,0,9,2,2,5,0,0,0
2023-12-19,600809,218.0,220.14,215.91,218.7,22002,480189344,0.43,0.1970037110001374,0,1,0,1,0,0,1,0,1,4,1,1,2,0,0,0
2023-12-20,600809,218.7,220.38,215.35,215.8,29102,631844544,-2.9,-1.3260173754000917,,,,,,,,,1,3,1,0,2,1,0,0
2023-12-21,600809,214.79,222.32,214.3,221.73,52918,1162342528,5.93,2.747914735866543,0,2,1,0,1,1,0,0,4,11,5,5,1,1,1,0
2023-12-22,600809,221.73,224.4,219.46,222.26,29336,651052416,0.53,0.2390294502322644,0,2,1,1,0,0,1,0,3,3,1,2,0,0,0,0
2023-12-25,600809,221.96,227.68,221.28,226.66,35728,804778432,4.4,1.979663457212273,0,3,2,0,1,2,0,0,1,2,0,0,2,0,0,0
2023-12-26,600809,226.5,226.66,223.03,224.97,19422,436129344,-1.69,-0.7456101650048531,0,2,2,0,0,1,0,0,0,1,0,0,1,0,0,0
2023-12-27,600809,224.51,226.95,222.89,225.5,22304,501884800,0.53,0.2355869671511757,,,,,,,,,0,3,2,0,1,0,0,1
2023-12-28,600809,225.6,234.8,224.42,233.31,59239,1370903168,7.81,3.463414634146342,0,2,2,0,0,1,0,0,2,10,9,0,1,1,0,1
2023-12-29,600809,232.5,234.58,227.8,230.73,48087,1109359744,-2.58,-1.1058248682011058,0,2,2,0,0,1,0,0,0,7,6,0,1,2,0,0
