Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-07-26,601186,10.33,10.39,10.16,10.19,583820,597922944,-0.16,-1.5458937198067633,0,5,3,1,1,3,0,1,5,8,4,3,1,3,3,0
2023-07-27,601186,10.17,10.22,10.02,10.05,643985,652072512,-0.14,-1.3738959764474974,0,10,5,5,0,5,5,0,1,2,1,0,1,1,0,0
2023-07-28,601186,10.01,10.35,9.92,10.34,991104,1008023232,0.29,2.8855721393034823,0,1,0,1,0,0,1,0,4,6,4,0,2,3,0,2
2023-07-31,601186,10.35,10.99,10.35,10.75,1431090,1536491648,0.41,3.9651837524177935,0,2,2,0,0,2,0,0,0,3,2,0,1,1,0,0
2023-08-01,601186,10.74,10.98,10.67,10.78,1076233,1165505664,0.03,0.2790697674418604,0,1,1,0,0,1,0,0,4,10,3,1,6,3,1,3
2023-08-02,601186,10.55,10.66,10.45,10.49,702009,739104320,-0.29,-2.6901669758812616,0,9,7,2,0,6,2,0,0,8,2,3,3,1,3,0
2023-08-03,601186,10.49,10.65,10.28,10.57,806579,842157056,0.08,0.7626310772163966,0,4,2,1,1,2,1,1,0,3,2,1,0,2,0,0
2023-08-04,601186,10.62,10.77,10.52,10.54,758911,805226624,-0.03,-0.2838221381267738,,,,,,,,,0,1,1,0,0,1,0,0
2023-08-07,601186,10.51,10.51,10.31,10.37,520239,540087680,-0.17,-1.6129032258064515,0,3,2,1,0,2,1,0,1,1,0,0,1,0,0,1
2023-08-08,601186,10.36,10.48,10.31,10.36,419505,435829152,-0.01,-0.0964320154291224,0,2,1,1,0,1,1,0,2,4,2,2,0,2,1,0
2023-08-09,601186,10.3,10.61,10.3,10.44,595530,623904256,0.08,0.7722007722007722,0,6,6,0,0,6,0,0,0,3,3,0,0,1,0,0
2023-08-10,601186,10.42,10.51,10.32,10.4,486020,504571072,-0.04,-0.3831417624521072,0,3,1,1,1,1,1,1,0,6,2,2,2,1,1,2
2023-08-11,601186,10.39,10.51,10.09,10.09,672007,690129344,-0.31,-2.980769230769231,0,3,2,1,0,1,1,0,5,9,3,2,4,2,0,2
2023-08-14,601186,9.95,10.39,9.9,10.28,737088,750289536,0.19,1.883052527254708,1,3,2,1,0,1,1,0,1,4,0,3,1,0,3,0
2023-08-15,601186,10.23,10.32,10.1,10.22,455801,465401152,-0.06,-0.5836575875486382,1,3,2,1,0,2,1,0,0,8,4,4,0,3,3,0
2023-08-16,601186,10.21,10.23,10.08,10.12,334833,339703808,-0.1,-0.9784735812133072,0,5,4,1,0,4,1,0,1,4,2,1,1,1,0,0
2023-08-17,601186,10.06,10.26,10.02,10.25,419230,425790720,0.13,1.2845849802371545,0,4,1,3,0,1,3,0,1,6,3,3,0,1,3,0
2023-08-18,601186,10.23,10.4,10.0,10.01,691175,703946304,-0.24,-2.341463414634146,0,37,17,20,0,1,0,0,0,4,2,2,0,1,1,0
2023-08-21,601186,9.99,10.23,9.96,9.99,484086,488178816,-0.02,-0.1998001998001998,1,13,8,5,0,3,1,0,1,7,5,1,1,3,0,0
2023-08-22,601186,9.99,10.28,9.97,10.25,703901,713358272,0.26,2.6026026026026026,1,41,21,19,1,21,17,1,2,3,2,1,0,1,1,0
2023-08-23,601186,10.21,10.23,9.9,9.91,623032,625478016,-0.34,-3.317073170731708,0,9,9,0,0,3,0,0,0,2,1,1,0,0,1,0
2023-08-24,601186,9.94,10.03,8.92,8.93,2482307,2282813952,-0.98,-9.889001009081737,0,5,3,2,0,0,2,0,2,16,7,4,5,3,3,1
2023-08-25,601186,8.81,8.96,8.75,8.84,932345,823234944,-0.09,-1.007838745800672,0,3,2,0,1,0,0,1,2,6,4,2,0,1,1,0
2023-08-28,601186,9.4,9.4,8.8,8.85,1233305,1115664128,0.01,0.1131221719457013,0,8,7,1,0,7,1,0,2,4,2,2,0,1,2,0
2023-08-29,601186,8.81,9.05,8.81,8.97,813724,725775552,0.12,1.3559322033898304,0,18,9,8,1,1,6,0,3,6,0,5,1,0,3,1
2023-08-30,601186,8.99,9.0,8.73,8.76,784236,692721408,-0.21,-2.341137123745819,0,8,8,0,0,3,0,0,11,12,7,4,1,2,3,0
2023-08-31,601186,8.8,8.95,8.73,8.8,665377,586934528,0.04,0.45662100456621,0,4,3,1,0,2,0,0,4,9,5,4,0,4,3,0
2023-09-01,601186,8.85,9.03,8.85,8.92,865543,773454656,0.12,1.3636363636363635,0,5,4,1,0,4,1,0,6,12,9,2,1,9,0,1
2023-09-04,601186,8.95,9.12,8.93,9.08,693493,628182208,0.16,1.7937219730941705,0,7,5,1,1,2,1,1,1,4,1,2,1,1,1,1
2023-09-05,601186,9.04,9.07,8.91,8.95,528598,472731296,-0.13,-1.4317180616740088,0,5,4,1,0,4,1,0,4,5,3,1,1,1,1,1
2023-09-06,601186,8.92,8.93,8.83,8.91,360157,320054112,-0.04,-0.4469273743016759,1,1,0,1,0,0,1,0,3,7,2,3,2,1,3,2
2023-09-07,601186,8.9,8.98,8.83,8.84,397205,353527072,-0.07,-0.7856341189674524,0,9,4,5,0,4,5,0,2,7,3,3,1,2,2,1
2023-09-08,601186,8.82,8.86,8.75,8.81,371581,326906528,-0.03,-0.3393665158371041,1,6,3,3,0,2,2,0,1,4,2,1,1,1,0,0
2023-09-11,601186,8.79,8.91,8.78,8.88,417714,369703552,0.07,0.7945516458569807,0,3,2,0,1,2,0,0,1,7,4,3,0,3,2,0
2023-09-12,601186,8.88,9.0,8.84,8.89,471288,420372512,0.01,0.1126126126126126,1,2,2,0,0,2,0,0,1,6,3,1,2,2,1,1
2023-09-13,601186,8.89,8.95,8.8,8.82,448432,397126784,-0.07,-0.7874015748031495,0,2,2,0,0,2,0,0,1,3,0,2,1,0,2,0
2023-09-14,601186,8.82,8.88,8.8,8.84,451149,398412416,0.02,0.2267573696145124,0,4,0,4,0,0,3,0,0,1,0,1,0,0,0,0
2023-09-15,601186,8.86,8.9,8.65,8.7,734276,643303424,-0.14,-1.583710407239819,0,7,4,2,1,2,1,0,2,6,5,0,1,3,0,1
2023-09-18,601186,8.63,8.71,8.61,8.68,359320,311497344,-0.02,-0.2298850574712643,0,2,1,1,0,0,1,0,0,1,0,1,0,0,1,0
2023-09-19,601186,8.69,8.75,8.66,8.7,338223,294281696,0.02,0.2304147465437788,0,2,0,2,0,0,2,0,0,4,1,2,1,0,2,0
2023-09-20,601186,8.7,8.72,8.66,8.68,220786,191831808,-0.02,-0.2298850574712643,0,2,0,2,0,0,2,0,5,7,2,4,1,1,1,0
2023-09-21,601186,8.67,8.71,8.58,8.58,358392,309278944,-0.1,-1.152073732718894,0,2,2,0,0,2,0,0,2,6,5,0,1,2,0,0
2023-09-22,601186,8.56,8.82,8.56,8.82,541862,472588032,0.24,2.797202797202797,0,6,3,2,1,3,1,1,1,1,1,0,0,1,0,0
2023-09-25,601186,8.8,8.81,8.62,8.64,424142,368439328,-0.18,-2.0408163265306123,0,7,5,1,1,5,1,1,0,5,4,1,0,3,1,0
2023-09-26,601186,8.65,8.67,8.56,8.56,380942,328065216,-0.08,-0.9259259259259258,0,41,29,10,2,22,3,2,0,13,6,4,3,4,1,2
2023-09-27,601186,8.59,8.77,8.59,8.7,520524,452780224,0.14,1.6355140186915886,0,95,52,39,4,42,36,3,0,17,6,9,2,1,1,0
2023-09-28,601186,8.71,8.74,8.65,8.73,348743,303414752,0.03,0.3448275862068966,0,16,11,4,1,3,1,0,2,11,5,6,0,0,3,0
2023-10-09,601186,8.7,8.72,8.55,8.66,501652,433705120,-0.07,-0.8018327605956471,1,5,2,3,0,2,2,0,2,6,3,3,0,2,1,0
2023-10-10,601186,8.69,8.73,8.0,8.07,1682749,1369979520,-0.59,-6.812933025404157,0,15,15,0,0,15,0,0,5,11,9,0,2,3,0,1
2023-10-11,601186,8.09,8.25,8.09,8.18,710877,581781312,0.11,1.3630731102850062,0,3,3,0,0,1,0,0,0,4,3,1,0,3,1,0
2023-10-12,601186,8.22,8.43,8.22,8.33,615072,513830720,0.15,1.833740831295844,0,5,3,2,0,2,1,0,0,6,4,2,0,4,2,0
2023-10-13,601186,8.27,8.28,8.16,8.18,418527,343251552,-0.15,-1.800720288115246,0,8,8,0,0,7,0,0,1,4,2,2,0,0,2,0
2023-10-16,601186,8.18,8.21,8.12,8.15,300504,245167424,-0.03,-0.3667481662591687,0,8,4,1,3,4,0,3,3,7,6,1,0,4,0,0
2023-10-17,601186,8.25,8.34,8.17,8.23,534370,440238432,0.08,0.98159509202454,0,1,1,0,0,1,0,0,1,7,4,1,2,2,1,2
2023-10-18,601186,8.22,8.22,8.12,8.15,373104,304249760,-0.08,-0.9720534629404616,0,2,1,1,0,1,1,0,0,6,6,0,0,3,0,0
2023-10-19,601186,8.13,8.13,7.97,7.99,552036,443082560,-0.16,-1.96319018404908,0,2,1,1,0,1,0,0,1,13,9,4,0,6,0,0
2023-10-20,601186,7.95,8.04,7.9,7.93,432751,344891168,-0.06,-0.7509386733416771,0,5,1,2,2,1,2,2,0,10,6,4,0,3,0,0
2023-10-23,601186,7.9,7.95,7.72,7.8,477763,374267136,-0.13,-1.639344262295082,0,7,7,0,0,7,0,0,0,2,2,0,0,2,0,0
2023-10-24,601186,7.84,7.88,7.75,7.87,418396,327920640,0.07,0.8974358974358974,0,22,20,1,1,19,1,1,4,5,2,2,1,2,1,0
2023-10-25,601186,8.05,8.11,7.99,7.99,612690,493245664,0.12,1.5247776365946633,0,5,5,0,0,2,0,0,1,5,4,1,0,2,1,0
2023-10-26,601186,7.92,8.0,7.89,8.0,396166,314724288,0.01,0.1251564455569462,0,3,1,2,0,1,2,0,4,6,6,0,0,3,0,0
2023-10-27,601186,7.96,8.09,7.95,8.07,404235,325339328,0.07,0.8750000000000001,3,11,7,3,1,7,3,1,1,9,3,6,0,2,4,0
2023-10-30,601186,8.0,8.08,7.93,7.98,519850,415203040,-0.09,-1.1152416356877324,0,3,3,0,0,3,0,0,4,6,5,0,1,2,0,1
2023-10-31,601186,8.0,8.03,7.93,8.02,445713,355714752,0.04,0.5012531328320802,1,5,5,0,0,3,0,0,1,8,3,2,3,2,2,1
2023-11-01,601186,8.01,8.04,7.91,7.95,371005,294990752,-0.07,-0.8728179551122194,0,3,3,0,0,3,0,0,2,2,1,1,0,0,1,0
2023-11-02,601186,7.93,8.03,7.9,7.9,338665,269663264,-0.05,-0.628930817610063,1,2,1,1,0,1,1,0,1,1,0,1,0,0,1,0
2023-11-03,601186,7.9,7.93,7.87,7.89,423455,334133536,-0.01,-0.1265822784810126,0,2,1,1,0,1,1,0,1,1,0,1,0,0,1,0
2023-11-06,601186,7.92,8.03,7.87,8.03,680216,540975104,0.14,1.7743979721166032,0,43,16,27,0,16,27,0,0,7,3,2,2,1,0,1
2023-11-07,601186,8.01,8.02,7.9,7.93,565066,448431648,-0.1,-1.2453300124533,0,9,6,3,0,4,0,0,0,2,2,0,0,2,0,0
2023-11-08,601186,7.91,7.93,7.86,7.92,455565,359656640,-0.01,-0.1261034047919293,0,2,1,1,0,0,1,0,,,,,,,,
2023-11-09,601186,7.91,8.04,7.88,7.95,496786,395743136,0.03,0.3787878787878788,0,4,3,1,0,3,0,0,0,1,0,0,1,0,0,1
2023-11-10,601186,7.93,7.93,7.78,7.83,560023,438426752,-0.12,-1.509433962264151,0,1,1,0,0,1,0,0,0,2,1,1,0,0,1,0
2023-11-13,601186,7.85,7.93,7.81,7.93,449607,353956320,0.1,1.277139208173691,1,11,7,4,0,7,4,0,1,4,4,0,0,3,0,0
2023-11-14,601186,7.93,8.01,7.91,7.96,374827,298222816,0.03,0.3783102143757881,0,1,0,1,0,0,0,0,0,4,3,1,0,2,1,0
2023-11-15,601186,8.04,8.04,7.96,7.98,385465,308040960,0.02,0.2512562814070351,0,34,32,2,0,31,2,0,2,11,4,7,0,1,4,0
2023-11-16,601186,7.98,7.98,7.89,7.91,311837,246963680,-0.07,-0.8771929824561403,0,14,10,3,1,9,3,1,1,3,2,1,0,1,1,0
2023-11-17,601186,7.89,7.9,7.83,7.87,321934,252986960,-0.04,-0.5056890012642226,0,1,0,1,0,0,0,0,0,6,3,3,0,2,2,0
2023-11-20,601186,7.87,7.9,7.81,7.87,328992,258213184,0.0,0.0,0,43,40,3,0,40,3,0,0,7,3,3,1,1,1,1
2023-11-21,601186,7.87,7.97,7.87,7.88,558939,442753184,0.01,0.1270648030495552,0,6,5,1,0,1,0,0,0,1,1,0,0,1,0,0
2023-11-22,601186,7.86,7.88,7.8,7.8,386483,303005120,-0.08,-1.015228426395939,1,3,2,1,0,0,1,0,1,6,2,1,3,2,1,3
2023-11-23,601186,7.8,7.83,7.73,7.82,393470,306139200,0.02,0.2564102564102564,0,4,1,3,0,1,3,0,0,2,2,0,0,1,0,0
2023-11-24,601186,7.81,7.85,7.75,7.77,342823,267149280,-0.05,-0.639386189258312,0,12,9,1,2,9,1,2,1,1,0,1,0,0,1,0
2023-11-27,601186,7.75,7.76,7.56,7.65,658499,501296832,-0.12,-1.5444015444015444,0,3,1,2,0,1,0,0,0,1,1,0,0,1,0,0
2023-11-28,601186,7.64,7.67,7.6,7.64,289122,220783792,-0.01,-0.130718954248366,0,6,6,0,0,6,0,0,0,8,4,3,1,4,2,1
2023-11-29,601186,7.64,7.65,7.48,7.5,518802,390731584,-0.14,-1.832460732984293,0,5,2,3,0,2,3,0,1,9,6,2,1,3,1,1
2023-11-30,601186,7.5,7.63,7.49,7.59,442726,335519424,0.09,1.2,0,7,1,3,3,0,3,3,0,4,0,2,2,0,0,2
2023-12-01,601186,7.6,7.77,7.56,7.76,638632,491938912,0.17,2.2397891963109355,0,2,2,0,0,2,0,0,5,10,8,2,0,6,1,0
2023-12-04,601186,7.78,7.79,7.72,7.73,381238,295676640,-0.03,-0.3865979381443299,0,6,6,0,0,1,0,0,1,12,10,0,2,5,0,1
2023-12-05,601186,7.72,7.73,7.59,7.59,319695,244924768,-0.14,-1.8111254851228973,0,4,3,1,0,2,1,0,3,11,6,3,2,4,3,2
2023-12-06,601186,7.56,7.63,7.51,7.59,336367,254767120,0.0,0.0,0,3,3,0,0,3,0,0,5,15,7,4,4,2,1,1
2023-12-07,601186,7.57,7.66,7.57,7.61,327356,249521616,0.02,0.2635046113306983,0,1,1,0,0,1,0,0,3,6,1,4,1,1,2,0
2023-12-08,601186,7.6,7.66,7.55,7.56,358618,272895648,-0.05,-0.657030223390276,0,1,1,0,0,1,0,0,0,3,1,2,0,1,1,0
2023-12-11,601186,7.53,7.58,7.37,7.56,546744,408451968,0.0,0.0,0,6,5,1,0,5,0,0,1,3,1,2,0,1,1,0
2023-12-12,601186,7.53,7.64,7.5,7.64,430813,326406112,0.08,1.058201058201058,0,1,0,1,0,0,1,0,3,6,2,3,1,1,0,1
2023-12-13,601186,7.62,7.65,7.52,7.53,312472,236658672,-0.11,-1.4397905759162304,0,3,1,2,0,1,2,0,4,4,1,2,1,1,0,0
2023-12-14,601186,7.56,7.6,7.52,7.53,207718,156981936,0.0,0.0,1,1,1,0,0,1,0,0,,,,,,,,
2023-12-15,601186,7.55,7.6,7.51,7.52,262611,198325360,-0.01,-0.1328021248339973,0,1,1,0,0,1,0,0,3,5,3,1,1,3,1,0
2023-12-18,601186,7.5,7.56,7.42,7.44,279820,209552000,-0.08,-1.0638297872340423,0,4,4,0,0,3,0,0,6,9,8,0,1,3,0,1
2023-12-19,601186,7.42,7.46,7.33,7.39,303908,224949696,-0.05,-0.6720430107526881,0,1,0,1,0,0,1,0,3,7,4,2,1,2,1,0
2023-12-20,601186,7.4,7.46,7.35,7.37,243597,180433040,-0.02,-0.2706359945872801,0,3,2,1,0,2,1,0,3,10,5,4,1,5,1,0
2023-12-21,601186,7.33,7.44,7.32,7.43,292948,216601312,0.06,0.8141112618724559,1,8,7,1,0,6,1,0,4,10,9,0,1,4,0,1
2023-12-22,601186,7.42,7.54,7.38,7.48,371279,277159904,0.05,0.6729475100942126,0,9,5,2,2,5,2,2,4,16,10,5,1,3,2,1
2023-12-25,601186,7.47,7.48,7.4,7.45,278931,207396928,-0.03,-0.4010695187165776,0,2,2,0,0,2,0,0,2,6,3,2,2,2,2,1
2023-12-26,601186,7.46,7.48,7.42,7.44,214008,159301712,-0.01,-0.1342281879194631,0,3,1,2,0,1,2,0,0,7,2,4,1,0,3,1
2023-12-27,601186,7.45,7.55,7.42,7.52,253544,189771712,0.08,1.0752688172043012,0,16,7,9,0,7,9,0,5,9,4,4,1,1,3,0
2023-12-28,601186,7.5,7.65,7.49,7.63,557809,424551552,0.11,1.4627659574468086,0,7,4,3,0,4,3,0,7,14,2,10,2,2,4,1
2023-12-29,601186,7.62,7.65,7.57,7.61,408728,310744064,-0.02,-0.2621231979030144,1,18,10,7,1,7,4,1,4,8,2,6,1,2,1,0
