Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-26,601985,4.6,4.79,4.57,4.71,536048,251562080.0,0.07,1.5086206896551724,,,,,,,,,,,,,,,,
2020-02-27,601985,4.7,4.73,4.66,4.68,326144,152973056.0,-0.03,-0.6369426751592357,,,,,,,,,,,,,,,,
2020-02-28,601985,4.59,4.64,4.58,4.59,469547,216306848.0,-0.09,-1.9230769230769231,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-02,601985,4.57,4.79,4.57,4.77,554028,260935920.0,0.18,3.92156862745098,,,,,,,,,0,2,1,0,1,1,0,0
2020-03-03,601985,4.8,4.83,4.73,4.77,483358,230661792.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-03-04,601985,4.78,4.84,4.76,4.8,416082,199778928.0,0.03,0.628930817610063,,,,,,,,,,,,,,,,
2020-03-05,601985,4.85,4.96,4.8,4.9,702398,343674496.0,0.1,2.083333333333333,,,,,,,,,,,,,,,,
2020-03-06,601985,4.87,4.88,4.8,4.81,443021,214118592.0,-0.09,-1.8367346938775515,,,,,,,,,,,,,,,,
2020-03-09,601985,4.75,4.77,4.69,4.69,363520,171525632.0,-0.12,-2.494802494802495,,,,,,,,,,,,,,,,
2020-03-10,601985,4.65,4.74,4.62,4.74,361367,169772384.0,0.05,1.0660980810234542,,,,,,,,,,,,,,,,
2020-03-11,601985,4.74,4.77,4.68,4.68,283707,133910432.0,-0.06,-1.2658227848101269,,,,,,,,,,,,,,,,
2020-03-12,601985,4.65,4.67,4.62,4.62,243927,113022504.0,-0.06,-1.282051282051282,,,,,,,,,,,,,,,,
2020-03-13,601985,4.55,4.58,4.47,4.55,428706,193866144.0,-0.07,-1.5151515151515151,,,,,,,,,,,,,,,,
2020-03-16,601985,4.58,4.6,4.46,4.48,349485,158490784.0,-0.07,-1.5384615384615383,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2020-03-17,601985,4.47,4.53,4.44,4.52,304403,136481120.0,0.04,0.8928571428571428,,,,,,,,,3,3,1,0,2,0,0,1
2020-03-18,601985,4.51,4.54,4.47,4.47,333918,150639488.0,-0.05,-1.106194690265487,0,1,0,1,0,0,1,0,2,2,0,0,2,0,0,1
2020-03-19,601985,4.45,4.48,4.37,4.43,422428,186884720.0,-0.04,-0.8948545861297539,,,,,,,,,0,1,0,0,1,0,0,0
2020-03-20,601985,4.45,4.48,4.4,4.44,296094,131362208.0,0.01,0.2257336343115124,,,,,,,,,,,,,,,,
2020-03-23,601985,4.4,4.4,4.33,4.34,281344,122682432.0,-0.1,-2.2522522522522523,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-24,601985,4.36,4.4,4.32,4.4,254464,111263832.0,0.06,1.3824884792626728,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-25,601985,4.45,4.47,4.42,4.46,219438,97574440.0,0.06,1.3636363636363635,,,,,,,,,,,,,,,,
2020-03-26,601985,4.44,4.46,4.42,4.43,162692,72163096.0,-0.03,-0.672645739910314,,,,,,,,,0,2,0,2,0,0,2,0
2020-03-27,601985,4.46,4.49,4.44,4.46,171595,76628064.0,0.03,0.6772009029345373,,,,,,,,,,,,,,,,
2020-03-30,601985,4.42,4.43,4.37,4.38,191288,84057232.0,-0.08,-1.7937219730941705,,,,,,,,,,,,,,,,
2020-03-31,601985,4.42,4.44,4.38,4.4,129029,56896640.0,0.02,0.45662100456621,,,,,,,,,,,,,,,,
2020-04-01,601985,4.39,4.44,4.37,4.37,132435,58298352.0,-0.03,-0.6818181818181818,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2020-04-02,601985,4.35,4.41,4.35,4.41,127465,55862624.0,0.04,0.9153318077803204,,,,,,,,,,,,,,,,
2020-04-03,601985,4.42,4.42,4.38,4.39,83411,36662644.0,-0.02,-0.4535147392290249,,,,,,,,,2,2,1,0,1,0,0,1
2020-04-07,601985,4.43,4.49,4.43,4.48,245173,109410816.0,0.09,2.050113895216401,,,,,,,,,,,,,,,,
2020-04-08,601985,4.48,4.5,4.45,4.49,180703,80876872.0,0.01,0.2232142857142857,,,,,,,,,,,,,,,,
2020-04-09,601985,4.49,4.52,4.47,4.47,120690,54260128.0,-0.02,-0.4454342984409799,,,,,,,,,,,,,,,,
2020-04-10,601985,4.49,4.49,4.43,4.44,120810,53867524.0,-0.03,-0.6711409395973155,,,,,,,,,,,,,,,,
2020-04-13,601985,4.42,4.47,4.41,4.45,104782,46545788.0,0.01,0.2252252252252252,,,,,,,,,,,,,,,,
2020-04-14,601985,4.44,4.48,4.43,4.47,139147,62025436.0,0.02,0.449438202247191,,,,,,,,,,,,,,,,
2020-04-15,601985,4.48,4.51,4.45,4.45,192523,86316632.0,-0.02,-0.4474272930648769,,,,,,,,,0,3,3,0,0,1,0,0
2020-04-16,601985,4.45,4.48,4.43,4.47,118436,52802608.0,0.02,0.449438202247191,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-17,601985,4.47,4.48,4.45,4.45,135925,60702096.0,-0.02,-0.4474272930648769,,,,,,,,,,,,,,,,
2020-04-20,601985,4.45,4.49,4.43,4.48,188356,84131536.0,0.03,0.6741573033707865,,,,,,,,,,,,,,,,
2020-04-21,601985,4.48,4.5,4.43,4.49,228622,102295096.0,0.01,0.2232142857142857,,,,,,,,,,,,,,,,
2020-04-22,601985,4.48,4.49,4.45,4.46,135641,60531752.0,-0.03,-0.6681514476614699,,,,,,,,,,,,,,,,
2020-04-23,601985,4.46,4.48,4.39,4.41,228820,101408104.0,-0.05,-1.1210762331838564,,,,,,,,,1,1,0,0,1,0,0,1
2020-04-24,601985,4.4,4.41,4.32,4.34,237978,103453616.0,-0.07,-1.5873015873015872,,,,,,,,,3,2,3,0,0,0,0,0
2020-04-27,601985,4.34,4.36,4.32,4.34,177480,77021440.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-04-28,601985,4.33,4.35,4.22,4.25,231829,98934696.0,-0.09,-2.0737327188940093,,,,,,,,,0,2,1,1,0,1,0,0
2020-04-29,601985,4.25,4.28,4.23,4.26,113440,48321696.0,0.01,0.2352941176470588,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-30,601985,4.27,4.34,4.26,4.33,193334,83233808.0,0.07,1.643192488262911,,,,,,,,,,,,,,,,
2020-05-06,601985,4.31,4.36,4.28,4.35,213281,92254432.0,0.02,0.4618937644341801,,,,,,,,,1,1,0,0,1,0,0,0
2020-05-07,601985,4.35,4.35,4.3,4.31,173012,74739224.0,-0.04,-0.9195402298850576,,,,,,,,,,,,,,,,
2020-05-08,601985,4.32,4.36,4.28,4.34,298086,128934768.0,0.03,0.6960556844547563,,,,,,,,,,,,,,,,
2020-05-11,601985,4.34,4.36,4.31,4.32,226476,98271128.0,-0.02,-0.4608294930875576,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2020-05-12,601985,4.32,4.34,4.29,4.3,166996,71983432.0,-0.02,-0.4629629629629629,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-13,601985,4.28,4.3,4.27,4.29,172048,73658896.0,-0.01,-0.2325581395348837,,,,,,,,,,,,,,,,
2020-05-14,601985,4.27,4.28,4.23,4.24,172140,73184256.0,-0.05,-1.1655011655011656,,,,,,,,,,,,,,,,
2020-05-15,601985,4.25,4.28,4.24,4.24,108491,46131652.0,0.0,0.0,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-18,601985,4.24,4.27,4.22,4.24,151268,64228848.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-19,601985,4.25,4.27,4.24,4.25,114043,48499848.0,0.01,0.2358490566037736,,,,,,,,,,,,,,,,
2020-05-20,601985,4.25,4.25,4.22,4.23,114206,48325728.0,-0.02,-0.4705882352941176,,,,,,,,,,,,,,,,
2020-05-21,601985,4.24,4.24,4.18,4.18,207944,87465144.0,-0.05,-1.182033096926714,,,,,,,,,,,,,,,,
2020-05-22,601985,4.18,4.19,4.08,4.1,295222,121763728.0,-0.08,-1.9138755980861244,,,,,,,,,,,,,,,,
2020-05-25,601985,4.1,4.12,4.08,4.09,128346,52559640.0,-0.01,-0.2439024390243902,,,,,,,,,,,,,,,,
2020-05-26,601985,4.09,4.11,4.08,4.1,195464,80023768.0,0.01,0.2444987775061124,,,,,,,,,,,,,,,,
2020-05-27,601985,4.09,4.1,4.07,4.07,155898,63638852.0,-0.03,-0.7317073170731708,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-28,601985,4.08,4.1,4.06,4.08,171750,70072184.0,0.01,0.2457002457002457,,,,,,,,,,,,,,,,
2020-05-29,601985,4.08,4.08,4.03,4.03,309310,124990424.0,-0.05,-1.2254901960784317,,,,,,,,,1,2,1,0,1,1,0,1
2020-06-01,601985,4.03,4.11,4.02,4.11,302954,123502544.0,0.08,1.9851116625310168,,,,,,,,,,,,,,,,
2020-06-02,601985,4.1,4.18,4.09,4.16,318439,131844096.0,0.05,1.2165450121654502,0,1,0,0,1,0,0,1,,,,,,,,
2020-06-03,601985,4.16,4.17,4.12,4.13,194675,80619768.0,-0.03,-0.7211538461538461,,,,,,,,,,,,,,,,
2020-06-04,601985,4.14,4.14,4.08,4.09,168632,69237824.0,-0.04,-0.9685230024213076,,,,,,,,,,,,,,,,
2020-06-05,601985,4.1,4.13,4.07,4.12,160048,65568552.0,0.03,0.7334963325183375,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-08,601985,4.12,4.14,4.11,4.12,157217,64894960.0,0.0,0.0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2020-06-09,601985,4.13,4.14,4.11,4.14,145818,60209684.0,0.02,0.4854368932038834,,,,,,,,,,,,,,,,
2020-06-10,601985,4.14,4.14,4.09,4.11,180821,74291528.0,-0.03,-0.7246376811594203,,,,,,,,,1,1,0,0,1,0,0,1
2020-06-11,601985,4.11,4.14,4.07,4.08,201038,82446296.0,-0.03,-0.7299270072992701,,,,,,,,,2,3,1,2,0,0,1,0
2020-06-12,601985,4.04,4.08,4.03,4.07,294885,119472712.0,-0.01,-0.2450980392156862,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-15,601985,4.05,4.08,4.04,4.04,234263,95081832.0,-0.03,-0.7371007371007371,,,,,,,,,,,,,,,,
2020-06-16,601985,4.06,4.08,4.05,4.08,139472,56689148.0,0.04,0.99009900990099,,,,,,,,,,,,,,,,
2020-06-17,601985,4.08,4.1,4.06,4.09,165906,67743576.0,0.01,0.2450980392156862,,,,,,,,,,,,,,,,
2020-06-18,601985,4.09,4.16,4.09,4.14,290956,120272184.0,0.05,1.2224938875305624,,,,,,,,,,,,,,,,
2020-06-19,601985,4.14,4.16,4.12,4.14,253975,105199848.0,0.0,0.0,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-22,601985,4.14,4.16,4.12,4.12,204985,84816392.0,-0.02,-0.4830917874396135,,,,,,,,,8,8,4,4,0,2,1,0
2020-06-23,601985,4.12,4.13,4.09,4.09,166075,68117904.0,-0.03,-0.7281553398058253,,,,,,,,,,,,,,,,
2020-06-24,601985,4.1,4.12,4.09,4.12,148073,60786828.0,0.03,0.7334963325183375,,,,,,,,,,,,,,,,
2020-06-29,601985,4.11,4.12,4.07,4.09,160427,65631680.0,-0.03,-0.7281553398058253,,,,,,,,,,,,,,,,
2020-06-30,601985,4.09,4.11,4.08,4.09,173431,70993488.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-07-01,601985,4.09,4.15,4.08,4.15,319757,131681120.0,0.06,1.466992665036675,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-02,601985,4.14,4.24,4.13,4.22,533538,223566656.0,0.07,1.686746987951807,,,,,,,,,6,6,5,0,1,1,0,0
2020-07-03,601985,4.25,4.37,4.25,4.33,741314,319172960.0,0.11,2.6066350710900474,,,,,,,,,11,11,7,1,3,1,0,0
2020-07-06,601985,4.35,4.55,4.33,4.53,1365698,608629952.0,0.2,4.618937644341801,1,1,1,0,0,1,0,0,6,6,6,0,0,1,0,0
2020-07-07,601985,4.58,4.66,4.47,4.47,1119188,507742112.0,-0.06,-1.3245033112582782,,,,,,,,,,,,,,,,
2020-07-08,601985,4.45,4.57,4.43,4.55,941796,423635872.0,0.08,1.7897091722595078,,,,,,,,,,,,,,,,
2020-07-09,601985,4.55,4.68,4.53,4.65,961925,442794816.0,0.1,2.197802197802198,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-10,601985,4.65,4.66,4.53,4.53,764674,351162144.0,-0.12,-2.5806451612903225,,,,,,,,,,,,,,,,
2020-07-13,601985,4.53,4.63,4.53,4.61,666424,305734976.0,0.08,1.7660044150110374,,,,,,,,,,,,,,,,
2020-07-14,601985,4.61,4.68,4.57,4.66,884401,409170368.0,0.05,1.084598698481562,,,,,,,,,,,,,,,,
2020-07-15,601985,4.65,4.67,4.54,4.57,591278,271672032.0,-0.09,-1.9313304721030045,,,,,,,,,,,,,,,,
2020-07-16,601985,4.56,4.64,4.45,4.45,665772,303329152.0,-0.12,-2.62582056892779,,,,,,,,,,,,,,,,
2020-07-17,601985,4.35,4.37,4.28,4.31,439739,190193520.0,-0.14,-3.146067415730337,,,,,,,,,,,,,,,,
2020-07-20,601985,4.32,4.49,4.32,4.48,567171,251562080.0,0.17,3.944315545243619,,,,,,,,,,,,,,,,
2020-07-21,601985,4.5,4.51,4.42,4.44,381893,170351872.0,-0.04,-0.8928571428571428,,,,,,,,,,,,,,,,
2020-07-22,601985,4.45,4.49,4.4,4.44,377763,168188048.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-07-23,601985,4.42,4.45,4.33,4.42,498454,218733040.0,-0.02,-0.4504504504504504,,,,,,,,,,,,,,,,
2020-07-24,601985,4.4,4.42,4.28,4.31,452338,196258304.0,-0.11,-2.48868778280543,,,,,,,,,,,,,,,,
2020-07-27,601985,4.29,4.37,4.28,4.31,296795,128073048.0,0.0,0.0,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-28,601985,4.32,4.35,4.28,4.29,232028,100063288.0,-0.02,-0.4640371229698375,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-07-29,601985,4.3,4.36,4.27,4.35,301385,130614976.0,0.06,1.3986013986013983,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-30,601985,4.36,4.38,4.33,4.35,233045,101264656.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-07-31,601985,4.35,4.39,4.32,4.34,320465,139507856.0,-0.01,-0.2298850574712643,,,,,,,,,0,1,0,1,0,0,0,0
2020-08-03,601985,4.36,4.43,4.34,4.42,455636,200394240.0,0.08,1.8433179723502304,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-08-04,601985,4.44,4.45,4.39,4.42,377721,166845344.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-08-05,601985,4.42,4.43,4.37,4.38,329684,144672816.0,-0.04,-0.904977375565611,,,,,,,,,,,,,,,,
2020-08-06,601985,4.38,4.4,4.31,4.38,418511,182117408.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-08-07,601985,4.37,4.37,4.3,4.33,317772,137454256.0,-0.05,-1.141552511415525,,,,,,,,,,,,,,,,
2020-08-10,601985,4.33,4.5,4.31,4.46,725640,321263584.0,0.13,3.0023094688221708,,,,,,,,,,,,,,,,
2020-08-11,601985,4.49,4.79,4.46,4.58,1576767,732377344.0,0.12,2.690582959641256,,,,,,,,,2,2,2,0,0,1,0,0
2020-08-12,601985,4.56,4.73,4.51,4.68,1286801,596667200.0,0.1,2.1834061135371177,0,1,0,1,0,0,1,0,,,,,,,,
2020-08-13,601985,4.66,4.66,4.54,4.58,740824,339855072.0,-0.1,-2.1367521367521367,,,,,,,,,,,,,,,,
2020-08-14,601985,4.55,4.55,4.48,4.54,530498,239326992.0,-0.04,-0.8733624454148471,,,,,,,,,0,1,0,1,0,0,1,0
2020-08-17,601985,4.55,4.59,4.51,4.58,466839,212909824.0,0.04,0.881057268722467,,,,,,,,,,,,,,,,
2020-08-18,601985,4.59,4.67,4.56,4.61,531639,244745888.0,0.03,0.6550218340611353,,,,,,,,,,,,,,,,
2020-08-19,601985,4.6,4.7,4.54,4.62,746394,345430592.0,0.01,0.2169197396963123,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-20,601985,4.59,4.62,4.51,4.53,435903,198769200.0,-0.09,-1.948051948051948,,,,,,,,,5,6,6,0,0,4,0,0
2020-08-21,601985,4.67,4.75,4.63,4.7,1125826,527883040.0,0.17,3.7527593818984544,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-24,601985,4.68,4.82,4.66,4.74,717195,340615360.0,0.04,0.851063829787234,,,,,,,,,0,2,2,0,0,2,0,0
2020-08-25,601985,4.78,4.78,4.63,4.64,501947,234876304.0,-0.1,-2.109704641350211,,,,,,,,,0,14,14,0,0,0,0,0
2020-08-26,601985,4.64,4.66,4.55,4.57,415154,190885296.0,-0.07,-1.5086206896551724,0,1,1,0,0,1,0,0,0,5,4,0,1,1,0,0
2020-08-27,601985,4.58,4.63,4.53,4.6,291578,134135672.0,0.03,0.6564551422319475,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-28,601985,4.6,4.62,4.54,4.61,353401,161879328.0,0.01,0.217391304347826,,,,,,,,,,,,,,,,
2020-08-31,601985,4.6,4.72,4.59,4.66,519099,241559552.0,0.05,1.084598698481562,,,,,,,,,1,1,0,0,1,0,0,1
2020-09-01,601985,4.65,4.71,4.61,4.67,327368,152684928.0,0.01,0.2145922746781116,,,,,,,,,1,2,1,1,0,1,1,0
2020-09-02,601985,4.68,4.71,4.6,4.66,346679,161002432.0,-0.01,-0.2141327623126338,,,,,,,,,14,3,4,11,1,1,0,0
2020-09-03,601985,4.73,4.97,4.73,4.83,1548118,750771456.0,0.17,3.648068669527897,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-04,601985,4.7,4.77,4.65,4.73,747158,351592608.0,-0.1,-2.070393374741201,,,,,,,,,1,3,2,1,0,2,1,0
2020-09-07,601985,4.77,4.79,4.63,4.63,599947,282251200.0,-0.1,-2.1141649048625792,,,,,,,,,2,2,2,0,0,0,0,0
2020-09-08,601985,4.65,4.69,4.58,4.68,426312,197905408.0,0.05,1.079913606911447,,,,,,,,,1,3,2,1,0,0,0,0
2020-09-09,601985,4.63,4.73,4.61,4.65,414914,194278720.0,-0.03,-0.641025641025641,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-10,601985,4.68,4.69,4.56,4.57,441552,203310128.0,-0.08,-1.7204301075268815,,,,,,,,,,,,,,,,
2020-09-11,601985,4.55,4.57,4.48,4.54,308634,139562320.0,-0.03,-0.6564551422319475,,,,,,,,,,,,,,,,
2020-09-14,601985,4.55,4.59,4.54,4.57,221836,101191472.0,0.03,0.6607929515418502,,,,,,,,,,,,,,,,
2020-09-15,601985,4.58,4.59,4.52,4.55,180065,81949864.0,-0.02,-0.437636761487965,,,,,,,,,,,,,,,,
2020-09-16,601985,4.53,4.6,4.49,4.56,244021,111101640.0,0.01,0.2197802197802197,,,,,,,,,,,,,,,,
2020-09-17,601985,4.56,4.57,4.51,4.53,171891,77970480.0,-0.03,-0.6578947368421052,,,,,,,,,,,,,,,,
2020-09-18,601985,4.53,4.61,4.52,4.61,274064,125511928.0,0.08,1.7660044150110374,,,,,,,,,,,,,,,,
2020-09-21,601985,4.61,4.62,4.57,4.58,194282,89152784.0,-0.03,-0.6507592190889371,,,,,,,,,,,,,,,,
2020-09-22,601985,4.55,4.57,4.51,4.51,236858,107494400.0,-0.07,-1.5283842794759823,,,,,,,,,,,,,,,,
2020-09-23,601985,4.53,4.54,4.44,4.46,283500,127159664.0,-0.05,-1.1086474501108647,,,,,,,,,,,,,,,,
2020-09-24,601985,4.45,4.46,4.37,4.39,301412,132527320.0,-0.07,-1.5695067264573992,,,,,,,,,,,,,,,,
2020-09-25,601985,4.4,4.41,4.36,4.38,189483,83050712.0,-0.01,-0.2277904328018223,,,,,,,,,,,,,,,,
2020-09-28,601985,4.38,4.43,4.37,4.41,210865,93038376.0,0.03,0.684931506849315,,,,,,,,,1,3,2,1,0,2,0,0
2020-09-29,601985,4.42,4.44,4.41,4.42,152743,67542560.0,0.01,0.2267573696145124,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-30,601985,4.43,4.44,4.35,4.39,178943,78576984.0,-0.03,-0.6787330316742082,0,1,0,1,0,0,1,0,,,,,,,,
2020-10-09,601985,4.43,4.48,4.42,4.46,189337,84386960.0,0.07,1.5945330296127564,,,,,,,,,2,2,2,0,0,1,0,0
2020-10-12,601985,4.48,4.56,4.47,4.55,268390,121648944.0,0.09,2.0179372197309418,,,,,,,,,,,,,,,,
2020-10-13,601985,4.55,4.55,4.5,4.52,172404,77889520.0,-0.03,-0.6593406593406593,,,,,,,,,,,,,,,,
2020-10-14,601985,4.53,4.63,4.48,4.6,433093,197821360.0,0.08,1.7699115044247788,,,,,,,,,,,,,,,,
2020-10-15,601985,4.58,4.59,4.55,4.56,202979,92750944.0,-0.04,-0.8695652173913043,0,2,2,0,0,2,0,0,,,,,,,,
2020-10-16,601985,4.56,4.6,4.55,4.59,259986,119072976.0,0.03,0.6578947368421052,,,,,,,,,,,,,,,,
2020-10-19,601985,4.57,4.61,4.5,4.5,378336,171768240.0,-0.09,-1.96078431372549,,,,,,,,,1,3,0,0,3,0,0,1
2020-10-20,601985,4.49,4.55,4.49,4.54,180608,81588672.0,0.04,0.8888888888888888,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0
2020-10-21,601985,4.53,4.54,4.49,4.53,151039,68087824.0,-0.01,-0.2202643171806167,,,,,,,,,0,4,4,0,0,1,0,0
2020-10-22,601985,4.52,4.52,4.47,4.49,159282,71472768.0,-0.04,-0.8830022075055187,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-23,601985,4.49,4.51,4.45,4.47,196114,87745608.0,-0.02,-0.4454342984409799,,,,,,,,,,,,,,,,
2020-10-26,601985,4.48,4.48,4.44,4.46,142358,63391312.0,-0.01,-0.2237136465324384,,,,,,,,,,,,,,,,
2020-10-27,601985,4.45,4.48,4.42,4.44,173707,77152320.0,-0.02,-0.4484304932735426,,,,,,,,,,,,,,,,
2020-10-28,601985,4.44,4.45,4.39,4.45,180169,79686784.0,0.01,0.2252252252252252,0,1,1,0,0,1,0,0,2,2,1,0,1,1,0,1
2020-10-29,601985,4.44,4.53,4.43,4.5,431887,194272832.0,0.05,1.1235955056179776,,,,,,,,,,,,,,,,
2020-10-30,601985,4.5,4.54,4.41,4.43,345035,154642624.0,-0.07,-1.5555555555555556,,,,,,,,,,,,,,,,
2020-11-02,601985,4.45,4.61,4.44,4.61,783912,357942176.0,0.18,4.063205417607223,,,,,,,,,0,1,0,1,0,0,1,0
