Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-02,603986,373.0,380.0,341.0,352.34,135933,4830110208.0,-10.7,-2.947333627148524,,,,,,,,,0,5,1,0,4,1,0,0
2020-03-03,603986,356.0,374.8,345.0,350.3,124638,4484584960.0,-2.04,-0.5789862065050803,,,,,,,,,1,14,2,0,12,0,0,1
2020-03-04,603986,340.0,344.03,315.27,321.79,176428,5696808960.0,-28.51,-8.138738224379104,,,,,,,,,10,17,4,2,11,3,2,4
2020-03-05,603986,324.0,330.0,307.8,325.9,151035,4832094720.0,4.11,1.2772304919357345,0,1,1,0,0,1,0,0,0,8,1,5,2,0,0,2
2020-03-06,603986,317.03,328.0,314.9,321.88,78770,2537137664.0,-4.02,-1.2335072108008591,,,,,,,,,0,1,0,1,0,0,0,0
2020-03-09,603986,314.5,315.0,292.22,295.92,116047,3526189312.0,-25.96,-8.06511743506897,,,,,,,,,0,2,1,0,1,1,0,0
2020-03-10,603986,303.09,315.0,297.0,314.61,130723,4018060032.0,18.69,6.315896188158962,,,,,,,,,0,1,0,0,1,0,0,1
2020-03-11,603986,312.48,313.6,292.51,293.42,117210,3547165696.0,-21.19,-6.735323098439337,,,,,,,,,,,,,,,,
2020-03-12,603986,288.25,303.88,286.74,300.2,108860,3232645888.0,6.78,2.310680935178243,,,,,,,,,0,2,1,1,0,1,1,0
2020-03-13,603986,285.19,318.2,285.0,310.62,141103,4296163328.0,10.42,3.471019320453032,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-03-16,603986,306.9,306.9,279.56,279.56,129267,3771996160.0,-31.06,-9.999356126456764,,,,,,,,,,,,,,,,
2020-03-17,603986,288.0,290.0,266.0,283.11,89108,2494452992.0,3.55,1.269852625554443,,,,,,,,,1,1,1,0,0,1,0,0
2020-03-18,603986,285.1,291.4,269.73,273.58,99169,2788225792.0,-9.53,-3.3661827558192927,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-19,603986,275.0,278.99,261.58,275.99,96881,2645706240.0,2.41,0.8809123473938153,,,,,,,,,,,,,,,,
2020-03-20,603986,280.64,282.0,254.0,273.8,106532,2853217280.0,-2.19,-0.7935070111235913,,,,,,,,,,,,,,,,
2020-03-23,603986,261.0,262.0,246.42,246.42,112128,2845233152.0,-27.38,-10.0,,,,,,,,,0,2,0,0,2,0,0,1
2020-03-24,603986,253.0,253.77,231.32,244.11,120726,2938344704.0,-2.31,-0.9374239103968832,0,1,0,0,1,0,0,1,0,4,0,0,4,0,0,1
2020-03-25,603986,253.0,259.85,246.02,251.3,113210,2862070528.0,7.19,2.945393470156896,,,,,,,,,,,,,,,,
2020-03-26,603986,247.66,257.58,245.3,246.3,83451,2087182336.0,-5.0,-1.9896538002387585,,,,,,,,,10,10,7,2,1,0,2,1
2020-03-27,603986,252.5,258.2,248.0,250.07,99769,2520455168.0,3.77,1.5306536743808363,,,,,,,,,5,6,5,0,1,1,0,1
2020-03-30,603986,244.01,257.6,236.86,252.59,115571,2855059200.0,2.52,1.0077178390050785,,,,,,,,,1,1,2,0,0,2,0,0
2020-03-31,603986,256.0,256.8,242.01,242.01,101188,2506584576.0,-10.58,-4.188606041410982,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-01,603986,237.0,252.1,236.0,242.29,95974,2365877248.0,0.28,0.1156976984422131,,,,,,,,,3,3,3,0,0,1,0,0
2020-04-02,603986,242.55,266.52,242.42,266.52,156493,3986157824.0,24.23,10.000412728548437,,,,,,,,,,,,,,,,
2020-04-03,603986,262.67,266.0,256.0,257.78,109759,2860226816.0,-8.74,-3.2793036169893446,,,,,,,,,4,5,3,2,0,1,1,0
2020-04-07,603986,270.0,272.0,262.29,264.5,99634,2662565376.0,6.72,2.606874078671736,,,,,,,,,1,1,1,0,0,0,0,0
2020-04-08,603986,263.5,271.93,261.11,268.65,79145,2121391744.0,4.15,1.5689981096408316,,,,,,,,,11,12,0,0,12,0,0,4
2020-04-09,603986,272.0,273.65,259.4,262.15,68035,1794420224.0,-6.5,-2.419504932067746,,,,,,,,,1,2,2,0,0,2,0,0
2020-04-10,603986,262.0,262.0,245.0,246.93,77963,1957418752.0,-15.22,-5.805836353232882,,,,,,,,,,,,,,,,
2020-04-13,603986,242.95,247.58,232.0,236.2,66636,1592254464.0,-10.73,-4.3453610334912725,,,,,,,,,0,9,0,4,5,0,0,1
2020-04-14,603986,239.93,247.0,236.66,245.32,72536,1745426560.0,9.12,3.8611346316680777,,,,,,,,,2,4,2,0,2,0,0,1
2020-04-15,603986,246.82,265.32,243.11,255.13,106023,2705496320.0,9.81,3.998858633621393,,,,,,,,,2,2,1,0,1,1,0,0
2020-04-16,603986,253.16,261.0,248.05,258.05,66831,1711725440.0,2.92,1.144514561204092,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-17,603986,265.05,279.0,265.05,269.0,142836,3884732928.0,10.95,4.243363689207518,0,1,1,0,0,1,0,0,0,2,2,0,0,1,0,0
2020-04-20,603986,269.0,272.46,258.6,267.1,86994,2300516608.0,-1.9,-0.7063197026022305,,,,,,,,,1,1,1,0,0,0,0,0
2020-04-21,603986,261.94,263.5,249.2,257.02,87955,2254278912.0,-10.08,-3.773867465368776,,,,,,,,,,,,,,,,
2020-04-22,603986,251.01,256.28,250.0,255.99,57124,1447441536.0,-1.03,-0.4007470235779317,,,,,,,,,0,2,0,0,2,0,0,1
2020-04-23,603986,256.8,258.8,251.48,251.7,54741,1391420544.0,-4.29,-1.6758467127622172,,,,,,,,,0,1,0,0,1,0,0,0
2020-04-24,603986,251.0,255.5,244.84,246.09,48060,1193345408.0,-5.61,-2.2288438617401667,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-27,603986,246.04,247.9,237.6,246.0,50751,1232359424.0,-0.09,-0.0365719858588321,0,1,1,0,0,1,0,0,0,6,0,0,6,0,0,1
2020-04-28,603986,247.41,259.78,241.5,259.3,99718,2530240256.0,13.3,5.40650406504065,,,,,,,,,0,1,0,0,1,0,0,0
2020-04-29,603986,262.96,262.97,251.0,252.56,71372,1828995968.0,-6.74,-2.599305823370613,,,,,,,,,,,,,,,,
2020-04-30,603986,260.0,277.82,257.5,277.82,123860,3367841792.0,25.26,10.001583782071586,,,,,,,,,2,5,4,0,2,3,0,1
2020-05-06,603986,284.99,305.6,280.11,305.6,122623,3618222336.0,27.78,9.999280109423369,,,,,,,,,8,19,10,3,6,3,1,1
2020-05-07,603986,226.73,231.77,220.0,226.0,179315,4047632384.0,-79.6,-26.04712041884817,0,1,0,0,1,0,0,1,2,12,4,3,5,0,1,1
2020-05-08,603986,225.01,228.58,218.01,221.01,186035,4134251264.0,-4.99,-2.207964601769912,,,,,,,,,1,4,1,2,1,0,1,0
2020-05-11,603986,223.0,226.67,218.39,220.38,131249,2912914432.0,-0.63,-0.2850549748880141,0,1,0,1,0,0,0,0,1,2,0,1,1,0,0,0
2020-05-12,603986,221.0,221.0,209.35,217.89,154692,3327076096.0,-2.49,-1.1298665940647972,,,,,,,,,3,3,2,0,1,1,0,1
2020-05-13,603986,214.21,220.5,213.3,219.0,109535,2376469760.0,1.11,0.5094313644499519,,,,,,,,,,,,,,,,
2020-05-14,603986,217.5,220.0,214.53,214.73,109815,2378616832.0,-4.27,-1.949771689497717,,,,,,,,,,,,,,,,
2020-05-15,603986,216.2,236.2,214.8,230.0,245053,5596530688.0,15.27,7.11125599590183,,,,,,,,,10,11,8,0,4,2,0,2
2020-05-18,603986,231.93,238.98,215.0,216.0,265333,5984450048.0,-14.0,-6.086956521739131,0,1,0,0,1,0,0,1,,,,,,,,
2020-05-19,603986,218.1,222.0,212.29,221.92,200465,4367127552.0,5.92,2.740740740740741,,,,,,,,,,,,,,,,
2020-05-20,603986,218.8,224.98,214.95,216.66,142988,3132218112.0,-5.26,-2.3702235039653927,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-21,603986,218.0,225.8,213.88,215.0,153637,3373253632.0,-1.66,-0.7661774208437183,,,,,,,,,,,,,,,,
2020-05-22,603986,213.0,217.01,202.0,205.0,152773,3173795328.0,-10.0,-4.651162790697675,,,,,,,,,,,,,,,,
2020-05-25,603986,201.64,206.49,195.48,199.0,114776,2295538432.0,-6.0,-2.926829268292684,,,,,,,,,,,,,,,,
2020-05-26,603986,200.3,206.77,200.3,202.95,96041,1957352704.0,3.95,1.984924623115578,,,,,,,,,1,3,3,0,0,2,0,0
2020-05-27,603986,201.8,202.7,193.9,195.0,101147,1989720960.0,-7.95,-3.917220990391722,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-28,603986,195.0,198.89,191.15,196.49,92845,1808160512.0,1.49,0.764102564102564,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-29,603986,194.0,196.49,191.27,193.39,78409,1519276928.0,-3.1,-1.5776884319812712,,,,,,,,,,,,,,,,
2020-06-01,603986,197.01,209.45,196.0,206.3,145853,2960344576.0,12.91,6.675629556854025,,,,,,,,,,,,,,,,
2020-06-02,603986,207.1,208.77,204.18,207.6,86643,1789178624.0,1.3,0.6301502666020359,0,1,1,0,0,1,0,0,1,4,1,3,0,1,1,0
2020-06-03,603986,207.6,214.5,203.03,207.6,119597,2494046208.0,0.0,0.0,,,,,,,,,1,8,1,2,5,1,0,0
2020-06-04,603986,208.0,210.0,205.0,205.66,58686,1212822144.0,-1.94,-0.9344894026974953,,,,,,,,,11,14,9,1,4,2,1,2
2020-06-05,603986,218.0,226.23,216.0,226.23,238050,5301264896.0,20.57,10.00194495769717,1,1,1,0,0,1,0,0,26,32,26,1,8,9,0,4
2020-06-08,603986,226.23,229.3,222.66,223.51,161630,3657879552.0,-2.72,-1.2023162268487824,,,,,,,,,0,2,0,0,2,0,0,0
2020-06-09,603986,225.0,229.91,222.11,226.98,110619,2513571840.0,3.47,1.5525032437027426,1,2,2,0,0,1,0,0,,,,,,,,
2020-06-10,603986,225.75,237.88,224.43,234.29,134732,3121742336.0,7.31,3.2205480659088903,,,,,,,,,,,,,,,,
2020-06-11,603986,234.97,236.5,225.52,227.9,140744,3247670016.0,-6.39,-2.7273891331256137,,,,,,,,,2,5,2,2,1,1,2,0
2020-06-12,603986,220.99,233.39,219.3,230.03,149659,3397943552.0,2.13,0.9346204475647212,,,,,,,,,8,11,2,0,9,1,0,2
2020-06-15,603986,220.0,221.96,215.01,215.21,167338,3651692544.0,-14.82,-6.442637916793462,,,,,,,,,6,8,2,1,5,0,1,2
2020-06-16,603986,218.29,219.5,214.12,217.52,91516,1985914368.0,2.31,1.073370196552205,,,,,,,,,2,3,2,0,1,1,0,1
2020-06-17,603986,217.0,217.6,212.45,215.2,71145,1526523008.0,-2.32,-1.066568591393895,,,,,,,,,2,4,2,0,2,0,0,1
2020-06-18,603986,214.3,223.0,213.5,221.31,117697,2584407552.0,6.11,2.8392193308550184,0,1,0,1,0,0,1,0,0,3,0,1,2,0,0,0
2020-06-19,603986,222.1,232.1,219.03,226.3,121291,2741262848.0,4.99,2.25475577244589,,,,,,,,,0,11,2,4,5,0,1,3
2020-06-22,603986,229.8,241.6,229.6,236.45,159857,3748986624.0,10.15,4.48519664162616,0,1,1,0,0,1,0,0,0,7,2,1,4,2,0,0
2020-06-23,603986,237.0,239.59,230.8,237.28,122137,2878675712.0,0.83,0.3510255868048213,,,,,,,,,0,4,4,0,0,1,0,0
2020-06-24,603986,238.01,247.0,236.0,244.07,135191,3270035968.0,6.79,2.8615981119352663,,,,,,,,,0,1,1,0,0,0,0,0
2020-06-29,603986,240.9,242.5,230.2,233.78,146672,3450274304.0,-10.29,-4.216003605523006,,,,,,,,,23,26,13,1,12,1,0,0
2020-06-30,603986,234.89,238.64,233.5,235.91,114262,2699172608.0,2.13,0.911113012233724,,,,,,,,,8,17,6,1,10,0,0,0
2020-07-01,603986,235.5,244.42,231.2,237.12,128602,3067773696.0,1.21,0.5129074647111187,1,1,0,0,1,0,0,0,5,5,1,0,4,1,0,0
2020-07-02,603986,237.0,241.88,232.8,238.35,120309,2857048064.0,1.23,0.5187246963562754,,,,,,,,,0,3,2,0,1,1,0,0
2020-07-03,603986,238.3,238.88,230.33,234.41,141348,3304280064.0,-3.94,-1.6530312565554854,,,,,,,,,3,4,3,0,1,2,0,1
2020-07-06,603986,234.4,257.85,234.35,257.85,218392,5472891904.0,23.44,9.999573397039375,,,,,,,,,0,2,1,0,1,0,0,1
2020-07-07,603986,266.1,282.0,266.1,266.12,220616,6014457344.0,8.27,3.2072910606942022,,,,,,,,,0,6,2,4,0,1,0,0
2020-07-08,603986,266.0,270.0,257.89,268.5,179081,4749422080.0,2.38,0.894333383436044,,,,,,,,,4,7,3,1,3,0,1,1
2020-07-09,603986,267.0,281.83,265.0,276.91,179888,4952219648.0,8.41,3.13221601489758,,,,,,,,,0,4,1,0,3,1,0,1
2020-07-10,603986,272.13,281.0,270.0,273.8,143921,3944837888.0,-3.11,-1.1231085912390308,,,,,,,,,9,11,0,1,11,0,1,7
2020-07-13,603986,272.02,277.25,263.89,274.0,183719,4956273664.0,0.2,0.0730460189919649,,,,,,,,,1,3,2,0,1,1,0,1
2020-07-14,603986,273.49,295.0,272.9,288.9,237713,6763309568.0,14.9,5.437956204379562,,,,,,,,,15,22,1,4,17,0,0,0
2020-07-15,603986,287.9,288.8,266.81,270.0,218212,5980219392.0,-18.9,-6.5420560747663545,,,,,,,,,2,3,2,0,1,0,0,1
2020-07-16,603986,267.0,269.99,243.0,243.0,202151,5109736448.0,-27.0,-10.0,,,,,,,,,0,3,3,0,0,0,0,0
2020-07-17,603986,239.89,245.05,230.01,232.9,162811,3829262080.0,-10.1,-4.156378600823045,,,,,,,,,0,1,0,1,0,0,0,0
2020-07-20,603986,237.0,240.25,224.7,240.19,127488,2979272960.0,7.29,3.1300987548304,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-21,603986,238.0,242.9,235.71,241.3,104934,2513253376.0,1.11,0.4621341438028227,,,,,,,,,0,2,2,0,0,0,0,0
2020-07-22,603986,241.02,249.3,238.1,242.53,99364,2432731136.0,1.23,0.5097389142146705,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-23,603986,238.68,242.0,232.07,239.89,100886,2403956736.0,-2.64,-1.0885251309116395,,,,,,,,,,,,,,,,
2020-07-24,603986,237.32,244.8,225.03,225.59,118969,2782247424.0,-14.3,-5.961065488348827,,,,,,,,,,,,,,,,
2020-07-27,603986,227.84,232.49,220.0,224.68,98603,2235266560.0,-0.91,-0.4033866749412651,0,1,1,0,0,1,0,0,0,2,1,0,1,1,0,0
2020-07-28,603986,228.0,228.99,224.46,225.01,68486,1551022208.0,0.33,0.1468755563468043,,,,,,,,,,,,,,,,
2020-07-29,603986,227.7,234.42,225.42,233.96,104480,2412115200.0,8.95,3.977600995511311,,,,,,,,,0,7,2,5,0,2,1,0
2020-07-30,603986,238.0,238.96,228.5,229.66,86595,2001940608.0,-4.3,-1.8379210121388272,,,,,,,,,,,,,,,,
2020-07-31,603986,228.0,235.36,226.88,231.5,107232,2476066048.0,1.84,0.8011843594879386,0,3,3,0,0,3,0,0,2,4,4,0,0,2,0,0
2020-08-03,603986,234.11,234.98,226.01,232.55,156369,3596482816.0,1.05,0.4535637149028078,,,,,,,,,0,2,1,1,0,1,1,0
2020-08-04,603986,233.0,238.32,230.09,233.9,126155,2954594816.0,1.35,0.5805203182111374,,,,,,,,,1,4,3,0,1,2,0,1
2020-08-05,603986,246.99,247.0,236.3,236.3,138382,3327229696.0,2.4,1.02607952116289,,,,,,,,,1,9,6,2,1,0,1,0
2020-08-06,603986,233.5,235.0,229.01,230.15,97027,2242546944.0,-6.15,-2.60262378332628,0,1,0,1,0,0,0,0,0,8,4,0,4,0,0,1
2020-08-07,603986,228.96,231.0,215.88,220.89,112597,2508567296.0,-9.26,-4.023462958939822,,,,,,,,,0,9,4,1,4,0,1,3
2020-08-10,603986,218.0,220.4,213.0,218.04,96575,2094251648.0,-2.85,-1.2902349585766673,,,,,,,,,0,1,0,0,1,0,0,0
2020-08-11,603986,221.0,225.0,215.0,215.66,72020,1585720960.0,-2.38,-1.0915428361768482,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-12,603986,215.6,217.0,205.59,211.5,103674,2180286976.0,-4.16,-1.9289622554020216,,,,,,,,,1,2,2,0,0,1,0,0
2020-08-13,603986,213.63,214.2,209.0,210.63,51631,1089570560.0,-0.87,-0.4113475177304964,1,1,1,0,0,1,0,0,7,7,7,0,0,0,0,0
2020-08-14,603986,210.62,212.68,208.46,212.1,45765,965291776.0,1.47,0.6979062811565304,,,,,,,,,,,,,,,,
2020-08-17,603986,212.7,215.0,210.0,214.99,78563,1668791168.0,2.89,1.3625648279113625,,,,,,,,,0,2,1,0,1,0,0,0
2020-08-18,603986,215.0,216.36,210.5,213.98,73698,1572073344.0,-1.01,-0.4697892925252337,,,,,,,,,0,1,0,0,1,0,0,0
2020-08-19,603986,212.76,212.8,206.51,206.85,61262,1282062336.0,-7.13,-3.332087110944948,,,,,,,,,0,4,2,2,0,1,2,0
2020-08-20,603986,204.82,208.86,203.0,205.9,49059,1008979968.0,-0.95,-0.4592700024172105,0,1,0,1,0,0,1,0,,,,,,,,
2020-08-21,603986,208.56,209.88,202.5,205.8,65583,1345817984.0,-0.1,-0.0485672656629431,,,,,,,,,,,,,,,,
2020-08-24,603986,205.19,207.08,198.8,205.89,70732,1441622144.0,0.09,0.0437317784256559,,,,,,,,,1,1,0,0,1,0,0,0
2020-08-25,603986,207.0,208.7,203.28,205.8,59307,1220192896.0,-0.09,-0.0437126621011219,,,,,,,,,8,9,7,0,2,4,0,2
2020-08-26,603986,202.0,202.0,191.22,191.27,147808,2886328320.0,-14.53,-7.060252672497571,1,1,1,0,0,0,0,0,8,16,8,2,7,2,1,1
2020-08-27,603986,189.9,195.1,186.05,192.89,93024,1777184512.0,1.62,0.8469702514769697,,,,,,,,,1,5,3,0,2,3,0,0
2020-08-28,603986,192.9,197.5,190.45,196.92,74613,1448577536.0,4.03,2.0892736792990823,,,,,,,,,1,2,2,0,0,1,0,0
2020-08-31,603986,199.0,207.77,199.0,199.53,104612,2124430976.0,2.61,1.3254113345521024,,,,,,,,,3,4,3,0,1,0,0,1
2020-09-01,603986,200.05,201.0,196.22,199.83,48551,964651904.0,0.3,0.1503533303262667,,,,,,,,,0,3,1,1,1,0,0,0
2020-09-02,603986,199.95,200.16,196.54,196.92,45451,897912896.0,-2.91,-1.456237802131812,,,,,,,,,2,4,2,1,1,1,1,0
2020-09-03,603986,196.59,202.8,193.22,202.47,82509,1641684480.0,5.55,2.8184034125533213,,,,,,,,,2,3,1,1,1,0,1,0
2020-09-04,603986,199.0,206.59,198.35,204.06,99367,2026159488.0,1.59,0.7853015261520225,0,1,1,0,0,0,0,0,5,6,1,0,5,1,0,2
2020-09-07,603986,197.99,197.99,183.77,185.51,164870,3141317376.0,-18.55,-9.090463589140448,,,,,,,,,1,16,3,0,13,0,0,3
2020-09-08,603986,184.44,186.91,182.1,185.78,57692,1067104064.0,0.27,0.1455447145706431,0,1,0,0,1,0,0,1,0,6,0,0,6,0,0,0
2020-09-09,603986,183.4,183.49,175.55,176.0,90395,1615171456.0,-9.78,-5.264291096996447,0,1,0,1,0,0,0,0,0,5,1,2,2,0,0,0
2020-09-10,603986,178.87,181.01,173.76,174.5,61653,1095896832.0,-1.5,-0.8522727272727272,0,1,1,0,0,0,0,0,0,7,2,1,4,2,0,0
2020-09-11,603986,175.99,179.59,174.4,178.9,59666,1059771840.0,4.4,2.5214899713467047,,,,,,,,,,,,,,,,
2020-09-14,603986,180.5,182.2,176.8,178.03,56010,1003911936.0,-0.87,-0.4863051984348798,0,1,1,0,0,0,0,0,1,3,1,1,1,1,1,0
2020-09-15,603986,176.88,184.6,174.4,180.5,81268,1456973696.0,2.47,1.3874066168623265,0,1,0,1,0,0,1,0,3,10,3,5,2,2,2,1
2020-09-16,603986,179.88,182.74,178.1,178.78,51785,933625472.0,-1.72,-0.9529085872576176,,,,,,,,,0,6,5,0,1,0,0,0
2020-09-17,603986,178.5,183.2,175.0,180.75,77928,1400727168.0,1.97,1.1019129656561135,,,,,,,,,1,3,0,0,3,0,0,2
2020-09-18,603986,180.06,183.33,178.79,182.8,62129,1126338304.0,2.05,1.1341632088520055,,,,,,,,,,,,,,,,
2020-09-21,603986,184.0,184.88,179.12,179.32,54391,988635072.0,-3.48,-1.903719912472648,,,,,,,,,0,3,1,0,2,0,0,0
2020-09-22,603986,176.71,180.8,176.22,177.0,40280,717891712.0,-2.32,-1.2937764889582868,,,,,,,,,0,4,0,3,1,0,3,1
2020-09-23,603986,178.0,183.0,177.88,182.7,79873,1450973312.0,5.7,3.220338983050848,0,2,0,1,1,0,1,1,1,11,5,2,4,1,0,1
2020-09-24,603986,180.5,182.5,179.42,180.4,48159,871336960.0,-2.3,-1.258894362342638,,,,,,,,,,,,,,,,
2020-09-25,603986,182.49,182.5,177.49,178.5,40151,719132800.0,-1.9,-1.0532150776053215,,,,,,,,,,,,,,,,
2020-09-28,603986,177.0,177.5,173.5,174.0,53723,938452416.0,-4.5,-2.5210084033613445,,,,,,,,,,,,,,,,
2020-09-29,603986,174.95,177.18,173.9,174.25,44110,773652544.0,0.25,0.1436781609195402,,,,,,,,,1,3,0,2,1,0,2,1
2020-09-30,603986,175.0,175.5,173.05,173.11,35910,625301312.0,-1.14,-0.6542324246771879,,,,,,,,,0,1,0,0,1,0,0,0
2020-10-09,603986,176.0,179.99,175.3,179.82,65511,1166228096.0,6.71,3.876148113916008,,,,,,,,,2,3,2,1,0,1,0,0
2020-10-12,603986,181.7,187.58,180.5,187.47,93433,1722134656.0,7.65,4.254254254254255,,,,,,,,,0,5,2,1,2,1,0,1
