Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-01-17,600585,52.2,52.65,51.82,52.13,169279,882380352,0.4,0.7732456988208003,0,3,3,0,0,2,0,0,1,1,1,0,0,0,0,0
2020-01-20,600585,52.13,53.2,52.1,52.66,262802,1384609024,0.53,1.0166890466142335,,,,,,,,,1,1,0,0,1,0,0,1
2020-01-21,600585,52.0,52.02,50.08,50.13,407513,2066063360,-2.53,-4.804405620964679,,,,,,,,,3,3,1,0,2,0,0,1
2020-01-22,600585,49.62,50.47,49.31,50.04,398542,1988464768,-0.09,-0.1795332136445242,0,1,0,1,0,0,1,0,1,3,0,1,2,0,1,0
2020-01-23,600585,49.9,50.0,47.55,48.0,435078,2111835136,-2.04,-4.07673860911271,,,,,,,,,1,1,1,0,0,0,0,0
2020-02-03,600585,43.21,45.3,43.21,44.83,759402,3373913856,-3.17,-6.604166666666666,,,,,,,,,,,,,,,,
2020-02-04,600585,45.28,48.3,45.28,47.42,485622,2288611840,2.59,5.777381217934419,0,1,0,1,0,0,1,0,,,,,,,,
2020-02-05,600585,47.4,48.15,46.9,47.18,389190,1849371264,-0.24,-0.5061155630535639,,,,,,,,,2,3,2,0,1,2,0,1
2020-02-06,600585,47.52,48.34,46.81,47.96,287557,1370720000,0.78,1.6532428995337003,0,1,1,0,0,1,0,0,,,,,,,,
2020-02-07,600585,47.69,48.45,47.44,48.31,240379,1154989440,0.35,0.7297748123436196,0,1,0,1,0,0,0,0,0,2,1,1,0,1,1,0
2020-02-10,600585,47.8,51.5,47.55,51.27,467882,2359751680,2.96,6.127095839370731,0,2,0,2,0,0,0,0,2,10,6,0,4,2,0,2
2020-02-11,600585,50.88,52.1,50.61,51.6,402005,2064345856,0.33,0.6436512580456407,,,,,,,,,0,1,0,0,1,0,0,1
2020-02-12,600585,50.8,51.83,50.6,51.81,291408,1497011456,0.21,0.4069767441860465,,,,,,,,,1,2,0,0,2,0,0,1
2020-02-13,600585,52.0,52.97,51.53,52.55,375031,1964520192,0.74,1.4282956958116193,,,,,,,,,0,4,4,0,0,0,0,0
2020-02-14,600585,52.0,53.0,52.0,52.82,245350,1290120192,0.27,0.5137963843958135,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
2020-02-17,600585,52.82,53.53,52.38,53.42,299015,1584662144,0.6,1.135933358576297,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
2020-02-18,600585,53.01,53.27,51.37,51.8,444420,2313604096,-1.62,-3.032572070385624,0,1,0,1,0,0,1,0,0,2,2,0,0,1,0,0
2020-02-19,600585,51.51,52.97,51.02,52.22,263622,1379670656,0.42,0.8108108108108109,0,1,0,1,0,0,0,0,1,2,1,0,1,0,0,0
2020-02-20,600585,52.48,52.66,51.51,52.45,261779,1363353856,0.23,0.4404442742244351,,,,,,,,,0,2,0,1,1,0,0,0
2020-02-21,600585,52.01,52.85,51.68,52.26,285898,1491198592,-0.19,-0.3622497616777884,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2020-02-24,600585,52.22,54.55,51.93,53.02,449581,2398648320,0.76,1.454267125908917,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0
2020-02-25,600585,51.85,52.64,51.05,51.95,347297,1799700736,-1.07,-2.018106374952848,0,1,0,1,0,0,1,0,,,,,,,,
2020-02-26,600585,50.99,54.25,50.76,53.29,646775,3440689152,1.34,2.5794032723772857,0,2,0,2,0,0,2,0,1,3,2,0,1,0,0,0
2020-02-27,600585,53.35,56.45,53.35,55.67,641172,3545417728,2.38,4.4661287295927945,0,2,0,2,0,0,2,0,1,3,1,0,2,0,0,1
2020-02-28,600585,54.23,56.88,54.0,54.86,579805,3203703552,-0.81,-1.455002694449434,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-03-02,600585,55.28,60.35,55.28,60.31,1038583,6154162176,5.45,9.93437841779074,0,3,1,2,0,0,0,0,5,22,17,2,3,5,1,0
2020-03-03,600585,62.13,62.13,58.22,59.0,904551,5365265920,-1.31,-2.1721107610678163,0,4,1,1,2,1,1,1,1,23,12,0,11,1,0,2
2020-03-04,600585,58.18,60.18,58.0,59.24,475634,2804225792,0.24,0.4067796610169492,0,2,0,2,0,0,1,0,2,8,7,0,1,3,0,0
2020-03-05,600585,59.43,59.81,58.57,59.06,381522,2251912704,-0.18,-0.3038487508440243,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2020-03-06,600585,58.47,58.6,57.15,57.2,424614,2447990784,-1.86,-3.149339654588554,0,2,2,0,0,1,0,0,,,,,,,,
2020-03-09,600585,56.1,56.63,55.15,55.7,434522,2426676992,-1.5,-2.6223776223776225,0,2,1,1,0,1,1,0,0,1,0,0,1,0,0,0
2020-03-10,600585,55.7,58.22,55.29,57.57,428332,2436240640,1.87,3.357271095152603,,,,,,,,,2,5,1,2,2,0,2,1
2020-03-11,600585,57.53,57.55,56.05,56.14,250891,1420197632,-1.43,-2.4839326037866942,0,2,0,2,0,0,1,0,2,1,1,0,1,1,0,1
2020-03-12,600585,55.05,55.7,53.89,55.19,344925,1889428352,-0.95,-1.6921980762379762,0,1,0,1,0,0,1,0,1,7,3,2,2,1,0,0
2020-03-13,600585,52.5,55.39,51.87,54.12,383386,2050985216,-1.07,-1.9387570211994924,0,1,0,0,1,0,0,0,,,,,,,,
2020-03-16,600585,54.53,55.13,51.41,51.7,373127,1974871168,-2.42,-4.471544715447155,,,,,,,,,0,1,1,0,0,0,0,0
2020-03-17,600585,52.49,53.15,49.2,51.0,460405,2342788608,-0.7,-1.3539651837524178,0,2,1,1,0,1,0,0,0,4,2,2,0,1,1,0
2020-03-18,600585,51.65,53.58,51.34,51.4,479708,2525133056,0.4,0.7843137254901961,0,1,0,1,0,0,1,0,0,5,0,3,2,0,2,1
2020-03-19,600585,51.15,52.26,47.68,50.09,577585,2872678912,-1.31,-2.54863813229572,0,1,0,1,0,0,0,0,6,6,5,0,1,2,0,1
2020-03-20,600585,50.86,53.08,49.85,52.87,513267,2651651840,2.78,5.550009982032342,0,1,0,1,0,0,1,0,14,19,10,6,3,3,2,1
2020-03-23,600585,50.5,53.0,50.48,51.73,449885,2342375680,-1.14,-2.156232267826745,0,1,0,1,0,0,1,0,5,10,7,1,2,3,0,1
2020-03-24,600585,53.13,54.65,52.57,54.65,459185,2472263680,2.92,5.644693601391842,0,2,2,0,0,2,0,0,0,10,7,1,2,1,1,1
2020-03-25,600585,56.5,57.19,54.72,55.36,435034,2433195520,0.71,1.2991765782250686,1,3,0,3,0,0,2,0,0,1,0,1,0,0,0,0
2020-03-26,600585,54.31,56.23,54.24,54.33,239763,1315713792,-1.03,-1.8605491329479769,0,1,1,0,0,1,0,0,7,8,2,0,7,1,0,2
2020-03-27,600585,55.0,56.5,54.28,55.82,363291,2022404736,1.49,2.742499539849071,0,1,0,1,0,0,1,0,0,3,1,2,0,0,0,0
2020-03-30,600585,54.97,56.68,54.53,55.84,350201,1956511616,0.02,0.0358294518093873,0,3,2,0,1,1,0,1,6,11,4,3,4,2,2,0
2020-03-31,600585,56.38,56.5,54.91,55.1,240438,1337183616,-0.74,-1.325214899713467,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-01,600585,54.8,56.07,54.62,54.8,218995,1208351488,-0.3,-0.5444646098003629,1,2,2,0,0,2,0,0,1,2,1,0,1,0,0,1
2020-04-02,600585,54.09,54.79,53.47,54.72,228366,1235887488,-0.08,-0.145985401459854,0,2,0,2,0,0,0,0,7,10,3,1,6,1,1,0
2020-04-03,600585,54.2,55.41,54.2,54.62,175899,960707392,-0.1,-0.1827485380116958,0,2,1,1,0,1,1,0,0,4,3,0,1,2,0,1
2020-04-07,600585,55.88,58.56,55.86,57.8,619427,3546774272,3.18,5.822043207616258,0,2,1,1,0,1,1,0,5,11,9,1,1,3,0,0
2020-04-08,600585,57.01,58.31,56.76,57.6,259897,1493972096,-0.2,-0.3460207612456747,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-09,600585,57.87,58.59,57.3,57.95,225523,1307058688,0.35,0.607638888888889,0,2,1,1,0,1,1,0,0,5,4,1,0,0,1,0
2020-04-10,600585,58.4,58.9,57.2,57.88,225325,1308609024,-0.07,-0.1207937877480586,,,,,,,,,6,7,1,0,6,1,0,0
2020-04-13,600585,57.7,60.02,57.31,59.3,276192,1637800704,1.42,2.4533517622667587,0,1,1,0,0,1,0,0,0,3,3,0,0,1,0,0
2020-04-14,600585,58.9,59.68,58.66,59.66,232273,1375547904,0.36,0.6070826306913997,0,1,1,0,0,1,0,0,1,3,3,0,0,0,0,0
2020-04-15,600585,59.36,59.36,57.62,57.8,290853,1697716352,-1.86,-3.1176667784109955,0,1,0,0,1,0,0,1,0,2,1,1,0,1,0,0
2020-04-16,600585,57.21,57.74,56.88,57.28,182844,1046725184,-0.52,-0.8996539792387545,0,1,0,0,1,0,0,1,,,,,,,,
2020-04-17,600585,57.75,59.38,57.36,58.21,304110,1772385280,0.93,1.623603351955307,0,1,0,1,0,0,1,0,4,6,3,1,2,2,0,1
2020-04-20,600585,58.97,60.21,58.95,59.56,302183,1801968512,1.35,2.319189142758976,,,,,,,,,2,16,11,0,5,0,0,0
2020-04-21,600585,59.0,59.84,58.05,59.15,210538,1239552896,-0.41,-0.6883814640698456,,,,,,,,,2,2,0,0,2,0,0,2
2020-04-22,600585,58.7,59.59,58.35,59.53,168428,997272320,0.38,0.6424344885883347,0,1,0,1,0,0,1,0,1,3,1,0,2,1,0,1
2020-04-23,600585,59.66,59.85,57.92,57.92,238006,1396160384,-1.61,-2.7045187300520745,0,1,1,0,0,1,0,0,1,2,1,0,1,0,0,1
2020-04-24,600585,57.92,58.3,57.3,58.04,182484,1055405504,0.12,0.2071823204419889,,,,,,,,,,,,,,,,
2020-04-27,600585,58.6,59.36,58.25,58.41,194675,1146367360,0.37,0.6374913852515507,,,,,,,,,9,12,2,2,8,1,0,3
2020-04-28,600585,58.98,59.02,57.62,58.74,195412,1146192640,0.33,0.5649717514124294,0,2,1,1,0,1,1,0,4,3,2,0,2,0,0,0
2020-04-29,600585,58.75,60.8,58.74,60.0,254410,1524051200,1.26,2.1450459652706844,,,,,,,,,6,6,3,0,3,0,0,0
2020-04-30,600585,60.25,60.35,59.4,59.96,208353,1244152192,-0.04,-0.0666666666666666,,,,,,,,,0,7,2,0,5,2,0,1
2020-05-06,600585,59.3,59.92,58.68,59.59,365270,2157298432,-0.37,-0.6170780520346898,,,,,,,,,0,3,2,1,0,2,0,0
2020-05-07,600585,59.7,60.94,59.7,60.9,295346,1784073344,1.31,2.1983554287632154,0,1,1,0,0,1,0,0,0,17,10,2,5,1,2,1
2020-05-08,600585,61.01,61.33,60.34,60.85,214376,1302818816,-0.05,-0.0821018062397372,,,,,,,,,0,6,3,1,2,1,0,0
2020-05-11,600585,61.21,62.87,61.18,61.95,323164,2012538624,1.1,1.80772391125719,0,1,1,0,0,1,0,0,2,5,3,0,2,0,0,1
2020-05-12,600585,62.0,62.24,60.55,61.42,223242,1368727168,-0.53,-0.8555286521388216,0,2,2,0,0,2,0,0,0,8,6,0,2,0,0,0
2020-05-13,600585,61.31,61.4,60.31,61.19,193179,1175417728,-0.23,-0.3744708563985672,0,1,1,0,0,0,0,0,4,12,10,0,2,1,0,1
2020-05-14,600585,60.98,61.16,59.01,59.18,356954,2130430848,-2.01,-3.28485046576238,0,1,1,0,0,1,0,0,2,2,2,0,0,1,0,0
2020-05-15,600585,59.21,59.5,58.17,58.85,225941,1330014592,-0.33,-0.5576208178438662,,,,,,,,,0,2,1,0,1,0,0,1
2020-05-18,600585,59.55,59.98,59.07,59.39,212293,1265688192,0.54,0.9175870858113848,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2020-05-19,600585,60.1,60.48,59.17,59.4,180260,1076199552,0.01,0.0168378514901498,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0
2020-05-20,600585,59.4,59.57,58.27,58.6,240773,1409586304,-0.8,-1.3468013468013469,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-21,600585,58.78,58.97,57.6,58.53,214275,1248381952,-0.07,-0.1194539249146757,0,2,0,1,1,0,1,1,,,,,,,,
2020-05-22,600585,58.1,58.27,56.85,56.99,252397,1447456640,-1.54,-2.631129335383564,,,,,,,,,,,,,,,,
2020-05-25,600585,56.9,56.98,55.88,56.71,204289,1149677312,-0.28,-0.4913142656606422,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-26,600585,57.27,57.96,57.0,57.42,197861,1133239808,0.71,1.2519837771116205,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-05-27,600585,57.53,57.88,56.88,56.95,162420,931344832,-0.47,-0.8185301288749565,0,2,1,1,0,1,1,0,1,2,1,0,1,0,0,1
2020-05-28,600585,56.96,58.0,56.8,57.52,173181,994634112,0.57,1.0008779631255489,0,3,3,0,0,3,0,0,,,,,,,,
2020-05-29,600585,56.96,57.37,56.26,56.8,235801,1338221824,-0.72,-1.2517385257301807,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1
2020-06-01,600585,57.43,58.48,56.98,58.35,331502,1914727936,1.55,2.7288732394366195,,,,,,,,,5,13,5,3,5,0,1,2
2020-06-02,600585,58.03,58.22,57.22,57.66,235159,1355786240,-0.69,-1.1825192802056554,0,2,1,0,1,1,0,0,2,6,2,2,2,2,2,0
2020-06-03,600585,57.88,58.36,57.5,57.57,200452,1160821120,-0.09,-0.1560874089490114,0,2,0,2,0,0,2,0,,,,,,,,
2020-06-04,600585,57.95,57.95,56.4,56.63,252031,1432101248,-0.94,-1.6327948584332117,0,2,1,1,0,1,1,0,0,1,0,1,0,0,1,0
2020-06-05,600585,56.6,56.62,55.18,56.14,352892,1966210304,-0.49,-0.865265760197775,0,1,1,0,0,1,0,0,,,,,,,,
2020-06-08,600585,56.31,56.8,55.52,56.01,270686,1514066304,-0.13,-0.2315639472746704,1,1,0,0,1,0,0,1,,,,,,,,
2020-06-09,600585,55.9,56.97,55.82,56.56,245197,1387243648,0.55,0.9819675058025352,,,,,,,,,,,,,,,,
2020-06-10,600585,56.86,57.98,56.53,57.82,358089,2059754880,1.26,2.2277227722772275,0,1,0,1,0,0,1,0,1,5,5,0,0,3,0,0
2020-06-11,600585,57.81,57.81,56.02,56.76,345896,1969008384,-1.06,-1.8332756831546173,,,,,,,,,,,,,,,,
2020-06-12,600585,55.9,56.61,55.68,56.0,276971,1556531200,-0.76,-1.3389711064129668,0,2,2,0,0,2,0,0,0,2,1,0,1,1,0,0
2020-06-15,600585,55.79,56.54,55.2,55.6,223828,1249904640,-0.4,-0.7142857142857143,0,2,2,0,0,1,0,0,,,,,,,,
2020-06-16,600585,56.39,56.4,55.55,56.02,287823,1608940544,0.42,0.7553956834532374,0,1,0,1,0,0,1,0,1,3,1,1,1,0,1,1
2020-06-17,600585,55.98,56.45,55.4,56.05,326953,1825445632,0.03,0.0535523027490182,0,1,0,1,0,0,1,0,1,3,1,0,2,0,0,1
2020-06-18,600585,54.05,54.6,53.31,54.53,242094,1308640768,-1.52,-2.711864406779661,,,,,,,,,3,4,1,3,0,1,1,0
2020-06-19,600585,54.5,54.83,53.8,54.6,342990,1865177216,0.07,0.128369704749679,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2020-06-22,600585,54.75,54.75,53.83,54.06,263611,1425211008,-0.54,-0.9890109890109888,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2020-06-23,600585,53.85,53.86,53.19,53.4,302228,1616458112,-0.66,-1.2208657047724751,0,1,1,0,0,1,0,0,0,9,3,0,6,3,0,1
2020-06-24,600585,53.59,54.54,53.56,54.1,273062,1478925056,0.7,1.310861423220974,0,2,2,0,0,2,0,0,5,8,3,3,2,1,2,1
2020-06-29,600585,53.44,53.87,52.52,52.76,389805,2062754176,-1.34,-2.476894639556377,,,,,,,,,1,2,1,0,1,0,0,1
2020-06-30,600585,52.99,53.3,52.58,52.91,255345,1350228224,0.15,0.2843062926459439,,,,,,,,,0,8,6,1,1,2,0,0
2020-07-01,600585,53.18,55.55,52.91,55.39,568806,3101087488,2.48,4.687204687204687,0,4,3,1,0,3,1,0,0,9,7,0,2,0,0,0
2020-07-02,600585,55.83,56.68,55.66,56.59,551828,3103273472,1.2,2.1664560389962086,,,,,,,,,2,6,4,2,0,0,0,0
2020-07-03,600585,56.6,57.84,56.08,56.77,442532,2521357824,0.18,0.3180773988337162,0,2,1,0,1,1,0,1,0,2,1,1,0,1,0,0
2020-07-06,600585,57.23,58.8,57.23,58.42,514552,3001211136,1.65,2.9064646820503786,0,1,1,0,0,0,0,0,0,3,2,1,0,0,1,0
2020-07-07,600585,59.0,60.6,58.0,58.0,532265,3126284288,-0.42,-0.7189318726463539,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-08,600585,58.7,59.0,57.11,57.95,425199,2459834112,-0.05,-0.0862068965517241,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-09,600585,57.96,59.45,57.1,59.24,690684,3996574464,1.29,2.2260569456427954,,,,,,,,,0,2,1,0,1,1,0,1
2020-07-10,600585,58.83,58.83,57.0,57.18,533542,3077327872,-2.06,-3.477380148548278,,,,,,,,,1,2,0,1,1,0,0,1
2020-07-13,600585,57.0,59.18,56.82,58.47,584349,3407457280,1.29,2.2560335781741867,,,,,,,,,2,5,5,0,0,3,0,0
2020-07-14,600585,58.67,59.88,57.71,58.58,524208,3073928192,0.11,0.1881306652984436,,,,,,,,,0,4,2,1,1,2,0,0
2020-07-15,600585,58.94,59.34,57.1,57.35,401341,2325392896,-1.23,-2.099692727893479,1,3,1,2,0,1,1,0,0,1,0,1,0,0,0,0
2020-07-16,600585,57.5,58.8,55.46,55.62,607147,3471344384,-1.73,-3.016564952048823,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-17,600585,56.0,57.53,55.73,56.99,396276,2250570240,1.37,2.4631427544048905,,,,,,,,,4,10,4,5,1,1,1,1
2020-07-20,600585,58.0,62.69,58.0,62.69,1305345,8003357696,5.7,10.001754693805932,0,1,0,0,1,0,0,1,4,23,13,7,3,2,2,1
2020-07-21,600585,62.69,62.99,59.82,60.91,863577,5264717824,-1.78,-2.839368320306269,0,1,0,1,0,0,0,0,0,4,1,1,2,0,0,1
2020-07-22,600585,60.68,61.36,59.9,60.97,495632,3008514304,0.06,0.0985059924478739,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-23,600585,60.08,61.5,59.11,61.05,437532,2641867776,0.08,0.1312120715105789,1,1,0,1,0,0,1,0,0,3,1,2,0,0,1,0
2020-07-24,600585,60.46,60.94,58.2,58.85,443699,2636469504,-2.2,-3.603603603603604,,,,,,,,,2,2,0,0,2,0,0,0
2020-07-27,600585,59.62,60.9,59.14,59.76,362054,2171456768,0.91,1.546304163126593,0,2,2,0,0,1,0,0,4,10,5,2,3,1,0,1
2020-07-28,600585,60.18,60.95,59.45,59.9,284117,1711289728,0.14,0.2342704149933065,0,1,0,0,1,0,0,1,,,,,,,,
2020-07-29,600585,59.6,60.8,59.05,60.68,319148,1923818368,0.78,1.302170283806344,0,2,1,0,1,1,0,0,0,2,2,0,0,0,0,0
2020-07-30,600585,61.99,63.56,61.18,61.45,552903,3448417536,0.77,1.2689518787079763,0,1,0,1,0,0,1,0,2,7,6,0,1,2,0,0
2020-07-31,600585,61.0,62.69,60.91,61.42,354782,2188800000,-0.03,-0.048820179007323,0,1,1,0,0,1,0,0,0,2,1,0,1,0,0,1
2020-08-03,600585,62.56,63.5,62.02,62.22,366044,2293479680,0.8,1.3025073266037122,0,1,1,0,0,1,0,0,1,10,10,0,0,1,0,0
2020-08-04,600585,62.8,63.3,62.19,62.69,299485,1877324032,0.47,0.7553841208614593,0,1,0,0,1,0,0,0,1,6,5,1,0,0,0,0
2020-08-05,600585,62.6,62.69,61.35,61.88,270243,1669196160,-0.81,-1.2920721008135267,0,3,1,1,1,1,1,1,,,,,,,,
2020-08-06,600585,62.1,62.87,60.79,61.29,296099,1820874496,-0.59,-0.9534583063994828,,,,,,,,,2,2,3,0,0,1,0,0
2020-08-07,600585,61.5,61.61,60.31,61.5,250806,1532856960,0.21,0.3426333822809593,0,1,1,0,0,1,0,0,0,2,0,1,1,0,1,0
2020-08-10,600585,62.7,63.49,61.0,61.6,285800,1767121792,0.1,0.1626016260162601,0,3,1,1,1,0,0,1,1,17,9,3,5,1,0,0
2020-08-11,600585,61.98,62.07,60.5,60.55,220547,1348408704,-1.05,-1.7045454545454544,0,4,2,2,0,2,2,0,2,3,2,1,0,0,1,0
2020-08-12,600585,60.55,60.78,58.01,59.08,315561,1862280320,-1.47,-2.4277456647398843,,,,,,,,,0,2,1,0,1,0,0,0
2020-08-13,600585,59.2,59.8,58.64,59.03,180098,1065199808,-0.05,-0.0846310088016249,0,1,0,1,0,0,1,0,,,,,,,,
2020-08-14,600585,59.03,59.48,58.38,59.45,194154,1143834752,0.42,0.7115026257834999,0,3,1,2,0,1,2,0,0,1,1,0,0,0,0,0
2020-08-17,600585,59.46,61.11,59.0,61.1,310491,1878627456,1.65,2.775441547518924,,,,,,,,,0,6,4,1,1,1,0,0
2020-08-18,600585,61.1,61.39,60.51,61.14,180162,1099619072,0.04,0.0654664484451718,,,,,,,,,0,9,3,3,3,1,0,0
2020-08-19,600585,61.15,61.89,60.58,60.65,189390,1160153600,-0.49,-0.8014393195943735,,,,,,,,,0,4,0,2,2,0,0,1
2020-08-20,600585,60.51,60.51,59.0,59.24,200946,1196675584,-1.41,-2.3248145094806265,0,1,0,0,1,0,0,1,2,6,4,2,0,1,0,0
2020-08-21,600585,59.87,60.0,59.0,59.36,126967,753242048,0.12,0.2025658338960162,0,1,1,0,0,1,0,0,10,17,12,1,4,1,1,0
2020-08-24,600585,60.79,62.0,60.65,61.58,396398,2440239360,2.22,3.7398921832884096,1,1,1,0,0,0,0,0,13,23,19,0,4,4,0,2
2020-08-25,600585,62.5,62.59,60.67,61.28,239600,1474026112,-0.3,-0.4871711594673595,,,,,,,,,0,22,15,1,6,0,1,2
2020-08-26,600585,61.34,62.1,60.65,60.9,224369,1374400384,-0.38,-0.6201044386422976,0,2,1,1,0,0,1,0,0,7,5,1,1,0,0,0
2020-08-27,600585,61.28,61.4,60.02,60.63,179370,1084798464,-0.27,-0.4433497536945813,,,,,,,,,2,4,2,0,2,0,0,1
2020-08-28,600585,60.64,62.2,60.33,62.1,313399,1931269376,1.47,2.4245423057892133,0,1,0,1,0,0,1,0,1,2,2,0,0,2,0,0
2020-08-31,600585,62.87,63.18,60.9,60.91,299099,1851807104,-1.19,-1.9162640901771333,,,,,,,,,0,5,4,0,1,0,0,0
2020-09-01,600585,60.7,60.74,59.75,60.3,286579,1723913728,-0.61,-1.001477589886718,0,2,0,2,0,0,2,0,1,1,1,0,0,0,0,0
2020-09-02,600585,60.45,60.49,59.29,59.7,244329,1458839808,-0.6,-0.9950248756218906,0,3,2,1,0,0,1,0,0,14,12,1,1,0,0,0
2020-09-03,600585,59.73,60.32,59.31,59.57,239031,1426718464,-0.13,-0.2177554438860971,,,,,,,,,,,,,,,,
2020-09-04,600585,58.97,59.5,58.68,59.45,166763,985808960,-0.12,-0.2014436797045492,,,,,,,,,2,2,2,0,0,2,0,0
2020-09-07,600585,59.4,59.89,58.05,58.28,210312,1240251904,-1.17,-1.968040370058873,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-08,600585,58.5,58.99,57.71,58.86,190927,1112801536,0.58,0.9951956074124916,0,1,0,1,0,0,1,0,,,,,,,,
2020-09-09,600585,58.03,58.38,57.19,57.7,194871,1126420352,-1.16,-1.970778117567108,,,,,,,,,,,,,,,,
2020-09-10,600585,58.3,58.98,57.71,57.85,193481,1127821056,0.15,0.2599653379549393,,,,,,,,,,,,,,,,
2020-09-11,600585,58.05,58.2,57.2,58.0,139108,802359616,0.15,0.2592912705272255,,,,,,,,,,,,,,,,
2020-09-14,600585,58.25,59.35,58.25,59.19,217860,1280509952,1.19,2.0517241379310347,0,1,1,0,0,1,0,0,4,4,0,3,1,0,1,0
2020-09-15,600585,59.08,59.43,58.42,59.19,143525,845824704,0.0,0.0,0,1,0,1,0,0,1,0,1,3,1,1,1,1,1,1
2020-09-16,600585,59.25,59.63,58.8,59.24,135036,799856320,0.05,0.0844737286703835,0,1,1,0,0,1,0,0,0,2,1,1,0,0,1,0
2020-09-17,600585,59.19,59.29,58.18,58.55,138328,810227456,-0.69,-1.1647535449020932,0,1,1,0,0,1,0,0,,,,,,,,
2020-09-18,600585,58.83,60.15,58.46,60.03,251793,1500863104,1.48,2.527754056362084,0,1,1,0,0,0,0,0,1,2,1,1,0,1,1,0
2020-09-21,600585,60.48,60.79,59.39,59.75,159505,953344000,-0.28,-0.4664334499416958,0,1,0,1,0,0,1,0,,,,,,,,
2020-09-22,600585,59.3,59.5,58.51,58.73,145064,855866368,-1.02,-1.707112970711297,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-23,600585,58.95,58.95,58.01,58.2,126479,737021248,-0.53,-0.9024348714455984,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2020-09-24,600585,57.9,58.0,57.13,57.22,156209,897543168,-0.98,-1.6838487972508591,,,,,,,,,1,2,2,0,0,0,0,0
