Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-10-16,600809,223.8,224.93,215.5,215.94,35769,781533824,-5.78,-2.606891574959408,,,,,,,,,3,3,2,0,1,1,0,1
2020-10-19,600809,218.94,219.46,206.01,208.24,55279,1165373824,-7.7,-3.565805316291563,,,,,,,,,1,4,3,0,1,2,0,0
2020-10-20,600809,207.69,214.91,206.75,214.0,43711,932159488,5.76,2.7660391855551287,0,1,1,0,0,0,0,0,0,7,1,5,1,0,0,0
2020-10-21,600809,215.0,215.5,210.17,213.15,29536,628557056,-0.85,-0.397196261682243,0,1,0,1,0,0,0,0,1,5,2,1,2,1,0,0
2020-10-22,600809,213.97,214.88,205.98,212.79,43436,913203200,-0.36,-0.1688951442646024,,,,,,,,,0,7,5,0,2,0,0,0
2020-10-23,600809,212.77,213.0,205.01,208.0,36755,765534720,-4.79,-2.2510456318436014,,,,,,,,,0,3,0,3,0,0,0,0
2020-10-26,600809,194.72,205.76,193.5,203.5,42609,861628352,-4.5,-2.1634615384615383,,,,,,,,,6,14,7,2,5,0,2,0
2020-10-27,600809,203.51,209.2,202.87,208.77,37249,772415552,5.27,2.5896805896805897,,,,,,,,,0,5,3,1,1,0,0,0
2020-10-28,600809,209.86,227.78,207.38,223.5,68358,1504536576,14.73,7.0556114384250606,1,1,0,1,0,0,1,0,1,17,14,0,3,1,0,1
2020-10-29,600809,223.48,234.69,221.44,230.6,80334,1850686720,7.1,3.1767337807606264,,,,,,,,,7,38,27,4,7,7,0,1
2020-10-30,600809,237.52,238.49,223.5,225.12,70003,1597173760,-5.48,-2.3764093668690376,0,2,0,0,2,0,0,1,4,5,3,0,3,1,0,0
2020-11-02,600809,229.0,234.68,227.11,229.58,58448,1344910208,4.46,1.9811656005685856,0,1,1,0,0,0,0,0,0,12,6,3,3,1,1,0
2020-11-03,600809,229.51,231.39,221.78,225.99,57494,1300020352,-3.59,-1.5637250631588118,,,,,,,,,4,11,5,3,3,1,1,0
2020-11-04,600809,225.8,232.5,224.0,231.48,46822,1075244544,5.49,2.429311031461569,,,,,,,,,,,,,,,,
2020-11-05,600809,233.0,237.2,231.0,234.19,47492,1111641216,2.71,1.170727492655953,0,1,0,0,1,0,0,0,0,4,1,2,1,0,0,0
2020-11-06,600809,234.05,235.51,228.48,234.74,34990,811550464,0.55,0.2348520432127759,,,,,,,,,2,7,4,3,0,2,2,0
2020-11-09,600809,235.37,238.0,227.1,235.49,62193,1450300032,0.75,0.3195024282184545,,,,,,,,,0,3,2,0,1,1,0,0
2020-11-10,600809,235.0,250.88,233.05,249.8,66517,1630471936,14.31,6.076691154613784,,,,,,,,,1,13,11,1,1,2,1,0
2020-11-11,600809,247.57,256.0,246.88,251.55,49992,1262535808,1.75,0.7005604483586869,0,1,0,0,1,0,0,1,1,4,2,2,0,0,1,0
2020-11-12,600809,248.5,255.08,246.38,255.0,35305,891970688,3.45,1.3714967203339297,0,1,1,0,0,0,0,0,0,26,17,1,8,1,0,1
2020-11-13,600809,252.1,252.5,241.3,250.1,53300,1323835520,-4.9,-1.92156862745098,0,2,2,0,0,1,0,0,0,26,10,2,14,0,1,2
2020-11-16,600809,250.18,274.45,248.5,273.21,65722,1726711808,23.11,9.24030387844862,0,1,1,0,0,0,0,0,5,19,12,1,6,4,0,1
2020-11-17,600809,271.05,282.36,263.0,266.8,75791,2061625856,-6.41,-2.3461805936825155,,,,,,,,,0,3,1,1,1,0,0,0
2020-11-18,600809,268.1,268.1,253.0,258.98,60305,1564224512,-7.82,-2.931034482758621,0,1,1,0,0,1,0,0,12,19,12,2,5,0,1,1
2020-11-19,600809,255.8,263.07,249.0,259.93,48475,1241674240,0.95,0.3668236929492625,0,2,0,2,0,0,2,0,9,10,4,1,5,0,0,0
2020-11-20,600809,260.0,274.5,259.01,269.0,39499,1060483200,9.07,3.489400992574924,,,,,,,,,6,13,8,0,5,0,0,0
2020-11-23,600809,269.5,277.5,264.12,266.91,44539,1199160960,-2.09,-0.7769516728624536,1,1,1,0,0,1,0,0,0,4,4,0,0,0,0,0
2020-11-24,600809,266.99,267.2,259.5,265.77,38017,1001031232,-1.14,-0.427110261886029,,,,,,,,,0,9,5,0,4,0,0,0
2020-11-25,600809,264.0,265.76,254.0,255.59,46261,1193969920,-10.18,-3.8303796515784327,0,2,0,1,1,0,0,0,1,14,1,9,5,0,0,0
2020-11-26,600809,254.55,259.8,246.01,255.15,43660,1105620352,-0.44,-0.1721507101216792,,,,,,,,,0,1,0,0,1,0,0,0
2020-11-27,600809,256.24,257.18,251.75,256.26,31657,806455040,1.11,0.4350382128159906,,,,,,,,,,,,,,,,
2020-11-30,600809,256.31,257.35,239.83,240.68,83476,2037466624,-15.58,-6.079762740966206,,,,,,,,,0,9,2,6,1,1,2,0
2020-12-01,600809,241.99,251.08,241.12,249.82,52194,1290648192,9.14,3.797573541632042,0,1,0,0,1,0,0,1,0,8,0,2,6,0,1,0
2020-12-02,600809,250.7,255.24,245.83,249.43,40560,1012497920,-0.39,-0.1561124009286686,,,,,,,,,2,8,2,0,7,1,0,1
2020-12-03,600809,249.0,258.58,245.83,257.34,47684,1206820224,7.91,3.1712304053241387,,,,,,,,,1,3,1,1,1,1,1,0
2020-12-04,600809,256.3,266.19,256.1,262.94,64086,1685906560,5.6,2.1761094272169115,,,,,,,,,4,9,3,1,5,0,0,2
2020-12-07,600809,262.95,267.94,261.0,261.08,47100,1245748992,-1.86,-0.7073857153723283,,,,,,,,,0,14,8,4,2,1,0,0
2020-12-08,600809,262.62,268.28,259.22,265.1,56991,1507570304,4.02,1.5397579286042593,0,1,0,0,1,0,0,0,0,5,5,0,0,0,0,0
2020-12-09,600809,265.1,273.6,264.2,271.9,63031,1697038720,6.8,2.5650697849867976,,,,,,,,,0,9,6,1,2,2,1,0
2020-12-10,600809,269.2,290.0,267.77,279.58,77288,2165463808,7.68,2.824567855829349,0,1,0,1,0,0,1,0,5,8,6,1,2,2,0,0
2020-12-11,600809,283.0,298.0,280.31,292.0,82784,2393394432,12.42,4.442377852493025,,,,,,,,,0,3,1,0,2,0,0,0
2020-12-14,600809,289.9,296.59,287.0,295.61,46441,1359227520,3.61,1.2363013698630136,,,,,,,,,0,4,3,1,0,1,0,0
2020-12-15,600809,294.0,303.76,286.8,295.0,52717,1557327488,-0.61,-0.2063529650553093,,,,,,,,,0,3,2,0,1,0,0,0
2020-12-16,600809,295.47,303.8,295.47,300.0,41690,1251560832,5.0,1.694915254237288,,,,,,,,,3,11,9,1,1,1,0,0
2020-12-17,600809,300.0,324.57,300.0,324.36,60193,1895890432,24.36,8.12,,,,,,,,,1,11,7,2,2,0,0,1
2020-12-18,600809,322.72,345.58,313.25,330.34,80745,2627493632,5.98,1.843630533974596,0,1,1,0,0,1,0,0,0,9,4,1,4,0,0,0
2020-12-21,600809,326.2,328.99,318.09,321.25,64716,2088980480,-9.09,-2.751710359024036,0,1,1,0,0,0,0,0,0,19,10,6,3,4,0,0
2020-12-22,600809,320.17,332.65,320.01,327.86,56906,1860734592,6.61,2.0575875486381325,,,,,,,,,0,9,5,2,2,0,1,2
2020-12-23,600809,327.87,332.0,314.0,326.1,73559,2387921408,-1.76,-0.5368144939913378,3,5,2,2,1,2,2,1,0,35,10,4,21,1,0,2
2020-12-24,600809,318.99,325.01,314.22,318.61,53735,1717044096,-7.49,-2.2968414596749462,0,3,1,0,2,1,0,2,0,17,4,5,8,2,1,0
2020-12-25,600809,319.0,328.55,317.02,327.51,40337,1307375872,8.9,2.7933837607105865,0,2,1,1,0,1,1,0,0,13,6,2,5,0,1,0
2020-12-28,600809,336.0,359.9,336.0,358.3,73215,2575064064,30.79,9.401239656804371,,,,,,,,,3,46,28,4,14,3,3,7
2020-12-29,600809,358.38,369.0,355.0,360.0,54851,1974096384,1.7,0.4744627407200669,0,3,1,1,1,1,1,1,0,35,15,14,6,3,0,1
2020-12-30,600809,360.72,369.95,360.0,363.88,42911,1564393856,3.88,1.077777777777778,,,,,,,,,2,14,9,2,3,2,1,1
2020-12-31,600809,362.0,375.33,360.0,375.29,58048,2121234560,11.41,3.135649115092888,,,,,,,,,36,46,23,8,15,4,1,2
2021-01-04,600809,375.29,387.0,370.21,373.63,83244,3145664000,-1.66,-0.4423246023075488,1,4,2,2,0,2,1,0,,,,,,,,
2021-01-05,600809,373.0,387.44,367.5,385.65,76708,2907817728,12.02,3.217086422396488,0,2,1,1,0,1,1,0,,,,,,,,
2021-01-06,600809,390.5,406.3,388.36,395.0,80292,3183389440,9.35,2.424478153766368,0,6,2,2,2,1,2,0,,,,,,,,
2021-01-07,600809,399.9,423.69,388.83,423.69,62136,2517847552,28.69,7.263291139240506,0,1,0,0,1,0,0,0,,,,,,,,
2021-01-08,600809,419.2,434.0,401.93,411.99,93110,3883118336,-11.7,-2.7614529490901365,2,5,1,4,0,1,2,0,0,1,1,0,0,1,0,0
2021-01-11,600809,408.0,418.0,381.0,388.8,114380,4543130112,-23.19,-5.628777397509648,1,4,1,2,1,0,1,1,,,,,,,,
2021-01-12,600809,381.0,399.79,379.01,398.76,79336,3117970944,9.96,2.561728395061728,,,,,,,,,,,,,,,,
2021-01-13,600809,397.98,404.44,388.47,397.0,62442,2471825152,-1.76,-0.4413682415488012,0,3,1,0,2,1,0,0,,,,,,,,
2021-01-14,600809,396.0,396.0,371.0,389.2,66534,2543602688,-7.8,-1.964735516372796,0,1,1,0,0,0,0,0,,,,,,,,
2021-01-15,600809,386.42,386.5,355.54,371.61,98785,3628163072,-17.59,-4.519527235354573,0,3,1,2,0,1,0,0,0,1,0,0,1,0,0,1
2021-01-18,600809,367.0,373.71,356.88,373.5,69445,2528960512,1.89,0.5085977234197142,0,1,0,0,1,0,0,1,,,,,,,,
2021-01-19,600809,376.0,388.44,350.04,358.0,80191,2945858816,-15.5,-4.149933065595716,0,1,1,0,0,0,0,0,,,,,,,,
2021-01-20,600809,351.0,363.8,339.0,361.0,78520,2763426304,3.0,0.8379888268156425,,,,,,,,,,,,,,,,
2021-01-21,600809,357.0,383.18,357.0,378.0,68009,2532449536,17.0,4.709141274238228,0,2,0,2,0,0,2,0,,,,,,,,
2021-01-22,600809,378.37,381.9,363.6,374.56,55532,2069849216,-3.44,-0.91005291005291,0,2,1,0,1,0,0,1,,,,,,,,
2021-01-25,600809,377.37,397.2,375.5,391.09,84549,3302387968,16.53,4.413178129004699,0,1,1,0,0,0,0,0,,,,,,,,
2021-01-26,600809,391.48,391.5,366.88,367.5,66526,2504951808,-23.59,-6.03185967424378,0,1,1,0,0,1,0,0,,,,,,,,
2021-01-27,600809,361.0,369.2,350.32,363.0,59937,2161534208,-4.5,-1.2244897959183674,,,,,,,,,0,1,0,0,1,0,0,1
2021-01-28,600809,356.31,365.5,353.0,358.0,48221,1731478144,-5.0,-1.3774104683195594,1,1,1,0,0,1,0,0,,,,,,,,
2021-01-29,600809,362.55,384.23,362.55,374.42,80070,2997474816,16.42,4.58659217877095,0,2,0,1,1,0,1,1,,,,,,,,
2021-02-01,600809,378.0,393.93,375.02,377.2,66280,2542231552,2.78,0.7424817050371241,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2021-02-02,600809,384.38,404.04,384.38,403.0,77303,3061869568,25.8,6.839872746553552,1,4,0,4,0,0,2,0,,,,,,,,
2021-02-03,600809,403.0,405.5,390.5,404.04,73128,2916895744,1.04,0.2580645161290322,0,1,0,1,0,0,1,0,,,,,,,,
2021-02-04,600809,404.22,416.2,390.0,391.56,82179,3291825664,-12.48,-3.088803088803089,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0
2021-02-05,600809,396.99,412.0,382.71,396.0,80633,3228268800,4.44,1.1339258351210544,0,2,2,0,0,0,0,0,,,,,,,,
2021-02-08,600809,398.0,413.0,390.01,395.0,65939,2636216320,-1.0,-0.2525252525252525,0,2,1,1,0,1,1,0,,,,,,,,
2021-02-09,600809,399.9,405.46,396.2,403.22,61783,2485393664,8.22,2.081012658227848,0,1,1,0,0,1,0,0,,,,,,,,
2021-02-10,600809,410.0,443.54,410.0,443.54,116159,5083966464,40.32,9.999503992857498,0,1,0,1,0,0,1,0,0,5,3,0,2,2,0,0
2021-02-18,600809,454.03,464.97,444.24,456.0,90478,4116227840,12.46,2.8092167560986607,0,1,0,0,1,0,0,1,,,,,,,,
2021-02-19,600809,450.01,454.0,410.47,423.81,94252,4000201728,-32.19,-7.05921052631579,,,,,,,,,0,4,2,0,2,2,0,2
2021-02-22,600809,425.0,426.0,381.43,381.43,92235,3613433856,-42.38,-9.999764045208938,,,,,,,,,0,1,0,0,1,0,0,0
2021-02-23,600809,366.0,383.87,360.5,372.0,86762,3238625792,-9.43,-2.4722753847363865,0,2,0,0,2,0,0,2,0,1,0,0,1,0,0,1
2021-02-24,600809,370.0,370.0,334.8,346.55,128686,4426243072,-25.45,-6.841397849462366,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0
2021-02-25,600809,350.5,351.0,330.33,337.0,78002,2633157120,-9.55,-2.7557351031597173,0,3,1,1,1,0,0,0,0,1,0,0,1,0,0,0
2021-02-26,600809,325.4,325.4,305.87,313.1,125095,3929867520,-23.9,-7.091988130563798,0,1,0,0,1,0,0,0,0,2,0,0,2,0,0,1
2021-03-01,600809,318.97,322.0,303.82,310.52,97983,3051480064,-2.58,-0.8240178856595337,,,,,,,,,0,1,1,0,0,0,0,0
2021-03-02,600809,313.9,323.8,304.66,308.82,108132,3390898432,-1.7,-0.5474687620765168,0,1,1,0,0,0,0,0,,,,,,,,
2021-03-03,600809,306.0,318.0,301.01,316.52,76671,2390766848,7.7,2.493361828897092,0,3,0,2,1,0,2,0,0,1,1,0,0,1,0,0
2021-03-04,600809,309.0,312.54,294.27,301.72,82456,2499673856,-14.8,-4.675849867306963,,,,,,,,,0,1,0,0,1,0,0,0
2021-03-05,600809,295.0,315.51,290.5,310.78,74461,2285908480,9.06,3.002784038181096,1,3,1,2,0,0,1,0,,,,,,,,
2021-03-08,600809,313.62,316.72,279.7,279.7,110685,3259250688,-31.08,-10.000643542055473,0,4,2,1,1,2,1,1,,,,,,,,
2021-03-09,600809,271.0,280.0,257.0,257.9,141044,3804723968,-21.8,-7.794065069717554,0,2,0,2,0,0,2,0,0,1,0,0,1,0,0,1
2021-03-10,600809,270.79,283.69,270.79,283.69,115278,3244983808,25.79,10.0,2,4,2,2,0,1,1,0,2,5,4,0,2,3,0,2
2021-03-11,600809,284.0,312.0,283.0,300.99,124922,3727106560,17.3,6.098205788008037,,,,,,,,,1,4,3,0,1,2,0,0
2021-03-12,600809,305.03,317.27,300.1,312.8,101130,3126854656,11.81,3.923718395959999,1,2,1,1,0,1,0,0,,,,,,,,
2021-03-15,600809,307.64,307.64,281.72,285.66,113135,3291880448,-27.14,-8.676470588235293,0,1,1,0,0,1,0,0,0,7,3,0,4,2,0,0
2021-03-16,600809,288.09,302.03,286.81,302.03,90061,2671200000,16.37,5.730588811874257,1,2,1,1,0,0,0,0,5,13,7,0,6,4,0,3
2021-03-17,600809,298.0,310.64,286.58,306.85,71536,2166751744,4.82,1.5958679601364103,1,3,1,0,2,0,0,1,3,8,4,3,1,0,2,1
2021-03-18,600809,313.0,330.6,311.0,322.11,74708,2412550912,15.26,4.9731138992993325,,,,,,,,,8,26,17,3,6,6,1,5
2021-03-19,600809,310.0,321.0,308.5,313.0,65162,2035490688,-9.11,-2.8282263822917635,,,,,,,,,0,9,0,2,7,0,0,0
2021-03-22,600809,310.0,316.91,303.36,315.8,52035,1621968128,2.8,0.8945686900958467,,,,,,,,,,,,,,,,
2021-03-23,600809,312.0,319.02,308.0,314.91,42015,1315388800,-0.89,-0.2818239392020266,,,,,,,,,0,5,2,1,2,1,1,2
2021-03-24,600809,312.0,329.98,311.1,318.0,63253,2028910720,3.09,0.9812327331618558,0,1,0,1,0,0,1,0,1,7,4,0,3,1,0,1
2021-03-25,600809,310.82,323.8,306.36,318.8,45007,1423059456,0.8,0.2515723270440251,,,,,,,,,0,1,0,0,1,0,0,0
2021-03-26,600809,321.01,338.98,320.0,335.56,73557,2443804928,16.76,5.257214554579673,,,,,,,,,0,5,3,0,2,1,0,0
2021-03-29,600809,338.0,354.08,335.57,342.39,66025,2280911616,6.83,2.035403504589344,,,,,,,,,2,7,6,0,1,3,0,0
2021-03-30,600809,342.41,350.68,336.6,342.35,62569,2148823296,-0.04,-0.0116825841876223,0,1,1,0,0,1,0,0,0,3,2,0,1,0,0,0
2021-03-31,600809,339.89,339.89,326.85,332.8,56537,1873311232,-9.55,-2.789542865488535,,,,,,,,,0,2,1,0,1,0,0,0
2021-04-01,600809,336.0,344.83,333.33,342.88,36740,1246880000,10.08,3.0288461538461537,,,,,,,,,0,3,0,2,1,0,1,0
2021-04-02,600809,350.0,368.48,350.0,368.29,67370,2433667072,25.41,7.410755949603359,,,,,,,,,2,14,13,0,1,2,0,1
2021-04-06,600809,374.77,374.87,364.2,368.1,53556,1979982208,-0.19,-0.0515897797930978,0,3,0,3,0,0,0,0,1,14,12,0,2,2,0,1
2021-04-07,600809,366.0,366.88,339.66,346.05,69696,2428054528,-22.05,-5.990220048899755,2,2,0,2,0,0,2,0,4,14,1,3,10,0,1,2
2021-04-08,600809,337.0,367.24,336.0,365.0,65203,2322644736,18.95,5.476087270625632,,,,,,,,,1,15,6,4,5,3,1,0
2021-04-09,600809,356.0,362.0,342.33,348.0,64325,2241669888,-17.0,-4.657534246575342,0,1,0,1,0,0,1,0,4,17,1,7,9,0,1,2
2021-04-12,600809,348.34,354.77,340.0,350.7,45907,1599165696,2.7,0.7758620689655172,,,,,,,,,1,6,5,0,1,1,0,0
2021-04-13,600809,349.0,360.0,344.77,346.0,48017,1691731072,-4.7,-1.340176789278586,,,,,,,,,0,1,1,0,0,0,0,0
2021-04-14,600809,346.0,354.2,344.0,353.02,40848,1431548288,7.02,2.0289017341040463,,,,,,,,,1,1,1,0,0,1,0,0
2021-04-15,600809,349.88,356.5,344.28,351.99,45558,1598492288,-1.03,-0.2917681717749703,,,,,,,,,,,,,,,,
2021-04-16,600809,357.45,361.09,350.6,351.0,45961,1632099840,-0.99,-0.2812579902838149,1,0,1,0,0,1,0,0,1,13,7,3,3,0,0,1
2021-04-19,600809,349.7,357.3,340.0,354.52,46102,1626669952,3.52,1.002849002849003,0,1,0,1,0,0,1,0,1,3,1,1,1,1,0,1
2021-04-20,600809,353.48,371.05,352.12,359.15,70586,2574728192,4.63,1.3059911993681597,,,,,,,,,0,17,15,0,2,2,0,0
2021-04-21,600809,355.86,388.0,353.94,382.24,91039,3431515392,23.09,6.429068634275373,0,6,4,0,2,2,0,2,2,13,9,2,2,3,0,0
2021-04-22,600809,392.5,394.9,374.99,388.0,56514,2185147904,5.76,1.506906655504395,1,4,2,1,1,1,0,1,3,8,5,1,2,0,0,1
2021-04-23,600809,387.5,394.95,385.0,390.49,42124,1640820992,2.49,0.6417525773195877,0,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0
2021-04-26,600809,392.0,402.42,388.01,391.48,48275,1903260672,0.99,0.2535276191451766,0,1,1,0,0,0,0,0,9,11,9,0,2,2,0,1
2021-04-27,600809,401.0,410.05,376.35,406.28,83983,3323365632,14.8,3.7805251864718494,2,2,2,0,0,2,0,0,34,43,24,3,17,2,1,1
2021-04-28,600809,401.5,429.66,398.3,429.05,75474,3172556032,22.77,5.6045092054740575,1,3,0,2,1,0,0,1,12,32,18,1,13,2,0,0
2021-04-29,600809,428.0,432.94,397.0,416.0,107311,4408722432,-13.05,-3.04160354271064,0,3,1,0,2,1,0,1,1,30,18,2,10,3,1,2
2021-04-30,600809,410.1,418.5,403.5,410.25,46026,1891927552,-5.75,-1.3822115384615383,0,1,1,0,0,0,0,0,1,14,5,3,6,0,1,1
2021-05-06,600809,405.0,413.0,394.19,406.36,46885,1893577472,-3.89,-0.9482023156611822,,,,,,,,,0,6,1,1,4,0,1,0
2021-05-07,600809,406.02,415.0,398.11,401.22,44519,1807631616,-5.14,-1.264888276405158,1,1,1,0,0,0,0,0,1,9,2,2,5,0,1,0
2021-05-10,600809,391.0,405.88,388.0,396.0,49440,1963597312,-5.22,-1.3010318528488112,,,,,,,,,4,7,1,3,3,0,1,0
2021-05-11,600809,396.38,408.0,394.0,407.79,50490,2031473024,11.79,2.9772727272727275,,,,,,,,,0,8,5,0,3,0,0,1
2021-05-12,600809,404.64,428.0,401.0,424.5,63433,2635013120,16.71,4.097697344221291,1,2,0,2,0,0,1,0,0,3,3,0,0,1,0,0
2021-05-13,600809,417.77,430.0,412.16,425.06,41978,1769992064,0.56,0.1319199057714958,,,,,,,,,0,5,0,1,4,0,0,0
2021-05-14,600809,428.77,445.99,422.0,434.66,48948,2138346368,9.6,2.2585046816919965,,,,,,,,,1,3,3,0,0,2,0,0
2021-05-17,600809,433.7,447.98,432.11,443.27,46383,2056841728,8.61,1.9808586021258,,,,,,,,,0,8,1,0,7,0,0,2
2021-05-18,600809,442.56,448.01,434.0,445.0,42841,1897111552,1.73,0.3902813183838293,,,,,,,,,0,7,5,0,2,2,0,0
2021-05-19,600809,440.0,447.08,434.5,438.67,31804,1403214080,-6.33,-1.4224719101123595,,,,,,,,,0,10,7,1,2,2,0,0
2021-05-20,600809,442.33,454.98,442.33,452.7,49524,2236951808,14.03,3.198303964255591,,,,,,,,,5,12,9,0,3,1,0,1
2021-05-21,600809,456.82,459.8,440.82,448.0,46749,2101961600,-4.7,-1.0382151535233046,1,1,1,0,0,0,0,0,2,4,4,0,0,0,0,0
2021-05-24,600809,448.0,454.7,441.57,447.22,39397,1764342016,-0.78,-0.1741071428571428,0,1,0,1,0,0,0,0,4,17,13,0,4,4,0,1
2021-05-25,600809,452.0,464.1,450.65,458.65,59526,2722654208,11.43,2.555789097088681,,,,,,,,,0,8,8,0,0,1,0,0
2021-05-26,600809,457.0,462.39,442.2,449.0,50308,2272101632,-9.65,-2.104000872124714,,,,,,,,,3,7,2,0,5,0,0,1
2021-05-27,600809,443.25,452.0,436.5,443.5,46640,2071539584,-5.5,-1.2249443207126949,,,,,,,,,1,2,0,0,2,0,0,2
2021-05-28,600809,447.31,460.0,441.01,452.4,40782,1839203584,8.9,2.006764374295378,,,,,,,,,2,11,5,3,3,1,0,0
2021-05-31,600809,455.51,463.6,448.06,462.87,42506,1948479232,10.47,2.314323607427056,,,,,,,,,0,8,3,2,3,0,0,1
2021-06-01,600809,462.46,464.97,451.0,459.98,36054,1650976256,-2.89,-0.6243653725668115,,,,,,,,,0,3,3,0,0,0,0,0
2021-06-02,600809,461.78,463.6,450.04,454.5,32190,1470043392,-5.48,-1.1913561459193878,,,,,,,,,1,7,3,0,4,0,0,1
2021-06-03,600809,454.21,486.2,454.21,471.81,59441,2808734208,17.31,3.808580858085808,0,2,1,1,0,0,1,0,6,23,15,2,6,6,0,1
2021-06-04,600809,471.9,483.33,471.82,479.2,41047,1963479040,7.39,1.566308471630529,,,,,,,,,3,6,3,1,2,1,1,0
2021-06-07,600809,484.02,503.0,483.0,498.89,57026,2831627776,19.69,4.108931552587646,0,1,0,1,0,0,0,0,19,42,27,7,8,7,0,0
2021-06-08,600809,498.0,502.0,450.0,462.36,102841,4865549312,-36.53,-7.3222554070035475,0,1,1,0,0,1,0,0,1,23,0,3,20,0,1,3
2021-06-09,600809,452.01,470.63,447.06,466.0,63060,2904800000,3.64,0.7872653343714854,0,5,1,2,2,0,1,0,2,11,3,2,6,1,0,0
2021-06-10,600809,463.0,487.9,458.01,487.31,63693,3044549120,21.31,4.572961373390558,0,1,0,1,0,0,0,0,0,6,2,0,4,0,0,2
2021-06-11,600809,482.2,485.0,464.06,470.25,61774,2946150912,-17.06,-3.500851613962365,,,,,,,,,0,8,1,0,7,1,0,2
2021-06-15,600809,470.07,487.85,466.71,486.0,49048,2351138816,15.75,3.349282296650718,,,,,,,,,0,4,2,0,2,0,0,2
2021-06-16,600809,489.92,490.95,467.67,480.98,42623,2047559680,-5.02,-1.0329218106995883,,,,,,,,,0,2,1,0,1,0,0,0
2021-06-17,600809,485.0,499.79,477.03,497.21,44341,2184472832,16.23,3.374360680277766,0,1,0,1,0,0,1,0,0,4,3,0,1,1,0,0
2021-06-18,600809,495.9,498.0,480.01,489.06,50271,2456994816,-8.15,-1.6391464371191249,,,,,,,,,2,4,2,0,2,1,0,0
2021-06-21,600809,485.0,488.0,446.08,471.3,76980,3595372032,-17.76,-3.6314562630352105,0,1,1,0,0,1,0,0,2,9,0,1,8,0,0,1
2021-06-22,600809,470.0,475.63,458.0,474.0,44544,2082017152,2.7,0.5728835136855506,,,,,,,,,4,4,1,1,2,1,1,2
2021-06-23,600809,476.5,476.5,432.0,434.04,108282,4824817664,-39.96,-8.430379746835442,,,,,,,,,5,17,4,3,10,1,2,2
2021-06-24,600809,430.0,450.0,417.05,443.6,81140,3512238592,9.56,2.20256197585476,1,1,1,0,0,1,0,0,0,6,2,0,4,1,0,1
2021-06-25,600809,446.71,451.0,434.0,446.71,52742,2346773248,3.11,0.7010820559062219,,,,,,,,,1,7,0,3,4,0,1,1
2021-06-28,600809,446.71,449.8,440.0,446.12,47306,2106679552,-0.59,-0.1320767388238454,,,,,,,,,1,6,1,3,2,0,2,1
2021-06-29,600809,449.73,466.0,446.6,448.7,53682,2435118336,2.58,0.5783197346005559,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
2021-06-30,600809,450.34,459.99,444.71,448.0,36446,1641153664,-0.7,-0.15600624024961,0,2,2,0,0,1,0,0,1,2,2,0,0,1,0,0
2021-07-01,600809,450.0,463.88,442.5,462.0,46033,2078436224,14.0,3.125,0,1,1,0,0,1,0,0,0,2,2,0,0,0,0,0
2021-07-02,600809,455.63,455.84,432.39,433.88,64913,2846257920,-28.12,-6.086580086580087,,,,,,,,,0,9,0,2,7,0,0,2
2021-07-05,600809,309.02,337.61,308.0,328.76,85274,2794438912,-105.12,-24.227897114409515,,,,,,,,,1,11,1,3,7,1,0,0
2021-07-06,600809,320.0,328.88,312.0,321.0,87507,2796869632,-7.76,-2.360384474996958,0,2,0,1,1,0,0,0,1,11,0,1,10,0,0,1
2021-07-07,600809,318.69,329.71,317.01,327.99,67024,2173758208,6.99,2.177570093457944,,,,,,,,,2,5,0,4,1,0,1,0
2021-07-08,600809,330.0,350.0,330.0,339.0,94649,3248243968,11.01,3.3568096588310623,,,,,,,,,0,6,0,3,3,0,0,1
2021-07-09,600809,337.6,337.6,312.0,316.7,106359,3388593408,-22.3,-6.578171091445428,,,,,,,,,0,17,8,1,8,1,0,0
2021-07-12,600809,316.88,316.88,294.2,311.0,93875,2880943872,-5.7,-1.7998105462582883,0,1,1,0,0,1,0,0,25,36,26,1,9,7,0,5
2021-07-13,600809,335.0,342.0,318.2,341.2,135899,4548516864,30.2,9.710610932475884,0,2,2,0,0,1,0,0,17,29,24,1,4,7,1,1
2021-07-14,600809,339.2,358.88,336.36,355.53,108376,3826056448,14.33,4.199882766705745,1,5,3,1,1,0,1,0,11,27,17,4,6,3,0,1
2021-07-15,600809,357.06,376.61,350.0,374.15,98954,3648012800,18.62,5.237251427446347,0,1,1,0,0,0,0,0,8,24,19,1,4,5,1,3
2021-07-16,600809,372.51,379.45,365.41,370.11,69481,2581282816,-4.04,-1.0797808365628758,0,2,2,0,0,1,0,0,2,7,5,1,1,1,0,0
