Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-18,002916,232.99,235.48,221.44,223.2,62685,1435319168.0,-6.38,-2.778987716700061,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-19,002916,221.0,233.59,204.0,227.4,80514,1761912960.0,4.2,1.881720430107527,,,,,,,,,0,1,0,0,1,0,0,0
2020-03-20,002916,230.0,231.0,205.81,209.9,100315,2151147776.0,-17.5,-7.695690413368514,,,,,,,,,,,,,,,,
2020-03-23,002916,199.0,208.0,189.0,191.82,78369,1556961152.0,-18.08,-8.61362553596951,,,,,,,,,,,,,,,,
2020-03-24,002916,197.08,198.98,180.88,193.5,70927,1366934528.0,1.68,0.8758210822646231,,,,,,,,,,,,,,,,
2020-03-25,002916,202.5,209.65,200.1,208.25,73203,1500757632.0,14.75,7.622739018087856,,,,,,,,,,,,,,,,
2020-03-26,002916,205.0,210.18,203.15,205.43,35503,732072832.0,-2.82,-1.3541416566626652,,,,,,,,,,,,,,,,
2020-03-27,002916,212.0,213.0,204.9,205.25,37694,783789184.0,-0.18,-0.0876210874750523,,,,,,,,,,,,,,,,
2020-03-30,002916,199.91,203.29,192.0,199.52,42721,845240192.0,-5.73,-2.7917174177831914,,,,,,,,,,,,,,,,
2020-03-31,002916,203.31,205.6,196.2,197.42,36308,725021888.0,-2.1,-1.0525260625501205,,,,,,,,,,,,,,,,
2020-04-01,002916,198.0,203.61,194.0,199.0,40777,816905728.0,1.58,0.8003241819471177,,,,,,,,,,,,,,,,
2020-04-02,002916,197.76,211.96,197.01,210.46,59794,1224809728.0,11.46,5.758793969849246,,,,,,,,,,,,,,,,
2020-04-03,002916,207.41,210.88,205.6,207.5,34267,711459008.0,-2.96,-1.4064430295543096,,,,,,,,,,,,,,,,
2020-04-07,002916,215.0,217.89,211.69,213.18,49906,1068991680.0,5.68,2.7373493975903616,,,,,,,,,,,,,,,,
2020-04-08,002916,211.0,219.2,210.1,216.5,40760,880751104.0,3.32,1.5573693592269444,,,,,,,,,0,2,0,0,2,0,0,0
2020-04-09,002916,220.9,229.8,219.0,225.06,46592,1049221952.0,8.56,3.953810623556582,,,,,,,,,,,,,,,,
2020-04-10,002916,226.99,234.67,220.7,225.9,54896,1246011136.0,0.84,0.3732338043188483,,,,,,,,,,,,,,,,
2020-04-13,002916,222.38,224.88,212.0,213.95,40943,884603520.0,-11.95,-5.289951305887561,,,,,,,,,,,,,,,,
2020-04-14,002916,216.0,227.77,214.0,226.0,43895,972541696.0,12.05,5.632157046038794,,,,,,,,,,,,,,,,
2020-04-15,002916,228.37,232.57,223.0,223.43,39331,893395968.0,-2.57,-1.1371681415929205,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-16,002916,222.0,228.55,218.31,226.31,35034,786866496.0,2.88,1.288994315893121,,,,,,,,,,,,,,,,
2020-04-17,002916,229.31,234.65,227.88,230.19,50467,1169023104.0,3.88,1.7144624629932397,,,,,,,,,,,,,,,,
2020-04-20,002916,230.01,237.84,229.2,236.45,39039,918366976.0,6.26,2.7194925930752856,,,,,,,,,,,,,,,,
2020-04-21,002916,234.0,238.81,229.9,238.09,36832,863470528.0,1.64,0.6935927257348277,,,,,,,,,,,,,,,,
2020-04-22,002916,234.5,236.52,229.0,232.82,34655,803396544.0,-5.27,-2.213448695871309,,,,,,,,,,,,,,,,
2020-04-23,002916,232.82,233.99,228.38,229.9,24147,556521792.0,-2.92,-1.2541877845545917,,,,,,,,,,,,,,,,
2020-04-24,002916,229.9,233.89,222.8,225.75,27507,625665280.0,-4.15,-1.805132666376685,,,,,,,,,,,,,,,,
2020-04-27,002916,225.85,229.38,218.88,224.59,27192,609915840.0,-1.16,-0.5138427464008859,,,,,,,,,,,,,,,,
2020-04-28,002916,226.7,234.56,222.5,229.34,37291,857065792.0,4.75,2.1149650474197426,,,,,,,,,,,,,,,,
2020-04-29,002916,228.01,228.97,223.5,223.92,26536,599072832.0,-5.42,-2.3633033923432456,,,,,,,,,,,,,,,,
2020-04-30,002916,226.45,238.6,226.45,233.4,46772,1092860928.0,9.48,4.233654876741694,,,,,,,,,,,,,,,,
2020-05-06,002916,230.21,246.78,229.9,244.9,52962,1264698112.0,11.5,4.927163667523565,,,,,,,,,,,,,,,,
2020-05-07,002916,252.0,253.74,243.5,248.68,52024,1292992896.0,3.78,1.5434871376071866,,,,,,,,,,,,,,,,
2020-05-08,002916,248.68,257.68,248.68,256.3,44413,1128498560.0,7.62,3.0641788644040533,,,,,,,,,,,,,,,,
2020-05-11,002916,258.38,258.97,248.22,251.6,38470,970414336.0,-4.7,-1.833788529067499,,,,,,,,,,,,,,,,
2020-05-12,002916,251.55,256.53,245.97,255.3,36203,916069312.0,3.7,1.4705882352941175,,,,,,,,,,,,,,,,
2020-05-13,002916,181.7,182.89,174.27,178.35,64781,1152351360.0,-76.95,-30.141010575793185,,,,,,,,,,,,,,,,
2020-05-14,002916,178.3,183.3,177.0,179.29,48140,869123328.0,0.94,0.5270535463975329,,,,,,,,,,,,,,,,
2020-05-15,002916,181.06,189.56,178.29,183.07,64565,1186168960.0,3.78,2.108316135869262,,,,,,,,,,,,,,,,
2020-05-18,002916,183.0,183.0,167.0,169.62,121328,2100752512.0,-13.45,-7.34691648003496,,,,,,,,,,,,,,,,
2020-05-19,002916,169.71,172.55,167.18,171.31,63173,1074889856.0,1.69,0.9963447706638368,,,,,,,,,,,,,,,,
2020-05-20,002916,171.44,173.38,167.53,169.9,43354,738137664.0,-1.41,-0.8230692895919678,,,,,,,,,,,,,,,,
2020-05-21,002916,169.91,170.99,165.5,166.0,45411,760958464.0,-3.9,-2.2954679223072394,,,,,,,,,,,,,,,,
2020-05-22,002916,166.1,168.0,160.5,161.8,42718,699524480.0,-4.2,-2.5301204819277108,,,,,,,,,,,,,,,,
2020-05-25,002916,159.8,162.3,155.0,157.3,63562,1001917632.0,-4.5,-2.781211372064277,,,,,,,,,,,,,,,,
2020-05-26,002916,159.44,161.5,156.5,158.0,58279,923035904.0,0.7,0.4450095359186268,,,,,,,,,,,,,,,,
2020-05-27,002916,158.33,158.37,150.9,151.1,68275,1044846080.0,-6.9,-4.367088607594936,,,,,,,,,,,,,,,,
2020-05-28,002916,151.21,153.6,148.55,152.28,48562,734242048.0,1.18,0.7809397749834547,0,1,0,1,0,0,1,0,0,7,4,3,0,1,0,0
2020-05-29,002916,150.0,152.95,148.5,151.0,30842,466259392.0,-1.28,-0.8405568689256633,,,,,,,,,,,,,,,,
2020-06-01,002916,152.1,158.62,152.1,157.11,68872,1079760384.0,6.11,4.046357615894039,,,,,,,,,,,,,,,,
2020-06-02,002916,158.5,158.66,155.51,157.3,40548,636477824.0,0.19,0.1209343771879574,,,,,,,,,,,,,,,,
2020-06-03,002916,157.57,159.49,154.81,156.5,49449,776086144.0,-0.8,-0.5085823267641449,,,,,,,,,,,,,,,,
2020-06-04,002916,156.9,157.7,154.88,155.53,29021,452556032.0,-0.97,-0.6198083067092652,,,,,,,,,,,,,,,,
2020-06-05,002916,156.4,158.83,155.63,158.33,41588,655630912.0,2.8,1.8002957628753296,,,,,,,,,,,,,,,,
2020-06-08,002916,160.01,163.9,158.3,158.49,50572,815410432.0,0.16,0.1010547590475588,,,,,,,,,,,,,,,,
2020-06-09,002916,159.0,160.43,156.23,158.2,39981,631577088.0,-0.29,-0.1829768439649189,,,,,,,,,,,,,,,,
2020-06-10,002916,158.0,158.0,153.33,153.99,53301,822688064.0,-4.21,-2.661188369152971,,,,,,,,,,,,,,,,
2020-06-11,002916,153.96,156.08,153.0,153.41,52690,813094400.0,-0.58,-0.3766478342749529,,,,,,,,,,,,,,,,
2020-06-12,002916,149.95,153.18,148.02,152.72,59257,892456256.0,-0.69,-0.4497751124437781,,,,,,,,,,,,,,,,
2020-06-15,002916,150.5,152.6,149.0,150.64,43522,655311936.0,-2.08,-1.3619696176008382,,,,,,,,,,,,,,,,
2020-06-16,002916,153.15,161.9,153.15,159.8,101771,1610744576.0,9.16,6.08072225172597,,,,,,,,,,,,,,,,
2020-06-17,002916,161.0,161.5,156.7,159.45,60788,961044096.0,-0.35,-0.2190237797246558,,,,,,,,,,,,,,,,
2020-06-18,002916,160.01,165.49,159.1,163.63,74969,1216395008.0,4.18,2.6215114455942303,,,,,,,,,,,,,,,,
2020-06-19,002916,163.67,164.61,161.3,163.46,54460,888776704.0,-0.17,-0.1038929291694677,,,,,,,,,,,,,,,,
2020-06-22,002916,164.48,166.37,162.4,162.98,62969,1032934976.0,-0.48,-0.2936498225865655,,,,,,,,,,,,,,,,
2020-06-23,002916,161.9,162.58,157.57,159.34,65865,1047070464.0,-3.64,-2.2334028715179777,,,,,,,,,,,,,,,,
2020-06-24,002916,159.21,168.65,159.08,167.09,104973,1743383296.0,7.75,4.863813229571985,,,,,,,,,,,,,,,,
2020-06-29,002916,165.95,165.99,163.0,165.41,60598,996898624.0,-1.68,-1.0054461667364891,,,,,,,,,,,,,,,,
2020-06-30,002916,167.0,169.95,166.02,167.52,64603,1083685504.0,2.11,1.2756181609334385,,,,,,,,,,,,,,,,
2020-07-01,002916,167.83,171.49,165.0,168.99,77259,1303730432.0,1.47,0.8775071633237822,,,,,,,,,,,,,,,,
2020-07-02,002916,168.48,169.6,165.6,166.61,77385,1292336256.0,-2.38,-1.4083673590153265,,,,,,,,,,,,,,,,
2020-07-03,002916,167.82,169.98,165.81,169.02,74507,1253135616.0,2.41,1.4464918072144528,,,,,,,,,,,,,,,,
2020-07-06,002916,169.95,178.0,169.9,175.98,97507,1699675264.0,6.96,4.117855875044373,,,,,,,,,,,,,,,,
2020-07-07,002916,179.79,187.5,176.0,180.67,113174,2064264448.0,4.69,2.665075576770088,,,,,,,,,,,,,,,,
2020-07-08,002916,180.55,185.0,179.0,183.59,83062,1519348736.0,2.92,1.616206343056401,,,,,,,,,,,,,,,,
2020-07-09,002916,183.49,198.0,181.97,194.1,108089,2065116416.0,10.51,5.724712674982298,,,,,,,,,,,,,,,,
2020-07-10,002916,190.53,194.0,186.01,188.05,99112,1877246976.0,-6.05,-3.116950025759918,,,,,,,,,,,,,,,,
2020-07-13,002916,194.19,195.5,189.88,193.53,101254,1947692160.0,5.48,2.9141185854825844,,,,,,,,,,,,,,,,
2020-07-14,002916,192.1,192.1,180.6,184.05,125284,2322536960.0,-9.48,-4.89846535420865,,,,,,,,,,,,,,,,
2020-07-15,002916,184.0,185.0,173.0,173.31,123669,2189144576.0,-10.74,-5.835370823145884,,,,,,,,,,,,,,,,
2020-07-16,002916,173.34,177.5,159.6,162.66,107274,1803657600.0,-10.65,-6.145057988575385,,,,,,,,,,,,,,,,
2020-07-17,002916,162.66,165.0,159.0,162.67,74778,1210808960.0,0.01,0.0061477929423337,,,,,,,,,,,,,,,,
2020-07-20,002916,163.33,165.92,158.9,165.19,71211,1159511040.0,2.52,1.5491485830208398,,,,,,,,,,,,,,,,
2020-07-21,002916,165.98,167.41,162.99,164.65,57829,953000128.0,-0.54,-0.3268963012288879,,,,,,,,,,,,,,,,
2020-07-22,002916,164.75,167.0,162.5,164.7,69875,1152558336.0,0.05,0.0303674460977831,,,,,,,,,,,,,,,,
2020-07-23,002916,164.0,164.0,156.49,160.49,86635,1384138624.0,-4.21,-2.556162720097146,,,,,,,,,,,,,,,,
2020-07-24,002916,159.0,160.8,151.01,151.5,83124,1288063616.0,-8.99,-5.601595114960434,,,,,,,,,,,,,,,,
2020-07-27,002916,152.55,153.0,145.05,147.87,79970,1185893120.0,-3.63,-2.396039603960396,,,,,,,,,,,,,,,,
2020-07-28,002916,150.01,150.79,145.54,147.21,58322,860971648.0,-0.66,-0.4463379995942381,,,,,,,,,,,,,,,,
2020-07-29,002916,147.59,153.99,147.57,153.73,78871,1193403520.0,6.52,4.429046939745941,,,,,,,,,,,,,,,,
2020-07-30,002916,155.02,155.3,151.04,152.61,59273,903655104.0,-1.12,-0.7285500552917452,,,,,,,,,,,,,,,,
2020-07-31,002916,152.54,157.5,152.0,154.14,65703,1016032448.0,1.53,1.0025555337133871,,,,,,,,,,,,,,,,
2020-08-03,002916,155.3,158.73,154.2,158.65,69341,1090000896.0,4.51,2.925911509017776,,,,,,,,,,,,,,,,
2020-08-04,002916,159.2,159.77,154.91,157.0,64359,1009681280.0,-1.65,-1.04002521273243,,,,,,,,,,,,,,,,
2020-08-05,002916,163.01,165.55,158.5,159.05,76449,1231808384.0,2.05,1.3057324840764333,,,,,,,,,,,,,,,,
2020-08-06,002916,159.03,159.03,154.7,156.04,49858,777013248.0,-3.01,-1.8924866394215656,,,,,,,,,,,,,,,,
2020-08-07,002916,155.0,155.65,148.0,150.91,59244,897132480.0,-5.13,-3.287618559343758,,,,,,,,,,,,,,,,
2020-08-10,002916,149.81,152.88,148.8,151.67,42850,645732608.0,0.76,0.5036114240275661,,,,,,,,,,,,,,,,
2020-08-11,002916,151.86,152.43,148.5,148.64,47873,718591552.0,-3.03,-1.9977582910265708,,,,,,,,,,,,,,,,
2020-08-12,002916,148.5,148.9,141.9,145.16,65607,947391104.0,-3.48,-2.3412271259418733,,,,,,,,,,,,,,,,
2020-08-13,002916,146.73,146.73,143.48,144.0,33029,477055488.0,-1.16,-0.7991182143841279,,,,,,,,,0,1,0,0,1,0,0,0
2020-08-14,002916,144.7,146.2,143.58,145.56,38884,563062208.0,1.56,1.0833333333333337,,,,,,,,,,,,,,,,
2020-08-17,002916,145.57,148.43,145.18,148.02,52904,777665472.0,2.46,1.6900247320692496,,,,,,,,,,,,,,,,
2020-08-18,002916,147.68,148.66,146.0,146.44,46039,676405760.0,-1.58,-1.0674233211728146,,,,,,,,,,,,,,,,
2020-08-19,002916,146.3,146.35,141.6,141.9,64344,921095552.0,-4.54,-3.100245834471456,,,,,,,,,,,,,,,,
2020-08-20,002916,142.02,145.51,142.0,142.84,54978,789557760.0,0.94,0.6624383368569414,,,,,,,,,,,,,,,,
2020-08-21,002916,144.48,144.99,138.33,139.5,79027,1111292800.0,-3.34,-2.3382805936712403,,,,,,,,,,,,,,,,
2020-08-24,002916,139.5,142.68,133.33,140.95,80121,1102469248.0,1.45,1.039426523297491,,,,,,,,,,,,,,,,
2020-08-25,002916,140.97,144.68,140.96,144.1,67889,969931264.0,3.15,2.234835047889322,,,,,,,,,,,,,,,,
2020-08-26,002916,144.2,144.25,136.85,137.3,67793,946594624.0,-6.8,-4.718945176960444,,,,,,,,,,,,,,,,
2020-08-27,002916,137.0,139.39,135.42,137.27,49387,678247488.0,-0.03,-0.021849963583394,,,,,,,,,,,,,,,,
2020-08-28,002916,137.33,139.48,135.82,139.14,50205,690632384.0,1.87,1.3622787207692868,,,,,,,,,,,,,,,,
2020-08-31,002916,139.45,142.94,138.56,138.65,54678,769167936.0,-0.49,-0.3521632887738968,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-01,002916,139.0,141.8,137.1,141.74,43843,615356800.0,3.09,2.2286332491886043,,,,,,,,,,,,,,,,
2020-09-02,002916,142.88,142.9,139.5,140.7,38895,547216512.0,-1.04,-0.7337378298292648,,,,,,,,,,,,,,,,
2020-09-03,002916,141.0,141.0,137.5,138.0,44078,608694976.0,-2.7,-1.9189765458422177,,,,,,,,,,,,,,,,
2020-09-04,002916,135.5,140.35,135.0,138.1,41030,566693504.0,0.1,0.072463768115942,,,,,,,,,0,2,1,0,1,0,0,0
2020-09-07,002916,138.06,138.72,133.07,133.07,55004,745616064.0,-5.03,-3.6422881969587255,,,,,,,,,,,,,,,,
2020-09-08,002916,133.06,133.97,123.23,123.98,108643,1372160128.0,-9.09,-6.830991207635079,,,,,,,,,,,,,,,,
2020-09-09,002916,121.3,121.98,116.01,116.03,104565,1237862784.0,-7.95,-6.412324568478788,,,,,,,,,,,,,,,,
2020-09-10,002916,118.1,119.19,114.44,114.52,67244,786871680.0,-1.51,-1.3013875721796089,,,,,,,,,,,,,,,,
2020-09-11,002916,114.43,116.3,114.05,116.18,52186,602980416.0,1.66,1.4495284666433812,,,,,,,,,,,,,,,,
2020-09-14,002916,117.13,118.47,114.77,115.71,51224,597402240.0,-0.47,-0.4045446720605956,,,,,,,,,,,,,,,,
2020-09-15,002916,116.0,117.88,114.13,116.6,52204,605864768.0,0.89,0.7691642900354334,,,,,,,,,,,,,,,,
2020-09-16,002916,117.09,117.1,114.6,115.1,35249,406355712.0,-1.5,-1.2864493996569468,,,,,,,,,0,3,3,0,0,1,0,0
2020-09-17,002916,115.09,124.45,112.5,122.55,108819,1302725888.0,7.45,6.472632493483927,,,,,,,,,,,,,,,,
2020-09-18,002916,120.5,121.71,118.52,121.16,75623,908085376.0,-1.39,-1.134230926152591,,,,,,,,,,,,,,,,
2020-09-21,002916,121.13,126.21,120.61,124.49,76726,954630720.0,3.33,2.7484318256850444,,,,,,,,,,,,,,,,
2020-09-22,002916,122.8,124.48,121.9,122.48,39441,485233280.0,-2.01,-1.614587517069644,,,,,,,,,,,,,,,,
2020-09-23,002916,122.8,123.0,120.12,121.15,35437,429939680.0,-1.33,-1.0858915741345525,,,,,,,,,,,,,,,,
2020-09-24,002916,119.09,120.3,117.3,117.58,40817,482869024.0,-3.57,-2.946760214609988,,,,,,,,,,,,,,,,
2020-09-25,002916,118.5,119.18,116.5,117.6,26231,308504128.0,0.02,0.01700969552645,,,,,,,,,,,,,,,,
2020-09-28,002916,117.07,119.5,115.5,117.47,31875,375097376.0,-0.13,-0.1105442176870748,,,,,,,,,,,,,,,,
2020-09-29,002916,118.55,119.79,117.08,117.13,34746,411342080.0,-0.34,-0.2894356005788712,,,,,,,,,,,,,,,,
2020-09-30,002916,117.68,118.33,115.8,116.5,25949,303918720.0,-0.63,-0.5378639118927687,,,,,,,,,,,,,,,,
2020-10-09,002916,118.45,121.44,118.33,120.98,49708,596837440.0,4.48,3.84549356223176,,,,,,,,,,,,,,,,
2020-10-12,002916,122.6,126.5,122.5,126.5,69593,871457664.0,5.52,4.562737642585551,,,,,,,,,,,,,,,,
2020-10-13,002916,127.01,127.4,125.61,126.68,45012,570305920.0,0.18,0.142292490118577,,,,,,,,,,,,,,,,
2020-10-14,002916,126.0,126.0,122.06,122.9,54848,677871616.0,-3.78,-2.983896431954531,,,,,,,,,,,,,,,,
2020-10-15,002916,123.4,123.98,121.87,123.0,31202,382694336.0,0.1,0.081366965012205,,,,,,,,,,,,,,,,
2020-10-16,002916,121.99,123.23,121.6,122.3,25908,316556160.0,-0.7,-0.5691056910569106,,,,,,,,,,,,,,,,
2020-10-19,002916,123.35,124.5,120.25,120.35,31391,383119872.0,-1.95,-1.5944399018806217,,,,,,,,,,,,,,,,
2020-10-20,002916,120.0,121.5,119.55,121.48,24779,299080320.0,1.13,0.9389281262982966,,,,,,,,,,,,,,,,
2020-10-21,002916,121.51,121.8,116.55,117.15,42563,502288352.0,-4.33,-3.564372736252881,,,,,,,,,,,,,,,,
2020-10-22,002916,117.15,119.49,115.97,118.95,31437,372533664.0,1.8,1.5364916773367476,,,,,,,,,,,,,,,,
2020-10-23,002916,119.79,120.48,115.5,115.97,30674,359482368.0,-2.98,-2.505254308532997,,,,,,,,,,,,,,,,
2020-10-26,002916,115.0,115.59,113.7,114.85,22414,257095952.0,-1.12,-0.9657670087091488,,,,,,,,,,,,,,,,
2020-10-27,002916,114.49,116.92,113.66,116.64,22983,264973072.0,1.79,1.5585546364823684,,,,,,,,,,,,,,,,
2020-10-28,002916,110.09,112.5,105.53,107.0,105114,1138614784.0,-9.64,-8.26474622770919,,,,,,,,,,,,,,,,
2020-10-29,002916,105.01,106.65,103.09,104.98,60347,631820352.0,-2.02,-1.88785046728972,,,,,,,,,,,,,,,,
2020-10-30,002916,106.1,111.87,105.9,107.8,76104,828414016.0,2.82,2.686225947799581,,,,,,,,,,,,,,,,
2020-11-02,002916,108.4,108.79,99.99,102.85,95076,976174464.0,-4.95,-4.591836734693878,,,,,,,,,,,,,,,,
2020-11-03,002916,102.86,106.93,102.23,105.57,66201,698204224.0,2.72,2.644628099173554,,,,,,,,,,,,,,,,
2020-11-04,002916,106.8,108.57,105.6,106.3,51253,548913920.0,0.73,0.6914843231978782,,,,,,,,,,,,,,,,
2020-11-05,002916,108.3,116.0,106.58,115.66,120354,1352529664.0,9.36,8.805268109125118,,,,,,,,,0,1,0,1,0,0,0,0
2020-11-06,002916,115.03,118.78,115.03,117.21,101103,1183180544.0,1.55,1.3401348780909563,,,,,,,,,,,,,,,,
2020-11-09,002916,122.0,125.62,120.01,124.9,125983,1557868928.0,7.69,6.560873645593379,,,,,,,,,,,,,,,,
2020-11-10,002916,125.0,125.0,120.0,120.41,74850,910904832.0,-4.49,-3.594875900720577,,,,,,,,,,,,,,,,
2020-11-11,002916,120.0,120.35,115.88,115.9,58174,683647104.0,-4.51,-3.7455360850427706,,,,,,,,,,,,,,,,
