Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-17,688012,173.32,177.95,161.99,174.24,74708,1279858944,6.24,3.7142857142857135,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-03-18,688012,177.73,179.77,163.0,163.03,66504,1144312064,-11.21,-6.433654729109274,,,,,,,,,3,9,2,2,5,0,2,1
2020-03-19,688012,162.5,167.5,154.81,165.3,57417,926137280,2.27,1.3923817702263388,0,7,1,1,5,1,1,1,0,8,0,6,2,0,0,0
2020-03-20,688012,166.18,169.28,159.22,160.57,34463,564751104,-4.73,-2.8614640048396853,,,,,,,,,,,,,,,,
2020-03-23,688012,154.0,155.0,134.22,138.18,65388,944600704,-22.39,-13.944074235535902,0,1,0,1,0,0,0,0,0,8,1,5,2,1,1,0
2020-03-24,688012,143.05,144.44,127.36,142.0,60609,829109760,3.82,2.764510059342886,,,,,,,,,,,,,,,,
2020-03-25,688012,148.0,151.89,143.53,144.8,48447,716320576,2.8,1.971830985915493,,,,,,,,,5,7,2,0,5,0,0,2
2020-03-26,688012,143.0,146.75,139.41,140.03,35172,499138432,-4.77,-3.2941988950276246,0,3,1,1,1,0,0,0,1,12,4,1,7,0,0,0
2020-03-27,688012,141.5,145.16,138.88,140.42,25361,358507520,0.39,0.2785117474826823,,,,,,,,,0,1,0,0,1,0,0,0
2020-03-30,688012,135.2,140.0,130.88,136.81,34082,459297216,-3.61,-2.5708588520153826,0,1,0,0,1,0,0,0,0,7,1,3,3,0,0,0
2020-03-31,688012,139.46,143.66,136.85,137.8,27863,390627328,0.99,0.723631313500475,,,,,,,,,,,,,,,,
2020-04-01,688012,134.29,143.3,134.29,139.0,31884,448181920,1.2,0.8708272859216255,0,1,1,0,0,1,0,0,3,3,3,0,0,1,0,0
2020-04-02,688012,138.5,152.99,138.45,151.2,55414,806271872,12.2,8.776978417266188,,,,,,,,,3,6,6,0,0,0,0,0
2020-04-03,688012,149.0,150.42,145.18,146.5,34310,507380064,-4.7,-3.1084656084656084,,,,,,,,,1,5,3,2,0,0,0,0
2020-04-07,688012,153.0,155.0,148.88,149.63,28581,433080736,3.13,2.1365187713310583,,,,,,,,,0,7,2,4,1,0,1,0
2020-04-08,688012,147.01,151.98,147.01,148.8,18686,278772800,-0.83,-0.5547015972732741,,,,,,,,,0,2,1,1,0,0,0,0
2020-04-09,688012,149.6,150.23,144.5,145.75,18406,269699296,-3.05,-2.049731182795699,,,,,,,,,0,1,0,1,0,0,0,0
2020-04-10,688012,145.75,146.5,136.0,137.38,26639,372201248,-8.37,-5.742710120068611,0,1,0,1,0,0,0,0,0,13,2,6,5,0,0,1
2020-04-13,688012,135.01,142.44,135.01,137.2,20003,277330240,-0.18,-0.1310234386373562,,,,,,,,,0,3,2,0,1,0,0,0
2020-04-14,688012,139.99,142.32,138.5,141.6,23414,329771136,4.4,3.206997084548105,,,,,,,,,,,,,,,,
2020-04-15,688012,142.43,152.89,141.2,150.86,51347,766766144,9.26,6.53954802259887,,,,,,,,,3,5,5,0,0,5,0,0
2020-04-16,688012,148.0,153.72,148.0,152.86,28012,425923456,2.0,1.3257324671881214,,,,,,,,,5,5,4,0,1,3,0,1
2020-04-17,688012,158.88,168.45,155.3,161.0,59428,966371456,8.14,5.325134109642811,1,1,0,0,1,0,0,1,25,34,13,13,8,7,4,4
2020-04-20,688012,160.02,165.6,159.69,161.13,31590,512729184,0.13,0.0807453416149068,,,,,,,,,2,11,10,1,1,1,0,0
2020-04-21,688012,160.7,160.7,151.7,154.0,34015,525774880,-7.13,-4.424998448457767,0,1,0,0,1,0,0,1,0,8,6,0,2,0,0,0
2020-04-22,688012,150.9,159.69,150.6,159.69,34438,540910528,5.69,3.6948051948051934,0,2,0,2,0,0,2,0,0,6,1,4,1,0,1,1
2020-04-23,688012,160.07,161.68,155.02,155.96,23900,376596320,-3.73,-2.3357755651574927,,,,,,,,,3,5,0,0,5,0,0,3
2020-04-24,688012,155.6,158.96,153.24,156.07,21730,338890208,0.11,0.0705309053603488,,,,,,,,,0,5,1,2,2,0,0,0
2020-04-27,688012,157.66,158.6,153.43,156.07,17029,266927120,0.0,0.0,0,3,3,0,0,3,0,0,0,6,1,0,5,0,0,0
2020-04-28,688012,156.07,162.62,130.07,159.11,50915,787296000,3.04,1.9478439161914527,,,,,,,,,0,3,1,0,2,0,0,0
2020-04-29,688012,155.79,158.65,150.0,151.0,25420,394102912,-8.11,-5.097102633398278,0,1,1,0,0,0,0,0,1,20,9,7,4,1,0,0
2020-04-30,688012,152.8,172.88,152.8,168.06,49365,808374016,17.06,11.298013245033111,0,4,1,3,0,0,1,0,0,37,20,7,10,0,0,0
2020-05-06,688012,170.15,196.41,170.0,190.9,64436,1184049024,22.84,13.59038438652862,,,,,,,,,0,2,2,0,0,1,0,0
2020-05-07,688012,190.8,192.6,182.4,183.49,39971,743082304,-7.41,-3.8816134101623887,0,2,0,0,2,0,0,1,1,13,4,3,6,0,0,0
2020-05-08,688012,186.0,199.45,184.0,188.8,39502,756356736,5.31,2.893890675241157,,,,,,,,,0,13,8,3,2,1,1,1
2020-05-11,688012,191.86,196.55,183.5,186.28,31155,589309376,-2.52,-1.3347457627118644,0,1,0,1,0,0,0,0,0,2,0,1,1,0,0,1
2020-05-12,688012,184.45,187.36,176.66,184.88,30141,546890304,-1.4,-0.751556796220743,,,,,,,,,2,12,6,6,0,2,1,0
2020-05-13,688012,191.84,199.5,189.9,191.2,45696,888759360,6.32,3.41843357853743,,,,,,,,,1,3,3,0,0,3,0,0
2020-05-14,688012,192.0,198.7,190.0,194.88,34033,663254016,3.68,1.9246861924686192,,,,,,,,,,,,,,,,
2020-05-15,688012,196.0,213.99,192.5,210.15,54413,1113960576,15.27,7.835591133004927,,,,,,,,,0,4,1,2,1,1,0,0
2020-05-18,688012,221.0,225.0,200.08,211.7,71263,1521242496,1.55,0.7375684035212943,,,,,,,,,0,4,2,2,0,0,0,0
2020-05-19,688012,211.0,254.04,208.0,249.18,79860,1847292672,37.48,17.704298535663675,0,1,1,0,0,0,0,0,0,7,6,1,0,2,0,0
2020-05-20,688012,242.0,248.0,230.0,235.81,62147,1482776448,-13.37,-5.36559916526206,0,1,1,0,0,0,0,0,0,4,3,0,1,0,0,0
2020-05-21,688012,235.1,245.0,219.14,225.8,58996,1368359040,-10.01,-4.2449429625546,,,,,,,,,0,2,1,1,0,0,0,0
2020-05-22,688012,222.4,230.2,208.1,225.34,56581,1239787648,-0.46,-0.2037201062887511,,,,,,,,,0,1,0,1,0,0,0,0
2020-05-25,688012,221.0,229.89,212.5,218.05,40805,900919744,-7.29,-3.235111387237064,,,,,,,,,0,2,1,0,1,1,0,0
2020-05-26,688012,221.38,236.97,221.38,234.51,54532,1261423360,16.46,7.548727356110983,,,,,,,,,2,4,1,3,0,1,1,0
2020-05-27,688012,230.03,241.58,230.03,231.79,38131,898366016,-2.72,-1.1598652509487868,,,,,,,,,,,,,,,,
2020-05-28,688012,230.08,232.5,211.17,218.01,48575,1063432704,-13.78,-5.945036455412227,0,1,0,1,0,0,1,0,1,9,6,3,0,2,0,0
2020-05-29,688012,216.06,228.0,213.0,217.11,31894,703768576,-0.9,-0.4128250997660658,,,,,,,,,0,9,7,1,1,1,1,0
2020-06-01,688012,219.2,232.0,219.2,226.6,36767,837416576,9.49,4.37105614665377,0,1,0,1,0,0,0,0,0,3,3,0,0,0,0,0
2020-06-02,688012,231.7,233.84,223.5,228.81,33328,764236736,2.21,0.9752868490732568,0,2,1,0,1,0,0,1,0,10,6,3,1,0,0,0
2020-06-03,688012,228.69,230.81,216.52,220.6,43217,964670208,-8.21,-3.588129889427909,,,,,,,,,0,4,3,1,0,0,1,0
2020-06-04,688012,219.78,222.8,210.0,210.0,42070,902116928,-10.6,-4.805077062556664,0,1,1,0,0,1,0,0,0,3,2,0,1,0,0,0
2020-06-05,688012,209.57,216.78,209.57,213.3,26326,563434304,3.3,1.5714285714285716,0,3,2,1,0,0,0,0,1,1,1,0,0,1,0,0
2020-06-08,688012,217.87,218.0,210.31,212.38,21532,460811328,-0.92,-0.4313173933427098,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-09,688012,212.96,213.4,206.22,209.47,25287,531261344,-2.91,-1.37018551652698,,,,,,,,,0,3,3,0,0,0,0,0
2020-06-10,688012,208.6,211.28,201.5,202.9,28252,578241792,-6.57,-3.1364873251539604,,,,,,,,,0,1,0,0,1,0,0,0
2020-06-11,688012,204.0,215.5,204.0,208.12,36360,763788608,5.22,2.572695909314933,,,,,,,,,0,9,6,0,3,0,0,1
2020-06-12,688012,202.38,209.97,198.8,205.81,23301,476537408,-2.31,-1.1099365750528545,,,,,,,,,0,10,4,5,1,1,1,1
2020-06-15,688012,203.0,203.0,193.0,195.59,32332,641955904,-10.22,-4.965745104708226,0,3,1,2,0,0,1,0,0,19,14,2,3,1,1,0
2020-06-16,688012,198.8,202.86,196.3,198.61,22603,451025376,3.02,1.5440462191318574,0,2,2,0,0,1,0,0,0,9,5,0,4,0,0,0
2020-06-17,688012,198.0,200.57,191.66,195.22,20315,396205504,-3.39,-1.7068626957353603,,,,,,,,,0,4,1,1,2,0,0,1
2020-06-18,688012,196.75,208.8,195.0,206.28,37349,761761728,11.06,5.6654031349247,0,1,1,0,0,1,0,0,2,17,7,6,4,0,1,0
2020-06-19,688012,204.51,213.09,201.21,212.91,37706,786027392,6.63,3.214077952297848,0,3,3,0,0,1,0,0,0,30,6,17,7,1,1,2
2020-06-22,688012,216.0,235.0,216.0,231.93,51556,1183339136,19.02,8.933352120614343,0,1,0,0,1,0,0,0,0,25,6,10,9,1,1,1
2020-06-23,688012,229.91,235.48,224.02,232.6,33073,759409152,0.67,0.2888802655973785,0,1,1,0,0,1,0,0,0,7,5,0,2,1,0,0
2020-06-24,688012,232.32,240.85,228.56,232.0,34299,804233856,-0.6,-0.2579535683576956,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0
2020-06-29,688012,227.6,227.89,217.67,218.5,32228,713842944,-13.5,-5.818965517241379,0,2,2,0,0,0,0,0,0,10,1,6,3,0,0,0
2020-06-30,688012,222.42,226.1,217.61,219.31,26171,579937408,0.81,0.3707093821510298,0,2,1,1,0,1,0,0,0,7,4,1,2,1,0,1
2020-07-01,688012,219.35,227.98,217.0,226.71,37583,842554432,7.4,3.3742191418539966,0,1,0,1,0,0,0,0,6,21,12,7,2,3,0,0
2020-07-02,688012,226.0,231.48,221.28,227.99,30838,697545856,1.28,0.5645979445106083,,,,,,,,,1,10,4,2,4,0,0,1
2020-07-03,688012,229.0,230.0,216.6,227.8,32577,730303488,-0.19,-0.0833369884644063,0,1,0,1,0,0,0,0,0,4,2,1,1,0,1,0
2020-07-06,688012,235.05,270.78,235.05,266.08,54292,1381788928,38.28,16.804214223002635,0,1,1,0,0,0,0,0,0,17,6,0,11,1,0,0
2020-07-07,688012,273.27,297.7,258.0,258.5,66043,1828450688,-7.58,-2.848767288033674,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2020-07-08,688012,256.0,268.37,255.61,260.0,43906,1148489216,1.5,0.5802707930367506,0,2,0,2,0,0,2,0,0,1,0,1,0,0,1,0
2020-07-09,688012,260.55,266.21,257.0,264.89,46294,1211253376,4.89,1.8807692307692307,0,2,2,0,0,2,0,0,0,7,6,1,0,0,1,0
2020-07-10,688012,260.9,274.77,257.37,269.18,49830,1321212800,4.29,1.6195401864925063,0,1,1,0,0,0,0,0,0,8,3,0,5,0,0,0
2020-07-13,688012,267.85,271.6,260.93,271.4,50639,1345195776,2.22,0.8247269485102906,0,1,0,1,0,0,0,0,0,8,1,3,4,0,0,1
2020-07-14,688012,268.4,298.0,258.0,285.1,56977,1550307712,13.7,5.047899778924098,0,1,1,0,0,1,0,0,0,6,2,3,1,2,0,0
2020-07-15,688012,288.0,288.99,264.0,268.0,43512,1207511168,-17.1,-5.997895475271835,0,1,1,0,0,1,0,0,0,16,4,10,2,1,3,0
2020-07-16,688012,260.25,260.34,220.0,230.0,53248,1272751616,-38.0,-14.17910447761194,0,2,2,0,0,0,0,0,0,26,4,16,6,1,0,1
2020-07-17,688012,225.2,233.33,212.1,213.79,32442,718220096,-16.21,-7.047826086956521,0,4,2,2,0,0,1,0,0,10,3,2,5,1,0,0
2020-07-20,688012,212.5,216.4,190.27,210.08,43869,886563456,-3.71,-1.7353477711773238,0,5,3,1,1,0,0,0,5,68,29,24,16,3,0,0
2020-07-21,688012,207.16,232.68,207.1,217.0,41009,914385216,6.92,3.2939832444782944,0,9,5,3,1,1,0,0,0,62,30,23,9,3,1,0
2020-07-22,688012,212.0,227.5,207.5,209.55,70793,1532135424,-7.45,-3.433179723502304,0,21,9,9,3,0,1,0,0,169,89,54,26,2,0,1
2020-07-23,688012,209.8,214.55,196.81,205.23,48223,985070656,-4.32,-2.061560486757337,0,19,12,5,2,1,0,0,5,96,40,19,37,1,0,4
2020-07-24,688012,196.0,209.0,195.0,199.97,54056,1092830080,-5.26,-2.562978122106905,1,6,3,1,2,1,0,0,12,148,34,21,93,1,2,18
2020-07-27,688012,202.0,203.88,185.0,190.45,68124,1299129216,-9.52,-4.760714107116067,1,8,4,2,2,0,0,0,0,35,11,2,22,1,1,2
2020-07-28,688012,193.1,194.44,184.0,188.0,42518,799056704,-2.45,-1.2864268836965085,0,1,1,0,0,1,0,0,17,31,12,2,19,1,0,0
2020-07-29,688012,188.0,203.0,187.01,200.18,82080,1627001856,12.18,6.47872340425532,0,1,0,1,0,0,0,0,3,27,10,8,9,3,0,0
2020-07-30,688012,204.0,215.88,204.0,208.14,61650,1290148992,7.96,3.976421220901189,2,4,0,2,2,0,0,0,5,17,6,3,10,1,0,1
2020-07-31,688012,207.26,221.7,207.26,220.39,89399,1939049088,12.25,5.885461708465456,,,,,,,,,1,3,2,1,0,1,0,0
2020-08-03,688012,230.45,256.8,230.45,249.49,81242,2017675392,29.1,13.20386587413222,,,,,,,,,3,19,15,0,4,0,0,0
2020-08-04,688012,249.0,249.0,225.88,228.77,80389,1898078976,-20.72,-8.304942081846969,0,5,4,1,0,2,1,0,0,11,7,1,3,0,0,0
2020-08-05,688012,242.0,243.0,222.99,226.2,70031,1620696192,-2.57,-1.123399047077851,0,3,1,1,1,1,0,1,0,6,4,2,0,1,0,0
2020-08-06,688012,223.0,227.6,216.0,220.0,49073,1083079552,-6.2,-2.740937223695844,1,2,2,0,0,1,0,0,0,6,5,0,1,2,0,1
2020-08-07,688012,220.0,222.97,204.8,208.21,59606,1255737984,-11.79,-5.359090909090909,,,,,,,,,0,5,4,1,0,0,1,0
2020-08-10,688012,206.0,226.78,205.36,220.99,64325,1382155008,12.78,6.138033715959848,0,1,1,0,0,0,0,0,1,9,3,3,3,1,1,1
2020-08-11,688012,220.0,223.87,211.6,211.91,47769,1040200192,-9.08,-4.108783202859858,0,2,1,0,1,1,0,0,4,18,9,2,7,3,0,0
2020-08-12,688012,209.0,216.0,200.05,214.99,56822,1182022656,3.08,1.4534472181586524,,,,,,,,,7,7,0,0,7,0,0,0
2020-08-13,688012,214.56,216.5,208.35,210.65,37886,805118656,-4.34,-2.018698544118331,,,,,,,,,0,18,7,5,6,4,2,2
2020-08-14,688012,209.56,214.48,203.55,207.1,29368,611967488,-3.55,-1.6852599098029906,0,4,1,3,0,1,1,0,0,9,3,3,3,0,0,1
2020-08-17,688012,209.92,209.92,204.02,207.7,29942,619491392,0.6,0.2897151134717527,0,2,2,0,0,0,0,0,1,2,2,0,0,0,0,0
2020-08-18,688012,207.11,212.0,204.27,210.86,42675,889286400,3.16,1.5214251324025037,0,2,1,1,0,0,1,0,0,14,7,3,4,2,0,0
2020-08-19,688012,209.52,211.5,200.0,200.0,37339,760729920,-10.86,-5.150336716304657,,,,,,,,,1,8,2,1,5,0,0,0
2020-08-20,688012,198.0,207.08,195.0,201.0,24445,497539680,1.0,0.5,,,,,,,,,2,4,1,3,0,0,1,0
2020-08-21,688012,203.81,205.0,196.0,197.68,22546,450926976,-3.32,-1.6517412935323383,,,,,,,,,1,2,2,0,0,0,0,0
2020-08-24,688012,197.68,199.48,191.11,193.93,31050,603046144,-3.75,-1.897005261027924,0,6,3,3,0,3,3,0,1,2,2,0,0,0,0,0
2020-08-25,688012,195.06,199.44,190.23,190.49,22503,435741600,-3.44,-1.7738359201773837,,,,,,,,,0,5,1,4,0,0,2,0
2020-08-26,688012,190.88,191.41,175.8,175.8,46671,852796160,-14.69,-7.711690902409575,,,,,,,,,1,2,1,0,1,0,0,0
2020-08-27,688012,177.7,193.27,176.25,190.0,58168,1083584384,14.2,8.0773606370876,,,,,,,,,1,6,4,2,0,2,0,0
2020-08-28,688012,188.0,189.87,184.88,187.06,26228,488845440,-2.94,-1.5473684210526315,,,,,,,,,11,12,8,1,3,3,0,1
2020-08-31,688012,188.03,196.78,183.82,185.58,40235,766670528,-1.48,-0.7911899925157704,0,1,1,0,0,0,0,0,2,11,7,0,4,1,0,0
2020-09-01,688012,185.0,186.91,181.21,183.99,23703,437639840,-1.59,-0.8567733591981895,,,,,,,,,1,9,3,6,0,0,2,0
2020-09-02,688012,185.56,186.88,179.3,180.3,28880,525927808,-3.69,-2.0055437795532365,,,,,,,,,0,2,1,1,0,0,0,0
2020-09-03,688012,180.0,182.78,177.0,178.29,37249,666905600,-2.01,-1.1148086522462564,,,,,,,,,0,3,2,1,0,0,0,0
2020-09-04,688012,176.3,187.5,176.05,185.39,64925,1197747584,7.1,3.9822760670817208,0,1,1,0,0,0,0,0,1,5,1,2,2,0,1,0
2020-09-07,688012,185.5,185.5,164.0,165.0,87578,1501070720,-20.39,-10.998435730082528,,,,,,,,,2,18,3,1,14,0,0,4
2020-09-08,688012,163.8,166.8,159.66,161.76,32872,532724000,-3.24,-1.963636363636364,0,1,0,0,1,0,0,1,0,7,0,1,6,0,0,3
2020-09-09,688012,159.43,159.85,153.5,155.23,34609,540841984,-6.53,-4.036844708209694,0,1,0,1,0,0,0,0,0,3,1,0,2,0,0,0
2020-09-10,688012,158.0,160.48,153.0,153.78,25985,408848288,-1.45,-0.9340977903755718,0,1,1,0,0,0,0,0,0,3,0,2,1,0,1,1
2020-09-11,688012,155.6,158.2,153.13,158.05,26371,412816512,4.27,2.7766939784107167,,,,,,,,,1,11,3,4,4,1,1,2
2020-09-14,688012,162.5,165.77,157.86,158.9,36089,583136256,0.85,0.5378044922492882,0,1,1,0,0,0,0,0,0,17,10,6,1,1,0,0
2020-09-15,688012,159.68,174.0,156.01,170.26,55313,926733888,11.36,7.149150409062304,0,1,1,0,0,0,0,0,1,12,6,2,4,0,0,3
2020-09-16,688012,168.02,170.6,164.21,166.91,33164,554008576,-3.35,-1.9675789968283803,,,,,,,,,0,5,1,1,3,1,0,1
2020-09-17,688012,167.5,175.76,164.51,172.6,46878,805859968,5.69,3.4090228266730573,,,,,,,,,0,2,1,1,0,1,1,0
2020-09-18,688012,172.98,176.88,171.0,175.73,32481,564853952,3.13,1.813441483198146,0,1,0,0,1,0,0,0,0,15,3,2,10,0,0,1
2020-09-21,688012,177.01,184.26,174.4,175.98,40244,722503040,0.25,0.1422636999943094,,,,,,,,,1,13,8,3,2,0,0,0
2020-09-22,688012,174.5,178.56,173.08,174.3,24789,435445248,-1.68,-0.954653937947494,,,,,,,,,0,7,0,5,2,0,0,0
2020-09-23,688012,175.5,180.0,174.1,176.04,27358,484378496,1.74,0.998278829604131,,,,,,,,,0,5,3,1,1,0,0,0
2020-09-24,688012,174.71,176.48,171.0,172.05,25005,432775232,-3.99,-2.2665303340149965,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-25,688012,173.72,173.8,162.88,165.8,28148,473348064,-6.25,-3.632664922987504,,,,,,,,,1,9,5,2,2,1,1,1
2020-09-28,688012,164.85,164.97,157.26,163.19,28010,452816768,-2.61,-1.5741857659831122,0,1,0,0,1,0,0,0,0,17,6,2,9,0,1,0
2020-09-29,688012,164.9,174.17,164.65,172.37,38325,656337088,9.18,5.625344690238372,,,,,,,,,1,3,2,0,1,0,0,0
2020-09-30,688012,172.37,174.57,170.0,170.16,24130,416381184,-2.21,-1.2821256599176192,,,,,,,,,2,4,3,0,1,1,0,0
2020-10-09,688012,175.0,176.99,168.88,170.64,32681,561281600,0.48,0.2820874471086037,,,,,,,,,1,4,1,3,0,1,0,0
2020-10-12,688012,173.0,184.5,171.0,184.28,61934,1106166912,13.64,7.993436474449132,0,1,1,0,0,1,0,0,3,16,3,0,13,2,0,3
2020-10-13,688012,183.0,183.98,177.8,179.13,33910,609193792,-5.15,-2.794660299544172,,,,,,,,,0,2,0,0,2,0,0,0
2020-10-14,688012,179.13,179.13,171.4,172.87,32788,569760256,-6.26,-3.4946686763802823,,,,,,,,,0,3,0,3,0,0,1,0
2020-10-15,688012,172.0,176.6,170.0,170.52,27910,481757728,-2.35,-1.3594030196101117,0,2,2,0,0,2,0,0,0,5,4,1,0,0,1,0
