Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-10-26,000895,47.5,48.94,44.44,48.6,116106,549582080.0,1.1,2.3157894736842106,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
2020-10-27,000895,48.45,49.96,48.26,49.65,82855,408956480.0,1.05,2.1604938271604937,,,,,,,,,12,12,10,0,2,4,0,2
2020-10-28,000895,51.04,52.2,49.3,49.79,229604,1162809216.0,0.14,0.2819738167170191,1,1,1,0,0,1,0,0,10,17,12,0,5,2,0,1
2020-10-29,000895,48.7,51.02,48.55,50.56,170479,856267840.0,0.77,1.5464952801767424,1,1,1,0,0,1,0,0,,,,,,,,
2020-10-30,000895,50.57,50.88,49.52,50.0,125054,624537536.0,-0.56,-1.1075949367088609,,,,,,,,,,,,,,,,
2020-11-02,000895,49.4,50.0,47.68,49.05,134374,656804864.0,-0.95,-1.9,,,,,,,,,,,,,,,,
2020-11-03,000895,49.19,49.2,47.3,48.73,131093,632052032.0,-0.32,-0.6523955147808359,,,,,,,,,,,,,,,,
2020-11-04,000895,48.6,50.0,48.01,49.91,99383,488860352.0,1.18,2.421506258978042,,,,,,,,,1,2,0,0,2,0,0,1
2020-11-05,000895,50.0,50.69,49.8,50.05,121732,611180224.0,0.14,0.2805049088359046,,,,,,,,,,,,,,,,
2020-11-06,000895,50.46,50.46,48.8,49.24,92206,454398848.0,-0.81,-1.6183816183816184,,,,,,,,,,,,,,,,
2020-11-09,000895,49.25,50.24,49.25,50.0,84799,423167488.0,0.76,1.543460601137287,,,,,,,,,,,,,,,,
2020-11-10,000895,50.02,50.18,48.8,48.91,98467,484017440.0,-1.09,-2.18,0,1,0,0,1,0,0,1,,,,,,,,
2020-11-11,000895,48.92,50.18,48.71,48.81,120283,593191936.0,-0.1,-0.2044571662236761,,,,,,,,,,,,,,,,
2020-11-12,000895,48.89,49.29,48.64,49.08,64883,317332128.0,0.27,0.5531653349723417,,,,,,,,,,,,,,,,
2020-11-13,000895,49.08,49.08,48.01,48.18,66001,318144544.0,-0.9,-1.833740831295844,,,,,,,,,1,1,1,0,0,1,0,0
2020-11-16,000895,48.18,49.59,48.03,49.4,107620,525407296.0,1.22,2.53217102532171,,,,,,,,,4,4,3,0,1,1,0,0
2020-11-17,000895,49.42,51.5,49.29,50.89,153716,779128128.0,1.49,3.0161943319838054,,,,,,,,,,,,,,,,
2020-11-18,000895,51.0,52.0,50.48,51.95,137025,702841856.0,1.06,2.0829239536254667,,,,,,,,,0,1,0,0,1,0,0,1
2020-11-19,000895,51.9,52.22,51.01,51.77,95581,493560448.0,-0.18,-0.3464870067372473,,,,,,,,,,,,,,,,
2020-11-20,000895,51.77,51.89,50.5,51.32,85301,436661056.0,-0.45,-0.8692292833687464,,,,,,,,,,,,,,,,
2020-11-23,000895,51.33,51.45,49.4,49.79,164205,817748160.0,-1.53,-2.981293842556508,,,,,,,,,,,,,,,,
2020-11-24,000895,49.66,50.29,49.0,50.09,80566,400548320.0,0.3,0.6025306286402892,,,,,,,,,,,,,,,,
2020-11-25,000895,49.6,49.65,47.51,48.09,151246,728196992.0,-2.0,-3.992812936713915,,,,,,,,,,,,,,,,
2020-11-26,000895,47.9,48.14,47.03,47.69,79466,376985376.0,-0.4,-0.8317737575379496,,,,,,,,,2,2,2,0,0,1,0,0
2020-11-27,000895,48.0,48.28,47.02,47.49,98666,467935136.0,-0.2,-0.4193751310547284,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0
2020-11-30,000895,47.03,47.3,45.79,46.12,168548,779821824.0,-1.37,-2.884817856390819,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-12-01,000895,46.11,47.16,46.0,46.63,153523,715173824.0,0.51,1.1058109280138768,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
2020-12-02,000895,47.1,47.5,46.81,47.29,101831,480495648.0,0.66,1.415397812567017,,,,,,,,,,,,,,,,
2020-12-03,000895,47.48,47.76,46.8,47.49,90018,425406560.0,0.2,0.4229223937407486,,,,,,,,,1,0,1,0,0,1,0,0
2020-12-04,000895,47.5,48.3,47.4,48.08,135709,651195648.0,0.59,1.2423668140661193,0,1,0,1,0,0,1,0,5,7,3,0,4,1,0,1
2020-12-07,000895,48.12,48.48,47.16,47.73,103529,493977152.0,-0.35,-0.7279534109816971,,,,,,,,,,,,,,,,
2020-12-08,000895,47.66,48.67,47.56,48.4,118381,570418752.0,0.67,1.403729310706055,,,,,,,,,0,2,2,0,0,1,0,0
2020-12-09,000895,48.57,49.03,47.3,47.4,120247,578995584.0,-1.0,-2.066115702479339,,,,,,,,,,,,,,,,
2020-12-10,000895,47.1,47.4,46.57,46.7,98924,463805472.0,-0.7,-1.4767932489451476,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2020-12-11,000895,46.71,46.81,45.25,46.1,138019,632693056.0,-0.6,-1.284796573875803,1,2,2,0,0,2,0,0,,,,,,,,
2020-12-14,000895,46.1,49.0,45.8,48.62,204484,982624704.0,2.52,5.466377440347071,0,1,0,1,0,0,1,0,,,,,,,,
2020-12-15,000895,48.8,49.11,47.62,48.44,146584,709634368.0,-0.18,-0.3702180172768408,,,,,,,,,,,,,,,,
2020-12-16,000895,48.44,49.49,48.4,49.1,136262,668121472.0,0.66,1.3625103220478945,,,,,,,,,,,,,,,,
2020-12-17,000895,49.22,49.95,49.04,49.2,146980,726324864.0,0.1,0.2036659877800407,0,2,2,0,0,2,0,0,,,,,,,,
2020-12-18,000895,49.2,49.21,47.18,47.7,179249,859942144.0,-1.5,-3.048780487804878,1,1,1,0,0,0,0,0,,,,,,,,
2020-12-21,000895,47.7,47.81,46.8,47.45,125073,591516224.0,-0.25,-0.5241090146750524,,,,,,,,,,,,,,,,
2020-12-22,000895,47.4,47.4,46.46,46.69,129799,608272384.0,-0.76,-1.6016859852476293,,,,,,,,,,,,,,,,
2020-12-23,000895,46.75,46.87,45.91,46.35,126545,584966400.0,-0.34,-0.7282073249089741,0,2,1,1,0,1,1,0,,,,,,,,
2020-12-24,000895,46.35,46.55,45.38,45.55,109273,500623680.0,-0.8,-1.7259978425026967,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2020-12-25,000895,45.55,46.18,44.2,46.17,140777,635688256.0,0.62,1.3611416026344676,,,,,,,,,,,,,,,,
2020-12-28,000895,46.17,46.77,45.59,45.96,100041,460764896.0,-0.21,-0.4548408057179987,,,,,,,,,,,,,,,,
2020-12-29,000895,46.0,46.16,45.03,45.09,105740,481619584.0,-0.87,-1.8929503916449089,,,,,,,,,0,3,3,0,0,1,0,0
2020-12-30,000895,44.82,46.25,44.8,46.25,124313,567128640.0,1.16,2.572632512752273,1,3,2,1,0,1,1,0,0,6,5,0,1,0,0,0
2020-12-31,000895,46.2,47.19,45.95,46.94,128076,599728512.0,0.69,1.4918918918918918,0,1,1,0,0,0,0,0,,,,,,,,
2021-01-04,000895,46.94,49.26,46.69,48.01,243691,1172056320.0,1.07,2.2795057520238604,0,1,1,0,0,1,0,0,,,,,,,,
2021-01-05,000895,48.06,52.81,48.02,52.81,473934,2429782016.0,4.8,9.997917100604042,,,,,,,,,,,,,,,,
2021-01-06,000895,54.46,54.98,51.89,52.73,362517,1922779520.0,-0.08,-0.1514864608975572,,,,,,,,,,,,,,,,
2021-01-07,000895,52.46,52.8,51.11,52.03,248346,1286592640.0,-0.7,-1.3275175421960934,,,,,,,,,,,,,,,,
2021-01-08,000895,52.0,53.56,50.68,51.8,242851,1265104640.0,-0.23,-0.442052661925812,,,,,,,,,,,,,,,,
2021-01-11,000895,51.39,52.95,50.0,50.25,254715,1307313536.0,-1.55,-2.9922779922779923,,,,,,,,,,,,,,,,
2021-01-12,000895,50.25,51.18,49.28,51.11,207174,1046012416.0,0.86,1.711442786069652,,,,,,,,,,,,,,,,
2021-01-13,000895,51.12,53.54,50.66,53.03,318992,1674512384.0,1.92,3.756603404421835,,,,,,,,,,,,,,,,
2021-01-14,000895,53.0,54.38,52.01,53.49,259670,1385411072.0,0.46,0.8674335281915897,,,,,,,,,,,,,,,,
2021-01-15,000895,52.8,53.91,50.38,51.51,221620,1142985472.0,-1.98,-3.701626472237801,,,,,,,,,,,,,,,,
2021-01-18,000895,50.69,51.14,49.11,49.92,298330,1485808000.0,-1.59,-3.0867792661619107,,,,,,,,,,,,,,,,
2021-01-19,000895,50.0,50.5,48.81,48.96,192245,946085696.0,-0.96,-1.9230769230769231,0,2,2,0,0,2,0,0,,,,,,,,
2021-01-20,000895,48.96,48.99,47.5,48.38,198941,954124864.0,-0.58,-1.184640522875817,1,1,1,0,0,1,0,0,,,,,,,,
2021-01-21,000895,48.1,49.8,48.01,49.3,176851,865486848.0,0.92,1.901612236461348,,,,,,,,,,,,,,,,
2021-01-22,000895,49.43,49.63,48.02,48.81,164609,801470080.0,-0.49,-0.9939148073022313,,,,,,,,,,,,,,,,
2021-01-25,000895,49.0,50.85,48.99,50.35,278445,1395498240.0,1.54,3.155091169842245,,,,,,,,,,,,,,,,
2021-01-26,000895,50.36,51.24,48.43,48.94,227701,1133809024.0,-1.41,-2.8003972194637536,,,,,,,,,,,,,,,,
2021-01-27,000895,48.5,48.5,47.11,47.65,196898,938631872.0,-1.29,-2.6358806702084183,,,,,,,,,,,,,,,,
2021-01-28,000895,47.06,47.5,46.02,46.66,123076,577317696.0,-0.99,-2.0776495278069254,,,,,,,,,,,,,,,,
2021-01-29,000895,46.98,47.49,45.55,46.99,197496,910909056.0,0.33,0.7072438919845692,,,,,,,,,,,,,,,,
2021-02-01,000895,47.0,47.5,46.3,47.23,112581,529817760.0,0.24,0.5107469674398808,,,,,,,,,,,,,,,,
2021-02-02,000895,47.6,49.7,47.6,49.24,216519,1057793792.0,2.01,4.255769637941986,,,,,,,,,,,,,,,,
2021-02-03,000895,49.23,49.66,48.19,48.33,157807,770976768.0,-0.91,-1.8480909829406988,0,1,1,0,0,1,0,0,,,,,,,,
2021-02-04,000895,48.0,48.19,46.55,47.53,148560,701824512.0,-0.8,-1.6552865714876888,,,,,,,,,,,,,,,,
2021-02-05,000895,47.86,48.76,46.95,47.18,144010,688214208.0,-0.35,-0.7363770250368188,0,1,1,0,0,0,0,0,,,,,,,,
2021-02-08,000895,47.6,48.6,46.47,48.3,172487,821989120.0,1.12,2.373887240356084,,,,,,,,,,,,,,,,
2021-02-09,000895,48.32,50.48,47.9,50.29,293825,1457152768.0,1.99,4.12008281573499,,,,,,,,,,,,,,,,
2021-02-10,000895,50.62,52.12,50.4,51.28,288816,1484030720.0,0.99,1.9685822231059853,,,,,,,,,,,,,,,,
2021-02-18,000895,52.21,52.98,48.02,48.51,440840,2174792192.0,-2.77,-5.401716068642746,,,,,,,,,,,,,,,,
2021-02-19,000895,48.0,49.35,47.24,49.0,221903,1069733760.0,0.49,1.0101010101010102,,,,,,,,,,,,,,,,
2021-02-22,000895,48.98,49.0,47.74,47.9,194813,942153856.0,-1.1,-2.2448979591836733,,,,,,,,,,,,,,,,
2021-02-23,000895,47.31,47.86,47.1,47.32,117585,557761024.0,-0.58,-1.210855949895616,,,,,,,,,,,,,,,,
2021-02-24,000895,47.41,48.16,47.2,47.9,142841,682279616.0,0.58,1.2256973795435333,0,1,1,0,0,1,0,0,,,,,,,,
2021-02-25,000895,47.9,48.18,47.0,47.25,132631,629189888.0,-0.65,-1.356993736951983,,,,,,,,,,,,,,,,
2021-02-26,000895,46.55,46.7,45.62,46.04,135374,625641600.0,-1.21,-2.560846560846561,,,,,,,,,,,,,,,,
2021-03-01,000895,46.3,46.78,45.97,46.64,78295,363336448.0,0.6,1.3032145960034751,,,,,,,,,,,,,,,,
2021-03-02,000895,46.77,46.85,45.71,46.05,102856,474712000.0,-0.59,-1.265008576329331,,,,,,,,,,,,,,,,
2021-03-03,000895,46.06,46.98,45.8,46.86,86152,400263520.0,0.81,1.758957654723127,,,,,,,,,,,,,,,,
2021-03-04,000895,46.49,46.6,45.29,45.59,109813,502520480.0,-1.27,-2.710200597524541,,,,,,,,,,,,,,,,
2021-03-05,000895,45.03,45.45,44.5,45.1,101317,456296640.0,-0.49,-1.074797104628208,,,,,,,,,,,,,,,,
2021-03-08,000895,45.12,45.48,43.4,43.55,156474,694765952.0,-1.55,-3.436807095343681,,,,,,,,,,,,,,,,
2021-03-09,000895,43.5,43.5,41.11,41.7,191593,802611648.0,-1.85,-4.247990815154994,,,,,,,,,,,,,,,,
2021-03-10,000895,41.75,42.16,40.5,40.88,116544,479171744.0,-0.82,-1.9664268585131888,,,,,,,,,,,,,,,,
2021-03-11,000895,40.85,41.59,40.7,41.58,107882,444741760.0,0.7,1.7123287671232876,0,1,1,0,0,1,0,0,,,,,,,,
2021-03-12,000895,41.58,41.58,40.89,41.17,78482,322666528.0,-0.41,-0.986050986050986,0,1,1,0,0,1,0,0,,,,,,,,
2021-03-15,000895,41.17,41.17,39.72,39.8,150044,604394752.0,-1.37,-3.327665776050522,,,,,,,,,,,,,,,,
2021-03-16,000895,40.31,40.7,39.95,40.67,82166,331076832.0,0.87,2.1859296482412063,,,,,,,,,,,,,,,,
2021-03-17,000895,40.67,41.86,40.19,41.6,122185,505931232.0,0.93,2.2866978116547823,,,,,,,,,,,,,,,,
2021-03-18,000895,41.67,42.06,41.07,41.09,86142,357330880.0,-0.51,-1.2259615384615383,,,,,,,,,,,,,,,,
2021-03-19,000895,40.51,40.9,40.21,40.47,78510,317904448.0,-0.62,-1.5088829398880506,,,,,,,,,,,,,,,,
2021-03-22,000895,40.56,41.1,40.4,40.81,68607,279350784.0,0.34,0.8401284902396838,,,,,,,,,,,,,,,,
2021-03-23,000895,40.81,41.41,40.71,41.02,59836,245834496.0,0.21,0.5145797598627788,,,,,,,,,,,,,,,,
2021-03-24,000895,40.82,41.38,40.66,41.01,53532,219768992.0,-0.01,-0.0243783520234032,,,,,,,,,,,,,,,,
2021-03-25,000895,40.95,42.51,40.76,42.2,90866,378744256.0,1.19,2.9017312850524264,,,,,,,,,,,,,,,,
2021-03-26,000895,42.17,42.8,41.6,42.53,92890,392194688.0,0.33,0.7819905213270142,,,,,,,,,,,,,,,,
2021-03-29,000895,42.53,43.44,42.53,43.28,80064,344835488.0,0.75,1.7634610862920292,,,,,,,,,,,,,,,,
2021-03-30,000895,43.0,44.18,42.88,43.88,99855,437415712.0,0.6,1.3863216266173752,,,,,,,,,9,10,9,0,1,3,0,1
2021-03-31,000895,43.85,43.85,40.51,41.0,305925,1253494656.0,-2.88,-6.563354603463993,,,,,,,,,8,8,3,0,5,1,0,3
2021-04-01,000895,40.92,41.15,40.7,40.93,90975,371925408.0,-0.07,-0.1707317073170731,,,,,,,,,2,2,2,0,0,2,0,0
2021-04-02,000895,40.93,41.0,39.8,40.14,249939,1003528768.0,-0.79,-1.9301246029806989,,,,,,,,,1,2,1,0,1,1,0,1
2021-04-06,000895,40.21,40.45,39.8,40.3,114966,461969440.0,0.16,0.3986048829098156,,,,,,,,,,,,,,,,
2021-04-07,000895,40.29,40.29,39.4,39.89,138938,552739712.0,-0.41,-1.0173697270471465,,,,,,,,,1,1,0,0,1,0,0,1
2021-04-08,000895,39.74,39.96,39.4,39.47,120637,477049856.0,-0.42,-1.052895462521935,,,,,,,,,1,1,1,0,0,1,0,0
2021-04-09,000895,39.48,39.87,39.28,39.71,83807,332412224.0,0.24,0.6080567519635166,,,,,,,,,,,,,,,,
2021-04-12,000895,39.71,39.98,38.5,38.92,134510,528701408.0,-0.79,-1.9894233190632085,,,,,,,,,,,,,,,,
2021-04-13,000895,38.59,39.8,38.38,39.55,106224,418248640.0,0.63,1.618705035971223,0,1,1,0,0,1,0,0,,,,,,,,
2021-04-14,000895,39.63,40.36,39.63,40.28,103392,415154848.0,0.73,1.8457648546144123,,,,,,,,,,,,,,,,
2021-04-15,000895,40.1,40.4,39.35,40.25,106057,425353664.0,-0.03,-0.0744786494538232,,,,,,,,,,,,,,,,
2021-04-16,000895,40.0,40.45,39.51,39.6,81811,325254528.0,-0.65,-1.6149068322981366,,,,,,,,,,,,,,,,
2021-04-19,000895,39.6,39.6,38.56,39.06,213289,830747008.0,-0.54,-1.3636363636363635,,,,,,,,,1,1,1,0,0,1,0,0
2021-04-20,000895,39.07,39.55,38.96,39.03,142217,558321728.0,-0.03,-0.0768049155145929,,,,,,,,,0,2,0,0,2,0,0,1
2021-04-21,000895,38.96,40.07,38.7,39.68,152585,602460608.0,0.65,1.6653856008198822,,,,,,,,,0,1,0,0,1,0,0,0
2021-04-22,000895,39.88,39.95,39.46,39.78,99597,395794720.0,0.1,0.252016129032258,,,,,,,,,,,,,,,,
2021-04-23,000895,39.98,40.28,39.68,40.16,130617,523099520.0,0.38,0.9552538964303672,,,,,,,,,4,4,0,0,4,0,0,1
2021-04-26,000895,40.16,40.18,39.25,39.32,152969,606462656.0,-0.84,-2.091633466135458,,,,,,,,,,,,,,,,
2021-04-27,000895,39.32,39.93,38.94,39.87,101214,399773280.0,0.55,1.3987792472024414,,,,,,,,,5,5,1,0,4,1,0,2
2021-04-28,000895,39.0,39.0,37.0,37.34,401368,1505853568.0,-2.53,-6.345623275645849,,,,,,,,,4,6,3,0,3,2,0,1
2021-04-29,000895,37.16,37.48,36.65,36.89,198665,734765440.0,-0.45,-1.205141938939475,0,1,0,1,0,0,1,0,,,,,,,,
2021-04-30,000895,36.89,37.1,36.53,36.64,112235,412654400.0,-0.25,-0.6776904310111141,,,,,,,,,,,,,,,,
2021-05-06,000895,36.67,36.98,36.17,36.23,126067,459730752.0,-0.41,-1.1189956331877728,,,,,,,,,,,,,,,,
2021-05-07,000895,36.2,36.31,35.74,35.79,119408,429525344.0,-0.44,-1.2144631520839084,0,1,0,0,1,0,0,1,,,,,,,,
2021-05-10,000895,35.78,35.78,34.17,34.62,197641,685845440.0,-1.17,-3.269069572506287,,,,,,,,,,,,,,,,
2021-05-11,000895,34.46,35.53,34.2,35.42,110548,388311840.0,0.8,2.310803004043905,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1
2021-05-12,000895,35.43,36.38,35.43,36.31,118094,425096288.0,0.89,2.51270468661773,,,,,,,,,5,5,4,0,1,2,0,0
2021-05-13,000895,36.32,36.77,35.9,36.56,135753,494763712.0,0.25,0.6885155604516662,,,,,,,,,2,2,1,0,1,0,0,1
2021-05-14,000895,36.56,37.3,36.56,37.18,106804,395960064.0,0.62,1.6958424507658645,,,,,,,,,,,,,,,,
2021-05-17,000895,37.28,37.46,36.88,37.25,111471,414448736.0,0.07,0.1882732651963421,,,,,,,,,0,1,1,0,0,1,0,0
2021-05-18,000895,37.34,37.6,37.25,37.55,69484,260148192.0,0.3,0.8053691275167786,,,,,,,,,,,,,,,,
2021-05-19,000895,37.55,38.0,36.99,37.99,90622,341054720.0,0.44,1.1717709720372835,0,1,1,0,0,1,0,0,5,5,0,0,5,0,0,0
2021-05-20,000895,37.81,38.1,37.61,37.96,93198,353032128.0,-0.03,-0.0789681495130297,0,2,0,2,0,0,0,0,2,2,2,0,0,0,0,0
2021-05-21,000895,36.24,36.24,35.12,35.32,145800,516851264.0,-2.64,-6.954689146469968,,,,,,,,,,,,,,,,
2021-05-24,000895,35.3,35.79,34.81,35.71,83498,294673792.0,0.39,1.104190260475651,,,,,,,,,2,6,0,0,6,0,0,1
2021-05-25,000895,35.71,36.67,35.56,36.5,115023,418163488.0,0.79,2.212265471856623,,,,,,,,,1,1,1,0,0,0,0,0
2021-05-26,000895,36.59,36.85,36.05,36.35,90875,330212480.0,-0.15,-0.410958904109589,,,,,,,,,1,2,1,1,0,1,1,0
2021-05-27,000895,36.29,36.58,36.04,36.04,121120,438207264.0,-0.31,-0.8528198074277854,,,,,,,,,,,,,,,,
2021-05-28,000895,36.05,36.15,35.32,35.58,120992,430468224.0,-0.46,-1.2763596004439512,,,,,,,,,,,,,,,,
2021-05-31,000895,35.5,35.52,34.8,35.22,150116,525265888.0,-0.36,-1.011804384485666,,,,,,,,,1,2,1,1,0,1,1,0
2021-06-01,000895,35.37,35.93,35.29,35.55,133264,473660384.0,0.33,0.9369676320272572,,,,,,,,,1,1,1,0,0,0,0,0
2021-06-02,000895,35.67,35.7,34.97,35.12,135935,476916672.0,-0.43,-1.209563994374121,,,,,,,,,,,,,,,,
2021-06-03,000895,35.14,35.55,35.0,35.21,114581,403639744.0,0.09,0.2562642369020501,,,,,,,,,,,,,,,,
2021-06-04,000895,35.22,35.3,35.0,35.15,111584,391508608.0,-0.06,-0.1704061346208463,,,,,,,,,,,,,,,,
2021-06-07,000895,35.28,35.28,34.62,34.77,110240,383619456.0,-0.38,-1.0810810810810811,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0
2021-06-08,000895,34.98,35.0,34.0,34.35,139057,478405728.0,-0.42,-1.207937877480587,,,,,,,,,0,1,0,0,1,0,0,0
2021-06-09,000895,34.36,34.39,33.92,34.05,108065,367988448.0,-0.3,-0.8733624454148471,,,,,,,,,1,2,0,1,1,0,1,0
2021-06-10,000895,34.05,34.25,33.8,33.85,117166,398038112.0,-0.2,-0.5873715124816447,,,,,,,,,0,1,0,1,0,0,1,0
2021-06-11,000895,33.86,34.55,33.35,34.09,193694,659821056.0,0.24,0.7090103397341212,0,1,1,0,0,1,0,0,2,2,1,0,1,0,0,0
2021-06-15,000895,34.09,34.3,33.38,33.62,111392,376321888.0,-0.47,-1.3787034320915226,,,,,,,,,,,,,,,,
2021-06-16,000895,33.63,33.98,33.48,33.53,67950,228683808.0,-0.09,-0.2676977989292088,,,,,,,,,,,,,,,,
2021-06-17,000895,33.53,33.59,32.84,33.01,110004,364199424.0,-0.52,-1.5508499850879809,0,1,1,0,0,1,0,0,0,3,0,0,3,0,0,2
2021-06-18,000895,33.0,33.01,30.53,31.32,342943,1078811648.0,-1.69,-5.119660708876098,,,,,,,,,6,23,1,3,19,0,0,0
2021-06-21,000895,31.3,31.3,30.8,30.84,132665,410882176.0,-0.48,-1.532567049808429,0,1,1,0,0,0,0,0,1,16,1,1,14,0,1,2
2021-06-22,000895,30.95,31.73,30.9,31.4,123733,387422752.0,0.56,1.8158236057068744,,,,,,,,,0,6,0,1,5,0,0,0
2021-06-23,000895,31.4,31.78,31.06,31.74,106411,335243392.0,0.34,1.0828025477707006,,,,,,,,,0,2,0,1,1,0,0,0
2021-06-24,000895,31.8,31.98,31.41,31.89,77104,244664608.0,0.15,0.4725897920604915,0,1,1,0,0,1,0,0,0,2,1,0,1,0,0,0
2021-06-25,000895,31.89,32.37,31.84,32.3,82420,265377072.0,0.41,1.2856694888679836,,,,,,,,,0,3,0,2,1,0,0,0
2021-06-28,000895,32.44,32.96,32.44,32.75,116253,379612992.0,0.45,1.393188854489164,,,,,,,,,0,3,0,0,3,0,0,0
2021-06-29,000895,32.76,32.82,32.1,32.22,77682,251272176.0,-0.53,-1.618320610687023,,,,,,,,,,,,,,,,
2021-06-30,000895,32.21,32.22,31.67,31.8,66275,211146096.0,-0.42,-1.303538175046555,0,1,1,0,0,1,0,0,3,3,0,0,3,0,0,0
2021-07-01,000895,31.8,32.8,31.8,32.45,86953,281049760.0,0.65,2.044025157232704,,,,,,,,,,,,,,,,
2021-07-02,000895,32.22,33.31,31.88,31.97,137157,447199392.0,-0.48,-1.4791987673343605,,,,,,,,,0,1,1,0,0,1,0,0
2021-07-05,000895,32.08,32.15,30.9,31.12,110760,344903264.0,-0.85,-2.658742571160463,,,,,,,,,0,3,0,0,3,0,0,0
2021-07-06,000895,31.09,31.5,30.77,31.4,76754,237904256.0,0.28,0.8997429305912596,,,,,,,,,,,,,,,,
2021-07-07,000895,31.2,31.59,30.88,30.95,108396,336331488.0,-0.45,-1.4331210191082804,,,,,,,,,,,,,,,,
2021-07-08,000895,30.85,30.89,30.53,30.56,77322,236509360.0,-0.39,-1.2600969305331178,,,,,,,,,1,1,1,0,0,1,0,0
2021-07-09,000895,30.53,30.87,30.04,30.31,97686,295484448.0,-0.25,-0.8180628272251309,,,,,,,,,2,2,2,0,0,1,0,0
2021-07-12,000895,30.33,30.72,30.12,30.2,102081,309708768.0,-0.11,-0.3629165291982844,,,,,,,,,2,2,2,0,0,1,0,0
2021-07-13,000895,30.22,30.66,30.06,30.66,100811,306202976.0,0.46,1.52317880794702,,,,,,,,,,,,,,,,
2021-07-14,000895,30.66,31.06,30.45,30.71,118366,364623872.0,0.05,0.1630789302022178,,,,,,,,,,,,,,,,
2021-07-15,000895,30.71,30.71,30.18,30.39,106528,323365600.0,-0.32,-1.0420058612829697,,,,,,,,,1,1,0,0,1,0,0,1
2021-07-16,000895,30.35,30.38,29.76,29.88,159220,476790528.0,-0.51,-1.678183613030602,,,,,,,,,0,18,2,5,11,0,3,0
2021-07-19,000895,29.66,29.67,28.25,28.56,253673,723930624.0,-1.32,-4.417670682730924,,,,,,,,,3,10,2,1,7,1,0,3
2021-07-20,000895,28.56,29.2,28.35,29.1,139531,401838304.0,0.54,1.8907563025210083,0,1,1,0,0,1,0,0,2,7,3,1,3,0,0,1
2021-07-21,000895,29.25,29.29,28.0,28.01,297119,841588160.0,-1.09,-3.745704467353952,0,3,2,1,0,1,1,0,4,7,2,1,4,2,1,0
2021-07-22,000895,28.1,28.37,27.58,28.22,171449,480417728.0,0.21,0.7497322384862549,,,,,,,,,1,2,1,1,0,1,0,0
2021-07-23,000895,28.22,28.26,27.79,27.83,150246,419331552.0,-0.39,-1.3819985825655563,,,,,,,,,2,2,1,0,1,0,0,1
2021-07-26,000895,27.83,27.92,26.94,27.12,197258,536508128.0,-0.71,-2.551203736974488,0,1,1,0,0,1,0,0,0,9,0,0,9,0,0,1
2021-07-27,000895,27.21,27.29,25.8,26.0,248269,657982144.0,-1.12,-4.129793510324483,0,1,0,1,0,0,0,0,,,,,,,,
2021-07-28,000895,26.05,26.31,25.5,26.2,248735,643956160.0,0.2,0.7692307692307693,,,,,,,,,1,1,0,0,1,0,0,0
2021-07-29,000895,26.49,26.58,25.48,25.54,284944,735267328.0,-0.66,-2.519083969465649,,,,,,,,,,,,,,,,
2021-07-30,000895,25.55,25.88,25.02,25.68,255144,652363776.0,0.14,0.548159749412686,,,,,,,,,0,2,0,1,1,0,1,0
2021-08-02,000895,25.68,26.73,25.12,26.41,403611,1053809600.0,0.73,2.8426791277258565,,,,,,,,,4,6,6,0,0,1,0,0
2021-08-03,000895,26.3,27.15,26.12,27.15,304572,815168000.0,0.74,2.8019689511548656,1,5,3,2,0,3,2,0,3,5,4,0,1,1,0,0
2021-08-04,000895,27.15,27.2,26.37,26.62,254584,677734464.0,-0.53,-1.9521178637200736,0,2,2,0,0,2,0,0,0,3,2,0,1,0,0,0
2021-08-05,000895,26.51,27.06,26.28,26.55,182228,486034112.0,-0.07,-0.2629601803155522,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0
2021-08-06,000895,26.42,26.55,26.02,26.18,123358,323090752.0,-0.37,-1.393596986817326,0,1,0,1,0,0,0,0,1,2,2,0,0,1,0,0
2021-08-09,000895,25.88,28.57,25.56,27.97,428779,1179396864.0,1.79,6.837280366692132,1,1,1,0,0,0,0,0,2,7,3,3,1,0,1,0
2021-08-10,000895,27.96,28.43,27.4,28.28,285812,798379008.0,0.31,1.1083303539506617,,,,,,,,,0,1,0,1,0,0,0,0
2021-08-11,000895,28.2,29.15,27.96,28.08,290829,828045952.0,-0.2,-0.7072135785007072,,,,,,,,,0,8,0,1,7,0,0,0
