Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-06,600132,45.7,47.89,45.02,47.49,33833,157440352,1.92,4.213298222514812,,,,,,,,,2,2,2,0,0,1,0,0
2020-02-07,600132,47.38,50.23,46.7,49.91,38660,188974336,2.42,5.095809644135608,,,,,,,,,,,,,,,,
2020-02-10,600132,49.8,50.1,48.5,49.6,30013,147840192,-0.31,-0.6211180124223602,,,,,,,,,,,,,,,,
2020-02-11,600132,49.74,50.47,49.01,49.6,21570,107391440,0.0,0.0,,,,,,,,,,,,,,,,
2020-02-12,600132,49.61,50.0,48.68,49.38,22856,112458160,-0.22,-0.4435483870967742,,,,,,,,,0,1,0,0,1,0,0,1
2020-02-13,600132,49.5,49.54,48.38,49.4,19383,94906544,0.02,0.0405022276225192,0,1,0,1,0,0,1,0,,,,,,,,
2020-02-14,600132,49.35,49.69,48.31,49.15,26316,128670952,-0.25,-0.5060728744939271,,,,,,,,,,,,,,,,
2020-02-17,600132,49.0,49.49,48.5,48.96,27128,132562864,-0.19,-0.3865717192268565,0,1,0,0,1,0,0,0,,,,,,,,
2020-02-18,600132,48.88,48.88,48.14,48.5,29570,143372928,-0.46,-0.9395424836601308,,,,,,,,,,,,,,,,
2020-02-19,600132,48.5,50.68,48.0,49.87,45443,225353712,1.37,2.824742268041237,,,,,,,,,,,,,,,,
2020-02-20,600132,49.99,50.66,49.5,50.22,42255,212035936,0.35,0.7018247443352718,,,,,,,,,1,1,0,1,0,0,1,0
2020-02-21,600132,50.05,50.05,48.16,48.39,57570,279617632,-1.83,-3.643966547192354,,,,,,,,,,,,,,,,
2020-02-24,600132,48.3,48.3,46.77,47.7,42905,203146384,-0.69,-1.425914445133292,,,,,,,,,1,1,1,0,0,1,0,0
2020-02-25,600132,46.78,48.23,46.78,47.28,38689,183223872,-0.42,-0.8805031446540881,,,,,,,,,,,,,,,,
2020-02-26,600132,47.38,47.38,46.13,46.56,26579,124211624,-0.72,-1.5228426395939088,,,,,,,,,,,,,,,,
2020-02-27,600132,46.7,47.81,46.61,47.0,21649,101961088,0.44,0.9450171821305842,,,,,,,,,,,,,,,,
2020-02-28,600132,46.22,46.9,45.27,45.56,40033,184433312,-1.44,-3.0638297872340425,,,,,,,,,,,,,,,,
2020-03-02,600132,45.55,46.6,45.52,46.0,27397,126220608,0.44,0.9657594381035997,0,2,1,1,0,1,1,0,4,4,1,2,1,0,0,1
2020-03-03,600132,46.4,47.45,46.3,47.2,35483,166713616,1.2,2.608695652173913,,,,,,,,,3,3,0,1,2,0,1,1
2020-03-04,600132,46.97,47.97,46.81,47.39,26248,124149264,0.19,0.4025423728813559,0,2,2,0,0,2,0,0,,,,,,,,
2020-03-05,600132,47.39,50.15,47.37,49.6,61221,302081568,2.21,4.663431103608357,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-06,600132,49.49,49.99,48.8,49.08,27402,135067840,-0.52,-1.0483870967741935,,,,,,,,,,,,,,,,
2020-03-09,600132,48.23,48.98,47.4,47.94,29493,141949440,-1.14,-2.3227383863080684,,,,,,,,,,,,,,,,
2020-03-10,600132,47.01,50.57,47.01,50.46,53867,266090464,2.52,5.256570713391739,,,,,,,,,1,4,4,0,0,2,0,0
2020-03-11,600132,50.46,50.78,49.28,50.17,41278,207037600,-0.29,-0.5747126436781609,,,,,,,,,,,,,,,,
2020-03-12,600132,49.52,50.6,48.59,50.28,31430,156818272,0.11,0.2192545345824197,,,,,,,,,,,,,,,,
2020-03-13,600132,48.1,50.59,48.1,50.28,44965,223064256,0.0,0.0,,,,,,,,,,,,,,,,
2020-03-16,600132,50.18,50.9,48.58,48.6,43742,218431504,-1.68,-3.341288782816229,,,,,,,,,,,,,,,,
2020-03-17,600132,48.7,49.83,46.57,48.86,38245,186181072,0.26,0.5349794238683128,,,,,,,,,,,,,,,,
2020-03-18,600132,48.87,48.99,46.41,46.7,28394,135178720,-2.16,-4.420794105607859,,,,,,,,,,,,,,,,
2020-03-19,600132,46.59,47.08,42.6,43.89,46729,206502960,-2.81,-6.017130620985011,,,,,,,,,0,2,1,0,1,0,0,1
2020-03-20,600132,44.3,44.76,41.7,43.07,44456,190650176,-0.82,-1.8683071314650264,,,,,,,,,,,,,,,,
2020-03-23,600132,42.18,42.37,40.83,40.97,29903,124041280,-2.1,-4.87578360807987,,,,,,,,,,,,,,,,
2020-03-24,600132,41.4,45.0,41.4,43.3,61051,261812192,2.33,5.6870881132536,,,,,,,,,0,4,3,1,0,1,1,0
2020-03-25,600132,43.58,45.28,43.3,44.61,35513,157924736,1.31,3.02540415704388,,,,,,,,,,,,,,,,
2020-03-26,600132,44.85,46.2,44.18,45.56,36267,164797360,0.95,2.129567361578121,,,,,,,,,,,,,,,,
2020-03-27,600132,46.0,47.2,45.3,45.4,33503,154467712,-0.16,-0.3511852502194907,,,,,,,,,,,,,,,,
2020-03-30,600132,46.35,49.3,46.35,47.48,184882,890976256,2.08,4.581497797356828,0,1,1,0,0,0,0,0,14,14,12,0,2,1,0,1
2020-03-31,600132,48.08,48.08,44.91,45.51,112114,517005152,-1.97,-4.149115417017692,,,,,,,,,1,1,0,0,1,0,0,0
2020-04-01,600132,45.29,46.75,44.01,45.76,44694,203183648,0.25,0.5493298176225005,0,1,0,1,0,0,0,0,0,6,0,5,1,0,0,0
2020-04-02,600132,45.27,46.94,44.99,46.87,36233,167161184,1.11,2.425699300699301,,,,,,,,,,,,,,,,
2020-04-03,600132,47.2,48.0,46.39,47.12,36208,171313488,0.25,0.5333902282910177,,,,,,,,,,,,,,,,
2020-04-07,600132,47.8,48.11,46.98,47.41,39943,189880400,0.29,0.6154499151103565,,,,,,,,,1,2,0,1,1,0,0,0
2020-04-08,600132,47.0,47.39,46.28,47.0,42195,196793456,-0.41,-0.8647964564437883,,,,,,,,,0,1,0,1,0,0,0,0
2020-04-09,600132,47.38,50.85,47.11,49.71,67770,332686880,2.71,5.76595744680851,,,,,,,,,,,,,,,,
2020-04-10,600132,50.29,52.68,49.36,51.88,52411,270998976,2.17,4.365318849326092,,,,,,,,,0,1,0,1,0,0,1,0
2020-04-13,600132,52.24,52.68,50.9,51.99,31302,162445888,0.11,0.2120277563608327,,,,,,,,,,,,,,,,
2020-04-14,600132,51.9,52.75,51.23,52.13,29869,155630768,0.14,0.2692825543373726,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-15,600132,52.78,52.78,51.0,51.83,30350,157118640,-0.3,-0.5754843660080567,,,,,,,,,,,,,,,,
2020-04-16,600132,51.77,52.48,50.7,52.22,29505,153002656,0.39,0.7524599652710785,,,,,,,,,,,,,,,,
2020-04-17,600132,52.11,52.8,51.0,51.3,36573,189577504,-0.92,-1.7617770968977404,,,,,,,,,4,4,3,1,0,2,0,0
2020-04-20,600132,51.63,51.8,50.37,51.47,38898,198642192,0.17,0.3313840155945419,,,,,,,,,4,4,2,0,2,1,0,1
2020-04-21,600132,51.8,51.8,50.0,50.57,31725,160677792,-0.9,-1.7485914124732855,,,,,,,,,3,3,0,0,3,0,0,0
2020-04-22,600132,50.98,51.28,49.7,50.9,30645,154551248,0.33,0.6525608068024521,,,,,,,,,2,1,2,0,0,1,0,0
2020-04-23,600132,51.19,52.22,50.3,51.17,31774,162541520,0.27,0.5304518664047151,,,,,,,,,,,,,,,,
2020-04-24,600132,50.97,52.79,50.38,51.85,40687,210969728,0.68,1.32890365448505,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-27,600132,51.85,52.55,51.41,52.15,25422,132323184,0.3,0.5785920925747349,,,,,,,,,1,1,1,0,0,0,0,0
2020-04-28,600132,51.83,54.96,51.7,54.08,47214,252456224,1.93,3.700862895493768,,,,,,,,,0,2,2,0,0,1,0,0
2020-04-29,600132,54.41,54.41,52.51,53.45,21047,112207648,-0.63,-1.164940828402367,,,,,,,,,,,,,,,,
2020-04-30,600132,53.51,54.79,53.5,54.44,25699,139437280,0.99,1.852198316183349,,,,,,,,,0,5,5,0,0,0,0,0
2020-05-06,600132,54.2,55.4,53.79,55.08,38122,208377216,0.64,1.1756061719324025,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-07,600132,55.08,55.95,54.52,55.75,33419,185095680,0.67,1.2164124909222949,,,,,,,,,0,10,2,1,7,0,0,0
2020-05-08,600132,55.54,57.0,55.02,56.47,22477,126167088,0.72,1.2914798206278029,,,,,,,,,0,4,0,0,4,0,0,0
2020-05-11,600132,56.47,57.49,55.6,56.03,21242,119602304,-0.44,-0.779174783070657,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-12,600132,56.45,56.9,55.77,56.39,19117,107591544,0.36,0.6425129394966982,,,,,,,,,,,,,,,,
2020-05-13,600132,56.99,59.09,56.55,58.53,30179,175296240,2.14,3.794999113317964,,,,,,,,,2,7,5,0,2,0,0,0
2020-05-14,600132,58.26,59.28,57.51,58.35,21123,123101544,-0.18,-0.3075345976422348,,,,,,,,,,,,,,,,
2020-05-15,600132,57.84,58.9,56.16,56.54,28087,160147632,-1.81,-3.1019708654670097,0,1,1,0,0,1,0,0,0,4,3,1,0,0,0,0
2020-05-18,600132,56.54,58.52,55.5,57.95,26915,154830960,1.41,2.493809692253272,,,,,,,,,,,,,,,,
2020-05-19,600132,57.99,57.99,56.7,57.87,15577,89584912,-0.08,-0.1380500431406384,,,,,,,,,,,,,,,,
2020-05-20,600132,57.55,58.43,56.5,56.78,18972,108656200,-1.09,-1.8835320546051493,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
2020-05-21,600132,56.87,57.89,56.46,57.2,20982,120173040,0.42,0.7396970764353645,,,,,,,,,,,,,,,,
2020-05-22,600132,57.7,59.5,56.85,58.25,37840,220541760,1.05,1.835664335664336,,,,,,,,,,,,,,,,
2020-05-25,600132,58.85,60.88,56.6,59.56,41283,244058608,1.31,2.2489270386266096,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
2020-05-26,600132,58.82,62.0,58.39,61.32,35398,215725712,1.76,2.955003357958361,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-27,600132,61.72,62.28,60.76,61.46,27666,169977328,0.14,0.228310502283105,,,,,,,,,,,,,,,,
2020-05-28,600132,61.63,62.9,60.85,62.3,22670,140153664,0.84,1.366742596810934,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-29,600132,60.87,61.7,60.52,61.7,18939,115905624,-0.6,-0.9630818619582664,,,,,,,,,,,,,,,,
2020-06-01,600132,61.7,63.52,60.0,61.08,31756,193811888,-0.62,-1.004862236628849,,,,,,,,,,,,,,,,
2020-06-02,600132,61.05,61.05,59.0,59.32,33891,202276064,-1.76,-2.881466928618205,,,,,,,,,,,,,,,,
2020-06-03,600132,60.33,60.43,58.3,60.0,19929,119281712,0.68,1.1463250168577208,,,,,,,,,,,,,,,,
2020-06-04,600132,60.36,64.2,60.1,63.9,36716,230032928,3.9,6.5,0,1,1,0,0,0,0,0,0,4,3,0,1,2,0,1
2020-06-05,600132,63.6,63.96,60.4,60.83,53882,330354336,-3.07,-4.804381846635368,,,,,,,,,0,4,0,0,4,0,0,0
2020-06-08,600132,60.31,60.5,58.01,58.6,48585,285352512,-2.23,-3.665954298865691,,,,,,,,,,,,,,,,
2020-06-09,600132,58.6,59.4,57.94,59.01,23255,136926704,0.41,0.6996587030716723,,,,,,,,,,,,,,,,
2020-06-10,600132,58.74,59.33,58.54,59.26,14950,88297536,0.25,0.4236570072869005,,,,,,,,,0,1,0,1,0,0,1,0
2020-06-11,600132,59.27,59.45,58.1,58.42,22917,133993488,-0.84,-1.4174822814714816,,,,,,,,,,,,,,,,
2020-06-12,600132,57.66,58.99,57.6,58.5,19627,114432840,0.08,0.1369394043135912,,,,,,,,,,,,,,,,
2020-06-15,600132,58.32,59.0,57.7,58.2,24056,140052096,-0.3,-0.5128205128205128,,,,,,,,,,,,,,,,
2020-06-16,600132,58.61,60.85,58.29,60.25,24537,146951360,2.05,3.52233676975945,,,,,,,,,,,,,,,,
2020-06-17,600132,60.16,60.16,58.1,58.9,23027,135483520,-1.35,-2.240663900414938,,,,,,,,,,,,,,,,
2020-06-18,600132,58.8,58.8,57.67,58.0,22798,132138232,-0.9,-1.528013582342954,,,,,,,,,,,,,,,,
2020-06-19,600132,58.6,61.4,58.03,61.4,52667,317917344,3.4,5.862068965517241,,,,,,,,,4,5,5,0,0,2,0,0
2020-06-22,600132,64.0,67.54,62.6,67.54,76477,500186400,6.14,10.0,,,,,,,,,14,14,11,0,3,3,0,1
2020-06-23,600132,69.41,71.28,67.69,70.33,61155,424352928,2.79,4.130885401243707,,,,,,,,,3,8,6,1,1,2,1,0
2020-06-24,600132,69.25,69.82,67.12,67.56,50746,344890144,-2.77,-3.9385752879283378,,,,,,,,,1,1,0,1,0,0,0,0
2020-06-29,600132,67.6,69.9,67.2,69.06,33248,228651424,1.5,2.2202486678508,,,,,,,,,0,3,1,2,0,1,0,0
2020-06-30,600132,70.0,74.82,69.21,73.0,27809,202299472,3.94,5.7051838980596585,,,,,,,,,0,2,1,0,1,0,0,1
2020-07-01,600132,73.78,76.23,71.56,72.9,36090,265042848,-0.1,-0.136986301369863,,,,,,,,,0,3,3,0,0,0,0,0
2020-07-02,600132,72.65,73.51,70.7,71.6,37589,270508000,-1.3,-1.7832647462277091,,,,,,,,,2,2,0,0,2,0,0,0
2020-07-03,600132,71.57,71.57,68.75,69.93,37000,258458016,-1.67,-2.332402234636872,,,,,,,,,,,,,,,,
2020-07-06,600132,70.0,71.46,67.7,70.2,43489,305562048,0.27,0.3861003861003861,,,,,,,,,,,,,,,,
2020-07-07,600132,70.17,71.88,68.68,70.41,50058,353815008,0.21,0.2991452991452992,,,,,,,,,1,1,0,0,1,0,0,0
2020-07-08,600132,69.5,70.76,69.46,70.5,37507,263310912,0.09,0.1278227524499361,,,,,,,,,2,2,0,0,2,0,0,0
2020-07-09,600132,69.96,71.66,69.5,70.2,51204,361035840,-0.3,-0.425531914893617,,,,,,,,,3,4,2,0,2,1,0,0
2020-07-10,600132,70.6,73.31,69.95,70.29,66717,476118080,0.09,0.1282051282051282,,,,,,,,,1,1,0,0,1,0,0,0
2020-07-13,600132,69.5,72.49,68.9,72.13,48049,341047904,1.84,2.617726561388533,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-14,600132,72.16,73.72,71.13,72.45,41245,298536032,0.32,0.4436434215998891,,,,,,,,,,,,,,,,
2020-07-15,600132,72.52,75.35,72.01,74.4,44764,332279168,1.95,2.691511387163561,0,2,2,0,0,0,0,0,4,7,6,0,1,0,0,0
2020-07-16,600132,73.01,73.5,67.87,68.0,59966,418428352,-6.4,-8.60215053763441,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-17,600132,69.1,70.1,68.0,69.13,25162,173754384,1.13,1.6617647058823528,,,,,,,,,0,3,1,0,2,0,0,1
2020-07-20,600132,69.75,70.0,66.21,68.52,34266,232496720,-0.61,-0.8823954867640676,,,,,,,,,11,11,0,0,11,0,0,1
2020-07-21,600132,67.05,71.35,66.45,69.9,26304,182085216,1.38,2.0140105078809105,1,1,0,0,1,0,0,1,5,6,0,1,5,0,0,1
2020-07-22,600132,68.79,72.48,68.55,71.5,28517,203281600,1.6,2.28898426323319,,,,,,,,,2,5,0,2,3,0,1,1
2020-07-23,600132,71.51,73.5,70.65,71.9,29615,213465968,0.4,0.5594405594405595,,,,,,,,,2,3,1,1,1,0,0,0
2020-07-24,600132,71.61,72.8,68.0,69.6,33684,238097824,-2.3,-3.198887343532685,,,,,,,,,3,4,1,1,2,0,1,1
2020-07-27,600132,71.0,71.48,69.0,69.6,20691,144645760,0.0,0.0,1,2,2,0,0,2,0,0,,,,,,,,
2020-07-28,600132,69.83,73.46,69.83,71.77,29195,208949072,2.17,3.117816091954023,,,,,,,,,1,6,3,1,2,0,0,1
2020-07-29,600132,71.77,72.58,70.72,72.33,22245,159618416,0.56,0.7802703079281037,0,1,0,0,1,0,0,1,1,4,3,0,1,0,0,0
2020-07-30,600132,72.34,73.88,71.48,72.7,21396,155807760,0.37,0.5115443107977325,,,,,,,,,0,2,2,0,0,1,0,0
2020-07-31,600132,72.7,74.5,71.77,72.82,30741,225051440,0.12,0.1650618982118294,0,1,0,1,0,0,0,0,,,,,,,,
2020-08-03,600132,72.94,73.49,71.0,72.37,32557,233941328,-0.45,-0.6179620983246361,,,,,,,,,,,,,,,,
2020-08-04,600132,72.37,74.2,71.3,71.9,23650,171480704,-0.47,-0.6494403758463452,,,,,,,,,0,2,2,0,0,0,0,0
2020-08-05,600132,71.61,73.97,70.91,73.5,23006,167585472,1.6,2.2253129346314324,,,,,,,,,,,,,,,,
2020-08-06,600132,73.27,73.51,70.19,71.51,22428,160115824,-1.99,-2.707482993197279,0,1,0,0,1,0,0,0,,,,,,,,
2020-08-07,600132,71.25,72.0,68.9,69.96,19876,139401600,-1.55,-2.16752901692071,,,,,,,,,,,,,,,,
2020-08-10,600132,69.66,70.9,68.5,68.83,21751,150416400,-1.13,-1.6152086906803889,,,,,,,,,,,,,,,,
2020-08-11,600132,69.38,70.16,68.28,68.31,17142,118902184,-0.52,-0.7554845270957431,,,,,,,,,,,,,,,,
2020-08-12,600132,68.29,68.78,65.68,67.8,25581,171602800,-0.51,-0.7465963987703118,,,,,,,,,,,,,,,,
2020-08-13,600132,67.58,69.99,67.58,67.8,20259,138406112,0.0,0.0,,,,,,,,,0,2,0,1,1,0,0,0
2020-08-14,600132,67.75,69.58,67.41,69.45,26212,180560624,1.65,2.433628318584071,,,,,,,,,10,12,7,1,4,3,0,2
2020-08-17,600132,73.5,76.4,73.5,76.4,32101,242942848,6.95,10.007199424046076,,,,,,,,,10,13,9,2,2,4,0,1
2020-08-18,600132,76.4,84.04,76.4,83.3,92132,755110208,6.9,9.031413612565444,,,,,,,,,6,6,2,0,4,2,0,1
2020-08-19,600132,83.67,84.5,80.0,82.0,66481,549357120,-1.3,-1.56062424969988,,,,,,,,,0,2,1,1,0,1,1,0
2020-08-20,600132,83.54,83.87,80.11,81.0,44973,366275360,-1.0,-1.2195121951219512,0,1,1,0,0,0,0,0,0,4,1,0,3,0,0,0
2020-08-21,600132,81.49,84.9,81.25,84.34,42193,352692320,3.34,4.1234567901234565,,,,,,,,,1,4,3,0,1,0,0,0
2020-08-24,600132,84.17,85.55,82.66,84.34,35978,303369280,0.0,0.0,,,,,,,,,,,,,,,,
2020-08-25,600132,83.0,89.29,82.66,85.6,45383,391502080,1.26,1.4939530471899454,,,,,,,,,,,,,,,,
2020-08-26,600132,86.0,89.88,85.22,88.58,39850,350041696,2.98,3.481308411214953,,,,,,,,,,,,,,,,
2020-08-27,600132,87.17,88.95,85.88,88.55,28908,252667936,-0.03,-0.0338676902235267,,,,,,,,,,,,,,,,
2020-08-28,600132,87.87,91.19,86.0,90.14,30083,269249984,1.59,1.7955957086391867,,,,,,,,,,,,,,,,
2020-08-31,600132,90.15,92.51,89.23,91.05,31750,290274624,0.91,1.009540714444198,,,,,,,,,0,1,0,0,1,0,0,0
2020-09-01,600132,91.8,92.19,88.29,91.78,30839,278821280,0.73,0.8017572762218561,,,,,,,,,0,1,0,0,1,0,0,0
2020-09-02,600132,92.0,93.38,90.29,92.46,25686,236671296,0.68,0.7409021573327522,0,1,0,1,0,0,1,0,0,3,3,0,0,1,0,0
2020-09-03,600132,92.56,94.81,90.15,91.29,33351,307768896,-1.17,-1.2654120700843607,0,1,1,0,0,1,0,0,0,3,3,0,0,0,0,0
2020-09-04,600132,90.29,90.99,86.93,87.87,42852,378411552,-3.42,-3.746302990469931,,,,,,,,,,,,,,,,
2020-09-07,600132,88.04,88.9,84.3,85.0,45117,389870432,-2.87,-3.2661886878343003,,,,,,,,,0,3,1,1,1,0,0,0
2020-09-08,600132,86.52,87.18,83.6,85.62,37408,319058592,0.62,0.7294117647058823,,,,,,,,,,,,,,,,
2020-09-09,600132,86.0,86.82,82.68,83.29,33063,277391328,-2.33,-2.721326792805419,,,,,,,,,0,1,0,0,1,0,0,0
2020-09-10,600132,84.79,87.88,83.17,86.01,38911,335085056,2.72,3.2656981630447834,,,,,,,,,,,,,,,,
2020-09-11,600132,85.69,90.29,85.22,89.3,29041,255094240,3.29,3.825136612021858,,,,,,,,,6,8,4,4,0,0,1,0
2020-09-14,600132,96.0,98.23,94.08,98.23,20842,201979280,8.93,10.0,,,,,,,,,11,22,15,1,6,4,1,0
2020-09-15,600132,99.0,101.88,96.88,98.55,81200,805967808,0.32,0.325766059248702,,,,,,,,,7,10,8,0,3,3,0,1
2020-09-16,600132,99.19,101.79,99.19,100.48,38815,389535360,1.93,1.9583967529173008,,,,,,,,,0,1,0,1,0,0,1,0
2020-09-17,600132,97.46,101.29,97.14,99.89,42805,424062336,-0.59,-0.5871815286624205,,,,,,,,,1,1,0,1,0,0,0,0
2020-09-18,600132,97.01,101.55,96.66,100.57,30694,303819392,0.68,0.6807488237060766,,,,,,,,,,,,,,,,
2020-09-21,600132,100.9,100.9,97.83,100.51,21644,215990064,-0.06,-0.059659938351397,,,,,,,,,4,4,2,0,2,0,0,0
2020-09-22,600132,99.31,101.49,98.59,99.54,19535,195506448,-0.97,-0.9650781016814248,,,,,,,,,2,3,0,1,2,0,0,0
2020-09-23,600132,100.5,104.08,99.26,102.5,31639,322576704,2.96,2.973678923046012,,,,,,,,,1,1,0,0,1,0,0,0
2020-09-24,600132,97.64,104.47,97.64,102.7,23836,243279600,0.2,0.1951219512195122,0,1,1,0,0,1,0,0,,,,,,,,
2020-09-25,600132,103.9,105.45,101.1,104.21,23650,245206672,1.51,1.4703018500486855,,,,,,,,,,,,,,,,
2020-09-28,600132,105.0,106.6,102.0,104.33,25483,265635360,0.12,0.1151520967277612,,,,,,,,,0,2,0,2,0,0,1,0
2020-09-29,600132,105.28,105.28,101.0,104.09,19303,200155856,-0.24,-0.2300392983801399,0,1,0,1,0,0,1,0,,,,,,,,
2020-09-30,600132,105.0,105.5,102.53,103.19,19600,203315072,-0.9,-0.8646363723700643,,,,,,,,,6,7,0,1,6,0,0,1
2020-10-09,600132,102.15,103.8,99.27,102.86,46550,474493728,-0.33,-0.3197984300804342,,,,,,,,,2,25,6,1,18,0,1,0
2020-10-12,600132,103.06,107.58,102.06,105.8,32835,346066688,2.94,2.858253937390628,,,,,,,,,0,2,0,0,2,0,0,0
2020-10-13,600132,106.81,108.59,105.38,106.0,19607,208951888,0.2,0.1890359168241966,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0
2020-10-14,600132,105.18,107.9,105.18,106.92,23516,250685216,0.92,0.8679245283018867,,,,,,,,,0,2,0,0,2,0,0,0
2020-10-15,600132,108.0,108.23,105.09,106.95,17911,191712016,0.03,0.0280583613916947,0,2,0,0,2,0,0,2,2,4,2,0,2,0,0,0
2020-10-16,600132,108.4,109.66,104.99,106.51,18729,199924576,-0.44,-0.4114071996259934,,,,,,,,,2,8,0,0,8,0,0,0
2020-10-19,600132,107.0,107.3,103.0,103.0,19183,200816096,-3.51,-3.2954652145338463,,,,,,,,,,,,,,,,
2020-10-20,600132,104.71,107.0,103.06,106.91,20743,219051792,3.91,3.7961165048543686,,,,,,,,,1,2,1,1,0,0,0,0
2020-10-21,600132,105.52,106.41,103.2,103.92,18759,196034224,-2.99,-2.796744925638388,,,,,,,,,5,5,2,0,3,0,0,0
2020-10-22,600132,103.79,104.79,99.88,103.35,22081,226961536,-0.57,-0.5484988452655889,,,,,,,,,0,5,3,0,2,0,0,0
2020-10-23,600132,103.35,106.3,99.26,99.87,21980,225279056,-3.48,-3.3671988388969525,,,,,,,,,5,10,6,0,4,1,0,2
2020-10-26,600132,97.44,103.94,96.0,102.06,26828,269017152,2.19,2.192850705917693,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-27,600132,102.06,104.0,101.72,103.69,19942,205540032,1.63,1.5970997452478934,,,,,,,,,,,,,,,,
2020-10-28,600132,103.95,107.77,103.33,105.89,28839,305925920,2.2,2.121708940109943,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
2020-10-29,600132,105.81,110.0,103.9,106.69,22868,244647008,0.8,0.7555009915950515,,,,,,,,,0,2,1,0,1,0,0,0
2020-10-30,600132,109.53,109.85,105.09,106.92,17863,190788112,0.23,0.2155778423469866,,,,,,,,,0,2,1,0,1,0,0,0
2020-11-02,600132,106.62,108.5,105.49,105.92,20926,223118352,-1.0,-0.9352787130564908,,,,,,,,,,,,,,,,
2020-11-03,600132,107.0,107.77,103.6,104.68,20136,211363600,-1.24,-1.1706948640483383,,,,,,,,,,,,,,,,
