Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-07,600438,14.08,14.8,13.96,14.69,578918,838181120.0,0.61,4.332386363636364,,,,,,,,,,,,,,,,
2020-02-10,600438,14.46,15.16,14.42,14.96,566531,844945792.0,0.27,1.837985023825732,,,,,,,,,,,,,,,,
2020-02-11,600438,14.99,15.2,14.66,14.9,325440,485061920.0,-0.06,-0.4010695187165776,,,,,,,,,7,7,3,3,1,0,1,0
2020-02-12,600438,16.39,16.39,16.39,16.39,195782,320887648.0,1.49,10.0,1,1,0,0,1,0,0,1,17,17,15,0,2,4,0,0
2020-02-13,600438,18.03,18.03,17.91,18.03,1983697,3576083456.0,1.64,10.006101281269068,1,1,1,0,0,0,0,0,9,11,8,1,3,4,0,2
2020-02-14,600438,17.49,18.25,17.13,17.8,2048312,3627686144.0,-0.23,-1.2756516916250693,,,,,,,,,1,2,1,0,1,0,0,1
2020-02-17,600438,17.92,19.11,17.92,18.82,1642131,3049665024.0,1.02,5.730337078651685,0,3,1,2,0,1,2,0,1,3,2,1,0,0,1,0
2020-02-18,600438,18.57,20.1,18.45,19.89,1335199,2594627584.0,1.07,5.685441020191286,,,,,,,,,2,3,1,0,2,1,0,2
2020-02-19,600438,19.6,19.98,18.97,19.02,967428,1872392320.0,-0.87,-4.374057315233785,,,,,,,,,,,,,,,,
2020-02-20,600438,19.56,19.7,18.61,19.4,865847,1667469696.0,0.38,1.9978969505783384,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0
2020-02-21,600438,19.35,19.6,18.86,18.97,990445,1900689408.0,-0.43,-2.216494845360825,0,1,1,0,0,0,0,0,1,3,2,0,1,0,0,1
2020-02-24,600438,18.74,19.25,18.6,18.96,817750,1550228096.0,-0.01,-0.0527148128624143,,,,,,,,,0,1,0,0,1,0,0,1
2020-02-25,600438,18.6,19.5,17.95,19.0,1073019,2015349632.0,0.04,0.210970464135021,0,1,1,0,0,1,0,0,1,3,1,1,1,1,0,0
2020-02-26,600438,18.57,18.9,18.0,18.11,595560,1094195840.0,-0.89,-4.684210526315789,,,,,,,,,1,1,0,0,1,0,0,1
2020-02-27,600438,18.24,18.66,17.92,18.39,547154,1005905920.0,0.28,1.5461071231363888,,,,,,,,,,,,,,,,
2020-02-28,600438,17.6,17.8,17.02,17.25,818643,1423899648.0,-1.14,-6.199021207177815,1,1,0,0,1,0,0,1,2,5,2,1,2,1,0,0
2020-03-02,600438,17.64,17.68,16.83,17.38,684506,1181814656.0,0.13,0.7536231884057971,0,2,0,2,0,0,0,0,2,4,4,0,0,1,0,0
2020-03-03,600438,17.68,18.41,17.42,17.63,860923,1544222464.0,0.25,1.43843498273878,,,,,,,,,1,5,1,1,3,0,0,0
2020-03-04,600438,17.09,17.3,16.53,16.94,778760,1311479936.0,-0.69,-3.913783323879751,0,1,1,0,0,1,0,0,,,,,,,,
2020-03-05,600438,17.24,17.32,16.83,17.18,563932,964168768.0,0.24,1.4167650531286895,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0
2020-03-06,600438,16.82,17.1,16.75,16.85,405462,686368000.0,-0.33,-1.920838183934808,,,,,,,,,,,,,,,,
2020-03-09,600438,16.35,16.35,15.17,15.2,1326202,2069372288.0,-1.65,-9.792284866468842,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-10,600438,15.02,15.96,14.87,15.8,1053278,1628761472.0,0.6,3.947368421052632,,,,,,,,,,,,,,,,
2020-03-11,600438,16.04,16.55,15.59,15.62,942600,1518073856.0,-0.18,-1.139240506329114,,,,,,,,,,,,,,,,
2020-03-12,600438,15.19,15.4,14.97,15.07,794694,1204205952.0,-0.55,-3.5211267605633805,,,,,,,,,0,1,1,0,0,0,0,0
2020-03-13,600438,14.24,14.97,14.1,14.76,975373,1412885888.0,-0.31,-2.05706702057067,,,,,,,,,,,,,,,,
2020-03-16,600438,14.77,14.97,13.29,13.45,1233739,1722040448.0,-1.31,-8.875338753387533,,,,,,,,,,,,,,,,
2020-03-17,600438,13.6,13.87,12.85,13.2,933316,1237377920.0,-0.25,-1.858736059479554,0,2,2,0,0,1,0,0,,,,,,,,
2020-03-18,600438,13.4,14.1,13.16,13.18,984637,1340024320.0,-0.02,-0.1515151515151515,,,,,,,,,0,1,1,0,0,0,0,0
2020-03-19,600438,13.25,13.58,12.89,13.48,1030815,1363831552.0,0.3,2.2761760242792106,,,,,,,,,16,18,1,11,6,1,2,2
2020-03-20,600438,13.86,13.91,13.02,13.27,1016697,1357879168.0,-0.21,-1.5578635014836797,0,1,0,1,0,0,1,0,2,3,1,2,0,1,0,0
2020-03-23,600438,12.51,12.7,11.94,11.94,1199915,1458142848.0,-1.33,-10.022607385079125,,,,,,,,,,,,,,,,
2020-03-24,600438,12.22,12.36,11.21,11.77,1866194,2178685184.0,-0.17,-1.423785594639866,,,,,,,,,,,,,,,,
2020-03-25,600438,12.22,12.64,12.05,12.13,2162698,2661104128.0,0.36,3.058623619371283,,,,,,,,,1,2,2,0,0,1,0,0
2020-03-26,600438,12.02,12.02,11.45,11.52,1936867,2258633984.0,-0.61,-5.028854080791426,,,,,,,,,1,1,1,0,0,0,0,0
2020-03-27,600438,11.72,12.41,11.51,12.05,2270451,2714070272.0,0.53,4.600694444444445,,,,,,,,,,,,,,,,
2020-03-30,600438,11.81,11.9,11.33,11.66,1578031,1826545280.0,-0.39,-3.2365145228215773,1,3,1,2,0,0,2,0,1,1,0,0,1,0,0,1
2020-03-31,600438,11.84,11.91,11.3,11.61,1327755,1543069696.0,-0.05,-0.4288164665523156,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-01,600438,11.5,12.49,11.46,11.85,2081753,2500839424.0,0.24,2.0671834625323,,,,,,,,,,,,,,,,
2020-04-02,600438,11.9,12.69,11.87,12.63,1997635,2450851840.0,0.78,6.582278481012659,1,1,1,0,0,0,0,0,2,1,0,2,0,0,1,0
2020-04-03,600438,12.63,12.63,12.12,12.23,1437926,1771569792.0,-0.4,-3.167062549485352,,,,,,,,,3,3,2,0,1,1,0,1
2020-04-07,600438,12.58,12.9,12.42,12.75,1501610,1899888128.0,0.52,4.251839738348324,,,,,,,,,,,,,,,,
2020-04-08,600438,12.6,12.65,12.4,12.53,1109315,1388089216.0,-0.22,-1.7254901960784312,,,,,,,,,1,1,0,1,0,0,1,0
2020-04-09,600438,12.55,12.61,12.18,12.29,1172458,1442430464.0,-0.24,-1.9154030327214684,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-04-10,600438,12.26,12.26,11.71,11.78,1207548,1441822336.0,-0.51,-4.149715215622457,,,,,,,,,,,,,,,,
2020-04-13,600438,11.55,11.64,11.22,11.3,961060,1090937728.0,-0.48,-4.074702886247878,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-14,600438,11.5,11.86,11.42,11.86,948313,1106164352.0,0.56,4.95575221238938,,,,,,,,,,,,,,,,
2020-04-15,600438,11.87,12.14,11.7,11.9,1066844,1277195136.0,0.04,0.3372681281618886,,,,,,,,,,,,,,,,
2020-04-16,600438,11.81,12.28,11.72,12.17,967986,1164176640.0,0.27,2.26890756302521,,,,,,,,,,,,,,,,
2020-04-17,600438,12.65,13.24,12.41,12.82,2375280,3051125248.0,0.65,5.341002465078061,,,,,,,,,,,,,,,,
2020-04-20,600438,12.57,12.84,12.22,12.75,1665768,2076851456.0,-0.07,-0.5460218408736349,,,,,,,,,16,16,7,4,5,3,2,2
2020-04-21,600438,12.31,12.7,12.17,12.58,1478262,1832060544.0,-0.17,-1.3333333333333337,1,1,1,0,0,1,0,0,10,11,8,0,3,3,0,0
2020-04-22,600438,12.3,13.47,12.2,13.17,1799374,2325476096.0,0.59,4.689984101748808,,,,,,,,,4,4,2,0,2,0,0,1
2020-04-23,600438,13.1,13.4,12.93,13.29,1436673,1894033152.0,0.12,0.9111617312072892,,,,,,,,,5,6,3,1,2,0,0,1
2020-04-24,600438,13.2,13.27,12.7,12.73,916396,1184030336.0,-0.56,-4.213694507148231,1,1,1,0,0,1,0,0,6,6,2,3,1,0,0,0
2020-04-27,600438,12.63,13.25,12.63,13.08,1173387,1522358912.0,0.35,2.749410840534172,,,,,,,,,,,,,,,,
2020-04-28,600438,13.08,14.08,12.53,13.77,1777561,2398148608.0,0.69,5.275229357798166,,,,,,,,,,,,,,,,
2020-04-29,600438,13.52,14.49,13.52,14.18,1546962,2186055168.0,0.41,2.977487291212781,,,,,,,,,,,,,,,,
2020-04-30,600438,14.18,15.26,14.18,15.11,1391495,2078672640.0,0.93,6.558533145275034,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-06,600438,14.97,15.29,14.65,15.1,1131205,1692619264.0,-0.01,-0.0661813368630046,,,,,,,,,,,,,,,,
2020-05-07,600438,15.13,15.55,14.95,14.98,1048482,1595199232.0,-0.12,-0.7947019867549668,,,,,,,,,,,,,,,,
2020-05-08,600438,15.02,15.16,14.64,14.66,1179650,1746609536.0,-0.32,-2.136181575433912,,,,,,,,,,,,,,,,
2020-05-11,600438,14.43,14.71,14.18,14.3,1093057,1574048512.0,-0.36,-2.455661664392906,,,,,,,,,,,,,,,,
2020-05-12,600438,14.4,15.07,14.16,15.06,1378575,2020053504.0,0.76,5.314685314685315,,,,,,,,,,,,,,,,
2020-05-13,600438,14.7,14.93,14.58,14.64,907051,1337140224.0,-0.42,-2.788844621513944,1,1,1,0,0,1,0,0,2,2,1,1,0,0,0,0
2020-05-14,600438,14.5,14.59,14.0,14.11,1009462,1438735232.0,-0.53,-3.620218579234973,,,,,,,,,3,3,0,0,3,0,0,0
2020-05-15,600438,14.06,14.42,13.81,14.07,929499,1313056640.0,-0.04,-0.2834868887313961,,,,,,,,,,,,,,,,
2020-05-18,600438,14.15,14.68,13.91,14.48,1178136,1701075840.0,0.41,2.9140014214641083,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-19,600438,14.75,15.05,14.6,14.66,1134343,1679960704.0,0.18,1.2430939226519335,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-20,600438,14.74,14.9,14.39,14.45,686046,1006141056.0,-0.21,-1.4324693042291952,,,,,,,,,,,,,,,,
2020-05-21,600438,14.58,14.65,13.52,13.57,1162298,1616027008.0,-0.88,-6.089965397923876,,,,,,,,,,,,,,,,
2020-05-22,600438,13.69,13.71,13.11,13.31,781914,1049122688.0,-0.26,-1.915991156963891,,,,,,,,,,,,,,,,
2020-05-25,600438,13.28,13.39,12.84,13.22,610104,798689088.0,-0.09,-0.67618332081142,,,,,,,,,,,,,,,,
2020-05-26,600438,13.2,13.42,13.16,13.34,560661,745008384.0,0.12,0.907715582450832,,,,,,,,,,,,,,,,
2020-05-27,600438,13.25,13.45,13.01,13.32,453562,601280960.0,-0.02,-0.1499250374812593,,,,,,,,,,,,,,,,
2020-05-28,600438,13.33,13.38,12.88,13.09,436179,571711104.0,-0.23,-1.7267267267267266,,,,,,,,,3,3,1,1,1,0,1,0
2020-05-29,600438,13.08,13.85,12.98,13.7,934223,1271832320.0,0.61,4.660045836516425,,,,,,,,,2,2,1,0,1,1,0,0
2020-06-01,600438,13.96,14.33,13.68,14.25,822692,1156402944.0,0.55,4.014598540145985,,,,,,,,,5,5,3,1,1,1,0,1
2020-06-02,600438,14.25,14.47,14.1,14.11,515533,734496192.0,-0.14,-0.9824561403508772,,,,,,,,,2,2,2,0,0,1,0,0
2020-06-03,600438,14.15,14.3,13.93,13.98,494957,698579712.0,-0.13,-0.9213323883770376,0,1,1,0,0,1,0,0,1,3,2,0,1,1,0,0
2020-06-04,600438,14.08,14.21,13.95,14.04,360095,506061344.0,0.06,0.4291845493562232,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-05,600438,14.09,14.13,13.76,13.96,411265,571554816.0,-0.08,-0.5698005698005698,0,1,1,0,0,1,0,0,0,2,2,0,0,1,0,0
2020-06-08,600438,14.05,14.92,13.97,14.78,1025980,1493734912.0,0.82,5.873925501432665,,,,,,,,,,,,,,,,
2020-06-09,600438,14.84,14.9,14.65,14.83,549763,812944192.0,0.05,0.3382949932341001,,,,,,,,,,,,,,,,
2020-06-10,600438,14.78,15.1,14.58,14.95,579372,859964224.0,0.12,0.8091706001348618,,,,,,,,,,,,,,,,
2020-06-11,600438,14.95,15.6,14.85,15.14,933400,1424939264.0,0.19,1.2709030100334449,,,,,,,,,,,,,,,,
2020-06-12,600438,14.72,14.96,14.61,14.87,625102,924498688.0,-0.27,-1.7833553500660502,0,1,1,0,0,1,0,0,,,,,,,,
2020-06-15,600438,14.55,14.96,14.2,14.9,636005,929126400.0,0.03,0.2017484868863483,,,,,,,,,,,,,,,,
2020-06-16,600438,14.98,15.24,14.8,15.11,540106,812778112.0,0.21,1.4093959731543624,,,,,,,,,3,3,2,1,0,1,1,0
2020-06-17,600438,15.24,15.28,14.66,14.82,457959,678873920.0,-0.29,-1.9192587690271343,,,,,,,,,,,,,,,,
2020-06-18,600438,14.79,15.03,14.57,14.87,365085,541422144.0,0.05,0.3373819163292847,,,,,,,,,1,1,0,1,0,0,1,0
2020-06-19,600438,14.95,15.06,14.82,14.87,481496,719348480.0,0.0,0.0,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-22,600438,14.91,15.73,14.91,15.73,851037,1320313856.0,0.86,5.78345662407532,,,,,,,,,,,,,,,,
2020-06-23,600438,15.59,16.65,15.58,16.44,952240,1546624768.0,0.71,4.513668150031786,,,,,,,,,,,,,,,,
2020-06-24,600438,16.65,17.78,16.5,17.2,1122437,1934300416.0,0.76,4.622871046228711,,,,,,,,,,,,,,,,
2020-06-29,600438,17.2,18.18,17.2,17.4,1095343,1933680000.0,0.2,1.162790697674419,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-30,600438,17.8,17.99,17.08,17.38,882174,1539634560.0,-0.02,-0.1149425287356321,,,,,,,,,1,1,0,0,1,0,0,1
2020-07-01,600438,17.95,18.17,17.41,18.17,920453,1642927360.0,0.79,4.545454545454546,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-02,600438,18.61,19.85,18.58,19.04,1131890,2173897984.0,0.87,4.788112272977435,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-03,600438,19.04,19.53,18.71,19.01,677988,1291861504.0,-0.03,-0.157563025210084,,,,,,,,,2,2,2,0,0,1,0,0
2020-07-06,600438,18.8,20.01,18.78,19.6,859690,1687909120.0,0.59,3.103629668595476,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-07,600438,19.55,20.77,19.5,19.6,741736,1499161600.0,0.0,0.0,,,,,,,,,1,1,0,1,0,0,1,0
2020-07-08,600438,19.65,20.12,19.41,19.81,584770,1150056192.0,0.21,1.0714285714285714,,,,,,,,,,,,,,,,
2020-07-09,600438,20.15,20.8,19.84,20.18,615873,1253069568.0,0.37,1.867743563856638,,,,,,,,,,,,,,,,
2020-07-10,600438,20.18,20.2,19.65,19.78,461533,920412352.0,-0.4,-1.9821605550049552,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-13,600438,19.44,20.5,19.4,20.47,536670,1087576960.0,0.69,3.488372093023256,,,,,,,,,3,3,0,2,1,0,1,0
2020-07-14,600438,20.54,21.23,19.46,19.86,950035,1930531072.0,-0.61,-2.9799706888128967,,,,,,,,,2,2,1,1,0,0,0,0
2020-07-15,600438,20.44,21.75,19.6,21.07,1046953,2161988608.0,1.21,6.092648539778449,1,1,0,1,0,0,1,0,,,,,,,,
2020-07-16,600438,21.03,21.4,19.01,19.21,879300,1775112192.0,-1.86,-8.827717133364974,,,,,,,,,1,1,0,1,0,0,0,0
2020-07-17,600438,19.27,20.3,19.06,20.0,618882,1227385216.0,0.79,4.112441436751692,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-20,600438,22.0,22.0,20.65,22.0,1103451,2378010368.0,2.0,10.0,,,,,,,,,,,,,,,,
2020-07-21,600438,23.25,24.2,22.1,23.09,1566088,3663620352.0,1.09,4.954545454545454,,,,,,,,,9,8,6,1,2,5,1,1
2020-07-22,600438,22.15,23.54,21.7,22.78,1070611,2420289280.0,-0.31,-1.342572542226072,,,,,,,,,1,8,4,0,4,2,0,3
2020-07-23,600438,22.63,25.0,22.53,24.7,1234722,2984833536.0,1.92,8.428446005267778,,,,,,,,,1,3,2,0,1,1,0,0
2020-07-24,600438,24.46,25.11,23.12,23.61,823421,1989134592.0,-1.09,-4.412955465587045,1,1,1,0,0,1,0,0,0,4,1,0,3,1,0,1
2020-07-27,600438,24.7,25.78,23.9,24.58,1055567,2640358656.0,0.97,4.10842863193562,,,,,,,,,5,5,4,0,1,2,0,0
2020-07-28,600438,24.74,24.99,22.9,23.72,716623,1707765632.0,-0.86,-3.4987794955248166,,,,,,,,,0,5,3,0,2,1,0,1
2020-07-29,600438,23.7,24.83,22.77,24.77,879661,2122532096.0,1.05,4.4266441821247895,,,,,,,,,,,,,,,,
2020-07-30,600438,25.28,27.25,24.51,27.25,981180,2526663168.0,2.48,10.01211142511102,,,,,,,,,3,3,2,1,0,1,1,0
2020-07-31,600438,26.5,28.35,26.39,27.3,825931,2264813824.0,0.05,0.1834862385321101,,,,,,,,,,,,,,,,
2020-08-03,600438,27.65,28.11,27.01,27.47,578563,1588865024.0,0.17,0.6227106227106227,,,,,,,,,,,,,,,,
2020-08-04,600438,27.08,27.34,25.62,26.14,797224,2100793472.0,-1.33,-4.841645431379686,,,,,,,,,,,,,,,,
2020-08-05,600438,26.14,26.59,25.2,26.32,584161,1518138496.0,0.18,0.6885998469778117,,,,,,,,,,,,,,,,
2020-08-06,600438,26.3,26.3,24.41,24.93,879940,2201863680.0,-1.39,-5.281155015197568,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-07,600438,24.69,25.85,23.99,25.6,997872,2503517696.0,0.67,2.6875250701965503,0,1,1,0,0,1,0,0,7,22,14,0,8,1,0,3
2020-08-10,600438,26.29,26.95,25.3,26.28,972933,2553858048.0,0.68,2.65625,,,,,,,,,1,1,0,0,1,0,0,0
2020-08-11,600438,26.37,26.65,24.38,24.43,1019676,2578649600.0,-1.85,-7.039573820395738,1,1,1,0,0,1,0,0,,,,,,,,
2020-08-12,600438,24.43,24.59,22.41,23.34,1062018,2464124416.0,-1.09,-4.461727384363488,1,2,1,1,0,1,1,0,4,9,5,1,3,1,1,1
2020-08-13,600438,23.95,24.26,23.3,23.39,630155,1495159680.0,0.05,0.2142245072836332,0,1,0,0,1,0,0,0,4,4,1,0,3,1,0,0
2020-08-14,600438,23.58,23.78,22.95,23.47,444144,1035586112.0,0.08,0.3420265070542967,,,,,,,,,8,8,7,0,2,1,0,0
2020-08-17,600438,23.5,23.62,22.4,23.27,877785,2017641856.0,-0.2,-0.8521516829995739,,,,,,,,,3,2,2,0,1,1,0,0
2020-08-18,600438,23.38,23.88,22.78,23.3,729884,1698117376.0,0.03,0.1289213579716372,,,,,,,,,5,6,0,2,4,0,0,2
2020-08-19,600438,23.0,23.06,22.5,22.54,520767,1183607936.0,-0.76,-3.2618025751072963,,,,,,,,,1,2,1,1,0,0,0,0
2020-08-20,600438,22.29,22.82,22.01,22.14,476342,1063592704.0,-0.4,-1.774622892635315,,,,,,,,,9,12,6,2,4,2,2,0
2020-08-21,600438,22.53,23.33,22.35,22.83,679276,1552271744.0,0.69,3.116531165311653,,,,,,,,,1,1,1,0,0,0,0,0
2020-08-24,600438,22.81,24.22,22.81,24.15,829236,1954798592.0,1.32,5.781865965834428,,,,,,,,,,,,,,,,
2020-08-25,600438,24.15,24.15,23.23,23.46,583909,1376488832.0,-0.69,-2.857142857142857,,,,,,,,,1,4,3,1,0,1,0,0
2020-08-26,600438,23.46,23.46,21.51,21.92,927316,2053219584.0,-1.54,-6.564364876385337,,,,,,,,,0,4,1,3,0,1,0,0
2020-08-27,600438,21.98,23.59,21.88,23.2,760613,1735151488.0,1.28,5.839416058394161,,,,,,,,,1,1,1,0,0,1,0,0
2020-08-28,600438,23.3,23.84,22.9,23.67,499165,1172230144.0,0.47,2.025862068965517,,,,,,,,,2,2,0,1,1,0,1,1
2020-08-31,600438,24.01,25.0,23.73,24.4,639574,1565520512.0,0.73,3.0840726658217155,,,,,,,,,,,,,,,,
2020-09-01,600438,24.3,25.73,23.8,25.5,684095,1700576512.0,1.1,4.508196721311475,,,,,,,,,,,,,,,,
2020-09-02,600438,25.45,25.85,24.73,25.22,457627,1152449664.0,-0.28,-1.0980392156862746,,,,,,,,,6,6,1,5,0,1,1,0
2020-09-03,600438,24.99,24.99,24.05,24.29,492445,1200454144.0,-0.93,-3.687549563838224,,,,,,,,,,,,,,,,
2020-09-04,600438,23.7,24.11,23.07,23.78,440366,1039932992.0,-0.51,-2.099629477151091,,,,,,,,,,,,,,,,
2020-09-07,600438,23.6,23.9,23.07,23.15,382724,896247104.0,-0.63,-2.6492851135407904,,,,,,,,,0,3,2,1,0,2,1,0
2020-09-08,600438,23.41,24.18,23.15,24.04,536844,1277505152.0,0.89,3.844492440604751,,,,,,,,,0,4,3,0,1,1,0,0
2020-09-09,600438,23.3,23.98,22.64,23.0,457992,1053296448.0,-1.04,-4.326123128119801,,,,,,,,,,,,,,,,
2020-09-10,600438,23.3,23.58,22.32,22.51,422078,971426432.0,-0.49,-2.130434782608696,,,,,,,,,,,,,,,,
2020-09-11,600438,22.25,24.76,21.75,24.76,1016987,2407551488.0,2.25,9.995557529986671,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-14,600438,25.26,26.5,24.9,25.0,1233773,3162983424.0,0.24,0.9693053311793216,,,,,,,,,2,2,0,2,0,0,1,0
2020-09-15,600438,25.32,25.47,24.35,25.0,486857,1214936704.0,0.0,0.0,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-16,600438,25.09,26.3,24.84,25.07,756572,1930770816.0,0.07,0.2799999999999999,,,,,,,,,,,,,,,,
2020-09-17,600438,24.61,25.62,24.5,25.1,524982,1317511808.0,0.03,0.1196649381731152,,,,,,,,,,,,,,,,
2020-09-18,600438,25.04,25.18,24.05,24.85,561356,1376963200.0,-0.25,-0.99601593625498,,,,,,,,,,,,,,,,
2020-09-21,600438,24.8,25.08,24.31,24.5,318702,782618048.0,-0.35,-1.4084507042253522,,,,,,,,,5,5,3,0,2,0,0,0
2020-09-22,600438,24.31,24.86,23.85,24.16,295264,719708608.0,-0.34,-1.3877551020408163,,,,,,,,,6,6,5,0,1,2,0,0
2020-09-23,600438,24.56,25.99,24.16,25.6,744591,1874709760.0,1.44,5.960264900662252,,,,,,,,,,,,,,,,
2020-09-24,600438,25.32,25.85,24.2,24.3,603525,1500522240.0,-1.3,-5.078125,,,,,,,,,,,,,,,,
2020-09-25,600438,24.54,25.63,24.54,24.81,486956,1217491968.0,0.51,2.098765432098765,,,,,,,,,1,7,5,1,1,0,1,0
2020-09-28,600438,25.1,27.29,25.1,26.78,1051626,2804786432.0,1.97,7.940346634421604,,,,,,,,,3,3,3,0,0,1,0,0
2020-09-29,600438,27.25,27.26,26.27,26.9,632111,1688198016.0,0.12,0.4480955937266617,,,,,,,,,,,,,,,,
2020-09-30,600438,26.89,27.6,26.55,26.58,617262,1666383616.0,-0.32,-1.1895910780669146,,,,,,,,,3,3,1,0,2,1,0,1
2020-10-09,600438,28.6,29.24,28.38,29.24,907336,2634884096.0,2.66,10.00752445447705,,,,,,,,,4,3,4,0,0,2,0,0
2020-10-12,600438,29.99,30.27,28.67,30.1,940237,2785515264.0,0.86,2.941176470588235,,,,,,,,,,,,,,,,
2020-10-13,600438,30.0,31.64,29.3,31.09,707697,2155147264.0,0.99,3.289036544850498,,,,,,,,,,,,,,,,
2020-10-14,600438,30.6,32.86,30.42,31.59,925788,2944947456.0,0.5,1.608234158893535,,,,,,,,,4,4,2,1,1,2,1,0
2020-10-15,600438,31.88,32.05,28.96,29.72,1143613,3420034560.0,-1.87,-5.919594808483698,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-16,600438,30.38,30.38,28.34,28.71,782764,2259070208.0,-1.01,-3.398384925975774,,,,,,,,,,,,,,,,
2020-10-19,600438,28.72,28.87,27.0,27.2,929372,2579662592.0,-1.51,-5.259491466388018,,,,,,,,,1,2,0,1,1,0,1,1
2020-10-20,600438,27.5,28.2,27.41,28.15,764243,2126085376.0,0.95,3.492647058823529,,,,,,,,,1,5,1,2,2,1,0,0
