Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-24,300751,152.9,157.36,147.84,152.11,11468,175432320,5.73,3.914469189780025,,,,,,,,,0,1,1,0,0,0,0,0
2020-03-25,300751,156.9,159.5,153.0,155.5,9783,152548336,3.39,2.228650318848202,,,,,,,,,,,,,,,,
2020-03-26,300751,155.51,157.51,153.18,156.53,7535,117068064,1.03,0.662379421221865,,,,,,,,,,,,,,,,
2020-03-27,300751,158.32,163.77,153.8,154.08,12609,200222528,-2.45,-1.5651951702549034,,,,,,,,,5,5,4,1,0,2,1,0
2020-03-30,300751,147.0,147.97,138.67,142.01,17395,247403648,-12.07,-7.833592938733126,,,,,,,,,2,2,0,1,1,0,0,0
2020-03-31,300751,144.65,151.95,143.01,145.05,13725,203100144,3.04,2.140694317301598,,,,,,,,,,,,,,,,
2020-04-01,300751,146.38,149.57,143.0,144.0,9953,145584752,-1.05,-0.7238883143743536,,,,,,,,,,,,,,,,
2020-04-02,300751,144.6,152.57,143.0,152.19,10827,160460480,8.19,5.6875,,,,,,,,,,,,,,,,
2020-04-03,300751,150.87,151.57,147.2,149.21,6659,99386912,-2.98,-1.9580787173927323,0,1,0,0,1,0,0,0,10,10,4,0,6,3,0,1
2020-04-07,300751,152.22,156.07,150.5,154.77,8320,128213208,5.56,3.726291803498425,,,,,,,,,,,,,,,,
2020-04-08,300751,153.86,155.54,150.27,151.09,7481,113845192,-3.68,-2.377721780706856,,,,,,,,,,,,,,,,
2020-04-09,300751,152.6,153.7,148.9,150.01,6461,97358888,-1.08,-0.7148057449202462,,,,,,,,,,,,,,,,
2020-04-10,300751,149.95,150.97,145.11,145.6,5746,84762152,-4.41,-2.939804013065796,,,,,,,,,0,1,0,1,0,0,1,0
2020-04-13,300751,144.34,146.02,140.08,141.3,6629,94145912,-4.3,-2.953296703296703,,,,,,,,,,,,,,,,
2020-04-14,300751,142.71,146.88,142.3,146.41,5936,86044896,5.11,3.6164189667374376,,,,,,,,,,,,,,,,
2020-04-15,300751,146.59,148.18,145.01,145.09,4210,61535092,-1.32,-0.9015777610818932,,,,,,,,,,,,,,,,
2020-04-16,300751,145.8,148.48,142.93,146.23,6390,93167344,1.14,0.7857192087669723,,,,,,,,,,,,,,,,
2020-04-17,300751,149.8,155.88,148.0,151.3,11273,171678496,5.07,3.46714080558025,,,,,,,,,,,,,,,,
2020-04-20,300751,151.1,153.23,147.05,151.24,8637,129024944,-0.06,-0.0396563119629874,,,,,,,,,,,,,,,,
2020-04-21,300751,149.2,149.73,144.43,145.99,6377,93181688,-5.25,-3.4713038878603544,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-22,300751,145.0,152.1,144.5,151.84,7687,114288792,5.85,4.007123775601069,,,,,,,,,,,,,,,,
2020-04-23,300751,151.3,155.84,149.47,152.87,8838,135442592,1.03,0.678345626975764,,,,,,,,,,,,,,,,
2020-04-24,300751,152.29,153.99,148.8,150.57,4397,66526800,-2.3,-1.50454634656898,,,,,,,,,,,,,,,,
2020-04-27,300751,150.57,151.97,147.07,147.82,4852,71991456,-2.75,-1.826393039782161,,,,,,,,,,,,,,,,
2020-04-28,300751,148.5,160.59,142.01,158.11,11298,173479824,10.29,6.961168989311324,,,,,,,,,,,,,,,,
2020-04-29,300751,159.75,163.67,157.7,161.93,9599,154614880,3.82,2.416039466194422,,,,,,,,,,,,,,,,
2020-04-30,300751,163.6,173.5,162.06,171.54,13453,229838912,9.61,5.934663126042117,,,,,,,,,0,3,3,0,0,2,0,0
2020-05-06,300751,169.98,178.93,165.0,175.57,10598,185359904,4.03,2.349306284248572,,,,,,,,,1,5,4,0,1,2,0,1
2020-05-07,300751,174.52,180.8,174.52,180.1,7622,135882672,4.53,2.580167454576522,,,,,,,,,5,5,4,0,1,1,0,0
2020-05-08,300751,181.29,188.0,176.0,179.5,10264,187027232,-0.6,-0.3331482509716824,,,,,,,,,,,,,,,,
2020-05-11,300751,181.6,187.87,179.5,183.88,10106,185344368,4.38,2.4401114206128134,,,,,,,,,,,,,,,,
2020-05-12,300751,182.0,189.0,181.0,189.0,10839,202507216,5.12,2.784424624755275,,,,,,,,,2,2,0,0,2,0,0,2
2020-05-13,300751,187.12,196.49,185.12,196.0,11842,224543840,7.0,3.7037037037037033,,,,,,,,,1,2,2,0,0,1,0,0
2020-05-14,300751,194.8,198.48,191.18,196.0,9316,181472384,0.0,0.0,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-15,300751,196.99,197.74,193.03,195.29,6611,129066424,-0.71,-0.3622448979591837,,,,,,,,,,,,,,,,
2020-05-18,300751,195.29,210.7,195.29,208.62,11892,244559952,13.33,6.825746325976753,,,,,,,,,,,,,,,,
2020-05-19,300751,208.99,217.24,208.99,216.2,8340,179007328,7.58,3.633400440993193,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-20,300751,215.87,220.21,213.24,215.8,8890,193249744,-0.4,-0.185013876040703,,,,,,,,,,,,,,,,
2020-05-21,300751,216.8,218.0,206.91,208.51,12067,256001360,-7.29,-3.3781278962001853,,,,,,,,,,,,,,,,
2020-05-22,300751,208.01,212.99,204.8,206.0,9782,204250352,-2.51,-1.2037791952424344,,,,,,,,,,,,,,,,
2020-05-25,300751,205.25,209.55,198.01,204.36,8615,175701264,-1.64,-0.7961165048543689,,,,,,,,,,,,,,,,
2020-05-26,300751,204.36,213.5,202.81,213.08,7048,147673952,8.72,4.266979839498924,,,,,,,,,,,,,,,,
2020-05-27,300751,211.61,213.1,202.1,207.14,10888,223713008,-5.94,-2.787685376384456,,,,,,,,,,,,,,,,
2020-05-28,300751,206.16,210.46,202.08,206.8,4953,102198808,-0.34,-0.1641401950371729,,,,,,,,,,,,,,,,
2020-05-29,300751,209.88,227.48,207.27,227.48,8186,179821904,20.68,10.0,,,,,,,,,,,,,,,,
2020-06-01,300751,230.16,250.23,230.16,250.23,10743,261817920,22.75,10.000879198171267,,,,,,,,,,,,,,,,
2020-06-02,300751,250.01,255.0,244.5,247.79,7989,198856720,-2.44,-0.9751029053270992,,,,,,,,,7,7,1,0,6,0,0,1
2020-06-03,300751,240.26,244.25,232.3,238.0,11815,279996480,-9.79,-3.950926187497478,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-04,300751,240.08,249.75,236.03,245.52,8779,215206864,7.52,3.159663865546219,,,,,,,,,,,,,,,,
2020-06-05,300751,247.99,253.6,245.83,249.89,7735,192848208,4.37,1.7798957315086346,,,,,,,,,0,2,2,0,0,1,0,0
2020-06-08,300751,251.16,257.87,245.78,247.98,8124,202765568,-1.91,-0.7643363079755092,,,,,,,,,,,,,,,,
2020-06-09,300751,249.51,252.85,244.0,251.0,7741,191958000,3.02,1.2178401483990644,,,,,,,,,,,,,,,,
2020-06-10,300751,252.87,252.87,239.0,246.99,10343,252252528,-4.01,-1.597609561752988,,,,,,,,,,,,,,,,
2020-06-11,300751,246.48,252.05,246.48,247.71,6254,155654464,0.72,0.2915097777237945,,,,,,,,,4,4,0,0,4,0,0,2
2020-06-12,300751,243.01,261.97,240.0,250.0,9800,246609376,2.29,0.9244681280529652,,,,,,,,,3,2,3,0,0,1,0,0
2020-06-15,300751,252.29,254.99,247.5,247.52,7304,182397520,-2.48,-0.992,,,,,,,,,,,,,,,,
2020-06-16,300751,250.39,272.26,248.5,270.2,11106,290867808,22.68,9.16289592760181,,,,,,,,,,,,,,,,
2020-06-17,300751,267.09,278.0,265.02,276.0,8767,239012960,5.8,2.146558105107328,,,,,,,,,2,2,0,0,2,0,0,0
2020-06-18,300751,273.21,276.0,266.0,272.6,9291,251276752,-3.4,-1.2318840579710146,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-19,300751,273.55,275.57,267.79,272.12,7298,197838448,-0.48,-0.1760821716801174,,,,,,,,,5,5,3,0,2,0,0,0
2020-06-22,300751,274.56,279.0,266.36,271.81,9225,250486800,-0.31,-0.1139203292665,,,,,,,,,0,2,2,0,0,2,0,0
2020-06-23,300751,274.55,296.23,273.7,291.59,10667,305064224,19.78,7.277142121334757,,,,,,,,,,,,,,,,
2020-06-24,300751,290.59,299.88,287.99,293.54,8061,237659792,1.95,0.6687472135532769,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-29,300751,295.99,307.01,291.0,293.59,8717,259111600,0.05,0.0170334537030728,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-30,300751,293.16,303.8,293.0,296.96,5519,163963600,3.37,1.1478592595115638,,,,,,,,,,,,,,,,
2020-07-01,300751,298.44,300.58,280.03,287.0,8757,252509712,-9.96,-3.3539870689655173,,,,,,,,,,,,,,,,
2020-07-02,300751,284.19,291.48,283.0,286.25,5815,166825024,-0.75,-0.2613240418118467,,,,,,,,,,,,,,,,
2020-07-03,300751,288.3,303.88,284.0,295.15,10686,315482752,8.9,3.109170305676856,,,,,,,,,,,,,,,,
2020-07-06,300751,294.78,300.8,287.0,294.4,8517,250727424,-0.75,-0.2541080806369643,,,,,,,,,2,2,1,0,1,1,0,0
2020-07-07,300751,291.68,303.9,291.0,296.4,10192,302794720,2.0,0.6793478260869565,,,,,,,,,,,,,,,,
2020-07-08,300751,295.0,303.73,294.19,300.2,7921,236776800,3.8,1.282051282051282,,,,,,,,,,,,,,,,
2020-07-09,300751,303.0,315.17,300.5,315.1,12151,373266240,14.9,4.963357761492338,,,,,,,,,,,,,,,,
2020-07-10,300751,314.8,314.8,298.56,311.2,7880,241672576,-3.9,-1.237702316724849,,,,,,,,,,,,,,,,
2020-07-13,300751,299.0,327.0,299.0,321.35,9124,293272704,10.15,3.2615681233933165,,,,,,,,,,,,,,,,
2020-07-14,300751,321.33,338.73,320.0,336.4,8303,273918464,15.05,4.683367045277734,,,,,,,,,,,,,,,,
2020-07-15,300751,343.01,349.85,332.08,333.02,8687,295161248,-3.38,-1.004756242568371,,,,,,,,,,,,,,,,
2020-07-16,300751,333.31,345.65,305.55,309.33,9411,307723776,-23.69,-7.113686865653715,,,,,,,,,,,,,,,,
2020-07-17,300751,312.4,322.0,298.0,299.0,10399,320660672,-10.33,-3.339475640901303,,,,,,,,,,,,,,,,
2020-07-20,300751,308.54,312.0,290.01,297.57,9918,294990432,-1.43,-0.4782608695652173,,,,,,,,,,,,,,,,
2020-07-21,300751,303.0,304.93,293.5,298.09,10603,316177856,0.52,0.1747487986020096,,,,,,,,,,,,,,,,
2020-07-22,300751,297.57,309.0,295.28,299.0,8323,251272528,0.91,0.3052769297863061,,,,,,,,,,,,,,,,
2020-07-23,300751,297.96,328.89,295.88,323.0,10985,344954816,24.0,8.02675585284281,,,,,,,,,,,,,,,,
2020-07-24,300751,320.17,324.94,306.21,313.0,8706,273334080,-10.0,-3.095975232198142,,,,,,,,,,,,,,,,
2020-07-27,300751,313.0,340.0,310.0,330.18,9672,317553312,17.18,5.4888178913738015,,,,,,,,,5,5,3,0,2,1,0,1
2020-07-28,300751,333.44,346.8,328.37,330.01,9674,325804640,-0.17,-0.0514870676600642,,,,,,,,,3,3,3,0,0,1,0,0
2020-07-29,300751,335.0,349.75,329.0,342.99,8897,305339104,12.98,3.933214145025908,,,,,,,,,6,7,4,2,1,0,2,0
2020-07-30,300751,344.12,352.7,344.0,346.56,5223,181563984,3.57,1.040846671914633,,,,,,,,,,,,,,,,
2020-07-31,300751,348.2,367.0,339.19,359.37,7309,256594688,12.81,3.6963296398891967,,,,,,,,,,,,,,,,
2020-08-03,300751,368.0,374.92,359.01,362.28,7345,268924800,2.91,0.809750396527256,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-04,300751,360.0,361.11,347.28,358.0,7975,282090304,-4.28,-1.1814066467925362,,,,,,,,,,,,,,,,
2020-08-05,300751,356.0,366.42,355.8,362.99,4553,164648416,4.99,1.393854748603352,,,,,,,,,,,,,,,,
2020-08-06,300751,363.1,372.9,354.42,368.89,5820,212560736,5.9,1.6253891291771123,,,,,,,,,,,,,,,,
2020-08-07,300751,364.32,372.97,347.97,353.58,8119,289856640,-15.31,-4.150288703949687,,,,,,,,,,,,,,,,
2020-08-10,300751,349.98,365.0,343.47,358.68,7539,268258992,5.1,1.4423892754115053,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0
2020-08-11,300751,357.62,359.99,341.0,342.27,8909,311173088,-16.41,-4.575108732017397,,,,,,,,,,,,,,,,
2020-08-12,300751,341.89,348.48,317.0,325.3,6747,221764752,-16.97,-4.958074035118474,,,,,,,,,,,,,,,,
2020-08-13,300751,326.47,335.26,326.47,329.9,5065,167473984,4.6,1.414079311404857,,,,,,,,,,,,,,,,
2020-08-14,300751,330.0,337.5,317.6,335.24,5949,196190256,5.34,1.6186723249469537,,,,,,,,,,,,,,,,
2020-08-17,300751,333.53,342.5,328.0,334.86,6031,202175584,-0.38,-0.1133516286839279,,,,,,,,,,,,,,,,
2020-08-18,300751,334.85,339.5,319.0,331.75,6299,207464880,-3.11,-0.9287463417547632,,,,,,,,,,,,,,,,
2020-08-19,300751,331.98,335.98,325.29,327.99,7148,235628624,-3.76,-1.1333835719668424,,,,,,,,,,,,,,,,
2020-08-20,300751,326.0,328.96,315.15,319.0,5553,178526496,-8.99,-2.740937223695844,,,,,,,,,,,,,,,,
2020-08-21,300751,324.85,330.92,316.67,324.66,7160,232914240,5.66,1.774294670846395,,,,,,,,,,,,,,,,
2020-08-24,300751,324.66,344.99,321.01,335.05,7457,248647648,10.39,3.200271052793692,,,,,,,,,0,1,0,1,0,0,1,0
2020-08-25,300751,335.0,351.98,331.22,344.44,5994,205519520,9.39,2.802566781077452,,,,,,,,,,,,,,,,
2020-08-26,300751,358.0,371.77,348.68,350.52,10974,396479680,6.08,1.7651840668911858,,,,,,,,,1,2,2,0,0,2,0,0
2020-08-27,300751,347.31,364.0,338.0,346.59,6769,235803008,-3.93,-1.1211913728175282,,,,,,,,,,,,,,,,
2020-08-28,300751,347.86,366.6,344.06,365.2,6583,236010416,18.61,5.36945670677169,,,,,,,,,,,,,,,,
2020-08-31,300751,362.01,379.84,353.78,356.0,10279,375696032,-9.2,-2.519167579408544,,,,,,,,,,,,,,,,
2020-09-01,300751,358.8,363.97,352.18,362.1,5739,207058032,6.1,1.7134831460674158,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-02,300751,362.1,365.0,346.0,348.0,8761,308183648,-14.1,-3.8939519469759736,,,,,,,,,,,,,,,,
2020-09-03,300751,348.03,356.0,337.57,348.25,6284,218461472,0.25,0.0718390804597701,,,,,,,,,,,,,,,,
2020-09-04,300751,342.44,352.5,335.0,351.73,5403,185928720,3.48,0.9992821249102656,,,,,,,,,,,,,,,,
2020-09-07,300751,346.0,356.41,331.2,332.01,5486,188158736,-19.72,-5.606573223779604,,,,,,,,,,,,,,,,
2020-09-08,300751,332.01,341.99,325.5,329.36,4713,156465776,-2.65,-0.7981687298575344,,,,,,,,,,,,,,,,
2020-09-09,300751,326.0,326.0,294.36,296.0,10737,328177472,-33.36,-10.128734515423853,,,,,,,,,,,,,,,,
2020-09-10,300751,302.75,303.13,294.19,295.51,5383,160744944,-0.49,-0.1655405405405405,,,,,,,,,,,,,,,,
2020-09-11,300751,290.45,322.01,290.44,319.0,6899,212413920,23.49,7.948969578017665,,,,,,,,,,,,,,,,
2020-09-14,300751,318.0,369.96,315.66,354.1,13022,453765984,35.1,11.003134796238244,,,,,,,,,4,4,4,0,0,3,0,0
2020-09-15,300751,354.12,365.0,342.03,357.66,5991,211836112,3.56,1.005365715899463,,,,,,,,,,,,,,,,
2020-09-16,300751,353.0,371.01,353.0,363.35,6776,245976736,5.69,1.5908963820388078,,,,,,,,,,,,,,,,
2020-09-17,300751,360.0,370.0,359.01,366.0,5105,186136832,2.65,0.7293243429200496,,,,,,,,,,,,,,,,
2020-09-18,300751,368.99,372.96,360.19,369.49,6322,233888416,3.49,0.953551912568306,,,,,,,,,,,,,,,,
2020-09-21,300751,369.58,372.98,360.99,363.24,4440,162132304,-6.25,-1.691520744810414,,,,,,,,,3,3,3,0,0,0,0,0
2020-09-22,300751,365.0,365.02,349.0,354.88,3455,123104840,-8.36,-2.3015086444224204,,,,,,,,,,,,,,,,
2020-09-23,300751,359.79,365.0,348.88,360.55,6198,220908400,5.67,1.597723174030658,,,,,,,,,1,1,0,0,1,0,0,0
2020-09-24,300751,358.98,365.96,340.0,343.33,4952,173119520,-17.22,-4.776036610733601,,,,,,,,,,,,,,,,
2020-09-25,300751,347.8,347.8,335.74,339.69,3069,104340616,-3.64,-1.0602044680045437,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-28,300751,348.0,348.0,328.7,333.57,4212,141742016,-6.12,-1.8016426742029497,,,,,,,,,,,,,,,,
2020-09-29,300751,339.66,341.9,331.28,334.0,4727,158273056,0.43,0.1289084749827622,,,,,,,,,,,,,,,,
2020-09-30,300751,332.0,343.9,326.12,338.79,4962,167051344,4.79,1.434131736526946,,,,,,,,,,,,,,,,
2020-10-09,300751,355.0,366.0,344.04,353.48,10571,373764640,14.69,4.336019363027244,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-12,300751,353.0,355.65,336.6,354.96,10802,373829728,1.48,0.418694126966165,,,,,,,,,,,,,,,,
2020-10-13,300751,353.19,424.18,350.17,405.05,13738,533889536,50.09,14.111449177372098,,,,,,,,,2,2,2,0,0,2,0,0
2020-10-14,300751,390.0,408.0,383.11,401.55,12191,480631936,-3.5,-0.8640908529811135,,,,,,,,,,,,,,,,
2020-10-15,300751,407.0,407.0,390.01,395.0,5642,223526976,-6.55,-1.6311791806748848,,,,,,,,,0,1,0,1,0,0,0,0
2020-10-16,300751,395.0,418.57,390.61,403.3,7657,309128192,8.3,2.1012658227848102,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-19,300751,407.0,409.93,387.0,387.95,5798,228985712,-15.35,-3.806099677659311,,,,,,,,,2,2,2,0,0,0,0,0
2020-10-20,300751,392.98,415.0,382.99,415.0,6934,277927552,27.05,6.972548008764017,,,,,,,,,4,4,4,0,0,1,0,0
2020-10-21,300751,413.0,417.3,393.5,397.04,6747,270635552,-17.96,-4.327710843373493,,,,,,,,,,,,,,,,
2020-10-22,300751,393.44,397.44,385.05,387.03,6334,246848768,-10.01,-2.521156558533145,,,,,,,,,2,2,1,0,1,0,0,1
2020-10-23,300751,388.98,398.66,373.0,377.33,5181,199357584,-9.7,-2.506265664160401,,,,,,,,,,,,,,,,
2020-10-26,300751,377.33,396.0,363.2,390.0,6098,233888272,12.67,3.35780351416532,,,,,,,,,,,,,,,,
2020-10-27,300751,389.0,404.87,383.03,401.1,6177,245211136,11.1,2.8461538461538463,,,,,,,,,,,,,,,,
2020-10-28,300751,399.01,416.82,396.06,411.16,6296,257796480,10.06,2.5081027175268016,,,,,,,,,3,3,3,0,0,2,0,0
2020-10-29,300751,378.22,410.93,378.22,399.0,9288,371946240,-12.16,-2.957486136783734,,,,,,,,,,,,,,,,
2020-10-30,300751,399.01,434.0,395.69,412.0,7106,295510432,13.0,3.258145363408521,,,,,,,,,,,,,,,,
2020-11-02,300751,405.78,435.99,405.78,427.31,10074,427430176,15.31,3.716019417475728,,,,,,,,,1,4,3,0,1,2,0,0
2020-11-03,300751,427.3,430.0,399.0,407.9,7353,299708960,-19.41,-4.542369708174393,,,,,,,,,,,,,,,,
2020-11-04,300751,402.79,412.64,390.9,405.33,6145,247213984,-2.57,-0.6300563863692081,,,,,,,,,,,,,,,,
2020-11-05,300751,406.01,429.8,406.01,427.0,7442,314631200,21.67,5.346261071225915,,,,,,,,,0,1,1,0,0,1,0,0
2020-11-06,300751,430.0,435.0,414.04,418.11,6373,269554752,-8.89,-2.081967213114754,,,,,,,,,,,,,,,,
2020-11-09,300751,419.89,436.08,417.56,429.88,5346,228688608,11.77,2.8150486714022627,,,,,,,,,,,,,,,,
2020-11-10,300751,429.87,448.48,414.0,435.95,6437,278951744,6.07,1.4120219596166372,,,,,,,,,1,1,1,0,0,1,0,0
2020-11-11,300751,433.88,456.75,430.0,439.35,7877,349851104,3.4,0.7799059525174905,,,,,,,,,0,1,0,1,0,0,1,0
2020-11-12,300751,433.0,472.8,433.0,472.47,8972,409996160,33.12,7.538409013315124,,,,,,,,,,,,,,,,
2020-11-13,300751,467.13,481.5,461.59,479.8,6015,283132000,7.33,1.5514212542595296,,,,,,,,,,,,,,,,
2020-11-16,300751,479.99,487.0,459.07,475.2,6095,286857440,-4.6,-0.9587328053355566,,,,,,,,,,,,,,,,
2020-11-17,300751,475.18,475.18,432.11,455.0,6634,298961056,-20.2,-4.250841750841751,,,,,,,,,,,,,,,,
