Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-05-20,300347,83.8,84.18,82.25,82.86,49200,408452704,-1.32,-1.5680684248039916,,,,,,,,,,,,,,,,
2020-05-21,300347,82.9,83.92,80.81,81.47,81377,669906368,-1.39,-1.6775283610909968,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-22,300347,82.01,82.15,78.46,79.4,68481,545992512,-2.07,-2.54081256904382,,,,,,,,,,,,,,,,
2020-05-25,300347,79.91,80.8,78.73,79.98,57726,460004480,0.58,0.7304785894206549,,,,,,,,,,,,,,,,
2020-05-26,300347,80.62,83.0,80.2,82.0,58411,478076352,2.02,2.525631407851963,,,,,,,,,,,,,,,,
2020-05-27,300347,82.0,82.48,80.79,81.58,58957,481187520,-0.42,-0.5121951219512195,,,,,,,,,,,,,,,,
2020-05-28,300347,81.9,82.4,79.75,81.73,52391,426134688,0.15,0.1838685952439323,,,,,,,,,8,7,0,6,2,0,3,2
2020-05-29,300347,81.9,85.9,80.91,84.85,81234,687830720,3.12,3.817447693625352,,,,,,,,,7,7,1,6,0,1,0,0
2020-06-01,300347,86.2,86.21,83.88,84.88,90152,762013312,0.03,0.0353565114908662,,,,,,,,,1,1,0,0,1,0,0,1
2020-06-02,300347,84.66,84.7,82.35,83.0,66258,549665664,-1.88,-2.214891611687088,,,,,,,,,,,,,,,,
2020-06-03,300347,82.8,83.47,81.98,82.3,69386,572537472,-0.7,-0.8433734939759037,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-04,300347,82.29,84.66,81.2,83.58,73204,607635456,1.28,1.5552855407047388,,,,,,,,,,,,,,,,
2020-06-05,300347,83.63,85.07,82.71,84.72,62171,522370336,1.14,1.3639626704953338,,,,,,,,,,,,,,,,
2020-06-08,300347,84.62,85.18,81.5,82.26,78015,646807104,-2.46,-2.903682719546742,,,,,,,,,,,,,,,,
2020-06-09,300347,82.26,83.2,81.44,82.7,48031,396673056,0.44,0.5348893751519572,,,,,,,,,,,,,,,,
2020-06-10,300347,82.36,84.9,82.08,84.1,60649,509110112,1.4,1.692865779927449,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-11,300347,84.01,85.18,83.03,83.9,55046,463084768,-0.2,-0.2378121284185493,,,,,,,,,,,,,,,,
2020-06-12,300347,82.12,86.01,82.12,85.79,85272,721612608,1.89,2.2526817640047674,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-15,300347,86.5,87.0,83.74,84.21,73798,625704000,-1.58,-1.8417064925982047,,,,,,,,,,,,,,,,
2020-06-16,300347,85.04,86.3,84.21,85.4,73261,624380992,1.19,1.4131338320864506,,,,,,,,,,,,,,,,
2020-06-17,300347,85.4,87.5,84.56,85.5,91738,788891520,0.1,0.117096018735363,,,,,,,,,,,,,,,,
2020-06-18,300347,85.17,85.8,82.87,84.1,94011,788461440,-1.4,-1.6374269005847957,,,,,,,,,,,,,,,,
2020-06-19,300347,84.35,91.99,84.22,90.1,172517,1529797120,6.0,7.13436385255648,,,,,,,,,,,,,,,,
2020-06-22,300347,90.0,90.8,89.0,89.88,88968,800654784,-0.22,-0.244173140954495,,,,,,,,,,,,,,,,
2020-06-23,300347,90.5,94.98,89.32,94.02,102307,944307072,4.14,4.606141522029372,,,,,,,,,2,2,2,0,0,1,0,0
2020-06-24,300347,94.02,99.69,93.0,97.62,112692,1074981248,3.6,3.8289725590299937,,,,,,,,,,,,,,,,
2020-06-29,300347,97.36,102.86,97.1,102.0,92499,924135232,4.38,4.486785494775661,,,,,,,,,2,3,3,0,0,1,0,0
2020-06-30,300347,102.0,106.88,99.96,101.88,85533,881206592,-0.12,-0.1176470588235294,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-07-01,300347,102.05,102.15,95.8,98.01,108154,1067351808,-3.87,-3.7985865724381616,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-02,300347,98.02,99.2,95.86,96.1,121174,1176963456,-1.91,-1.948780736659525,,,,,,,,,,,,,,,,
2020-07-03,300347,95.0,98.89,93.22,96.56,113567,1088755200,0.46,0.4786680541103018,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-06,300347,95.5,96.6,94.28,96.06,100038,954912512,-0.5,-0.5178127589063795,,,,,,,,,,,,,,,,
2020-07-07,300347,94.21,98.5,94.19,97.35,109758,1062538432,1.29,1.3429106808244848,,,,,,,,,,,,,,,,
2020-07-08,300347,97.74,99.81,96.8,98.69,75942,747417088,1.34,1.376476630713919,0,1,0,0,1,0,0,0,2,2,2,0,0,1,0,0
2020-07-09,300347,98.2,104.98,97.2,104.4,120981,1230340992,5.71,5.785793900091194,0,1,0,1,0,0,1,0,0,5,5,0,0,2,0,0
2020-07-10,300347,105.0,111.0,103.75,106.31,81958,883894272,1.91,1.8295019157088124,,,,,,,,,,,,,,,,
2020-07-13,300347,106.5,116.36,106.39,113.4,82854,915990720,7.09,6.669175054087104,,,,,,,,,2,2,0,0,2,0,0,2
2020-07-14,300347,115.0,117.63,108.33,112.01,106319,1198224512,-1.39,-1.2257495590828924,,,,,,,,,,,,,,,,
2020-07-15,300347,112.5,118.7,110.89,114.51,99249,1144239744,2.5,2.231943576466387,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-16,300347,114.5,117.97,106.0,107.19,115271,1296039296,-7.32,-6.392454807440398,,,,,,,,,1,1,0,0,1,0,0,1
2020-07-17,300347,107.51,110.89,104.81,107.74,122706,1322631680,0.55,0.5131075660042914,,,,,,,,,1,1,0,1,0,0,1,0
2020-07-20,300347,108.5,109.27,101.5,105.7,97797,1023173184,-2.04,-1.89344718767403,,,,,,,,,11,12,5,3,4,1,1,1
2020-07-21,300347,106.0,113.0,104.56,111.25,127647,1393520896,5.55,5.250709555345317,,,,,,,,,3,6,0,5,1,0,1,1
2020-07-22,300347,110.1,115.94,108.61,112.22,79074,891911552,0.97,0.8719101123595505,,,,,,,,,,,,,,,,
2020-07-23,300347,110.89,118.11,110.66,115.6,107243,1237884288,3.38,3.011940830511496,1,1,0,1,0,0,1,0,,,,,,,,
2020-07-24,300347,113.71,115.0,104.05,104.99,163468,1765043840,-10.61,-9.178200692041523,,,,,,,,,4,4,1,1,2,0,1,0
2020-07-27,300347,104.8,106.86,101.23,103.84,130018,1344743040,-1.15,-1.0953424135631966,0,1,0,1,0,0,1,0,6,8,1,3,4,0,1,1
2020-07-28,300347,104.7,105.8,100.3,104.6,112914,1164669952,0.76,0.7318952234206472,,,,,,,,,20,23,9,9,5,4,5,0
2020-07-29,300347,105.2,109.6,104.21,109.43,98101,1057139136,4.83,4.617590822179732,,,,,,,,,5,9,2,7,0,1,4,0
2020-07-30,300347,109.0,110.94,107.18,107.28,74454,810581952,-2.15,-1.9647263090560176,,,,,,,,,3,5,0,2,3,0,0,2
2020-07-31,300347,108.0,110.66,105.0,107.7,74814,806952128,0.42,0.3914988814317673,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-03,300347,107.7,107.98,105.28,106.52,101894,1083154688,-1.18,-1.095636025998143,0,1,0,1,0,0,0,0,6,6,3,3,0,2,0,0
2020-08-04,300347,106.62,111.64,106.13,108.11,102351,1114045312,1.59,1.492677431468269,,,,,,,,,2,3,2,0,1,0,0,1
2020-08-05,300347,107.0,112.3,106.06,111.7,90291,993779584,3.59,3.320691887891962,,,,,,,,,0,2,1,1,0,1,1,0
2020-08-06,300347,112.23,114.88,109.5,112.46,95585,1068623104,0.76,0.6803939122649956,,,,,,,,,11,12,4,1,7,2,0,0
2020-08-07,300347,112.49,114.5,105.96,107.68,109606,1192444416,-4.78,-4.250400142272808,,,,,,,,,8,10,6,2,2,1,0,1
2020-08-10,300347,107.51,107.85,101.18,105.55,90973,948029760,-2.13,-1.978083209509658,,,,,,,,,3,4,2,1,1,0,0,1
2020-08-11,300347,105.15,107.02,102.81,103.0,84389,881609664,-2.55,-2.4159166271909047,,,,,,,,,1,2,1,1,0,1,0,0
2020-08-12,300347,103.05,103.87,98.28,101.01,95165,954830848,-1.99,-1.9320388349514563,,,,,,,,,,,,,,,,
2020-08-13,300347,102.0,102.0,99.7,100.5,54145,545648384,-0.51,-0.5049005049005049,,,,,,,,,1,1,0,1,0,0,0,0
2020-08-14,300347,100.56,101.8,98.38,100.48,74790,747790848,-0.02,-0.0199004975124378,0,1,1,0,0,1,0,0,3,3,3,0,0,2,0,0
2020-08-17,300347,100.48,101.33,99.53,100.78,52452,527117760,0.3,0.2985668789808917,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0
2020-08-18,300347,100.51,103.29,100.31,102.58,70223,718061888,1.8,1.7860686644175432,,,,,,,,,,,,,,,,
2020-08-19,300347,102.64,102.64,99.31,99.31,47133,472772928,-3.27,-3.187755897835835,,,,,,,,,1,1,1,0,0,0,0,0
2020-08-20,300347,99.31,101.29,98.19,101.0,56149,564474752,1.69,1.7017420199375692,,,,,,,,,1,2,0,0,2,0,0,2
2020-08-21,300347,101.04,103.26,101.04,103.18,60010,615711936,2.18,2.158415841584158,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1
2020-08-24,300347,103.18,103.79,100.0,103.55,57310,585865664,0.37,0.3585966272533437,,,,,,,,,0,2,1,1,0,1,0,0
2020-08-25,300347,103.66,106.68,103.61,105.3,65828,693567424,1.75,1.6900048285852245,,,,,,,,,2,5,3,1,1,0,0,0
2020-08-26,300347,106.34,110.2,105.6,107.0,82687,891262400,1.7,1.6144349477682811,0,1,1,0,0,1,0,0,3,10,3,4,3,1,2,0
2020-08-27,300347,108.0,111.11,107.02,110.5,62022,679218944,3.5,3.2710280373831773,0,1,1,0,0,1,0,0,0,12,3,1,8,1,1,2
2020-08-28,300347,110.54,117.66,109.63,117.4,83777,956836800,6.9,6.244343891402715,,,,,,,,,20,20,4,12,4,0,4,2
2020-08-31,300347,116.0,116.0,111.0,112.0,129541,1468168960,-5.4,-4.599659284497445,,,,,,,,,5,10,4,3,3,1,1,2
2020-09-01,300347,112.0,114.0,111.28,112.4,68357,769416832,0.4,0.3571428571428571,,,,,,,,,1,3,1,0,2,0,0,2
2020-09-02,300347,111.8,114.58,111.8,114.3,62118,704289408,1.9,1.690391459074733,,,,,,,,,5,7,3,0,4,1,0,0
2020-09-03,300347,113.72,115.0,112.1,113.8,48014,545399872,-0.5,-0.4374453193350831,,,,,,,,,0,2,2,0,0,1,0,0
2020-09-04,300347,110.25,111.5,107.02,108.78,66141,719272320,-5.02,-4.411247803163445,,,,,,,,,,,,,,,,
2020-09-07,300347,108.74,109.29,103.8,103.98,104223,1101054080,-4.8,-4.4125758411472695,,,,,,,,,3,5,0,1,4,0,0,2
2020-09-08,300347,106.01,108.6,103.33,104.08,60292,632116608,0.1,0.0961723408347759,,,,,,,,,0,2,1,0,1,1,0,1
2020-09-09,300347,102.31,105.1,99.98,100.01,77426,782506624,-4.07,-3.9104534973097618,,,,,,,,,,,,,,,,
2020-09-10,300347,101.05,101.93,99.04,99.83,55623,559081088,-0.18,-0.17998200179982,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-11,300347,99.83,101.14,99.54,100.2,53716,538234112,0.37,0.3706300711209055,,,,,,,,,7,7,6,0,1,3,0,1
2020-09-14,300347,101.88,103.2,100.22,100.65,51327,520017216,0.45,0.4491017964071856,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2020-09-15,300347,100.38,103.45,100.03,102.5,32565,331607968,1.85,1.8380526577247889,,,,,,,,,2,2,2,0,0,2,0,0
2020-09-16,300347,104.36,104.38,98.01,98.6,79696,793801408,-3.9,-3.804878048780488,,,,,,,,,,,,,,,,
2020-09-17,300347,98.6,99.93,95.76,98.47,68621,669697728,-0.13,-0.1318458417849898,,,,,,,,,0,2,0,2,0,0,1,0
2020-09-18,300347,96.4,98.47,95.8,98.4,67501,654758336,-0.07,-0.0710876409058596,,,,,,,,,0,1,0,1,0,0,1,0
2020-09-21,300347,97.97,98.4,96.22,97.6,30671,298781536,-0.8,-0.8130081300813009,,,,,,,,,,,,,,,,
2020-09-22,300347,96.7,98.64,96.7,97.05,35440,346762016,-0.55,-0.5635245901639344,,,,,,,,,0,3,2,1,0,1,1,0
2020-09-23,300347,97.4,100.3,97.28,99.39,61391,607321664,2.34,2.41112828438949,,,,,,,,,13,14,1,11,2,1,3,1
2020-09-24,300347,98.71,101.0,97.5,99.63,46536,461479104,0.24,0.2414729852097796,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-25,300347,99.81,102.97,99.81,100.75,50511,512321728,1.12,1.1241593897420454,,,,,,,,,2,4,3,0,1,2,0,1
2020-09-28,300347,101.99,102.5,99.0,100.58,35404,354934080,-0.17,-0.1687344913151365,,,,,,,,,,,,,,,,
2020-09-29,300347,100.09,104.28,99.8,102.9,49630,507587328,2.32,2.306621594750448,,,,,,,,,0,1,0,1,0,0,1,0
2020-09-30,300347,102.7,104.3,101.5,102.95,32197,331987232,0.05,0.0485908649173955,,,,,,,,,0,1,0,1,0,0,1,0
2020-10-09,300347,103.9,109.37,103.21,107.98,67368,717227968,5.03,4.885866925692083,,,,,,,,,4,4,2,0,2,1,0,0
2020-10-12,300347,107.42,110.88,107.42,110.25,58118,635934400,2.27,2.102241155769587,,,,,,,,,,,,,,,,
2020-10-13,300347,110.02,114.8,110.01,113.14,51078,573881792,2.89,2.621315192743764,,,,,,,,,,,,,,,,
2020-10-14,300347,113.14,114.98,112.12,113.7,50683,576532032,0.56,0.4949619939897472,,,,,,,,,,,,,,,,
2020-10-15,300347,113.02,114.44,112.5,113.96,38839,441074400,0.26,0.2286719437115215,,,,,,,,,0,2,2,0,0,1,0,0
2020-10-16,300347,113.96,115.5,112.6,114.7,36269,414773312,0.74,0.6493506493506493,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-19,300347,114.6,115.16,111.87,112.9,52189,590877888,-1.8,-1.5693112467306016,,,,,,,,,1,1,0,1,0,0,1,0
2020-10-20,300347,112.99,117.87,112.93,117.65,71360,829446464,4.75,4.20726306465899,,,,,,,,,28,28,3,18,7,2,4,2
2020-10-21,300347,117.99,120.0,116.6,119.01,56892,675477248,1.36,1.155971100722482,,,,,,,,,3,3,0,3,0,0,0,0
2020-10-22,300347,119.16,119.9,115.03,118.6,46532,546510400,-0.41,-0.3445088648012772,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-23,300347,118.6,120.0,113.18,114.99,61582,723093760,-3.61,-3.0438448566610457,,,,,,,,,1,2,2,0,0,1,0,0
2020-10-26,300347,114.64,116.46,111.26,114.92,35352,403220160,-0.07,-0.0608748586833637,0,1,1,0,0,1,0,0,0,2,1,0,1,1,0,0
2020-10-27,300347,114.73,123.6,114.73,121.86,92344,1116989952,6.94,6.038983640793596,,,,,,,,,3,3,3,0,0,2,0,0
2020-10-28,300347,122.03,127.69,121.0,126.6,64237,804325184,4.74,3.889709502708025,,,,,,,,,4,3,3,0,1,2,0,1
2020-10-29,300347,125.34,130.5,125.01,128.03,58202,747239552,1.43,1.1295418641390205,,,,,,,,,5,5,3,0,2,3,0,0
2020-10-30,300347,126.5,127.66,121.0,124.0,67132,830611648,-4.03,-3.14769975786925,,,,,,,,,,,,,,,,
2020-11-02,300347,122.5,124.35,122.01,122.66,39624,487434144,-1.34,-1.0806451612903227,,,,,,,,,3,4,3,1,0,3,1,0
