Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-19,601689,17.98,18.29,17.03,17.7,242936,427601216.0,-0.31,-1.7212659633536922,,,,,,,,,,,,,,,,
2020-03-20,601689,18.39,18.67,17.55,17.85,192408,348606528.0,0.15,0.847457627118644,,,,,,,,,,,,,,,,
2020-03-23,601689,17.0,17.13,16.07,16.07,164565,269121376.0,-1.78,-9.971988795518207,,,,,,,,,0,3,2,0,1,0,0,1
2020-03-24,601689,16.31,16.48,15.06,15.97,370253,584757120.0,-0.1,-0.6222775357809583,,,,,,,,,0,2,1,1,0,0,0,0
2020-03-25,601689,16.85,17.57,16.74,17.06,371590,640365248.0,1.09,6.825297432686287,,,,,,,,,0,7,7,0,0,1,0,0
2020-03-26,601689,17.06,17.14,16.35,16.4,202848,338262208.0,-0.66,-3.868698710433764,,,,,,,,,0,1,1,0,0,0,0,0
2020-03-27,601689,16.8,16.92,16.18,16.4,187321,310659328.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-03-30,601689,16.4,16.45,15.5,16.09,179442,286768000.0,-0.31,-1.8902439024390243,,,,,,,,,0,8,7,0,1,0,0,0
2020-03-31,601689,16.24,16.68,15.9,16.26,156606,255565568.0,0.17,1.0565568676196395,,,,,,,,,,,,,,,,
2020-04-01,601689,16.76,17.19,16.5,16.57,200605,338880608.0,0.31,1.906519065190652,,,,,,,,,,,,,,,,
2020-04-02,601689,16.5,17.11,16.3,17.1,138996,232009024.0,0.53,3.1985515992758,,,,,,,,,,,,,,,,
2020-04-03,601689,18.0,18.23,16.71,17.24,234401,407904032.0,0.14,0.8187134502923977,,,,,,,,,,,,,,,,
2020-04-07,601689,17.39,18.2,17.3,17.96,190216,336161824.0,0.72,4.176334106728538,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2020-04-08,601689,17.68,18.16,17.36,17.54,141286,249998560.0,-0.42,-2.338530066815145,,,,,,,,,,,,,,,,
2020-04-09,601689,17.58,17.72,17.13,17.23,104002,180366240.0,-0.31,-1.767388825541619,,,,,,,,,,,,,,,,
2020-04-10,601689,17.45,17.6,16.55,16.69,131675,225491280.0,-0.54,-3.1340684852002325,,,,,,,,,,,,,,,,
2020-04-13,601689,16.32,17.3,16.05,17.04,111341,188908480.0,0.35,2.097064110245656,,,,,,,,,0,2,2,0,0,1,0,0
2020-04-14,601689,17.49,18.74,17.49,18.74,274416,506125504.0,1.7,9.976525821596244,,,,,,,,,,,,,,,,
2020-04-15,601689,18.98,20.25,18.89,19.69,336452,661289664.0,0.95,5.069370330843117,,,,,,,,,,,,,,,,
2020-04-16,601689,19.63,19.99,19.1,19.8,185742,365085760.0,0.11,0.5586592178770949,,,,,,,,,,,,,,,,
2020-04-17,601689,20.22,20.98,19.92,20.31,227973,466661856.0,0.51,2.575757575757576,,,,,,,,,,,,,,,,
2020-04-20,601689,20.51,21.82,20.1,21.53,208565,440940416.0,1.22,6.006893156080748,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-21,601689,21.24,21.35,20.08,20.58,197190,406289312.0,-0.95,-4.412447747329308,,,,,,,,,,,,,,,,
2020-04-22,601689,20.03,20.85,19.8,20.8,115965,237272384.0,0.22,1.0689990281827018,,,,,,,,,1,2,2,0,0,2,0,0
2020-04-23,601689,21.05,21.69,20.2,21.23,157819,332309952.0,0.43,2.067307692307692,,,,,,,,,0,1,0,1,0,0,1,0
2020-04-24,601689,21.35,22.59,21.35,21.54,156613,342430176.0,0.31,1.460197833254828,,,,,,,,,,,,,,,,
2020-04-27,601689,21.09,22.9,21.09,22.24,137387,305069056.0,0.7,3.2497678737233056,,,,,,,,,,,,,,,,
2020-04-28,601689,22.88,22.92,21.7,22.38,130488,292374720.0,0.14,0.6294964028776978,,,,,,,,,,,,,,,,
2020-04-29,601689,22.0,23.75,22.0,23.15,178064,413138560.0,0.77,3.4405719392314564,,,,,,,,,1,1,1,0,0,0,0,0
2020-04-30,601689,24.05,25.24,24.05,24.26,240356,591171968.0,1.11,4.794816414686824,,,,,,,,,2,1,2,0,0,1,0,0
2020-05-06,601689,24.0,24.69,23.9,24.35,167281,407710816.0,0.09,0.3709810387469085,,,,,,,,,0,2,0,2,0,0,1,0
2020-05-07,601689,24.4,24.68,23.24,24.24,182535,436869344.0,-0.11,-0.4517453798767967,,,,,,,,,,,,,,,,
2020-05-08,601689,24.15,24.7,23.81,24.4,109439,266632864.0,0.16,0.6600660066006601,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-11,601689,24.0,24.97,23.83,23.99,108510,262956816.0,-0.41,-1.680327868852459,,,,,,,,,,,,,,,,
2020-05-12,601689,24.03,24.6,23.88,24.4,85600,207532912.0,0.41,1.709045435598166,,,,,,,,,0,3,3,0,0,0,0,0
2020-05-13,601689,24.4,24.51,23.88,24.18,90111,217205488.0,-0.22,-0.9016393442622952,,,,,,,,,,,,,,,,
2020-05-14,601689,23.94,24.2,23.33,23.79,95041,226885568.0,-0.39,-1.6129032258064515,,,,,,,,,,,,,,,,
2020-05-15,601689,24.12,24.25,23.13,23.77,156443,370226496.0,-0.02,-0.0840689365279529,,,,,,,,,,,,,,,,
2020-05-18,601689,23.7,23.78,22.83,23.3,121799,284276064.0,-0.47,-1.9772822885990744,,,,,,,,,,,,,,,,
2020-05-19,601689,23.18,23.91,23.02,23.27,104760,244673152.0,-0.03,-0.1287553648068669,,,,,,,,,,,,,,,,
2020-05-20,601689,23.8,24.9,22.86,23.09,233634,558592960.0,-0.18,-0.7735281478298238,,,,,,,,,,,,,,,,
2020-05-21,601689,23.09,23.36,21.88,21.9,168994,380444928.0,-1.19,-5.153746210480727,,,,,,,,,1,1,0,1,0,0,1,0
2020-05-22,601689,22.2,22.65,21.4,21.63,133005,292911008.0,-0.27,-1.2328767123287672,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-25,601689,21.56,21.8,21.01,21.45,83870,179076272.0,-0.18,-0.8321775312066574,,,,,,,,,,,,,,,,
2020-05-26,601689,21.75,23.45,21.63,23.23,140841,318180992.0,1.78,8.298368298368299,,,,,,,,,,,,,,,,
2020-05-27,601689,23.63,24.85,23.63,24.36,187878,458420448.0,1.13,4.864399483426603,,,,,,,,,,,,,,,,
2020-05-28,601689,24.13,24.29,23.01,23.36,142507,335005632.0,-1.0,-4.105090311986864,,,,,,,,,,,,,,,,
2020-05-29,601689,23.72,24.24,22.82,23.92,148430,351827456.0,0.56,2.3972602739726026,,,,,,,,,,,,,,,,
2020-06-01,601689,24.48,24.55,23.71,24.34,132969,321425728.0,0.42,1.7558528428093645,,,,,,,,,,,,,,,,
2020-06-02,601689,24.5,24.86,23.6,23.72,100524,242576480.0,-0.62,-2.5472473294987674,,,,,,,,,1,1,0,1,0,0,1,0
2020-06-03,601689,23.61,24.75,23.61,24.66,123773,301057696.0,0.94,3.962900505902192,,,,,,,,,,,,,,,,
2020-06-04,601689,24.56,25.48,24.35,24.92,112020,278517728.0,0.26,1.05433901054339,,,,,,,,,,,,,,,,
2020-06-05,601689,24.6,25.38,24.11,25.33,108706,269701920.0,0.41,1.6452648475120384,,,,,,,,,,,,,,,,
2020-06-08,601689,25.56,26.74,25.56,26.06,125423,327799136.0,0.73,2.881958152388472,,,,,,,,,,,,,,,,
2020-06-09,601689,26.7,26.85,25.77,26.0,96191,252705088.0,-0.06,-0.2302379125095932,,,,,,,,,,,,,,,,
2020-06-10,601689,25.99,25.99,25.32,25.85,66488,171065552.0,-0.15,-0.576923076923077,,,,,,,,,,,,,,,,
2020-06-11,601689,26.77,27.08,25.63,25.72,163064,428719616.0,-0.13,-0.5029013539651838,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-12,601689,25.08,25.5,24.72,24.98,123195,309319616.0,-0.74,-2.877138413685848,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-15,601689,25.0,25.23,24.03,24.03,121402,297974848.0,-0.95,-3.803042433947158,,,,,,,,,0,1,1,0,0,0,0,0
2020-06-16,601689,24.68,25.19,23.8,24.26,114661,279825056.0,0.23,0.957136912193092,,,,,,,,,,,,,,,,
2020-06-17,601689,24.3,24.5,23.3,23.92,100655,239010416.0,-0.34,-1.4014839241549877,,,,,,,,,,,,,,,,
2020-06-18,601689,23.84,24.6,23.4,24.52,115061,278288928.0,0.6,2.508361204013378,,,,,,,,,,,,,,,,
2020-06-19,601689,24.52,26.97,24.39,26.97,204759,535450400.0,2.45,9.99184339314845,,,,,,,,,,,,,,,,
2020-06-22,601689,27.35,27.53,26.7,27.31,130472,354113312.0,0.34,1.260659992584353,,,,,,,,,,,,,,,,
2020-06-23,601689,27.28,27.9,26.9,27.37,117041,319096192.0,0.06,0.2196997436836323,,,,,,,,,,,,,,,,
2020-06-24,601689,27.66,27.81,26.97,27.25,72118,196779088.0,-0.12,-0.4384362440628425,,,,,,,,,0,1,0,1,0,0,1,0
2020-06-29,601689,27.25,27.7,26.75,27.08,112355,305901568.0,-0.17,-0.6238532110091742,,,,,,,,,0,3,0,2,1,0,2,1
2020-06-30,601689,27.55,28.81,27.27,27.9,131759,369331200.0,0.82,3.028064992614476,,,,,,,,,,,,,,,,
2020-07-01,601689,28.88,29.44,27.0,27.51,131029,366501888.0,-0.39,-1.3978494623655917,,,,,,,,,,,,,,,,
2020-07-02,601689,27.8,27.91,26.89,27.11,138055,376898176.0,-0.4,-1.4540167211922936,,,,,,,,,,,,,,,,
2020-07-03,601689,27.52,28.88,27.35,28.3,162146,456297056.0,1.19,4.389524160826264,0,1,0,0,1,0,0,1,,,,,,,,
2020-07-06,601689,28.11,29.38,27.8,28.93,151203,433223936.0,0.63,2.226148409893993,,,,,,,,,,,,,,,,
2020-07-07,601689,29.8,31.82,29.6,31.82,127601,395753824.0,2.89,9.989630141721396,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-08,601689,32.7,35.0,32.26,35.0,216799,733454720.0,3.18,9.993714644877436,,,,,,,,,,,,,,,,
2020-07-09,601689,35.5,35.51,33.62,34.96,241519,835356672.0,-0.04,-0.1142857142857143,,,,,,,,,,,,,,,,
2020-07-10,601689,34.65,38.3,34.07,37.0,213438,767024448.0,2.04,5.835240274599542,,,,,,,,,0,1,0,1,0,0,0,0
2020-07-13,601689,38.15,39.16,36.15,37.52,207245,776081856.0,0.52,1.4054054054054057,,,,,,,,,,,,,,,,
2020-07-14,601689,37.0,37.44,35.05,35.76,195399,705047488.0,-1.76,-4.690831556503198,,,,,,,,,0,1,0,0,1,0,0,0
2020-07-15,601689,35.76,36.96,35.35,35.8,146048,530226144.0,0.04,0.1118568232662192,,,,,,,,,,,,,,,,
2020-07-16,601689,36.36,36.57,32.66,33.3,150150,523097888.0,-2.5,-6.983240223463687,,,,,,,,,1,1,0,0,1,0,0,1
2020-07-17,601689,33.31,35.53,33.13,34.23,126506,433504416.0,0.93,2.7927927927927927,,,,,,,,,1,1,0,1,0,0,1,0
2020-07-20,601689,35.32,35.5,33.3,34.0,124724,422528704.0,-0.23,-0.6719252118025124,,,,,,,,,,,,,,,,
2020-07-21,601689,34.66,35.38,34.26,35.05,106624,371689664.0,1.05,3.088235294117647,,,,,,,,,,,,,,,,
2020-07-22,601689,34.86,36.8,34.4,36.45,118794,426183872.0,1.4,3.9942938659058487,,,,,,,,,,,,,,,,
2020-07-23,601689,36.0,37.4,34.98,36.57,133683,483081856.0,0.12,0.3292181069958848,,,,,,,,,,,,,,,,
2020-07-24,601689,35.69,35.98,32.91,32.91,174524,594817408.0,-3.66,-10.008203445447087,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-27,601689,32.38,33.43,30.9,31.61,130236,416749280.0,-1.3,-3.950167122455181,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0
2020-07-28,601689,32.2,33.73,32.2,33.19,111341,366876928.0,1.58,4.99841822208162,,,,,,,,,,,,,,,,
2020-07-29,601689,32.9,34.16,32.7,33.95,80367,270815520.0,0.76,2.289846339258813,,,,,,,,,,,,,,,,
2020-07-30,601689,34.2,34.51,33.0,33.68,85314,285313792.0,-0.27,-0.7952871870397643,,,,,,,,,,,,,,,,
2020-07-31,601689,33.61,34.99,33.28,34.01,85794,292731360.0,0.33,0.9798099762470308,,,,,,,,,,,,,,,,
2020-08-03,601689,34.41,34.66,33.16,34.56,86732,295751616.0,0.55,1.6171714201705385,,,,,,,,,1,1,1,0,0,1,0,0
2020-08-04,601689,34.57,36.1,33.87,35.59,127720,448822240.0,1.03,2.980324074074074,,,,,,,,,,,,,,,,
2020-08-05,601689,35.18,35.57,34.35,34.93,93913,327159616.0,-0.66,-1.8544534981736445,,,,,,,,,,,,,,,,
2020-08-06,601689,34.93,36.49,34.86,35.69,113765,405298016.0,0.76,2.175780131691955,,,,,,,,,,,,,,,,
2020-08-07,601689,36.0,37.11,34.8,35.72,110659,398429056.0,0.03,0.0840571588680302,,,,,,,,,,,,,,,,
2020-08-10,601689,35.7,39.29,35.52,39.29,201999,787768704.0,3.57,9.994400895856662,,,,,,,,,6,6,4,0,2,1,0,0
2020-08-11,601689,40.0,42.57,38.59,41.0,224089,906236288.0,1.71,4.352252481547468,,,,,,,,,1,1,1,0,0,0,0,0
2020-08-12,601689,40.6,42.0,38.73,40.87,185599,743627136.0,-0.13,-0.3170731707317073,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-13,601689,41.7,42.0,39.1,40.45,136134,549397184.0,-0.42,-1.027648642035723,,,,,,,,,,,,,,,,
2020-08-14,601689,39.97,44.5,39.81,44.5,132200,561338624.0,4.05,10.012360939431398,,,,,,,,,,,,,,,,
2020-08-17,601689,44.55,45.47,42.03,43.46,172402,741656384.0,-1.04,-2.337078651685393,,,,,,,,,4,4,0,0,4,0,0,1
2020-08-18,601689,43.8,43.8,41.62,41.8,118139,501113056.0,-1.66,-3.819604233778187,,,,,,,,,,,,,,,,
2020-08-19,601689,42.01,42.37,40.49,40.85,87755,364384256.0,-0.95,-2.272727272727273,,,,,,,,,,,,,,,,
2020-08-20,601689,40.04,40.72,39.15,39.43,87126,347233696.0,-1.42,-3.4761321909424727,,,,,,,,,,,,,,,,
2020-08-21,601689,40.0,43.28,40.0,40.71,145928,609598784.0,1.28,3.2462591935074814,,,,,,,,,6,6,5,0,1,4,0,1
2020-08-24,601689,41.93,42.25,39.93,41.66,87233,359528960.0,0.95,2.333578973225252,,,,,,,,,0,1,0,0,1,0,0,1
2020-08-25,601689,41.66,42.11,40.6,40.99,68384,282115936.0,-0.67,-1.6082573211713875,,,,,,,,,,,,,,,,
2020-08-26,601689,41.6,41.66,39.26,39.66,73446,294051136.0,-1.33,-3.244693827762869,,,,,,,,,,,,,,,,
2020-08-27,601689,40.45,41.8,39.69,41.14,76653,313169088.0,1.48,3.731719616742309,,,,,,,,,,,,,,,,
2020-08-28,601689,41.3,42.39,40.91,41.96,75456,314017920.0,0.82,1.9931939718035967,,,,,,,,,,,,,,,,
2020-08-31,601689,42.0,42.56,41.0,41.58,73667,305177952.0,-0.38,-0.905624404194471,,,,,,,,,,,,,,,,
2020-09-01,601689,41.58,43.85,41.06,43.06,109757,467797632.0,1.48,3.55940355940356,,,,,,,,,,,,,,,,
2020-09-02,601689,43.0,43.39,41.48,42.3,82897,350707968.0,-0.76,-1.7649790989317231,,,,,,,,,,,,,,,,
2020-09-03,601689,41.94,41.94,40.27,40.71,80559,329986912.0,-1.59,-3.7588652482269502,,,,,,,,,,,,,,,,
2020-09-04,601689,39.04,40.0,38.69,39.62,71021,279790016.0,-1.09,-2.6774748219110784,,,,,,,,,,,,,,,,
2020-09-07,601689,39.0,39.71,37.0,37.21,141856,536815744.0,-2.41,-6.082786471479051,,,,,,,,,,,,,,,,
2020-09-08,601689,37.8,38.2,36.91,37.85,67530,254447648.0,0.64,1.719967750604676,,,,,,,,,,,,,,,,
2020-09-09,601689,36.43,37.38,35.36,36.78,99944,363560192.0,-1.07,-2.8269484808454424,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-10,601689,37.37,38.28,36.01,36.34,62463,232030992.0,-0.44,-1.1963023382272977,,,,,,,,,,,,,,,,
2020-09-11,601689,36.0,38.34,36.0,38.3,97456,362694176.0,1.96,5.393505778756191,,,,,,,,,,,,,,,,
2020-09-14,601689,37.86,38.68,37.41,38.3,72953,277832544.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-09-15,601689,38.46,39.3,37.9,38.46,53897,208140384.0,0.16,0.4177545691906005,,,,,,,,,,,,,,,,
2020-09-16,601689,38.55,38.9,37.46,37.62,41835,158616080.0,-0.84,-2.18408736349454,,,,,,,,,,,,,,,,
2020-09-17,601689,37.9,41.29,37.0,40.79,132971,530914304.0,3.17,8.426368952684742,,,,,,,,,,,,,,,,
2020-09-18,601689,40.73,43.27,40.5,42.31,119087,503654464.0,1.52,3.726403530277029,,,,,,,,,1,1,0,0,1,0,0,1
2020-09-21,601689,42.81,43.15,39.14,39.45,116697,475407584.0,-2.86,-6.759631292838572,,,,,,,,,,,,,,,,
2020-09-22,601689,39.1,39.67,38.51,38.92,74287,290723008.0,-0.53,-1.3434727503168569,,,,,,,,,,,,,,,,
2020-09-23,601689,39.11,40.5,38.08,40.13,77939,307753184.0,1.21,3.108941418293937,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-24,601689,40.0,40.4,39.13,39.2,52907,210428624.0,-0.93,-2.317468228258161,0,1,1,0,0,1,0,0,,,,,,,,
2020-09-25,601689,39.95,40.36,38.94,39.36,44753,176764848.0,0.16,0.4081632653061224,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-28,601689,39.58,39.99,38.4,38.95,28486,111494760.0,-0.41,-1.0416666666666663,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-29,601689,39.34,40.6,38.82,40.22,56288,225142304.0,1.27,3.260590500641849,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-30,601689,40.15,41.11,39.73,40.0,45738,184941488.0,-0.22,-0.5469915464942815,,,,,,,,,,,,,,,,
2020-10-09,601689,41.26,42.8,40.8,42.53,78188,329255232.0,2.53,6.325,,,,,,,,,,,,,,,,
2020-10-12,601689,43.51,43.99,41.9,43.29,86432,370179552.0,0.76,1.7869739007759229,,,,,,,,,,,,,,,,
2020-10-13,601689,42.86,42.97,41.61,42.64,86704,365131680.0,-0.65,-1.5015015015015014,,,,,,,,,,,,,,,,
2020-10-14,601689,42.41,43.65,42.0,42.76,67104,286708768.0,0.12,0.2814258911819887,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-15,601689,43.5,44.5,41.35,41.62,90948,390151264.0,-1.14,-2.666043030869972,,,,,,,,,,,,,,,,
2020-10-16,601689,41.96,41.99,39.11,40.1,88574,357180704.0,-1.52,-3.652090341182124,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-19,601689,39.99,40.64,39.46,39.76,63399,252805344.0,-0.34,-0.8478802992518704,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-20,601689,39.85,40.9,39.43,40.8,74235,297179744.0,1.04,2.61569416498994,,,,,,,,,3,3,3,0,0,3,0,0
2020-10-21,601689,40.95,41.18,37.56,37.8,149954,576860544.0,-3.0,-7.352941176470589,,,,,,,,,2,2,1,0,1,1,0,0
2020-10-22,601689,37.19,39.1,36.8,38.66,103540,392388736.0,0.86,2.275132275132276,,,,,,,,,,,,,,,,
2020-10-23,601689,38.5,39.09,37.5,38.0,46351,177427264.0,-0.66,-1.7071908949818937,,,,,,,,,,,,,,,,
2020-10-26,601689,37.56,38.46,36.95,38.13,43466,164491184.0,0.13,0.3421052631578947,,,,,,,,,2,2,1,0,1,0,0,1
2020-10-27,601689,37.59,38.47,37.4,37.6,80399,303740608.0,-0.53,-1.3899816417519015,,,,,,,,,,,,,,,,
2020-10-28,601689,37.77,38.4,36.91,38.21,96375,363069856.0,0.61,1.6223404255319147,,,,,,,,,0,2,2,0,0,1,0,0
2020-10-29,601689,37.32,38.55,37.05,37.98,69026,261820160.0,-0.23,-0.6019366657942946,,,,,,,,,,,,,,,,
2020-10-30,601689,38.01,39.2,37.4,38.29,118761,455994144.0,0.31,0.8162190626645603,,,,,,,,,,,,,,,,
2020-11-02,601689,37.5,37.8,34.88,35.87,175101,633896320.0,-2.42,-6.32018803865239,,,,,,,,,,,,,,,,
2020-11-03,601689,36.75,37.17,35.86,36.59,88352,321517664.0,0.72,2.0072483969891275,,,,,,,,,,,,,,,,
