Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-04-13,300769,127.91,128.16,122.06,122.59,5172,64336736.0,-5.43,-4.241524761755976,,,,,,,,,,,,,,,,
2020-04-14,300769,125.5,134.5,123.55,132.04,16500,213872560.0,9.45,7.70862223672404,,,,,,,,,,,,,,,,
2020-04-15,300769,132.0,139.5,130.26,133.29,12014,163009312.0,1.25,0.9466828233868524,,,,,,,,,,,,,,,,
2020-04-16,300769,130.52,136.66,128.62,134.1,9783,130369728.0,0.81,0.6076975016880486,0,1,0,1,0,0,1,0,2,2,0,1,1,0,1,1
2020-04-17,300769,134.58,138.55,133.02,137.8,10915,149417376.0,3.7,2.759134973900075,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0
2020-04-20,300769,138.0,139.89,134.79,139.22,7442,102182104.0,1.42,1.0304789550072568,,,,,,,,,,,,,,,,
2020-04-21,300769,137.4,139.53,126.0,136.86,8797,119293528.0,-2.36,-1.6951587415601206,,,,,,,,,,,,,,,,
2020-04-22,300769,134.0,141.68,133.6,139.05,8275,113714608.0,2.19,1.6001753616834722,,,,,,,,,4,4,1,3,0,1,3,0
2020-04-23,300769,139.95,140.78,129.0,130.32,14690,196140224.0,-8.73,-6.27831715210356,,,,,,,,,3,7,3,0,4,2,0,0
2020-04-24,300769,132.5,136.8,129.02,129.03,12675,169639536.0,-1.29,-0.9898710865561696,,,,,,,,,,,,,,,,
2020-04-27,300769,128.0,129.58,123.78,128.5,10140,128568680.0,-0.53,-0.4107571882507944,,,,,,,,,,,,,,,,
2020-04-28,300769,128.06,130.39,122.31,130.0,7743,98056520.0,1.5,1.1673151750972763,,,,,,,,,,,,,,,,
2020-04-29,300769,130.99,137.2,126.38,136.78,9114,121338192.0,6.78,5.215384615384616,,,,,,,,,10,13,6,3,4,2,0,2
2020-04-30,300769,139.98,150.46,139.96,150.46,16349,240895568.0,13.68,10.001462202076326,,,,,,,,,0,4,4,0,0,2,0,0
2020-05-06,300769,150.4,158.25,148.1,157.22,12183,187993776.0,6.76,4.492888475342284,,,,,,,,,,,,,,,,
2020-05-07,300769,158.76,162.66,156.0,158.58,9514,151433360.0,1.36,0.8650298944154687,,,,,,,,,,,,,,,,
2020-05-08,300769,161.0,163.35,158.0,161.8,6797,109313976.0,3.22,2.030520872745617,,,,,,,,,,,,,,,,
2020-05-11,300769,163.44,166.66,150.05,152.5,17321,270207936.0,-9.3,-5.7478368355995055,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-12,300769,155.86,156.05,148.2,151.5,14090,214113824.0,-1.0,-0.6557377049180327,,,,,,,,,,,,,,,,
2020-05-13,300769,149.9,154.99,148.51,150.3,9626,145210496.0,-1.2,-0.7920792079207921,,,,,,,,,,,,,,,,
2020-05-14,300769,149.39,150.99,147.5,149.05,5998,89766784.0,-1.25,-0.83166999334664,,,,,,,,,,,,,,,,
2020-05-15,300769,150.0,163.96,149.38,163.96,21363,337728480.0,14.91,10.003354579000336,,,,,,,,,,,,,,,,
2020-05-18,300769,165.1,172.88,161.11,165.26,18178,301925120.0,1.3,0.7928763112954379,,,,,,,,,,,,,,,,
2020-05-19,300769,165.0,172.57,162.0,167.7,15420,260489328.0,2.44,1.476461333656057,,,,,,,,,,,,,,,,
2020-05-20,300769,174.02,180.98,162.26,164.11,19669,336832544.0,-3.59,-2.1407274895646986,,,,,,,,,0,2,0,2,0,0,0,0
2020-05-21,300769,164.19,166.7,155.88,155.88,11264,180373360.0,-8.23,-5.014929011029188,,,,,,,,,,,,,,,,
2020-05-22,300769,155.79,157.43,144.0,149.15,13473,202965056.0,-6.73,-4.317423659225045,,,,,,,,,,,,,,,,
2020-05-25,300769,147.32,157.28,147.01,156.46,10664,161787744.0,7.31,4.901106268856855,,,,,,,,,,,,,,,,
2020-05-26,300769,88.0,92.21,85.4,91.17,19403,172589808.0,-65.29,-41.72951553112617,,,,,,,,,,,,,,,,
2020-05-27,300769,91.32,94.17,90.0,91.28,17260,158754304.0,0.11,0.1206537238126576,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-28,300769,91.0,91.0,85.0,86.1,15809,137730864.0,-5.18,-5.674846625766871,,,,,,,,,,,,,,,,
2020-05-29,300769,86.99,90.43,86.0,86.42,14593,128893728.0,0.32,0.3716608594657375,,,,,,,,,1,1,0,1,0,0,1,0
2020-06-01,300769,87.0,94.29,86.0,92.18,21015,190596944.0,5.76,6.66512381393196,,,,,,,,,,,,,,,,
2020-06-02,300769,94.0,94.51,89.89,91.18,17187,157409040.0,-1.0,-1.0848340203948794,,,,,,,,,,,,,,,,
2020-06-03,300769,93.25,93.25,88.88,90.2,15889,143575968.0,-0.98,-1.074797104628208,,,,,,,,,2,2,2,0,0,2,0,0
2020-06-04,300769,90.32,93.3,90.21,91.95,15065,139088928.0,1.75,1.940133037694013,,,,,,,,,,,,,,,,
2020-06-05,300769,90.35,92.97,89.5,91.06,10171,92495336.0,-0.89,-0.9679173463839044,,,,,,,,,,,,,,,,
2020-06-08,300769,91.2,92.49,88.06,88.74,11508,103307240.0,-2.32,-2.547770700636943,,,,,,,,,,,,,,,,
2020-06-09,300769,88.74,90.49,87.12,89.71,10660,94863160.0,0.97,1.0930809105251296,,,,,,,,,,,,,,,,
2020-06-10,300769,91.45,92.88,89.68,90.71,13950,126713080.0,1.0,1.1147029316687105,,,,,,,,,,,,,,,,
2020-06-11,300769,92.0,95.08,91.01,93.87,28278,262850304.0,3.16,3.4836291478337564,,,,,,,,,0,3,3,0,0,0,0,0
2020-06-12,300769,91.09,92.97,88.88,92.15,20477,186096208.0,-1.72,-1.832321295408544,,,,,,,,,,,,,,,,
2020-06-15,300769,89.18,92.15,87.84,90.68,18906,170355584.0,-1.47,-1.5952251763429193,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-16,300769,91.51,96.5,91.51,95.5,28870,274349184.0,4.82,5.3153947948831055,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-17,300769,95.59,95.82,90.3,93.02,27167,252122272.0,-2.48,-2.596858638743456,,,,,,,,,,,,,,,,
2020-06-18,300769,93.02,93.6,90.02,91.68,15093,137866560.0,-1.34,-1.440550419264674,,,,,,,,,,,,,,,,
2020-06-19,300769,91.0,100.39,90.81,98.5,37017,359630048.0,6.82,7.43891797556719,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-22,300769,100.01,102.93,98.0,99.5,27463,275286240.0,1.0,1.015228426395939,0,1,1,0,0,1,0,0,,,,,,,,
2020-06-23,300769,101.01,102.49,99.0,100.2,18111,181949008.0,0.7,0.7035175879396985,,,,,,,,,1,2,1,0,1,1,0,0
2020-06-24,300769,101.4,101.5,98.0,99.57,19790,196672864.0,-0.63,-0.6287425149700598,,,,,,,,,,,,,,,,
2020-06-29,300769,98.18,99.5,96.38,97.12,13310,129507192.0,-2.45,-2.4605804961333737,,,,,,,,,,,,,,,,
2020-06-30,300769,97.99,99.6,96.3,97.38,18323,179129248.0,0.26,0.2677100494233937,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-01,300769,99.06,101.01,95.59,96.49,23451,230486032.0,-0.89,-0.913945368658862,,,,,,,,,,,,,,,,
2020-07-02,300769,97.5,97.75,94.84,95.66,18641,178310672.0,-0.83,-0.8601927660897503,,,,,,,,,,,,,,,,
2020-07-03,300769,96.83,101.21,95.03,99.87,27268,267987040.0,4.21,4.401003554254652,,,,,,,,,,,,,,,,
2020-07-06,300769,99.99,102.93,96.91,101.83,37983,380403264.0,1.96,1.9625513167117248,,,,,,,,,2,2,1,0,1,0,0,1
2020-07-07,300769,103.53,110.69,102.88,105.43,29024,310526880.0,3.6,3.535303937935776,,,,,,,,,1,1,0,1,0,0,0,0
2020-07-08,300769,106.6,109.36,103.61,107.0,20320,217312080.0,1.57,1.4891397135540168,,,,,,,,,,,,,,,,
2020-07-09,300769,105.8,108.8,104.45,108.0,24896,265530256.0,1.0,0.9345794392523364,,,,,,,,,,,,,,,,
2020-07-10,300769,107.47,116.0,106.92,113.49,26621,293888992.0,5.49,5.083333333333333,,,,,,,,,,,,,,,,
2020-07-13,300769,116.0,124.5,114.0,122.38,23682,282527552.0,8.89,7.833289276588245,,,,,,,,,,,,,,,,
2020-07-14,300769,119.86,119.86,113.33,117.42,21435,249201392.0,-4.96,-4.052949828403333,,,,,,,,,,,,,,,,
2020-07-15,300769,115.61,118.0,109.0,116.0,23117,265598992.0,-1.42,-1.2093340146482712,,,,,,,,,,,,,,,,
2020-07-16,300769,116.99,119.18,104.88,105.5,27951,321298784.0,-10.5,-9.051724137931034,,,,,,,,,,,,,,,,
2020-07-17,300769,105.91,108.76,101.66,104.1,19735,207209232.0,-1.4,-1.3270142180094786,,,,,,,,,,,,,,,,
2020-07-20,300769,108.0,108.5,102.78,106.35,11243,118617464.0,2.25,2.161383285302594,,,,,,,,,0,3,3,0,0,0,0,0
2020-07-21,300769,107.85,107.85,105.0,106.93,10175,108016504.0,0.58,0.5453690644099671,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-22,300769,105.95,108.8,105.58,107.2,14122,151292208.0,0.27,0.2525016365846815,,,,,,,,,,,,,,,,
2020-07-23,300769,105.78,108.0,102.26,106.57,12452,131066168.0,-0.63,-0.5876865671641791,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-24,300769,105.0,105.71,96.96,98.7,20492,206457920.0,-7.87,-7.384817490851084,,,,,,,,,,,,,,,,
2020-07-27,300769,98.7,99.7,91.83,92.0,20252,191397760.0,-6.7,-6.788247213779129,,,,,,,,,,,,,,,,
2020-07-28,300769,93.05,95.97,92.7,95.74,13630,128674352.0,3.74,4.065217391304348,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-29,300769,95.57,99.65,94.3,99.42,10403,102244888.0,3.68,3.843743471903071,,,,,,,,,1,1,0,0,1,0,0,0
2020-07-30,300769,99.0,99.81,96.5,98.05,10854,106312856.0,-1.37,-1.3779923556628444,,,,,,,,,,,,,,,,
2020-07-31,300769,99.6,99.99,97.0,97.3,8946,87967856.0,-0.75,-0.7649158592554819,,,,,,,,,,,,,,,,
2020-08-03,300769,97.98,103.81,96.54,102.8,15340,154787296.0,5.5,5.65262076053443,,,,,,,,,,,,,,,,
2020-08-04,300769,103.13,105.96,101.21,104.8,12568,130219896.0,2.0,1.9455252918287933,,,,,,,,,1,1,1,0,0,1,0,0
2020-08-05,300769,105.05,105.78,99.5,100.72,16412,166035152.0,-4.08,-3.8931297709923673,,,,,,,,,,,,,,,,
2020-08-06,300769,100.53,100.6,97.22,98.72,10280,100940360.0,-2.0,-1.985702938840349,,,,,,,,,,,,,,,,
2020-08-07,300769,98.45,99.9,95.0,99.0,9324,91014520.0,0.28,0.2836304700162074,,,,,,,,,,,,,,,,
2020-08-10,300769,99.0,99.0,95.46,97.9,5315,51872464.0,-1.1,-1.1111111111111112,,,,,,,,,,,,,,,,
2020-08-11,300769,97.9,99.47,96.0,96.02,5470,53466096.0,-1.88,-1.920326864147089,,,,,,,,,,,,,,,,
2020-08-12,300769,95.78,95.8,92.1,93.81,9133,85528816.0,-2.21,-2.3016038325348886,,,,,,,,,,,,,,,,
2020-08-13,300769,95.25,98.32,93.58,93.72,7516,71528088.0,-0.09,-0.0959385992964502,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-14,300769,94.04,94.88,91.51,94.39,5983,55841652.0,0.67,0.7148954332052924,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-17,300769,95.0,95.27,93.42,94.25,7983,75134704.0,-0.14,-0.1483207966945651,,,,,,,,,,,,,,,,
2020-08-18,300769,94.32,95.78,93.81,94.1,6097,57611616.0,-0.15,-0.1591511936339522,,,,,,,,,1,1,0,1,0,0,0,0
2020-08-19,300769,94.0,94.0,87.5,90.22,13530,122368192.0,-3.88,-4.12327311370882,,,,,,,,,1,1,0,0,1,0,0,0
2020-08-20,300769,88.47,89.44,83.77,84.29,17697,151590864.0,-5.93,-6.572821990689426,,,,,,,,,,,,,,,,
2020-08-21,300769,84.93,85.79,83.3,83.66,8405,70989336.0,-0.63,-0.7474196227310476,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-24,300769,83.7,85.8,82.0,85.0,9652,81591384.0,1.34,1.6017212526894573,,,,,,,,,,,,,,,,
2020-08-25,300769,85.23,86.8,83.56,84.5,11487,97505288.0,-0.5,-0.5882352941176471,,,,,,,,,,,,,,,,
2020-08-26,300769,84.5,84.52,81.17,82.3,8256,68345344.0,-2.2,-2.603550295857988,,,,,,,,,,,,,,,,
2020-08-27,300769,82.17,85.7,82.17,83.74,10928,91922656.0,1.44,1.7496962332928312,,,,,,,,,,,,,,,,
2020-08-28,300769,78.67,81.93,76.7,81.31,16623,132701088.0,-2.43,-2.90183902555529,,,,,,,,,0,1,0,0,1,0,0,1
2020-08-31,300769,81.95,82.49,79.69,79.69,10388,84158648.0,-1.62,-1.9923748616406347,,,,,,,,,1,3,1,0,2,0,0,0
2020-09-01,300769,79.71,82.31,78.0,81.65,10471,84295704.0,1.96,2.459530681390388,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0
2020-09-02,300769,80.81,85.18,80.19,83.86,15504,127770408.0,2.21,2.7066748315982854,,,,,,,,,0,1,0,0,1,0,0,0
2020-09-03,300769,83.06,85.67,81.55,81.7,12439,103758160.0,-2.16,-2.575721440496065,,,,,,,,,,,,,,,,
2020-09-04,300769,79.37,85.8,78.88,85.28,13593,113646176.0,3.58,4.381884944920441,,,,,,,,,,,,,,,,
2020-09-07,300769,85.1,86.0,83.4,83.7,11843,99857256.0,-1.58,-1.8527204502814256,,,,,,,,,1,1,0,1,0,0,0,0
2020-09-08,300769,83.79,84.97,80.4,82.65,7042,57767716.0,-1.05,-1.254480286738351,,,,,,,,,,,,,,,,
2020-09-09,300769,81.48,82.65,78.01,78.25,8194,65328568.0,-4.4,-5.323653962492438,,,,,,,,,,,,,,,,
2020-09-10,300769,78.9,79.8,75.85,75.99,7708,59738444.0,-2.26,-2.8881789137380194,,,,,,,,,,,,,,,,
2020-09-11,300769,76.5,78.95,71.56,78.9,6508,50411944.0,2.91,3.829451243584682,,,,,,,,,,,,,,,,
2020-09-14,300769,80.75,82.48,78.01,81.85,8563,69346752.0,2.95,3.738910012674272,0,1,1,0,0,1,0,0,0,2,1,0,1,0,0,0
2020-09-15,300769,84.01,85.88,82.84,84.02,14101,119064512.0,2.17,2.651191203420892,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-16,300769,84.03,96.76,84.03,92.9,31769,284854880.0,8.88,10.56891216377053,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-17,300769,90.06,96.81,90.06,92.85,25442,237880832.0,-0.05,-0.053821313240043,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0
2020-09-18,300769,91.95,94.95,90.56,93.0,15203,140778800.0,0.15,0.1615508885298869,,,,,,,,,,,,,,,,
2020-09-21,300769,95.5,98.49,92.6,94.46,21163,201068000.0,1.46,1.5698924731182795,,,,,,,,,1,0,1,0,0,0,0,0
2020-09-22,300769,93.94,93.94,89.22,90.0,13563,123215528.0,-4.46,-4.721575269955537,,,,,,,,,,,,,,,,
2020-09-23,300769,90.78,94.48,87.61,89.2,12483,112238736.0,-0.8,-0.8888888888888888,,,,,,,,,,,,,,,,
2020-09-24,300769,88.68,89.36,85.5,85.5,9910,86015736.0,-3.7,-4.147982062780269,,,,,,,,,,,,,,,,
2020-09-25,300769,87.1,87.1,83.44,84.0,7886,66924904.0,-1.5,-1.7543859649122806,,,,,,,,,,,,,,,,
2020-09-28,300769,84.01,84.49,81.87,82.41,7419,61344056.0,-1.59,-1.892857142857143,,,,,,,,,,,,,,,,
2020-09-29,300769,84.47,86.95,82.45,85.13,7455,63354564.0,2.72,3.3005703191360274,,,,,,,,,,,,,,,,
2020-09-30,300769,85.89,90.6,84.0,90.03,17876,158312592.0,4.9,5.7559027369904845,,,,,,,,,,,,,,,,
2020-10-09,300769,98.0,103.95,96.89,100.88,30452,307421728.0,10.85,12.051538376096858,,,,,,,,,0,1,0,1,0,0,1,0
2020-10-12,300769,101.55,114.38,101.55,106.0,39568,427726112.0,5.12,5.07533703409992,,,,,,,,,4,5,4,0,1,2,0,1
2020-10-13,300769,106.04,111.95,103.81,109.0,24491,263533728.0,3.0,2.830188679245284,,,,,,,,,1,2,2,0,0,2,0,0
2020-10-14,300769,112.09,113.08,107.12,108.1,21884,240677728.0,-0.9,-0.8256880733944955,,,,,,,,,3,3,1,2,0,1,1,0
2020-10-15,300769,111.1,115.2,108.56,108.8,22956,256119696.0,0.7,0.6475485661424607,,,,,,,,,1,2,1,0,1,0,0,1
2020-10-16,300769,109.0,110.05,100.23,102.37,28807,299534656.0,-6.43,-5.909926470588236,,,,,,,,,,,,,,,,
2020-10-19,300769,103.4,104.41,100.33,101.63,16648,169412720.0,-0.74,-0.7228680277425027,,,,,,,,,1,1,0,0,1,0,0,1
2020-10-20,300769,101.0,104.8,99.51,104.5,21458,219408880.0,2.87,2.8239693004034243,,,,,,,,,1,1,0,1,0,0,0,0
2020-10-21,300769,104.88,104.9,99.88,100.5,15059,153444592.0,-4.0,-3.827751196172249,,,,,,,,,1,1,0,1,0,0,0,0
2020-10-22,300769,101.74,108.96,97.95,107.42,21415,222810848.0,6.92,6.885572139303482,,,,,,,,,1,1,1,0,0,0,0,0
2020-10-23,300769,108.0,111.68,104.0,104.81,17576,190526624.0,-2.61,-2.4297151368460246,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-26,300769,103.57,107.58,100.4,105.94,12464,130151704.0,1.13,1.078141398721496,,,,,,,,,3,3,0,0,3,0,0,0
2020-10-27,300769,106.0,110.0,103.28,106.0,15382,163568400.0,0.06,0.056635831602794,,,,,,,,,,,,,,,,
2020-10-28,300769,107.5,109.36,103.02,108.5,16113,172733088.0,2.5,2.358490566037736,,,,,,,,,2,2,0,0,2,0,0,2
2020-10-29,300769,102.01,106.9,100.0,105.0,29719,307815744.0,-3.5,-3.225806451612903,,,,,,,,,1,1,0,0,1,0,0,1
2020-10-30,300769,102.0,103.87,99.1,99.59,17266,174653520.0,-5.41,-5.152380952380953,,,,,,,,,,,,,,,,
2020-11-02,300769,98.8,102.35,98.13,101.27,11056,110877344.0,1.68,1.6869163570639625,,,,,,,,,,,,,,,,
2020-11-03,300769,102.0,108.2,101.4,107.37,21918,230773088.0,6.1,6.023501530561864,,,,,,,,,1,1,1,0,0,0,0,0
