Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-03,600011,4.87,4.95,4.87,4.87,369945,180414736.0,-0.54,-9.981515711645102,,,,,,,,,3,3,2,0,1,1,0,1
2020-02-04,600011,4.69,5.09,4.69,4.87,364000,178645760.0,0.0,0.0,,,,,,,,,1,1,1,0,0,1,0,0
2020-02-05,600011,4.9,4.97,4.83,4.88,285096,139895152.0,0.01,0.2053388090349076,,,,,,,,,0,1,0,0,1,0,0,1
2020-02-06,600011,4.91,4.93,4.85,4.92,231866,113443616.0,0.04,0.819672131147541,,,,,,,,,,,,,,,,
2020-02-07,600011,4.91,4.97,4.86,4.95,298985,146229760.0,0.03,0.6097560975609756,,,,,,,,,,,,,,,,
2020-02-10,600011,4.91,4.95,4.9,4.94,277656,136658720.0,-0.01,-0.202020202020202,,,,,,,,,2,3,0,0,3,0,0,1
2020-02-11,600011,4.93,5.0,4.9,4.93,346959,171456960.0,-0.01,-0.2024291497975708,,,,,,,,,1,2,0,0,2,0,0,2
2020-02-12,600011,4.93,4.95,4.87,4.94,382085,187515232.0,0.01,0.2028397565922921,,,,,,,,,,,,,,,,
2020-02-13,600011,4.92,4.94,4.85,4.85,345887,168997280.0,-0.09,-1.8218623481781373,,,,,,,,,,,,,,,,
2020-02-14,600011,4.85,4.85,4.8,4.84,288411,139002640.0,-0.01,-0.2061855670103093,,,,,,,,,,,,,,,,
2020-02-17,600011,4.83,4.93,4.81,4.93,364426,177993968.0,0.09,1.859504132231405,0,1,0,1,0,0,1,0,,,,,,,,
2020-02-18,600011,4.92,4.99,4.91,4.94,335387,165815632.0,0.01,0.2028397565922921,,,,,,,,,1,1,1,0,0,1,0,0
2020-02-19,600011,4.92,4.94,4.9,4.91,282420,139005296.0,-0.03,-0.6072874493927125,,,,,,,,,2,2,1,1,1,0,1,0
2020-02-20,600011,4.92,4.99,4.9,4.99,391606,193706288.0,0.08,1.6293279022403258,,,,,,,,,1,2,0,1,1,0,1,1
2020-02-21,600011,4.98,5.05,4.96,5.0,369442,184727424.0,0.01,0.2004008016032064,,,,,,,,,,,,,,,,
2020-02-24,600011,4.99,4.99,4.9,4.93,366994,181148832.0,-0.07,-1.4,,,,,,,,,,,,,,,,
2020-02-25,600011,4.86,4.88,4.81,4.86,319046,154575056.0,-0.07,-1.4198782961460443,,,,,,,,,1,1,1,0,0,0,0,0
2020-02-26,600011,4.82,4.94,4.8,4.9,371490,181228544.0,0.04,0.823045267489712,,,,,,,,,,,,,,,,
2020-02-27,600011,4.9,4.93,4.88,4.89,240909,118138496.0,-0.01,-0.2040816326530612,,,,,,,,,1,1,0,0,1,0,0,0
2020-02-28,600011,4.84,4.85,4.7,4.7,498955,237360288.0,-0.19,-3.885480572597137,,,,,,,,,,,,,,,,
2020-03-02,600011,4.7,4.83,4.7,4.81,266890,127882968.0,0.11,2.3404255319148937,,,,,,,,,,,,,,,,
2020-03-03,600011,4.84,4.88,4.82,4.83,241235,116853112.0,0.02,0.4158004158004158,,,,,,,,,,,,,,,,
2020-03-04,600011,4.82,4.9,4.8,4.89,253028,123027888.0,0.06,1.2422360248447204,,,,,,,,,,,,,,,,
2020-03-05,600011,4.91,4.96,4.9,4.95,362087,178746496.0,0.06,1.2269938650306749,,,,,,,,,5,6,0,3,3,0,0,1
2020-03-06,600011,4.91,4.93,4.87,4.89,278122,136085312.0,-0.06,-1.2121212121212122,,,,,,,,,5,7,1,4,2,1,0,2
2020-03-09,600011,4.83,4.84,4.75,4.77,345767,165581344.0,-0.12,-2.4539877300613497,,,,,,,,,,,,,,,,
2020-03-10,600011,4.72,4.83,4.71,4.83,259369,124265136.0,0.06,1.257861635220126,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-11,600011,4.81,4.88,4.81,4.85,234264,113581504.0,0.02,0.4140786749482402,,,,,,,,,2,2,0,2,0,0,0,0
2020-03-12,600011,4.8,4.82,4.74,4.76,199914,95412064.0,-0.09,-1.855670103092784,,,,,,,,,,,,,,,,
2020-03-13,600011,4.63,4.71,4.58,4.68,255241,118280512.0,-0.08,-1.680672268907563,,,,,,,,,,,,,,,,
2020-03-16,600011,4.68,4.75,4.64,4.65,266306,125366504.0,-0.03,-0.641025641025641,,,,,,,,,,,,,,,,
2020-03-17,600011,4.65,4.7,4.56,4.59,253070,116687304.0,-0.06,-1.2903225806451613,0,1,1,0,0,1,0,0,1,3,0,1,2,0,1,1
2020-03-18,600011,4.61,4.63,4.47,4.47,339455,154352480.0,-0.12,-2.6143790849673203,,,,,,,,,4,6,3,3,0,3,0,0
2020-03-19,600011,4.45,4.46,4.27,4.32,306031,133075064.0,-0.15,-3.355704697986577,,,,,,,,,2,5,0,0,5,0,0,3
2020-03-20,600011,4.35,4.4,4.31,4.37,198337,86285104.0,0.05,1.1574074074074074,,,,,,,,,1,1,0,0,1,0,0,0
2020-03-23,600011,4.32,4.51,4.3,4.46,329984,146208656.0,0.09,2.059496567505721,,,,,,,,,,,,,,,,
2020-03-24,600011,4.5,4.62,4.49,4.61,273984,124641152.0,0.15,3.363228699551569,0,1,1,0,0,1,0,0,10,12,6,1,5,1,1,3
2020-03-25,600011,4.68,4.68,4.59,4.62,191908,88606200.0,0.01,0.2169197396963123,,,,,,,,,,,,,,,,
2020-03-26,600011,4.59,4.6,4.54,4.56,140602,64236052.0,-0.06,-1.2987012987012987,,,,,,,,,0,2,0,2,0,0,2,0
2020-03-27,600011,4.59,4.64,4.54,4.59,166133,76329392.0,0.03,0.6578947368421052,,,,,,,,,,,,,,,,
2020-03-30,600011,4.55,4.69,4.53,4.68,284575,131998616.0,0.09,1.96078431372549,,,,,,,,,,,,,,,,
2020-03-31,600011,4.68,4.75,4.65,4.69,229532,107784096.0,0.01,0.2136752136752137,,,,,,,,,13,13,5,2,6,2,2,3
2020-04-01,600011,4.6,4.68,4.46,4.47,331299,151027472.0,-0.22,-4.690831556503198,,,,,,,,,12,14,2,3,10,1,1,1
2020-04-02,600011,4.45,4.46,4.36,4.43,250339,110030240.0,-0.04,-0.8948545861297539,,,,,,,,,5,5,0,0,5,0,0,0
2020-04-03,600011,4.42,4.42,4.32,4.33,191602,83503872.0,-0.1,-2.2573363431151243,,,,,,,,,3,4,0,1,3,0,1,2
2020-04-07,600011,4.37,4.39,4.34,4.37,309682,134926864.0,0.04,0.9237875288683602,,,,,,,,,,,,,,,,
2020-04-08,600011,4.34,4.37,4.31,4.36,243629,105669096.0,-0.01,-0.2288329519450801,,,,,,,,,,,,,,,,
2020-04-09,600011,4.36,4.41,4.35,4.38,196513,86023240.0,0.02,0.4587155963302752,,,,,,,,,,,,,,,,
2020-04-10,600011,4.39,4.39,4.31,4.34,139724,60626512.0,-0.04,-0.91324200913242,,,,,,,,,,,,,,,,
2020-04-13,600011,4.32,4.33,4.25,4.27,203447,86947792.0,-0.07,-1.6129032258064515,,,,,,,,,,,,,,,,
2020-04-14,600011,4.28,4.31,4.26,4.31,155015,66457368.0,0.04,0.936768149882904,,,,,,,,,,,,,,,,
2020-04-15,600011,4.3,4.31,4.22,4.23,254718,108295072.0,-0.08,-1.8561484918793505,,,,,,,,,3,4,1,1,2,0,1,0
2020-04-16,600011,4.21,4.32,4.19,4.3,262319,112223272.0,0.07,1.6548463356973997,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-17,600011,4.28,4.3,4.25,4.25,157045,67050040.0,-0.05,-1.162790697674419,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-20,600011,4.26,4.27,4.21,4.22,169666,71602904.0,-0.03,-0.7058823529411765,,,,,,,,,2,3,1,1,1,1,1,1
2020-04-21,600011,4.21,4.23,4.16,4.2,173285,72662680.0,-0.02,-0.4739336492890995,,,,,,,,,4,4,0,1,3,0,1,2
2020-04-22,600011,4.19,4.23,4.16,4.2,206702,86532872.0,0.0,0.0,,,,,,,,,5,5,2,3,0,1,2,0
2020-04-23,600011,4.19,4.26,4.18,4.22,288165,121579616.0,0.02,0.4761904761904762,,,,,,,,,6,4,3,0,3,0,0,1
2020-04-24,600011,4.22,4.23,4.16,4.18,180508,75614224.0,-0.04,-0.9478672985781992,,,,,,,,,1,1,1,0,0,0,0,0
2020-04-27,600011,4.16,4.22,4.16,4.2,153404,64369492.0,0.02,0.4784688995215311,,,,,,,,,,,,,,,,
2020-04-28,600011,4.2,4.22,4.06,4.13,278474,114610736.0,-0.07,-1.6666666666666667,,,,,,,,,2,3,1,1,1,1,1,1
2020-04-29,600011,4.11,4.16,4.09,4.14,126477,52253992.0,0.01,0.2421307506053268,,,,,,,,,,,,,,,,
2020-04-30,600011,4.17,4.24,4.17,4.22,172674,72574384.0,0.08,1.932367149758454,,,,,,,,,3,3,0,0,3,0,0,0
2020-05-06,600011,4.16,4.23,4.15,4.22,210734,88406544.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-07,600011,4.22,4.4,4.21,4.34,426587,183541920.0,0.12,2.843601895734597,,,,,,,,,,,,,,,,
2020-05-08,600011,4.31,4.34,4.3,4.31,217230,93803248.0,-0.03,-0.6912442396313364,,,,,,,,,,,,,,,,
2020-05-11,600011,4.3,4.36,4.29,4.32,232199,100497880.0,0.01,0.2320185614849187,,,,,,,,,2,2,0,0,2,0,0,2
2020-05-12,600011,4.31,4.33,4.25,4.29,174658,75014928.0,-0.03,-0.6944444444444444,,,,,,,,,9,9,5,0,4,1,0,1
2020-05-13,600011,4.29,4.42,4.28,4.4,307287,134453760.0,0.11,2.564102564102564,,,,,,,,,4,5,3,0,2,0,0,1
2020-05-14,600011,4.4,4.48,4.33,4.34,213439,93735488.0,-0.06,-1.3636363636363635,,,,,,,,,,,,,,,,
2020-05-15,600011,4.36,4.42,4.33,4.36,215912,94718432.0,0.02,0.4608294930875576,,,,,,,,,,,,,,,,
2020-05-18,600011,4.35,4.38,4.32,4.33,138265,60164748.0,-0.03,-0.6880733944954129,,,,,,,,,,,,,,,,
2020-05-19,600011,4.34,4.37,4.33,4.34,111293,48362568.0,0.01,0.23094688221709,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-20,600011,4.34,4.37,4.32,4.36,119407,51954016.0,0.02,0.4608294930875576,,,,,,,,,,,,,,,,
2020-05-21,600011,4.36,4.38,4.25,4.27,191377,82321920.0,-0.09,-2.064220183486239,,,,,,,,,,,,,,,,
2020-05-22,600011,4.26,4.28,4.17,4.19,160541,67489992.0,-0.08,-1.873536299765808,,,,,,,,,,,,,,,,
2020-05-25,600011,4.19,4.31,4.17,4.3,203253,86575568.0,0.11,2.6252983293556085,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-26,600011,4.31,4.44,4.3,4.4,348488,153174144.0,0.1,2.3255813953488373,,,,,,,,,0,3,2,1,0,0,1,0
2020-05-27,600011,4.41,4.44,4.36,4.43,278638,122933584.0,0.03,0.6818181818181818,,,,,,,,,0,1,0,0,1,0,0,0
2020-05-28,600011,4.43,4.48,4.37,4.39,144063,63614192.0,-0.04,-0.9029345372460496,,,,,,,,,,,,,,,,
2020-05-29,600011,4.4,4.4,4.26,4.33,266947,115364368.0,-0.06,-1.366742596810934,,,,,,,,,1,1,0,1,0,0,1,0
2020-06-01,600011,4.33,4.4,4.33,4.38,197172,86190824.0,0.05,1.1547344110854505,,,,,,,,,,,,,,,,
2020-06-02,600011,4.37,4.41,4.34,4.4,214785,93801488.0,0.02,0.45662100456621,,,,,,,,,,,,,,,,
2020-06-03,600011,4.38,4.42,4.35,4.36,240168,105142712.0,-0.04,-0.9090909090909092,,,,,,,,,,,,,,,,
2020-06-04,600011,4.38,4.38,4.26,4.27,287420,123550000.0,-0.09,-2.064220183486239,0,2,0,2,0,0,2,0,0,5,1,1,3,0,0,2
2020-06-05,600011,4.29,4.3,4.26,4.3,114740,49111604.0,0.03,0.702576112412178,,,,,,,,,,,,,,,,
2020-06-08,600011,4.3,4.36,4.29,4.33,241132,104242144.0,0.03,0.6976744186046512,,,,,,,,,,,,,,,,
2020-06-09,600011,4.35,4.35,4.31,4.35,137743,59700472.0,0.02,0.4618937644341801,,,,,,,,,0,1,0,1,0,0,1,0
2020-06-10,600011,4.35,4.35,4.25,4.26,201764,86589528.0,-0.09,-2.0689655172413794,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-11,600011,4.26,4.26,4.2,4.22,174956,73887984.0,-0.04,-0.9389671361502347,,,,,,,,,,,,,,,,
2020-06-12,600011,4.18,4.21,4.16,4.21,276429,115473216.0,-0.01,-0.2369668246445497,,,,,,,,,,,,,,,,
2020-06-15,600011,4.18,4.2,4.13,4.14,205764,85734792.0,-0.07,-1.66270783847981,,,,,,,,,,,,,,,,
2020-06-16,600011,4.16,4.17,4.13,4.16,184024,76376304.0,0.02,0.4830917874396135,,,,,,,,,5,7,1,4,2,1,3,0
2020-06-17,600011,4.16,4.16,4.14,4.15,118164,49005412.0,-0.01,-0.2403846153846154,,,,,,,,,0,1,0,1,0,0,1,0
2020-06-18,600011,4.15,4.26,4.15,4.24,285488,120304480.0,0.09,2.1686746987951806,,,,,,,,,,,,,,,,
2020-06-19,600011,4.24,4.29,4.23,4.27,269243,114985480.0,0.03,0.7075471698113208,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-22,600011,4.27,4.29,4.22,4.24,224492,95464456.0,-0.03,-0.702576112412178,,,,,,,,,,,,,,,,
2020-06-23,600011,4.24,4.25,4.19,4.21,113724,47897364.0,-0.03,-0.7075471698113208,,,,,,,,,5,6,3,0,3,2,0,2
2020-06-24,600011,4.24,4.25,4.2,4.21,118897,50235856.0,0.0,0.0,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-29,600011,4.2,4.23,4.17,4.19,137823,57906744.0,-0.02,-0.4750593824228029,,,,,,,,,5,6,0,4,2,0,1,1
2020-06-30,600011,4.21,4.23,4.19,4.22,145779,61401408.0,0.03,0.7159904534606205,,,,,,,,,0,5,1,0,4,1,0,2
2020-07-01,600011,4.21,4.26,4.19,4.25,143757,60729432.0,0.03,0.7109004739336493,,,,,,,,,,,,,,,,
2020-07-02,600011,4.25,4.39,4.25,4.38,388066,168004976.0,0.13,3.058823529411765,,,,,,,,,2,2,0,2,0,0,1,0
2020-07-03,600011,4.4,4.48,4.4,4.47,522964,232908848.0,0.09,2.054794520547945,,,,,,,,,,,,,,,,
2020-07-06,600011,4.39,4.67,4.36,4.64,792348,360163776.0,0.17,3.803131991051454,0,1,0,1,0,0,1,0,0,2,1,1,0,0,1,0
2020-07-07,600011,4.69,4.84,4.62,4.69,846026,399063296.0,0.05,1.0775862068965518,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-08,600011,4.66,4.75,4.62,4.75,607711,285265568.0,0.06,1.279317697228145,,,,,,,,,0,7,4,0,3,1,0,0
2020-07-09,600011,4.75,4.81,4.7,4.78,538445,256227648.0,0.03,0.631578947368421,,,,,,,,,0,4,4,0,0,0,0,0
2020-07-10,600011,4.77,4.78,4.69,4.69,409562,193494496.0,-0.09,-1.882845188284519,,,,,,,,,,,,,,,,
2020-07-13,600011,4.69,4.77,4.68,4.74,382458,180982784.0,0.05,1.0660980810234542,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-14,600011,4.74,4.74,4.62,4.71,453709,213056208.0,-0.03,-0.6329113924050633,,,,,,,,,5,5,2,0,3,0,0,1
2020-07-15,600011,4.73,4.79,4.68,4.68,440673,208499984.0,-0.03,-0.6369426751592357,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0
2020-07-16,600011,4.72,4.78,4.56,4.57,589283,276618176.0,-0.11,-2.3504273504273505,,,,,,,,,,,,,,,,
2020-07-17,600011,4.57,4.65,4.54,4.63,300758,138252096.0,0.06,1.312910284463895,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-20,600011,4.65,4.99,4.65,4.98,845581,409724768.0,0.35,7.559395248380129,,,,,,,,,2,3,2,1,0,1,1,0
2020-07-21,600011,5.0,5.05,4.81,4.86,517581,253253744.0,-0.12,-2.409638554216868,,,,,,,,,,,,,,,,
2020-07-22,600011,4.89,4.89,4.78,4.79,366291,176820480.0,-0.07,-1.440329218106996,,,,,,,,,1,1,0,1,0,0,1,0
2020-07-23,600011,4.78,4.79,4.66,4.77,342619,161811056.0,-0.02,-0.417536534446764,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-24,600011,4.76,4.78,4.58,4.66,367984,172089728.0,-0.11,-2.3060796645702304,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-27,600011,4.64,4.76,4.61,4.75,287060,135022912.0,0.09,1.9313304721030045,,,,,,,,,,,,,,,,
2020-07-28,600011,4.72,4.79,4.69,4.73,238937,112952016.0,-0.02,-0.4210526315789473,,,,,,,,,,,,,,,,
2020-07-29,600011,4.72,4.75,4.64,4.71,270754,126744728.0,-0.02,-0.4228329809725158,,,,,,,,,3,3,3,0,0,1,0,0
2020-07-30,600011,4.7,4.73,4.67,4.71,174854,82095552.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-07-31,600011,4.69,4.72,4.63,4.69,278703,130599424.0,-0.02,-0.4246284501061571,,,,,,,,,,,,,,,,
2020-08-03,600011,4.7,4.73,4.68,4.72,217190,102302384.0,0.03,0.6396588486140725,,,,,,,,,,,,,,,,
2020-08-04,600011,4.71,4.74,4.62,4.69,416257,194748288.0,-0.03,-0.6355932203389831,,,,,,,,,1,1,0,1,0,0,1,0
2020-08-05,600011,4.68,4.69,4.62,4.65,167954,78039624.0,-0.04,-0.8528784648187633,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-06,600011,4.63,4.66,4.55,4.6,237902,109507560.0,-0.05,-1.0752688172043012,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-07,600011,4.61,4.61,4.55,4.57,188085,86084768.0,-0.03,-0.6521739130434783,,,,,,,,,,,,,,,,
2020-08-10,600011,4.57,4.65,4.56,4.63,199387,92097216.0,0.06,1.312910284463895,,,,,,,,,,,,,,,,
2020-08-11,600011,4.64,4.68,4.58,4.58,207079,96123752.0,-0.05,-1.079913606911447,,,,,,,,,,,,,,,,
2020-08-12,600011,4.58,4.76,4.55,4.74,420700,196234544.0,0.16,3.4934497816593884,,,,,,,,,,,,,,,,
2020-08-13,600011,4.73,4.88,4.73,4.81,487556,234855696.0,0.07,1.4767932489451476,,,,,,,,,,,,,,,,
2020-08-14,600011,4.82,4.86,4.78,4.83,301517,145648320.0,0.02,0.4158004158004158,0,1,0,0,1,0,0,1,3,5,1,4,0,1,3,0
2020-08-17,600011,4.85,5.03,4.85,5.01,479660,238347520.0,0.18,3.7267080745341614,,,,,,,,,0,1,0,1,0,0,0,0
2020-08-18,600011,5.02,5.15,5.01,5.08,466918,237046704.0,0.07,1.3972055888223551,,,,,,,,,11,12,8,3,1,5,1,0
2020-08-19,600011,5.27,5.59,5.22,5.59,1065711,583013888.0,0.51,10.039370078740156,0,1,1,0,0,1,0,0,22,42,27,2,14,13,2,8
2020-08-20,600011,5.88,6.15,5.71,5.9,2852795,1707647744.0,0.31,5.545617173524151,0,1,1,0,0,1,0,0,4,10,6,1,3,3,1,1
2020-08-21,600011,5.76,6.25,5.62,6.2,2092617,1252440576.0,0.3,5.084745762711865,,,,,,,,,11,13,8,1,4,4,0,3
2020-08-24,600011,6.1,6.16,5.78,5.99,1234388,734428992.0,-0.21,-3.387096774193549,,,,,,,,,3,2,3,0,0,2,0,0
2020-08-25,600011,5.85,5.87,5.57,5.6,1030119,586152384.0,-0.39,-6.51085141903172,,,,,,,,,1,2,3,0,0,2,0,0
2020-08-26,600011,5.6,5.76,5.47,5.65,738328,412634208.0,0.05,0.8928571428571428,,,,,,,,,0,3,0,0,3,0,0,2
2020-08-27,600011,5.58,5.61,5.31,5.43,653018,353889568.0,-0.22,-3.893805309734513,,,,,,,,,,,,,,,,
2020-08-28,600011,5.44,5.62,5.33,5.57,502894,276691872.0,0.14,2.578268876611418,,,,,,,,,3,3,2,0,1,1,0,0
2020-08-31,600011,5.55,5.63,5.5,5.51,379954,211217344.0,-0.06,-1.0771992818671454,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-01,600011,5.53,5.86,5.44,5.85,789975,448597408.0,0.34,6.170598911070781,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-02,600011,5.79,5.85,5.65,5.78,408772,235130336.0,-0.07,-1.1965811965811968,,,,,,,,,0,2,0,1,1,0,0,1
2020-09-03,600011,5.79,5.84,5.55,5.7,449475,256790352.0,-0.08,-1.384083044982699,,,,,,,,,3,4,0,4,0,0,1,0
2020-09-04,600011,5.6,5.82,5.51,5.54,384632,216247504.0,-0.16,-2.807017543859649,,,,,,,,,0,1,0,0,1,0,0,0
2020-09-07,600011,5.56,5.6,5.41,5.45,287004,158324976.0,-0.09,-1.6245487364620936,0,1,0,0,1,0,0,1,2,3,2,1,0,1,0,0
2020-09-08,600011,5.45,5.77,5.4,5.66,385124,216122784.0,0.21,3.853211009174312,,,,,,,,,3,3,0,1,2,0,1,0
2020-09-09,600011,5.6,5.76,5.58,5.69,282373,160861600.0,0.03,0.5300353356890459,,,,,,,,,2,2,0,0,2,0,0,0
2020-09-10,600011,5.7,5.96,5.64,5.88,473043,276312416.0,0.19,3.339191564147628,,,,,,,,,1,1,0,1,0,0,1,0
2020-09-11,600011,5.85,5.86,5.63,5.83,312054,179027296.0,-0.05,-0.8503401360544218,,,,,,,,,2,3,3,0,0,0,0,0
2020-09-14,600011,5.77,5.89,5.71,5.85,366330,212430944.0,0.02,0.3430531732418524,,,,,,,,,,,,,,,,
2020-09-15,600011,5.87,5.87,5.68,5.73,211501,121465808.0,-0.12,-2.051282051282051,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-16,600011,5.7,5.75,5.63,5.72,170286,96947200.0,-0.01,-0.1745200698080279,,,,,,,,,,,,,,,,
2020-09-17,600011,5.72,5.72,5.57,5.59,141716,80019472.0,-0.13,-2.272727272727273,,,,,,,,,,,,,,,,
2020-09-18,600011,5.65,5.8,5.59,5.8,213952,122024096.0,0.21,3.756708407871199,,,,,,,,,11,11,5,5,1,1,0,0
2020-09-21,600011,5.77,5.82,5.55,5.59,302128,169936144.0,-0.21,-3.620689655172414,,,,,,,,,,,,,,,,
2020-09-22,600011,5.56,5.59,5.48,5.52,135956,75063480.0,-0.07,-1.2522361359570662,,,,,,,,,,,,,,,,
2020-09-23,600011,5.5,5.54,5.44,5.46,132307,72458432.0,-0.06,-1.0869565217391304,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-24,600011,5.44,5.49,5.29,5.35,172149,92124656.0,-0.11,-2.0146520146520146,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2020-09-25,600011,5.36,5.48,5.31,5.46,140578,75988728.0,0.11,2.0560747663551404,,,,,,,,,,,,,,,,
2020-09-28,600011,5.46,5.49,5.38,5.39,85599,46513020.0,-0.07,-1.282051282051282,,,,,,,,,,,,,,,,
2020-09-29,600011,5.42,5.42,5.28,5.3,179572,95639168.0,-0.09,-1.6697588126159555,,,,,,,,,0,1,0,1,0,0,1,0
2020-09-30,600011,5.27,5.48,5.27,5.41,183020,98862320.0,0.11,2.0754716981132075,,,,,,,,,0,1,0,1,0,0,0,0
2020-10-09,600011,5.41,5.56,5.39,5.41,194301,106080720.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-10-12,600011,5.44,5.53,5.37,5.5,198328,108420392.0,0.09,1.6635859519408502,,,,,,,,,0,2,0,0,2,0,0,1
2020-10-13,600011,5.49,5.5,5.29,5.43,286310,153928352.0,-0.07,-1.2727272727272727,,,,,,,,,0,10,0,0,10,0,0,1
2020-10-14,600011,5.41,5.41,5.22,5.24,318287,168184064.0,-0.19,-3.4990791896869244,,,,,,,,,0,1,0,0,1,0,0,0
2020-10-15,600011,5.27,5.28,5.14,5.18,286239,148311040.0,-0.06,-1.1450381679389312,,,,,,,,,,,,,,,,
2020-10-16,600011,5.18,5.37,5.14,5.28,222736,117606056.0,0.1,1.9305019305019304,,,,,,,,,0,1,0,1,0,0,1,0
2020-10-19,600011,5.26,5.32,5.13,5.17,224934,117244208.0,-0.11,-2.083333333333333,,,,,,,,,3,5,4,1,0,2,0,0
2020-10-20,600011,5.15,5.28,5.15,5.23,181076,94868024.0,0.06,1.160541586073501,,,,,,,,,2,5,1,2,2,1,0,0
2020-10-21,600011,5.22,5.26,5.13,5.14,159386,82296200.0,-0.09,-1.7208413001912046,,,,,,,,,0,2,1,1,0,0,0,0
2020-10-22,600011,5.13,5.16,5.01,5.02,228961,115798184.0,-0.12,-2.3346303501945527,,,,,,,,,,,,,,,,
2020-10-23,600011,5.04,5.05,4.95,4.96,147592,73800008.0,-0.06,-1.195219123505976,,,,,,,,,4,4,3,1,0,2,0,0
2020-10-26,600011,5.0,5.28,4.95,5.25,483758,247711280.0,0.29,5.846774193548387,,,,,,,,,2,2,2,0,0,2,0,0
