Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-17,603185,40.23,41.53,39.7,40.9,38632,157869552,1.2,3.022670025188917,,,,,,,,,,,,,,,,
2020-02-18,603185,41.49,43.78,41.01,43.6,47725,201908400,2.7,6.601466992665037,,,,,,,,,,,,,,,,
2020-02-19,603185,44.0,44.0,41.53,41.99,46330,198395456,-1.61,-3.692660550458716,,,,,,,,,,,,,,,,
2020-02-20,603185,41.72,43.05,41.66,42.55,35692,151168096,0.56,1.3336508692545843,,,,,,,,,,,,,,,,
2020-02-21,603185,41.9,43.46,41.9,42.7,43284,185437872,0.15,0.3525264394829612,,,,,,,,,,,,,,,,
2020-02-24,603185,42.11,44.8,42.0,44.61,37792,162772256,1.91,4.473067915690867,,,,,,,,,,,,,,,,
2020-02-25,603185,43.45,44.4,41.5,43.86,36983,160292528,-0.75,-1.6812373907195697,,,,,,,,,,,,,,,,
2020-02-26,603185,43.0,43.4,40.9,41.3,35258,147422192,-2.56,-5.836753305973552,,,,,,,,,,,,,,,,
2020-02-27,603185,40.99,42.62,40.5,41.54,24831,103298584,0.24,0.5811138014527845,,,,,,,,,,,,,,,,
2020-02-28,603185,39.53,42.41,39.49,41.08,37648,154845920,-0.46,-1.107366393837265,,,,,,,,,,,,,,,,
2020-03-02,603185,42.01,45.19,42.01,45.19,39907,178144096,4.11,10.004868549172349,,,,,,,,,,,,,,,,
2020-03-03,603185,47.48,49.71,47.45,49.71,47624,233155024,4.52,10.002212878955522,,,,,,,,,,,,,,,,
2020-03-04,603185,49.8,51.08,47.74,49.78,46166,228290048,0.07,0.1408167370750352,,,,,,,,,,,,,,,,
2020-03-05,603185,49.46,53.07,49.46,50.5,48179,245029616,0.72,1.4463640016070711,,,,,,,,,,,,,,,,
2020-03-06,603185,49.6,51.27,48.95,49.3,33887,168974672,-1.2,-2.376237623762376,,,,,,,,,,,,,,,,
2020-03-09,603185,47.76,49.79,45.5,45.88,37751,178069360,-3.42,-6.9371196754563895,,,,,,,,,,,,,,,,
2020-03-10,603185,46.9,47.66,43.89,47.3,32845,151355648,1.42,3.095030514385353,,,,,,,,,,,,,,,,
2020-03-11,603185,46.74,48.85,46.0,46.93,30551,144915808,-0.37,-0.7822410147991543,,,,,,,,,,,,,,,,
2020-03-12,603185,47.7,48.31,45.0,48.25,29618,138750832,1.32,2.812699765608353,,,,,,,,,,,,,,,,
2020-03-13,603185,46.0,49.42,45.77,49.2,25512,121676600,0.95,1.9689119170984457,,,,,,,,,,,,,,,,
2020-03-16,603185,49.4,49.68,44.28,44.28,28864,135292448,-4.92,-10.0,,,,,,,,,,,,,,,,
2020-03-17,603185,43.23,43.85,39.85,39.85,52962,213211008,-4.43,-10.004516711833784,,,,,,,,,3,3,0,1,2,0,1,1
2020-03-18,603185,40.26,41.0,37.88,37.88,53014,209096224,-1.97,-4.9435382685069005,,,,,,,,,2,2,1,0,1,0,0,0
2020-03-19,603185,38.33,38.8,36.7,38.55,36375,137405520,0.67,1.7687434002111937,,,,,,,,,,,,,,,,
2020-03-20,603185,38.7,39.0,36.0,38.22,30776,115785480,-0.33,-0.8560311284046693,,,,,,,,,,,,,,,,
2020-03-23,603185,36.76,37.0,34.4,34.4,31386,109645776,-3.82,-9.99476713762428,,,,,,,,,,,,,,,,
2020-03-24,603185,34.57,35.03,32.1,33.21,52827,175877664,-1.19,-3.459302325581396,,,,,,,,,,,,,,,,
2020-03-25,603185,33.94,36.53,33.94,35.3,55055,195681440,2.09,6.293285155073773,,,,,,,,,,,,,,,,
2020-03-26,603185,35.7,36.77,34.81,35.65,33491,120221640,0.35,0.9915014164305948,,,,,,,,,,,,,,,,
2020-03-27,603185,36.39,39.22,35.84,39.22,47146,176053888,3.57,10.014025245441797,,,,,,,,,3,3,1,0,2,0,0,1
2020-03-30,603185,38.6,38.75,35.3,35.34,44798,162239840,-3.88,-9.892911779704232,,,,,,,,,,,,,,,,
2020-03-31,603185,35.23,37.23,34.1,36.1,40044,143297824,0.76,2.1505376344086025,,,,,,,,,,,,,,,,
2020-04-01,603185,36.0,39.66,35.56,37.75,37480,140540512,1.65,4.570637119113574,,,,,,,,,,,,,,,,
2020-04-02,603185,37.13,39.2,33.98,39.16,37232,141504016,1.41,3.735099337748345,,,,,,,,,,,,,,,,
2020-04-03,603185,39.72,39.99,38.2,39.23,38798,151317072,0.07,0.1787538304392237,,,,,,,,,,,,,,,,
2020-04-07,603185,39.51,41.1,39.02,39.69,49217,195290672,0.46,1.1725720112159062,,,,,,,,,,,,,,,,
2020-04-08,603185,39.69,40.5,39.23,39.75,32755,130590160,0.06,0.1511715797430083,,,,,,,,,,,,,,,,
2020-04-09,603185,39.76,40.3,39.26,39.58,21217,84009664,-0.17,-0.4276729559748427,,,,,,,,,,,,,,,,
2020-04-10,603185,39.4,39.48,37.63,38.99,25160,96712824,-0.59,-1.4906518443658412,,,,,,,,,,,,,,,,
2020-04-13,603185,38.91,40.6,37.71,40.48,26856,105624296,1.49,3.821492690433444,,,,,,,,,,,,,,,,
2020-04-14,603185,40.4,43.44,39.88,43.36,52806,221691552,2.88,7.114624505928854,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-15,603185,41.5,41.56,39.4,39.5,68581,276514304,-3.86,-8.902214022140221,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-16,603185,39.64,40.38,38.85,38.9,34101,134715984,-0.6,-1.5189873417721518,,,,,,,,,,,,,,,,
2020-04-17,603185,38.6,41.5,38.6,40.9,69384,280839456,2.0,5.141388174807198,,,,,,,,,,,,,,,,
2020-04-20,603185,40.59,40.59,37.52,39.41,57143,222870640,-1.49,-3.6430317848410754,,,,,,,,,,,,,,,,
2020-04-21,603185,38.79,38.9,37.2,37.57,31864,120828280,-1.84,-4.668865770109109,,,,,,,,,,,,,,,,
2020-04-22,603185,37.57,37.86,36.68,37.7,26908,99784832,0.13,0.3460207612456747,,,,,,,,,,,,,,,,
2020-04-23,603185,37.64,37.76,36.91,37.2,15151,56301464,-0.5,-1.326259946949602,,,,,,,,,,,,,,,,
2020-04-24,603185,38.75,38.75,37.06,37.31,23148,87235920,0.11,0.2956989247311828,,,,,,,,,,,,,,,,
2020-04-27,603185,36.5,38.43,36.5,37.0,18163,68270048,-0.31,-0.8308764406325383,,,,,,,,,,,,,,,,
2020-04-28,603185,36.6,37.24,34.0,36.87,20366,73724264,-0.13,-0.3513513513513513,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-29,603185,36.72,37.4,36.38,37.14,13782,51118048,0.27,0.7323026851098454,,,,,,,,,,,,,,,,
2020-04-30,603185,37.58,40.0,37.33,38.92,41550,161708784,1.78,4.792676359719978,,,,,,,,,,,,,,,,
2020-05-06,603185,38.5,40.76,38.33,40.54,45619,182159680,1.62,4.1623843782117165,,,,,,,,,,,,,,,,
2020-05-07,603185,40.38,41.1,39.92,40.47,33211,135043600,-0.07,-0.1726689689195856,,,,,,,,,,,,,,,,
2020-05-08,603185,40.99,41.25,40.33,41.13,33387,136432640,0.66,1.630837657524092,,,,,,,,,,,,,,,,
2020-05-11,603185,41.14,41.2,40.21,41.16,37000,150887152,0.03,0.0729394602479941,,,,,,,,,,,,,,,,
2020-05-12,603185,41.48,41.76,40.54,41.16,27232,112033768,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-13,603185,40.8,42.51,40.61,41.65,32664,136011392,0.49,1.1904761904761905,,,,,,,,,1,1,0,1,0,0,1,0
2020-05-14,603185,41.64,42.45,41.33,42.18,34854,146363568,0.53,1.2725090036014406,,,,,,,,,,,,,,,,
2020-05-15,603185,41.8,42.5,41.06,41.56,27370,113644920,-0.62,-1.469890943575154,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-18,603185,41.17,41.57,40.33,40.9,34603,141299408,-0.66,-1.5880654475457172,,,,,,,,,,,,,,,,
2020-05-19,603185,40.96,41.76,40.6,41.5,25658,105999200,0.6,1.466992665036675,,,,,,,,,,,,,,,,
2020-05-20,603185,31.65,32.3,30.4,30.57,29486,91718120,-10.93,-26.33734939759036,,,,,,,,,,,,,,,,
2020-05-21,603185,30.42,30.62,29.36,29.37,28320,84507472,-1.2,-3.925417075564279,,,,,,,,,,,,,,,,
2020-05-22,603185,29.49,29.6,28.42,29.13,22616,65663612,-0.24,-0.8171603677221655,,,,,,,,,,,,,,,,
2020-05-25,603185,28.81,29.05,28.11,28.52,16015,45518452,-0.61,-2.0940611053896325,,,,,,,,,,,,,,,,
2020-05-26,603185,28.64,29.1,28.39,28.9,16615,47857296,0.38,1.332398316970547,,,,,,,,,,,,,,,,
2020-05-27,603185,28.85,31.79,28.06,28.87,51926,154131488,-0.03,-0.1038062283737024,,,,,,,,,,,,,,,,
2020-05-28,603185,28.45,28.78,27.55,28.04,29767,83874256,-0.83,-2.8749567024593,,,,,,,,,,,,,,,,
2020-05-29,603185,27.9,30.06,27.6,29.89,46080,135043200,1.85,6.597717546362339,,,,,,,,,,,,,,,,
2020-06-01,603185,29.94,31.94,29.58,30.82,51060,157119920,0.93,3.11140849782536,,,,,,,,,,,,,,,,
2020-06-02,603185,31.09,33.9,30.61,33.53,77205,251644896,2.71,8.792991563919534,,,,,,,,,,,,,,,,
2020-06-03,603185,33.28,33.8,32.72,33.4,51149,170065072,-0.13,-0.3877124962719952,,,,,,,,,,,,,,,,
2020-06-04,603185,33.48,33.68,32.86,33.25,27649,92076800,-0.15,-0.4491017964071856,,,,,,,,,1,2,0,2,0,0,2,0
2020-06-05,603185,34.5,35.88,33.9,35.27,55040,192553328,2.02,6.075187969924812,,,,,,,,,,,,,,,,
2020-06-08,603185,35.86,36.88,35.3,35.93,43894,158541808,0.66,1.871278707116529,,,,,,,,,,,,,,,,
2020-06-09,603185,35.35,36.18,34.78,35.59,30789,109688168,-0.34,-0.9462844419704982,,,,,,,,,,,,,,,,
2020-06-10,603185,35.58,36.47,35.55,36.16,24014,86539736,0.57,1.60157347569542,,,,,,,,,1,1,0,1,0,0,1,0
2020-06-11,603185,35.94,36.7,35.44,35.99,28461,102368480,-0.17,-0.4701327433628319,,,,,,,,,,,,,,,,
2020-06-12,603185,35.28,36.27,34.9,36.07,20161,72293200,0.08,0.2222839677688246,,,,,,,,,,,,,,,,
2020-06-15,603185,36.86,37.25,34.91,35.14,31834,113566208,-0.93,-2.578319933462712,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-16,603185,35.28,38.65,35.2,38.63,72840,275405120,3.49,9.931701764371088,,,,,,,,,0,1,0,0,1,0,0,0
2020-06-17,603185,38.9,42.49,38.8,42.49,82157,338020352,3.86,9.99223401501424,,,,,,,,,,,,,,,,
2020-06-18,603185,42.25,44.0,41.88,42.98,69963,299330496,0.49,1.1532125205930808,,,,,,,,,,,,,,,,
2020-06-19,603185,43.15,43.42,42.28,43.17,29542,126653648,0.19,0.4420660772452303,,,,,,,,,,,,,,,,
2020-06-22,603185,43.99,43.99,42.81,43.3,31127,134884704,0.13,0.3011350474866806,,,,,,,,,,,,,,,,
2020-06-23,603185,43.97,45.18,43.01,43.6,32578,142747232,0.3,0.6928406466512702,,,,,,,,,,,,,,,,
2020-06-24,603185,44.13,44.49,43.51,44.01,22180,97501440,0.41,0.9403669724770642,,,,,,,,,,,,,,,,
2020-06-29,603185,44.85,48.35,44.28,47.0,57750,267452896,2.99,6.79391047489207,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-30,603185,47.79,49.15,46.47,48.99,41577,199934944,1.99,4.23404255319149,,,,,,,,,,,,,,,,
2020-07-01,603185,50.22,51.38,47.5,49.16,36614,178768736,0.17,0.3470095937946519,,,,,,,,,1,1,0,1,0,0,1,0
2020-07-02,603185,49.12,51.25,48.5,49.36,42365,210960656,0.2,0.4068348250610252,,,,,,,,,,,,,,,,
2020-07-03,603185,49.37,51.51,49.13,50.9,44257,223531264,1.54,3.119935170178282,,,,,,,,,,,,,,,,
2020-07-06,603185,51.0,51.99,47.91,49.2,79035,390271520,-1.7,-3.3398821218074657,,,,,,,,,7,7,4,3,0,1,0,0
2020-07-07,603185,49.19,51.44,48.08,50.52,52862,264364336,1.32,2.682926829268293,,,,,,,,,3,3,0,1,2,0,0,1
2020-07-08,603185,50.1,53.39,49.39,52.9,52183,269753984,2.38,4.7110055423594615,,,,,,,,,3,3,3,0,0,0,0,0
2020-07-09,603185,52.9,53.33,52.0,52.86,34445,181375664,-0.04,-0.0756143667296786,,,,,,,,,,,,,,,,
2020-07-10,603185,52.86,57.5,52.7,55.57,50719,278814464,2.71,5.126749905410518,,,,,,,,,,,,,,,,
2020-07-13,603185,56.27,58.62,55.38,56.16,55650,314590816,0.59,1.0617239517725392,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-14,603185,56.16,57.19,54.7,57.05,41884,234558592,0.89,1.5847578347578348,1,1,1,0,0,1,0,0,3,4,4,0,0,1,0,0
2020-07-15,603185,56.61,57.45,55.68,55.79,35356,200156608,-1.26,-2.208588957055215,,,,,,,,,,,,,,,,
2020-07-16,603185,56.2,59.87,50.22,52.29,65902,366523712,-3.5,-6.273525721455458,,,,,,,,,3,3,1,1,1,0,0,0
2020-07-17,603185,53.0,53.5,50.5,51.78,38173,198887232,-0.51,-0.9753298909925416,,,,,,,,,,,,,,,,
2020-07-20,603185,52.5,53.81,51.22,53.4,32530,170968512,1.62,3.1286210892236386,,,,,,,,,,,,,,,,
2020-07-21,603185,53.1,57.11,52.72,56.22,44086,243888736,2.82,5.280898876404494,,,,,,,,,2,2,0,0,2,0,0,2
2020-07-22,603185,55.91,57.18,55.0,56.19,30336,170269808,-0.03,-0.0533617929562433,,,,,,,,,1,1,0,0,1,0,0,1
2020-07-23,603185,55.19,60.5,53.2,59.58,72070,414821568,3.39,6.03310197544047,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-24,603185,59.9,60.64,55.6,57.15,59353,341741280,-2.43,-4.078549848942599,,,,,,,,,,,,,,,,
2020-07-27,603185,57.79,58.24,54.5,55.03,43643,245847728,-2.12,-3.709536307961505,,,,,,,,,,,,,,,,
2020-07-28,603185,55.3,55.5,53.4,55.2,31768,173261408,0.17,0.3089224059603852,,,,,,,,,,,,,,,,
2020-07-29,603185,54.84,60.72,54.3,60.72,62332,367538624,5.52,10.0,,,,,,,,,,,,,,,,
2020-07-30,603185,60.97,65.88,59.76,64.48,64033,400493952,3.76,6.192358366271409,,,,,,,,,,,,,,,,
2020-07-31,603185,65.0,65.7,63.78,65.18,32643,211158336,0.7,1.08560794044665,,,,,,,,,,,,,,,,
2020-08-03,603185,65.84,69.38,64.59,68.18,41165,277429440,3.0,4.602638846271863,,,,,,,,,,,,,,,,
2020-08-04,603185,68.85,68.85,65.47,66.95,26646,177292592,-1.23,-1.8040481079495447,,,,,,,,,,,,,,,,
2020-08-05,603185,66.81,73.63,66.32,73.5,53622,380772320,6.55,9.783420463032114,,,,,,,,,,,,,,,,
2020-08-06,603185,73.04,74.08,70.12,73.22,35625,256456080,-0.28,-0.3809523809523809,,,,,,,,,,,,,,,,
2020-08-07,603185,72.23,75.4,71.51,74.4,34526,254601696,1.18,1.6115815350996994,,,,,,,,,,,,,,,,
2020-08-10,603185,74.4,75.4,72.52,75.0,23149,171380416,0.6,0.8064516129032258,,,,,,,,,,,,,,,,
2020-08-11,603185,75.0,77.88,71.4,72.15,34946,259894640,-2.85,-3.8,,,,,,,,,,,,,,,,
2020-08-12,603185,71.85,72.65,67.38,69.77,38146,266658720,-2.38,-3.2986832986832986,,,,,,,,,,,,,,,,
2020-08-13,603185,68.74,70.38,68.0,69.79,21151,147301184,0.02,0.0286656155940948,,,,,,,,,,,,,,,,
2020-08-14,603185,70.36,73.45,69.26,70.39,26712,190832048,0.6,0.8597220232124947,,,,,,,,,,,,,,,,
2020-08-17,603185,70.39,71.8,69.69,70.98,19965,141482672,0.59,0.8381872425060378,,,,,,,,,,,,,,,,
2020-08-18,603185,71.15,71.76,70.05,71.0,16470,116738816,0.02,0.0281769512538743,,,,,,,,,,,,,,,,
2020-08-19,603185,69.01,70.78,68.38,69.32,16821,116416144,-1.68,-2.3661971830985915,,,,,,,,,,,,,,,,
2020-08-20,603185,69.98,69.98,62.39,62.39,47825,311321568,-6.93,-9.997114829774958,,,,,,,,,,,,,,,,
2020-08-21,603185,62.97,66.24,61.99,62.6,46659,297125376,0.21,0.3365924026286264,,,,,,,,,,,,,,,,
2020-08-24,603185,62.97,63.48,59.61,61.35,34553,211255760,-1.25,-1.996805111821086,,,,,,,,,7,13,7,4,2,5,1,1
2020-08-25,603185,63.72,63.72,60.27,61.35,26413,163289824,0.0,0.0,,,,,,,,,,,,,,,,
2020-08-26,603185,61.11,61.78,58.52,59.18,24777,147875552,-2.17,-3.537082314588427,,,,,,,,,,,,,,,,
2020-08-27,603185,59.18,64.0,58.65,63.69,46630,290922240,4.51,7.62081784386617,,,,,,,,,1,1,1,0,0,1,0,0
2020-08-28,603185,63.28,64.37,62.82,63.98,31850,203153968,0.29,0.4553305071439786,,,,,,,,,,,,,,,,
2020-08-31,603185,63.9,67.0,63.88,64.6,30700,201741248,0.62,0.9690528290090652,,,,,,,,,5,5,2,2,1,0,0,0
2020-09-01,603185,65.18,67.5,64.32,67.41,38168,254148688,2.81,4.34984520123839,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-02,603185,68.07,68.6,67.01,67.9,27882,188763936,0.49,0.726895119418484,,,,,,,,,1,1,0,0,1,0,0,1
2020-09-03,603185,67.9,73.0,67.51,71.34,39093,278354176,3.44,5.0662739322533135,,,,,,,,,,,,,,,,
2020-09-04,603185,70.0,71.75,68.8,70.91,33455,234749456,-0.43,-0.6027474067844126,,,,,,,,,,,,,,,,
2020-09-07,603185,69.51,71.31,67.6,69.8,28102,195465344,-1.11,-1.565364546608377,,,,,,,,,,,,,,,,
2020-09-08,603185,69.01,69.58,65.53,66.79,37107,248528896,-3.01,-4.312320916905444,,,,,,,,,1,1,0,0,1,0,0,1
2020-09-09,603185,64.14,65.72,60.28,60.7,41260,255204864,-6.09,-9.11813145680491,,,,,,,,,2,2,0,2,0,0,1,0
2020-09-10,603185,61.51,62.5,59.9,59.95,21834,133759608,-0.75,-1.2355848434925865,,,,,,,,,,,,,,,,
2020-09-11,603185,57.87,65.89,57.67,65.7,36614,229354480,5.75,9.591326105087573,,,,,,,,,,,,,,,,
2020-09-14,603185,66.18,71.18,65.82,70.6,49077,339667904,4.9,7.4581430745814306,,,,,,,,,,,,,,,,
2020-09-15,603185,70.85,72.98,69.88,71.46,36300,258860208,0.86,1.2181303116147308,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-16,603185,71.8,74.19,71.33,73.05,31888,231372160,1.59,2.225020990764064,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-17,603185,72.36,73.65,71.12,72.87,32019,232258112,-0.18,-0.2464065708418891,,,,,,,,,,,,,,,,
2020-09-18,603185,73.18,74.47,71.51,74.1,29395,216015568,1.23,1.68793742280774,,,,,,,,,1,1,0,1,0,0,1,0
2020-09-21,603185,74.03,75.57,73.1,73.79,16864,124635216,-0.31,-0.4183535762483131,,,,,,,,,,,,,,,,
2020-09-22,603185,73.5,73.79,70.9,70.9,17322,124813344,-2.89,-3.916519853638704,,,,,,,,,,,,,,,,
2020-09-23,603185,72.31,74.42,70.58,73.16,23358,170077648,2.26,3.1875881523272214,,,,,,,,,1,1,0,1,0,0,1,0
2020-09-24,603185,73.0,74.55,70.0,71.3,23993,172547600,-1.86,-2.5423728813559325,,,,,,,,,,,,,,,,
2020-09-25,603185,71.63,72.46,70.46,71.48,11719,83796096,0.18,0.2524544179523141,,,,,,,,,,,,,,,,
2020-09-28,603185,71.9,74.5,69.61,69.78,25864,185764208,-1.7,-2.378287632904309,,,,,,,,,,,,,,,,
2020-09-29,603185,70.89,72.13,69.65,70.8,17323,122777112,1.02,1.4617368873602752,,,,,,,,,,,,,,,,
2020-09-30,603185,71.9,73.22,70.22,72.5,26540,191285936,1.7,2.401129943502825,,,,,,,,,,,,,,,,
2020-10-09,603185,76.0,79.75,75.75,79.75,38815,305974720,7.25,10.0,,,,,,,,,,,,,,,,
2020-10-12,603185,83.0,87.73,82.51,87.73,53983,467735648,7.98,10.006269592476489,,,,,,,,,2,2,2,0,0,1,0,0
2020-10-13,603185,87.73,93.62,84.46,91.02,48086,430570592,3.29,3.750142482617121,,,,,,,,,,,,,,,,
2020-10-14,603185,91.35,94.0,89.3,92.9,29723,274166944,1.88,2.0654801142606023,,,,,,,,,,,,,,,,
2020-10-15,603185,93.8,94.5,89.01,89.68,38841,355365664,-3.22,-3.466092572658773,,,,,,,,,,,,,,,,
2020-10-16,603185,91.23,92.56,90.0,91.9,29078,265570800,2.22,2.4754683318465656,,,,,,,,,,,,,,,,
2020-10-19,603185,93.74,94.0,84.7,85.46,36995,326093536,-6.44,-7.007616974972796,,,,,,,,,,,,,,,,
2020-10-20,603185,85.75,87.08,83.23,86.9,26828,228987968,1.44,1.6849988298619236,,,,,,,,,,,,,,,,
2020-10-21,603185,87.0,89.18,83.0,84.78,26902,228316768,-2.12,-2.439585730724972,,,,,,,,,,,,,,,,
2020-10-22,603185,84.04,84.04,80.03,83.16,23747,194966256,-1.62,-1.910828025477707,,,,,,,,,2,2,2,0,0,2,0,0
2020-10-23,603185,86.5,87.5,77.8,79.66,57864,476434208,-3.5,-4.208754208754209,,,,,,,,,,,,,,,,
2020-10-26,603185,80.66,83.49,79.0,83.02,37639,308466336,3.36,4.21792618629174,,,,,,,,,,,,,,,,
2020-10-27,603185,83.0,83.35,80.54,81.75,41862,341263744,-1.27,-1.5297518670199952,,,,,,,,,,,,,,,,
2020-10-28,603185,81.7,82.31,74.85,81.25,38614,311689152,-0.5,-0.6116207951070336,,,,,,,,,,,,,,,,
2020-10-29,603185,81.13,83.89,79.5,82.5,35098,288057248,1.25,1.5384615384615383,,,,,,,,,,,,,,,,
2020-10-30,603185,82.05,83.35,81.14,82.21,28874,237504704,-0.29,-0.3515151515151515,,,,,,,,,,,,,,,,
2020-11-02,603185,82.0,83.6,79.57,80.5,39854,324299744,-1.71,-2.080038924705024,,,,,,,,,14,16,7,9,1,3,1,0
2020-11-03,603185,87.33,87.33,77.98,83.1,81760,671706112,2.6,3.229813664596273,,,,,,,,,0,1,1,0,0,1,0,0
2020-11-04,603185,82.99,83.96,75.58,77.28,83347,657124032,-5.82,-7.003610108303249,,,,,,,,,2,2,2,0,0,0,0,0
2020-11-05,603185,78.26,81.69,75.59,81.15,77365,607419328,3.87,5.007763975155279,,,,,,,,,,,,,,,,
2020-11-06,603185,81.88,82.61,77.77,80.18,47004,374770880,-0.97,-1.195317313616759,,,,,,,,,,,,,,,,
2020-11-09,603185,79.2,79.79,72.35,75.2,90738,681269440,-4.98,-6.211025193315041,,,,,,,,,,,,,,,,
2020-11-10,603185,73.95,76.0,71.11,75.55,59543,438433248,0.35,0.4654255319148936,,,,,,,,,,,,,,,,
2020-11-11,603185,74.52,76.55,73.3,74.58,31337,234936800,-0.97,-1.2839179351422898,,,,,,,,,1,1,0,1,0,0,1,0
2020-11-12,603185,74.16,76.38,73.58,76.17,29884,225118640,1.59,2.131938857602574,,,,,,,,,,,,,,,,
2020-11-13,603185,75.25,77.18,72.38,73.79,42878,320173472,-2.38,-3.1245897334908754,,,,,,,,,,,,,,,,
2020-11-16,603185,73.6,73.6,68.58,72.65,36464,260238832,-1.14,-1.544924786556444,,,,,,,,,,,,,,,,
2020-11-17,603185,73.32,74.13,70.99,71.9,31905,229875456,-0.75,-1.032346868547832,,,,,,,,,,,,,,,,
2020-11-18,603185,71.9,72.84,67.9,67.96,46389,322400672,-3.94,-5.479833101529903,,,,,,,,,,,,,,,,
2020-11-19,603185,68.25,69.8,66.64,69.3,31172,213575872,1.34,1.971748087110065,,,,,,,,,,,,,,,,
