Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-05-28,601872,5.8,6.05,5.8,5.88,818862,485108416.0,0.18,3.1578947368421053,,,,,,,,,2,2,2,0,0,1,0,0
2020-05-29,601872,5.82,5.92,5.72,5.92,445731,259177456.0,0.04,0.6802721088435374,,,,,,,,,,,,,,,,
2020-06-01,601872,5.89,6.05,5.88,6.0,594558,356217600.0,0.08,1.351351351351351,,,,,,,,,,,,,,,,
2020-06-02,601872,6.0,6.05,5.93,5.99,430054,257218912.0,-0.01,-0.1666666666666666,,,,,,,,,,,,,,,,
2020-06-03,601872,6.0,6.01,5.88,5.9,428789,255179056.0,-0.09,-1.5025041736227045,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-04,601872,5.94,5.97,5.75,5.8,443005,257848560.0,-0.1,-1.694915254237288,,,,,,,,,0,2,2,0,0,1,0,0
2020-06-05,601872,5.8,5.88,5.76,5.85,317211,184745648.0,0.05,0.8620689655172413,,,,,,,,,,,,,,,,
2020-06-08,601872,5.88,5.94,5.83,5.86,334526,196527360.0,0.01,0.1709401709401709,,,,,,,,,,,,,,,,
2020-06-09,601872,5.92,6.19,5.9,6.13,958658,582490560.0,0.27,4.607508532423208,,,,,,,,,,,,,,,,
2020-06-10,601872,6.07,6.09,6.0,6.08,456978,276066464.0,-0.05,-0.8156606851549755,,,,,,,,,,,,,,,,
2020-06-11,601872,6.05,6.06,5.91,5.93,534185,319397248.0,-0.15,-2.4671052631578947,,,,,,,,,,,,,,,,
2020-06-12,601872,5.8,5.94,5.78,5.87,573350,335325760.0,-0.06,-1.011804384485666,,,,,,,,,,,,,,,,
2020-06-15,601872,5.84,5.84,5.7,5.71,572080,329298464.0,-0.16,-2.72572402044293,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-16,601872,5.75,5.78,5.7,5.76,422648,242474144.0,0.05,0.8756567425569177,,,,,,,,,,,,,,,,
2020-06-17,601872,5.73,5.78,5.66,5.77,400207,228677680.0,0.01,0.1736111111111111,,,,,,,,,,,,,,,,
2020-06-18,601872,5.76,5.92,5.72,5.89,524038,306561056.0,0.12,2.079722703639515,,,,,,,,,,,,,,,,
2020-06-19,601872,5.93,6.08,5.9,5.96,706706,422554656.0,0.07,1.1884550084889642,,,,,,,,,,,,,,,,
2020-06-22,601872,5.94,5.95,5.8,5.83,586944,343444256.0,-0.13,-2.1812080536912752,,,,,,,,,,,,,,,,
2020-06-23,601872,5.81,5.81,5.7,5.75,496559,284731936.0,-0.08,-1.37221269296741,,,,,,,,,0,5,2,3,0,1,0,0
2020-06-24,601872,5.69,5.8,5.63,5.68,420020,239502384.0,-0.07,-1.2173913043478262,,,,,,,,,1,5,4,1,0,1,1,0
2020-06-29,601872,5.63,5.69,5.58,5.6,354308,199080304.0,-0.08,-1.4084507042253522,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-30,601872,5.64,5.83,5.57,5.83,662253,377160992.0,0.23,4.107142857142857,,,,,,,,,1,2,0,2,0,0,2,0
2020-07-01,601872,5.75,5.94,5.75,5.85,717547,419917568.0,0.02,0.3430531732418524,,,,,,,,,3,3,2,0,1,1,0,0
2020-07-02,601872,5.88,6.03,5.86,5.97,896048,533222528.0,0.12,2.051282051282051,,,,,,,,,2,4,1,3,0,1,1,0
2020-07-03,601872,5.99,6.22,5.95,6.17,1197589,730917568.0,0.2,3.350083752093802,,,,,,,,,,,,,,,,
2020-07-06,601872,6.3,6.49,6.22,6.43,1499303,949542912.0,0.26,4.213938411669368,,,,,,,,,6,9,6,0,3,1,0,2
2020-07-07,601872,7.07,7.07,6.76,7.07,2324409,1628624896.0,0.64,9.953343701399689,,,,,,,,,2,3,1,1,1,0,1,1
2020-07-08,601872,7.05,7.05,6.8,7.02,2369642,1646168960.0,-0.05,-0.7072135785007072,,,,,,,,,4,4,2,0,2,0,0,1
2020-07-09,601872,6.9,7.28,6.85,7.15,2361081,1655822976.0,0.13,1.851851851851852,,,,,,,,,,,,,,,,
2020-07-10,601872,7.11,7.11,6.87,6.87,1406114,981835520.0,-0.28,-3.916083916083916,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0
2020-07-13,601872,6.9,7.2,6.9,7.11,1742798,1232242432.0,0.24,3.4934497816593884,0,1,0,1,0,0,1,0,0,5,3,0,2,0,0,0
2020-07-14,601872,7.15,7.15,6.82,6.93,1450106,1011019520.0,-0.18,-2.5316455696202533,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-07-15,601872,6.97,7.03,6.58,6.6,1272462,859431360.0,-0.33,-4.761904761904762,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-16,601872,6.68,6.72,6.37,6.41,1049061,690221248.0,-0.19,-2.878787878787879,,,,,,,,,1,2,1,0,1,1,0,0
2020-07-17,601872,6.5,6.59,6.34,6.43,769966,497652576.0,0.02,0.31201248049922,,,,,,,,,,,,,,,,
2020-07-20,601872,6.46,6.83,6.46,6.77,1178947,787620352.0,0.34,5.287713841368585,,,,,,,,,,,,,,,,
2020-07-21,601872,6.77,6.82,6.62,6.68,782548,522810080.0,-0.09,-1.329394387001477,,,,,,,,,,,,,,,,
2020-07-22,601872,6.67,6.76,6.6,6.65,810928,541601216.0,-0.03,-0.4491017964071856,,,,,,,,,,,,,,,,
2020-07-23,601872,6.55,6.59,6.36,6.5,938421,608550784.0,-0.15,-2.255639097744361,,,,,,,,,,,,,,,,
2020-07-24,601872,6.45,6.56,6.15,6.2,877699,556783616.0,-0.3,-4.615384615384616,,,,,,,,,,,,,,,,
2020-07-27,601872,6.2,6.27,6.07,6.11,530184,325516384.0,-0.09,-1.4516129032258065,,,,,,,,,,,,,,,,
2020-07-28,601872,6.15,6.26,6.11,6.19,479879,296750240.0,0.08,1.309328968903437,,,,,,,,,0,3,0,0,3,0,0,1
2020-07-29,601872,6.14,6.3,6.06,6.29,544839,339092672.0,0.1,1.615508885298869,,,,,,,,,,,,,,,,
2020-07-30,601872,6.29,6.35,6.21,6.24,529605,332023488.0,-0.05,-0.7949125596184419,,,,,,,,,0,2,2,0,0,0,0,0
2020-07-31,601872,6.23,6.31,6.15,6.25,558536,347848480.0,0.01,0.1602564102564102,,,,,,,,,0,1,0,1,0,0,1,0
2020-08-03,601872,6.31,6.5,6.3,6.49,861141,551472576.0,0.24,3.84,,,,,,,,,,,,,,,,
2020-08-04,601872,6.47,6.48,6.33,6.4,623273,398449056.0,-0.09,-1.386748844375963,,,,,,,,,,,,,,,,
2020-08-05,601872,6.36,6.4,6.27,6.33,501832,317534112.0,-0.07,-1.09375,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-06,601872,6.35,6.4,6.23,6.31,520069,327263808.0,-0.02,-0.315955766192733,,,,,,,,,,,,,,,,
2020-08-07,601872,6.27,6.28,6.12,6.18,540590,334784576.0,-0.13,-2.060221870047544,,,,,,,,,,,,,,,,
2020-08-10,601872,6.16,6.4,6.15,6.35,677475,428041056.0,0.17,2.750809061488673,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-11,601872,6.39,6.68,6.37,6.47,1360447,890940800.0,0.12,1.889763779527559,,,,,,,,,,,,,,,,
2020-08-12,601872,6.48,6.65,6.36,6.59,1033434,672890176.0,0.12,1.854714064914992,,,,,,,,,,,,,,,,
2020-08-13,601872,6.62,6.65,6.44,6.46,654297,425759840.0,-0.13,-1.9726858877086493,,,,,,,,,,,,,,,,
2020-08-14,601872,6.48,6.5,6.3,6.42,569347,363034560.0,-0.04,-0.6191950464396285,,,,,,,,,,,,,,,,
2020-08-17,601872,6.45,6.62,6.39,6.57,846543,553120512.0,0.15,2.336448598130841,,,,,,,,,,,,,,,,
2020-08-18,601872,6.56,6.58,6.5,6.56,535089,349975232.0,-0.01,-0.15220700152207,,,,,,,,,,,,,,,,
2020-08-19,601872,6.54,6.67,6.46,6.58,770384,506563968.0,0.02,0.3048780487804878,,,,,,,,,,,,,,,,
2020-08-20,601872,6.54,6.78,6.45,6.68,1169808,776974656.0,0.1,1.5197568389057752,,,,,,,,,,,,,,,,
2020-08-21,601872,6.67,6.75,6.6,6.74,864327,577291712.0,0.06,0.8982035928143712,,,,,,,,,,,,,,,,
2020-08-24,601872,6.76,6.91,6.68,6.71,1129895,770710080.0,-0.03,-0.4451038575667655,,,,,,,,,,,,,,,,
2020-08-25,601872,6.75,6.76,6.56,6.59,672382,446610560.0,-0.12,-1.7883755588673622,,,,,,,,,,,,,,,,
2020-08-26,601872,6.58,6.76,6.54,6.73,692146,459040128.0,0.14,2.12443095599393,,,,,,,,,,,,,,,,
2020-08-27,601872,6.71,6.78,6.59,6.77,702952,471274176.0,0.04,0.5943536404160475,,,,,,,,,3,3,2,0,1,2,0,0
2020-08-28,601872,6.68,6.69,6.53,6.61,809358,534421280.0,-0.16,-2.363367799113737,,,,,,,,,2,4,4,0,0,3,0,0
2020-08-31,601872,6.61,6.64,6.46,6.46,783222,512929152.0,-0.15,-2.26928895612708,,,,,,,,,1,1,0,1,0,0,0,0
2020-09-01,601872,6.43,6.44,6.32,6.38,624714,397814752.0,-0.08,-1.238390092879257,,,,,,,,,,,,,,,,
2020-09-02,601872,6.37,6.41,6.31,6.36,416671,264703840.0,-0.02,-0.3134796238244514,,,,,,,,,,,,,,,,
2020-09-03,601872,6.37,6.38,6.25,6.26,446280,281026208.0,-0.1,-1.572327044025157,,,,,,,,,,,,,,,,
2020-09-04,601872,6.18,6.23,6.12,6.2,306115,189451248.0,-0.06,-0.9584664536741214,,,,,,,,,,,,,,,,
2020-09-07,601872,6.23,6.32,6.18,6.24,354145,221324240.0,0.04,0.6451612903225806,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-08,601872,6.24,6.27,6.17,6.25,351290,218501296.0,0.01,0.1602564102564102,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-09,601872,6.28,6.39,6.25,6.29,620069,392743616.0,0.04,0.64,,,,,,,,,,,,,,,,
2020-09-10,601872,6.29,6.3,6.02,6.08,577345,355612960.0,-0.21,-3.338632750397456,,,,,,,,,0,2,1,0,1,0,0,1
2020-09-11,601872,6.08,6.1,5.94,6.03,405834,243670608.0,-0.05,-0.8223684210526315,,,,,,,,,,,,,,,,
2020-09-14,601872,6.05,6.08,5.99,6.01,281995,169883696.0,-0.02,-0.3316749585406301,,,,,,,,,,,,,,,,
2020-09-15,601872,6.02,6.04,5.99,6.03,231575,139245056.0,0.02,0.3327787021630615,,,,,,,,,,,,,,,,
2020-09-16,601872,6.0,6.14,5.97,6.02,349890,211745328.0,-0.01,-0.165837479270315,,,,,,,,,,,,,,,,
2020-09-17,601872,5.99,6.06,5.98,6.02,244143,146882464.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-09-18,601872,6.02,6.15,6.02,6.15,361160,219942032.0,0.13,2.1594684385382057,,,,,,,,,,,,,,,,
2020-09-21,601872,6.2,6.22,6.06,6.09,320811,195940592.0,-0.06,-0.975609756097561,,,,,,,,,,,,,,,,
2020-09-22,601872,6.03,6.06,5.98,5.99,269063,161811664.0,-0.1,-1.6420361247947457,,,,,,,,,,,,,,,,
2020-09-23,601872,6.0,6.01,5.95,5.99,204016,122061584.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-09-24,601872,5.96,5.97,5.8,5.81,345398,202549024.0,-0.18,-3.005008347245409,,,,,,,,,2,2,2,0,0,1,0,0
2020-09-25,601872,5.87,5.89,5.78,5.82,172882,100536080.0,0.01,0.1721170395869191,,,,,,,,,1,1,0,1,0,0,0,0
2020-09-28,601872,5.81,5.86,5.72,5.72,195747,112795688.0,-0.1,-1.718213058419244,,,,,,,,,,,,,,,,
2020-09-29,601872,5.74,5.81,5.73,5.76,180708,104426888.0,0.04,0.6993006993006993,,,,,,,,,,,,,,,,
2020-09-30,601872,5.76,5.84,5.73,5.76,152208,87976720.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-10-09,601872,5.83,5.92,5.82,5.9,237451,139765440.0,0.14,2.430555555555556,0,1,0,1,0,0,1,0,9,9,9,0,0,1,0,0
2020-10-12,601872,6.02,6.15,6.02,6.08,496777,302006912.0,0.18,3.050847457627119,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-13,601872,6.08,6.09,6.01,6.07,251764,152212896.0,-0.01,-0.1644736842105263,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-14,601872,6.03,6.06,5.99,6.03,234354,141019904.0,-0.04,-0.6589785831960462,,,,,,,,,,,,,,,,
2020-10-15,601872,6.0,6.02,5.95,5.96,212576,127039184.0,-0.07,-1.1608623548922057,,,,,,,,,,,,,,,,
2020-10-16,601872,5.95,6.02,5.91,5.99,190536,114076656.0,0.03,0.5033557046979865,,,,,,,,,2,11,8,3,0,2,1,0
2020-10-19,601872,6.02,6.08,5.96,5.99,233449,140546640.0,0.0,0.0,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-20,601872,5.98,5.98,5.9,5.95,176315,104532288.0,-0.04,-0.667779632721202,,,,,,,,,,,,,,,,
2020-10-21,601872,5.93,5.95,5.85,5.87,185247,108886672.0,-0.08,-1.3445378151260503,,,,,,,,,,,,,,,,
2020-10-22,601872,5.95,6.09,5.94,6.09,568135,343790240.0,0.22,3.747870528109029,,,,,,,,,,,,,,,,
2020-10-23,601872,6.09,6.1,5.99,6.01,311939,187948032.0,-0.08,-1.3136288998357963,,,,,,,,,,,,,,,,
2020-10-26,601872,6.01,6.02,5.92,5.94,205635,122351312.0,-0.07,-1.1647254575707155,,,,,,,,,,,,,,,,
2020-10-27,601872,5.91,5.94,5.81,5.85,286367,167598640.0,-0.09,-1.5151515151515151,,,,,,,,,,,,,,,,
2020-10-28,601872,5.86,5.88,5.78,5.88,241335,140769392.0,0.03,0.5128205128205128,,,,,,,,,,,,,,,,
2020-10-29,601872,5.82,6.01,5.8,5.95,321995,190057728.0,0.07,1.1904761904761905,,,,,,,,,,,,,,,,
