Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-14,600570,95.52,99.6,94.4,95.78,232034,2245798656.0,-0.27,-0.2811035918792295,,,,,,,,,1,1,1,0,0,1,0,0
2020-02-17,600570,98.2,98.97,96.52,98.5,221540,2170572544.0,2.72,2.839841302986009,0,1,0,1,0,0,1,0,0,2,1,0,1,1,0,1
2020-02-18,600570,98.0,99.15,97.48,98.99,156760,1539859072.0,0.49,0.4974619289340102,,,,,,,,,,,,,,,,
2020-02-19,600570,98.8,98.88,96.37,96.45,211709,2063060864.0,-2.54,-2.5659157490655624,,,,,,,,,0,2,0,2,0,0,1,0
2020-02-20,600570,97.01,106.1,96.8,104.89,435685,4451374080.0,8.44,8.750648004147227,,,,,,,,,0,1,0,0,1,0,0,1
2020-02-21,600570,103.12,106.05,102.33,103.14,309554,3208625664.0,-1.75,-1.668414529507103,,,,,,,,,,,,,,,,
2020-02-24,600570,101.73,104.75,100.87,102.5,252705,2598968576.0,-0.64,-0.6205158037618771,,,,,,,,,1,2,0,1,1,0,0,1
2020-02-25,600570,99.99,102.76,96.98,101.54,277495,2781005824.0,-0.96,-0.9365853658536584,,,,,,,,,,,,,,,,
2020-02-26,600570,99.8,100.5,94.78,95.0,326645,3174561792.0,-6.54,-6.440811502856017,,,,,,,,,2,2,1,0,1,1,0,1
2020-02-27,600570,96.44,104.49,96.44,100.91,387240,3868296960.0,5.91,6.221052631578948,,,,,,,,,,,,,,,,
2020-02-28,600570,98.91,100.5,95.94,96.19,302333,2961852160.0,-4.72,-4.677435338420374,,,,,,,,,,,,,,,,
2020-03-02,600570,97.5,100.3,95.09,98.0,255229,2505293056.0,1.81,1.8816924836261568,0,2,2,0,0,2,0,0,,,,,,,,
2020-03-03,600570,100.0,107.8,100.0,103.56,453682,4758206464.0,5.56,5.673469387755102,,,,,,,,,,,,,,,,
2020-03-04,600570,103.1,105.79,99.03,102.8,254259,2611352320.0,-0.76,-0.7338740826573967,,,,,,,,,1,3,2,0,1,1,0,1
2020-03-05,600570,104.69,105.5,99.0,100.83,269626,2734598144.0,-1.97,-1.916342412451362,,,,,,,,,,,,,,,,
2020-03-06,600570,98.8,100.68,98.13,98.45,137330,1360390528.0,-2.38,-2.360408608549043,,,,,,,,,,,,,,,,
2020-03-09,600570,95.8,95.8,90.68,91.14,332826,3095323392.0,-7.31,-7.425088877602843,,,,,,,,,2,6,0,4,2,0,3,2
2020-03-10,600570,91.0,96.74,91.0,96.56,267181,2514638592.0,5.42,5.946894886987053,,,,,,,,,,,,,,,,
2020-03-11,600570,96.78,97.3,93.38,93.58,150005,1424508160.0,-2.98,-3.0861640430820216,,,,,,,,,,,,,,,,
2020-03-12,600570,90.56,92.8,89.71,91.17,194671,1770926720.0,-2.41,-2.575336610386835,,,,,,,,,1,1,1,0,0,1,0,0
2020-03-13,600570,86.39,92.68,85.01,91.78,234581,2100314880.0,0.61,0.6690797411429198,,,,,,,,,1,1,1,0,0,1,0,0
2020-03-16,600570,91.8,91.8,84.28,85.0,262898,2304730880.0,-6.78,-7.387230333405971,,,,,,,,,,,,,,,,
2020-03-17,600570,86.5,88.31,83.5,87.01,238242,2061743104.0,2.01,2.364705882352941,,,,,,,,,,,,,,,,
2020-03-18,600570,88.3,91.18,85.97,86.88,212320,1890828672.0,-0.13,-0.1494081140098839,,,,,,,,,3,3,0,1,2,0,1,2
2020-03-19,600570,87.22,89.71,85.06,88.2,203154,1778642816.0,1.32,1.5193370165745856,,,,,,,,,,,,,,,,
2020-03-20,600570,89.4,90.0,87.07,88.88,135123,1196376576.0,0.68,0.7709750566893424,,,,,,,,,,,,,,,,
2020-03-23,600570,85.8,86.99,83.5,83.86,174495,1481568256.0,-5.02,-5.648064806480648,,,,,,,,,,,,,,,,
2020-03-24,600570,86.3,87.26,84.54,87.26,183987,1588531328.0,3.4,4.054376341521584,,,,,,,,,,,,,,,,
2020-03-25,600570,89.46,90.88,88.9,89.54,163052,1465277312.0,2.28,2.612881045152418,,,,,,,,,,,,,,,,
2020-03-26,600570,88.6,90.8,88.33,89.48,114885,1032941440.0,-0.06,-0.0670091579182488,,,,,,,,,,,,,,,,
2020-03-27,600570,90.75,90.96,89.05,89.05,100067,901565952.0,-0.43,-0.4805543138131426,,,,,,,,,,,,,,,,
2020-03-30,600570,87.38,88.86,86.2,87.7,105623,920830464.0,-1.35,-1.5160022459292533,,,,,,,,,,,,,,,,
2020-03-31,600570,89.18,89.72,87.8,87.9,84919,753399616.0,0.2,0.2280501710376282,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-01,600570,87.63,89.4,86.5,86.77,95730,842508608.0,-1.13,-1.2855517633674631,,,,,,,,,,,,,,,,
2020-04-02,600570,86.62,89.71,86.33,89.7,117780,1035783104.0,2.93,3.3767431139794857,,,,,,,,,9,9,3,6,0,0,1,0
2020-04-03,600570,89.03,89.5,88.01,88.2,82528,731840512.0,-1.5,-1.6722408026755853,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-07,600570,91.0,93.38,90.61,92.34,176322,1628628608.0,4.14,4.6938775510204085,,,,,,,,,,,,,,,,
2020-04-08,600570,92.02,93.3,91.5,91.91,95974,886145536.0,-0.43,-0.4656703487112844,,,,,,,,,,,,,,,,
2020-04-09,600570,92.8,95.47,92.77,93.52,125858,1183244544.0,1.61,1.7517136329017515,,,,,,,,,0,3,1,1,1,1,1,1
2020-04-10,600570,93.51,93.51,90.33,91.07,104785,961062016.0,-2.45,-2.619760479041916,,,,,,,,,2,2,1,0,1,1,0,1
2020-04-13,600570,89.9,91.49,89.2,90.01,77958,702581248.0,-1.06,-1.1639398265070826,,,,,,,,,,,,,,,,
2020-04-14,600570,90.97,92.13,90.6,92.06,92065,841398528.0,2.05,2.277524719475614,,,,,,,,,,,,,,,,
2020-04-15,600570,92.8,93.62,91.73,91.8,107357,993512064.0,-0.26,-0.2824245057571149,,,,,,,,,,,,,,,,
2020-04-16,600570,91.41,94.38,90.66,93.69,145380,1345214336.0,1.89,2.0588235294117645,,,,,,,,,0,3,1,2,0,1,1,0
2020-04-17,600570,94.97,97.18,94.92,95.21,202040,1942174976.0,1.52,1.6223716511900952,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-20,600570,95.0,97.65,95.0,96.83,118329,1141630080.0,1.62,1.7015019430732068,,,,,,,,,0,2,1,1,0,1,0,0
2020-04-21,600570,96.48,96.86,94.65,95.65,85387,816781888.0,-1.18,-1.218630589693277,,,,,,,,,,,,,,,,
2020-04-22,600570,94.8,96.4,94.57,96.09,70983,678083968.0,0.44,0.4600104547830632,,,,,,,,,,,,,,,,
2020-04-23,600570,96.33,96.96,95.03,95.14,58601,560902592.0,-0.95,-0.988656467894682,,,,,,,,,,,,,,,,
2020-04-24,600570,95.28,95.8,94.11,94.71,61196,580179648.0,-0.43,-0.451965524490225,,,,,,,,,7,6,5,0,2,1,0,2
2020-04-27,600570,97.07,101.5,97.04,99.99,248831,2480015104.0,5.28,5.574912891986063,,,,,,,,,2,3,1,0,2,1,0,1
2020-04-28,600570,98.01,103.09,96.93,100.83,220878,2209208320.0,0.84,0.8400840084008401,,,,,,,,,,,,,,,,
2020-04-29,600570,100.83,101.19,99.01,99.46,76398,764089664.0,-1.37,-1.3587226024000794,,,,,,,,,1,1,1,1,0,1,1,0
2020-04-30,600570,100.1,104.39,100.1,102.61,139850,1442294016.0,3.15,3.1671023527046045,,,,,,,,,2,2,2,0,0,1,0,0
2020-05-06,600570,101.8,104.5,101.26,103.88,118815,1225153024.0,1.27,1.237696130981386,,,,,,,,,2,2,0,0,2,0,0,1
2020-05-07,600570,104.0,104.87,101.94,103.0,86175,888243712.0,-0.88,-0.8471313053523296,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-08,600570,104.0,106.32,103.11,103.39,98927,1035935680.0,0.39,0.3786407766990291,,,,,,,,,0,2,0,0,2,0,0,2
2020-05-11,600570,104.7,105.39,101.25,102.48,97172,1000311040.0,-0.91,-0.8801624915368992,,,,,,,,,,,,,,,,
2020-05-12,600570,102.48,104.79,101.88,104.48,87748,909304448.0,2.0,1.95160031225605,,,,,,,,,0,2,1,1,0,1,1,0
2020-05-13,600570,104.0,105.24,103.11,105.0,71042,741328448.0,0.52,0.4977029096477794,,,,,,,,,,,,,,,,
2020-05-14,600570,104.52,106.2,104.0,104.65,68932,723305408.0,-0.35,-0.3333333333333333,,,,,,,,,,,,,,,,
2020-05-15,600570,105.12,106.88,104.05,104.24,83840,882404288.0,-0.41,-0.3917821309125656,,,,,,,,,,,,,,,,
2020-05-18,600570,104.2,104.94,102.0,103.9,92623,960424512.0,-0.34,-0.3261703760552571,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-19,600570,105.99,109.58,105.3,108.39,176014,1905091072.0,4.49,4.321462945139557,,,,,,,,,1,1,0,1,0,0,1,0
2020-05-20,600570,108.5,110.5,107.2,107.95,109076,1186732800.0,-0.44,-0.4059415075191438,,,,,,,,,,,,,,,,
2020-05-21,600570,107.99,108.49,102.8,103.72,137758,1453582592.0,-4.23,-3.918480778138026,,,,,,,,,,,,,,,,
2020-05-22,600570,104.0,105.8,101.88,102.7,104533,1082508544.0,-1.02,-0.9834168916313152,,,,,,,,,,,,,,,,
2020-05-25,600570,102.7,103.44,100.4,102.36,78391,797915712.0,-0.34,-0.3310613437195716,,,,,,,,,,,,,,,,
2020-05-26,600570,103.4,105.77,103.3,105.3,89911,943308864.0,2.94,2.87221570926143,,,,,,,,,,,,,,,,
2020-05-27,600570,105.3,106.2,103.75,103.88,62860,660342208.0,-1.42,-1.348528015194682,,,,,,,,,,,,,,,,
2020-05-28,600570,105.7,108.5,104.07,104.17,138700,1471673216.0,0.29,0.2791682710820177,,,,,,,,,2,2,1,1,0,1,1,0
2020-05-29,600570,104.3,106.43,103.3,105.31,103396,1084013312.0,1.14,1.09436498032063,,,,,,,,,2,7,4,0,3,1,0,1
2020-06-01,600570,110.5,112.44,108.49,111.36,179365,1990935808.0,6.05,5.744943500142437,,,,,,,,,5,11,11,0,1,1,0,0
2020-06-02,600570,111.37,111.99,109.22,109.49,81990,901339520.0,-1.87,-1.6792385057471264,0,1,1,0,0,1,0,0,0,5,3,0,2,0,0,0
2020-06-03,600570,110.37,111.35,108.3,109.1,90359,989529024.0,-0.39,-0.3561969129600877,1,1,0,1,0,0,1,0,1,2,1,0,1,1,0,1
2020-06-04,600570,110.01,110.09,107.3,109.1,65028,706786240.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-06-05,600570,84.0,84.39,81.65,83.86,134559,1112373248.0,-25.24,-23.13473877176902,,,,,,,,,0,2,0,0,2,0,0,1
2020-06-08,600570,84.01,86.58,83.99,85.52,174100,1486806528.0,1.66,1.97948962556642,,,,,,,,,,,,,,,,
2020-06-09,600570,85.6,86.81,84.98,86.0,107806,926459968.0,0.48,0.5612722170252572,0,1,0,0,1,0,0,1,0,2,0,1,1,0,1,1
2020-06-10,600570,86.06,90.25,86.0,89.31,176773,1566794752.0,3.31,3.8488372093023258,,,,,,,,,0,2,1,0,1,0,0,1
2020-06-11,600570,89.31,93.77,89.05,91.91,179867,1654659072.0,2.6,2.911208151382824,,,,,,,,,,,,,,,,
2020-06-12,600570,90.09,93.38,90.04,91.02,169266,1559984256.0,-0.89,-0.9683385921009684,,,,,,,,,,,,,,,,
2020-06-15,600570,91.37,94.4,91.37,92.77,175933,1640637824.0,1.75,1.922654361678752,,,,,,,,,0,2,0,0,2,0,0,1
2020-06-16,600570,94.67,95.15,93.39,94.24,115906,1092011904.0,1.47,1.5845639754230896,,,,,,,,,,,,,,,,
2020-06-17,600570,94.7,95.69,93.38,95.35,116874,1103472768.0,1.11,1.1778438030560272,0,1,0,0,1,0,0,1,1,6,1,3,2,0,0,1
2020-06-18,600570,95.3,95.91,90.0,93.3,221586,2055577472.0,-2.05,-2.149973780807551,,,,,,,,,,,,,,,,
2020-06-19,600570,93.68,95.9,93.45,94.7,166300,1581118464.0,1.4,1.5005359056806002,,,,,,,,,,,,,,,,
2020-06-22,600570,95.6,99.46,95.01,98.33,179245,1749395200.0,3.63,3.833157338965153,,,,,,,,,,,,,,,,
2020-06-23,600570,97.49,103.88,97.06,103.0,202623,2039126400.0,4.67,4.749313536052069,,,,,,,,,0,2,0,1,1,0,0,1
2020-06-24,600570,102.51,104.94,102.02,103.97,138680,1433731456.0,0.97,0.941747572815534,,,,,,,,,1,1,0,0,1,0,0,1
2020-06-29,600570,106.25,106.8,101.8,103.77,161173,1668261504.0,-0.2,-0.1923631816870251,,,,,,,,,6,6,4,0,2,2,0,1
2020-06-30,600570,104.0,111.0,103.85,107.7,251524,2702390016.0,3.93,3.787221740387396,,,,,,,,,2,9,6,1,2,3,1,2
2020-07-01,600570,107.33,108.66,103.6,106.98,186230,1983250304.0,-0.72,-0.6685236768802229,,,,,,,,,0,2,1,0,1,0,0,1
2020-07-02,600570,106.76,107.01,103.3,104.25,244786,2563498496.0,-2.73,-2.5518788558609087,,,,,,,,,3,3,1,1,1,0,1,0
2020-07-03,600570,103.21,106.99,102.5,105.95,225512,2366921984.0,1.7,1.630695443645084,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-06,600570,106.8,114.98,106.8,113.61,291183,3255319040.0,7.66,7.229825389334592,,,,,,,,,2,2,1,0,1,1,0,0
2020-07-07,600570,115.0,120.25,115.0,117.0,267492,3168249088.0,3.39,2.9838922630050173,,,,,,,,,1,0,1,0,0,1,0,0
2020-07-08,600570,117.26,122.22,115.74,120.5,213849,2550201344.0,3.5,2.9914529914529915,,,,,,,,,1,7,6,0,1,2,0,0
2020-07-09,600570,120.0,122.4,119.0,119.48,219509,2644870912.0,-1.02,-0.8464730290456431,,,,,,,,,1,1,0,0,1,0,0,0
2020-07-10,600570,118.0,119.02,115.52,117.1,205063,2403696128.0,-2.38,-1.991965182457315,0,1,0,1,0,0,1,0,1,2,1,1,0,0,1,0
2020-07-13,600570,116.7,119.66,116.6,118.7,181594,2150532096.0,1.6,1.3663535439795047,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-14,600570,118.01,118.69,113.13,116.03,224001,2594741504.0,-2.67,-2.249368155012637,,,,,,,,,,,,,,,,
2020-07-15,600570,117.5,119.77,114.99,115.5,199259,2343113984.0,-0.53,-0.4567784193742997,,,,,,,,,0,3,2,1,0,1,0,0
2020-07-16,600570,116.8,119.49,106.44,106.8,354534,3982514688.0,-8.7,-7.532467532467532,,,,,,,,,8,11,3,2,6,1,2,3
2020-07-17,600570,106.01,108.87,99.4,103.34,346403,3611655168.0,-3.46,-3.239700374531835,,,,,,,,,4,5,1,1,3,0,0,1
2020-07-20,600570,107.37,107.58,102.7,106.4,198755,2096422400.0,3.06,2.9610992839171666,0,1,1,0,0,1,0,0,1,8,7,2,0,2,0,0
2020-07-21,600570,116.0,116.0,105.07,107.35,520647,5744684032.0,0.95,0.8928571428571428,,,,,,,,,1,2,2,0,0,1,0,0
2020-07-22,600570,104.3,110.1,104.3,107.13,272432,2922748928.0,-0.22,-0.2049371215649743,,,,,,,,,4,5,3,2,0,2,2,0
2020-07-23,600570,105.22,108.58,103.1,105.9,238343,2520393472.0,-1.23,-1.1481377765331842,,,,,,,,,1,2,1,0,1,0,0,0
2020-07-24,600570,105.59,107.86,100.97,102.31,268172,2807914240.0,-3.59,-3.389990557129367,,,,,,,,,,,,,,,,
2020-07-27,600570,102.83,106.87,102.43,106.0,201348,2122234496.0,3.69,3.60668556348353,,,,,,,,,2,3,3,0,0,1,0,0
2020-07-28,600570,108.3,109.16,105.29,106.51,138679,1477128832.0,0.51,0.481132075471698,,,,,,,,,,,,,,,,
2020-07-29,600570,105.11,109.58,105.08,109.35,190207,2064154496.0,2.84,2.6664162989390667,,,,,,,,,,,,,,,,
2020-07-30,600570,109.4,109.94,106.9,107.11,143159,1546022016.0,-2.24,-2.0484682213077274,,,,,,,,,1,2,1,0,1,0,0,1
2020-07-31,600570,106.7,111.5,106.7,109.53,171090,1873044864.0,2.42,2.2593595369246566,,,,,,,,,,,,,,,,
2020-08-03,600570,110.0,110.48,108.5,109.97,151817,1663795200.0,0.44,0.4017164247238199,,,,,,,,,,,,,,,,
2020-08-04,600570,110.7,110.79,107.33,107.94,146376,1589020544.0,-2.03,-1.8459579885423296,,,,,,,,,,,,,,,,
2020-08-05,600570,109.11,111.58,108.01,110.56,167674,1850371328.0,2.62,2.4272744117102096,,,,,,,,,0,2,0,1,1,0,0,1
2020-08-06,600570,110.2,110.56,108.18,110.16,122315,1336508288.0,-0.4,-0.361794500723589,,,,,,,,,,,,,,,,
2020-08-07,600570,110.16,110.5,103.28,106.18,182476,1939466112.0,-3.98,-3.612926652142338,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-10,600570,105.06,106.1,101.99,104.43,149718,1555749632.0,-1.75,-1.6481446600113014,,,,,,,,,3,4,3,1,0,1,1,0
2020-08-11,600570,105.1,106.0,102.0,102.18,127461,1328085248.0,-2.25,-2.154553289284688,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-12,600570,102.0,102.0,96.5,98.65,233547,2305188096.0,-3.53,-3.4546878058328443,1,1,1,0,0,1,0,0,3,3,3,0,0,0,0,0
2020-08-13,600570,100.86,102.54,99.35,99.65,121797,1223192576.0,1.0,1.0136847440446022,,,,,,,,,1,4,4,0,0,1,0,0
2020-08-14,600570,100.56,103.5,99.32,103.1,139222,1415984128.0,3.45,3.462117410938284,,,,,,,,,0,2,1,0,1,0,0,0
2020-08-17,600570,104.5,106.8,104.1,104.2,170856,1800079616.0,1.1,1.066925315227934,,,,,,,,,1,1,1,0,0,0,0,0
2020-08-18,600570,103.81,105.18,103.05,105.05,121101,1261155200.0,0.85,0.8157389635316697,,,,,,,,,,,,,,,,
2020-08-19,600570,104.35,104.67,101.0,101.44,116838,1192318592.0,-3.61,-3.4364588291289864,,,,,,,,,,,,,,,,
2020-08-20,600570,99.81,102.3,99.25,101.11,87303,882025536.0,-0.33,-0.3253154574132492,,,,,,,,,4,4,1,0,3,1,0,1
2020-08-21,600570,100.1,102.22,99.7,100.61,113198,1139994112.0,-0.5,-0.4945109286915241,0,1,0,1,0,0,1,0,0,2,0,2,0,0,0,0
2020-08-24,600570,101.0,104.02,101.0,102.88,116744,1202576000.0,2.27,2.25623695457708,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-25,600570,102.77,109.6,102.71,107.02,237558,2556096768.0,4.14,4.024105754276827,,,,,,,,,1,2,1,1,0,1,1,0
2020-08-26,600570,108.67,109.68,105.51,106.6,158089,1702508672.0,-0.42,-0.3924500093440478,,,,,,,,,5,6,1,0,5,0,0,2
2020-08-27,600570,106.0,110.15,106.0,108.55,176523,1919201280.0,1.95,1.829268292682927,,,,,,,,,1,2,0,0,2,0,0,0
2020-08-28,600570,108.62,114.5,107.25,114.25,220557,2458075904.0,5.7,5.25103638876094,,,,,,,,,3,5,3,0,2,1,0,0
2020-08-31,600570,114.5,115.0,111.08,111.44,156861,1766927360.0,-2.81,-2.459518599562363,,,,,,,,,1,3,2,0,1,0,0,0
2020-09-01,600570,111.51,112.99,110.63,111.6,103204,1153199232.0,0.16,0.1435750179468772,,,,,,,,,3,4,1,0,3,1,0,0
2020-09-02,600570,111.75,112.5,110.0,110.48,97415,1079894528.0,-1.12,-1.003584229390681,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-03,600570,110.48,111.0,108.55,109.0,88815,973105088.0,-1.48,-1.3396089790007242,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-04,600570,106.77,107.99,105.08,106.5,135888,1443141248.0,-2.5,-2.293577981651376,,,,,,,,,,,,,,,,
2020-09-07,600570,106.2,107.7,102.69,102.9,132255,1391971072.0,-3.6,-3.380281690140845,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-08,600570,103.98,105.01,102.0,103.53,92254,955224256.0,0.63,0.6122448979591837,,,,,,,,,1,5,2,2,1,2,0,1
2020-09-09,600570,101.99,103.03,99.53,100.85,105949,1072903360.0,-2.68,-2.588621655558775,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-10,600570,101.25,103.97,100.66,101.04,100193,1026479552.0,0.19,0.1883986117997025,,,,,,,,,1,3,1,1,1,1,1,1
2020-09-11,600570,101.07,102.4,99.3,101.41,91651,925722112.0,0.37,0.3661916072842439,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-14,600570,102.05,102.5,100.66,102.19,76490,778296320.0,0.78,0.7691549156887881,,,,,,,,,,,,,,,,
2020-09-15,600570,102.09,102.4,98.96,100.5,114141,1142800896.0,-1.69,-1.6537821704667777,,,,,,,,,0,1,0,1,0,0,1,0
2020-09-16,600570,100.1,100.5,94.22,95.05,255137,2453798144.0,-5.45,-5.422885572139304,,,,,,,,,,,,,,,,
2020-09-17,600570,95.49,96.98,91.95,95.86,157138,1485785600.0,0.81,0.8521830615465544,,,,,,,,,,,,,,,,
2020-09-18,600570,95.77,100.0,95.21,99.47,140712,1375452928.0,3.61,3.765908616732736,,,,,,,,,1,1,0,0,1,0,0,1
2020-09-21,600570,100.0,100.46,97.88,98.57,102458,1012701056.0,-0.9,-0.9047954157032272,,,,,,,,,0,4,4,0,0,1,0,0
2020-09-22,600570,97.9,99.99,97.6,98.17,67316,664910720.0,-0.4,-0.4058029826519225,,,,,,,,,,,,,,,,
2020-09-23,600570,98.17,98.88,96.5,98.1,75258,736332608.0,-0.07,-0.0713048792910257,,,,,,,,,0,4,3,0,1,1,0,0
2020-09-24,600570,98.0,98.0,95.5,95.86,73529,708181888.0,-2.24,-2.2833843017329256,,,,,,,,,0,2,1,0,1,0,0,0
2020-09-25,600570,97.0,98.2,96.39,97.44,63923,622922432.0,1.58,1.6482370123096182,,,,,,,,,4,7,3,1,3,2,1,2
2020-09-28,600570,98.18,100.9,98.0,98.43,74762,740079552.0,0.99,1.0160098522167489,,,,,,,,,1,5,4,1,0,1,1,0
2020-09-29,600570,99.62,100.44,98.3,98.43,70119,695978880.0,0.0,0.0,,,,,,,,,2,3,3,0,0,2,0,0
2020-09-30,600570,98.5,99.33,97.78,98.59,62244,613852608.0,0.16,0.162552067459108,,,,,,,,,,,,,,,,
2020-10-09,600570,100.15,101.66,99.5,100.03,92827,931560960.0,1.44,1.4605943807688406,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-12,600570,100.78,103.4,100.78,103.24,152753,1564486272.0,3.21,3.209037288813356,,,,,,,,,0,2,2,0,0,1,0,0
2020-10-13,600570,102.86,104.99,102.41,104.9,105968,1097940352.0,1.66,1.6079039132119333,,,,,,,,,,,,,,,,
2020-10-14,600570,104.0,104.3,99.99,100.51,122701,1249636864.0,-4.39,-4.184938036224977,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-15,600570,100.0,100.49,92.0,96.6,423467,4000616448.0,-3.91,-3.8901601830663615,,,,,,,,,8,15,4,4,7,1,2,6
2020-10-16,600570,95.7,97.29,94.9,96.72,125167,1204179328.0,0.12,0.124223602484472,,,,,,,,,1,7,2,5,0,1,0,0
2020-10-19,600570,97.05,99.12,95.4,96.01,94619,919521728.0,-0.71,-0.7340777502067825,0,1,0,1,0,0,1,0,,,,,,,,
2020-10-20,600570,96.0,97.12,95.28,96.78,56181,542712960.0,0.77,0.8019997916883659,0,3,0,3,0,0,3,0,,,,,,,,
2020-10-21,600570,97.0,97.3,95.59,96.02,67475,648777792.0,-0.76,-0.7852862161603638,0,1,0,1,0,0,0,0,0,2,0,2,0,0,2,0
2020-10-22,600570,95.8,98.58,94.56,97.64,112799,1098114176.0,1.62,1.687148510726932,,,,,,,,,,,,,,,,
