Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-11,601336,45.99,46.35,45.75,45.87,112735,519236192,0.17,0.3719912472647702,0,2,1,1,0,1,1,0,2,10,5,3,2,0,1,0
2020-02-12,601336,45.8,46.04,45.32,46.0,132411,605353216,0.13,0.2834096359276215,0,1,0,1,0,0,1,0,2,9,5,3,2,3,1,0
2020-02-13,601336,45.82,45.84,45.39,45.42,119750,545057408,-0.58,-1.2608695652173914,0,2,0,1,1,0,1,0,2,15,4,5,6,2,1,1
2020-02-14,601336,45.37,46.04,45.19,45.75,122833,560127872,0.33,0.726552179656539,2,3,3,0,0,2,0,0,1,27,20,0,7,1,0,0
2020-02-17,601336,45.82,46.9,45.77,46.9,202585,937731008,1.15,2.5136612021857925,1,6,2,3,1,1,2,0,2,25,16,4,5,1,1,0
2020-02-18,601336,46.9,46.9,46.2,46.46,151920,705223040,-0.44,-0.9381663113006397,0,2,1,1,0,1,0,0,9,19,6,7,6,1,1,0
2020-02-19,601336,46.7,47.53,46.58,46.87,175920,828256768,0.41,0.8824795523030563,0,3,1,2,0,0,0,0,3,11,5,1,5,1,0,0
2020-02-20,601336,47.02,48.47,46.6,48.41,258690,1230031360,1.54,3.285683806272669,1,2,2,0,0,2,0,0,2,4,1,3,0,0,0,0
2020-02-21,601336,48.08,48.68,47.83,47.99,230002,1107961856,-0.42,-0.8675893410452387,0,2,2,0,0,1,0,0,4,6,2,2,2,0,1,0
2020-02-24,601336,47.56,47.72,47.04,47.16,198585,938489728,-0.83,-1.7295269847884975,1,5,4,0,1,4,0,0,1,27,6,10,11,0,2,1
2020-02-25,601336,46.45,46.7,45.79,46.46,184198,853083328,-0.7,-1.4843087362171332,0,1,0,0,1,0,0,1,1,11,2,2,7,0,1,1
2020-02-26,601336,45.79,47.3,45.73,46.42,200651,933148864,-0.04,-0.0860955660783469,2,4,1,2,1,1,1,1,2,12,3,0,10,1,0,1
2020-02-27,601336,46.42,46.74,45.91,46.1,155991,720342784,-0.32,-0.6893580353295993,0,2,0,1,1,0,0,1,4,6,2,5,1,1,1,0
2020-02-28,601336,45.2,45.65,44.1,44.18,196659,881798464,-1.92,-4.164859002169197,0,3,1,2,0,0,1,0,1,7,5,1,1,0,0,1
2020-03-02,601336,44.38,45.56,44.38,45.42,126705,571451136,1.24,2.806699864191942,0,4,1,2,1,0,1,1,1,1,1,0,0,1,0,0
2020-03-03,601336,45.99,46.17,44.96,45.2,144442,658482624,-0.22,-0.4843681197710259,2,3,3,0,0,1,0,0,2,7,4,1,2,0,0,2
2020-03-04,601336,44.98,45.75,44.88,45.74,122378,555874752,0.54,1.1946902654867255,0,1,0,0,1,0,0,0,2,7,5,1,1,0,1,0
2020-03-05,601336,45.98,47.31,45.68,47.12,288688,1348676352,1.38,3.0170529077393966,1,4,1,3,0,0,2,0,2,6,3,2,2,0,1,0
2020-03-06,601336,46.57,46.76,46.0,46.04,147999,685067584,-1.08,-2.292020373514432,1,6,2,4,0,2,3,0,9,15,6,7,2,2,3,1
2020-03-09,601336,45.0,45.07,44.14,44.22,196971,877673600,-1.82,-3.953084274543875,5,7,2,4,1,0,0,1,10,12,4,4,5,3,1,3
2020-03-10,601336,44.11,45.17,44.0,45.15,123880,553205952,0.93,2.1031207598371777,2,4,0,4,0,0,1,0,0,2,2,0,0,1,0,0
2020-03-11,601336,45.2,45.2,44.31,44.35,97135,434042720,-0.8,-1.7718715393133997,2,4,1,3,0,0,1,0,7,20,9,4,7,1,0,0
2020-03-12,601336,44.0,44.22,43.63,43.91,92988,407961472,-0.44,-0.992108229988726,1,3,2,1,0,2,0,0,16,22,10,3,10,1,1,1
2020-03-13,601336,42.28,43.87,41.88,43.33,127175,543874368,-0.58,-1.3208836255978138,13,17,3,12,2,0,2,2,8,10,7,4,0,1,2,0
2020-03-16,601336,43.48,43.48,40.55,40.72,203719,855060288,-2.61,-6.02354027232864,7,11,2,5,4,0,2,0,2,35,5,4,27,1,1,1
2020-03-17,601336,40.8,41.55,39.5,40.73,120459,490077120,0.01,0.024557956777996,2,7,1,4,2,0,2,1,3,20,10,6,4,1,2,2
2020-03-18,601336,40.96,41.46,39.91,39.93,102528,418289056,-0.8,-1.9641541861036087,5,7,2,4,1,0,0,0,3,14,3,2,9,0,0,0
2020-03-19,601336,39.79,40.29,38.02,38.77,195811,759135488,-1.16,-2.905083896819434,1,4,0,4,0,0,2,0,1,9,1,0,8,0,0,1
2020-03-20,601336,39.0,39.54,38.77,39.48,144606,566664128,0.71,1.8313128707763733,2,5,0,4,1,0,2,0,5,13,2,8,4,1,3,0
2020-03-23,601336,38.08,38.57,37.88,37.91,132651,505658752,-1.57,-3.9766970618034447,4,4,1,2,1,0,0,1,4,12,4,4,4,2,0,1
2020-03-24,601336,38.5,39.36,38.32,39.28,143526,556878336,1.37,3.613822210498549,3,5,1,4,0,1,2,0,4,9,2,4,3,1,1,0
2020-03-25,601336,40.2,40.96,39.8,40.9,174076,703334976,1.62,4.124236252545825,0,1,1,0,0,1,0,0,33,37,26,5,6,1,2,0
2020-03-26,601336,40.88,41.27,40.4,40.52,130871,533468992,-0.38,-0.9290953545232272,2,8,6,2,0,4,1,0,55,90,54,13,25,10,4,5
2020-03-27,601336,41.05,41.27,40.5,40.52,105324,430846624,0.0,0.0,10,14,7,7,0,3,4,0,20,30,24,6,3,5,2,0
2020-03-30,601336,40.0,40.75,39.72,40.31,122009,489735008,-0.21,-0.5182625863770978,5,7,2,5,0,0,1,0,6,37,13,14,10,1,2,1
2020-03-31,601336,40.73,40.98,39.6,39.8,129510,520706528,-0.51,-1.2651947407591169,1,7,4,1,2,1,0,0,5,55,27,10,18,2,1,0
2020-04-01,601336,39.58,40.47,39.56,40.1,116907,469727264,0.3,0.7537688442211055,1,6,2,3,1,0,1,0,3,42,14,16,12,2,1,1
2020-04-02,601336,39.9,40.8,39.71,40.8,78161,316052256,0.7,1.7456359102244388,2,3,3,0,0,1,0,0,1,13,9,1,3,2,0,1
2020-04-03,601336,40.79,40.98,40.54,40.67,66727,272189696,-0.13,-0.3186274509803921,1,2,0,1,1,0,0,1,7,17,6,8,3,0,1,0
2020-04-07,601336,41.36,41.98,41.11,41.72,118397,491615328,1.05,2.5817555938037864,0,3,3,0,0,2,0,0,1,15,8,2,5,1,0,2
2020-04-08,601336,41.42,41.44,40.81,41.0,89296,366847232,-0.72,-1.725790987535954,2,2,0,2,0,0,0,0,6,9,2,2,5,0,1,4
2020-04-09,601336,41.29,41.39,41.1,41.14,55199,227748352,0.14,0.3414634146341463,1,5,4,0,1,2,0,0,4,18,9,5,4,2,1,0
2020-04-10,601336,41.01,41.94,40.64,41.17,105123,434028704,0.03,0.0729217306757413,2,2,0,1,1,0,1,1,6,10,4,4,2,2,2,0
2020-04-13,601336,40.81,41.36,40.53,40.97,51185,209758384,-0.2,-0.4857906242409521,1,3,3,0,0,2,0,0,1,5,3,1,1,0,0,1
2020-04-14,601336,41.18,41.98,41.07,41.86,82812,344633856,0.89,2.172321210641933,3,4,0,3,1,0,1,0,13,24,10,9,5,1,2,1
2020-04-15,601336,42.11,42.33,41.75,41.75,77471,326072736,-0.11,-0.2627806975633062,,,,,,,,,6,17,3,8,7,0,0,2
2020-04-16,601336,41.65,41.91,41.53,41.65,47830,199503008,-0.1,-0.2395209580838323,0,2,2,0,0,1,0,0,0,9,6,0,3,0,0,3
2020-04-17,601336,42.1,42.99,41.71,42.67,139563,593102464,1.02,2.4489795918367347,2,3,1,1,1,1,1,1,3,11,6,3,2,2,0,1
2020-04-20,601336,42.72,43.8,42.58,43.72,146049,632996928,1.05,2.4607452542770094,0,1,1,0,0,0,0,0,2,29,14,1,14,2,1,0
2020-04-21,601336,43.44,43.44,42.75,43.3,87494,377276736,-0.42,-0.9606587374199452,0,2,1,1,0,1,0,0,1,18,7,4,7,1,2,1
2020-04-22,601336,42.98,43.28,42.55,43.23,55577,239268256,-0.07,-0.161662817551963,1,4,2,1,1,2,0,1,4,26,17,2,7,5,0,1
2020-04-23,601336,43.42,43.55,43.03,43.26,50550,218854848,0.03,0.0693962526023594,0,2,2,0,0,1,0,0,3,11,5,3,3,4,0,1
2020-04-24,601336,43.0,43.17,42.31,42.58,71032,303392736,-0.68,-1.5718908922792418,1,1,0,0,1,0,0,1,5,10,3,5,2,1,2,0
2020-04-27,601336,42.55,43.52,42.54,43.01,67697,292376224,0.43,1.0098637858149366,1,2,0,1,1,0,0,1,2,15,7,4,4,1,0,0
2020-04-28,601336,43.31,43.68,42.66,43.35,72100,311994976,0.34,0.7905138339920948,1,3,2,1,0,1,1,0,18,31,21,4,6,3,1,0
2020-04-29,601336,44.05,45.3,44.0,44.91,190766,856371776,1.56,3.598615916955018,3,6,3,2,1,2,0,1,27,43,26,1,17,5,0,4
2020-04-30,601336,44.96,45.47,44.62,44.95,122280,550372608,0.04,0.0890670229347584,8,11,8,2,1,4,1,1,7,26,15,3,8,2,2,1
2020-05-06,601336,44.5,45.49,44.5,45.33,113697,513186560,0.38,0.8453837597330366,4,4,3,1,0,0,1,0,6,17,9,2,6,1,0,3
2020-05-07,601336,45.4,45.6,44.81,45.1,95233,430350208,-0.23,-0.5073902492830356,1,3,1,0,2,0,0,1,11,17,6,5,6,3,2,2
2020-05-08,601336,45.35,45.39,44.96,45.12,84212,380509696,0.02,0.0443458980044345,1,3,1,2,0,0,1,0,4,7,1,3,3,0,2,0
2020-05-11,601336,45.12,45.72,45.01,45.58,86241,392377664,0.46,1.019503546099291,1,1,0,1,0,0,1,0,6,11,2,4,5,0,1,3
2020-05-12,601336,45.51,45.77,45.01,45.6,88877,404331616,0.02,0.0438788942518648,1,3,2,1,0,1,1,0,9,23,6,2,15,0,1,5
2020-05-13,601336,45.4,45.6,45.11,45.54,50486,228984544,-0.06,-0.131578947368421,6,6,5,1,0,3,1,0,21,41,23,8,10,2,4,2
2020-05-14,601336,45.25,45.26,44.28,44.29,94258,421336480,-1.25,-2.7448397013614403,1,3,1,1,1,0,1,0,3,11,4,0,7,1,0,0
2020-05-15,601336,44.55,45.42,44.53,44.86,103488,467061088,0.57,1.2869722284940166,1,4,1,2,1,1,2,0,3,25,9,7,9,3,2,0
2020-05-18,601336,44.86,45.1,44.35,44.49,56315,251883648,-0.37,-0.8247882300490416,0,3,3,0,0,2,0,0,1,4,2,1,1,0,0,0
2020-05-19,601336,44.93,45.53,44.93,45.07,71241,321998944,0.58,1.3036637446617216,1,3,1,1,1,0,0,1,2,6,3,2,1,3,0,0
2020-05-20,601336,44.95,45.53,44.82,45.44,65909,298519360,0.37,0.8209451963612159,2,2,0,2,0,0,1,0,3,4,4,0,0,0,0,0
2020-05-21,601336,45.57,45.68,45.02,45.09,51052,231146592,-0.35,-0.7702464788732395,0,3,1,2,0,1,1,0,2,8,6,2,0,2,0,0
2020-05-22,601336,44.9,45.0,43.33,43.33,80421,353874336,-1.76,-3.9033045021068977,1,4,2,2,0,1,2,0,1,2,1,0,1,0,0,1
2020-05-25,601336,43.44,43.58,42.2,42.44,95462,407839392,-0.89,-2.054004154165705,2,3,2,1,0,2,0,0,2,7,3,2,2,3,2,2
2020-05-26,601336,42.79,43.16,42.68,43.1,47091,202332624,0.66,1.5551366635249764,0,1,0,1,0,0,0,0,18,24,15,4,5,2,1,2
2020-05-27,601336,43.2,43.66,42.85,43.05,45456,196258944,-0.05,-0.1160092807424593,8,11,6,3,2,5,1,1,6,24,13,4,7,4,1,1
2020-05-28,601336,43.14,44.3,43.0,43.96,70185,307794112,0.91,2.113821138211382,5,11,6,4,1,3,3,1,8,13,2,8,3,1,1,1
2020-05-29,601336,43.67,43.95,43.3,43.75,56998,248480688,-0.21,-0.4777070063694267,3,6,1,4,1,1,4,1,3,4,1,2,1,1,0,0
2020-06-01,601336,44.0,44.66,44.0,44.34,104943,466286464,0.59,1.3485714285714283,5,6,3,3,0,0,1,0,1,9,7,1,1,4,1,1
2020-06-02,601336,44.36,45.7,44.07,45.67,133369,603079872,1.33,2.999548940009021,2,3,1,1,1,0,1,1,1,8,1,6,1,1,2,0
2020-06-03,601336,45.54,46.85,45.54,45.95,147852,684971008,0.28,0.6130939347492883,6,9,2,5,2,0,0,1,2,15,4,5,6,2,0,2
2020-06-04,601336,45.87,46.3,45.13,45.29,64673,293872288,-0.66,-1.4363438520130576,0,2,0,2,0,0,1,0,6,16,6,1,9,0,0,2
2020-06-05,601336,45.4,45.45,44.65,45.3,65885,296209792,0.01,0.022079929344226,1,5,1,3,1,0,1,0,6,13,5,7,1,1,0,0
2020-06-08,601336,45.65,46.51,45.3,46.18,93804,433356768,0.88,1.9426048565121408,0,2,1,1,0,1,1,0,4,5,1,4,0,0,2,0
2020-06-09,601336,46.29,46.44,45.9,46.3,64013,295833440,0.12,0.2598527501082719,0,3,1,2,0,1,2,0,5,10,4,4,2,2,1,0
2020-06-10,601336,46.29,46.29,45.32,45.55,71685,326454080,-0.75,-1.6198704103671708,1,1,1,0,0,1,0,0,3,4,2,2,0,1,2,0
2020-06-11,601336,45.55,45.65,44.45,44.65,91102,409941152,-0.9,-1.9758507135016463,1,2,2,0,0,2,0,0,13,15,7,3,5,2,0,1
2020-06-12,601336,44.0,44.38,43.67,44.2,86589,381322880,-0.45,-1.007838745800672,3,6,1,2,3,1,2,1,10,19,11,4,4,2,0,1
2020-06-15,601336,43.73,44.34,43.68,43.68,64974,285488704,-0.52,-1.1764705882352942,2,8,2,1,5,2,1,5,6,34,26,2,6,3,0,0
2020-06-16,601336,44.13,44.45,43.83,44.36,68153,301346368,0.68,1.5567765567765568,2,6,5,0,1,2,0,1,4,24,12,11,1,2,2,0
2020-06-17,601336,44.31,44.79,44.22,44.57,63295,281756256,0.21,0.4733994589720469,6,11,5,6,0,2,3,0,4,7,5,1,2,2,1,1
2020-06-18,601336,44.69,45.43,44.33,45.21,75226,338716000,0.64,1.4359434597262732,4,15,6,6,3,1,3,1,2,12,2,8,2,1,0,1
2020-06-19,601336,45.32,45.54,44.75,45.25,111778,504754400,0.04,0.08847600088476,2,7,3,3,1,1,1,0,2,4,3,1,0,2,0,0
2020-06-22,601336,45.2,45.88,44.92,45.0,93570,423933600,-0.25,-0.5524861878453038,2,3,2,2,0,1,1,0,1,6,4,0,2,2,0,1
2020-06-23,601336,44.88,44.9,44.32,44.4,64495,287058944,-0.6,-1.3333333333333337,3,7,5,2,0,0,1,0,8,15,5,5,5,0,4,2
2020-06-24,601336,44.5,45.28,44.35,44.82,68372,307073248,0.42,0.945945945945946,5,11,5,4,2,4,2,1,3,6,3,2,1,0,2,0
2020-06-29,601336,44.68,44.68,43.81,43.88,70540,310811808,-0.94,-2.0972780008924587,1,5,2,2,1,0,2,1,3,17,2,3,12,1,1,5
2020-06-30,601336,44.16,44.29,43.88,44.28,70558,311449728,0.4,0.9115770282588878,4,8,6,2,0,1,1,0,2,10,3,4,3,2,2,1
2020-07-01,601336,44.3,45.8,44.08,45.76,139616,629963136,1.48,3.342366757000903,2,4,1,2,1,0,1,0,1,7,2,3,2,0,2,0
2020-07-02,601336,45.68,48.68,45.45,48.46,350728,1656409216,2.7,5.90034965034965,2,5,0,3,2,0,1,0,4,19,7,0,12,6,0,1
2020-07-03,601336,49.18,50.94,49.15,50.55,393328,1971812608,2.09,4.312835328105654,4,7,4,2,1,2,0,1,2,23,10,3,10,3,2,0
2020-07-06,601336,52.05,55.61,52.05,55.61,485982,2656232448,5.06,10.009891196834817,1,3,1,1,1,0,1,1,10,21,16,3,3,5,2,2
2020-07-07,601336,57.7,59.67,55.83,56.7,494986,2854854912,1.09,1.9600791224599887,2,7,4,2,1,4,1,1,10,20,10,2,8,3,1,0
2020-07-08,601336,56.0,61.08,56.0,58.6,408643,2369110272,1.9,3.3509700176366843,3,10,6,3,1,3,1,1,7,45,29,8,8,5,3,0
2020-07-09,601336,58.29,61.45,57.2,58.67,379945,2252997632,0.07,0.1194539249146757,4,10,4,4,2,3,2,0,6,15,7,4,4,5,0,2
2020-07-10,601336,57.0,57.58,55.58,55.88,328313,1858614656,-2.79,-4.755411624339526,2,8,3,4,1,2,1,0,1,12,4,2,6,0,1,0
2020-07-13,601336,55.51,57.14,54.46,55.94,262433,1462302976,0.06,0.1073729420186113,3,4,1,3,0,0,1,0,16,22,6,9,7,3,3,3
2020-07-14,601336,55.8,57.38,55.56,56.47,263362,1492720512,0.53,0.9474436896675008,1,3,2,0,1,1,0,0,2,21,9,1,11,3,1,2
2020-07-15,601336,57.43,58.0,55.29,55.93,217352,1225018752,-0.54,-0.9562599610412608,2,4,2,2,0,1,1,0,4,53,37,3,13,1,1,1
2020-07-16,601336,57.08,59.52,54.57,54.57,417860,2390857472,-1.36,-2.43161094224924,1,7,5,0,2,1,0,0,9,58,44,4,10,2,2,1
2020-07-17,601336,54.88,55.55,51.96,52.55,291220,1549113984,-2.02,-3.7016675829210186,4,8,1,7,0,1,3,0,14,31,14,7,11,1,1,3
2020-07-20,601336,54.5,57.81,54.02,57.81,385203,2174629120,5.26,10.009514747859182,2,4,1,3,0,0,2,0,11,43,34,4,6,4,2,0
2020-07-21,601336,60.0,60.99,56.01,56.45,482070,2808556032,-1.36,-2.352534163639509,3,7,3,2,2,1,1,1,4,18,9,5,4,2,0,0
2020-07-22,601336,55.5,57.38,54.39,55.38,350367,1951448064,-1.07,-1.8954827280779447,2,3,1,2,0,1,0,0,1,25,14,1,10,3,0,2
2020-07-23,601336,54.49,55.3,53.7,54.45,240545,1305213696,-0.93,-1.6793066088840736,4,10,4,6,0,1,2,0,3,13,8,1,4,0,0,1
2020-07-24,601336,54.11,54.7,51.83,51.89,271885,1441280896,-2.56,-4.701561065197429,2,5,2,2,1,1,0,0,6,12,9,2,2,2,1,1
2020-07-27,601336,51.9,52.6,50.88,51.62,151073,779621312,-0.27,-0.5203314704181924,0,1,0,0,1,0,0,0,5,5,2,3,0,2,1,0
2020-07-28,601336,52.05,52.5,51.58,51.9,118259,614275968,0.28,0.5424254165052305,0,3,0,2,1,0,2,0,13,15,3,4,10,2,0,1
2020-07-29,601336,51.9,54.28,51.4,53.61,206882,1101352576,1.71,3.2947976878612715,6,9,2,6,1,1,5,1,5,14,8,2,4,2,1,1
2020-07-30,601336,53.49,53.49,52.47,52.56,117637,621281280,-1.05,-1.9585898153329604,4,5,4,1,0,2,0,0,4,7,2,4,1,1,2,0
2020-07-31,601336,52.57,53.78,51.84,52.86,153696,812915328,0.3,0.5707762557077625,4,7,3,3,1,1,1,1,6,18,10,3,5,1,1,0
2020-08-03,601336,53.16,54.89,53.16,54.5,193440,1049720960,1.64,3.1025349981082107,5,5,3,2,0,0,0,0,6,8,2,1,5,2,0,3
2020-08-04,601336,54.85,59.95,54.6,58.78,481143,2781932544,4.28,7.853211009174312,2,5,2,2,1,1,1,1,13,25,22,2,2,10,1,0
2020-08-05,601336,57.29,57.5,55.96,57.15,278172,1576682880,-1.63,-2.7730520585233074,1,3,2,1,0,1,0,0,2,5,3,0,2,1,0,1
2020-08-06,601336,57.15,58.8,56.7,58.0,252957,1458623872,0.85,1.4873140857392826,2,6,1,4,1,0,1,1,2,2,0,2,0,0,0,0
2020-08-07,601336,56.0,56.44,54.1,54.96,180923,1001555968,-3.04,-5.241379310344827,3,4,2,2,0,1,0,0,2,3,2,1,0,2,1,0
2020-08-10,601336,54.53,59.6,54.53,59.05,397655,2318877184,4.09,7.441775836972344,4,5,1,4,0,0,2,0,2,8,1,1,6,1,0,3
2020-08-11,601336,58.65,60.33,57.21,57.74,318998,1883854336,-1.31,-2.218458933107536,1,2,1,1,0,1,0,0,6,14,3,9,2,2,4,1
2020-08-12,601336,57.7,60.3,57.06,58.9,336520,1981011840,1.16,2.009005888465535,1,5,2,3,0,0,0,0,26,34,14,12,8,4,1,3
2020-08-13,601336,59.22,59.8,57.45,58.75,158127,923676608,-0.15,-0.2546689303904924,4,6,2,3,1,1,2,1,0,17,5,2,10,0,0,0
2020-08-14,601336,58.26,63.92,57.72,62.5,327262,1976095232,3.75,6.382978723404255,2,3,1,2,0,0,2,0,3,23,18,1,4,0,1,1
2020-08-17,601336,62.01,68.75,62.01,67.21,572612,3806324480,4.71,7.536,2,3,1,2,0,0,1,0,9,54,40,3,11,22,3,2
2020-08-18,601336,67.0,67.2,65.2,66.58,321588,2124201984,-0.63,-0.9373605118285968,1,3,0,2,1,0,0,1,4,14,5,5,4,2,3,1
2020-08-19,601336,65.88,65.91,62.81,63.71,278027,1787225728,-2.87,-4.310603784920397,2,2,2,0,0,2,0,0,3,15,9,0,6,1,0,1
2020-08-20,601336,63.3,64.47,61.5,62.42,223735,1402818560,-1.29,-2.0247998744310154,1,3,2,1,0,1,1,0,1,9,4,1,4,2,1,2
2020-08-21,601336,62.5,64.0,62.0,63.35,206237,1296917120,0.93,1.4899070810637616,1,3,1,2,0,1,0,0,0,4,2,2,0,1,1,0
2020-08-24,601336,62.9,63.07,61.33,61.66,162222,1005683008,-1.69,-2.6677190213101816,0,1,0,1,0,0,1,0,4,10,7,2,1,3,1,0
2020-08-25,601336,61.69,63.28,61.35,61.94,129330,805947776,0.28,0.4541031462860849,,,,,,,,,26,32,13,7,12,0,6,3
2020-08-26,601336,60.4,61.92,58.3,58.5,386077,2300219136,-3.44,-5.553761704875686,1,2,0,2,0,0,1,0,60,65,36,6,23,3,0,4
2020-08-27,601336,58.5,61.36,58.2,60.07,178871,1067330880,1.57,2.683760683760684,2,4,1,2,1,1,1,1,22,33,17,1,15,1,0,2
2020-08-28,601336,60.0,62.37,59.56,61.69,182181,1116730112,1.62,2.696853670717496,1,3,1,1,1,1,1,1,5,49,22,5,22,2,0,1
2020-08-31,601336,61.5,62.87,59.8,59.85,231098,1414923136,-1.84,-2.9826552115415788,2,5,5,0,0,3,0,0,1,22,7,1,14,1,0,3
2020-09-01,601336,59.02,60.36,59.01,59.76,137608,819009216,-0.09,-0.150375939849624,2,5,1,1,3,1,0,1,5,34,8,1,25,1,0,2
2020-09-02,601336,59.93,60.09,58.75,59.38,128096,760398016,-0.38,-0.6358768406961178,1,2,1,0,1,0,0,0,0,14,6,4,4,3,0,0
2020-09-03,601336,59.55,59.73,58.4,58.69,135321,796583360,-0.69,-1.162007409902324,0,5,3,1,1,1,1,1,5,24,9,5,10,2,1,3
2020-09-04,601336,57.92,58.45,57.71,58.1,78269,454188640,-0.59,-1.005281990117567,1,3,0,2,1,0,0,1,3,18,12,1,5,5,1,1
2020-09-07,601336,57.91,58.89,56.68,56.8,114366,661977344,-1.3,-2.2375215146299485,2,3,1,2,0,1,2,0,3,18,12,1,5,2,1,0
2020-09-08,601336,56.8,61.23,56.8,61.2,313427,1873059840,4.4,7.746478873239436,1,4,3,0,1,1,0,1,11,50,30,1,19,14,1,1
2020-09-09,601336,59.99,62.2,59.88,60.24,240628,1467855744,-0.96,-1.568627450980392,0,2,0,0,2,0,0,1,3,19,7,2,10,1,1,1
2020-09-10,601336,61.48,62.94,60.02,60.8,245463,1506415232,0.56,0.9296148738379816,1,2,1,1,0,1,0,0,0,21,11,2,8,1,1,3
2020-09-11,601336,60.6,61.51,59.77,60.46,171322,1040592768,-0.34,-0.5592105263157895,3,3,1,2,0,1,1,0,13,20,11,3,6,6,0,1
2020-09-14,601336,61.22,61.38,58.0,58.43,221816,1304112128,-2.03,-3.357591796228912,,,,,,,,,1,26,10,8,8,1,1,0
2020-09-15,601336,58.01,60.42,57.7,60.42,192917,1147495296,1.99,3.4057846996405954,1,1,1,0,0,0,0,0,2,9,4,1,5,1,0,2
