Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-09,600754,28.91,28.91,27.91,27.97,35022,99032656.0,-1.43,-4.863945578231292,,,,,,,,,,,,,,,,
2020-03-10,600754,27.8,29.28,27.5,28.99,31796,90898040.0,1.02,3.646764390418306,,,,,,,,,0,2,0,0,2,0,0,2
2020-03-11,600754,28.81,29.8,28.5,29.58,48331,140515296.0,0.59,2.0351845463953087,,,,,,,,,,,,,,,,
2020-03-12,600754,28.88,29.45,28.22,28.89,30394,87429320.0,-0.69,-2.332657200811359,,,,,,,,,,,,,,,,
2020-03-13,600754,27.92,28.5,26.55,27.88,63307,174872976.0,-1.01,-3.4960193838698514,,,,,,,,,,,,,,,,
2020-03-16,600754,27.9,27.9,25.8,25.92,71816,190538272.0,-1.96,-7.030129124820659,,,,,,,,,,,,,,,,
2020-03-17,600754,25.92,26.66,24.7,25.35,68929,174451760.0,-0.57,-2.199074074074074,,,,,,,,,,,,,,,,
2020-03-18,600754,25.8,26.4,24.8,24.83,54198,139220992.0,-0.52,-2.051282051282051,,,,,,,,,,,,,,,,
2020-03-19,600754,24.83,25.86,24.13,24.68,40878,101807856.0,-0.15,-0.6041079339508658,,,,,,,,,,,,,,,,
2020-03-20,600754,24.85,25.52,24.35,25.38,39481,98348032.0,0.7,2.8363047001620743,,,,,,,,,0,1,0,0,1,0,0,0
2020-03-23,600754,24.8,24.99,24.16,24.19,30958,76091160.0,-1.19,-4.688731284475965,,,,,,,,,,,,,,,,
2020-03-24,600754,24.61,25.8,24.38,25.19,40798,102634616.0,1.0,4.13393964448119,,,,,,,,,,,,,,,,
2020-03-25,600754,25.74,26.14,25.25,25.81,35240,90641280.0,0.62,2.461294164350933,,,,,,,,,,,,,,,,
2020-03-26,600754,25.65,25.69,24.91,25.25,34919,88367984.0,-0.56,-2.169701666020922,,,,,,,,,,,,,,,,
2020-03-27,600754,25.33,25.58,25.01,25.13,21530,54295496.0,-0.12,-0.4752475247524752,,,,,,,,,1,4,1,1,2,0,1,1
2020-03-30,600754,25.0,25.0,23.3,24.09,53606,127912800.0,-1.04,-4.138479904496617,,,,,,,,,,,,,,,,
2020-03-31,600754,24.24,24.51,23.6,24.07,30780,73484624.0,-0.02,-0.08302200083022,,,,,,,,,1,1,0,1,0,0,1,0
2020-04-01,600754,23.87,24.63,23.5,23.84,28375,68035216.0,-0.23,-0.9555463232239304,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-02,600754,23.7,24.01,23.66,24.01,19932,47519488.0,0.17,0.7130872483221476,,,,,,,,,,,,,,,,
2020-04-03,600754,24.0,25.05,23.8,24.88,45951,112895504.0,0.87,3.623490212411496,,,,,,,,,,,,,,,,
2020-04-07,600754,25.28,26.09,25.2,25.37,44835,114629664.0,0.49,1.969453376205788,,,,,,,,,,,,,,,,
2020-04-08,600754,25.69,26.42,25.07,26.0,35671,92372912.0,0.63,2.483247930626725,,,,,,,,,,,,,,,,
2020-04-09,600754,26.01,26.15,25.62,26.09,23954,62155496.0,0.09,0.3461538461538461,,,,,,,,,,,,,,,,
2020-04-10,600754,26.08,26.5,25.52,25.72,26210,68092440.0,-0.37,-1.4181678804139517,,,,,,,,,,,,,,,,
2020-04-13,600754,25.81,25.81,24.81,24.91,18671,46855956.0,-0.81,-3.1493001555209954,,,,,,,,,,,,,,,,
2020-04-14,600754,25.15,25.34,24.56,25.19,27525,68344912.0,0.28,1.1240465676435167,,,,,,,,,,,,,,,,
2020-04-15,600754,25.25,25.25,24.65,24.82,20681,51490392.0,-0.37,-1.468836840015879,,,,,,,,,,,,,,,,
2020-04-16,600754,24.82,24.96,24.58,24.86,11741,29132276.0,0.04,0.16116035455278,,,,,,,,,,,,,,,,
2020-04-17,600754,25.08,27.35,24.97,26.44,74833,198056272.0,1.58,6.355591311343524,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-20,600754,26.32,27.07,26.1,26.36,36171,95719224.0,-0.08,-0.302571860816944,,,,,,,,,,,,,,,,
2020-04-21,600754,26.56,26.56,25.33,25.84,32508,83439728.0,-0.52,-1.9726858877086493,,,,,,,,,,,,,,,,
2020-04-22,600754,25.53,26.24,25.26,26.24,23991,62184880.0,0.4,1.547987616099071,,,,,,,,,0,3,0,2,1,0,0,0
2020-04-23,600754,26.1,26.47,25.85,25.93,17561,45739224.0,-0.31,-1.1814024390243902,,,,,,,,,0,1,0,1,0,0,0,0
2020-04-24,600754,25.9,26.97,25.82,26.45,37585,99078352.0,0.52,2.0053991515618974,,,,,,,,,,,,,,,,
2020-04-27,600754,26.46,26.99,26.21,26.8,26915,71871912.0,0.35,1.3232514177693762,,,,,,,,,,,,,,,,
2020-04-28,600754,26.8,27.4,26.02,27.0,38652,103703680.0,0.2,0.7462686567164178,,,,,,,,,,,,,,,,
2020-04-29,600754,26.71,28.9,26.71,27.8,56383,157389600.0,0.8,2.9629629629629632,,,,,,,,,0,5,1,0,4,0,0,1
2020-04-30,600754,28.5,30.0,28.5,29.32,100673,296532448.0,1.52,5.467625899280575,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-06,600754,28.93,28.93,27.81,28.07,77365,217780752.0,-1.25,-4.263301500682128,,,,,,,,,,,,,,,,
2020-05-07,600754,28.06,28.75,27.62,28.58,57621,163129792.0,0.51,1.816886355539722,,,,,,,,,,,,,,,,
2020-05-08,600754,28.51,28.56,28.03,28.16,42189,119113048.0,-0.42,-1.469559132260322,,,,,,,,,,,,,,,,
2020-05-11,600754,28.14,28.44,27.2,27.42,39764,109983024.0,-0.74,-2.627840909090909,,,,,,,,,,,,,,,,
2020-05-12,600754,27.51,27.68,27.28,27.52,24205,66476028.0,0.1,0.3646973012399708,,,,,,,,,,,,,,,,
2020-05-13,600754,27.6,28.2,27.04,28.15,46838,130149160.0,0.63,2.289244186046512,,,,,,,,,,,,,,,,
2020-05-14,600754,27.83,28.19,27.45,27.88,26421,73493752.0,-0.27,-0.9591474245115452,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-15,600754,28.0,28.17,27.3,27.62,29551,81741960.0,-0.26,-0.9325681492109038,,,,,,,,,,,,,,,,
2020-05-18,600754,27.8,27.93,27.26,27.73,39555,109054024.0,0.11,0.3982621288921071,,,,,,,,,,,,,,,,
2020-05-19,600754,28.5,29.0,28.26,28.72,51120,146415968.0,0.99,3.570140641904075,,,,,,,,,,,,,,,,
2020-05-20,600754,28.7,29.23,28.1,28.37,28864,82309872.0,-0.35,-1.2186629526462396,,,,,,,,,,,,,,,,
2020-05-21,600754,28.58,29.14,28.25,28.29,37664,108056000.0,-0.08,-0.2819880155093408,,,,,,,,,,,,,,,,
2020-05-22,600754,28.36,28.67,27.75,27.78,29111,81875024.0,-0.51,-1.8027571580063628,,,,,,,,,,,,,,,,
2020-05-25,600754,27.78,28.06,26.9,27.11,30815,83992000.0,-0.67,-2.411807055435565,,,,,,,,,,,,,,,,
2020-05-26,600754,27.2,27.45,26.9,27.11,35688,96692912.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-27,600754,27.16,27.95,26.56,27.55,45506,123345056.0,0.44,1.6230173367760976,,,,,,,,,0,2,0,2,0,0,0,0
2020-05-28,600754,27.56,27.74,26.73,27.55,38428,104971240.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-29,600754,27.63,27.9,27.19,27.26,44756,122980776.0,-0.29,-1.0526315789473684,,,,,,,,,0,1,1,0,0,0,0,0
2020-06-01,600754,27.56,29.17,27.48,28.55,75623,215444848.0,1.29,4.732208363903155,,,,,,,,,,,,,,,,
2020-06-02,600754,28.55,29.13,27.04,27.39,79442,219178704.0,-1.16,-4.063047285464099,,,,,,,,,,,,,,,,
2020-06-03,600754,27.39,27.58,26.8,26.91,56650,153560848.0,-0.48,-1.7524644030668126,,,,,,,,,,,,,,,,
2020-06-04,600754,27.0,27.25,26.81,27.1,33466,90418456.0,0.19,0.7060572277963582,,,,,,,,,,,,,,,,
2020-06-05,600754,27.1,27.36,26.74,27.27,55438,150068640.0,0.17,0.6273062730627307,,,,,,,,,1,1,0,1,0,0,1,0
2020-06-08,600754,27.6,30.0,27.6,30.0,185111,545393728.0,2.73,10.011001100110011,,,,,,,,,,,,,,,,
2020-06-09,600754,30.27,30.75,29.73,30.19,116365,352227520.0,0.19,0.6333333333333333,,,,,,,,,,,,,,,,
2020-06-10,600754,30.58,30.7,29.84,30.25,63114,190490992.0,0.06,0.1987413050679033,,,,,,,,,,,,,,,,
2020-06-11,600754,30.48,30.48,29.49,29.49,61006,182474352.0,-0.76,-2.512396694214876,,,,,,,,,,,,,,,,
2020-06-12,600754,28.05,29.55,27.95,29.53,97396,280059584.0,0.04,0.1356391997287216,,,,,,,,,,,,,,,,
2020-06-15,600754,28.5,28.7,27.0,27.22,158488,437837536.0,-2.31,-7.822553335590925,,,,,,,,,,,,,,,,
2020-06-16,600754,27.23,28.09,27.0,27.9,55491,152960256.0,0.68,2.4981631153563555,,,,,,,,,,,,,,,,
2020-06-17,600754,27.8,28.56,27.52,27.93,51227,143368848.0,0.03,0.1075268817204301,,,,,,,,,,,,,,,,
2020-06-18,600754,27.81,28.14,27.45,28.08,28630,79698264.0,0.15,0.5370569280343717,,,,,,,,,,,,,,,,
2020-06-19,600754,28.15,29.07,27.99,28.58,43546,124512544.0,0.5,1.7806267806267806,,,,,,,,,,,,,,,,
2020-06-22,600754,28.46,29.2,27.97,29.16,48602,140085376.0,0.58,2.0293911826452065,,,,,,,,,,,,,,,,
2020-06-23,600754,28.88,29.27,28.67,29.08,33495,97029416.0,-0.08,-0.2743484224965706,,,,,,,,,,,,,,,,
2020-06-24,600754,29.08,29.18,28.19,28.36,44518,127252152.0,-0.72,-2.4759284731774414,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-29,600754,28.2,28.23,27.3,27.52,50590,139519792.0,-0.84,-2.9619181946403383,,,,,,,,,,,,,,,,
2020-06-30,600754,27.6,28.28,27.5,27.75,46376,129420232.0,0.23,0.8357558139534883,,,,,,,,,1,2,0,1,1,0,1,0
2020-07-01,600754,28.0,28.8,27.59,28.8,56233,158392352.0,1.05,3.783783783783784,,,,,,,,,0,1,0,1,0,0,0,0
2020-07-02,600754,28.5,30.55,28.46,30.45,111193,330170400.0,1.65,5.729166666666666,,,,,,,,,,,,,,,,
2020-07-03,600754,30.45,32.5,30.42,32.48,126529,403998400.0,2.03,6.666666666666667,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-06,600754,32.97,34.99,32.29,34.8,125571,427164864.0,2.32,7.142857142857142,,,,,,,,,1,2,0,0,2,0,0,1
2020-07-07,600754,34.3,36.0,33.65,35.3,89661,307184736.0,0.5,1.4367816091954022,,,,,,,,,0,1,0,0,1,0,0,0
2020-07-08,600754,34.4,34.98,33.56,34.35,65267,223405568.0,-0.95,-2.6912181303116145,,,,,,,,,,,,,,,,
2020-07-09,600754,34.2,34.9,33.88,34.38,73240,251583936.0,0.03,0.0873362445414847,,,,,,,,,,,,,,,,
2020-07-10,600754,34.22,35.2,33.81,34.4,64263,222337568.0,0.02,0.0581733566026759,,,,,,,,,,,,,,,,
2020-07-13,600754,34.41,34.86,34.18,34.6,71612,247375008.0,0.2,0.5813953488372093,,,,,,,,,0,1,0,0,1,0,0,1
2020-07-14,600754,34.35,35.8,33.92,34.97,110016,383491392.0,0.37,1.069364161849711,,,,,,,,,,,,,,,,
2020-07-15,600754,37.0,38.47,37.0,38.47,122570,469354240.0,3.5,10.008578781812982,,,,,,,,,,,,,,,,
2020-07-16,600754,37.0,38.01,34.62,36.55,131699,484130976.0,-1.92,-4.9909020015596575,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-17,600754,35.54,40.21,35.28,38.94,94121,361570880.0,2.39,6.538987688098495,,,,,,,,,,,,,,,,
2020-07-20,600754,40.0,40.22,37.23,38.8,95886,370431136.0,-0.14,-0.3595274781715459,,,,,,,,,,,,,,,,
2020-07-21,600754,38.62,42.19,38.27,38.81,114976,456912448.0,0.01,0.0257731958762886,,,,,,,,,,,,,,,,
2020-07-22,600754,38.43,41.98,38.03,40.16,95730,386793536.0,1.35,3.478484926565318,,,,,,,,,,,,,,,,
2020-07-23,600754,39.8,40.95,38.2,39.92,62285,244022928.0,-0.24,-0.5976095617529881,,,,,,,,,,,,,,,,
2020-07-24,600754,39.6,39.92,37.0,37.55,55526,212130048.0,-2.37,-5.93687374749499,,,,,,,,,,,,,,,,
2020-07-27,600754,37.67,38.94,37.04,37.44,49587,187819280.0,-0.11,-0.2929427430093209,,,,,,,,,,,,,,,,
2020-07-28,600754,37.54,40.58,37.29,39.88,76749,303333280.0,2.44,6.517094017094018,,,,,,,,,,,,,,,,
2020-07-29,600754,39.94,40.15,39.17,39.81,45284,179702800.0,-0.07,-0.1755265797392176,,,,,,,,,,,,,,,,
2020-07-30,600754,39.94,40.66,38.0,39.69,66222,257009264.0,-0.12,-0.3014318010550113,,,,,,,,,,,,,,,,
2020-07-31,600754,39.05,40.5,37.98,39.46,70700,279223872.0,-0.23,-0.5794910556815319,,,,,,,,,,,,,,,,
2020-08-03,600754,39.29,40.45,39.01,39.73,44574,176978688.0,0.27,0.6842372022301064,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-04,600754,39.79,41.38,39.02,41.06,65263,264842496.0,1.33,3.347596274855273,,,,,,,,,,,,,,,,
2020-08-05,600754,40.4,42.25,40.07,40.8,62552,256613552.0,-0.26,-0.6332196785192401,,,,,,,,,,,,,,,,
2020-08-06,600754,40.79,42.1,40.35,41.2,64728,267821344.0,0.4,0.9803921568627452,,,,,,,,,,,,,,,,
2020-08-07,600754,40.91,44.3,40.91,43.61,113388,488949504.0,2.41,5.849514563106796,,,,,,,,,,,,,,,,
2020-08-10,600754,45.8,47.96,44.5,47.09,107796,499330432.0,3.48,7.979821141939921,,,,,,,,,,,,,,,,
2020-08-11,600754,46.1,50.01,46.1,47.45,96654,465128000.0,0.36,0.7644935230409854,,,,,,,,,0,1,0,0,1,0,0,1
2020-08-12,600754,47.33,47.96,44.49,46.11,78016,357214752.0,-1.34,-2.8240252897787146,,,,,,,,,,,,,,,,
2020-08-13,600754,46.34,46.74,44.6,45.3,39924,181143904.0,-0.81,-1.756668835393624,,,,,,,,,,,,,,,,
2020-08-14,600754,45.55,46.05,44.4,45.55,46227,208676000.0,0.25,0.5518763796909493,,,,,,,,,,,,,,,,
2020-08-17,600754,45.1,45.75,44.81,45.63,42878,194270288.0,0.08,0.1756311745334796,,,,,,,,,,,,,,,,
2020-08-18,600754,45.84,45.91,44.0,44.59,64040,286270368.0,-1.04,-2.2792022792022792,,,,,,,,,,,,,,,,
2020-08-19,600754,44.76,45.18,43.75,43.89,34673,154058240.0,-0.7,-1.5698587127158554,,,,,,,,,0,1,0,0,1,0,0,0
2020-08-20,600754,43.81,44.3,42.25,42.63,51631,221670528.0,-1.26,-2.8708133971291865,,,,,,,,,0,2,0,0,2,0,0,0
2020-08-21,600754,42.0,43.63,41.81,42.75,50507,216137424.0,0.12,0.2814919071076706,,,,,,,,,0,2,0,0,2,0,0,0
2020-08-24,600754,42.73,43.06,41.6,42.03,60802,256646256.0,-0.72,-1.6842105263157894,,,,,,,,,,,,,,,,
2020-08-25,600754,42.44,42.98,41.6,41.88,36217,153350256.0,-0.15,-0.356887937187723,,,,,,,,,,,,,,,,
2020-08-26,600754,41.88,42.2,39.38,40.28,67119,272064064.0,-1.6,-3.820439350525312,,,,,,,,,,,,,,,,
2020-08-27,600754,40.28,41.19,39.72,40.83,83425,338465632.0,0.55,1.365441906653426,,,,,,,,,,,,,,,,
2020-08-28,600754,41.24,41.87,40.39,41.54,54773,226036096.0,0.71,1.7389174626500123,,,,,,,,,0,4,0,0,4,0,0,2
2020-08-31,600754,43.0,43.2,40.05,41.6,96554,397112384.0,0.06,0.1444390948483389,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-01,600754,41.52,42.68,40.5,41.55,72636,302722880.0,-0.05,-0.1201923076923077,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-02,600754,42.2,42.3,40.91,41.97,59130,245531136.0,0.42,1.0108303249097472,,,,,,,,,0,4,0,1,3,0,0,0
2020-09-03,600754,41.11,41.4,38.75,39.65,160717,634251584.0,-2.32,-5.527757922325471,,,,,,,,,1,2,2,1,0,1,0,0
2020-09-04,600754,39.0,39.23,38.08,38.78,82291,317192448.0,-0.87,-2.194199243379571,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-07,600754,38.39,42.66,38.39,39.24,82657,334207360.0,0.46,1.186178442496132,,,,,,,,,,,,,,,,
2020-09-08,600754,40.81,41.14,39.77,40.28,87203,354580288.0,1.04,2.650356778797146,,,,,,,,,,,,,,,,
2020-09-09,600754,40.4,40.56,37.9,38.35,73476,283294624.0,-1.93,-4.791459781529294,,,,,,,,,,,,,,,,
2020-09-10,600754,38.63,39.0,37.25,37.93,69577,264505968.0,-0.42,-1.0951760104302477,,,,,,,,,1,3,3,0,0,0,0,0
2020-09-11,600754,37.24,38.22,37.0,38.15,43663,164530240.0,0.22,0.5800158186132349,,,,,,,,,0,3,0,0,3,0,0,0
2020-09-14,600754,38.15,40.25,37.8,39.95,73008,287104896.0,1.8,4.718217562254259,,,,,,,,,0,3,2,1,0,0,0,0
2020-09-15,600754,40.5,41.25,39.66,40.98,73242,298374496.0,1.03,2.578222778473092,,,,,,,,,0,2,0,0,2,0,0,0
2020-09-16,600754,40.98,42.76,40.15,42.0,95629,399873312.0,1.02,2.489019033674964,,,,,,,,,,,,,,,,
2020-09-17,600754,42.0,42.6,41.18,42.41,55838,234939536.0,0.41,0.9761904761904762,,,,,,,,,,,,,,,,
2020-09-18,600754,42.35,43.43,41.21,42.59,73501,312148576.0,0.18,0.4244282008960151,,,,,,,,,,,,,,,,
2020-09-21,600754,42.6,43.2,40.76,41.02,63380,262146128.0,-1.57,-3.686311340690303,,,,,,,,,,,,,,,,
2020-09-22,600754,40.95,41.59,39.9,40.77,55973,228981984.0,-0.25,-0.6094588005850805,,,,,,,,,0,1,0,0,1,0,0,0
2020-09-23,600754,40.57,41.4,40.18,40.93,45956,188061536.0,0.16,0.3924454255580083,,,,,,,,,,,,,,,,
2020-09-24,600754,40.58,41.38,39.0,39.51,52077,206801648.0,-1.42,-3.4693378939653066,,,,,,,,,,,,,,,,
2020-09-25,600754,39.81,39.88,38.88,39.25,19917,78365360.0,-0.26,-0.6580612503163756,,,,,,,,,0,2,2,0,0,0,0,0
2020-09-28,600754,39.51,41.57,39.51,40.94,53110,217251424.0,1.69,4.305732484076433,,,,,,,,,,,,,,,,
2020-09-29,600754,40.93,41.32,40.15,41.0,42090,171865664.0,0.06,0.1465559355153883,,,,,,,,,,,,,,,,
2020-09-30,600754,41.0,42.17,40.4,40.77,63609,262529584.0,-0.23,-0.5609756097560975,,,,,,,,,,,,,,,,
2020-10-09,600754,41.2,41.68,39.26,39.5,102537,410611552.0,-1.27,-3.1150355653666915,,,,,,,,,,,,,,,,
2020-10-12,600754,39.34,41.84,38.44,41.2,135226,545862272.0,1.7,4.30379746835443,,,,,,,,,1,5,1,3,1,1,0,1
2020-10-13,600754,41.82,42.15,39.6,40.35,53859,217786480.0,-0.85,-2.063106796116505,,,,,,,,,,,,,,,,
2020-10-14,600754,40.68,40.68,39.63,39.89,42905,171663616.0,-0.46,-1.1400247831474597,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-15,600754,40.0,40.12,39.17,39.22,21153,83531296.0,-0.67,-1.6796189521183251,,,,,,,,,,,,,,,,
2020-10-16,600754,39.48,40.38,37.51,38.0,47169,180287744.0,-1.22,-3.11065782763896,,,,,,,,,,,,,,,,
2020-10-19,600754,37.8,38.8,37.17,38.69,46191,176957440.0,0.69,1.8157894736842104,,,,,,,,,,,,,,,,
2020-10-20,600754,38.64,40.2,38.1,40.07,43430,171241440.0,1.38,3.5668131300077537,,,,,,,,,,,,,,,,
2020-10-21,600754,40.0,42.16,40.0,41.99,70135,291906496.0,1.92,4.79161467431994,,,,,,,,,,,,,,,,
2020-10-22,600754,42.2,42.59,41.43,42.24,40865,172020848.0,0.25,0.5953798523457966,,,,,,,,,,,,,,,,
2020-10-23,600754,42.9,45.73,42.14,43.61,77957,341067136.0,1.37,3.243371212121212,,,,,,,,,1,2,0,0,2,0,0,1
2020-10-26,600754,43.35,44.56,41.5,43.62,61892,267929104.0,0.01,0.0229305205228158,,,,,,,,,,,,,,,,
2020-10-27,600754,42.77,44.23,42.11,43.96,33939,147749344.0,0.34,0.7794589637780834,,,,,,,,,,,,,,,,
2020-10-28,600754,43.55,44.73,43.13,44.16,35966,158542144.0,0.2,0.4549590536851683,,,,,,,,,,,,,,,,
2020-10-29,600754,43.5,45.5,43.2,44.98,28158,125679504.0,0.82,1.8568840579710144,,,,,,,,,0,1,0,1,0,0,1,0
2020-10-30,600754,44.99,45.56,44.21,44.71,32137,143775264.0,-0.27,-0.6002667852378835,,,,,,,,,,,,,,,,
2020-11-02,600754,43.59,44.68,43.11,43.44,61529,269604544.0,-1.27,-2.840527846119436,,,,,,,,,0,1,1,0,0,1,0,0
2020-11-03,600754,43.86,45.96,43.41,45.06,54777,246372768.0,1.62,3.7292817679558015,,,,,,,,,,,,,,,,
2020-11-04,600754,44.95,46.89,44.6,46.57,41641,192096272.0,1.51,3.351087438970262,,,,,,,,,,,,,,,,
2020-11-05,600754,46.89,47.38,45.2,46.8,44984,209625168.0,0.23,0.4938801803736311,,,,,,,,,,,,,,,,
2020-11-06,600754,46.41,48.49,46.41,48.0,62101,296397024.0,1.2,2.564102564102564,,,,,,,,,,,,,,,,
