Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-06-04,000333,58.85,59.9,58.71,58.85,140257,827157632,0.52,0.891479513115035,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-05,000333,58.99,59.18,58.6,58.95,127259,749286656,0.1,0.1699235344095157,0,4,1,3,0,1,3,0,7,14,8,4,2,3,1,0
2020-06-08,000333,59.4,61.56,59.03,60.16,359439,2180630784,1.21,2.052586938083121,0,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0
2020-06-09,000333,60.55,61.43,60.28,60.66,240135,1463794176,0.5,0.8311170212765957,0,1,0,1,0,0,0,0,,,,,,,,
2020-06-10,000333,61.08,61.21,60.18,60.32,190148,1153412224,-0.34,-0.5605011539729641,,,,,,,,,1,5,3,0,2,1,0,2
2020-06-11,000333,60.35,60.61,59.1,59.66,201377,1204181888,-0.66,-1.0941644562334218,0,3,1,2,0,1,1,0,0,12,5,1,6,3,0,4
2020-06-12,000333,58.7,60.0,58.5,59.98,185190,1097620736,0.32,0.5363727790814616,,,,,,,,,0,9,2,4,3,1,0,1
2020-06-15,000333,59.09,59.43,58.0,58.0,320004,1872473984,-1.98,-3.30110036678893,0,7,3,4,0,0,1,0,61,208,24,67,121,4,5,21
2020-06-16,000333,58.69,59.3,58.59,59.0,183088,1077626752,1.0,1.7241379310344829,0,83,39,37,7,1,1,2,15,85,18,33,34,4,2,5
2020-06-17,000333,58.81,58.88,57.65,57.9,221283,1285597184,-1.1,-1.864406779661017,0,14,8,6,0,1,0,0,2,19,2,10,7,1,1,2
2020-06-18,000333,57.85,57.99,57.16,57.85,267224,1537168000,-0.05,-0.0863557858376511,0,5,2,1,2,1,1,1,17,74,16,11,47,4,2,11
2020-06-19,000333,57.85,59.98,57.85,59.77,324280,1923447936,1.92,3.3189282627484875,0,6,2,2,2,2,2,0,1,15,5,8,2,1,3,0
2020-06-22,000333,59.6,59.95,58.92,59.09,219797,1306914560,-0.68,-1.1376944955663375,0,2,0,1,1,0,0,0,0,9,2,2,5,1,0,4
2020-06-23,000333,58.86,59.46,58.48,59.0,181146,1068928512,-0.09,-0.1523100355390083,,,,,,,,,4,29,9,15,5,1,3,0
2020-06-24,000333,59.2,60.18,59.09,59.7,200319,1194505216,0.7,1.1864406779661016,0,1,1,0,0,1,0,0,0,23,11,3,9,2,1,2
2020-06-29,000333,59.7,60.0,58.71,59.95,261061,1557837568,0.25,0.4187604690117252,,,,,,,,,4,7,3,1,3,0,1,0
2020-06-30,000333,60.0,61.0,59.5,59.79,261251,1577689216,-0.16,-0.2668890742285237,0,4,3,0,1,2,0,1,4,7,1,1,6,0,1,4
2020-07-01,000333,59.7,62.49,58.92,62.44,442609,2719438592,2.65,4.432179294196354,0,2,1,1,0,0,1,0,0,6,3,1,2,3,0,0
2020-07-02,000333,61.81,63.42,61.61,62.95,435261,2715825408,0.51,0.8167841127482383,0,2,1,1,0,1,1,0,0,3,2,1,0,1,1,0
2020-07-03,000333,63.1,63.95,61.83,62.39,340798,2137708160,-0.56,-0.8895949166004766,0,2,1,1,0,0,1,0,4,29,4,8,17,1,4,1
2020-07-06,000333,62.81,64.99,62.51,64.03,599258,3811821824,1.64,2.628626382433082,0,1,0,0,1,0,0,1,1,74,19,5,50,0,1,4
2020-07-07,000333,64.14,67.55,64.1,64.38,490390,3224341248,0.35,0.5466187724504139,0,2,2,0,0,2,0,0,14,56,13,5,38,3,1,5
2020-07-08,000333,64.3,65.3,63.26,63.98,284820,1818108288,-0.4,-0.6213109661385523,0,1,0,1,0,0,0,0,1,20,4,3,13,3,1,0
2020-07-09,000333,64.0,65.0,63.0,64.98,312280,1993727744,1.0,1.562988433885589,0,2,0,2,0,0,1,0,3,8,3,3,2,2,2,0
2020-07-10,000333,64.5,64.52,63.2,63.4,273296,1741014784,-1.58,-2.431517389966144,0,2,0,2,0,0,1,0,0,8,5,2,1,2,0,1
2020-07-13,000333,62.92,64.1,62.84,63.25,344678,2186339072,-0.15,-0.2365930599369085,0,2,0,1,1,0,1,1,2,9,3,3,3,2,0,0
2020-07-14,000333,63.86,63.87,61.19,61.84,382959,2377225472,-1.41,-2.2292490118577075,,,,,,,,,2,3,2,1,0,1,0,0
2020-07-15,000333,61.89,64.0,61.85,62.98,436949,2750957824,1.14,1.8434670116429488,0,2,2,0,0,2,0,0,1,12,4,1,7,0,0,1
2020-07-16,000333,63.0,64.49,61.09,61.14,369588,2326871296,-1.84,-2.921562400762147,0,3,0,1,2,0,0,1,2,5,3,0,2,0,0,1
2020-07-17,000333,60.8,64.42,60.72,63.9,360876,2269485824,2.76,4.5142296368989205,0,1,1,0,0,0,0,0,2,7,0,5,3,0,0,1
2020-07-20,000333,63.9,67.68,63.28,67.38,600693,3970334976,3.48,5.446009389671361,0,2,1,1,0,1,1,0,0,1,1,0,0,1,0,0
2020-07-21,000333,67.0,67.92,66.07,67.35,328747,2206459136,-0.03,-0.0445235975066785,,,,,,,,,2,6,5,1,0,4,1,0
2020-07-22,000333,66.8,67.98,66.31,67.35,303897,2045490816,0.0,0.0,0,2,1,1,0,1,1,0,2,19,11,6,2,5,3,0
2020-07-23,000333,66.5,70.47,66.36,70.19,487159,3361999360,2.84,4.216778025241276,0,5,4,0,1,3,0,1,2,7,2,1,4,0,1,2
2020-07-24,000333,69.17,70.15,66.0,66.5,409255,2781427968,-3.69,-5.257159139478558,0,4,3,1,0,1,0,0,0,38,14,21,3,3,1,1
2020-07-27,000333,67.61,67.8,64.8,67.18,273029,1806012288,0.68,1.0225563909774436,0,1,0,1,0,0,1,0,14,22,9,10,3,4,0,0
2020-07-28,000333,67.18,68.54,66.62,67.11,234102,1580820608,-0.07,-0.1041976778803215,2,3,1,1,1,1,1,1,14,31,11,11,9,4,1,3
2020-07-29,000333,67.35,72.0,67.35,71.63,460541,3268094976,4.52,6.73521084786172,0,4,2,2,0,2,2,0,9,19,14,1,4,9,0,2
2020-07-30,000333,71.6,72.3,70.25,70.97,194807,1385613184,-0.66,-0.9214016473544604,1,4,2,2,0,2,0,0,6,12,7,2,3,1,0,0
2020-07-31,000333,70.58,73.75,70.07,71.75,293575,2117686400,0.78,1.0990559391292094,0,2,2,0,0,2,0,0,0,17,7,6,4,0,1,1
2020-08-03,000333,72.0,74.74,71.81,72.49,343309,2510509056,0.74,1.0313588850174216,,,,,,,,,2,14,9,1,4,2,0,1
2020-08-04,000333,72.0,72.28,70.33,72.05,292271,2081709056,-0.44,-0.6069802731411229,0,2,1,1,0,1,0,0,9,19,12,2,5,1,0,2
2020-08-05,000333,71.0,72.4,70.8,71.4,191117,1362329984,-0.65,-0.9021512838306732,,,,,,,,,0,5,3,1,1,2,0,0
2020-08-06,000333,71.0,71.8,70.04,70.6,218734,1545540992,-0.8,-1.1204481792717087,0,3,2,1,0,2,1,0,1,10,5,2,3,3,0,1
2020-08-07,000333,70.38,71.11,68.85,70.55,254144,1782876160,-0.05,-0.0708215297450425,0,2,0,1,1,0,1,0,1,10,2,4,4,1,1,1
2020-08-10,000333,70.2,72.4,69.3,72.0,241054,1710556544,1.45,2.0552799433026223,0,5,5,0,0,0,0,0,0,16,6,4,6,3,1,1
2020-08-11,000333,72.15,73.49,71.18,71.3,205680,1492137472,-0.7,-0.9722222222222222,0,7,6,1,0,2,1,0,2,14,11,2,1,2,0,0
2020-08-12,000333,70.66,71.61,69.17,69.66,289738,2027499264,-1.64,-2.300140252454418,0,2,1,1,0,1,1,0,0,6,2,1,3,1,0,0
2020-08-13,000333,69.81,71.08,69.78,70.01,130645,917532032,0.35,0.502440424921045,0,2,1,1,0,0,1,0,0,8,1,2,5,0,0,1
2020-08-14,000333,70.0,72.07,69.73,72.04,161196,1148282752,2.03,2.899585773460934,,,,,,,,,2,9,4,0,5,0,0,1
2020-08-17,000333,72.4,73.8,71.4,72.13,245172,1785517696,0.09,0.1249305941143809,0,3,0,0,3,0,0,1,1,7,4,2,1,0,1,0
2020-08-18,000333,72.14,72.74,71.06,71.8,193014,1382264192,-0.33,-0.4575072785248856,0,2,1,0,1,1,0,1,1,3,1,0,2,0,0,1
2020-08-19,000333,71.7,72.3,70.0,70.12,253273,1791352704,-1.68,-2.33983286908078,,,,,,,,,1,3,2,1,0,1,0,0
2020-08-20,000333,69.8,70.09,68.65,69.04,219076,1513934336,-1.08,-1.540216771249287,,,,,,,,,0,2,1,0,1,0,0,1
2020-08-21,000333,69.15,69.88,68.85,69.38,126456,876813888,0.34,0.4924681344148319,0,1,1,0,0,1,0,0,2,9,5,1,3,1,1,1
2020-08-24,000333,69.3,70.39,69.16,70.37,174279,1215646592,0.99,1.426924185644278,0,2,0,2,0,0,2,0,1,22,4,9,9,1,0,3
2020-08-25,000333,70.35,70.4,69.54,69.98,179318,1254921600,-0.39,-0.5542134432286486,,,,,,,,,1,4,2,0,2,0,0,0
2020-08-26,000333,69.98,71.4,68.65,69.29,237702,1661357440,-0.69,-0.9859959988568164,,,,,,,,,0,14,8,6,0,0,2,0
2020-08-27,000333,69.3,69.85,67.09,67.99,342932,2327750656,-1.3,-1.876172607879925,0,3,0,1,2,0,1,0,3,14,2,4,8,1,1,2
2020-08-28,000333,67.4,70.52,67.1,70.28,323186,2228514560,2.29,3.368142373878512,,,,,,,,,0,22,5,2,15,0,1,4
2020-08-31,000333,71.03,73.49,70.53,70.54,258683,1852443264,0.26,0.3699487763232782,0,3,1,1,1,1,1,1,5,78,29,8,41,3,1,1
2020-09-01,000333,70.56,72.22,70.55,71.7,205476,1468837504,1.16,1.644457045647859,0,5,3,1,1,0,1,0,3,41,15,7,20,1,2,1
2020-09-02,000333,72.0,72.49,70.38,70.93,183108,1304982272,-0.77,-1.0739191073919108,,,,,,,,,4,15,5,1,9,1,0,0
2020-09-03,000333,71.0,72.98,70.72,70.93,325308,2340687104,0.0,0.0,0,1,0,1,0,0,1,0,5,23,13,1,9,2,0,0
2020-09-04,000333,69.5,69.88,68.2,68.79,359335,2474691328,-2.14,-3.017059072324828,0,1,1,0,0,0,0,0,2,28,14,0,14,3,0,2
2020-09-07,000333,68.1,68.67,66.49,66.7,442226,2971282432,-2.09,-3.038232301206571,1,4,2,0,2,0,0,2,21,81,17,5,59,6,1,8
2020-09-08,000333,66.7,67.0,65.64,66.88,263509,1747654400,0.18,0.2698650674662669,0,1,1,0,0,1,0,0,2,29,6,1,22,1,0,2
2020-09-09,000333,66.0,66.58,64.73,64.86,284541,1861646720,-2.02,-3.020334928229665,,,,,,,,,2,19,5,7,7,0,0,1
2020-09-10,000333,65.51,66.21,64.91,65.9,210301,1381763328,1.04,1.6034535923527595,,,,,,,,,2,11,7,0,4,2,0,1
2020-09-11,000333,65.5,66.8,64.58,66.18,215126,1421650048,0.28,0.424886191198786,0,2,1,0,1,0,0,0,2,35,13,9,13,2,2,0
2020-09-14,000333,66.28,68.25,66.2,68.0,217392,1469293440,1.82,2.750075551526141,0,1,0,1,0,0,0,0,12,25,12,4,9,2,1,1
2020-09-15,000333,68.52,70.77,68.46,70.42,290015,2033590912,2.42,3.558823529411765,1,3,2,1,0,1,1,0,18,35,13,15,8,4,5,1
2020-09-16,000333,70.29,71.98,69.2,69.66,291213,2060063616,-0.76,-1.0792388525986936,0,7,3,2,2,3,2,2,4,22,9,5,9,3,2,0
2020-09-17,000333,69.8,71.0,69.31,70.6,274434,1932446464,0.94,1.3494114269308066,0,1,0,1,0,0,1,0,6,13,2,4,7,2,1,3
2020-09-18,000333,71.12,71.33,70.04,70.28,217514,1538451584,-0.32,-0.4532577903682719,0,3,1,1,1,1,1,1,2,13,7,3,3,0,0,1
