Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-06,601898,4.53,4.53,4.48,4.49,195867,88232368,-0.08,-1.75054704595186,,,,,,,,,,,,,,,,
2020-03-09,601898,4.43,4.43,4.34,4.36,271606,118859480,-0.13,-2.89532293986637,0,3,1,1,1,1,1,1,0,3,3,0,0,1,0,0
2020-03-10,601898,4.31,4.45,4.3,4.44,232295,101789008,0.08,1.834862385321101,,,,,,,,,,,,,,,,
2020-03-11,601898,4.43,4.44,4.38,4.38,123077,54286428,-0.06,-1.351351351351351,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0
2020-03-12,601898,4.34,4.37,4.3,4.34,147422,63864040,-0.04,-0.91324200913242,0,1,1,0,0,0,0,0,1,8,7,1,0,1,1,0
2020-03-13,601898,4.24,4.29,4.18,4.27,245678,103963408,-0.07,-1.6129032258064515,,,,,,,,,,,,,,,,
2020-03-16,601898,4.29,4.31,4.18,4.21,216362,91883472,-0.06,-1.405152224824356,0,1,0,1,0,0,1,0,2,10,6,4,0,1,0,0
2020-03-17,601898,4.18,4.24,4.15,4.19,186059,77871776,-0.02,-0.4750593824228029,0,1,1,0,0,0,0,0,4,11,6,3,2,1,2,0
2020-03-18,601898,4.21,4.22,4.11,4.12,161828,67640848,-0.07,-1.6706443914081146,,,,,,,,,,,,,,,,
2020-03-19,601898,4.11,4.15,4.0,4.06,188611,76511688,-0.06,-1.4563106796116505,,,,,,,,,2,3,2,1,0,0,0,0
2020-03-20,601898,4.08,4.12,4.04,4.1,120017,48949800,0.04,0.9852216748768472,,,,,,,,,6,6,4,0,2,2,0,2
2020-03-23,601898,4.05,4.07,4.0,4.01,146567,58988588,-0.09,-2.195121951219512,,,,,,,,,1,2,1,1,0,0,1,0
2020-03-24,601898,4.06,4.07,3.98,4.04,190712,76783544,0.03,0.7481296758104738,,,,,,,,,1,1,0,0,1,0,0,0
2020-03-25,601898,4.08,4.09,4.05,4.08,162236,65989524,0.04,0.99009900990099,,,,,,,,,,,,,,,,
2020-03-26,601898,4.06,4.07,4.02,4.04,105332,42560224,-0.04,-0.9803921568627452,1,1,0,1,0,0,1,0,0,2,2,0,0,0,0,0
2020-03-27,601898,4.05,4.09,4.04,4.05,109532,44472228,0.01,0.2475247524752475,0,1,0,0,1,0,0,0,1,8,6,1,1,0,0,0
2020-03-30,601898,4.03,4.03,3.97,3.99,182767,72946624,-0.06,-1.4814814814814816,,,,,,,,,,,,,,,,
2020-03-31,601898,4.01,4.03,3.98,3.99,117074,46831688,0.0,0.0,,,,,,,,,,,,,,,,
2020-04-01,601898,3.98,4.02,3.94,3.95,164067,65285144,-0.04,-1.0025062656641603,,,,,,,,,,,,,,,,
2020-04-02,601898,3.93,4.01,3.89,4.0,201576,79378088,0.05,1.2658227848101269,,,,,,,,,,,,,,,,
2020-04-03,601898,3.98,4.0,3.93,3.95,146931,58228268,-0.05,-1.25,,,,,,,,,,,,,,,,
2020-04-07,601898,3.98,4.02,3.98,4.0,209841,83832248,0.05,1.2658227848101269,,,,,,,,,,,,,,,,
2020-04-08,601898,3.99,4.02,3.97,4.0,197439,78875800,0.0,0.0,,,,,,,,,,,,,,,,
2020-04-09,601898,4.02,4.03,4.0,4.0,123781,49641896,0.0,0.0,,,,,,,,,,,,,,,,
2020-04-10,601898,4.02,4.02,3.95,3.96,89730,35712180,-0.04,-1.0,,,,,,,,,0,2,1,0,1,0,0,0
2020-04-13,601898,3.95,3.95,3.91,3.94,106109,41748556,-0.02,-0.5050505050505051,,,,,,,,,,,,,,,,
2020-04-14,601898,3.96,3.99,3.94,3.98,122024,48369256,0.04,1.015228426395939,,,,,,,,,2,2,2,0,0,1,0,0
2020-04-15,601898,3.98,3.98,3.93,3.94,97543,38525880,-0.04,-1.0050251256281406,,,,,,,,,,,,,,,,
2020-04-16,601898,3.94,3.95,3.92,3.94,59165,23296892,0.0,0.0,,,,,,,,,1,1,0,0,1,0,0,1
2020-04-17,601898,3.95,3.97,3.93,3.95,110050,43493648,0.01,0.2538071065989847,0,1,1,0,0,1,0,0,0,8,8,0,0,0,0,0
2020-04-20,601898,3.95,3.97,3.93,3.94,88729,34936140,-0.01,-0.2531645569620253,,,,,,,,,,,,,,,,
2020-04-21,601898,3.93,3.94,3.87,3.88,130716,50875328,-0.06,-1.5228426395939088,,,,,,,,,,,,,,,,
2020-04-22,601898,3.85,3.9,3.83,3.89,111539,43142740,0.01,0.2577319587628865,,,,,,,,,,,,,,,,
2020-04-23,601898,3.89,3.89,3.85,3.86,99783,38535728,-0.03,-0.7712082262210797,,,,,,,,,,,,,,,,
2020-04-24,601898,3.85,3.89,3.84,3.85,87016,33602264,-0.01,-0.2590673575129534,,,,,,,,,,,,,,,,
2020-04-27,601898,3.83,3.87,3.83,3.84,64655,24873808,-0.01,-0.2597402597402597,,,,,,,,,,,,,,,,
2020-04-28,601898,3.84,3.85,3.73,3.76,101319,38288952,-0.08,-2.083333333333333,,,,,,,,,2,2,0,0,2,0,0,1
2020-04-29,601898,3.75,3.79,3.73,3.76,78205,29454050,0.0,0.0,,,,,,,,,2,2,0,1,1,0,1,1
2020-04-30,601898,3.78,3.83,3.78,3.82,88821,33803800,0.06,1.5957446808510638,,,,,,,,,,,,,,,,
2020-05-06,601898,3.78,3.84,3.78,3.83,80321,30583858,0.01,0.2617801047120419,,,,,,,,,,,,,,,,
2020-05-07,601898,3.84,3.84,3.79,3.79,93500,35601272,-0.04,-1.0443864229765014,,,,,,,,,,,,,,,,
2020-05-08,601898,3.8,3.82,3.79,3.81,78052,29720752,0.02,0.5277044854881267,,,,,,,,,,,,,,,,
2020-05-11,601898,3.81,3.83,3.8,3.82,75794,28920076,0.01,0.2624671916010498,,,,,,,,,,,,,,,,
2020-05-12,601898,3.8,3.81,3.77,3.78,103359,39139936,-0.04,-1.0471204188481675,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-13,601898,3.78,3.78,3.75,3.77,62211,23401810,-0.01,-0.2645502645502645,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-14,601898,3.76,3.78,3.75,3.76,68594,25790456,-0.01,-0.2652519893899204,,,,,,,,,2,0,2,0,0,0,0,0
2020-05-15,601898,3.77,3.78,3.75,3.75,56006,21060678,-0.01,-0.2659574468085106,,,,,,,,,2,2,2,0,0,1,0,0
2020-05-18,601898,3.75,3.8,3.74,3.77,82679,31179348,0.02,0.5333333333333333,,,,,,,,,,,,,,,,
2020-05-19,601898,3.78,3.83,3.78,3.81,100357,38271344,0.04,1.0610079575596816,,,,,,,,,,,,,,,,
2020-05-20,601898,3.81,3.83,3.78,3.8,91712,34912928,-0.01,-0.2624671916010498,,,,,,,,,,,,,,,,
2020-05-21,601898,3.8,3.82,3.73,3.75,109554,41385304,-0.05,-1.3157894736842104,,,,,,,,,,,,,,,,
2020-05-22,601898,3.76,3.76,3.68,3.69,121721,45173196,-0.06,-1.6,,,,,,,,,,,,,,,,
2020-05-25,601898,3.69,3.72,3.68,3.7,84853,31392808,0.01,0.2710027100271002,,,,,,,,,,,,,,,,
2020-05-26,601898,3.71,3.76,3.69,3.73,113061,42086456,0.03,0.8108108108108109,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-27,601898,3.74,3.87,3.72,3.83,261284,99678544,0.1,2.680965147453083,,,,,,,,,,,,,,,,
2020-05-28,601898,3.84,3.87,3.82,3.84,124245,47775504,0.01,0.2610966057441253,,,,,,,,,,,,,,,,
2020-05-29,601898,3.84,3.84,3.78,3.79,114258,43427396,-0.05,-1.3020833333333337,1,1,1,0,0,1,0,0,,,,,,,,
2020-06-01,601898,3.78,3.84,3.78,3.83,114852,43899108,0.04,1.0554089709762533,,,,,,,,,,,,,,,,
2020-06-02,601898,3.83,3.87,3.82,3.86,107147,41197236,0.03,0.7832898172323759,,,,,,,,,,,,,,,,
2020-06-03,601898,3.86,3.91,3.85,3.87,139242,54119144,0.01,0.2590673575129534,1,2,1,0,1,1,0,1,,,,,,,,
2020-06-04,601898,3.88,3.88,3.84,3.85,70797,27342626,-0.02,-0.516795865633075,,,,,,,,,,,,,,,,
2020-06-05,601898,3.86,3.87,3.82,3.83,75071,28789622,-0.02,-0.5194805194805194,0,1,1,0,0,0,0,0,,,,,,,,
2020-06-08,601898,3.84,3.87,3.83,3.84,86893,33464268,0.01,0.2610966057441253,,,,,,,,,,,,,,,,
2020-06-09,601898,3.85,3.86,3.83,3.86,64482,24821104,0.02,0.5208333333333333,,,,,,,,,,,,,,,,
2020-06-10,601898,3.83,3.85,3.82,3.83,53763,20598692,-0.03,-0.7772020725388601,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-11,601898,3.82,3.82,3.77,3.78,86812,32978032,-0.05,-1.3054830287206265,,,,,,,,,0,1,1,0,0,0,0,0
2020-06-12,601898,3.76,3.78,3.73,3.75,81025,30399544,-0.03,-0.7936507936507936,1,1,1,0,0,1,0,0,1,3,1,0,2,0,0,2
2020-06-15,601898,3.73,3.76,3.72,3.73,77588,29021524,-0.02,-0.5333333333333333,1,1,1,0,0,1,0,0,3,4,4,0,0,1,0,0
2020-06-16,601898,3.75,3.78,3.75,3.77,77791,29268628,0.04,1.0723860589812333,,,,,,,,,5,6,2,2,2,0,1,1
2020-06-17,601898,3.78,3.85,3.75,3.83,110712,42273904,0.06,1.5915119363395225,,,,,,,,,1,2,2,0,0,0,0,0
2020-06-18,601898,3.82,3.98,3.8,3.93,238589,93349176,0.1,2.610966057441253,,,,,,,,,1,2,1,0,1,0,0,1
2020-06-19,601898,3.93,3.96,3.88,3.89,132624,51854024,-0.04,-1.0178117048346056,0,1,0,0,1,0,0,1,0,2,2,0,0,0,0,0
2020-06-22,601898,3.9,3.93,3.87,3.87,86060,33429940,-0.02,-0.5141388174807198,0,1,1,0,0,1,0,0,0,3,3,0,0,1,0,0
2020-06-23,601898,3.87,3.88,3.83,3.85,73505,28307206,-0.02,-0.516795865633075,,,,,,,,,0,1,1,0,0,0,0,0
2020-06-24,601898,3.86,3.87,3.84,3.85,57671,22220938,0.0,0.0,,,,,,,,,0,1,1,0,0,0,0,0
2020-06-29,601898,3.84,3.84,3.76,3.77,102976,39097892,-0.08,-2.0779220779220777,,,,,,,,,4,5,1,4,0,0,3,0
2020-06-30,601898,3.8,3.81,3.78,3.8,66604,25296980,0.03,0.7957559681697612,,,,,,,,,1,2,0,1,1,0,1,0
2020-07-01,601898,3.8,3.9,3.79,3.89,119603,45887192,0.09,2.368421052631579,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-02,601898,3.88,4.0,3.86,3.99,272987,107718272,0.1,2.570694087403599,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-03,601898,4.01,4.18,4.0,4.13,402032,164685568,0.14,3.508771929824561,0,1,1,0,0,1,0,0,3,6,4,0,2,2,0,1
2020-07-06,601898,4.2,4.47,4.19,4.45,580751,249995296,0.32,7.74818401937046,1,1,1,0,0,1,0,0,1,2,2,0,0,1,0,0
2020-07-07,601898,4.4,4.43,4.19,4.22,530277,226785312,-0.23,-5.168539325842696,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-08,601898,4.2,4.33,4.16,4.3,390443,166117408,0.08,1.895734597156398,,,,,,,,,0,2,2,0,0,1,0,0
2020-07-09,601898,4.33,4.48,4.23,4.39,450475,195381072,0.09,2.0930232558139537,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-10,601898,4.35,4.36,4.21,4.22,284956,121760640,-0.17,-3.87243735763098,2,2,2,0,0,2,0,0,2,3,2,0,1,0,0,1
2020-07-13,601898,4.22,4.34,4.21,4.3,307225,131636880,0.08,1.895734597156398,,,,,,,,,0,2,1,1,0,0,0,0
2020-07-14,601898,4.31,4.38,4.22,4.28,248261,106486864,-0.02,-0.4651162790697674,,,,,,,,,3,6,3,3,0,1,0,0
2020-07-15,601898,4.32,4.33,4.16,4.18,178626,75520176,-0.1,-2.336448598130841,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
2020-07-16,601898,4.17,4.24,4.06,4.09,179385,74344136,-0.09,-2.15311004784689,,,,,,,,,7,8,7,0,1,3,0,0
2020-07-17,601898,4.08,4.1,4.0,4.03,142823,57907624,-0.06,-1.466992665036675,,,,,,,,,3,3,2,1,1,1,0,0
2020-07-20,601898,4.05,4.21,4.04,4.2,190981,78996808,0.17,4.218362282878412,0,2,1,1,0,1,1,0,3,6,2,3,1,0,1,1
2020-07-21,601898,4.2,4.27,4.13,4.17,146744,61423228,-0.03,-0.7142857142857143,,,,,,,,,1,2,0,1,1,0,0,0
2020-07-22,601898,4.14,4.24,4.14,4.16,159419,66702320,-0.01,-0.2398081534772182,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-23,601898,4.12,4.25,4.09,4.22,264643,110813776,0.06,1.4423076923076923,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-24,601898,4.2,4.23,4.07,4.07,199019,82460120,-0.15,-3.5545023696682465,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-27,601898,4.11,4.12,4.03,4.07,91716,37336876,0.0,0.0,,,,,,,,,0,1,0,0,1,0,0,1
2020-07-28,601898,4.11,4.16,4.07,4.11,97846,40250096,0.04,0.9828009828009828,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-29,601898,4.08,4.17,4.05,4.15,115198,47521944,0.04,0.97323600973236,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-30,601898,4.17,4.19,4.13,4.16,88328,36707228,0.01,0.2409638554216867,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-31,601898,4.15,4.18,4.1,4.13,150482,62250944,-0.03,-0.7211538461538461,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-03,601898,4.13,4.17,4.11,4.16,232086,96048664,0.03,0.7263922518159807,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-04,601898,4.17,4.18,4.11,4.15,209769,86896440,-0.01,-0.2403846153846154,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-05,601898,4.16,4.16,4.08,4.11,195586,80310632,-0.04,-0.9638554216867472,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0
2020-08-06,601898,4.12,4.13,4.06,4.11,159118,65079672,0.0,0.0,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-07,601898,4.11,4.11,4.03,4.05,142999,58178084,-0.06,-1.45985401459854,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-10,601898,4.04,4.11,4.03,4.1,145483,59473640,0.05,1.2345679012345678,,,,,,,,,0,3,2,1,0,0,1,0
2020-08-11,601898,4.11,4.13,4.05,4.06,120453,49393136,-0.04,-0.975609756097561,0,1,0,0,1,0,0,1,1,2,2,0,0,1,0,0
2020-08-12,601898,4.05,4.08,3.99,4.05,162813,65607368,-0.01,-0.2463054187192118,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-13,601898,4.06,4.1,4.05,4.09,117914,48175780,0.04,0.9876543209876544,,,,,,,,,1,3,1,2,0,0,2,0
2020-08-14,601898,4.07,4.11,4.05,4.1,85912,35037696,0.01,0.2444987775061124,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-17,601898,4.1,4.18,4.08,4.17,179769,74515288,0.07,1.707317073170732,,,,,,,,,5,7,5,2,0,1,2,0
2020-08-18,601898,4.19,4.27,4.18,4.22,242554,102554008,0.05,1.1990407673860912,,,,,,,,,0,2,1,1,0,0,0,0
2020-08-19,601898,4.23,4.27,4.17,4.21,175615,74130080,-0.01,-0.2369668246445497,,,,,,,,,2,5,4,1,0,1,0,0
2020-08-20,601898,4.19,4.22,4.11,4.12,144610,60165560,-0.09,-2.137767220902613,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-21,601898,4.15,4.16,4.09,4.13,99916,41240588,0.01,0.2427184466019417,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-24,601898,4.1,4.14,4.09,4.12,87101,35861040,-0.01,-0.2421307506053268,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-08-25,601898,4.12,4.13,4.07,4.07,88493,36242192,-0.05,-1.2135922330097086,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-26,601898,4.07,4.11,4.04,4.05,67070,27276852,-0.02,-0.4914004914004914,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-27,601898,4.06,4.09,4.04,4.06,56360,22877772,0.01,0.2469135802469135,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-28,601898,4.05,4.11,4.04,4.11,73455,29956240,0.05,1.2315270935960592,,,,,,,,,9,10,4,3,3,1,2,1
2020-08-31,601898,4.11,4.15,4.08,4.09,98362,40554384,-0.02,-0.48661800486618,,,,,,,,,0,1,0,0,1,0,0,0
2020-09-01,601898,4.07,4.12,4.07,4.11,71183,29167074,0.02,0.4889975550122249,,,,,,,,,,,,,,,,
2020-09-02,601898,4.13,4.14,4.07,4.1,72179,29554804,-0.01,-0.24330900243309,,,,,,,,,0,2,2,0,0,0,0,0
2020-09-03,601898,4.1,4.17,4.06,4.11,149389,61658932,0.01,0.2439024390243902,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-04,601898,4.07,4.1,4.03,4.09,104520,42473180,-0.02,-0.48661800486618,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-07,601898,4.1,4.11,4.04,4.05,95773,39017596,-0.04,-0.9779951100244498,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-08,601898,4.03,4.15,4.03,4.14,135604,55510148,0.09,2.2222222222222223,,,,,,,,,0,1,0,0,1,0,0,0
2020-09-09,601898,4.1,4.22,4.09,4.15,258198,107513480,0.01,0.2415458937198067,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-09-10,601898,4.18,4.24,4.11,4.12,230386,96397224,-0.03,-0.7228915662650602,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-11,601898,4.12,4.14,4.03,4.06,135372,55055048,-0.06,-1.4563106796116505,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-14,601898,4.07,4.08,4.04,4.06,78033,31642160,0.0,0.0,0,1,1,0,0,0,0,0,3,4,1,3,0,0,1,0
2020-09-15,601898,4.05,4.07,4.03,4.05,56123,22697596,-0.01,-0.2463054187192118,,,,,,,,,3,4,3,0,1,2,0,0
2020-09-16,601898,4.04,4.09,4.03,4.07,59441,24151902,0.02,0.4938271604938271,,,,,,,,,,,,,,,,
2020-09-17,601898,4.07,4.09,4.04,4.05,67159,27293816,-0.02,-0.4914004914004914,,,,,,,,,1,1,0,0,1,0,0,0
2020-09-18,601898,4.05,4.15,4.03,4.13,185101,75819808,0.08,1.9753086419753083,,,,,,,,,,,,,,,,
2020-09-21,601898,4.14,4.17,4.11,4.13,133674,55342152,0.0,0.0,,,,,,,,,,,,,,,,
2020-09-22,601898,4.1,4.12,4.03,4.04,180697,73414560,-0.09,-2.179176755447941,,,,,,,,,,,,,,,,
2020-09-23,601898,4.05,4.07,3.98,4.0,169170,67823120,-0.04,-0.99009900990099,,,,,,,,,,,,,,,,
2020-09-24,601898,3.99,3.99,3.91,3.92,108399,42677080,-0.08,-2.0,,,,,,,,,,,,,,,,
2020-09-25,601898,3.94,3.96,3.91,3.93,53291,20964806,0.01,0.2551020408163265,,,,,,,,,,,,,,,,
2020-09-28,601898,3.95,4.02,3.94,3.99,110210,43952808,0.06,1.5267175572519085,,,,,,,,,,,,,,,,
2020-09-29,601898,4.0,4.0,3.95,3.97,70886,28165844,-0.02,-0.5012531328320802,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-30,601898,3.96,3.98,3.91,3.93,79520,31359240,-0.04,-1.0075566750629723,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-09,601898,3.96,4.02,3.95,3.99,99404,39664752,0.06,1.5267175572519085,,,,,,,,,0,2,2,0,0,0,0,0
2020-10-12,601898,4.0,4.08,3.99,4.07,153946,62289388,0.08,2.0050125313283207,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-13,601898,4.08,4.1,4.05,4.06,88398,35975388,-0.01,-0.2457002457002457,,,,,,,,,1,2,1,1,0,0,1,0
2020-10-14,601898,4.05,4.09,4.03,4.06,84181,34187872,0.0,0.0,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-15,601898,4.04,4.16,4.03,4.11,171704,70529872,0.05,1.2315270935960592,,,,,,,,,2,3,1,1,1,0,0,1
2020-10-16,601898,4.11,4.22,4.09,4.18,244378,101938352,0.07,1.70316301703163,,,,,,,,,1,2,2,0,0,1,0,0
2020-10-19,601898,4.18,4.19,4.06,4.08,158148,65236520,-0.1,-2.392344497607656,,,,,,,,,1,4,4,0,0,1,0,0
2020-10-20,601898,4.06,4.1,4.05,4.07,76724,31215752,-0.01,-0.2450980392156862,,,,,,,,,0,2,2,0,0,1,0,0
2020-10-21,601898,4.08,4.09,4.04,4.07,66353,26942070,0.0,0.0,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-22,601898,4.07,4.09,4.04,4.07,72884,29657284,0.0,0.0,,,,,,,,,0,3,1,1,1,0,1,0
2020-10-23,601898,4.06,4.08,4.04,4.05,57788,23459876,-0.02,-0.4914004914004914,,,,,,,,,0,2,2,0,0,1,0,0
2020-10-26,601898,4.04,4.06,4.01,4.01,52716,21191442,-0.04,-0.9876543209876544,,,,,,,,,0,2,1,1,0,0,1,0
2020-10-27,601898,3.99,4.02,3.95,3.97,98516,39153432,-0.04,-0.997506234413965,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-28,601898,3.97,3.99,3.93,3.98,66241,26221560,0.01,0.2518891687657431,,,,,,,,,3,4,1,0,3,0,0,1
