Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-01-17,601238,11.81,11.85,11.55,11.59,163279,189961696,-0.17,-1.445578231292517,0,1,0,1,0,0,1,0,2,36,8,19,9,0,5,4
2020-01-20,601238,11.55,11.7,11.42,11.61,141373,163761344,0.02,0.1725625539257981,1,7,4,2,1,4,2,0,4,21,6,4,11,2,0,2
2020-01-21,601238,11.58,11.6,11.28,11.3,125129,142348256,-0.31,-2.670111972437554,0,1,1,0,0,1,0,0,1,4,1,1,2,0,1,0
2020-01-22,601238,11.0,11.31,10.95,11.27,155568,172897632,-0.03,-0.2654867256637168,1,2,1,1,0,1,0,0,1,10,2,5,3,1,2,1
2020-01-23,601238,11.18,11.26,10.78,10.86,149943,164642096,-0.41,-3.637976929902396,1,2,1,1,0,1,0,0,0,3,1,1,1,0,0,0
2020-02-03,601238,9.86,10.21,9.77,9.9,480395,475009504,-0.96,-8.83977900552486,0,1,1,0,0,1,0,0,4,13,3,7,3,0,1,0
2020-02-04,601238,9.9,10.13,9.6,9.9,281815,277091552,0.0,0.0,,,,,,,,,4,9,2,3,4,0,1,0
2020-02-05,601238,9.95,10.13,9.7,10.03,292137,291827264,0.13,1.3131313131313131,,,,,,,,,2,8,3,4,1,0,1,1
2020-02-06,601238,10.07,10.14,9.92,10.1,134767,135201344,0.07,0.6979062811565304,0,1,0,0,1,0,0,0,0,4,2,1,1,1,0,0
2020-02-07,601238,10.0,10.15,9.9,9.98,186267,185420704,-0.12,-1.188118811881188,,,,,,,,,0,16,2,7,7,2,1,0
2020-02-10,601238,10.09,10.33,10.0,10.27,225891,229074368,0.29,2.905811623246493,0,2,2,0,0,1,0,0,2,14,7,5,2,1,0,0
2020-02-11,601238,10.25,10.3,10.15,10.2,112759,115096712,-0.07,-0.6815968841285297,0,1,1,0,0,1,0,0,3,24,9,5,10,2,0,1
2020-02-12,601238,10.22,10.33,10.15,10.32,102317,105040648,0.12,1.1764705882352942,0,2,0,2,0,0,0,0,3,14,4,5,5,1,0,0
2020-02-13,601238,10.33,10.66,10.3,10.43,162104,169848768,0.11,1.065891472868217,0,2,0,1,1,0,0,0,12,23,0,2,21,0,0,6
2020-02-14,601238,10.39,10.48,10.25,10.32,85869,88784272,-0.11,-1.0546500479386385,0,3,0,2,1,0,1,1,5,24,8,11,5,2,0,1
2020-02-17,601238,10.37,11.15,10.37,11.04,279826,303804704,0.72,6.976744186046512,0,2,1,1,0,1,1,0,7,32,11,12,9,2,0,1
2020-02-18,601238,11.03,11.11,10.8,11.01,256502,280464384,-0.03,-0.2717391304347826,0,3,3,0,0,1,0,0,6,31,8,14,9,3,2,1
2020-02-19,601238,11.07,11.25,10.9,11.15,206920,229772720,0.14,1.2715712988192551,,,,,,,,,2,26,7,11,8,0,1,1
2020-02-20,601238,11.1,11.39,11.05,11.3,144074,162118160,0.15,1.345291479820628,0,1,0,1,0,0,0,0,2,11,1,6,4,0,0,1
2020-02-21,601238,11.5,11.8,11.45,11.7,271082,315577632,0.4,3.5398230088495577,1,6,1,5,0,0,0,0,3,24,8,8,8,1,2,0
2020-02-24,601238,11.66,11.89,11.55,11.64,191695,224042768,-0.06,-0.5128205128205128,0,3,2,1,0,0,0,0,0,13,6,1,6,0,0,2
2020-02-25,601238,11.3,11.85,11.2,11.76,228552,264770672,0.12,1.0309278350515465,0,1,0,0,1,0,0,0,4,15,4,5,6,1,2,1
2020-02-26,601238,11.64,11.77,11.42,11.61,172045,199438032,-0.15,-1.2755102040816326,0,8,4,1,3,1,0,1,0,14,6,5,3,2,1,0
2020-02-27,601238,11.58,11.7,11.39,11.43,144929,166892384,-0.18,-1.550387596899225,0,2,0,1,1,0,0,0,0,5,2,2,1,0,0,0
2020-02-28,601238,11.16,11.28,10.81,10.85,176764,194345152,-0.58,-5.074365704286964,1,2,2,0,0,0,0,0,4,13,6,2,5,1,1,2
2020-03-02,601238,10.94,11.68,10.92,11.48,208592,237448288,0.63,5.806451612903226,1,7,4,2,1,0,0,0,0,9,3,4,2,0,0,1
2020-03-03,601238,11.74,12.0,11.56,11.69,209097,246091376,0.21,1.829268292682927,0,4,2,2,0,1,1,0,0,8,3,3,2,0,1,0
2020-03-04,601238,11.8,11.99,11.5,11.88,252704,298207584,0.19,1.6253207869974338,0,1,0,1,0,0,0,0,3,11,5,1,5,2,1,0
2020-03-05,601238,11.96,12.03,11.8,11.86,150070,178729376,-0.02,-0.1683501683501683,0,1,0,1,0,0,0,0,2,9,4,3,2,2,1,1
2020-03-06,601238,11.76,11.83,11.5,11.65,156053,181896576,-0.21,-1.770657672849916,0,2,1,0,1,0,0,1,0,15,7,4,4,0,0,0
2020-03-09,601238,11.45,11.45,11.05,11.17,230296,258494224,-0.48,-4.120171673819742,0,3,0,2,1,0,1,0,9,18,1,1,16,0,0,6
2020-03-10,601238,11.01,12.0,11.01,11.9,347329,405205376,0.73,6.535362578334826,0,5,1,3,1,1,3,0,0,38,14,7,17,3,1,4
2020-03-11,601238,11.93,12.1,11.82,11.96,248056,297476288,0.06,0.5042016806722689,0,1,0,1,0,0,0,0,1,13,3,4,6,0,1,0
2020-03-12,601238,11.84,12.2,11.66,12.06,315945,380528736,0.1,0.8361204013377926,0,2,2,0,0,0,0,0,2,6,1,2,3,0,0,1
2020-03-13,601238,11.66,12.41,11.64,12.24,338744,410212960,0.18,1.4925373134328357,0,5,3,1,1,0,0,0,1,5,3,2,0,0,1,0
2020-03-16,601238,12.18,12.75,12.0,12.09,279759,347483904,-0.15,-1.2254901960784317,,,,,,,,,0,12,5,5,2,4,0,0
2020-03-17,601238,11.98,12.24,11.6,11.88,170391,202151264,-0.21,-1.7369727047146404,2,8,6,2,0,2,0,0,2,10,7,1,2,1,1,0
2020-03-18,601238,12.0,12.06,11.49,11.5,133443,156888400,-0.38,-3.1986531986531985,0,8,4,3,1,1,2,0,4,10,5,1,4,1,0,1
2020-03-19,601238,11.45,11.65,10.45,10.87,237947,258741424,-0.63,-5.478260869565217,,,,,,,,,2,8,1,1,6,0,0,1
2020-03-20,601238,10.95,11.14,10.54,10.8,248771,267732752,-0.07,-0.6439742410303588,1,3,2,1,0,1,0,0,6,33,16,6,11,1,1,1
2020-03-23,601238,10.49,10.52,10.0,10.05,215885,219079808,-0.75,-6.944444444444445,0,4,2,1,1,0,0,0,3,21,5,6,10,1,1,2
2020-03-24,601238,10.27,10.75,9.9,10.63,295965,302794752,0.58,5.771144278606965,1,6,5,0,1,0,0,0,2,30,9,7,14,1,0,1
2020-03-25,601238,10.9,11.33,10.88,11.18,280894,312271968,0.55,5.174035747883349,0,6,6,0,0,6,0,0,2,39,20,6,13,3,0,1
2020-03-26,601238,11.01,11.17,10.9,10.92,99192,109221176,-0.26,-2.3255813953488373,0,5,4,1,0,0,0,0,1,17,5,4,8,1,2,1
2020-03-27,601238,11.18,11.19,10.75,10.75,88433,96578576,-0.17,-1.5567765567765568,0,4,2,1,1,1,1,0,1,16,4,3,9,0,1,1
2020-03-30,601238,10.72,10.93,10.5,10.76,121164,129932552,0.01,0.0930232558139534,0,1,0,1,0,0,0,0,0,27,11,11,5,1,2,1
2020-03-31,601238,10.94,10.94,10.52,10.55,120992,128740656,-0.21,-1.951672862453532,0,4,3,1,0,0,0,0,16,26,14,5,7,1,1,2
2020-04-01,601238,10.52,10.6,10.2,10.25,203988,211872944,-0.3,-2.843601895734597,0,2,0,0,2,0,0,0,30,52,14,3,36,1,1,5
2020-04-02,601238,10.25,10.25,10.01,10.21,199464,201137120,-0.04,-0.3902439024390244,,,,,,,,,13,25,8,1,16,1,0,0
2020-04-03,601238,10.26,10.32,10.07,10.15,98873,100635056,-0.06,-0.5876591576885406,1,3,2,0,1,1,0,1,8,15,5,7,3,1,4,0
2020-04-07,601238,10.3,10.38,10.16,10.29,163278,167211712,0.14,1.3793103448275863,,,,,,,,,1,21,15,0,6,5,0,0
2020-04-08,601238,10.21,10.33,10.09,10.28,94570,96785344,-0.01,-0.097181729834791,0,2,1,1,0,0,1,0,0,8,4,2,2,0,1,1
2020-04-09,601238,10.35,10.48,10.33,10.44,117299,122136424,0.16,1.556420233463035,0,2,1,1,0,0,1,0,4,17,6,4,8,2,0,1
2020-04-10,601238,10.5,10.54,10.13,10.23,90854,93562656,-0.21,-2.011494252873564,0,1,0,1,0,0,1,0,6,10,2,1,7,1,1,3
2020-04-13,601238,10.24,10.24,10.04,10.18,89533,90654304,-0.05,-0.4887585532746823,0,1,1,0,0,0,0,0,9,20,7,5,8,1,2,1
2020-04-14,601238,10.18,10.27,10.13,10.25,129438,131944984,0.07,0.68762278978389,,,,,,,,,6,16,4,3,9,0,0,2
2020-04-15,601238,10.21,10.27,10.06,10.12,91476,92818832,-0.13,-1.2682926829268293,,,,,,,,,0,10,1,2,7,0,0,1
2020-04-16,601238,10.16,10.16,10.05,10.11,78895,79615664,-0.01,-0.0988142292490118,,,,,,,,,0,9,4,1,4,0,0,0
2020-04-17,601238,10.15,10.22,10.1,10.14,138047,140447440,0.03,0.2967359050445104,,,,,,,,,4,12,8,0,4,3,0,2
2020-04-20,601238,10.19,10.19,10.02,10.05,139873,140807072,-0.09,-0.8875739644970414,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0
2020-04-21,601238,10.04,10.04,9.74,9.81,144745,142729424,-0.24,-2.388059701492537,,,,,,,,,0,6,1,3,2,0,0,0
2020-04-22,601238,9.8,9.8,9.69,9.79,116874,113848960,-0.02,-0.2038735983690112,,,,,,,,,0,1,0,1,0,0,1,0
2020-04-23,601238,9.85,9.85,9.73,9.76,105902,103597568,-0.03,-0.306435137895812,0,2,2,0,0,1,0,0,0,1,0,1,0,0,0,0
2020-04-24,601238,9.78,9.86,9.57,9.59,139756,135250688,-0.17,-1.7418032786885245,0,1,0,1,0,0,1,0,1,8,2,1,5,2,1,1
2020-04-27,601238,9.6,9.65,9.44,9.48,107965,102907224,-0.11,-1.1470281543274243,,,,,,,,,0,8,3,1,4,0,1,1
2020-04-28,601238,9.5,9.53,9.04,9.2,186889,172710336,-0.28,-2.953586497890296,0,1,1,0,0,1,0,0,7,13,6,2,5,1,1,2
2020-04-29,601238,9.19,9.43,9.1,9.4,101448,94454992,0.2,2.1739130434782608,0,2,0,2,0,0,2,0,5,15,10,5,0,4,0,0
2020-04-30,601238,9.51,9.86,9.51,9.8,150997,147635760,0.4,4.25531914893617,0,3,2,1,0,1,1,0,1,9,6,0,4,3,0,0
2020-05-06,601238,9.7,10.09,9.66,10.01,122994,122460352,0.21,2.142857142857143,0,1,1,0,0,1,0,0,4,12,7,4,1,3,1,0
2020-05-07,601238,10.0,10.06,9.9,9.98,152270,151865104,-0.03,-0.2997002997002997,,,,,,,,,10,19,7,3,9,2,2,1
2020-05-08,601238,10.13,10.51,10.12,10.47,272127,281656768,0.49,4.909819639278557,0,1,1,0,0,0,0,0,14,36,25,1,10,0,0,1
2020-05-11,601238,10.54,10.85,10.45,10.53,195981,208282992,0.06,0.5730659025787965,0,4,2,1,1,2,1,1,3,31,19,5,8,3,1,1
2020-05-12,601238,10.53,10.59,10.34,10.44,111471,116371240,-0.09,-0.8547008547008548,0,1,0,0,1,0,0,1,0,26,12,7,7,1,1,0
2020-05-13,601238,10.49,10.49,10.23,10.33,95237,98184912,-0.11,-1.053639846743295,,,,,,,,,0,12,6,4,2,0,1,0
2020-05-14,601238,10.34,10.58,10.08,10.08,109560,111979264,-0.25,-2.420135527589545,0,2,1,1,0,1,1,0,4,15,6,6,3,3,2,1
2020-05-15,601238,10.12,10.16,9.93,9.98,121168,121054848,-0.1,-0.992063492063492,,,,,,,,,0,7,4,1,2,1,0,0
2020-05-18,601238,9.99,10.02,9.81,9.85,74783,73952224,-0.13,-1.3026052104208417,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
2020-05-19,601238,9.86,10.06,9.85,9.91,79458,78894112,0.06,0.6091370558375634,1,3,2,1,0,1,1,0,,,,,,,,
2020-05-20,601238,9.86,9.87,9.72,9.74,101259,99013440,-0.17,-1.7154389505549947,0,3,2,1,0,2,1,0,0,2,1,1,0,1,1,0
2020-05-21,601238,9.78,9.82,9.54,9.57,87595,84411392,-0.17,-1.7453798767967144,2,3,3,0,0,2,0,0,4,6,1,2,3,0,0,2
2020-05-22,601238,9.58,9.71,9.5,9.52,119730,114857776,-0.05,-0.522466039707419,1,2,2,0,1,1,0,1,0,1,0,1,0,0,0,0
2020-05-25,601238,9.53,9.63,9.5,9.55,61219,58436648,0.03,0.315126050420168,1,6,1,3,2,0,2,2,0,1,1,0,0,0,0,0
2020-05-26,601238,9.57,9.69,9.53,9.59,85898,82344600,0.04,0.418848167539267,0,6,5,1,0,3,1,0,0,17,5,2,10,1,0,1
2020-05-27,601238,9.58,9.58,9.43,9.45,77383,73356664,-0.14,-1.45985401459854,1,10,2,7,1,1,3,0,4,14,6,6,2,1,2,0
2020-05-28,601238,9.52,9.63,9.41,9.63,94554,90156336,0.18,1.9047619047619049,0,4,3,1,0,0,1,0,4,13,4,3,6,1,1,3
2020-05-29,601238,9.53,9.6,9.25,9.25,271602,253727600,-0.38,-3.9460020768432,0,4,3,1,0,1,1,0,2,9,2,4,3,1,4,2
2020-06-01,601238,9.29,9.44,9.27,9.37,170571,159398000,0.12,1.2972972972972971,0,4,2,1,1,0,1,0,0,11,6,2,3,1,1,0
2020-06-02,601238,9.34,9.45,9.33,9.41,126666,118943624,0.04,0.4268943436499466,0,1,0,1,0,0,0,0,0,8,4,0,4,1,0,2
2020-06-03,601238,9.49,9.88,9.49,9.88,258203,251977568,0.47,4.994686503719448,0,3,1,1,1,0,0,0,8,23,13,5,6,7,2,3
2020-06-04,601238,9.9,9.96,9.56,9.62,160432,155516336,-0.26,-2.631578947368421,0,2,0,1,1,0,0,0,0,12,5,2,5,1,1,0
2020-06-05,601238,9.55,9.69,9.49,9.64,89333,85502552,0.02,0.2079002079002079,0,5,2,1,2,0,1,1,0,2,1,1,0,0,0,0
2020-06-08,601238,9.73,9.79,9.64,9.69,93566,90827712,0.05,0.5186721991701244,0,2,1,1,0,0,0,0,0,7,5,1,1,0,0,0
2020-06-09,601238,9.72,9.91,9.67,9.84,132924,130609024,0.15,1.547987616099071,,,,,,,,,0,2,0,0,2,0,0,0
2020-06-10,601238,9.83,9.83,9.57,9.63,117787,113541424,-0.21,-2.1341463414634148,,,,,,,,,1,3,2,0,1,1,0,1
2020-06-11,601238,9.66,9.68,9.45,9.47,168066,160285072,-0.16,-1.6614745586708204,0,2,2,0,0,0,0,0,1,5,1,1,3,0,0,2
2020-06-12,601238,9.3,9.48,9.26,9.45,103379,97020816,-0.02,-0.2111932418162618,0,2,1,0,1,0,0,1,0,4,3,1,0,2,0,0
2020-06-15,601238,9.44,9.44,9.24,9.27,155229,144682912,-0.18,-1.9047619047619049,0,3,1,1,1,0,0,0,0,16,12,2,2,0,0,0
2020-06-16,601238,9.36,9.38,9.22,9.29,160258,148525856,0.02,0.2157497303128371,0,3,1,1,1,0,1,0,0,3,2,1,0,1,1,0
2020-06-17,601238,9.27,9.28,9.14,9.23,147587,135828320,-0.06,-0.6458557588805167,0,2,1,1,0,0,1,0,0,8,3,4,1,1,2,0
2020-06-18,601238,9.23,9.29,9.15,9.24,130901,120811768,0.01,0.1083423618634886,1,4,0,3,1,0,3,0,0,12,7,4,1,4,0,0
2020-06-19,601238,9.23,9.33,9.21,9.24,198769,183889968,0.0,0.0,0,3,1,2,0,0,0,0,0,10,3,2,5,0,0,1
2020-06-22,601238,9.15,9.18,9.06,9.1,130316,118714040,-0.14,-1.5151515151515151,0,1,1,0,0,0,0,0,4,12,6,1,5,2,0,1
2020-06-23,601238,9.07,9.09,9.01,9.05,138037,124654000,-0.05,-0.5494505494505495,0,1,1,0,0,0,0,0,0,8,0,1,7,0,0,0
2020-06-24,601238,9.05,9.15,9.05,9.09,97901,89012136,0.04,0.4419889502762431,0,4,0,4,0,0,4,0,2,5,1,2,2,0,1,0
2020-06-29,601238,9.07,9.07,8.97,8.99,97728,87991424,-0.1,-1.1001100110011002,0,2,0,2,0,0,2,0,6,23,6,3,14,2,1,1
2020-06-30,601238,9.04,9.07,8.96,9.0,100888,90764792,0.01,0.1112347052280311,0,3,1,1,1,0,1,0,0,14,7,5,2,2,1,1
2020-07-01,601238,9.01,9.04,8.88,8.99,176971,158082336,-0.01,-0.1111111111111111,0,1,1,0,0,1,0,0,0,4,2,1,1,0,0,0
2020-07-02,601238,9.0,9.26,8.96,9.25,300099,274410016,0.26,2.8921023359288096,,,,,,,,,0,8,3,1,4,1,0,3
2020-07-03,601238,9.35,9.61,9.31,9.57,368937,348966112,0.32,3.45945945945946,0,2,2,0,0,2,0,0,2,11,6,2,3,3,0,0
2020-07-06,601238,9.69,10.03,9.67,9.98,440478,433261920,0.41,4.284221525600835,0,1,1,0,0,1,0,0,2,7,5,1,1,1,0,0
2020-07-07,601238,10.11,10.31,9.69,9.72,586023,578538304,-0.26,-2.605210420841684,,,,,,,,,0,3,1,1,1,0,0,1
2020-07-08,601238,9.71,9.72,9.47,9.64,526176,503858624,-0.08,-0.823045267489712,,,,,,,,,4,9,4,3,2,2,1,2
2020-07-09,601238,9.63,9.76,9.6,9.75,417018,403731296,0.11,1.1410788381742738,0,6,3,3,0,0,0,0,1,9,2,6,1,0,1,0
2020-07-10,601238,9.7,9.85,9.61,9.64,391781,380166304,-0.11,-1.1282051282051282,0,4,4,0,0,1,0,0,7,18,5,3,10,1,0,2
2020-07-13,601238,9.67,9.94,9.63,9.84,438780,429716256,0.2,2.0746887966804977,0,4,1,3,0,0,2,0,8,21,9,4,8,0,0,1
2020-07-14,601238,9.83,10.25,9.55,9.92,569717,559229760,0.08,0.8130081300813009,1,2,1,1,0,0,1,0,2,11,1,3,7,0,1,0
2020-07-15,601238,9.83,9.89,9.58,9.59,352887,341462400,-0.33,-3.326612903225806,0,4,3,1,0,0,0,0,2,7,0,1,6,0,0,1
2020-07-16,601238,9.6,9.71,9.26,9.26,273099,258582448,-0.33,-3.441084462982273,0,3,2,1,0,1,1,0,0,2,0,0,2,0,0,0
2020-07-17,601238,9.29,9.34,9.15,9.23,167445,154868480,-0.03,-0.3239740820734341,0,1,1,0,0,0,0,0,0,3,2,0,1,2,0,0
2020-07-20,601238,9.27,9.53,9.25,9.49,186267,175323600,0.26,2.8169014084507045,0,1,1,0,0,0,0,0,0,10,8,2,0,3,0,0
2020-07-21,601238,9.52,9.63,9.42,9.57,251420,240881440,0.08,0.8429926238145415,,,,,,,,,1,9,2,5,2,0,1,1
2020-07-22,601238,9.57,9.66,9.49,9.55,188435,180517504,-0.02,-0.2089864158829676,0,2,0,2,0,0,1,0,0,8,5,2,1,1,1,0
2020-07-23,601238,9.49,9.53,9.24,9.38,194752,182408016,-0.17,-1.780104712041885,0,6,4,2,0,4,2,0,2,8,1,3,4,0,2,2
2020-07-24,601238,9.35,9.54,9.18,9.22,297641,279021440,-0.16,-1.7057569296375266,0,3,2,1,0,1,1,0,0,7,6,1,0,0,0,0
2020-07-27,601238,9.28,9.32,9.15,9.29,130266,120249040,0.07,0.7592190889370932,0,2,1,0,1,1,0,0,1,12,9,3,0,1,1,0
2020-07-28,601238,9.3,9.4,9.25,9.29,95822,89313936,0.0,0.0,0,2,2,0,0,0,0,0,2,6,1,4,1,0,1,1
2020-07-29,601238,9.36,10.22,9.27,10.22,908113,901369600,0.93,10.010764262648008,1,4,1,3,0,0,1,0,18,45,16,19,10,7,2,3
2020-07-30,601238,10.45,11.14,10.31,10.88,1128568,1217906816,0.66,6.457925636007827,1,3,2,1,0,2,1,0,12,19,15,1,4,5,0,0
2020-07-31,601238,10.84,10.96,10.53,10.8,669181,717554944,-0.08,-0.7352941176470588,1,8,5,3,0,2,1,0,6,10,6,1,3,0,1,2
2020-08-03,601238,10.85,11.33,10.79,10.86,473325,520870240,0.06,0.5555555555555556,0,3,2,1,0,1,1,0,4,7,7,0,0,2,0,0
2020-08-04,601238,11.02,11.09,10.61,10.67,357088,382075584,-0.19,-1.7495395948434622,0,2,0,2,0,0,0,0,0,2,1,0,1,0,0,0
2020-08-05,601238,10.59,10.81,10.45,10.75,291822,310939744,0.08,0.7497656982193065,0,4,2,1,1,0,1,1,2,17,6,8,3,2,2,0
2020-08-06,601238,10.85,10.86,10.49,10.51,214738,226947680,-0.24,-2.232558139534884,0,1,0,1,0,0,0,0,1,2,1,0,1,0,0,1
2020-08-07,601238,10.51,10.53,10.2,10.32,216493,223800096,-0.19,-1.807802093244529,0,3,2,1,0,1,0,0,3,4,3,0,1,2,0,0
2020-08-10,601238,10.36,10.88,10.34,10.8,325576,349108096,0.48,4.651162790697675,1,1,1,0,0,0,0,0,3,7,5,2,0,2,1,0
2020-08-11,601238,10.8,11.03,10.71,10.75,328573,356233600,-0.05,-0.4629629629629629,,,,,,,,,2,10,5,2,3,2,0,0
2020-08-12,601238,10.79,11.05,10.68,11.05,302753,329661280,0.3,2.7906976744186047,1,4,3,1,0,1,0,0,2,21,14,6,1,2,3,0
2020-08-13,601238,11.03,11.09,10.65,10.68,309956,335336576,-0.37,-3.3484162895927603,,,,,,,,,0,19,9,6,4,1,0,1
2020-08-14,601238,10.51,10.68,10.4,10.67,185635,195614000,-0.01,-0.0936329588014981,,,,,,,,,1,7,4,1,2,3,0,0
2020-08-17,601238,10.63,10.99,10.63,10.86,262310,284389056,0.19,1.7806935332708531,0,1,1,0,0,0,0,0,0,5,1,1,3,0,1,1
2020-08-18,601238,10.86,11.13,10.7,10.74,248011,269958464,-0.12,-1.1049723756906076,1,1,1,0,0,0,0,0,1,14,8,1,5,1,1,1
2020-08-19,601238,10.7,10.77,10.57,10.65,136538,145331488,-0.09,-0.8379888268156425,1,3,3,0,0,1,0,0,0,7,5,1,1,1,0,0
2020-08-20,601238,10.52,10.64,10.4,10.43,171902,180175360,-0.22,-2.0657276995305165,0,2,1,1,0,0,0,0,1,10,2,0,8,1,0,2
2020-08-21,601238,10.44,10.53,10.3,10.36,135429,140667840,-0.07,-0.6711409395973155,,,,,,,,,0,3,1,1,1,0,0,0
2020-08-24,601238,10.38,10.61,10.3,10.56,173646,181277664,0.2,1.9305019305019304,0,4,3,1,0,1,1,0,0,16,8,3,5,2,0,0
2020-08-25,601238,10.58,10.61,10.24,10.3,190529,196852992,-0.26,-2.462121212121212,0,3,3,0,0,0,0,0,0,6,3,2,1,0,0,0
2020-08-26,601238,10.27,10.29,10.01,10.06,138598,140271936,-0.24,-2.3300970873786406,0,1,1,0,0,0,0,0,0,9,8,1,0,0,0,0
2020-08-27,601238,10.34,10.47,10.22,10.41,189651,196785264,0.35,3.4791252485089466,,,,,,,,,0,4,2,0,2,1,0,0
2020-08-28,601238,10.41,10.5,10.22,10.47,119940,124617632,0.06,0.5763688760806917,1,6,5,1,0,3,1,0,16,36,20,4,12,3,0,4
2020-08-31,601238,10.58,10.78,10.35,10.38,235644,249457168,-0.09,-0.8595988538681949,0,3,0,3,0,0,2,0,8,29,12,2,15,4,1,0
2020-09-01,601238,10.32,10.76,10.31,10.66,169449,179461776,0.28,2.697495183044316,0,1,1,0,0,0,0,0,4,30,12,1,17,3,0,0
2020-09-02,601238,10.66,10.72,10.28,10.37,229105,238210736,-0.29,-2.720450281425891,1,5,5,0,0,2,0,0,3,33,21,2,10,0,0,1
2020-09-03,601238,10.33,10.44,10.2,10.24,135338,139226928,-0.13,-1.253616200578592,0,1,0,0,1,0,0,0,4,13,4,3,6,2,1,0
2020-09-04,601238,10.05,10.16,10.02,10.12,125203,126473816,-0.12,-1.171875,0,1,0,1,0,0,1,0,0,12,1,2,9,0,1,2
2020-09-07,601238,10.22,10.26,10.1,10.14,142982,145348976,0.02,0.1976284584980237,0,5,4,0,1,1,0,0,1,11,0,4,7,0,2,2
2020-09-08,601238,10.23,10.38,10.06,10.3,171548,176045536,0.16,1.5779092702169626,,,,,,,,,7,12,3,2,7,0,1,0
2020-09-09,601238,10.18,10.33,10.13,10.21,116257,119122152,-0.09,-0.8737864077669903,0,2,2,0,0,1,0,0,13,25,14,4,7,2,2,1
2020-09-10,601238,10.32,10.47,10.21,10.23,192840,199387504,0.02,0.1958863858961802,,,,,,,,,10,14,6,5,5,0,3,0
2020-09-11,601238,10.34,10.35,10.03,10.14,122964,124515152,-0.09,-0.8797653958944283,,,,,,,,,10,15,2,8,5,2,2,2
2020-09-14,601238,10.15,10.25,9.82,9.93,225742,225056320,-0.21,-2.071005917159764,0,1,1,0,0,1,0,0,3,6,2,0,4,0,0,0
2020-09-15,601238,9.87,10.06,9.8,9.97,139167,138437936,0.04,0.4028197381671702,,,,,,,,,4,10,7,2,2,2,2,0
2020-09-16,601238,9.96,10.37,9.93,10.24,259038,264089632,0.27,2.708124373119358,0,2,2,0,0,0,0,0,7,17,10,2,5,1,0,2
2020-09-17,601238,10.25,10.98,10.21,10.89,505433,540559552,0.65,6.34765625,0,2,2,0,0,1,0,0,6,9,7,0,2,3,0,0
2020-09-18,601238,10.86,10.97,10.71,10.87,299292,324098496,-0.02,-0.1836547291092745,,,,,,,,,0,2,0,1,1,0,0,1
2020-09-21,601238,10.85,10.9,10.45,10.5,234904,248981744,-0.37,-3.403863845446182,0,1,1,0,0,1,0,0,5,10,3,5,2,2,2,2
