Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-04-07,000725,3.92,3.96,3.88,3.94,7362662,2891677184.0,0.12,3.1413612565445024,,,,,,,,,0,3,3,0,0,1,0,0
2020-04-08,000725,3.9,3.97,3.9,3.94,5210529,2049468800.0,0.0,0.0,0,2,1,1,0,0,0,0,0,3,3,0,0,2,0,0
2020-04-09,000725,3.96,3.97,3.92,3.92,3682357,1449942272.0,-0.02,-0.5076142131979695,,,,,,,,,1,12,4,5,3,0,0,2
2020-04-10,000725,3.91,3.92,3.79,3.8,5518801,2115309952.0,-0.12,-3.061224489795918,,,,,,,,,4,8,1,0,7,0,0,0
2020-04-13,000725,3.77,3.78,3.73,3.74,2970998,1113710976.0,-0.06,-1.5789473684210529,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-14,000725,3.76,3.84,3.75,3.84,3780655,1434347520.0,0.1,2.6737967914438503,0,2,1,1,0,1,1,0,0,2,0,0,2,0,0,1
2020-04-15,000725,3.84,3.89,3.81,3.84,4888595,1884136576.0,0.0,0.0,,,,,,,,,3,11,7,0,4,0,0,2
2020-04-16,000725,3.8,3.85,3.76,3.81,3742236,1422657024.0,-0.03,-0.78125,,,,,,,,,,,,,,,,
2020-04-17,000725,3.85,3.96,3.85,3.89,7896785,3089662976.0,0.08,2.099737532808399,,,,,,,,,3,2,0,0,3,0,0,2
2020-04-20,000725,3.88,3.88,3.78,3.85,5767183,2207080192.0,-0.04,-1.0282776349614395,0,1,1,0,0,0,0,0,,,,,,,,
2020-04-21,000725,3.82,3.82,3.76,3.8,4209314,1593751936.0,-0.05,-1.2987012987012987,,,,,,,,,1,2,0,1,1,0,1,0
2020-04-22,000725,3.77,3.82,3.75,3.81,3272531,1241243904.0,0.01,0.2631578947368421,,,,,,,,,0,2,2,0,0,0,0,0
2020-04-23,000725,3.83,3.83,3.76,3.77,3377467,1277863040.0,-0.04,-1.0498687664041997,,,,,,,,,0,2,1,0,1,0,0,1
2020-04-24,000725,3.76,3.79,3.68,3.7,5217181,1940087680.0,-0.07,-1.8567639257294428,,,,,,,,,,,,,,,,
2020-04-27,000725,3.7,3.73,3.66,3.67,3703907,1367681536.0,-0.03,-0.8108108108108109,,,,,,,,,2,2,1,0,1,1,0,1
2020-04-28,000725,3.64,3.65,3.35,3.54,9281375,3256274688.0,-0.13,-3.5422343324250685,,,,,,,,,16,21,8,4,9,1,1,3
2020-04-29,000725,3.51,3.63,3.48,3.57,5059441,1802881920.0,0.03,0.847457627118644,,,,,,,,,0,10,4,3,3,0,0,0
2020-04-30,000725,3.6,3.79,3.59,3.76,9068286,3368565760.0,0.19,5.322128851540616,,,,,,,,,1,0,0,0,1,0,0,0
2020-05-06,000725,3.7,3.83,3.68,3.82,7698712,2912178432.0,0.06,1.5957446808510638,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-07,000725,3.84,3.87,3.76,3.77,5165133,1964931456.0,-0.05,-1.3089005235602094,,,,,,,,,0,2,1,0,1,0,0,0
2020-05-08,000725,3.8,3.88,3.79,3.86,6683955,2575777792.0,0.09,2.3872679045092835,,,,,,,,,3,2,0,2,1,0,0,0
2020-05-11,000725,3.9,4.03,3.88,3.95,10046902,3983176192.0,0.09,2.33160621761658,,,,,,,,,1,4,1,0,3,0,0,2
2020-05-12,000725,3.96,3.97,3.85,3.92,5160480,2010002560.0,-0.03,-0.7594936708860759,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2020-05-13,000725,3.88,3.94,3.85,3.9,4899929,1903654528.0,-0.02,-0.5102040816326531,,,,,,,,,,,,,,,,
2020-05-14,000725,3.86,3.91,3.85,3.86,4414209,1709693440.0,-0.04,-1.0256410256410255,,,,,,,,,0,5,4,1,0,2,1,0
2020-05-15,000725,3.88,3.99,3.83,3.93,7692280,3017380864.0,0.07,1.8134715025906727,,,,,,,,,,,,,,,,
2020-05-18,000725,3.92,3.92,3.78,3.8,8539718,3278010112.0,-0.13,-3.307888040712468,,,,,,,,,,,,,,,,
2020-05-19,000725,3.84,3.87,3.81,3.85,4384345,1686430080.0,0.05,1.3157894736842104,,,,,,,,,,,,,,,,
2020-05-20,000725,3.86,3.98,3.83,3.91,8452546,3314292736.0,0.06,1.5584415584415583,,,,,,,,,,,,,,,,
2020-05-21,000725,3.94,3.95,3.84,3.87,5627865,2191438080.0,-0.04,-1.0230179028132993,0,1,1,0,0,1,0,0,0,2,2,0,0,2,0,0
2020-05-22,000725,3.85,3.86,3.75,3.77,5485954,2084535424.0,-0.1,-2.5839793281653747,,,,,,,,,,,,,,,,
2020-05-25,000725,3.75,3.76,3.69,3.71,3290499,1223388928.0,-0.06,-1.5915119363395225,,,,,,,,,,,,,,,,
2020-05-26,000725,3.73,3.78,3.72,3.77,2789992,1047305024.0,0.06,1.6172506738544474,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-27,000725,3.78,3.78,3.7,3.71,2489609,927296960.0,-0.06,-1.5915119363395225,,,,,,,,,,,,,,,,
2020-05-28,000725,3.71,3.76,3.65,3.7,3333146,1232994432.0,-0.01,-0.2695417789757413,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-29,000725,3.69,3.78,3.66,3.71,4324312,1613590528.0,0.01,0.2702702702702703,,,,,,,,,0,2,2,0,0,0,0,0
2020-06-01,000725,3.73,3.94,3.72,3.93,10600869,4100094720.0,0.22,5.929919137466308,,,,,,,,,1,2,2,0,0,2,0,0
2020-06-02,000725,3.96,4.32,3.94,4.25,22365676,9292990464.0,0.32,8.142493638676845,,,,,,,,,0,5,4,1,0,4,0,0
2020-06-03,000725,4.3,4.36,4.19,4.23,16615173,7105618944.0,-0.02,-0.4705882352941176,,,,,,,,,1,5,3,0,2,2,0,1
2020-06-04,000725,4.34,4.42,4.31,4.33,14057755,6129867264.0,0.1,2.364066193853428,,,,,,,,,0,3,2,0,1,1,0,0
2020-06-05,000725,4.37,4.42,4.26,4.34,10044762,4352140800.0,0.01,0.23094688221709,,,,,,,,,0,5,1,3,1,0,0,1
2020-06-08,000725,4.47,4.77,4.46,4.74,24260710,11391894528.0,0.4,9.216589861751151,,,,,,,,,3,5,2,2,1,0,2,1
2020-06-09,000725,4.65,4.69,4.53,4.6,15677394,7201668608.0,-0.14,-2.953586497890296,1,2,1,0,1,1,0,1,1,5,3,1,1,2,1,1
2020-06-10,000725,4.57,4.85,4.52,4.8,17344408,8136733696.0,0.2,4.3478260869565215,,,,,,,,,0,3,0,0,3,0,0,0
2020-06-11,000725,4.75,4.82,4.59,4.65,12784183,6033835520.0,-0.15,-3.125,,,,,,,,,0,10,2,4,4,1,1,1
2020-06-12,000725,4.5,4.72,4.5,4.63,10254487,4720677376.0,-0.02,-0.4301075268817204,0,1,0,1,0,0,1,0,0,2,2,0,0,1,0,0
2020-06-15,000725,4.49,4.63,4.4,4.42,12455964,5580852736.0,-0.21,-4.535637149028078,,,,,,,,,0,2,0,1,1,0,0,0
2020-06-16,000725,4.59,4.62,4.49,4.54,7982643,3631184640.0,0.12,2.7149321266968327,,,,,,,,,,,,,,,,
2020-06-17,000725,4.53,4.53,4.4,4.45,8175864,3634384640.0,-0.09,-1.9823788546255507,,,,,,,,,0,10,3,4,3,2,1,0
2020-06-18,000725,4.45,4.6,4.44,4.55,11154491,5063066624.0,0.1,2.247191011235955,0,1,1,0,0,1,0,0,0,31,25,1,5,6,0,1
2020-06-19,000725,4.55,4.61,4.5,4.59,10585270,4817393664.0,0.04,0.8791208791208791,0,1,0,0,1,0,0,0,0,8,8,0,0,0,0,0
2020-06-22,000725,4.64,4.68,4.56,4.6,9905964,4585865216.0,0.01,0.2178649237472767,0,1,1,0,0,1,0,0,,,,,,,,
2020-06-23,000725,4.69,4.78,4.57,4.6,11431796,5332910080.0,0.0,0.0,,,,,,,,,0,13,9,2,2,0,2,0
2020-06-24,000725,4.63,4.64,4.46,4.53,8159471,3701355264.0,-0.07,-1.5217391304347827,0,2,1,1,0,1,1,0,0,11,7,3,1,0,2,0
2020-06-29,000725,4.53,4.69,4.5,4.63,9908611,4585287168.0,0.1,2.207505518763797,0,3,2,0,1,2,0,1,4,15,6,3,6,0,3,1
2020-06-30,000725,4.64,4.69,4.61,4.67,8175768,3804563968.0,0.04,0.8639308855291578,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
2020-07-01,000725,4.65,4.65,4.55,4.65,7816851,3604352512.0,-0.02,-0.4282655246252677,0,2,2,0,0,0,0,0,0,3,1,2,0,1,1,0
2020-07-02,000725,4.65,4.87,4.6,4.87,15035560,7114152960.0,0.22,4.731182795698925,,,,,,,,,0,1,0,0,1,0,0,0
2020-07-03,000725,4.84,4.84,4.73,4.8,10849742,5176331776.0,-0.07,-1.4373716632443532,,,,,,,,,2,3,0,1,2,0,0,2
2020-07-06,000725,4.79,5.03,4.75,5.01,16529871,8159225344.0,0.21,4.375,,,,,,,,,0,2,1,0,1,0,0,0
2020-07-07,000725,5.13,5.4,5.13,5.19,20953620,11073801216.0,0.18,3.592814371257485,,,,,,,,,0,4,0,2,2,0,1,0
2020-07-08,000725,5.32,5.38,5.07,5.28,14290074,7476173312.0,0.09,1.7341040462427744,,,,,,,,,0,3,2,1,0,0,0,0
2020-07-09,000725,5.21,5.47,5.18,5.32,16123336,8522706432.0,0.04,0.7575757575757576,,,,,,,,,0,35,30,2,3,3,0,0
2020-07-10,000725,5.22,5.25,5.04,5.08,15527739,7986989056.0,-0.24,-4.511278195488721,0,3,2,1,0,2,1,0,0,22,17,0,5,0,0,1
2020-07-13,000725,5.04,5.27,5.02,5.26,13902529,7200070656.0,0.18,3.543307086614173,,,,,,,,,0,3,3,0,0,1,0,0
2020-07-14,000725,5.29,5.38,5.06,5.17,13086048,6779441152.0,-0.09,-1.7110266159695815,,,,,,,,,0,4,3,1,0,0,1,0
2020-07-15,000725,5.18,5.2,4.91,4.94,10958304,5510283264.0,-0.23,-4.448742746615087,,,,,,,,,,,,,,,,
2020-07-16,000725,4.96,5.04,4.64,4.69,13133992,6371276800.0,-0.25,-5.060728744939271,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0
2020-07-17,000725,4.7,4.75,4.53,4.63,9879036,4588217856.0,-0.06,-1.279317697228145,,,,,,,,,0,3,3,0,0,1,0,0
2020-07-20,000725,4.69,4.82,4.65,4.82,8899827,4217258752.0,0.19,4.103671706263499,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-21,000725,4.85,5.03,4.8,4.94,11063860,5445032960.0,0.12,2.489626556016597,,,,,,,,,1,5,4,1,0,1,1,0
2020-07-22,000725,4.92,5.04,4.88,4.94,8939356,4433863680.0,0.0,0.0,,,,,,,,,0,3,2,1,0,0,0,0
2020-07-23,000725,4.9,4.91,4.65,4.78,11510378,5478509568.0,-0.16,-3.238866396761133,,,,,,,,,2,3,1,1,1,1,0,1
2020-07-24,000725,4.73,4.77,4.5,4.52,9328047,4298120192.0,-0.26,-5.439330543933055,0,2,2,0,0,2,0,0,1,2,2,0,0,1,0,0
2020-07-27,000725,4.52,4.57,4.42,4.47,5583843,2498719232.0,-0.05,-1.106194690265487,,,,,,,,,,,,,,,,
2020-07-28,000725,4.51,4.65,4.51,4.59,6216648,2851187712.0,0.12,2.684563758389262,,,,,,,,,0,3,2,1,0,1,1,0
2020-07-29,000725,4.56,4.68,4.51,4.68,6598231,3050008832.0,0.09,1.96078431372549,0,1,1,0,0,1,0,0,0,2,2,0,0,0,0,0
2020-07-30,000725,4.7,4.73,4.58,4.59,5888905,2730467840.0,-0.09,-1.9230769230769231,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-31,000725,4.6,4.74,4.58,4.67,6780475,3171270400.0,0.08,1.7429193899782136,0,1,1,0,0,1,0,0,0,4,1,3,0,0,0,0
2020-08-03,000725,4.72,4.82,4.7,4.8,8411872,4010327808.0,0.13,2.7837259100642395,,,,,,,,,,,,,,,,
2020-08-04,000725,4.82,4.83,4.7,4.75,6989833,3314671872.0,-0.05,-1.0416666666666663,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-05,000725,4.79,4.81,4.65,4.77,8713558,4106288640.0,0.02,0.4210526315789473,,,,,,,,,0,4,2,2,0,0,1,0
2020-08-06,000725,4.85,4.94,4.75,4.93,15584511,7543991808.0,0.16,3.354297693920336,0,2,1,0,1,1,0,1,0,10,6,1,3,2,1,0
2020-08-07,000725,4.88,4.89,4.71,4.79,8917895,4284167936.0,-0.14,-2.839756592292089,,,,,,,,,,,,,,,,
2020-08-10,000725,4.73,4.87,4.69,4.8,7126908,3418663936.0,0.01,0.208768267223382,,,,,,,,,1,1,1,0,0,0,0,0
2020-08-11,000725,4.78,4.89,4.66,4.69,7533837,3612674304.0,-0.11,-2.2916666666666665,,,,,,,,,,,,,,,,
2020-08-12,000725,4.65,4.71,4.57,4.69,6573302,3048233216.0,0.0,0.0,,,,,,,,,0,1,0,0,1,0,0,1
2020-08-13,000725,4.71,4.91,4.68,4.85,11455168,5523654656.0,0.16,3.411513859275053,,,,,,,,,2,4,2,1,1,1,1,1
2020-08-14,000725,4.84,5.02,4.82,4.94,11514584,5679997440.0,0.09,1.855670103092784,,,,,,,,,0,4,3,0,1,1,0,0
2020-08-17,000725,5.11,5.36,5.1,5.23,20253498,10584538112.0,0.29,5.870445344129554,,,,,,,,,9,12,10,2,1,3,2,1
2020-08-18,000725,5.28,5.3,5.12,5.24,12685043,6612161024.0,0.01,0.1912045889101338,,,,,,,,,1,2,2,0,0,1,0,0
2020-08-19,000725,5.22,5.32,5.11,5.13,10669908,5568417792.0,-0.11,-2.099236641221374,,,,,,,,,3,4,2,1,1,2,1,1
2020-08-20,000725,5.08,5.23,5.03,5.18,9323148,4809607168.0,0.05,0.9746588693957114,,,,,,,,,0,3,2,0,1,1,0,1
2020-08-21,000725,5.33,5.43,5.16,5.19,9199227,4838434304.0,0.01,0.193050193050193,0,1,0,1,0,0,1,0,0,10,7,1,2,2,1,1
2020-08-24,000725,5.22,5.58,5.2,5.46,17025030,9204469760.0,0.27,5.202312138728324,,,,,,,,,5,6,4,1,1,1,1,1
2020-08-25,000725,5.46,5.48,5.29,5.35,10515288,5637929984.0,-0.11,-2.0146520146520146,,,,,,,,,0,4,3,0,1,1,0,1
2020-08-26,000725,5.29,5.33,5.03,5.05,11362798,5855517184.0,-0.3,-5.607476635514018,,,,,,,,,2,7,4,0,4,0,0,2
2020-08-27,000725,5.06,5.14,5.03,5.12,6133687,3125396224.0,0.07,1.3861386138613865,,,,,,,,,1,2,1,2,0,0,2,0
2020-08-28,000725,5.15,5.48,5.13,5.43,15100061,8057215488.0,0.31,6.0546875,,,,,,,,,11,22,15,1,7,4,0,1
2020-08-31,000725,5.65,5.7,5.48,5.5,17409366,9758239744.0,0.07,1.289134438305709,1,1,0,0,1,0,0,1,7,10,6,0,4,0,0,0
2020-09-01,000725,5.53,5.6,5.49,5.57,7386181,4097984768.0,0.07,1.2727272727272727,,,,,,,,,5,9,9,0,0,2,0,0
2020-09-02,000725,5.62,5.8,5.53,5.74,14168630,8084872192.0,0.17,3.052064631956912,,,,,,,,,8,14,7,2,5,0,1,1
2020-09-03,000725,5.78,5.78,5.6,5.71,11363976,6481159168.0,-0.03,-0.5226480836236934,1,2,1,0,1,0,0,0,6,15,9,0,6,2,0,1
2020-09-04,000725,5.55,5.68,5.52,5.62,7464249,4179149824.0,-0.09,-1.5761821366024518,0,14,9,5,0,9,5,0,12,17,15,2,0,0,0,0
2020-09-07,000725,5.62,5.64,5.29,5.38,9442426,5165246976.0,-0.24,-4.270462633451958,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-08,000725,5.38,5.52,5.29,5.51,7506935,4084691200.0,0.13,2.41635687732342,,,,,,,,,2,7,7,1,0,2,0,0
2020-09-09,000725,5.42,5.43,5.28,5.3,7142431,3818282496.0,-0.21,-3.8112522686025407,,,,,,,,,1,3,0,1,2,0,1,0
2020-09-10,000725,5.37,5.39,5.07,5.09,8638730,4504686080.0,-0.21,-3.962264150943396,,,,,,,,,0,11,3,0,8,1,0,2
2020-09-11,000725,5.1,5.27,5.01,5.24,6024928,3117864704.0,0.15,2.9469548133595285,,,,,,,,,0,11,4,1,6,2,0,0
2020-09-14,000725,5.26,5.34,5.18,5.24,5210620,2737071360.0,0.0,0.0,,,,,,,,,0,1,0,0,1,0,0,0
2020-09-15,000725,5.24,5.24,5.13,5.22,4012372,2081694336.0,-0.02,-0.381679389312977,,,,,,,,,1,0,1,0,0,1,0,0
2020-09-16,000725,5.19,5.28,5.11,5.16,4204337,2183855104.0,-0.06,-1.1494252873563218,,,,,,,,,1,2,0,3,0,0,1,0
2020-09-17,000725,5.13,5.28,5.1,5.23,5678167,2951106304.0,0.07,1.3565891472868217,1,1,0,1,0,0,1,0,0,3,0,0,3,0,0,0
2020-09-18,000725,5.24,5.27,5.12,5.27,7250827,3770799360.0,0.04,0.7648183556405354,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-21,000725,5.24,5.29,5.12,5.13,6219928,3230777856.0,-0.14,-2.6565464895635675,,,,,,,,,0,2,0,0,2,0,0,1
2020-09-22,000725,5.06,5.15,5.05,5.07,5230930,2663734784.0,-0.06,-1.1695906432748535,,,,,,,,,0,3,3,0,0,0,0,0
2020-09-23,000725,5.09,5.16,5.02,5.12,4674303,2380757504.0,0.05,0.9861932938856016,,,,,,,,,4,11,3,4,4,1,1,1
2020-09-24,000725,5.1,5.1,4.89,4.91,7697893,3813886464.0,-0.21,-4.1015625,2,2,1,1,0,1,1,0,11,32,11,11,10,1,0,3
2020-09-25,000725,4.9,4.94,4.81,4.86,4359246,2120221312.0,-0.05,-1.0183299389002036,,,,,,,,,1,12,5,2,5,1,0,0
2020-09-28,000725,4.91,4.94,4.86,4.87,3270421,1603145600.0,0.01,0.205761316872428,0,1,0,0,1,0,0,0,2,3,1,0,2,1,0,0
