Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-09-28,601669,3.83,3.86,3.81,3.82,177199,67930040,-0.01,-0.2610966057441253,0,2,0,2,0,0,2,0,0,4,2,2,0,0,1,0
2020-09-29,601669,3.84,3.86,3.82,3.82,144194,55327852,0.0,0.0,0,2,0,2,0,0,2,0,0,1,0,1,0,0,1,0
2020-09-30,601669,3.83,3.84,3.75,3.77,219374,83201912,-0.05,-1.3089005235602094,,,,,,,,,2,8,1,3,4,0,2,3
2020-10-09,601669,3.83,3.86,3.81,3.85,244435,93911248,0.08,2.122015915119363,0,1,0,1,0,0,0,0,1,4,1,3,1,0,2,1
2020-10-12,601669,3.86,3.98,3.86,3.97,422590,166169488,0.12,3.116883116883117,0,2,1,1,0,1,1,0,1,4,1,1,2,1,1,1
2020-10-13,601669,3.97,3.97,3.92,3.93,193906,76273936,-0.04,-1.0075566750629723,,,,,,,,,9,10,4,5,1,1,2,0
2020-10-14,601669,3.93,3.96,3.89,3.96,297062,116678368,0.03,0.7633587786259541,0,1,1,0,0,1,0,0,1,6,3,1,2,1,0,1
2020-10-15,601669,3.95,3.96,3.91,3.93,223705,88130520,-0.03,-0.7575757575757576,,,,,,,,,,,,,,,,
2020-10-16,601669,3.94,4.02,3.93,3.95,334783,132894632,0.02,0.5089058524173028,0,2,1,1,0,1,1,0,,,,,,,,
2020-10-19,601669,3.96,4.04,3.93,3.95,320287,127748560,0.0,0.0,0,4,0,4,0,0,4,0,0,6,2,2,2,0,1,2
2020-10-20,601669,3.93,3.97,3.91,3.97,240593,94839920,0.02,0.5063291139240507,1,5,2,3,0,1,1,0,0,1,1,0,0,1,0,0
2020-10-21,601669,3.95,3.96,3.9,3.94,223680,87744688,-0.03,-0.7556675062972292,,,,,,,,,0,1,0,1,0,0,1,0
2020-10-22,601669,3.93,3.93,3.88,3.9,155373,60663004,-0.04,-1.015228426395939,1,2,1,1,0,1,0,0,0,3,2,1,0,2,1,0
2020-10-23,601669,3.9,4.17,3.9,4.11,1569703,638619456,0.21,5.384615384615385,0,1,1,0,0,1,0,0,4,6,3,2,1,2,2,1
2020-10-26,601669,4.15,4.16,4.05,4.07,729146,297887136,-0.04,-0.97323600973236,0,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0
2020-10-27,601669,4.05,4.06,3.98,3.99,624368,250305392,-0.08,-1.9656019656019657,0,1,1,0,0,1,0,0,0,8,5,3,0,4,2,0
2020-10-28,601669,4.01,4.05,3.96,4.02,587343,235011568,0.03,0.7518796992481203,,,,,,,,,0,3,1,2,0,1,1,0
2020-10-29,601669,3.97,4.0,3.93,3.99,373669,148075440,-0.03,-0.7462686567164178,0,1,0,1,0,0,0,0,3,3,3,0,0,2,0,0
2020-10-30,601669,3.99,4.0,3.8,3.84,679401,263908272,-0.15,-3.7593984962406015,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
2020-11-02,601669,3.84,3.85,3.78,3.81,329690,125790968,-0.03,-0.78125,0,1,0,1,0,0,1,0,2,3,2,0,1,1,0,1
2020-11-03,601669,3.83,3.89,3.81,3.87,281063,108355736,0.06,1.574803149606299,0,1,0,1,0,0,1,0,0,20,15,1,4,3,1,0
2020-11-04,601669,3.87,3.87,3.81,3.83,264532,101561472,-0.04,-1.03359173126615,0,1,1,0,0,1,0,0,1,8,6,1,1,5,1,1
2020-11-05,601669,3.86,3.9,3.84,3.88,359426,139108624,0.05,1.3054830287206265,0,1,1,0,0,1,0,0,0,4,2,1,1,0,1,1
2020-11-06,601669,3.89,3.92,3.84,3.9,472246,183434992,0.02,0.5154639175257731,,,,,,,,,1,5,4,1,0,2,1,0
2020-11-09,601669,3.92,4.0,3.91,3.98,587756,233122672,0.08,2.051282051282051,0,1,0,1,0,0,1,0,2,4,3,1,0,2,0,0
2020-11-10,601669,4.01,4.04,3.95,3.96,463870,185121072,-0.02,-0.5025125628140703,,,,,,,,,1,1,0,1,0,0,1,0
2020-11-11,601669,3.96,4.13,3.95,4.07,1089583,442918080,0.11,2.7777777777777777,0,1,0,1,0,0,1,0,1,2,1,1,0,1,1,0
2020-11-12,601669,4.05,4.06,3.95,3.98,598397,239513040,-0.09,-2.211302211302211,,,,,,,,,1,1,1,0,0,0,0,0
2020-11-13,601669,3.99,3.99,3.85,3.87,716362,278966016,-0.11,-2.763819095477387,,,,,,,,,0,5,1,2,2,1,2,1
2020-11-16,601669,3.88,4.11,3.88,4.11,1461959,589961408,0.24,6.2015503875969,0,1,1,0,0,1,0,0,0,2,2,0,0,1,0,0
2020-11-17,601669,4.1,4.11,4.03,4.07,701214,285858400,-0.04,-0.97323600973236,,,,,,,,,8,8,7,0,1,2,0,0
2020-11-18,601669,4.06,4.13,4.03,4.07,664359,270771392,0.0,0.0,0,3,2,1,0,2,1,0,1,4,3,0,1,2,0,0
2020-11-19,601669,4.07,4.12,4.04,4.06,591650,240493744,-0.01,-0.2457002457002457,0,1,1,0,0,1,0,0,0,4,3,0,1,3,0,1
2020-11-20,601669,4.05,4.07,4.0,4.05,458572,184931568,-0.01,-0.2463054187192118,,,,,,,,,,,,,,,,
2020-11-23,601669,4.05,4.16,4.03,4.11,1384253,567189312,0.06,1.4814814814814816,0,1,1,0,0,1,0,0,0,6,4,1,1,2,1,1
2020-11-24,601669,4.09,4.16,4.07,4.14,1127719,465902912,0.03,0.7299270072992701,0,1,0,1,0,0,1,0,0,2,1,1,0,0,1,0
2020-11-25,601669,4.17,4.19,4.04,4.05,1055390,434485248,-0.09,-2.1739130434782608,,,,,,,,,,,,,,,,
2020-11-26,601669,4.04,4.05,4.0,4.02,714872,287673472,-0.03,-0.7407407407407408,,,,,,,,,1,3,3,0,0,3,0,0
2020-11-27,601669,4.03,4.07,3.98,4.07,777767,313565888,0.05,1.2437810945273633,0,1,1,0,0,1,0,0,1,10,7,3,0,1,2,0
2020-11-30,601669,4.12,4.38,4.11,4.22,2803236,1193280512,0.15,3.6855036855036856,0,2,2,0,0,2,0,0,3,7,6,0,1,2,0,1
2020-12-01,601669,4.23,4.26,4.14,4.23,1345708,563603776,0.01,0.2369668246445497,,,,,,,,,0,5,4,1,0,2,0,0
2020-12-02,601669,4.24,4.32,4.18,4.25,1201775,510580928,0.02,0.4728132387706856,0,1,1,0,0,1,0,0,0,5,1,4,0,0,1,0
2020-12-03,601669,4.22,4.26,4.15,4.2,937993,393776544,-0.05,-1.1764705882352942,0,1,1,0,0,1,0,0,5,6,1,4,1,1,2,0
2020-12-04,601669,4.19,4.19,4.1,4.13,732429,302770368,-0.07,-1.6666666666666667,,,,,,,,,1,16,5,9,2,1,0,1
2020-12-07,601669,4.13,4.14,4.04,4.05,706221,288076512,-0.08,-1.937046004842615,1,1,0,1,0,0,1,0,2,5,4,1,0,3,0,0
2020-12-08,601669,4.05,4.07,4.02,4.02,482423,194960432,-0.03,-0.7407407407407408,0,1,0,1,0,0,1,0,,,,,,,,
2020-12-09,601669,4.02,4.04,3.97,3.98,554632,222311648,-0.04,-0.9950248756218906,,,,,,,,,5,7,2,5,0,0,2,0
2020-12-10,601669,3.99,4.01,3.95,3.97,461004,183324784,-0.01,-0.2512562814070351,,,,,,,,,3,3,3,0,0,1,0,0
2020-12-11,601669,3.97,3.99,3.88,3.91,580553,227565280,-0.06,-1.5113350125944585,2,1,1,1,0,1,1,0,0,17,5,7,5,1,1,2
2020-12-14,601669,3.91,3.92,3.87,3.9,399019,155382512,-0.01,-0.2557544757033248,0,3,0,2,1,0,2,1,3,7,4,1,2,1,0,2
2020-12-15,601669,3.9,3.91,3.86,3.91,366876,142577360,0.01,0.2564102564102564,0,1,1,0,0,1,0,0,3,29,23,5,1,2,1,1
2020-12-16,601669,3.91,3.96,3.89,3.9,381956,149706144,-0.01,-0.2557544757033248,,,,,,,,,2,11,10,0,1,3,0,0
2020-12-17,601669,3.9,3.95,3.85,3.95,464063,181062704,0.05,1.282051282051282,0,1,1,0,0,1,0,0,0,9,3,5,1,2,1,1
2020-12-18,601669,3.93,4.05,3.92,4.0,796514,317825120,0.05,1.2658227848101269,0,3,1,1,1,1,1,0,0,3,1,2,0,0,2,0
2020-12-21,601669,3.99,4.0,3.96,3.99,496394,197538528,-0.01,-0.25,0,2,2,0,0,1,0,0,1,1,1,0,0,1,0,0
2020-12-22,601669,3.97,3.97,3.84,3.85,659051,256769792,-0.14,-3.508771929824561,,,,,,,,,0,1,1,0,0,1,0,0
2020-12-23,601669,3.85,3.89,3.84,3.86,424250,163730624,0.01,0.2597402597402597,0,1,0,1,0,0,1,0,6,11,6,3,2,2,2,1
2020-12-24,601669,3.88,3.9,3.8,3.81,594585,227761040,-0.05,-1.2953367875647668,0,7,6,1,0,6,1,0,0,10,8,1,1,4,1,0
2020-12-25,601669,3.8,3.9,3.78,3.87,467639,180060160,0.06,1.574803149606299,0,2,2,0,0,1,0,0,0,10,5,4,1,2,0,0
2020-12-28,601669,3.88,3.88,3.8,3.82,470535,180571696,-0.05,-1.2919896640826871,0,1,0,0,1,0,0,1,0,10,6,2,2,1,2,1
2020-12-29,601669,3.82,3.85,3.81,3.82,335422,128366568,0.0,0.0,0,2,2,0,0,2,0,0,0,3,0,1,2,0,1,1
2020-12-30,601669,3.82,3.85,3.81,3.82,350508,134105936,0.0,0.0,1,6,4,2,0,4,2,0,5,8,6,1,1,3,0,0
2020-12-31,601669,3.84,3.9,3.82,3.88,539305,208672800,0.06,1.5706806282722512,0,3,1,2,0,1,2,0,2,11,4,3,4,2,1,2
2021-01-04,601669,3.86,3.95,3.83,3.92,732822,284416320,0.04,1.0309278350515465,0,1,1,0,0,1,0,0,,,,,,,,
2021-01-05,601669,3.9,3.96,3.83,3.92,817452,318703040,0.0,0.0,0,2,2,0,0,2,0,0,,,,,,,,
2021-01-06,601669,3.9,4.03,3.88,3.99,1128549,448331840,0.07,1.7857142857142856,0,1,0,0,1,0,0,1,,,,,,,,
2021-01-07,601669,4.0,4.03,3.9,3.97,1012457,401592352,-0.02,-0.5012531328320802,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2021-01-08,601669,3.96,4.0,3.91,3.94,623835,246505520,-0.03,-0.7556675062972292,,,,,,,,,,,,,,,,
2021-01-11,601669,3.95,3.98,3.84,3.85,673985,263047728,-0.09,-2.284263959390863,0,2,1,1,0,1,1,0,,,,,,,,
2021-01-12,601669,3.84,3.99,3.82,3.95,787916,309240416,0.1,2.5974025974025974,0,3,0,3,0,0,3,0,0,1,0,1,0,0,1,0
2021-01-13,601669,3.92,4.17,3.9,4.09,2162767,876641024,0.14,3.5443037974683547,0,3,0,2,1,0,2,1,,,,,,,,
2021-01-14,601669,4.07,4.3,4.05,4.14,2413893,1010490688,0.05,1.2224938875305624,0,4,1,3,0,1,1,0,,,,,,,,
2021-01-15,601669,4.13,4.18,4.03,4.05,1412909,577808256,-0.09,-2.1739130434782608,0,1,0,1,0,0,0,0,,,,,,,,
2021-01-18,601669,4.03,4.09,4.01,4.03,914506,368811456,-0.02,-0.4938271604938271,0,1,1,0,0,1,0,0,,,,,,,,
2021-01-19,601669,4.04,4.06,4.0,4.03,741748,298589888,0.0,0.0,0,3,0,3,0,0,1,0,,,,,,,,
2021-01-20,601669,4.02,4.04,3.96,3.98,813388,325434112,-0.05,-1.240694789081886,0,1,1,0,0,1,0,0,,,,,,,,
2021-01-21,601669,3.97,4.01,3.94,3.99,674314,268139904,0.01,0.2512562814070351,,,,,,,,,,,,,,,,
2021-01-22,601669,3.97,3.98,3.88,3.89,752495,294561760,-0.1,-2.506265664160401,,,,,,,,,,,,,,,,
2021-01-25,601669,3.89,3.9,3.83,3.86,602188,232417520,-0.03,-0.7712082262210797,,,,,,,,,0,1,0,1,0,0,1,0
2021-01-26,601669,3.85,3.9,3.84,3.87,448625,173339232,0.01,0.2590673575129534,0,2,2,0,0,2,0,0,,,,,,,,
2021-01-27,601669,3.88,3.93,3.86,3.87,427580,166274208,0.0,0.0,0,3,1,2,0,0,1,0,,,,,,,,
2021-01-28,601669,3.85,3.85,3.8,3.81,477729,182467744,-0.06,-1.550387596899225,0,2,2,0,0,0,0,0,,,,,,,,
2021-01-29,601669,3.82,3.83,3.75,3.78,444291,168364368,-0.03,-0.7874015748031495,0,1,1,0,0,0,0,0,,,,,,,,
2021-02-01,601669,3.79,3.82,3.76,3.8,265137,100529104,0.02,0.5291005291005291,,,,,,,,,,,,,,,,
2021-02-02,601669,3.8,3.84,3.8,3.82,318258,121450704,0.02,0.5263157894736842,,,,,,,,,,,,,,,,
2021-02-03,601669,3.81,3.82,3.71,3.72,516406,193738880,-0.1,-2.6178010471204187,0,1,0,1,0,0,1,0,,,,,,,,
2021-02-04,601669,3.71,3.71,3.57,3.62,618204,224176800,-0.1,-2.6881720430107525,0,2,2,0,0,2,0,0,,,,,,,,
2021-02-05,601669,3.62,3.68,3.6,3.63,311212,113118552,0.01,0.2762430939226519,0,3,2,1,0,2,1,0,,,,,,,,
2021-02-08,601669,3.62,3.67,3.61,3.64,242438,88345744,0.01,0.2754820936639118,0,2,1,0,1,1,0,1,,,,,,,,
2021-02-09,601669,3.65,3.71,3.63,3.69,332631,122141048,0.05,1.3736263736263736,0,1,1,0,0,1,0,0,,,,,,,,
2021-02-10,601669,3.69,3.72,3.67,3.71,302145,111815416,0.02,0.5420054200542005,0,1,0,0,1,0,0,1,,,,,,,,
2021-02-18,601669,3.79,3.8,3.74,3.77,448780,169240736,0.06,1.6172506738544474,0,2,1,1,0,1,1,0,,,,,,,,
2021-02-19,601669,3.77,3.93,3.77,3.91,800040,309738016,0.14,3.7135278514588856,,,,,,,,,,,,,,,,
2021-02-22,601669,3.92,4.05,3.91,3.97,1090048,434687936,0.06,1.5345268542199488,,,,,,,,,,,,,,,,
2021-02-23,601669,3.95,4.01,3.88,3.9,702852,277205216,-0.07,-1.7632241813602016,0,2,2,0,0,1,0,0,,,,,,,,
2021-02-24,601669,3.92,3.96,3.85,3.89,553619,215895392,-0.01,-0.2564102564102564,0,1,0,1,0,0,1,0,0,2,2,0,0,2,0,0
2021-02-25,601669,3.92,4.01,3.9,3.96,760560,301511136,0.07,1.7994858611825193,,,,,,,,,,,,,,,,
2021-02-26,601669,3.92,3.94,3.85,3.87,643649,250215424,-0.09,-2.272727272727273,,,,,,,,,,,,,,,,
2021-03-01,601669,3.88,3.94,3.86,3.93,489415,190793472,0.06,1.550387596899225,,,,,,,,,,,,,,,,
2021-03-02,601669,3.93,3.94,3.85,3.86,490079,190218912,-0.07,-1.7811704834605595,0,5,4,1,0,4,1,0,,,,,,,,
2021-03-03,601669,3.85,3.92,3.85,3.92,472256,183838656,0.06,1.5544041450777202,,,,,,,,,,,,,,,,
2021-03-04,601669,3.92,3.98,3.87,3.9,639960,250792352,-0.02,-0.5102040816326531,,,,,,,,,,,,,,,,
2021-03-05,601669,3.88,4.02,3.87,3.96,1037168,410793952,0.06,1.5384615384615383,0,1,1,0,0,1,0,0,,,,,,,,
2021-03-08,601669,3.97,4.02,3.89,3.92,915963,362613728,-0.04,-1.0101010101010102,,,,,,,,,,,,,,,,
2021-03-09,601669,3.91,4.02,3.85,3.99,1345462,531495936,0.07,1.7857142857142856,0,1,1,0,0,1,0,0,,,,,,,,
2021-03-10,601669,4.02,4.02,3.86,3.89,1110114,435366464,-0.1,-2.506265664160401,1,1,1,0,0,1,0,0,,,,,,,,
2021-03-11,601669,3.88,3.95,3.87,3.94,767115,299823616,0.05,1.2853470437017995,0,1,0,1,0,0,1,0,,,,,,,,
2021-03-12,601669,3.93,4.09,3.89,4.03,2133276,857066496,0.09,2.284263959390863,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2021-03-15,601669,4.05,4.13,4.02,4.07,1961413,800254336,0.04,0.9925558312655088,,,,,,,,,,,,,,,,
2021-03-16,601669,4.07,4.1,4.04,4.09,1305655,531719648,0.02,0.4914004914004914,0,2,0,1,1,0,1,1,1,2,1,1,0,1,1,0
2021-03-17,601669,4.07,4.08,3.98,4.0,1266324,508766528,-0.09,-2.2004889975550124,,,,,,,,,1,2,2,0,0,2,0,0
2021-03-18,601669,4.0,4.02,3.96,3.98,910084,363151616,-0.02,-0.5,0,1,0,1,0,0,1,0,,,,,,,,
2021-03-19,601669,3.95,3.98,3.9,3.92,1089335,428504608,-0.06,-1.507537688442211,0,3,2,1,0,2,1,0,0,2,2,0,0,1,0,0
2021-03-22,601669,3.96,4.3,3.95,4.16,2889902,1189359488,0.24,6.122448979591836,,,,,,,,,4,4,3,0,1,2,0,1
2021-03-23,601669,4.15,4.18,4.06,4.09,1737337,714866112,-0.07,-1.6826923076923077,,,,,,,,,0,1,1,0,0,1,0,0
2021-03-24,601669,4.08,4.14,4.05,4.09,1275411,522199200,0.0,0.0,0,1,0,0,1,0,0,1,0,2,2,0,0,2,0,0
2021-03-25,601669,4.07,4.09,3.98,4.0,1279052,513959328,-0.09,-2.2004889975550124,0,4,2,2,0,2,2,0,,,,,,,,
2021-03-26,601669,4.0,4.08,3.96,4.04,1063903,428595072,0.04,1.0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0
2021-03-29,601669,4.04,4.09,4.0,4.03,876317,353941632,-0.01,-0.2475247524752475,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
2021-03-30,601669,4.01,4.03,3.96,4.0,804821,320829984,-0.03,-0.7444168734491315,0,1,1,0,0,1,0,0,,,,,,,,
2021-03-31,601669,4.01,4.14,3.99,4.12,1921742,785910400,0.12,3.0,0,1,0,1,0,0,1,0,2,5,5,0,0,3,0,0
2021-04-01,601669,4.1,4.14,4.06,4.12,1119254,459029504,0.0,0.0,0,2,1,0,1,1,0,1,0,4,0,1,3,0,1,0
2021-04-02,601669,4.1,4.11,4.03,4.07,818654,332975328,-0.05,-1.2135922330097086,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2021-04-06,601669,4.07,4.07,4.03,4.05,524233,212198256,-0.02,-0.4914004914004914,,,,,,,,,0,1,0,1,0,0,1,0
2021-04-07,601669,4.04,4.11,4.01,4.07,763381,309885824,0.02,0.4938271604938271,,,,,,,,,2,3,1,2,0,1,0,0
2021-04-08,601669,4.05,4.07,4.01,4.02,771789,310904160,-0.05,-1.2285012285012284,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2021-04-09,601669,4.01,4.04,3.97,3.99,600774,240177184,-0.03,-0.7462686567164178,0,2,1,1,0,1,1,0,1,3,2,1,0,1,1,0
2021-04-12,601669,3.98,4.03,3.97,3.99,577594,230919776,0.0,0.0,0,1,0,1,0,0,1,0,,,,,,,,
2021-04-13,601669,3.98,3.99,3.9,3.92,746039,293689088,-0.07,-1.7543859649122806,1,3,2,1,0,2,1,0,1,1,0,0,1,0,0,0
2021-04-14,601669,3.91,3.94,3.89,3.92,495871,193909552,0.0,0.0,0,4,2,2,0,2,2,0,0,3,1,2,0,0,0,0
2021-04-15,601669,3.92,3.92,3.88,3.91,341320,133014584,-0.01,-0.2551020408163265,1,2,1,1,0,1,1,0,0,1,1,0,0,1,0,0
2021-04-16,601669,3.91,3.95,3.9,3.94,332435,130537648,0.03,0.7672634271099744,,,,,,,,,2,4,1,3,0,1,3,0
2021-04-19,601669,3.93,3.97,3.92,3.96,486577,192367728,0.02,0.5076142131979695,0,3,0,1,2,0,1,2,3,5,3,1,1,2,1,0
2021-04-20,601669,3.96,3.97,3.91,3.92,516846,203311472,-0.04,-1.0101010101010102,0,1,1,0,0,1,0,0,1,4,0,3,1,0,0,0
2021-04-21,601669,3.9,3.92,3.88,3.89,398898,155397568,-0.03,-0.7653061224489796,0,3,0,3,0,0,2,0,1,1,1,0,0,1,0,0
2021-04-22,601669,3.89,3.91,3.87,3.89,367662,142908480,0.0,0.0,1,2,2,0,0,2,0,0,1,1,0,1,0,0,1,0
2021-04-23,601669,3.88,3.89,3.83,3.87,405602,156368080,-0.02,-0.5141388174807198,0,2,2,0,0,2,0,0,3,4,3,1,0,1,1,0
2021-04-26,601669,3.86,3.88,3.83,3.84,321267,123878952,-0.03,-0.7751937984496124,0,1,0,1,0,0,1,0,2,5,3,1,1,0,1,1
2021-04-27,601669,3.84,3.85,3.8,3.82,324671,123893648,-0.02,-0.5208333333333333,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0
2021-04-28,601669,3.82,3.85,3.8,3.84,319836,122550664,0.02,0.5235602094240838,0,3,3,0,0,3,0,0,0,1,1,0,0,1,0,0
2021-04-29,601669,3.85,3.89,3.84,3.88,351815,136210656,0.04,1.0416666666666663,0,5,3,2,0,1,1,0,2,5,3,2,0,2,1,0
2021-04-30,601669,3.89,3.9,3.8,3.82,494522,189779984,-0.06,-1.5463917525773196,0,3,2,1,0,0,1,0,3,62,26,13,23,15,9,14
2021-05-06,601669,3.83,3.87,3.82,3.83,404731,155673872,0.01,0.2617801047120419,0,3,2,0,1,1,0,0,0,2,1,1,0,0,1,0
2021-05-07,601669,3.83,3.91,3.82,3.89,571326,221437312,0.06,1.5665796344647518,,,,,,,,,1,5,1,3,1,1,1,0
2021-05-10,601669,3.88,3.91,3.86,3.91,492035,191428864,0.02,0.5141388174807198,0,1,1,0,0,1,0,0,0,2,1,1,0,0,1,0
2021-05-11,601669,3.89,3.91,3.85,3.9,419064,162608272,-0.01,-0.2557544757033248,0,1,1,0,0,1,0,0,2,2,2,0,0,0,0,0
2021-05-12,601669,3.88,3.9,3.86,3.89,346022,134114176,-0.01,-0.2564102564102564,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2021-05-13,601669,3.87,3.9,3.86,3.89,395289,153235440,0.0,0.0,,,,,,,,,,,,,,,,
2021-05-14,601669,3.9,3.93,3.87,3.93,551893,215518976,0.04,1.0282776349614395,1,4,3,1,0,3,1,0,,,,,,,,
2021-05-17,601669,3.92,3.97,3.91,3.94,536578,211293344,0.01,0.2544529262086514,,,,,,,,,2,2,2,0,0,0,0,0
2021-05-18,601669,3.94,3.95,3.92,3.93,355586,139865184,-0.01,-0.2538071065989847,0,1,0,1,0,0,1,0,,,,,,,,
2021-05-19,601669,3.93,3.93,3.89,3.9,304189,118799664,-0.03,-0.7633587786259541,0,1,1,0,0,0,0,0,,,,,,,,
2021-05-20,601669,3.89,3.9,3.85,3.87,376533,145692912,-0.03,-0.7692307692307693,0,3,2,1,0,2,1,0,,,,,,,,
2021-05-21,601669,3.87,3.89,3.85,3.86,386422,149340192,-0.01,-0.2583979328165375,1,2,1,1,0,1,1,0,3,5,2,3,0,1,0,0
2021-05-24,601669,3.87,3.92,3.86,3.88,408200,158596416,0.02,0.5181347150259068,0,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0
2021-05-25,601669,3.87,3.93,3.85,3.91,695076,270777312,0.03,0.7731958762886598,,,,,,,,,5,5,5,0,0,2,0,0
2021-05-26,601669,3.94,3.94,3.9,3.93,519814,203966144,0.02,0.5115089514066496,0,1,0,1,0,0,1,0,,,,,,,,
2021-05-27,601669,3.92,3.93,3.9,3.93,481353,188574672,0.0,0.0,0,1,0,0,1,0,0,1,,,,,,,,
2021-05-28,601669,3.92,3.94,3.9,3.91,378809,148451792,-0.02,-0.5089058524173028,,,,,,,,,0,1,1,0,0,1,0,0
2021-05-31,601669,3.91,3.92,3.89,3.9,358064,139626640,-0.01,-0.2557544757033248,0,2,1,1,0,0,1,0,0,1,0,1,0,0,1,0
2021-06-01,601669,3.9,3.92,3.89,3.9,328902,128370456,0.0,0.0,,,,,,,,,,,,,,,,
2021-06-02,601669,3.9,3.96,3.89,3.94,615586,241628224,0.04,1.0256410256410255,0,2,1,1,0,1,1,0,,,,,,,,
2021-06-03,601669,3.94,3.94,3.9,3.9,417820,163498208,-0.04,-1.015228426395939,1,3,1,2,0,1,2,0,,,,,,,,
2021-06-04,601669,3.9,3.91,3.88,3.89,450010,175172000,-0.01,-0.2564102564102564,0,1,1,0,0,1,0,0,,,,,,,,
2021-06-07,601669,3.89,3.91,3.88,3.89,332478,129349800,0.0,0.0,0,1,1,0,0,1,0,0,2,2,0,2,0,0,1,0
2021-06-08,601669,3.89,3.9,3.86,3.87,350492,135902560,-0.02,-0.5141388174807198,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1
2021-06-09,601669,3.88,3.88,3.85,3.86,321445,124242032,-0.01,-0.2583979328165375,2,3,1,2,0,1,2,0,0,1,0,1,0,0,1,0
2021-06-10,601669,3.87,3.88,3.85,3.85,334436,129287968,-0.01,-0.2590673575129534,0,1,1,0,0,1,0,0,,,,,,,,
2021-06-11,601669,3.85,3.88,3.85,3.87,559904,216675488,0.02,0.5194805194805194,0,1,0,1,0,0,1,0,,,,,,,,
2021-06-15,601669,3.87,3.88,3.8,3.8,582601,222821600,-0.07,-1.8087855297157625,0,4,3,1,0,3,1,0,,,,,,,,
2021-06-16,601669,3.81,3.86,3.8,3.83,425270,163079216,0.03,0.7894736842105263,0,3,2,1,0,0,1,0,,,,,,,,
2021-06-17,601669,3.83,3.83,3.78,3.8,406223,154250688,-0.03,-0.7832898172323759,0,3,2,1,0,2,1,0,2,5,2,1,2,1,1,0
2021-06-18,601669,3.81,3.81,3.78,3.79,297439,112640640,-0.01,-0.2631578947368421,2,2,2,0,0,2,0,0,1,1,1,0,0,1,0,0
2021-06-21,601669,3.79,3.8,3.77,3.78,284864,107731744,-0.01,-0.2638522427440633,0,2,2,0,0,2,0,0,0,3,3,0,0,1,0,0
2021-06-22,601669,3.78,3.85,3.77,3.8,403565,153707392,0.02,0.5291005291005291,0,1,1,0,0,1,0,0,,,,,,,,
2021-06-23,601669,3.8,3.81,3.79,3.8,324421,123249912,0.0,0.0,0,1,1,0,0,1,0,0,,,,,,,,
2021-06-24,601669,3.8,3.84,3.78,3.82,336733,128424272,0.02,0.5263157894736842,1,1,1,0,0,1,0,0,,,,,,,,
2021-06-25,601669,3.82,3.85,3.81,3.84,408818,156654432,0.02,0.5235602094240838,1,1,1,0,0,1,0,0,2,2,1,1,0,1,1,0
2021-06-28,601669,3.85,3.87,3.82,3.83,359308,138104064,-0.01,-0.2604166666666666,0,1,0,1,0,0,1,0,1,2,1,1,0,1,1,0
2021-06-29,601669,3.84,3.89,3.83,3.87,671722,259616768,0.04,1.0443864229765014,1,1,1,1,0,1,1,0,3,4,0,4,0,0,1,0
2021-06-30,601669,3.87,3.89,3.85,3.87,424169,164182336,0.0,0.0,0,2,1,1,0,1,0,0,0,1,0,1,0,0,1,0
2021-07-01,601669,3.87,3.95,3.86,3.91,776751,303491360,0.04,1.03359173126615,1,3,3,0,0,3,0,0,0,1,0,1,0,0,1,0
2021-07-02,601669,3.9,3.95,3.86,3.89,660128,257446960,-0.02,-0.5115089514066496,0,2,2,0,0,2,0,0,,,,,,,,
2021-07-05,601669,3.89,3.91,3.86,3.91,459794,178872432,0.02,0.5141388174807198,0,2,2,0,0,1,0,0,,,,,,,,
2021-07-06,601669,3.9,3.97,3.89,3.94,787418,309951360,0.03,0.7672634271099744,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0
2021-07-07,601669,3.88,3.88,3.82,3.84,560113,215331968,-0.1,-2.538071065989848,0,3,2,1,0,2,1,0,,,,,,,,
2021-07-08,601669,3.85,3.88,3.83,3.85,489270,188234624,0.01,0.2604166666666666,0,1,1,0,0,1,0,0,,,,,,,,
2021-07-09,601669,3.84,3.87,3.82,3.86,488383,188081248,0.01,0.2597402597402597,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
