Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-05-14,002459,15.03,15.25,14.8,15.01,110875,166402288.0,-0.45,-2.910737386804657,,,,,,,,,,,,,,,,
2020-05-15,002459,15.1,15.17,14.86,14.93,58007,87083760.0,-0.08,-0.5329780146568954,,,,,,,,,,,,,,,,
2020-05-18,002459,15.05,15.32,14.82,14.92,80351,121178720.0,-0.01,-0.0669792364367046,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-19,002459,15.25,15.74,15.15,15.27,119671,184591344.0,0.35,2.345844504021448,,,,,,,,,,,,,,,,
2020-05-20,002459,15.63,15.9,15.36,15.46,152657,238657120.0,0.19,1.2442698100851344,,,,,,,,,,,,,,,,
2020-05-21,002459,15.53,15.6,15.0,15.0,89177,135095120.0,-0.46,-2.975420439844761,,,,,,,,,,,,,,,,
2020-05-22,002459,14.82,15.05,14.5,14.5,64395,94745800.0,-0.5,-3.333333333333333,,,,,,,,,,,,,,,,
2020-05-25,002459,14.23,14.65,14.21,14.29,51081,73435440.0,-0.21,-1.4482758620689655,,,,,,,,,,,,,,,,
2020-05-26,002459,14.27,14.57,14.27,14.53,41506,59987000.0,0.24,1.6794961511546536,,,,,,,,,,,,,,,,
2020-05-27,002459,14.44,14.57,14.07,14.13,54642,77832328.0,-0.4,-2.752924982794219,,,,,,,,,,,,,,,,
2020-05-28,002459,14.15,14.32,13.6,13.88,71297,99074440.0,-0.25,-1.7692852087756548,,,,,,,,,,,,,,,,
2020-05-29,002459,13.88,14.28,13.71,14.14,71856,101182944.0,0.26,1.873198847262248,,,,,,,,,,,,,,,,
2020-06-01,002459,14.34,14.68,14.23,14.63,68216,99022888.0,0.49,3.4653465346534658,,,,,,,,,,,,,,,,
2020-06-02,002459,14.67,14.8,14.41,14.52,63397,92229200.0,-0.11,-0.7518796992481203,,,,,,,,,,,,,,,,
2020-06-03,002459,14.6,14.62,14.27,14.28,75954,109112000.0,-0.24,-1.6528925619834711,,,,,,,,,,,,,,,,
2020-06-04,002459,14.26,14.37,14.12,14.28,46665,66404680.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-06-05,002459,14.3,14.36,14.06,14.28,35905,51054056.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-06-08,002459,14.34,15.08,14.27,15.08,119991,176755888.0,0.8,5.602240896358544,,,,,,,,,,,,,,,,
2020-06-09,002459,15.08,15.14,14.75,14.93,91867,136703200.0,-0.15,-0.9946949602122016,,,,,,,,,,,,,,,,
2020-06-10,002459,14.84,15.57,14.84,15.33,136197,209450944.0,0.4,2.679169457468185,,,,,,,,,,,,,,,,
2020-06-11,002459,15.3,15.66,15.12,15.23,115806,178080944.0,-0.1,-0.6523157208088715,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-12,002459,14.79,15.36,14.7,15.15,80086,121168232.0,-0.08,-0.5252790544977018,,,,,,,,,,,,,,,,
2020-06-15,002459,14.99,15.27,14.72,14.98,76977,115326896.0,-0.17,-1.122112211221122,,,,,,,,,,,,,,,,
2020-06-16,002459,15.12,15.47,15.04,15.24,76657,116946984.0,0.26,1.7356475300400531,0,1,0,1,0,0,1,0,,,,,,,,
2020-06-17,002459,15.29,15.45,15.15,15.35,73164,112059968.0,0.11,0.7217847769028871,,,,,,,,,,,,,,,,
2020-06-18,002459,15.4,15.4,15.13,15.19,57858,87974216.0,-0.16,-1.0423452768729642,,,,,,,,,,,,,,,,
2020-06-19,002459,15.22,15.37,15.01,15.28,85896,130452632.0,0.09,0.5924950625411455,,,,,,,,,,,,,,,,
2020-06-22,002459,15.38,16.0,15.3,15.83,139790,219847808.0,0.55,3.599476439790576,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-23,002459,15.9,16.5,15.66,16.43,172389,280549216.0,0.6,3.790271636133923,,,,,,,,,,,,,,,,
2020-06-24,002459,16.5,17.93,16.5,17.88,244521,425051136.0,1.45,8.825319537431527,,,,,,,,,,,,,,,,
2020-06-29,002459,17.78,19.66,17.52,18.7,328290,618675968.0,0.82,4.586129753914989,,,,,,,,,,,,,,,,
2020-06-30,002459,18.63,19.1,18.49,18.78,180365,339688480.0,0.08,0.427807486631016,,,,,,,,,,,,,,,,
2020-07-01,002459,18.8,19.24,17.96,18.23,198793,366820192.0,-0.55,-2.928647497337593,,,,,,,,,,,,,,,,
2020-07-02,002459,18.5,18.85,18.1,18.63,131388,244368560.0,0.4,2.1941854086670323,,,,,,,,,,,,,,,,
2020-07-03,002459,18.75,18.81,18.0,18.3,128953,236284448.0,-0.33,-1.7713365539452497,,,,,,,,,,,,,,,,
2020-07-06,002459,18.48,19.04,18.15,18.99,159335,298221312.0,0.69,3.7704918032786887,,,,,,,,,,,,,,,,
2020-07-07,002459,19.24,19.42,18.71,19.26,182121,348260256.0,0.27,1.4218009478672986,,,,,,,,,,,,,,,,
2020-07-08,002459,19.24,19.98,18.91,19.38,192356,373914016.0,0.12,0.6230529595015576,,,,,,,,,,,,,,,,
2020-07-09,002459,19.97,20.0,19.3,19.62,146682,288132192.0,0.24,1.238390092879257,,,,,,,,,,,,,,,,
2020-07-10,002459,19.41,19.88,18.96,19.65,154694,300037024.0,0.03,0.1529051987767584,,,,,,,,,,,,,,,,
2020-07-13,002459,19.79,21.62,19.66,21.26,225481,471895264.0,1.61,8.193384223918574,,,,,,,,,1,4,3,0,1,1,0,0
2020-07-14,002459,22.2,22.49,20.6,21.86,266970,572386752.0,0.6,2.822201317027281,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-15,002459,21.86,23.81,21.85,22.51,290461,658233920.0,0.65,2.9734675205855443,,,,,,,,,,,,,,,,
2020-07-16,002459,22.58,22.85,21.29,21.35,194079,428070368.0,-1.16,-5.153265215459796,,,,,,,,,,,,,,,,
2020-07-17,002459,21.8,22.99,21.2,22.95,195865,438888576.0,1.6,7.494145199063232,,,,,,,,,,,,,,,,
2020-07-20,002459,23.5,23.74,22.0,22.86,202507,464524320.0,-0.09,-0.392156862745098,,,,,,,,,,,,,,,,
2020-07-21,002459,22.92,24.57,22.83,23.0,178658,421950656.0,0.14,0.6124234470691163,,,,,,,,,,,,,,,,
2020-07-22,002459,22.75,23.08,21.9,22.68,139296,313946816.0,-0.32,-1.391304347826087,,,,,,,,,,,,,,,,
2020-07-23,002459,22.2,24.12,22.19,24.05,210868,496906208.0,1.37,6.040564373897707,,,,,,,,,,,,,,,,
2020-07-24,002459,24.05,24.1,22.31,22.41,164691,379199872.0,-1.64,-6.81912681912682,,,,,,,,,0,3,0,2,1,0,1,0
2020-07-27,002459,22.6,24.1,22.6,23.33,143468,336356128.0,0.92,4.105310129406515,,,,,,,,,,,,,,,,
2020-07-28,002459,23.4,23.75,21.61,22.08,196042,441024192.0,-1.25,-5.357908272610373,,,,,,,,,,,,,,,,
2020-07-29,002459,22.0,23.07,21.53,22.96,139065,313136384.0,0.88,3.985507246376811,,,,,,,,,,,,,,,,
2020-07-30,002459,23.03,23.36,22.11,23.01,126672,287311616.0,0.05,0.2177700348432055,,,,,,,,,,,,,,,,
2020-07-31,002459,22.82,24.35,22.66,23.33,165072,389024960.0,0.32,1.3906996957844415,,,,,,,,,,,,,,,,
2020-08-03,002459,23.95,24.3,22.87,23.18,154811,359996640.0,-0.15,-0.6429489927132447,,,,,,,,,,,,,,,,
2020-08-04,002459,23.0,23.1,22.01,22.17,152999,342737568.0,-1.01,-4.357204486626403,,,,,,,,,,,,,,,,
2020-08-05,002459,22.3,22.53,21.76,22.03,101506,223059248.0,-0.14,-0.6314839873703203,,,,,,,,,,,,,,,,
2020-08-06,002459,22.09,22.18,20.88,21.35,152394,325580704.0,-0.68,-3.086699954607353,,,,,,,,,,,,,,,,
2020-08-07,002459,21.0,21.45,20.03,20.49,218003,448868064.0,-0.86,-4.028103044496487,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-10,002459,20.9,21.47,20.29,21.12,159953,335865376.0,0.63,3.074670571010249,1,1,0,1,0,0,1,0,,,,,,,,
2020-08-11,002459,21.26,21.76,20.45,20.56,103421,216940320.0,-0.56,-2.6515151515151514,,,,,,,,,,,,,,,,
2020-08-12,002459,20.3,20.66,19.65,20.4,104525,210115712.0,-0.16,-0.7782101167315175,,,,,,,,,,,,,,,,
2020-08-13,002459,20.47,21.0,20.21,20.45,134612,276992544.0,0.05,0.2450980392156862,,,,,,,,,,,,,,,,
2020-08-14,002459,20.72,21.5,19.97,20.55,132540,273648512.0,0.1,0.4889975550122249,,,,,,,,,0,2,0,1,1,0,1,0
2020-08-17,002459,20.77,20.98,20.19,20.6,180909,371727360.0,0.05,0.24330900243309,,,,,,,,,1,3,3,0,0,2,0,0
2020-08-18,002459,20.76,22.66,20.61,22.66,374709,820471360.0,2.06,10.0,,,,,,,,,0,2,2,0,0,0,0,0
2020-08-19,002459,22.56,22.88,21.7,21.72,219944,486466752.0,-0.94,-4.148278905560459,,,,,,,,,1,1,2,0,0,0,0,0
2020-08-20,002459,21.33,21.8,20.74,20.84,136880,290039424.0,-0.88,-4.051565377532229,,,,,,,,,,,,,,,,
2020-08-21,002459,21.09,22.92,20.99,22.92,302994,679272128.0,2.08,9.980806142034549,,,,,,,,,,,,,,,,
2020-08-24,002459,23.15,23.53,22.68,23.51,330411,763584704.0,0.59,2.574171029668412,,,,,,,,,,,,,,,,
2020-08-25,002459,23.29,24.12,22.8,23.14,207349,485983936.0,-0.37,-1.5737983836665248,,,,,,,,,,,,,,,,
2020-08-26,002459,23.17,23.69,22.1,22.59,160250,363093472.0,-0.55,-2.376836646499568,,,,,,,,,,,,,,,,
2020-08-27,002459,22.27,23.2,21.81,22.9,167977,379350144.0,0.31,1.3722886232846392,,,,,,,,,,,,,,,,
2020-08-28,002459,22.95,23.11,22.13,22.97,117726,267405104.0,0.07,0.3056768558951965,,,,,,,,,,,,,,,,
2020-08-31,002459,22.89,23.28,22.28,22.32,95479,216410080.0,-0.65,-2.8297779712668696,1,1,1,0,0,1,0,0,,,,,,,,
2020-09-01,002459,22.2,24.55,22.11,24.55,184454,436937184.0,2.23,9.991039426523296,,,,,,,,,,,,,,,,
2020-09-02,002459,25.2,26.48,25.2,26.02,276297,716659840.0,1.47,5.987780040733197,,,,,,,,,,,,,,,,
2020-09-03,002459,26.16,26.41,25.0,25.28,159530,408778624.0,-0.74,-2.8439661798616447,,,,,,,,,,,,,,,,
2020-09-04,002459,24.6,25.2,24.35,24.76,120214,298274048.0,-0.52,-2.056962025316456,,,,,,,,,,,,,,,,
2020-09-07,002459,24.86,24.86,23.42,23.5,118934,286070848.0,-1.26,-5.088852988691437,,,,,,,,,,,,,,,,
2020-09-08,002459,23.63,23.9,23.04,23.63,125010,293444704.0,0.13,0.5531914893617021,,,,,,,,,,,,,,,,
2020-09-09,002459,23.1,23.4,22.61,22.72,84514,193456720.0,-0.91,-3.85103681760474,,,,,,,,,,,,,,,,
2020-09-10,002459,23.41,23.6,22.5,22.66,74029,170862208.0,-0.06,-0.2640845070422535,,,,,,,,,1,1,0,0,1,0,0,1
2020-09-11,002459,22.5,24.93,22.31,24.93,134174,319942336.0,2.27,10.01765225066196,,,,,,,,,,,,,,,,
2020-09-14,002459,26.11,27.42,26.07,26.87,413984,1123352320.0,1.94,7.781789009225832,,,,,,,,,1,1,0,1,0,0,1,0
2020-09-15,002459,26.88,27.55,26.4,26.79,251520,678962304.0,-0.08,-0.297729810197246,,,,,,,,,2,4,3,1,0,2,1,0
2020-09-16,002459,27.29,29.47,27.19,28.78,388672,1109681792.0,1.99,7.428144830160507,,,,,,,,,1,1,0,0,1,0,0,0
2020-09-17,002459,28.34,30.75,28.26,29.1,366829,1079461888.0,0.32,1.111883252258513,,,,,,,,,0,2,2,0,0,0,0,0
2020-09-18,002459,29.57,29.73,28.38,28.92,238664,692216384.0,-0.18,-0.6185567010309279,,,,,,,,,,,,,,,,
2020-09-21,002459,29.4,31.0,29.05,30.01,218589,655903040.0,1.09,3.769017980636238,,,,,,,,,,,,,,,,
2020-09-22,002459,29.89,29.89,28.56,28.69,172981,502327840.0,-1.32,-4.3985338220593135,,,,,,,,,,,,,,,,
2020-09-23,002459,29.26,31.56,29.08,31.56,177445,536485600.0,2.87,10.003485535029627,,,,,,,,,,,,,,,,
2020-09-24,002459,31.7,33.55,30.5,30.95,312884,1001135232.0,-0.61,-1.9328263624841573,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-25,002459,31.66,31.84,30.1,30.79,179419,553037760.0,-0.16,-0.5169628432956381,,,,,,,,,2,2,0,0,2,0,0,1
2020-09-28,002459,31.51,33.87,31.19,33.65,301977,1006967488.0,2.86,9.288730107177654,,,,,,,,,,,,,,,,
2020-09-29,002459,33.82,35.75,33.1,34.75,241478,832815744.0,1.1,3.268945022288262,,,,,,,,,,,,,,,,
2020-09-30,002459,34.89,36.3,34.25,35.42,190211,669943104.0,0.67,1.9280575539568343,,,,,,,,,,,,,,,,
2020-10-09,002459,38.8,38.96,37.6,38.96,151657,585505728.0,3.54,9.994353472614344,,,,,,,,,,,,,,,,
2020-10-12,002459,40.0,40.8,38.5,40.53,238108,947444544.0,1.57,4.029774127310062,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-13,002459,40.0,40.16,38.5,39.75,159601,629182016.0,-0.78,-1.924500370096225,,,,,,,,,0,2,2,0,0,0,0,0
2020-10-14,002459,39.39,43.59,39.03,40.61,211797,864113600.0,0.86,2.1635220125786163,,,,,,,,,1,2,2,0,0,2,0,0
2020-10-15,002459,41.0,41.0,37.79,39.87,196755,769849152.0,-0.74,-1.822211278010342,,,,,,,,,,,,,,,,
2020-10-16,002459,39.99,40.14,38.18,39.18,141461,553391872.0,-0.69,-1.7306245297215952,,,,,,,,,,,,,,,,
2020-10-19,002459,39.68,40.25,35.94,36.39,228523,854393600.0,-2.79,-7.120980091883614,,,,,,,,,,,,,,,,
2020-10-20,002459,36.39,38.95,36.13,38.38,172440,645937536.0,1.99,5.468535311898873,,,,,,,,,,,,,,,,
2020-10-21,002459,39.05,40.71,37.03,39.03,212439,821826560.0,0.65,1.6935904116727465,,,,,,,,,2,3,1,2,0,0,0,0
2020-10-22,002459,37.99,38.35,36.1,37.46,141966,529634240.0,-1.57,-4.022546758903408,,,,,,,,,,,,,,,,
2020-10-23,002459,37.66,37.91,34.5,35.55,147820,536081632.0,-1.91,-5.098772023491724,,,,,,,,,,,,,,,,
2020-10-26,002459,34.7,37.07,34.0,36.6,180140,650256640.0,1.05,2.953586497890296,0,1,1,0,0,1,0,0,,,,,,,,
2020-10-27,002459,36.39,38.35,35.7,38.35,163164,604331776.0,1.75,4.781420765027322,,,,,,,,,1,1,1,0,0,0,0,0
2020-10-28,002459,37.5,40.49,37.22,39.31,213925,837814016.0,0.96,2.503259452411995,,,,,,,,,5,5,0,0,5,0,0,0
2020-10-29,002459,38.0,40.45,38.0,40.15,111621,443348320.0,0.84,2.136860849656576,,,,,,,,,2,3,1,2,0,1,0,0
2020-10-30,002459,40.1,40.57,37.83,38.32,144756,566008064.0,-1.83,-4.557907845579078,,,,,,,,,,,,,,,,
2020-11-02,002459,38.2,42.15,37.44,42.15,225613,925036544.0,3.83,9.994780793319416,,,,,,,,,1,0,0,0,1,0,0,1
2020-11-03,002459,43.06,43.59,41.31,42.39,153114,645962880.0,0.24,0.5693950177935944,,,,,,,,,3,3,0,3,0,0,0,0
2020-11-04,002459,41.99,42.63,38.75,39.6,235396,938527744.0,-2.79,-6.581740976645436,,,,,,,,,,,,,,,,
2020-11-05,002459,40.35,41.3,39.3,40.53,139258,561467008.0,0.93,2.348484848484848,,,,,,,,,3,3,3,0,0,1,0,0
2020-11-06,002459,41.64,41.65,36.48,36.48,281946,1057857088.0,-4.05,-9.99259807549963,,,,,,,,,0,1,0,0,1,0,0,0
