Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-25,300142,30.3,31.16,29.62,30.63,300708,917553280.0,0.01,0.0326583932070542,,,,,,,,,,,,,,,,
2020-02-26,300142,30.29,30.48,29.55,29.6,216705,648664448.0,-1.03,-3.362716291217761,0,1,0,0,1,0,0,1,,,,,,,,
2020-02-27,300142,29.88,30.48,29.32,29.67,133811,398459808.0,0.07,0.2364864864864865,0,1,1,0,0,0,0,0,,,,,,,,
2020-02-28,300142,29.0,29.5,28.43,28.6,214978,622062400.0,-1.07,-3.606336366700371,,,,,,,,,,,,,,,,
2020-03-02,300142,29.0,29.67,28.61,29.46,205622,597678528.0,0.86,3.006993006993007,,,,,,,,,,,,,,,,
2020-03-03,300142,29.8,30.4,28.95,29.28,261696,779402112.0,-0.18,-0.6109979633401221,0,1,1,0,0,1,0,0,,,,,,,,
2020-03-04,300142,29.3,29.42,28.82,29.18,113028,328594080.0,-0.1,-0.3415300546448087,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-05,300142,29.45,30.15,28.97,29.9,244008,722396416.0,0.72,2.467443454420836,,,,,,,,,,,,,,,,
2020-03-06,300142,29.8,30.32,29.55,29.9,145352,434695168.0,0.0,0.0,,,,,,,,,0,2,0,2,0,0,1,0
2020-03-09,300142,29.66,30.97,29.51,30.16,385768,1174287360.0,0.26,0.8695652173913043,,,,,,,,,,,,,,,,
2020-03-10,300142,29.93,31.48,29.65,31.38,410147,1263080960.0,1.22,4.045092838196287,0,1,1,0,0,1,0,0,,,,,,,,
2020-03-11,300142,31.97,32.85,31.51,31.7,357143,1147916160.0,0.32,1.019757807520714,,,,,,,,,,,,,,,,
2020-03-12,300142,31.46,32.16,30.58,31.0,224165,700799040.0,-0.7,-2.2082018927444795,,,,,,,,,1,1,0,0,1,0,0,1
2020-03-13,300142,29.6,30.58,29.4,30.08,303056,904067328.0,-0.92,-2.967741935483871,,,,,,,,,9,9,0,0,9,0,0,1
2020-03-16,300142,30.0,31.45,29.7,30.15,319187,975311488.0,0.07,0.2327127659574468,0,2,2,0,0,1,0,0,,,,,,,,
2020-03-17,300142,30.22,31.03,28.8,30.58,295628,881830720.0,0.43,1.4262023217247095,,,,,,,,,,,,,,,,
2020-03-18,300142,30.92,31.77,30.49,30.49,260136,809880704.0,-0.09,-0.2943100065402224,,,,,,,,,,,,,,,,
2020-03-19,300142,30.45,30.78,29.19,30.0,243347,727382912.0,-0.49,-1.6070842899311248,0,1,1,0,0,0,0,0,,,,,,,,
2020-03-20,300142,30.19,30.48,29.82,30.29,135245,407594752.0,0.29,0.9666666666666668,0,1,0,1,0,0,1,0,6,6,0,1,5,0,1,4
2020-03-23,300142,29.25,29.98,29.12,29.14,167868,495448384.0,-1.15,-3.796632551997359,,,,,,,,,2,2,0,0,2,0,0,0
2020-03-24,300142,29.51,29.83,28.95,29.55,167972,493727520.0,0.41,1.4070006863417983,,,,,,,,,1,1,0,0,1,0,0,0
2020-03-25,300142,30.0,30.16,29.51,29.91,167444,499874368.0,0.36,1.2182741116751268,,,,,,,,,1,2,0,2,0,0,0,0
2020-03-26,300142,29.89,30.63,29.8,30.28,209490,634256128.0,0.37,1.237044466733534,,,,,,,,,,,,,,,,
2020-03-27,300142,30.39,31.99,30.3,31.13,344159,1074989568.0,0.85,2.8071334214002643,,,,,,,,,8,8,8,0,0,2,0,0
2020-03-30,300142,31.13,31.48,29.59,29.65,231882,702073472.0,-1.48,-4.754256344362352,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0
2020-03-31,300142,30.3,32.27,29.55,31.66,424960,1320884480.0,2.01,6.779089376053962,,,,,,,,,5,7,3,2,2,0,0,0
2020-04-01,300142,32.0,32.05,30.6,31.09,282976,886271552.0,-0.57,-1.8003790271636133,2,3,0,3,0,0,0,0,6,5,0,0,6,0,0,1
2020-04-02,300142,31.09,31.18,30.3,31.06,162513,500348288.0,-0.03,-0.0964940495336121,,,,,,,,,,,,,,,,
2020-04-03,300142,30.83,32.42,30.73,31.98,317440,1011641856.0,0.92,2.962009014810045,0,1,1,0,0,0,0,0,8,8,2,1,5,0,0,1
2020-04-07,300142,32.0,32.78,31.8,32.19,271571,876886720.0,0.21,0.6566604127579738,,,,,,,,,4,5,1,0,4,1,0,0
2020-04-08,300142,32.0,32.0,31.39,31.52,163638,517939520.0,-0.67,-2.0813917365641506,,,,,,,,,2,2,0,0,2,0,0,1
2020-04-09,300142,31.8,32.75,31.5,32.36,264846,855919168.0,0.84,2.66497461928934,,,,,,,,,,,,,,,,
2020-04-10,300142,32.5,33.7,32.15,32.18,356540,1178011776.0,-0.18,-0.5562422744128553,,,,,,,,,3,3,1,0,2,0,0,0
2020-04-13,300142,32.06,32.5,31.26,31.86,199620,635491072.0,-0.32,-0.9944064636420136,,,,,,,,,4,4,0,1,3,0,0,0
2020-04-14,300142,32.01,35.0,31.81,34.76,514378,1741293952.0,2.9,9.102322661644696,,,,,,,,,,,,,,,,
2020-04-15,300142,35.0,35.42,34.29,34.9,347842,1212255616.0,0.14,0.4027617951668585,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-16,300142,35.0,36.59,34.8,36.0,432324,1549167488.0,1.1,3.151862464183381,,,,,,,,,4,5,1,1,3,0,1,2
2020-04-17,300142,36.1,37.72,35.8,36.55,476390,1751490304.0,0.55,1.5277777777777777,,,,,,,,,3,8,3,3,2,1,0,1
2020-04-20,300142,37.18,38.15,37.09,37.55,398611,1498643584.0,1.0,2.7359781121751023,,,,,,,,,2,2,0,0,2,0,0,0
2020-04-21,300142,37.85,38.0,37.0,37.7,290344,1087901696.0,0.15,0.3994673768308922,,,,,,,,,,,,,,,,
2020-04-22,300142,37.3,38.28,36.8,37.96,236321,890188160.0,0.26,0.6896551724137931,,,,,,,,,,,,,,,,
2020-04-23,300142,38.15,40.1,38.12,39.8,518535,2047623552.0,1.84,4.847207586933614,,,,,,,,,3,3,3,0,0,1,0,0
2020-04-24,300142,40.0,41.06,38.15,38.96,533016,2096699776.0,-0.84,-2.110552763819096,,,,,,,,,1,1,1,0,0,0,0,0
2020-04-27,300142,39.5,41.88,39.0,41.77,527964,2156885504.0,2.81,7.212525667351128,,,,,,,,,,,,,,,,
2020-04-28,300142,41.6,42.29,40.4,41.97,378568,1571817088.0,0.2,0.4788125448886761,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-29,300142,42.15,42.4,40.78,41.82,280048,1164080256.0,-0.15,-0.357398141529664,0,1,1,0,0,1,0,0,0,4,3,1,0,0,1,0
2020-04-30,300142,41.82,41.82,39.38,40.47,410280,1650776448.0,-1.35,-3.2281205164992826,,,,,,,,,,,,,,,,
2020-05-06,300142,40.05,41.99,39.81,41.73,287456,1189023488.0,1.26,3.113417346182357,,,,,,,,,1,1,1,0,0,0,0,0
2020-05-07,300142,42.29,42.42,41.3,42.05,278124,1166314240.0,0.32,0.7668344116942248,,,,,,,,,,,,,,,,
2020-05-08,300142,41.8,43.05,41.71,42.59,233985,992987584.0,0.54,1.2841854934601664,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-11,300142,42.5,43.05,41.8,42.59,185750,787645824.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-12,300142,42.62,42.88,41.92,42.4,149670,634640320.0,-0.19,-0.4461141112937309,,,,,,,,,6,7,4,1,2,1,1,0
2020-05-13,300142,43.42,43.85,41.82,42.29,266299,1133266432.0,-0.11,-0.2594339622641509,0,2,0,2,0,0,1,0,4,3,1,0,3,0,0,1
2020-05-14,300142,42.04,43.13,41.53,42.58,202750,859355776.0,0.29,0.6857413100023646,0,1,1,0,0,1,0,0,1,4,3,0,1,1,0,0
2020-05-15,300142,42.72,43.1,41.85,42.65,257392,1096269312.0,0.07,0.1643964302489431,,,,,,,,,3,3,1,1,1,0,1,0
2020-05-18,300142,42.65,44.33,42.28,43.49,333980,1450187776.0,0.84,1.969519343493552,,,,,,,,,,,,,,,,
2020-05-19,300142,45.02,45.5,43.28,43.53,282338,1242766976.0,0.04,0.0919751667049896,,,,,,,,,,,,,,,,
2020-05-20,300142,43.17,43.18,41.61,42.0,375516,1581703936.0,-1.53,-3.5148173673328738,,,,,,,,,3,5,4,1,0,1,0,0
2020-05-21,300142,41.99,43.68,41.83,42.89,328344,1408467968.0,0.89,2.119047619047619,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-22,300142,43.0,43.16,40.66,41.25,274529,1145393280.0,-1.64,-3.82373513639543,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-25,300142,41.25,43.2,40.73,42.5,279711,1186454016.0,1.25,3.0303030303030303,0,2,0,2,0,0,2,0,0,1,1,0,0,0,0,0
2020-05-26,300142,42.89,43.93,42.32,43.59,265693,1153292416.0,1.09,2.564705882352941,,,,,,,,,,,,,,,,
2020-05-27,300142,43.88,43.88,42.38,42.47,158391,678195392.0,-1.12,-2.569396650607937,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-28,300142,42.4,42.59,40.86,41.66,213944,889806336.0,-0.81,-1.9072286319755123,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-29,300142,41.77,42.36,41.1,41.9,177365,742215296.0,0.24,0.5760921747479597,,,,,,,,,1,2,0,2,0,0,2,0
2020-06-01,300142,42.4,43.31,41.6,43.21,244842,1048054016.0,1.31,3.126491646778043,0,1,0,1,0,0,1,0,2,2,0,1,1,0,0,1
2020-06-02,300142,43.19,43.8,41.8,42.15,218465,925854848.0,-1.06,-2.4531358481832912,,,,,,,,,0,3,3,0,0,1,0,0
2020-06-03,300142,42.41,45.3,42.4,44.27,540347,2373598464.0,2.12,5.029655990510083,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-04,300142,44.5,45.85,44.0,45.61,358464,1620528128.0,1.34,3.026880505985995,,,,,,,,,,,,,,,,
2020-06-05,300142,45.78,46.28,45.15,46.18,234402,1071783616.0,0.57,1.249725937294453,1,1,0,0,1,0,0,0,8,8,5,1,2,0,0,1
2020-06-08,300142,46.7,47.6,46.0,46.69,299108,1396142464.0,0.51,1.104374187960156,,,,,,,,,,,,,,,,
2020-06-09,300142,46.41,47.62,45.64,47.38,233257,1093589248.0,0.69,1.477832512315271,,,,,,,,,,,,,,,,
2020-06-10,300142,47.99,48.4,47.16,48.36,251739,1209030272.0,0.98,2.0683832840861123,1,1,0,0,1,0,0,0,,,,,,,,
2020-06-11,300142,48.4,49.16,48.18,48.99,252366,1231283584.0,0.63,1.30272952853598,,,,,,,,,,,,,,,,
2020-06-12,300142,47.99,53.48,47.83,51.5,612709,3102882816.0,2.51,5.123494590732803,,,,,,,,,,,,,,,,
2020-06-15,300142,52.0,52.7,51.0,51.6,305010,1579789952.0,0.1,0.1941747572815534,,,,,,,,,4,4,2,1,1,0,0,0
2020-06-16,300142,52.4,53.85,51.51,52.75,407941,2152951552.0,1.15,2.228682170542636,0,1,0,1,0,0,1,0,6,7,5,2,0,0,0,0
2020-06-17,300142,52.75,54.31,52.5,53.95,336243,1801739264.0,1.2,2.2748815165876777,1,2,2,0,0,1,0,0,4,6,2,1,3,1,1,2
2020-06-18,300142,54.3,54.3,49.88,51.18,554929,2849168896.0,-2.77,-5.134383688600556,0,2,2,0,0,1,0,0,,,,,,,,
2020-06-19,300142,51.15,54.72,50.81,54.32,379631,2015345152.0,3.14,6.135209066041422,1,1,1,0,0,0,0,0,2,3,3,0,0,1,0,0
2020-06-22,300142,54.51,55.3,53.31,54.52,312094,1692257152.0,0.2,0.3681885125184094,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0
2020-06-23,300142,54.52,56.19,54.11,55.4,291413,1608188160.0,0.88,1.6140865737344092,0,1,0,1,0,0,0,0,,,,,,,,
2020-06-24,300142,55.0,55.48,52.61,53.67,400784,2139747200.0,-1.73,-3.1227436823104693,,,,,,,,,1,1,0,0,1,0,0,0
2020-06-29,300142,54.49,55.74,52.29,52.75,527603,2839009024.0,-0.92,-1.714179243525247,,,,,,,,,4,10,6,0,4,3,0,1
2020-06-30,300142,52.9,53.39,51.36,52.36,377488,1984195456.0,-0.39,-0.7393364928909952,,,,,,,,,1,3,1,0,2,0,0,1
2020-07-01,300142,52.4,52.52,50.51,51.78,367334,1885329664.0,-0.58,-1.1077158135981666,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0
2020-07-02,300142,52.0,53.98,51.34,52.89,496427,2625772032.0,1.11,2.1436848203939745,,,,,,,,,0,2,0,1,1,0,1,0
2020-07-03,300142,53.48,54.18,51.89,52.97,475943,2531410432.0,0.08,0.1512573265267536,,,,,,,,,2,2,0,0,2,0,0,2
2020-07-06,300142,52.9,52.94,50.65,51.93,541190,2802908928.0,-1.04,-1.9633754955635263,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-07,300142,51.2,52.45,50.6,52.15,704625,3658637056.0,0.22,0.4236472174080493,,,,,,,,,,,,,,,,
2020-07-08,300142,52.5,52.56,50.04,51.3,508932,2596560640.0,-0.85,-1.6299137104506232,,,,,,,,,1,2,1,0,1,0,0,0
2020-07-09,300142,51.36,54.97,51.32,54.49,709988,3819848704.0,3.19,6.218323586744639,,,,,,,,,1,4,2,0,2,1,0,0
2020-07-10,300142,54.93,58.18,54.01,57.99,701432,3985894912.0,3.5,6.42319691686548,,,,,,,,,,,,,,,,
2020-07-13,300142,58.8,63.79,58.0,62.68,751422,4578708992.0,4.69,8.087601310570788,,,,,,,,,2,2,1,0,1,1,0,1
2020-07-14,300142,62.0,65.06,60.8,63.38,653994,4122040832.0,0.7,1.1167836630504149,0,1,1,0,0,1,0,0,1,2,1,0,1,0,0,0
2020-07-15,300142,63.51,68.18,63.3,63.3,672081,4444781056.0,-0.08,-0.1262227832123698,,,,,,,,,2,2,1,0,1,0,0,0
2020-07-16,300142,62.21,65.47,56.97,57.01,714652,4315145728.0,-6.29,-9.936808846761451,,,,,,,,,,,,,,,,
2020-07-17,300142,57.52,60.1,56.98,58.72,402122,2350255104.0,1.71,2.9994737765304333,,,,,,,,,,,,,,,,
2020-07-20,300142,59.9,61.61,57.77,60.4,354402,2112718464.0,1.68,2.861035422343324,,,,,,,,,,,,,,,,
2020-07-21,300142,60.0,65.59,59.55,64.65,538612,3418241024.0,4.25,7.0364238410596025,,,,,,,,,0,2,0,2,0,0,0,0
2020-07-22,300142,64.0,66.92,63.13,64.12,534911,3481680128.0,-0.53,-0.819798917246713,,,,,,,,,,,,,,,,
2020-07-23,300142,63.02,70.0,62.88,69.98,762266,5129438720.0,5.86,9.139114160948225,,,,,,,,,0,5,5,0,0,1,0,0
2020-07-24,300142,67.8,71.5,65.61,65.8,773981,5267330560.0,-4.18,-5.973135181480424,0,1,1,0,0,0,0,0,,,,,,,,
2020-07-27,300142,67.0,71.23,66.8,68.08,654278,4518968320.0,2.28,3.4650455927051675,,,,,,,,,2,3,2,1,0,1,0,0
2020-07-28,300142,69.7,70.0,64.16,67.05,653501,4349562368.0,-1.03,-1.5129259694477086,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-29,300142,66.0,72.49,65.57,71.98,659736,4617105408.0,4.93,7.352721849366145,,,,,,,,,4,5,4,2,0,3,1,0
2020-07-30,300142,72.04,77.5,71.0,73.51,693165,5147728384.0,1.53,2.1255904417893863,,,,,,,,,2,2,2,0,0,1,0,0
2020-07-31,300142,73.37,80.86,72.5,80.86,635024,4928441856.0,7.35,9.998639640865187,1,1,0,1,0,0,1,0,9,12,11,0,1,1,0,0
2020-08-03,300142,85.99,88.88,83.1,87.22,803254,6920283136.0,6.36,7.865446450655454,0,1,1,0,0,1,0,0,0,6,3,0,3,1,0,0
2020-08-04,300142,85.1,89.64,80.89,83.45,751921,6402667520.0,-3.77,-4.322403118550791,,,,,,,,,0,5,2,0,3,1,0,0
2020-08-05,300142,81.81,91.8,80.9,91.8,528311,4583309312.0,8.35,10.00599161174356,0,1,0,1,0,0,0,0,3,5,3,0,2,0,0,0
2020-08-06,300142,94.55,95.9,82.62,82.8,1092717,9506379776.0,-9.0,-9.803921568627452,,,,,,,,,4,6,6,0,2,4,0,1
2020-08-07,300142,84.38,84.78,76.18,81.12,863720,6933913088.0,-1.68,-2.0289855072463765,0,1,1,0,0,1,0,0,1,3,2,1,0,2,1,0
2020-08-10,300142,80.68,81.66,74.65,79.61,619206,4839452672.0,-1.51,-1.8614398422090728,,,,,,,,,0,2,2,0,0,1,0,0
2020-08-11,300142,79.62,81.7,76.3,77.29,429587,3407214336.0,-2.32,-2.914206757944982,,,,,,,,,1,5,4,0,1,2,0,0
2020-08-12,300142,79.0,79.36,72.72,75.16,660412,4989138432.0,-2.13,-2.7558545736835294,,,,,,,,,,,,,,,,
2020-08-13,300142,75.85,76.36,70.36,71.85,579471,4214720256.0,-3.31,-4.4039382650345935,0,1,0,1,0,0,1,0,0,4,0,1,3,0,0,0
2020-08-14,300142,71.31,73.88,70.35,73.52,411311,2979494656.0,1.67,2.32428670842032,0,1,0,1,0,0,0,0,5,5,1,1,3,1,0,1
2020-08-17,300142,74.33,75.22,69.89,74.45,540683,3924952832.0,0.93,1.264961915125136,,,,,,,,,7,7,5,0,2,0,0,0
2020-08-18,300142,75.3,78.43,74.05,74.99,489854,3735068672.0,0.54,0.7253190060443251,0,1,0,1,0,0,1,0,2,1,1,0,1,1,0,0
2020-08-19,300142,74.99,74.99,67.49,67.49,599587,4150973952.0,-7.5,-10.001333511134815,,,,,,,,,8,10,3,1,7,1,1,2
2020-08-20,300142,64.61,66.56,63.8,64.7,591512,3845809152.0,-2.79,-4.133945769743666,,,,,,,,,2,5,1,2,2,1,1,0
2020-08-21,300142,66.3,66.5,64.48,64.93,349882,2292036352.0,0.23,0.3554868624420402,,,,,,,,,1,4,2,1,1,1,0,0
2020-08-24,300142,65.22,65.58,59.0,63.0,637145,3960116736.0,-1.93,-2.972431849684275,,,,,,,,,,,,,,,,
2020-08-25,300142,63.01,64.48,62.23,62.9,310649,1970871680.0,-0.1,-0.1587301587301587,,,,,,,,,2,2,2,0,0,0,0,0
2020-08-26,300142,62.8,63.98,59.61,59.67,438016,2694069760.0,-3.23,-5.135135135135135,,,,,,,,,,,,,,,,
2020-08-27,300142,60.1,63.4,59.43,61.05,442083,2710316288.0,1.38,2.3127199597787835,,,,,,,,,5,5,2,0,3,1,0,0
2020-08-28,300142,61.0,66.24,60.62,64.71,578597,3675377408.0,3.66,5.9950859950859945,,,,,,,,,1,1,1,0,0,1,0,0
2020-08-31,300142,64.2,66.2,62.86,63.5,418469,2682417920.0,-1.21,-1.8698810075722447,,,,,,,,,0,2,1,0,1,0,0,0
2020-09-01,300142,62.99,64.15,60.94,61.95,332436,2061471616.0,-1.55,-2.440944881889764,,,,,,,,,0,7,0,1,6,0,0,0
2020-09-02,300142,61.95,62.63,60.5,60.8,254762,1562453504.0,-1.15,-1.8563357546408392,0,1,0,0,1,0,0,1,0,2,0,0,2,0,0,0
2020-09-03,300142,61.01,63.4,60.3,60.61,372742,2297592320.0,-0.19,-0.3125,1,1,1,0,0,0,0,0,,,,,,,,
2020-09-04,300142,58.8,62.93,58.0,62.43,471724,2853692416.0,1.82,3.0028048176868505,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0
2020-09-07,300142,61.8,62.55,59.12,59.15,343717,2091999488.0,-3.28,-5.253884350472529,,,,,,,,,,,,,,,,
2020-09-08,300142,59.0,60.44,58.11,59.49,283674,1685664384.0,0.34,0.5748098055790364,,,,,,,,,0,3,1,2,0,0,1,0
2020-09-09,300142,58.22,58.5,53.02,54.43,669341,3684586752.0,-5.06,-8.50563119852076,,,,,,,,,,,,,,,,
2020-09-10,300142,55.8,56.78,54.5,54.68,387015,2163826944.0,0.25,0.4593055300385816,,,,,,,,,,,,,,,,
2020-09-11,300142,54.81,56.48,54.71,55.2,283548,1573508096.0,0.52,0.9509875640087784,,,,,,,,,0,8,2,5,1,1,1,0
2020-09-14,300142,56.3,57.76,52.2,53.46,540474,2953842688.0,-1.74,-3.152173913043478,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-15,300142,53.7,55.9,52.6,55.54,396621,2163021824.0,2.08,3.8907594463150015,,,,,,,,,0,2,0,2,0,0,1,0
2020-09-16,300142,55.7,56.49,53.12,54.07,328163,1783381248.0,-1.47,-2.646741087504501,,,,,,,,,,,,,,,,
2020-09-17,300142,54.2,54.49,51.88,53.03,374613,1978862720.0,-1.04,-1.9234325873867208,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-18,300142,53.0,54.36,52.01,53.6,376906,2005254912.0,0.57,1.0748632849330566,,,,,,,,,3,3,3,0,0,2,0,0
2020-09-21,300142,53.6,56.15,53.01,53.95,467254,2541101056.0,0.35,0.6529850746268656,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-22,300142,54.13,56.09,52.8,53.06,627649,3412727296.0,-0.89,-1.64967562557924,0,1,1,0,0,1,0,0,2,2,1,0,1,0,0,1
2020-09-23,300142,52.82,57.5,51.0,56.06,920706,5078091776.0,3.0,5.653976630229928,,,,,,,,,3,3,0,2,1,0,1,0
2020-09-24,300142,55.0,56.64,54.51,55.09,524335,2905727744.0,-0.97,-1.730288976097039,,,,,,,,,,,,,,,,
2020-09-25,300142,55.1,57.25,54.35,54.85,492276,2747096576.0,-0.24,-0.435650753312761,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-28,300142,55.02,55.3,50.5,50.88,610600,3197465344.0,-3.97,-7.23792160437557,,,,,,,,,0,4,0,0,4,0,0,2
2020-09-29,300142,50.86,51.68,48.12,50.88,586679,2941475584.0,0.0,0.0,,,,,,,,,0,2,1,0,1,0,0,0
2020-09-30,300142,51.26,52.15,50.2,50.88,322403,1652896384.0,0.0,0.0,1,1,1,0,0,1,0,0,2,2,1,0,1,0,0,0
2020-10-09,300142,52.09,53.25,51.05,52.44,440506,2293138432.0,1.56,3.0660377358490565,,,,,,,,,7,7,1,0,6,0,0,2
2020-10-12,300142,53.09,57.58,52.7,56.81,736946,4088652032.0,4.37,8.333333333333332,,,,,,,,,3,3,1,2,0,0,1,0
2020-10-13,300142,56.75,59.33,55.98,58.01,699177,4044392960.0,1.2,2.11230417180074,,,,,,,,,,,,,,,,
2020-10-14,300142,57.58,60.7,57.41,58.61,668299,3945127936.0,0.6,1.034304430270643,,,,,,,,,0,1,1,0,0,0,0,0
