Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-01-20,300316,18.71,20.41,18.71,20.1,519019,1017568320.0,1.22,6.461864406779661,,,,,,,,,2,2,2,0,0,1,0,0
2020-01-21,300316,19.89,20.44,19.72,19.79,382120,764020032.0,-0.31,-1.5422885572139304,,,,,,,,,,,,,,,,
2020-01-22,300316,19.5,21.68,19.4,21.25,454172,931282880.0,1.46,7.377463365336029,,,,,,,,,,,,,,,,
2020-01-23,300316,20.68,21.44,19.22,19.55,479763,973473664.0,-1.7,-8.0,,,,,,,,,,,,,,,,
2020-02-03,300316,17.6,17.96,17.6,17.6,408346,720375872.0,-1.95,-9.974424552429667,,,,,,,,,1,1,0,0,1,0,0,1
2020-02-04,300316,17.8,19.36,17.8,19.35,466528,885215552.0,1.75,9.943181818181818,,,,,,,,,,,,,,,,
2020-02-05,300316,19.35,20.49,19.12,19.5,386137,762193600.0,0.15,0.7751937984496124,,,,,,,,,,,,,,,,
2020-02-06,300316,19.15,20.45,18.91,20.23,363652,718217536.0,0.73,3.743589743589744,,,,,,,,,,,,,,,,
2020-02-07,300316,20.03,20.97,19.69,20.83,374560,758659456.0,0.6,2.9658922392486406,,,,,,,,,,,,,,,,
2020-02-10,300316,20.4,21.12,20.05,20.62,308259,631934080.0,-0.21,-1.0081613058089294,,,,,,,,,,,,,,,,
2020-02-11,300316,20.61,20.75,19.91,20.32,252188,513174112.0,-0.3,-1.454898157129001,0,1,1,0,0,1,0,0,,,,,,,,
2020-02-12,300316,21.49,22.35,20.85,22.15,644000,1400014720.0,1.83,9.005905511811024,,,,,,,,,,,,,,,,
2020-02-13,300316,22.3,22.69,21.5,21.62,445910,979756160.0,-0.53,-2.3927765237020315,0,2,1,1,0,0,1,0,,,,,,,,
2020-02-14,300316,21.4,22.48,21.14,21.46,346099,753620352.0,-0.16,-0.7400555041628123,0,1,1,0,0,0,0,0,,,,,,,,
2020-02-17,300316,21.63,22.13,21.31,22.01,298055,649464000.0,0.55,2.562907735321528,0,1,1,0,0,0,0,0,,,,,,,,
2020-02-18,300316,22.03,23.98,22.03,23.64,404603,933035456.0,1.63,7.40572467060427,,,,,,,,,,,,,,,,
2020-02-19,300316,23.43,25.98,23.01,25.11,517873,1290408704.0,1.47,6.218274111675127,0,2,1,1,0,0,0,0,,,,,,,,
2020-02-20,300316,25.53,27.62,24.4,27.62,520103,1365757568.0,2.51,9.996017522899244,0,1,1,0,0,0,0,0,,,,,,,,
2020-02-21,300316,27.68,29.77,27.68,28.4,542700,1557440128.0,0.78,2.8240405503258508,,,,,,,,,,,,,,,,
2020-02-24,300316,27.65,29.3,27.3,28.71,539677,1522350336.0,0.31,1.0915492957746478,,,,,,,,,,,,,,,,
2020-02-25,300316,27.8,30.49,27.11,28.59,782191,2259056640.0,-0.12,-0.4179728317659352,,,,,,,,,0,1,1,0,0,1,0,0
2020-02-26,300316,27.5,28.28,25.73,25.73,566499,1501646592.0,-2.86,-10.00349772647779,,,,,,,,,,,,,,,,
2020-02-27,300316,25.9,25.9,24.2,24.85,531692,1328900736.0,-0.88,-3.4201321414691024,,,,,,,,,2,2,2,0,0,2,0,0
2020-02-28,300316,23.0,24.81,23.0,23.6,534087,1277000064.0,-1.25,-5.030181086519115,,,,,,,,,,,,,,,,
2020-03-02,300316,24.67,24.85,23.52,24.2,384144,931404608.0,0.6,2.5423728813559325,,,,,,,,,,,,,,,,
2020-03-03,300316,24.61,25.49,23.77,24.01,424047,1047209664.0,-0.19,-0.7851239669421488,,,,,,,,,,,,,,,,
2020-03-04,300316,23.4,24.0,22.69,23.44,342179,797563648.0,-0.57,-2.3740108288213246,0,2,2,0,0,1,0,0,,,,,,,,
2020-03-05,300316,23.85,24.2,23.06,23.82,318551,751513600.0,0.38,1.621160409556314,,,,,,,,,,,,,,,,
2020-03-06,300316,23.33,23.97,23.16,23.38,177851,419098848.0,-0.44,-1.8471872376154488,,,,,,,,,,,,,,,,
2020-03-09,300316,22.81,23.3,21.47,21.52,346276,768636416.0,-1.86,-7.955517536355859,0,2,1,1,0,0,1,0,,,,,,,,
2020-03-10,300316,21.74,23.13,21.57,23.03,376185,842737536.0,1.51,7.016728624535316,,,,,,,,,,,,,,,,
2020-03-11,300316,23.15,23.5,21.87,21.99,350550,796478208.0,-1.04,-4.515848892748589,,,,,,,,,,,,,,,,
2020-03-12,300316,21.4,22.29,21.05,21.63,267712,579890432.0,-0.36,-1.6371077762619373,,,,,,,,,,,,,,,,
2020-03-13,300316,20.72,23.79,20.64,23.4,583169,1323897344.0,1.77,8.183079056865465,,,,,,,,,,,,,,,,
2020-03-16,300316,23.6,24.5,22.31,22.62,585966,1377715840.0,-0.78,-3.333333333333333,,,,,,,,,,,,,,,,
2020-03-17,300316,23.7,24.19,22.5,24.02,523600,1222612096.0,1.4,6.18921308576481,,,,,,,,,,,,,,,,
2020-03-18,300316,24.5,25.4,23.5,23.69,584099,1436494336.0,-0.33,-1.3738551207327228,,,,,,,,,,,,,,,,
2020-03-19,300316,23.41,25.25,23.01,25.07,489088,1179974016.0,1.38,5.825242718446602,,,,,,,,,,,,,,,,
2020-03-20,300316,25.14,25.65,24.22,24.6,469101,1164814208.0,-0.47,-1.874750698045473,,,,,,,,,,,,,,,,
2020-03-23,300316,23.56,24.5,22.14,22.15,397494,924285504.0,-2.45,-9.959349593495936,,,,,,,,,2,2,2,0,0,2,0,0
2020-03-24,300316,22.81,22.95,20.12,21.07,491069,1050298944.0,-1.08,-4.8758465011286685,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-25,300316,21.79,22.68,21.55,22.25,387283,857865408.0,1.18,5.600379686758425,,,,,,,,,,,,,,,,
2020-03-26,300316,21.96,22.27,21.17,21.36,265336,574913728.0,-0.89,-4.0,,,,,,,,,,,,,,,,
2020-03-27,300316,21.77,21.83,20.37,20.6,284060,597061824.0,-0.76,-3.5580524344569286,,,,,,,,,1,1,1,0,0,0,0,0
2020-03-30,300316,20.55,20.58,19.08,19.51,341198,666747776.0,-1.09,-5.29126213592233,,,,,,,,,,,,,,,,
2020-03-31,300316,19.85,20.05,19.06,19.11,217349,424520992.0,-0.4,-2.050230650948232,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-01,300316,19.14,19.95,19.02,19.3,264915,516124128.0,0.19,0.9942438513867086,,,,,,,,,,,,,,,,
2020-04-02,300316,19.28,20.56,19.27,20.5,324832,647420608.0,1.2,6.217616580310881,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-03,300316,20.39,20.62,19.77,20.0,240065,483364448.0,-0.5,-2.4390243902439024,,,,,,,,,1,1,1,0,0,0,0,0
2020-04-07,300316,20.68,20.95,20.3,20.4,217441,447405728.0,0.4,2.0,0,1,0,1,0,0,1,0,,,,,,,,
2020-04-08,300316,20.25,20.75,20.08,20.35,201471,410676288.0,-0.05,-0.2450980392156862,,,,,,,,,6,6,6,0,0,1,0,0
2020-04-09,300316,20.64,20.7,20.2,20.38,157317,321712000.0,0.03,0.1474201474201474,,,,,,,,,1,1,0,1,0,0,0,0
2020-04-10,300316,20.38,20.44,19.33,19.98,188774,375366720.0,-0.4,-1.96270853778214,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-13,300316,19.56,19.78,18.99,19.4,202239,390693984.0,-0.58,-2.902902902902903,,,,,,,,,,,,,,,,
2020-04-14,300316,19.61,20.21,19.58,20.1,170881,339232256.0,0.7,3.608247422680412,,,,,,,,,,,,,,,,
2020-04-15,300316,20.11,20.85,20.09,20.25,265683,543499904.0,0.15,0.7462686567164178,,,,,,,,,,,,,,,,
2020-04-16,300316,20.0,20.74,19.73,20.48,180980,369117504.0,0.23,1.1358024691358024,,,,,,,,,,,,,,,,
2020-04-17,300316,20.89,21.75,20.89,21.08,278421,592782080.0,0.6,2.9296875,,,,,,,,,,,,,,,,
2020-04-20,300316,20.92,21.21,20.6,21.13,181969,380464480.0,0.05,0.2371916508538899,,,,,,,,,,,,,,,,
2020-04-21,300316,20.85,21.38,20.66,21.34,182206,381835104.0,0.21,0.9938476100331284,,,,,,,,,,,,,,,,
2020-04-22,300316,20.83,21.34,20.75,21.15,134682,283681952.0,-0.19,-0.8903467666354266,,,,,,,,,,,,,,,,
2020-04-23,300316,21.14,21.14,20.2,20.3,226115,462977568.0,-0.85,-4.018912529550828,,,,,,,,,,,,,,,,
2020-04-24,300316,20.14,20.8,19.87,20.04,168049,339516000.0,-0.26,-1.2807881773399017,,,,,,,,,,,,,,,,
2020-04-27,300316,20.02,20.63,20.02,20.33,130072,264827936.0,0.29,1.4471057884231535,,,,,,,,,,,,,,,,
2020-04-28,300316,20.54,21.86,19.92,21.46,300439,633983232.0,1.13,5.558288243974422,,,,,,,,,,,,,,,,
2020-04-29,300316,21.41,22.1,21.28,21.95,203114,444177152.0,0.49,2.28331780055918,,,,,,,,,,,,,,,,
2020-04-30,300316,22.28,24.1,22.22,23.47,353073,814329984.0,1.52,6.924829157175398,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-06,300316,23.7,24.26,23.33,24.09,304387,726880064.0,0.62,2.641670217298679,,,,,,,,,,,,,,,,
2020-05-07,300316,24.08,24.33,23.34,23.44,214993,509764640.0,-0.65,-2.69821502698215,,,,,,,,,,,,,,,,
2020-05-08,300316,23.8,24.0,23.22,23.46,194213,458020416.0,0.02,0.0853242320819112,,,,,,,,,,,,,,,,
2020-05-11,300316,23.48,24.0,23.35,23.57,176482,417170400.0,0.11,0.4688832054560955,,,,,,,,,,,,,,,,
2020-05-12,300316,23.6,23.74,22.85,23.44,198642,463218432.0,-0.13,-0.5515485787017396,,,,,,,,,,,,,,,,
2020-05-13,300316,23.66,24.32,23.66,24.0,265554,637247744.0,0.56,2.389078498293516,,,,,,,,,,,,,,,,
2020-05-14,300316,23.91,24.45,23.38,23.65,332220,792886016.0,-0.35,-1.4583333333333333,,,,,,,,,,,,,,,,
2020-05-15,300316,23.78,24.55,23.28,24.38,357420,861385728.0,0.73,3.0866807610993656,,,,,,,,,,,,,,,,
2020-05-18,300316,25.18,25.48,22.94,23.25,449539,1072465664.0,-1.13,-4.634946677604594,,,,,,,,,,,,,,,,
2020-05-19,300316,23.53,24.3,23.19,24.23,335720,801185472.0,0.98,4.21505376344086,,,,,,,,,,,,,,,,
2020-05-20,300316,24.09,25.27,23.82,24.01,366832,898799232.0,-0.22,-0.9079653322327692,,,,,,,,,,,,,,,,
2020-05-21,300316,24.3,24.86,23.91,23.99,357026,868108160.0,-0.02,-0.083298625572678,,,,,,,,,,,,,,,,
2020-05-22,300316,23.94,23.98,22.4,22.73,342988,788955072.0,-1.26,-5.252188411838266,,,,,,,,,,,,,,,,
2020-05-25,300316,22.5,22.77,21.65,21.93,210985,466271936.0,-0.8,-3.519577650681918,,,,,,,,,,,,,,,,
2020-05-26,300316,22.13,22.63,22.07,22.63,189270,422584832.0,0.7,3.191974464204286,,,,,,,,,,,,,,,,
2020-05-27,300316,22.5,22.61,21.21,21.32,310536,673263040.0,-1.31,-5.788775961113566,,,,,,,,,,,,,,,,
2020-05-28,300316,21.5,21.55,20.76,21.21,230834,488247168.0,-0.11,-0.5159474671669794,,,,,,,,,,,,,,,,
2020-05-29,300316,21.09,21.54,20.93,21.4,179192,381490752.0,0.19,0.8958038661008958,,,,,,,,,,,,,,,,
2020-06-01,300316,21.6,22.88,21.52,22.47,324735,723578944.0,1.07,5.0,,,,,,,,,,,,,,,,
2020-06-02,300316,22.7,23.05,22.36,22.85,242538,550320128.0,0.38,1.6911437472185136,,,,,,,,,,,,,,,,
2020-06-03,300316,22.76,23.07,22.24,22.39,262964,594821440.0,-0.46,-2.013129102844639,,,,,,,,,,,,,,,,
2020-06-04,300316,22.52,22.71,22.04,22.11,182858,407972832.0,-0.28,-1.250558284948638,0,1,0,1,0,0,1,0,,,,,,,,
2020-06-05,300316,22.22,22.73,21.93,22.49,189051,423796000.0,0.38,1.7186793306196293,,,,,,,,,,,,,,,,
2020-06-08,300316,22.71,22.96,22.33,22.5,177190,401469696.0,0.01,0.0444642063139172,,,,,,,,,,,,,,,,
2020-06-09,300316,22.3,22.6,21.95,22.52,157703,351690592.0,0.02,0.0888888888888888,,,,,,,,,,,,,,,,
2020-06-10,300316,22.32,22.41,21.65,22.05,187656,412566720.0,-0.47,-2.087033747779752,,,,,,,,,,,,,,,,
2020-06-11,300316,21.95,23.92,21.81,22.89,387397,890252928.0,0.84,3.8095238095238098,,,,,,,,,1,2,1,0,1,1,0,1
2020-06-12,300316,22.39,22.81,22.13,22.37,263412,590869632.0,-0.52,-2.271734381826125,,,,,,,,,,,,,,,,
2020-06-15,300316,22.1,22.3,21.5,21.69,250164,546927552.0,-0.68,-3.039785426911042,,,,,,,,,,,,,,,,
2020-06-16,300316,22.0,22.43,21.93,22.43,192346,426147552.0,0.74,3.4117104656523742,,,,,,,,,,,,,,,,
2020-06-17,300316,22.45,22.52,21.65,22.02,198070,436162720.0,-0.41,-1.8279090503789568,,,,,,,,,,,,,,,,
2020-06-18,300316,22.0,22.46,21.81,22.27,179628,399817504.0,0.25,1.1353315168029063,,,,,,,,,1,1,0,0,1,0,0,0
2020-06-19,300316,22.28,23.1,22.02,22.82,294928,669289536.0,0.55,2.469690166142793,,,,,,,,,1,1,0,0,1,0,0,0
2020-06-22,300316,22.84,24.38,22.72,23.92,428211,1020712576.0,1.1,4.820333041191937,,,,,,,,,,,,,,,,
2020-06-23,300316,23.79,23.96,23.42,23.69,236958,561059968.0,-0.23,-0.9615384615384616,,,,,,,,,,,,,,,,
2020-06-24,300316,23.88,24.68,23.7,24.3,367681,889423552.0,0.61,2.574926129168426,,,,,,,,,,,,,,,,
2020-06-29,300316,24.25,24.98,24.01,24.58,308114,758939776.0,0.28,1.1522633744855968,,,,,,,,,1,1,0,0,1,0,0,1
2020-06-30,300316,25.18,25.18,24.28,24.74,276063,683196608.0,0.16,0.6509357200976403,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2020-07-01,300316,24.77,24.89,23.52,24.18,308945,749057088.0,-0.56,-2.263540824575586,0,1,0,1,0,0,0,0,,,,,,,,
2020-07-02,300316,24.2,25.21,23.88,24.89,318472,789325632.0,0.71,2.93631100082713,,,,,,,,,,,,,,,,
2020-07-03,300316,24.93,25.57,24.34,25.51,344244,862372288.0,0.62,2.490960224989956,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-06,300316,25.9,27.88,25.2,27.16,461606,1220190464.0,1.65,6.468051744413955,,,,,,,,,,,,,,,,
2020-07-07,300316,27.16,28.2,27.16,27.2,371373,1027547776.0,0.04,0.1472754050073637,,,,,,,,,,,,,,,,
2020-07-08,300316,27.2,27.71,26.52,27.47,264548,719829888.0,0.27,0.9926470588235292,,,,,,,,,,,,,,,,
2020-07-09,300316,27.65,28.9,27.57,28.12,330523,933115840.0,0.65,2.3662176920276665,,,,,,,,,,,,,,,,
2020-07-10,300316,28.02,28.8,27.65,28.3,307493,868810944.0,0.18,0.6401137980085349,,,,,,,,,,,,,,,,
2020-07-13,300316,28.05,29.29,28.02,29.29,326417,937399168.0,0.99,3.498233215547703,,,,,,,,,,,,,,,,
2020-07-14,300316,29.25,29.25,26.68,27.41,452179,1256569984.0,-1.88,-6.418572891771936,,,,,,,,,,,,,,,,
2020-07-15,300316,27.5,27.99,26.41,26.84,355615,969090176.0,-0.57,-2.0795330171470265,,,,,,,,,1,1,0,0,1,0,0,1
2020-07-16,300316,27.0,27.1,24.3,24.4,420747,1075144960.0,-2.44,-9.090909090909092,,,,,,,,,1,1,0,0,1,0,0,1
2020-07-17,300316,24.42,24.88,23.4,23.67,362604,871720512.0,-0.73,-2.9918032786885247,,,,,,,,,,,,,,,,
2020-07-20,300316,24.09,24.67,23.65,24.5,351606,849802624.0,0.83,3.506548373468526,,,,,,,,,,,,,,,,
2020-07-21,300316,24.68,25.5,24.44,24.72,280410,696237056.0,0.22,0.8979591836734694,,,,,,,,,,,,,,,,
2020-07-22,300316,24.79,25.21,24.31,24.51,240189,594133888.0,-0.21,-0.8495145631067961,,,,,,,,,,,,,,,,
2020-07-23,300316,24.26,25.37,23.85,25.2,339251,838140288.0,0.69,2.815177478580172,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-24,300316,25.0,25.16,23.3,23.38,280042,678136960.0,-1.82,-7.222222222222221,,,,,,,,,0,1,0,0,1,0,0,1
2020-07-27,300316,23.5,24.35,23.41,23.67,210068,500054656.0,0.29,1.2403763900769889,,,,,,,,,,,,,,,,
2020-07-28,300316,24.38,25.35,24.03,24.38,245004,605316992.0,0.71,2.999577524292353,,,,,,,,,,,,,,,,
2020-07-29,300316,24.28,25.2,23.9,25.1,269077,664182912.0,0.72,2.9532403609516,,,,,,,,,,,,,,,,
2020-07-30,300316,25.18,25.2,24.36,24.55,201646,496258208.0,-0.55,-2.1912350597609564,,,,,,,,,,,,,,,,
2020-07-31,300316,24.44,25.25,24.4,24.83,243316,602653248.0,0.28,1.1405295315682282,,,,,,,,,,,,,,,,
2020-08-03,300316,25.2,26.31,25.06,25.92,339181,872544256.0,1.09,4.389850986709625,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-04,300316,25.92,26.62,25.68,26.07,324327,845943360.0,0.15,0.5787037037037037,,,,,,,,,,,,,,,,
2020-08-05,300316,27.07,27.09,25.7,25.77,320431,835547456.0,-0.3,-1.150747986191024,,,,,,,,,,,,,,,,
2020-08-06,300316,25.57,25.92,25.18,25.3,225428,573433536.0,-0.47,-1.8238261544431509,,,,,,,,,,,,,,,,
2020-08-07,300316,25.26,25.4,23.91,24.34,225770,553770944.0,-0.96,-3.794466403162056,,,,,,,,,,,,,,,,
2020-08-10,300316,24.33,24.86,24.1,24.6,149254,365736992.0,0.26,1.0682004930156122,,,,,,,,,,,,,,,,
2020-08-11,300316,24.44,25.15,24.26,24.37,177804,440044832.0,-0.23,-0.934959349593496,,,,,,,,,,,,,,,,
2020-08-12,300316,24.27,24.5,23.33,23.9,184556,437693824.0,-0.47,-1.928600738613049,,,,,,,,,,,,,,,,
2020-08-13,300316,23.94,24.31,23.75,24.15,118757,285770432.0,0.25,1.0460251046025104,,,,,,,,,,,,,,,,
2020-08-14,300316,24.27,25.41,24.15,25.28,265108,663632832.0,1.13,4.679089026915114,,,,,,,,,,,,,,,,
2020-08-17,300316,25.65,25.65,24.7,25.3,233322,586474752.0,0.02,0.0791139240506329,,,,,,,,,,,,,,,,
2020-08-18,300316,25.28,25.28,24.96,25.12,141200,354164992.0,-0.18,-0.7114624505928854,,,,,,,,,,,,,,,,
2020-08-19,300316,25.1,25.48,24.33,24.47,177567,443814816.0,-0.65,-2.587579617834395,,,,,,,,,,,,,,,,
2020-08-20,300316,24.12,24.54,23.56,23.61,161820,387760704.0,-0.86,-3.514507560277892,,,,,,,,,,,,,,,,
2020-08-21,300316,23.89,24.26,23.58,23.76,134998,322783648.0,0.15,0.6353240152477764,,,,,,,,,,,,,,,,
2020-08-24,300316,24.02,26.47,24.02,25.92,446104,1135972480.0,2.16,9.090909090909092,,,,,,,,,1,1,1,0,0,1,0,0
2020-08-25,300316,25.64,25.96,25.3,25.65,263855,674788224.0,-0.27,-1.0416666666666663,,,,,,,,,,,,,,,,
2020-08-26,300316,25.74,25.91,23.79,24.1,363349,889380544.0,-1.55,-6.042884990253411,,,,,,,,,,,,,,,,
2020-08-27,300316,24.33,26.86,24.16,26.38,638086,1661967872.0,2.28,9.46058091286307,,,,,,,,,1,1,1,0,0,1,0,0
2020-08-28,300316,26.69,27.5,26.12,26.98,503806,1349071488.0,0.6,2.2744503411675514,,,,,,,,,,,,,,,,
2020-08-31,300316,27.12,27.24,25.54,26.06,501031,1300785920.0,-0.92,-3.40993328391401,,,,,,,,,,,,,,,,
2020-09-01,300316,25.97,26.12,25.35,26.09,259934,668929664.0,0.03,0.1151189562547966,,,,,,,,,,,,,,,,
2020-09-02,300316,25.99,26.24,25.6,25.97,230869,597558336.0,-0.12,-0.459946339593714,,,,,,,,,,,,,,,,
2020-09-03,300316,25.86,25.96,25.1,25.25,231505,588382720.0,-0.72,-2.772429726607624,,,,,,,,,,,,,,,,
2020-09-04,300316,24.8,26.09,24.7,25.7,287935,736825344.0,0.45,1.782178217821782,,,,,,,,,,,,,,,,
2020-09-07,300316,26.45,29.12,26.13,27.05,645493,1772208000.0,1.35,5.252918287937743,,,,,,,,,,,,,,,,
2020-09-08,300316,27.0,28.7,26.51,27.95,602184,1678850944.0,0.9,3.3271719038817005,,,,,,,,,,,,,,,,
2020-09-09,300316,27.4,27.72,25.71,25.77,432534,1142142720.0,-2.18,-7.799642218246869,,,,,,,,,,,,,,,,
2020-09-10,300316,26.13,26.9,24.88,26.74,485999,1267007616.0,0.97,3.7640667442762905,,,,,,,,,,,,,,,,
2020-09-11,300316,26.0,29.43,25.55,29.15,574587,1591178112.0,2.41,9.012715033657445,,,,,,,,,,,,,,,,
2020-09-14,300316,29.56,31.44,28.58,30.91,673068,2035689344.0,1.76,6.037735849056604,,,,,,,,,,,,,,,,
2020-09-15,300316,30.3,30.91,29.6,30.57,450063,1362318848.0,-0.34,-1.0999676480103526,,,,,,,,,,,,,,,,
2020-09-16,300316,30.7,32.22,29.7,29.94,504764,1561441536.0,-0.63,-2.060843964671246,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-17,300316,29.7,34.77,29.06,32.77,765351,2435608832.0,2.83,9.452237808951237,,,,,,,,,,,,,,,,
2020-09-18,300316,32.7,33.43,31.68,32.15,530094,1719075456.0,-0.62,-1.8919743667989013,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-21,300316,32.49,33.26,31.68,32.61,420962,1364199552.0,0.46,1.4307931570762054,,,,,,,,,,,,,,,,
2020-09-22,300316,32.01,32.38,30.38,30.4,470579,1461066240.0,-2.21,-6.777062250843299,,,,,,,,,,,,,,,,
2020-09-23,300316,30.98,33.2,30.65,32.3,557185,1764727808.0,1.9,6.25,,,,,,,,,,,,,,,,
2020-09-24,300316,31.52,31.58,29.71,30.24,498675,1520521856.0,-2.06,-6.377708978328174,,,,,,,,,,,,,,,,
2020-09-25,300316,30.54,30.59,29.6,29.81,239194,718372992.0,-0.43,-1.421957671957672,,,,,,,,,,,,,,,,
2020-09-28,300316,30.33,31.28,30.28,30.46,343992,1056643968.0,0.65,2.1804763502180475,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-29,300316,30.83,31.4,30.2,30.2,249626,769132544.0,-0.26,-0.8535784635587657,,,,,,,,,4,4,2,0,2,0,0,1
2020-09-30,300316,31.4,32.52,30.59,30.65,427042,1343955072.0,0.45,1.490066225165563,,,,,,,,,,,,,,,,
2020-10-09,300316,32.91,32.91,31.4,31.92,467340,1498264320.0,1.27,4.143556280587276,,,,,,,,,,,,,,,,
2020-10-12,300316,32.0,32.88,30.41,32.83,628805,1983529984.0,0.91,2.850877192982456,,,,,,,,,,,,,,,,
2020-10-13,300316,32.0,35.68,31.58,34.42,641591,2162722560.0,1.59,4.843131282363692,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-14,300316,33.84,34.38,33.0,33.8,402984,1358901760.0,-0.62,-1.801278326554329,,,,,,,,,,,,,,,,
2020-10-15,300316,33.82,34.62,32.88,32.92,457197,1541651200.0,-0.88,-2.603550295857988,,,,,,,,,1,1,0,0,1,0,0,1
2020-10-16,300316,32.9,33.1,30.98,31.16,453550,1442161280.0,-1.76,-5.34629404617254,,,,,,,,,,,,,,,,
2020-10-19,300316,31.06,31.25,30.01,30.12,250209,765306752.0,-1.04,-3.337612323491656,,,,,,,,,2,2,0,0,2,0,0,1
2020-10-20,300316,30.5,30.88,30.12,30.74,215161,657217536.0,0.62,2.058432934926959,,,,,,,,,,,,,,,,
2020-10-21,300316,30.74,30.97,29.1,29.1,343872,1028775232.0,-1.64,-5.3350683148991545,,,,,,,,,,,,,,,,
2020-10-22,300316,29.54,29.87,28.56,29.1,218760,638227520.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-10-23,300316,29.1,29.46,28.13,28.31,231954,665048320.0,-0.79,-2.7147766323024056,,,,,,,,,,,,,,,,
2020-10-26,300316,28.3,29.06,27.98,28.88,180279,516153376.0,0.57,2.013422818791946,,,,,,,,,,,,,,,,
2020-10-27,300316,28.6,29.27,28.46,29.08,161012,467009216.0,0.2,0.6925207756232686,,,,,,,,,,,,,,,,
2020-10-28,300316,29.08,29.96,28.6,29.67,223203,656127936.0,0.59,2.02888583218707,,,,,,,,,3,3,2,0,1,2,0,1
2020-10-29,300316,28.98,30.26,28.85,29.53,216000,641984128.0,-0.14,-0.4718570947084597,,,,,,,,,,,,,,,,
2020-10-30,300316,29.65,30.4,28.89,29.0,254464,756397312.0,-0.53,-1.7947849644429394,0,1,0,1,0,0,1,0,,,,,,,,
2020-11-02,300316,29.31,30.1,28.6,29.99,219647,648200576.0,0.99,3.413793103448276,,,,,,,,,,,,,,,,
2020-11-03,300316,30.19,30.6,29.74,30.03,217167,653930176.0,0.04,0.1333777925975325,,,,,,,,,,,,,,,,
2020-11-04,300316,30.08,30.33,28.95,28.98,240336,710227968.0,-1.05,-3.4965034965034967,,,,,,,,,3,3,0,0,3,0,0,1
2020-11-05,300316,29.43,30.68,29.2,30.68,298807,900284224.0,1.7,5.866114561766736,,,,,,,,,5,6,1,1,4,1,1,1
2020-11-06,300316,30.9,30.94,29.89,30.07,230036,695620352.0,-0.61,-1.9882659713168187,,,,,,,,,,,,,,,,
