Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-02,600085,26.21,26.63,26.15,26.58,75560,199742144,0.44,1.6832440703902063,0,5,1,2,2,1,1,1,1,6,1,3,2,1,2,2
2020-03-03,600085,26.65,26.96,26.53,26.66,81907,219331728,0.08,0.3009781790820165,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0
2020-03-04,600085,26.51,26.63,26.35,26.53,61350,162212048,-0.13,-0.4876219054763691,0,2,1,1,0,0,1,0,0,4,2,1,1,2,1,1
2020-03-05,600085,26.62,26.95,26.51,26.93,94150,251931824,0.4,1.5077271013946476,0,4,1,2,1,1,1,1,0,1,1,0,0,1,0,0
2020-03-06,600085,26.76,27.12,26.68,26.74,71699,192445152,-0.19,-0.7055328629780914,0,2,1,1,0,0,1,0,0,1,1,0,0,1,0,0
2020-03-09,600085,26.65,26.65,26.15,26.27,80550,211835552,-0.47,-1.7576664173522814,,,,,,,,,2,2,0,0,2,0,0,1
2020-03-10,600085,26.0,26.36,25.81,26.29,96653,251916768,0.02,0.0761324704986676,0,3,2,1,0,1,1,0,0,3,0,2,1,0,2,1
2020-03-11,600085,26.32,26.55,26.21,26.31,72454,190950400,0.02,0.0760745530620007,1,2,1,0,1,0,0,1,0,3,1,2,0,1,0,0
2020-03-12,600085,26.28,26.28,25.8,25.86,62346,161694432,-0.45,-1.7103762827822122,1,3,0,2,1,0,2,0,2,4,3,0,1,2,0,0
2020-03-13,600085,25.02,25.59,24.86,25.35,92520,232971840,-0.51,-1.9721577726218096,0,3,2,1,0,1,1,0,1,4,2,2,0,1,1,0
2020-03-16,600085,25.88,26.75,25.48,25.52,144795,377849152,0.17,0.6706114398422091,0,2,1,1,0,0,0,0,1,1,1,0,0,1,0,0
2020-03-17,600085,25.11,25.57,24.7,25.07,94383,236586912,-0.45,-1.763322884012539,0,2,2,0,0,1,0,0,1,5,0,3,2,0,3,1
2020-03-18,600085,25.22,25.36,24.7,24.81,85039,212979616,-0.26,-1.0370961308336657,1,5,2,3,0,2,3,0,0,1,1,0,0,1,0,0
2020-03-19,600085,24.64,24.8,24.0,24.24,86472,210276416,-0.57,-2.2974607013301087,0,4,0,3,1,0,3,1,,,,,,,,
2020-03-20,600085,24.34,24.64,24.25,24.49,57546,140765296,0.25,1.0313531353135312,0,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0
2020-03-23,600085,24.2,24.39,24.02,24.13,55022,133349936,-0.36,-1.4699877501020826,0,3,0,0,3,0,0,3,0,4,2,1,1,0,0,0
2020-03-24,600085,24.4,24.49,23.99,24.34,65281,158383504,0.21,0.870285951098218,0,1,0,1,0,0,0,0,6,7,2,3,2,2,1,0
2020-03-25,600085,24.6,24.85,24.5,24.8,70727,174668144,0.46,1.8898931799506984,0,6,2,4,0,1,3,0,3,11,3,7,1,2,1,1
2020-03-26,600085,24.62,25.29,24.58,25.13,83460,209508928,0.33,1.3306451612903225,1,9,3,4,2,2,3,1,3,13,7,1,5,1,1,1
2020-03-27,600085,25.32,25.8,25.15,25.18,87942,223814208,0.05,0.1989653800238758,0,8,3,5,0,2,2,0,3,9,4,2,3,1,0,1
2020-03-30,600085,25.15,25.57,24.95,25.45,81792,206931520,0.27,1.072279586973789,1,6,3,2,1,1,1,0,2,16,12,2,2,0,2,1
2020-03-31,600085,25.5,25.54,25.15,25.35,53316,134727552,-0.1,-0.3929273084479371,1,4,2,2,0,2,1,0,0,2,2,0,0,1,0,0
2020-04-01,600085,25.32,25.32,24.85,24.85,54601,136643744,-0.5,-1.9723865877712032,,,,,,,,,0,1,0,1,0,0,1,0
2020-04-02,600085,24.98,24.99,24.44,24.9,47617,117481040,0.05,0.2012072434607646,0,1,1,0,0,0,0,0,12,19,5,3,11,1,1,4
2020-04-03,600085,24.69,25.15,24.6,24.78,41820,103959856,-0.12,-0.4819277108433735,,,,,,,,,3,4,0,0,5,0,0,1
2020-04-07,600085,25.0,25.15,24.83,25.05,71195,177814992,0.27,1.0895883777239708,0,1,0,1,0,0,1,0,6,16,4,5,7,0,0,0
2020-04-08,600085,24.97,25.15,24.7,25.07,65064,162433424,0.02,0.0798403193612774,0,4,0,4,0,0,0,0,8,13,6,1,6,1,0,0
2020-04-09,600085,25.08,25.36,24.96,25.23,62336,156699344,0.16,0.6382130035899481,0,5,3,2,0,0,0,0,8,16,3,8,6,0,2,0
2020-04-10,600085,25.17,25.33,24.93,24.96,62451,156759008,-0.27,-1.070154577883472,1,1,0,1,0,0,1,0,4,7,2,1,4,0,0,0
2020-04-13,600085,24.94,25.28,24.72,25.03,42743,106898440,0.07,0.2804487179487179,0,1,1,0,0,0,0,0,0,8,5,1,2,2,0,0
2020-04-14,600085,25.05,25.25,24.7,25.25,75232,188307264,0.22,0.8789452656811825,0,4,3,0,1,1,0,0,0,6,0,6,0,0,1,0
2020-04-15,600085,25.23,25.7,25.08,25.43,90814,231179920,0.18,0.712871287128713,1,2,1,1,0,1,1,0,1,8,3,2,3,0,0,2
2020-04-16,600085,25.43,25.74,25.27,25.46,71895,183142464,0.03,0.1179709005112072,,,,,,,,,1,4,1,2,1,0,0,0
2020-04-17,600085,25.5,25.68,25.21,25.27,63154,160347264,-0.19,-0.7462686567164178,,,,,,,,,,,,,,,,
2020-04-20,600085,25.36,25.36,25.07,25.24,44700,112633584,-0.03,-0.1187178472497032,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-21,600085,25.17,25.17,24.7,25.03,59002,146896576,-0.21,-0.832012678288431,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-22,600085,24.9,25.08,24.72,25.0,34892,87018472,-0.03,-0.1198561725928885,0,1,0,1,0,0,1,0,0,7,5,0,2,0,0,0
2020-04-23,600085,25.02,25.5,25.02,25.19,67557,170765984,0.19,0.76,0,1,1,0,0,1,0,0,0,3,0,3,0,0,1,0
2020-04-24,600085,25.19,25.26,24.8,24.87,63101,157343552,-0.32,-1.2703453751488685,0,2,0,2,0,0,1,0,0,2,1,1,0,0,0,0
2020-04-27,600085,24.9,25.15,24.75,25.01,43830,109487872,0.14,0.5629272215520708,0,2,0,1,1,0,1,1,0,13,2,8,3,2,2,0
2020-04-28,600085,25.17,25.27,24.52,25.06,69392,173189792,0.05,0.1999200319872051,0,1,0,1,0,0,1,0,1,2,1,0,1,0,0,1
2020-04-29,600085,24.95,25.65,24.88,25.61,100938,256795568,0.55,2.194732641660016,0,3,1,1,1,1,1,1,3,6,4,0,2,2,0,1
2020-04-30,600085,25.34,25.75,25.22,25.68,101162,258782528,0.07,0.273330730183522,,,,,,,,,3,3,2,1,0,0,0,0
2020-05-06,600085,25.38,25.85,25.3,25.8,67783,173913520,0.12,0.4672897196261681,0,1,0,1,0,0,1,0,3,4,3,0,1,1,0,1
2020-05-07,600085,25.86,25.86,25.46,25.58,45852,117470392,-0.22,-0.8527131782945736,0,1,0,1,0,0,1,0,0,3,3,0,0,2,0,0
2020-05-08,600085,25.58,25.76,25.47,25.56,48955,125231288,-0.02,-0.0781860828772478,,,,,,,,,,,,,,,,
2020-05-11,600085,25.56,25.6,25.23,25.3,53119,134840128,-0.26,-1.0172143974960877,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-12,600085,25.31,25.5,25.17,25.26,34700,87755056,-0.04,-0.1581027667984189,0,2,0,2,0,0,2,0,1,4,1,2,1,1,2,1
2020-05-13,600085,25.16,25.35,25.05,25.3,34136,86128352,0.04,0.1583531274742676,,,,,,,,,2,9,2,6,1,1,2,0
2020-05-14,600085,25.27,25.27,25.01,25.03,30061,75464688,-0.27,-1.067193675889328,,,,,,,,,0,2,0,0,2,0,0,0
2020-05-15,600085,25.09,25.19,25.05,25.1,22533,56617556,0.07,0.2796644027167399,1,1,0,1,0,0,1,0,0,3,2,0,1,1,0,0
2020-05-18,600085,25.1,25.35,24.9,25.18,46644,117382152,0.08,0.3187250996015936,0,3,0,3,0,0,3,0,3,5,2,1,2,0,0,0
2020-05-19,600085,25.35,25.65,25.3,25.37,36942,93883288,0.19,0.7545671167593329,0,2,1,1,0,1,1,0,,,,,,,,
2020-05-20,600085,25.37,25.45,25.13,25.19,26202,66219436,-0.18,-0.7094994087504927,0,3,0,3,0,0,2,0,0,1,0,0,1,0,0,0
2020-05-21,600085,25.25,25.39,25.07,25.12,38756,97698104,-0.07,-0.277888050813815,0,1,0,0,1,0,0,1,,,,,,,,
2020-05-22,600085,25.19,25.23,24.73,24.77,44115,109806616,-0.35,-1.393312101910828,,,,,,,,,0,2,2,0,0,1,0,0
2020-05-25,600085,24.7,24.94,24.64,24.85,21496,53281936,0.08,0.3229713362939039,0,1,0,0,1,0,0,1,1,3,1,2,0,1,2,0
2020-05-26,600085,24.85,25.14,24.81,25.07,25241,63121484,0.22,0.8853118712273641,0,1,1,0,0,1,0,0,0,2,1,0,1,1,0,1
2020-05-27,600085,25.06,25.13,24.94,24.98,22246,55682416,-0.09,-0.3589948145193458,0,5,3,2,0,3,2,0,0,1,0,0,1,0,0,0
2020-05-28,600085,25.03,25.08,24.75,24.85,25569,63623852,-0.13,-0.5204163330664532,1,1,0,1,0,0,1,0,0,3,1,1,1,0,1,0
2020-05-29,600085,24.9,25.06,24.78,25.06,32003,79795208,0.21,0.8450704225352111,2,2,2,0,0,2,0,0,1,5,3,1,1,0,1,1
2020-06-01,600085,25.3,25.59,25.15,25.49,66076,167822944,0.43,1.7158818834796488,0,2,1,0,1,1,0,1,1,4,2,2,0,1,2,0
2020-06-02,600085,25.41,25.64,25.24,25.6,53439,136159248,0.11,0.4315417810906237,0,1,0,0,1,0,0,1,3,10,2,0,8,1,0,0
2020-06-03,600085,26.01,27.75,26.01,26.93,252015,683344320,1.33,5.1953125,2,3,2,1,0,2,1,0,1,1,1,0,0,1,0,0
2020-06-04,600085,26.68,26.8,26.22,26.54,101062,267604864,-0.39,-1.4481990345339768,0,5,4,1,0,1,1,0,0,3,2,0,1,0,0,0
2020-06-05,600085,26.5,26.52,26.0,26.1,67964,177959968,-0.44,-1.6578749058025624,0,4,3,1,0,3,0,0,0,8,5,1,2,1,1,2
2020-06-08,600085,26.37,26.6,25.95,26.18,60175,157491664,0.08,0.3065134099616858,0,2,2,0,0,2,0,0,1,1,1,0,0,1,0,0
2020-06-09,600085,26.2,26.6,26.07,26.4,54185,142847632,0.22,0.8403361344537815,0,1,0,1,0,0,1,0,,,,,,,,
2020-06-10,600085,26.4,26.48,26.0,26.13,37832,98910856,-0.27,-1.0227272727272727,,,,,,,,,,,,,,,,
2020-06-11,600085,26.16,26.2,25.61,25.71,63161,163593968,-0.42,-1.6073478760045925,0,1,1,0,0,1,0,0,2,7,0,3,4,0,1,3
2020-06-12,600085,25.4,25.87,25.35,25.78,42446,108996464,0.07,0.2722676001555815,0,6,1,5,0,1,4,0,0,3,2,0,1,2,0,1
2020-06-15,600085,25.9,26.45,25.9,26.15,65166,170877808,0.37,1.4352211016291698,1,3,1,2,0,0,0,0,1,1,1,0,0,1,0,0
2020-06-16,600085,26.19,26.26,25.91,26.23,50118,131012584,0.08,0.3059273422562141,0,1,0,1,0,0,0,0,2,12,1,2,9,0,2,1
2020-06-17,600085,26.25,26.77,26.25,26.54,76970,204267760,0.31,1.181852840259245,0,3,2,1,0,2,1,0,0,4,2,2,0,1,0,0
2020-06-18,600085,26.55,26.6,26.04,26.38,63554,167279920,-0.16,-0.6028636021100227,1,4,1,3,0,0,3,0,2,14,10,3,1,4,2,0
2020-06-19,600085,26.29,26.78,26.18,26.39,60943,161327920,0.01,0.0379075056861258,0,5,0,4,1,0,4,1,0,9,5,4,0,2,1,0
2020-06-22,600085,26.37,26.67,26.22,26.4,46822,123635048,0.01,0.0378931413414172,,,,,,,,,0,5,1,2,2,1,1,1
2020-06-23,600085,26.31,26.96,26.15,26.88,97724,260894288,0.48,1.818181818181818,0,4,2,2,0,2,2,0,1,4,1,0,3,0,0,1
2020-06-24,600085,26.89,27.11,26.55,26.69,64386,172001552,-0.19,-0.7068452380952381,0,3,1,2,0,1,1,0,4,9,2,4,3,1,0,1
2020-06-29,600085,26.64,26.89,26.42,26.77,60580,161653056,0.08,0.2997377294866991,0,3,2,1,0,2,1,0,0,6,2,2,2,1,1,0
2020-06-30,600085,26.95,27.63,26.78,27.12,115197,314207264,0.35,1.307433694434068,0,3,1,1,1,0,1,1,0,2,1,0,1,1,0,1
2020-07-01,600085,27.19,27.85,27.01,27.53,136395,376094144,0.41,1.5117994100294985,0,1,1,0,0,1,0,0,0,4,0,0,4,0,0,0
2020-07-02,600085,27.63,27.84,27.29,27.47,127129,349868000,-0.06,-0.2179440610243371,1,1,1,0,0,0,0,0,,,,,,,,
2020-07-03,600085,27.32,28.19,27.02,27.98,182476,504554368,0.51,1.8565708045140152,0,4,2,1,1,2,1,1,0,1,0,0,1,0,0,1
2020-07-06,600085,28.05,28.95,27.79,28.71,197943,562167936,0.73,2.6090064331665475,0,1,0,0,1,0,0,0,0,2,0,1,1,0,0,1
2020-07-07,600085,28.6,28.94,28.35,28.37,171315,491791136,-0.34,-1.1842563566701496,0,2,1,1,0,0,1,0,0,6,3,1,2,0,1,1
2020-07-08,600085,28.33,28.6,27.85,28.2,156696,440286848,-0.17,-0.5992245329573492,,,,,,,,,0,7,4,0,3,1,0,2
2020-07-09,600085,28.11,28.87,27.9,28.55,182425,518429440,0.35,1.2411347517730498,,,,,,,,,0,2,1,1,0,0,0,0
2020-07-10,600085,28.45,28.77,28.0,28.2,140789,398902080,-0.35,-1.2259194395796849,0,3,2,1,0,2,1,0,4,5,1,1,3,0,1,3
2020-07-13,600085,28.12,29.99,28.11,29.35,244964,716918208,1.15,4.078014184397164,0,1,0,1,0,0,1,0,4,10,2,1,7,1,1,2
2020-07-14,600085,29.35,29.58,28.3,28.94,172822,500033568,-0.41,-1.3969335604770017,0,3,0,3,0,0,1,0,,,,,,,,
2020-07-15,600085,29.0,29.49,28.66,28.82,150966,439360672,-0.12,-0.414651002073255,0,1,0,1,0,0,0,0,1,5,4,1,0,1,0,0
2020-07-16,600085,28.97,29.15,27.26,27.3,168003,470783808,-1.52,-5.27411519777932,1,3,2,1,0,2,1,0,15,21,11,6,4,7,4,2
2020-07-17,600085,27.31,27.67,26.67,26.93,141096,382628416,-0.37,-1.3553113553113554,0,5,3,0,2,2,0,2,0,3,3,0,0,1,0,0
2020-07-20,600085,26.88,27.1,26.45,27.1,125116,335140736,0.17,0.6312662458225028,0,1,1,0,0,1,0,0,1,3,1,2,0,1,0,0
2020-07-21,600085,27.08,27.37,26.91,27.21,86375,234195600,0.11,0.4059040590405903,,,,,,,,,0,1,0,1,0,0,0,0
2020-07-22,600085,27.19,27.54,27.01,27.18,91642,249991664,-0.03,-0.1102535832414553,0,1,1,0,0,1,0,0,2,7,3,3,1,2,1,1
2020-07-23,600085,27.06,27.39,26.53,27.3,124009,335719232,0.12,0.4415011037527593,0,2,2,0,0,2,0,0,1,4,1,0,3,0,0,1
2020-07-24,600085,27.3,27.41,26.3,26.34,117882,315577632,-0.96,-3.5164835164835164,,,,,,,,,4,4,0,2,2,0,1,1
2020-07-27,600085,26.3,26.5,26.12,26.37,74409,195691392,0.03,0.1138952164009111,0,2,2,0,0,2,0,0,1,3,1,2,0,0,0,0
2020-07-28,600085,26.4,26.63,26.21,26.36,65212,172130880,-0.01,-0.0379218809252938,1,2,2,0,0,1,0,0,2,2,0,2,0,0,0,0
2020-07-29,600085,26.36,27.05,26.28,26.9,98308,262539120,0.54,2.04855842185129,0,2,2,0,0,2,0,0,8,12,2,6,4,0,1,1
2020-07-30,600085,26.92,27.72,26.91,27.22,128523,351830208,0.32,1.1895910780669146,0,1,0,0,1,0,0,1,0,6,4,1,1,1,0,0
2020-07-31,600085,27.2,27.5,26.51,27.04,131773,355793152,-0.18,-0.6612784717119765,1,4,1,3,0,1,2,0,3,5,2,2,1,1,1,1
2020-08-03,600085,27.04,27.79,27.0,27.63,129692,357213216,0.59,2.1819526627218937,1,2,2,0,0,1,0,0,1,10,1,3,6,1,2,1
2020-08-04,600085,27.75,28.06,27.49,27.57,130386,362127776,-0.06,-0.2171552660152008,1,1,0,1,0,0,1,0,5,6,1,1,4,1,1,0
2020-08-05,600085,28.18,30.33,28.05,30.32,720036,2138625536,2.75,9.974610083424013,0,4,2,2,0,1,1,0,7,12,3,3,6,2,3,1
2020-08-06,600085,29.85,30.5,28.88,29.18,486650,1439250432,-1.14,-3.7598944591029024,,,,,,,,,4,7,2,2,3,1,0,0
2020-08-07,600085,29.9,31.42,29.75,30.68,508946,1553390848,1.5,5.140507196710075,0,3,1,2,0,1,2,0,11,12,0,2,10,0,1,0
2020-08-10,600085,30.69,33.75,30.69,33.5,635110,2102466432,2.82,9.191655801825291,,,,,,,,,0,4,3,0,1,0,0,0
2020-08-11,600085,33.01,33.7,32.09,32.35,369880,1203506176,-1.15,-3.4328358208955225,1,4,1,3,0,1,3,0,4,7,4,3,0,1,1,0
2020-08-12,600085,31.85,32.49,29.94,30.9,340497,1051359296,-1.45,-4.482225656877898,0,3,3,0,0,3,0,0,2,13,9,0,4,2,0,2
2020-08-13,600085,31.07,31.5,30.21,30.61,164379,506224224,-0.29,-0.9385113268608414,0,1,1,0,0,0,0,0,4,6,1,1,4,0,0,1
2020-08-14,600085,30.42,30.9,29.77,30.45,161932,489576736,-0.16,-0.5227049983665468,,,,,,,,,0,2,1,1,0,1,1,0
2020-08-17,600085,30.41,30.99,30.11,30.81,191884,586773120,0.36,1.1822660098522169,0,3,1,2,0,1,2,0,0,14,8,3,3,0,2,1
2020-08-18,600085,30.62,31.1,30.5,30.94,130322,401651200,0.13,0.4219409282700421,,,,,,,,,3,6,1,4,1,0,3,1
2020-08-19,600085,30.87,30.87,30.11,30.13,119574,363724384,-0.81,-2.6179702650290886,,,,,,,,,0,3,1,2,0,1,1,0
2020-08-20,600085,30.07,30.73,29.75,29.82,116378,350440544,-0.31,-1.0288748755393295,0,1,0,1,0,0,1,0,1,3,0,1,2,0,0,2
2020-08-21,600085,30.02,30.65,29.9,30.26,109761,331908864,0.44,1.4755197853789404,0,1,0,1,0,0,1,0,0,6,4,2,0,2,1,0
2020-08-24,600085,30.4,30.45,29.8,30.1,128929,386534912,-0.16,-0.5287508261731658,0,2,0,1,1,0,1,1,0,8,2,5,1,0,0,0
2020-08-25,600085,29.96,30.22,29.42,29.43,116457,345754976,-0.67,-2.225913621262458,,,,,,,,,1,2,0,2,0,0,0,0
2020-08-26,600085,29.32,29.59,28.69,28.75,147755,430042272,-0.68,-2.310567448182127,1,1,0,1,0,0,0,0,6,7,5,0,2,1,0,0
2020-08-27,600085,28.86,29.22,28.48,28.75,112984,325284544,0.0,0.0,0,1,1,0,0,1,0,0,2,10,7,0,3,3,0,1
2020-08-28,600085,28.89,30.58,28.78,30.4,241747,722255168,1.65,5.739130434782608,,,,,,,,,9,13,4,1,8,1,0,2
2020-08-31,600085,30.18,30.18,29.51,29.7,202306,603456128,-0.7,-2.302631578947368,0,1,1,0,0,0,0,0,2,4,3,0,1,1,0,1
2020-09-01,600085,29.71,29.92,29.4,29.73,108370,320979872,0.03,0.101010101010101,,,,,,,,,1,4,2,1,1,0,1,0
2020-09-02,600085,29.81,30.2,29.19,30.18,169713,505241344,0.45,1.513622603430878,0,3,3,0,0,1,0,0,0,13,3,7,3,0,1,1
2020-09-03,600085,30.17,33.2,30.01,31.9,539222,1735809152,1.72,5.699138502319417,0,1,1,0,0,1,0,0,7,14,5,6,3,2,1,1
2020-09-04,600085,31.0,31.3,30.2,30.5,267239,817657024,-1.4,-4.38871473354232,0,1,0,0,1,0,0,1,0,35,7,21,7,0,3,1
2020-09-07,600085,30.55,30.86,29.0,29.17,224503,670886592,-1.33,-4.360655737704918,0,8,6,2,0,0,1,0,6,24,12,6,6,1,0,1
2020-09-08,600085,29.35,29.45,28.77,29.25,126750,369232544,0.08,0.2742543709290367,,,,,,,,,0,5,0,4,1,0,1,0
2020-09-09,600085,29.0,29.05,28.33,28.52,132250,379263616,-0.73,-2.495726495726496,0,1,1,0,0,0,0,0,0,8,2,2,4,0,0,0
2020-09-10,600085,28.8,28.95,27.78,27.88,114767,325248576,-0.64,-2.244039270687237,0,2,1,1,0,1,1,0,5,10,2,4,4,0,4,2
2020-09-11,600085,28.0,28.98,27.75,28.76,101940,289019168,0.88,3.1563845050215207,,,,,,,,,3,16,6,5,6,3,2,1
2020-09-14,600085,29.0,29.01,27.99,28.23,99136,281877120,-0.53,-1.842837273991655,0,1,1,0,0,1,0,0,9,17,7,3,7,3,0,2
2020-09-15,600085,28.22,28.59,28.03,28.5,56369,160090608,0.27,0.9564293304994688,0,2,1,0,1,1,0,0,6,19,6,6,8,2,0,0
2020-09-16,600085,28.6,29.07,28.42,28.92,78683,226070656,0.42,1.4736842105263157,0,4,1,3,0,1,3,0,0,9,1,2,6,0,2,3
2020-09-17,600085,28.71,28.89,28.21,28.69,61628,175976944,-0.23,-0.7952973720608575,0,3,2,1,0,2,1,0,0,8,2,0,6,2,0,1
2020-09-18,600085,28.6,28.89,28.38,28.8,66514,190409296,0.11,0.3834088532589752,,,,,,,,,0,3,0,1,2,0,1,1
2020-09-21,600085,28.7,29.25,28.7,29.01,73579,213512416,0.21,0.7291666666666666,0,1,0,0,1,0,0,1,0,5,2,0,3,2,0,0
2020-09-22,600085,28.8,29.1,28.38,28.45,55715,160103568,-0.56,-1.930368838331609,0,1,1,0,0,1,0,0,2,4,2,0,2,2,0,1
