Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-04,002230,32.55,35.15,32.5,35.15,1066965,3674946304.0,3.2,10.015649452269171,0,2,0,2,0,0,2,0,9,13,9,3,1,2,1,0
2020-02-05,002230,35.99,38.67,35.2,38.19,1592542,5987569664.0,3.04,8.64864864864865,0,5,1,4,0,0,3,0,8,17,8,9,0,2,0,0
2020-02-06,002230,38.32,39.37,37.8,39.3,1309916,5081874432.0,1.11,2.9065200314218385,0,1,0,1,0,0,1,0,0,7,5,2,0,2,1,0
2020-02-07,002230,38.88,39.8,38.1,38.86,1074613,4183592704.0,-0.44,-1.1195928753180662,0,2,2,0,0,2,0,0,3,10,4,3,3,3,2,1
2020-02-10,002230,39.11,39.7,38.1,39.02,843043,3281871872.0,0.16,0.4117344312918168,0,2,2,0,0,1,0,0,1,8,3,3,2,1,0,1
2020-02-11,002230,39.4,39.68,37.69,37.83,834440,3193150976.0,-1.19,-3.0497180932854944,0,2,0,2,0,0,0,0,1,5,1,1,3,0,0,2
2020-02-12,002230,37.88,39.35,37.6,39.3,1045694,4054918400.0,1.47,3.885804916732752,0,2,1,1,0,1,0,0,0,5,0,1,4,0,0,2
2020-02-13,002230,39.1,39.5,38.2,38.42,746579,2885889024.0,-0.88,-2.2391857506361323,0,1,0,1,0,0,1,0,0,7,2,2,3,0,1,1
2020-02-14,002230,38.2,39.14,38.05,38.36,625187,2409471488.0,-0.06,-0.1561686621551275,0,2,1,0,1,1,0,1,1,4,1,2,1,0,1,0
2020-02-17,002230,38.36,39.66,38.3,39.54,949270,3718514176.0,1.18,3.076120959332638,0,18,1,17,0,1,13,0,0,17,5,11,1,1,0,0
2020-02-18,002230,39.71,40.52,39.13,40.05,970618,3862633472.0,0.51,1.289833080424886,0,9,2,6,1,1,0,0,0,10,10,0,0,2,0,0
2020-02-19,002230,39.71,39.71,38.62,38.66,844778,3300201472.0,-1.39,-3.470661672908864,0,4,2,2,0,2,1,0,1,5,3,2,0,1,0,0
2020-02-20,002230,38.88,39.27,38.15,39.01,616137,2393525760.0,0.35,0.9053285049146406,0,1,1,0,0,1,0,0,2,6,3,3,0,1,2,0
2020-02-21,002230,39.05,42.22,39.05,41.34,1434691,5899912192.0,2.33,5.972827480133299,0,2,1,1,0,1,1,0,0,5,1,1,3,0,0,0
2020-02-24,002230,41.99,43.19,41.35,42.4,1154101,4899672576.0,1.06,2.564102564102564,1,2,2,0,0,1,0,0,11,18,7,7,4,0,3,2
2020-02-25,002230,41.43,42.13,39.74,42.0,1177991,4859846656.0,-0.4,-0.9433962264150944,0,1,0,1,0,0,1,0,1,8,3,4,1,1,1,0
2020-02-26,002230,41.0,41.19,39.4,39.78,916768,3706319360.0,-2.22,-5.285714285714286,0,5,3,2,0,2,1,0,0,7,2,4,1,0,4,1
2020-02-27,002230,39.96,41.83,39.15,40.99,911075,3705661184.0,1.21,3.0417295123177475,0,1,1,0,0,1,0,0,1,5,2,1,2,1,1,2
2020-02-28,002230,39.39,40.42,38.5,38.59,897721,3534285312.0,-2.4,-5.855086606489388,0,4,2,1,1,2,1,0,16,27,19,5,3,6,2,2
2020-03-02,002230,39.85,41.22,39.12,40.78,872314,3511965440.0,2.19,5.67504534853589,,,,,,,,,1,6,5,1,0,4,0,0
2020-03-03,002230,41.7,44.86,41.26,43.8,1893050,8292349952.0,3.02,7.405590975968613,0,2,1,1,0,1,1,0,8,17,12,4,1,7,2,1
2020-03-04,002230,43.28,44.44,41.88,43.26,1255717,5437591552.0,-0.54,-1.2328767123287672,4,10,4,6,0,4,6,0,0,11,3,5,3,0,2,2
2020-03-05,002230,44.5,44.68,41.98,42.8,1031001,4448259584.0,-0.46,-1.06333795654184,0,10,7,3,0,6,3,0,0,7,6,1,0,1,1,0
2020-03-06,002230,41.88,42.65,41.45,41.85,680726,2850403840.0,-0.95,-2.219626168224299,0,4,2,2,0,0,2,0,0,4,2,1,1,0,0,1
2020-03-09,002230,40.62,41.17,39.56,39.75,807786,3255512576.0,-2.1,-5.017921146953405,0,3,0,2,1,0,2,1,1,9,4,4,1,4,2,0
2020-03-10,002230,39.38,41.2,39.2,41.18,782284,3153919744.0,1.43,3.5974842767295594,0,2,1,1,0,1,1,0,0,7,6,1,0,3,0,0
2020-03-11,002230,41.39,41.75,39.78,39.9,649420,2636262912.0,-1.28,-3.108305002428363,0,3,3,0,0,2,0,0,1,14,10,3,1,2,3,1
2020-03-12,002230,39.0,39.08,37.9,38.44,677960,2609873920.0,-1.46,-3.6591478696741855,1,3,1,1,1,1,1,1,0,7,1,2,4,1,0,3
2020-03-13,002230,36.0,39.14,36.0,38.31,671190,2521770752.0,-0.13,-0.3381893860561915,0,2,2,0,0,2,0,0,1,6,3,3,0,1,0,0
2020-03-16,002230,38.6,38.6,35.81,36.1,653984,2420893184.0,-2.21,-5.768728791438267,0,3,0,2,1,0,2,0,2,6,2,2,2,2,2,2
2020-03-17,002230,36.58,36.97,34.7,36.29,576742,2078586880.0,0.19,0.5263157894736842,0,5,2,3,0,2,2,0,1,5,2,2,1,0,1,0
2020-03-18,002230,36.58,37.47,35.56,35.63,551506,2022064128.0,-0.66,-1.818682832736291,0,4,2,2,0,2,1,0,1,4,0,3,1,0,2,1
2020-03-19,002230,35.8,36.82,34.89,36.51,565159,2034234624.0,0.88,2.469828795958462,0,5,4,1,0,3,0,0,14,21,4,16,1,1,3,0
2020-03-20,002230,37.01,37.2,35.9,36.23,417055,1518914816.0,-0.28,-0.7669131744727472,0,4,3,1,0,1,1,0,3,6,2,1,3,0,1,2
2020-03-23,002230,35.0,35.66,34.31,34.74,466734,1632570880.0,-1.49,-4.112613855920507,0,1,1,0,0,1,0,0,0,11,4,5,2,2,3,1
2020-03-24,002230,35.46,35.69,34.51,35.48,398595,1406401280.0,0.74,2.130109383995394,1,5,2,3,0,1,1,0,2,13,7,4,2,2,0,1
2020-03-25,002230,36.3,36.47,35.7,35.99,419813,1513650816.0,0.51,1.4374295377677564,0,4,3,1,0,3,1,0,1,6,3,2,1,0,2,1
2020-03-26,002230,35.6,36.64,35.5,35.81,364476,1315734272.0,-0.18,-0.5001389274798554,0,6,4,2,0,1,2,0,2,8,5,2,1,3,0,0
2020-03-27,002230,36.63,36.8,35.92,35.99,477933,1741129984.0,0.18,0.502652890254119,0,4,1,3,0,1,2,0,1,22,15,2,5,5,1,1
2020-03-30,002230,35.4,35.4,34.03,34.53,431044,1491206016.0,-1.46,-4.0566824117810505,0,1,0,1,0,0,0,0,2,8,4,1,4,2,1,3
2020-03-31,002230,35.0,35.11,34.24,34.46,234596,813872384.0,-0.07,-0.2027222704894294,0,2,0,2,0,0,2,0,0,5,3,2,0,1,2,0
2020-04-01,002230,34.46,35.1,34.1,34.5,262928,912776512.0,0.04,0.1160766105629715,0,1,0,1,0,0,1,0,0,3,1,2,0,0,1,0
2020-04-02,002230,34.4,35.48,34.25,35.46,335181,1171623296.0,0.96,2.782608695652174,0,1,1,0,0,0,0,0,1,4,0,3,1,0,3,0
2020-04-03,002230,35.34,35.44,34.64,34.8,282061,985460992.0,-0.66,-1.8612521150592216,,,,,,,,,1,4,1,3,0,0,0,0
2020-04-07,002230,35.61,35.96,35.33,35.78,411962,1469417856.0,0.98,2.8160919540229883,0,2,1,1,0,0,1,0,0,8,2,3,3,0,2,2
2020-04-08,002230,35.44,35.94,35.38,35.59,271552,967327552.0,-0.19,-0.5310229178311906,0,8,7,1,0,6,1,0,2,8,5,1,2,0,0,0
2020-04-09,002230,35.95,37.1,35.64,36.94,600200,2185782784.0,1.35,3.793200337173364,0,2,2,0,0,0,0,0,10,29,6,13,10,0,1,0
2020-04-10,002230,37.1,37.15,35.61,35.76,443556,1605613312.0,-1.18,-3.1943692474282623,0,5,4,1,0,1,0,0,1,4,0,2,2,0,0,0
2020-04-13,002230,35.4,35.4,34.68,34.93,259990,909749312.0,-0.83,-2.321029082774049,0,7,6,1,0,6,1,0,14,26,5,5,17,2,0,3
2020-04-14,002230,34.12,35.1,34.11,35.07,399534,1382176000.0,0.14,0.4008016032064128,0,2,2,0,0,1,0,0,15,17,7,0,11,1,0,1
2020-04-15,002230,35.02,35.35,34.62,34.71,267579,936677952.0,-0.36,-1.0265183917878529,0,2,1,0,1,1,0,1,5,10,6,1,3,1,0,0
2020-04-16,002230,34.6,34.82,34.22,34.42,285817,984091328.0,-0.29,-0.8354940939210601,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-17,002230,34.81,35.16,34.48,34.63,321752,1120220416.0,0.21,0.610110400929692,0,1,0,1,0,0,1,0,1,12,2,4,6,0,2,2
2020-04-20,002230,34.75,35.06,34.59,35.03,245723,857985984.0,0.4,1.155067860236789,,,,,,,,,1,8,4,3,1,2,2,0
2020-04-21,002230,34.96,34.96,34.06,34.54,275658,950708032.0,-0.49,-1.398801027690551,,,,,,,,,11,31,19,5,7,6,1,1
2020-04-22,002230,34.4,35.29,34.21,35.25,378032,1321240960.0,0.71,2.055587724377533,0,1,1,0,0,1,0,0,49,59,26,10,24,6,5,5
2020-04-23,002230,35.25,35.29,34.68,34.71,240352,837641344.0,-0.54,-1.5319148936170213,1,3,0,2,1,0,2,1,16,22,10,6,6,0,2,1
2020-04-24,002230,34.61,34.92,33.72,33.74,342405,1169631232.0,-0.97,-2.7945836934600976,1,1,0,0,1,0,0,0,17,20,13,5,3,2,3,0
2020-04-27,002230,33.74,33.85,32.5,32.8,444793,1462934528.0,-0.94,-2.786010669828097,0,1,1,0,0,1,0,0,2,14,8,2,4,4,0,2
2020-04-28,002230,32.79,32.8,30.87,32.76,439334,1404920320.0,-0.04,-0.1219512195121951,0,3,3,0,0,1,0,0,4,12,2,6,4,0,1,0
2020-04-29,002230,32.4,32.83,32.26,32.27,164471,534669120.0,-0.49,-1.4957264957264955,,,,,,,,,12,25,11,7,7,3,4,2
2020-04-30,002230,32.6,33.5,32.6,33.28,325663,1080705920.0,1.01,3.1298419584753643,0,6,3,3,0,3,2,0,6,10,4,2,4,2,1,0
2020-05-06,002230,32.89,33.97,32.78,33.86,361388,1210567680.0,0.58,1.7427884615384617,,,,,,,,,1,5,3,0,2,3,0,0
2020-05-07,002230,33.9,34.35,33.62,33.9,283519,962345280.0,0.04,0.1181334908446544,,,,,,,,,2,11,8,2,1,3,1,1
2020-05-08,002230,34.06,34.74,34.06,34.27,336556,1158610304.0,0.37,1.0914454277286136,0,5,4,0,1,4,0,1,2,10,7,0,3,3,0,2
2020-05-11,002230,34.78,34.85,34.21,34.54,290258,1002118528.0,0.27,0.7878611030055441,0,4,3,1,0,2,1,0,1,5,1,4,0,0,2,0
2020-05-12,002230,34.6,34.62,33.69,34.15,233205,794727936.0,-0.39,-1.129125651418645,0,4,1,3,0,1,2,0,2,5,1,3,1,1,0,1
2020-05-13,002230,34.15,34.16,33.77,34.05,171993,584389568.0,-0.1,-0.2928257686676427,0,3,1,2,0,1,0,0,0,6,5,1,0,1,0,0
2020-05-14,002230,33.91,34.28,33.87,33.89,147021,500046208.0,-0.16,-0.4698972099853157,0,2,1,1,0,1,0,0,2,14,8,5,1,4,4,1
2020-05-15,002230,33.94,34.04,33.09,33.42,286855,960024000.0,-0.47,-1.3868397757450577,0,2,0,2,0,0,2,0,1,10,7,2,1,4,2,0
2020-05-18,002230,33.44,33.78,32.89,33.22,265788,885898752.0,-0.2,-0.5984440454817475,0,1,1,0,0,1,0,0,0,2,1,0,1,0,0,1
2020-05-19,002230,33.62,34.65,33.47,34.63,480879,1653451520.0,1.41,4.244431065623119,0,2,1,1,0,1,1,0,1,2,1,1,0,0,1,0
2020-05-20,002230,34.57,34.93,34.12,34.29,319980,1105099264.0,-0.34,-0.9818076812012706,1,3,2,1,0,2,0,0,0,3,2,0,1,2,0,0
2020-05-21,002230,34.55,34.63,32.82,32.87,405892,1358138880.0,-1.42,-4.141149023038787,0,2,0,0,2,0,0,2,,,,,,,,
2020-05-22,002230,32.89,33.13,32.21,32.4,223334,729592704.0,-0.47,-1.4298752662001823,0,2,1,1,0,1,1,0,0,3,1,2,0,1,1,0
2020-05-25,002230,32.42,32.53,31.33,31.55,279599,888685376.0,-0.85,-2.6234567901234565,1,5,3,2,0,2,2,0,0,4,1,2,1,0,1,1
2020-05-26,002230,31.75,32.22,31.75,32.2,196149,628701440.0,0.65,2.060221870047544,0,2,2,0,0,1,0,0,1,10,6,1,3,3,1,2
2020-05-27,002230,32.25,32.25,31.55,31.7,223192,708397184.0,-0.5,-1.5527950310559009,1,7,6,1,0,2,1,0,16,23,12,8,3,5,3,2
2020-05-28,002230,31.99,32.26,31.4,31.76,204060,648539200.0,0.06,0.1892744479495268,0,7,4,3,0,3,3,0,4,22,10,8,4,2,3,2
2020-05-29,002230,31.51,32.2,31.48,31.95,191645,612902720.0,0.19,0.5982367758186398,1,10,6,3,1,6,1,0,3,19,6,6,7,2,1,1
2020-06-01,002230,32.2,33.06,32.13,32.94,307341,1005989760.0,0.99,3.0985915492957745,0,4,2,1,1,2,1,1,7,14,7,6,1,2,1,0
2020-06-02,002230,33.04,33.61,32.71,33.28,308805,1024432256.0,0.34,1.0321797207043109,0,2,2,0,0,2,0,0,6,10,6,4,1,2,4,0
2020-06-03,002230,34.25,34.55,33.37,33.46,450618,1529858816.0,0.18,0.5408653846153846,0,4,4,0,0,3,0,0,1,8,5,1,2,2,0,1
2020-06-04,002230,33.53,33.86,33.2,33.3,217741,728413760.0,-0.16,-0.4781829049611475,0,1,1,0,0,1,0,0,1,4,2,2,0,1,2,0
2020-06-05,002230,33.28,33.65,32.98,33.38,181143,602873536.0,0.08,0.2402402402402402,0,11,7,4,0,6,3,0,1,16,9,4,3,1,1,0
2020-06-08,002230,33.58,34.05,33.56,33.8,234237,790580224.0,0.42,1.2582384661473938,0,2,0,2,0,0,1,0,0,3,1,1,1,0,0,0
2020-06-09,002230,33.95,33.95,33.5,33.63,158107,531923360.0,-0.17,-0.5029585798816568,0,3,3,0,0,1,0,0,1,4,3,0,1,0,0,1
2020-06-10,002230,33.78,35.67,33.52,35.45,831200,2900209920.0,1.82,5.411834671424324,0,6,1,5,0,0,0,0,4,11,4,4,3,2,3,2
2020-06-11,002230,35.6,36.45,34.63,34.86,692362,2458150144.0,-0.59,-1.6643159379407615,0,3,2,1,0,2,1,0,2,14,5,7,2,3,4,1
2020-06-12,002230,34.2,35.45,34.1,34.9,481494,1670028160.0,0.04,0.114744693057946,0,2,2,0,0,2,0,0,3,24,13,7,4,8,2,0
2020-06-15,002230,34.87,34.98,34.11,34.12,361387,1245591808.0,-0.78,-2.2349570200573066,0,3,3,0,0,2,0,0,1,4,2,1,1,1,1,0
2020-06-16,002230,34.5,35.21,34.33,35.07,343122,1192668160.0,0.95,2.7842907385697537,0,4,1,3,0,0,3,0,0,4,1,0,3,1,0,3
2020-06-17,002230,35.15,35.62,34.63,35.1,325236,1140940928.0,0.03,0.0855431993156544,2,3,0,3,0,0,3,0,10,28,22,4,3,7,1,0
2020-06-18,002230,34.9,35.44,34.8,34.98,292249,1024844864.0,-0.12,-0.3418803418803419,0,2,1,1,0,1,1,0,6,10,2,6,2,1,1,1
2020-06-19,002230,35.14,35.53,35.01,35.21,304670,1074496512.0,0.23,0.657518582046884,0,3,1,1,1,1,1,1,17,32,23,4,5,6,1,1
2020-06-22,002230,35.5,35.87,35.21,35.53,380027,1349650816.0,0.32,0.9088327179778471,0,4,2,2,0,1,1,0,10,39,26,9,5,1,3,2
2020-06-23,002230,35.54,35.68,35.09,35.32,285911,1009378240.0,-0.21,-0.591049817056009,0,6,4,2,0,3,2,0,10,22,14,5,3,4,3,1
2020-06-24,002230,35.92,37.65,35.9,36.58,703583,2592928256.0,1.26,3.567383918459796,0,4,3,1,0,3,0,0,11,36,27,6,4,7,2,2
2020-06-29,002230,36.57,37.38,36.06,36.19,412194,1511462272.0,-0.39,-1.066156369600875,1,8,2,6,0,1,5,0,3,15,7,6,2,1,1,1
2020-06-30,002230,37.0,37.74,36.8,37.43,595206,2222199296.0,1.24,3.426360873169384,0,7,3,3,1,1,2,1,1,10,8,2,0,2,1,0
2020-07-01,002230,37.63,37.7,36.68,37.22,430698,1600534144.0,-0.21,-0.56104728827144,0,4,3,1,0,3,0,0,4,12,3,8,2,0,3,2
2020-07-02,002230,37.36,38.68,37.05,38.0,581038,2208321280.0,0.78,2.095647501343364,0,1,1,0,0,0,0,0,2,14,6,4,4,2,2,0
2020-07-03,002230,38.0,38.25,37.6,38.13,413649,1568303232.0,0.13,0.3421052631578947,1,4,2,2,0,1,2,0,1,6,2,2,2,0,1,1
2020-07-06,002230,38.8,39.8,38.5,39.4,700615,2744380672.0,1.27,3.330710726462104,0,7,5,2,0,0,1,0,0,7,6,0,1,2,0,0
2020-07-07,002230,40.15,42.59,40.14,40.4,907761,3730191360.0,1.0,2.538071065989848,1,2,1,1,0,0,0,0,1,23,17,3,3,2,1,2
2020-07-08,002230,40.4,41.24,39.5,40.93,714295,2886770176.0,0.53,1.311881188118812,0,2,1,1,0,1,1,0,1,22,7,10,5,4,1,1
2020-07-09,002230,40.93,42.96,40.71,42.4,899767,3766140416.0,1.47,3.591497678964085,1,10,2,8,0,1,8,0,13,33,19,11,3,1,2,0
2020-07-10,002230,42.2,42.4,41.01,41.13,684620,2846024704.0,-1.27,-2.9952830188679247,0,10,4,6,0,2,3,0,3,19,12,4,3,2,3,0
2020-07-13,002230,41.01,41.77,40.88,41.58,653689,2702791936.0,0.45,1.0940919037199124,1,2,0,1,1,0,1,1,4,13,5,6,2,2,2,1
2020-07-14,002230,41.6,41.64,39.24,39.9,870557,3506356224.0,-1.68,-4.040404040404041,0,3,2,0,1,2,0,1,1,10,7,0,3,2,0,1
2020-07-15,002230,40.1,40.45,38.65,38.8,569782,2244128768.0,-1.1,-2.756892230576441,0,7,6,1,0,5,1,0,6,9,4,2,3,1,2,1
2020-07-16,002230,38.81,39.49,36.79,37.03,693750,2654864640.0,-1.77,-4.561855670103093,0,5,1,4,0,1,2,0,7,17,9,7,1,7,2,1
2020-07-17,002230,37.5,37.85,36.66,37.24,439123,1635828864.0,0.21,0.5671077504725899,0,2,2,0,0,2,0,0,1,8,4,0,5,2,0,4
2020-07-20,002230,37.7,37.82,36.11,37.77,579961,2152779520.0,0.53,1.4232008592910848,0,4,1,3,0,0,2,0,12,32,9,18,5,3,3,1
2020-07-21,002230,37.9,38.5,37.6,37.99,417313,1588806400.0,0.22,0.5824728620598358,0,2,2,0,0,2,0,0,1,8,2,4,2,2,1,0
2020-07-22,002230,37.8,38.59,37.6,38.02,375167,1432752768.0,0.03,0.0789681495130297,,,,,,,,,15,33,16,13,4,6,3,4
2020-07-23,002230,37.7,37.98,36.55,37.23,427356,1587013120.0,-0.79,-2.077853761178327,0,3,2,1,0,2,1,0,3,21,9,5,7,1,2,3
2020-07-24,002230,37.0,38.33,35.68,35.95,576864,2130151552.0,-1.28,-3.4380875637926405,3,6,4,2,0,4,2,0,4,28,13,10,5,2,3,3
2020-07-27,002230,36.01,36.35,35.41,35.95,287606,1031759424.0,0.0,0.0,0,5,3,2,0,3,2,0,5,20,11,8,1,6,2,0
2020-07-28,002230,36.31,36.45,35.69,36.0,239370,860617280.0,0.05,0.1390820584144645,0,10,3,6,1,3,0,1,2,6,1,5,0,1,0,0
2020-07-29,002230,36.02,37.17,35.86,37.16,360867,1323284352.0,1.16,3.2222222222222223,0,6,2,4,0,1,4,0,11,23,6,1,16,4,1,4
2020-07-30,002230,36.4,36.8,36.16,36.23,400344,1457402240.0,-0.93,-2.502691065662002,0,3,2,1,0,2,1,0,3,13,6,2,5,2,1,0
2020-07-31,002230,36.28,37.0,36.13,36.62,306983,1123470848.0,0.39,1.076455975710737,0,1,0,1,0,0,1,0,3,13,5,2,6,3,2,2
2020-08-03,002230,36.8,37.91,36.8,37.75,428670,1607278720.0,1.13,3.0857454942654288,2,4,2,2,0,1,2,0,1,10,6,3,1,1,1,0
2020-08-04,002230,37.76,37.88,37.14,37.47,289759,1086105984.0,-0.28,-0.7417218543046358,0,3,2,1,0,1,1,0,5,14,8,4,3,3,1,0
2020-08-05,002230,37.93,37.99,37.16,37.42,267137,999747712.0,-0.05,-0.1334400854016546,0,5,3,2,0,2,2,0,0,2,1,1,0,0,0,0
2020-08-06,002230,37.55,39.11,37.36,38.7,701671,2705796864.0,1.28,3.4206306787814,0,1,1,0,0,1,0,0,0,4,3,0,1,3,0,0
2020-08-07,002230,38.34,38.63,37.13,37.99,462380,1755002752.0,-0.71,-1.834625322997416,0,9,4,4,1,3,2,1,3,22,14,6,2,4,0,1
2020-08-10,002230,37.8,38.49,37.51,38.06,283688,1080680960.0,0.07,0.1842590155304027,0,2,1,1,0,0,1,0,3,8,3,2,3,0,1,3
2020-08-11,002230,38.06,38.29,36.71,36.77,344682,1293741952.0,-1.29,-3.389385181292696,0,1,1,0,0,1,0,0,2,10,4,4,2,2,2,0
2020-08-12,002230,36.75,36.75,35.6,36.37,344510,1243967616.0,-0.4,-1.0878433505575198,0,6,2,3,1,1,3,1,4,16,11,2,3,3,1,2
2020-08-13,002230,36.59,37.1,36.3,36.6,210132,771523840.0,0.23,0.6323893318669233,0,6,2,2,2,1,1,0,5,24,14,4,6,3,0,4
2020-08-14,002230,36.66,39.5,36.62,38.45,859926,3320471808.0,1.85,5.05464480874317,1,8,3,5,0,2,3,0,5,24,9,11,4,4,3,2
2020-08-17,002230,38.45,39.52,37.95,39.0,582558,2259846144.0,0.55,1.4304291287386215,0,1,1,0,0,0,0,0,1,13,5,4,4,2,1,1
2020-08-18,002230,39.1,39.18,38.41,38.58,326348,1261748736.0,-0.42,-1.0769230769230769,0,1,1,0,0,0,0,0,1,10,3,5,2,2,3,1
2020-08-19,002230,38.96,38.96,37.66,37.85,312702,1195656832.0,-0.73,-1.892172109901504,0,3,2,1,0,1,0,0,0,7,2,4,1,2,1,1
2020-08-20,002230,37.8,38.18,37.21,37.37,273874,1030634944.0,-0.48,-1.2681638044914134,0,3,3,0,0,3,0,0,3,10,5,2,3,2,0,2
2020-08-21,002230,37.48,39.1,37.48,38.85,616115,2380208896.0,1.48,3.96039603960396,0,1,1,0,0,1,0,0,31,38,25,4,9,5,1,1
2020-08-24,002230,38.8,38.93,37.27,38.23,489418,1869894528.0,-0.62,-1.595881595881596,1,4,2,2,0,2,0,0,14,21,14,4,3,4,2,0
2020-08-25,002230,38.2,38.88,38.01,38.13,332838,1276811520.0,-0.1,-0.2615746795710175,,,,,,,,,17,22,14,4,4,2,2,2
2020-08-26,002230,38.0,38.5,36.91,37.13,380838,1430263936.0,-1.0,-2.6226068712300026,,,,,,,,,2,20,12,4,4,4,1,1
2020-08-27,002230,37.2,37.49,36.52,37.25,296103,1095942528.0,0.12,0.3231887961217344,,,,,,,,,1,19,10,4,5,4,2,1
2020-08-28,002230,37.19,37.59,36.76,37.52,257393,956678528.0,0.27,0.7248322147651006,0,2,2,0,0,1,0,0,1,10,5,5,0,2,1,0
2020-08-31,002230,37.99,38.64,37.66,37.69,350496,1340091520.0,0.17,0.453091684434968,0,2,2,0,0,2,0,0,3,18,7,8,3,3,1,3
2020-09-01,002230,37.69,38.63,37.55,38.36,388793,1488677888.0,0.67,1.777659856725922,0,1,0,1,0,0,1,0,32,55,33,17,5,6,3,1
2020-09-02,002230,38.23,38.43,37.77,38.17,285215,1086570496.0,-0.19,-0.4953076120959332,0,3,1,2,0,1,2,0,19,26,9,10,7,2,2,1
2020-09-03,002230,38.07,38.15,37.22,37.23,308802,1160045056.0,-0.94,-2.462667015981137,0,4,1,3,0,1,3,0,5,8,1,3,4,1,0,2
2020-09-04,002230,36.79,37.2,36.38,36.98,298619,1098047744.0,-0.25,-0.67150147730325,,,,,,,,,2,12,10,2,0,2,0,0
2020-09-07,002230,36.98,37.22,35.9,36.05,277078,1012719872.0,-0.93,-2.5148729042725795,0,2,1,1,0,1,1,0,1,31,23,6,2,8,3,1
2020-09-08,002230,36.05,36.46,35.86,36.35,184247,666415936.0,0.3,0.8321775312066574,0,1,1,0,0,1,0,0,2,14,9,3,2,2,2,1
2020-09-09,002230,36.02,36.06,34.64,34.87,353137,1241469184.0,-1.48,-4.071526822558459,0,3,2,1,0,1,1,0,1,12,4,6,2,2,1,2
