Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-04-14,601117,5.96,6.04,5.94,6.03,215151,128809112,0.08,1.3445378151260503,,,,,,,,,,,,,,,,
2020-04-15,601117,6.04,6.21,6.01,6.1,321382,196855344,0.07,1.1608623548922057,0,1,0,1,0,0,1,0,1,7,3,4,0,1,1,0
2020-04-16,601117,6.06,6.22,6.06,6.15,236901,145813536,0.05,0.819672131147541,0,1,0,1,0,0,1,0,0,4,0,4,0,0,1,0
2020-04-17,601117,6.19,6.26,6.12,6.14,277449,171551776,-0.01,-0.1626016260162601,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-20,601117,6.19,6.26,6.11,6.15,248982,153433632,0.01,0.1628664495114006,,,,,,,,,1,5,3,1,1,1,1,0
2020-04-21,601117,6.11,6.13,6.02,6.09,234985,142484384,-0.06,-0.975609756097561,0,1,1,0,0,1,0,0,0,3,3,0,0,1,0,0
2020-04-22,601117,6.03,6.11,6.01,6.08,177914,107969472,-0.01,-0.1642036124794745,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-23,601117,6.12,6.12,6.01,6.08,219026,133128824,0.0,0.0,0,1,0,1,0,0,1,0,2,3,2,0,1,1,0,1
2020-04-24,601117,6.09,6.22,6.04,6.14,306264,187857552,0.06,0.986842105263158,1,1,1,0,0,1,0,0,7,7,5,0,2,2,0,1
2020-04-27,601117,6.15,6.19,6.04,6.04,273346,166552320,-0.1,-1.6286644951140066,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-28,601117,6.01,6.05,5.81,5.96,278096,164808608,-0.08,-1.3245033112582782,,,,,,,,,2,2,2,0,0,1,0,0
2020-04-29,601117,5.94,6.19,5.92,6.11,199060,120780864,0.15,2.5167785234899327,1,1,1,0,0,1,0,0,2,2,2,0,0,0,0,0
2020-04-30,601117,6.12,6.18,6.1,6.17,276162,169778688,0.06,0.9819967266775778,1,2,1,1,0,1,0,0,,,,,,,,
2020-05-06,601117,6.12,6.19,6.04,6.1,481103,292853824,-0.07,-1.1345218800648298,0,1,1,0,0,1,0,0,1,2,1,1,0,1,1,0
2020-05-07,601117,6.06,6.08,5.99,6.0,269963,162455920,-0.1,-1.639344262295082,,,,,,,,,3,5,0,4,2,0,1,0
2020-05-08,601117,6.03,6.04,5.96,6.02,318857,191336528,0.02,0.3333333333333333,1,2,0,1,1,0,1,0,2,4,2,1,1,0,0,0
2020-05-11,601117,6.0,6.04,5.97,5.98,321594,192674640,-0.04,-0.6644518272425249,,,,,,,,,,,,,,,,
2020-05-12,601117,5.97,5.98,5.84,5.93,456075,268888768,-0.05,-0.8361204013377926,,,,,,,,,,,,,,,,
2020-05-13,601117,5.87,5.89,5.81,5.84,389003,226846992,-0.09,-1.5177065767284992,0,2,2,0,0,2,0,0,1,2,1,0,1,0,0,1
2020-05-14,601117,5.84,5.85,5.79,5.8,228920,133207456,-0.04,-0.684931506849315,0,2,0,2,0,0,2,0,,,,,,,,
2020-05-15,601117,5.82,5.83,5.78,5.81,177393,103028712,0.01,0.1724137931034483,,,,,,,,,3,4,0,2,2,0,2,1
2020-05-18,601117,5.83,5.85,5.78,5.82,192682,112178936,0.01,0.1721170395869191,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-19,601117,5.85,5.86,5.81,5.83,190367,110992104,0.01,0.1718213058419244,,,,,,,,,,,,,,,,
2020-05-20,601117,5.82,5.82,5.77,5.77,178922,103519784,-0.06,-1.0291595197255576,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-21,601117,5.78,5.79,5.59,5.61,362200,205544080,-0.16,-2.772963604852686,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-22,601117,5.61,5.63,5.5,5.55,317468,176149376,-0.06,-1.06951871657754,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-25,601117,5.55,5.66,5.53,5.57,188157,105171728,0.02,0.3603603603603603,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-26,601117,5.57,5.64,5.56,5.61,183828,103065008,0.04,0.718132854578097,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-27,601117,5.61,5.65,5.58,5.61,138131,77364840,0.0,0.0,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-28,601117,5.61,5.64,5.54,5.58,125598,70235344,-0.03,-0.53475935828877,1,4,3,1,1,3,1,1,0,15,14,0,1,1,0,0
2020-05-29,601117,5.57,5.57,5.49,5.56,260390,143898960,-0.02,-0.3584229390681003,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1
2020-06-01,601117,5.56,5.74,5.53,5.7,458866,258716064,0.14,2.517985611510792,0,2,2,0,0,2,0,0,0,3,1,1,1,1,1,1
2020-06-02,601117,5.69,5.7,5.65,5.7,315757,179136240,0.0,0.0,1,6,2,3,1,1,3,1,0,1,0,1,0,0,1,0
2020-06-03,601117,5.69,5.74,5.65,5.66,343056,195137104,-0.04,-0.7017543859649122,0,2,2,0,0,2,0,0,0,1,1,0,0,1,0,0
2020-06-04,601117,5.67,5.67,5.58,5.59,256243,143734000,-0.07,-1.2367491166077738,0,2,0,2,0,0,2,0,0,1,1,0,0,1,0,0
2020-06-05,601117,5.61,5.61,5.55,5.58,165950,92452296,-0.01,-0.1788908765652951,0,2,0,2,0,0,2,0,,,,,,,,
2020-06-08,601117,5.59,5.64,5.56,5.57,219805,123005016,-0.01,-0.1792114695340501,0,1,0,1,0,0,0,0,,,,,,,,
2020-06-09,601117,5.57,5.62,5.55,5.59,253272,141402400,0.02,0.3590664272890485,1,3,2,1,0,2,1,0,1,1,1,0,0,1,0,0
2020-06-10,601117,5.58,5.58,5.51,5.53,266775,147520464,-0.06,-1.073345259391771,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-11,601117,5.53,5.55,5.49,5.5,262359,144566976,-0.03,-0.5424954792043399,0,1,1,0,0,1,0,0,1,2,1,0,1,1,0,1
2020-06-12,601117,5.42,5.46,5.4,5.44,288126,156610400,-0.06,-1.090909090909091,0,2,0,2,0,0,2,0,0,1,1,0,0,1,0,0
2020-06-15,601117,5.41,5.46,5.38,5.38,237571,128604880,-0.06,-1.1029411764705883,,,,,,,,,0,3,0,3,0,0,2,0
2020-06-16,601117,5.4,5.47,5.38,5.45,253135,137440672,0.07,1.3011152416356877,0,3,1,2,0,1,2,0,0,2,0,1,1,0,1,1
2020-06-17,601117,5.45,5.48,5.42,5.45,207954,113117216,0.0,0.0,0,2,1,1,0,1,1,0,0,2,1,1,0,1,0,0
2020-06-18,601117,5.44,5.62,5.43,5.59,475185,263458144,0.14,2.568807339449541,,,,,,,,,,,,,,,,
2020-06-19,601117,5.59,5.62,5.56,5.58,292771,163522032,-0.01,-0.1788908765652951,0,1,0,1,0,0,0,0,0,3,3,0,0,3,0,0
2020-06-22,601117,5.58,5.63,5.56,5.57,246795,138038864,-0.01,-0.1792114695340501,0,1,0,0,1,0,0,1,0,2,1,0,1,1,0,0
2020-06-23,601117,5.57,5.58,5.47,5.48,294890,162383808,-0.09,-1.615798922800718,0,1,0,1,0,0,1,0,1,3,1,0,2,1,0,1
2020-06-24,601117,5.48,5.54,5.48,5.53,176738,97337976,0.05,0.9124087591240876,,,,,,,,,,,,,,,,
2020-06-29,601117,5.5,5.52,5.45,5.46,190150,104151696,-0.07,-1.2658227848101269,,,,,,,,,0,2,1,0,1,0,0,1
2020-06-30,601117,5.49,5.5,5.46,5.48,146119,80112408,0.02,0.3663003663003663,,,,,,,,,1,1,0,0,1,0,0,1
2020-07-01,601117,5.49,5.63,5.48,5.63,419330,233887520,0.15,2.737226277372263,0,2,2,0,0,2,0,0,0,2,2,0,0,1,0,0
2020-07-02,601117,5.64,5.77,5.62,5.77,533088,304459232,0.14,2.4866785079928952,,,,,,,,,,,,,,,,
2020-07-03,601117,5.79,5.89,5.77,5.83,586773,341952672,0.06,1.0398613518197577,0,2,1,1,0,1,1,0,0,1,1,0,0,1,0,0
2020-07-06,601117,5.9,6.18,5.9,6.18,987843,597514368,0.35,6.003430531732419,0,2,2,0,0,2,0,0,,,,,,,,
2020-07-07,601117,6.25,6.34,6.03,6.03,1099474,672882752,-0.15,-2.4271844660194173,0,1,0,1,0,0,1,0,0,3,2,0,1,2,0,1
2020-07-08,601117,5.99,6.36,5.98,6.24,1060998,654267072,0.21,3.482587064676617,0,1,0,1,0,0,1,0,4,4,4,0,0,3,0,0
2020-07-09,601117,6.24,6.31,6.14,6.27,837491,521939776,0.03,0.4807692307692308,1,2,1,1,0,1,1,0,2,3,3,0,0,2,0,0
2020-07-10,601117,6.3,6.45,6.17,6.21,881539,555091520,-0.06,-0.9569377990430622,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-13,601117,6.15,6.38,6.12,6.33,805645,503784608,0.12,1.932367149758454,,,,,,,,,0,2,0,2,0,0,2,0
2020-07-14,601117,6.28,6.35,6.13,6.22,608464,379426688,-0.11,-1.7377567140600316,0,2,1,1,0,1,1,0,3,19,11,1,7,4,1,0
2020-07-15,601117,6.06,6.08,5.83,5.86,584971,347182592,-0.36,-5.787781350482315,0,1,0,0,1,0,0,1,1,12,7,0,5,0,0,1
2020-07-16,601117,5.86,5.97,5.73,5.74,533438,312792544,-0.12,-2.04778156996587,0,2,2,0,0,2,0,0,,,,,,,,
2020-07-17,601117,5.77,5.82,5.73,5.76,387256,223644320,0.02,0.3484320557491289,0,3,2,1,0,1,1,0,0,2,2,0,0,1,0,0
2020-07-20,601117,5.81,6.04,5.78,6.02,561016,333976032,0.26,4.513888888888888,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-21,601117,6.02,6.1,6.0,6.04,459243,277166336,0.02,0.3322259136212624,,,,,,,,,,,,,,,,
2020-07-22,601117,6.03,6.07,5.95,5.97,522470,314104768,-0.07,-1.1589403973509933,,,,,,,,,,,,,,,,
2020-07-23,601117,5.91,5.95,5.77,5.95,482790,283478816,-0.02,-0.3350083752093802,,,,,,,,,2,2,1,0,1,0,0,1
2020-07-24,601117,5.89,5.98,5.73,5.73,391744,228836336,-0.22,-3.697478991596639,0,1,1,0,0,1,0,0,0,2,1,0,1,1,0,1
2020-07-27,601117,5.75,5.78,5.65,5.71,246331,140368640,-0.02,-0.3490401396160558,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2020-07-28,601117,5.72,5.76,5.65,5.68,274962,156750208,-0.03,-0.5253940455341506,0,4,4,0,0,3,0,0,0,1,0,0,1,0,0,1
2020-07-29,601117,5.68,5.78,5.64,5.77,252090,144285344,0.09,1.584507042253521,1,1,0,1,0,0,1,0,1,3,2,1,0,2,0,0
2020-07-30,601117,5.79,5.8,5.7,5.72,278531,160100976,-0.05,-0.8665511265164645,0,2,0,1,1,0,1,1,,,,,,,,
2020-07-31,601117,5.75,5.78,5.68,5.76,341446,196096512,0.04,0.6993006993006993,,,,,,,,,1,2,2,0,0,2,0,0
2020-08-03,601117,5.78,5.87,5.77,5.86,342884,199858816,0.1,1.7361111111111112,,,,,,,,,0,17,2,0,15,0,0,0
2020-08-04,601117,5.89,5.94,5.81,5.89,371967,218679536,0.03,0.5119453924914675,0,3,1,0,2,1,0,2,1,1,0,1,0,0,1,0
2020-08-05,601117,5.87,5.88,5.78,5.83,278758,162388800,-0.06,-1.0186757215619695,1,4,1,2,1,1,2,1,,,,,,,,
2020-08-06,601117,5.82,5.85,5.73,5.78,288075,166430240,-0.05,-0.8576329331046313,1,7,2,4,1,2,3,1,0,5,0,0,5,0,0,2
2020-08-07,601117,5.78,5.78,5.64,5.68,271229,154383248,-0.1,-1.7301038062283738,0,2,1,0,1,0,0,0,,,,,,,,
2020-08-10,601117,5.7,5.87,5.68,5.83,499266,289681920,0.15,2.640845070422535,0,5,4,1,0,4,1,0,0,1,1,0,0,1,0,0
2020-08-11,601117,5.87,5.91,5.75,5.76,430687,251345504,-0.07,-1.2006861063464835,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0
2020-08-12,601117,5.73,5.81,5.65,5.74,406748,232560992,-0.02,-0.3472222222222222,0,3,1,2,0,1,2,0,,,,,,,,
2020-08-13,601117,5.74,5.8,5.72,5.75,326714,188323536,0.01,0.1742160278745644,,,,,,,,,,,,,,,,
2020-08-14,601117,5.75,5.81,5.72,5.81,282902,163030784,0.06,1.0434782608695654,0,2,1,0,1,1,0,1,,,,,,,,
2020-08-17,601117,5.82,5.98,5.8,5.98,655100,387232064,0.17,2.9259896729776247,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-18,601117,5.98,6.03,5.91,6.0,496581,297237056,0.02,0.334448160535117,,,,,,,,,1,3,2,1,0,2,1,0
2020-08-19,601117,6.02,6.03,5.93,5.94,364365,217437296,-0.06,-1.0,,,,,,,,,4,4,1,2,1,1,2,1
2020-08-20,601117,5.93,5.96,5.82,5.85,290906,171174912,-0.09,-1.5151515151515151,,,,,,,,,2,2,0,0,2,0,0,1
2020-08-21,601117,5.86,5.89,5.78,5.82,306060,178327376,-0.03,-0.5128205128205128,,,,,,,,,,,,,,,,
2020-08-24,601117,5.83,6.02,5.81,5.99,563258,335350368,0.17,2.9209621993127146,,,,,,,,,,,,,,,,
2020-08-25,601117,5.99,6.0,5.87,5.88,300253,178004880,-0.11,-1.8363939899833053,,,,,,,,,1,2,2,0,0,2,0,0
2020-08-26,601117,5.87,5.89,5.77,5.81,270128,157468512,-0.07,-1.1904761904761905,,,,,,,,,1,1,0,1,0,0,1,0
2020-08-27,601117,5.79,5.84,5.77,5.82,170114,98698400,0.01,0.1721170395869191,,,,,,,,,0,3,1,1,1,1,1,1
2020-08-28,601117,5.81,5.88,5.77,5.88,272849,158910144,0.06,1.0309278350515465,,,,,,,,,0,5,3,1,1,2,1,1
2020-08-31,601117,5.88,5.93,5.8,5.86,360710,211634272,-0.02,-0.3401360544217687,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-01,601117,5.83,5.84,5.74,5.77,321633,185886480,-0.09,-1.5358361774744027,,,,,,,,,,,,,,,,
2020-09-02,601117,5.77,5.84,5.69,5.79,312088,179798480,0.02,0.3466204506065857,0,1,0,1,0,0,1,0,0,3,1,1,1,1,0,1
2020-09-03,601117,5.76,5.82,5.74,5.76,224281,129340960,-0.03,-0.5181347150259068,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-04,601117,5.7,5.74,5.68,5.7,208696,118926144,-0.06,-1.0416666666666663,,,,,,,,,1,1,0,1,0,0,0,0
2020-09-07,601117,5.68,5.72,5.58,5.59,340088,192255248,-0.11,-1.9298245614035088,,,,,,,,,0,2,1,1,0,1,1,0
2020-09-08,601117,5.61,5.65,5.57,5.63,195034,109427760,0.04,0.7155635062611807,,,,,,,,,0,6,1,5,0,1,3,0
2020-09-09,601117,5.58,5.65,5.56,5.58,195133,109378504,-0.05,-0.8880994671403196,0,34,7,26,1,7,25,1,0,2,2,0,0,1,0,0
2020-09-10,601117,5.63,5.63,5.48,5.52,252884,140214768,-0.06,-1.0752688172043012,0,7,2,5,0,0,1,0,1,2,1,1,0,1,1,0
2020-09-11,601117,5.5,5.54,5.48,5.52,147899,81505656,0.0,0.0,,,,,,,,,0,2,1,1,0,1,0,0
2020-09-14,601117,5.54,5.54,5.48,5.52,135198,74529160,0.0,0.0,0,1,1,0,0,1,0,0,0,2,0,1,1,0,1,1
2020-09-15,601117,5.53,5.55,5.5,5.54,122011,67473488,0.02,0.3623188405797101,,,,,,,,,0,2,2,0,0,2,0,0
2020-09-16,601117,5.55,5.58,5.51,5.55,112733,62493212,0.01,0.1805054151624548,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-17,601117,5.54,5.56,5.47,5.54,148923,82307072,-0.01,-0.1801801801801801,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0
2020-09-18,601117,5.54,5.65,5.52,5.62,273293,153289344,0.08,1.444043321299639,0,1,1,0,0,1,0,0,,,,,,,,
2020-09-21,601117,5.64,5.65,5.59,5.6,169293,95129000,-0.02,-0.3558718861209964,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-22,601117,5.57,5.59,5.5,5.51,174392,96669632,-0.09,-1.607142857142857,,,,,,,,,,,,,,,,
2020-09-23,601117,5.54,5.55,5.48,5.5,116706,64236004,-0.01,-0.1814882032667876,0,1,0,1,0,0,1,0,,,,,,,,
2020-09-24,601117,5.47,5.48,5.34,5.34,291000,157206816,-0.16,-2.909090909090909,,,,,,,,,,,,,,,,
2020-09-25,601117,5.36,5.38,5.33,5.37,123079,65956516,0.03,0.5617977528089888,0,3,0,3,0,0,3,0,1,1,1,0,0,1,0,0
2020-09-28,601117,5.37,5.47,5.37,5.43,150986,81977128,0.06,1.11731843575419,0,2,2,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-09-29,601117,5.42,5.44,5.38,5.39,108764,58816820,-0.04,-0.7366482504604052,0,2,1,1,0,0,1,0,0,2,0,2,0,0,2,0
2020-09-30,601117,5.38,5.42,5.36,5.38,80158,43163064,-0.01,-0.1855287569573284,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-09,601117,5.42,5.47,5.42,5.44,117916,64274352,0.06,1.1152416356877324,1,1,1,0,0,1,0,0,1,4,3,1,0,2,1,0
2020-10-12,601117,5.45,5.54,5.45,5.54,179698,99019736,0.1,1.8382352941176472,,,,,,,,,0,10,6,3,1,2,0,0
2020-10-13,601117,5.54,5.54,5.48,5.48,118024,64854732,-0.06,-1.083032490974729,0,1,1,0,0,1,0,0,0,2,0,1,1,0,1,0
