Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-01-20,002304,115.98,116.0,112.44,113.6,51489,584840640,-1.9,-1.645021645021645,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0
2020-01-21,002304,112.51,112.99,109.42,109.52,78937,871299456,-4.08,-3.591549295774648,0,1,0,0,1,0,0,1,1,4,2,0,2,1,0,0
2020-01-22,002304,109.9,113.0,109.22,111.67,61287,681684992,2.15,1.963111760409057,0,1,0,1,0,0,1,0,2,7,1,0,6,0,0,1
2020-01-23,002304,111.66,111.66,106.5,107.16,71796,777769088,-4.51,-4.03868541237575,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0
2020-02-03,002304,96.44,99.16,96.44,96.5,171255,1667717632,-10.66,-9.947741694662188,1,2,1,1,0,1,0,0,1,4,0,1,3,0,0,0
2020-02-04,002304,99.2,102.29,97.38,99.55,106456,1054017088,3.05,3.160621761658031,,,,,,,,,1,5,2,0,3,1,0,0
2020-02-05,002304,100.0,103.19,98.67,102.84,98891,998107840,3.29,3.3048719236564543,,,,,,,,,,,,,,,,
2020-02-06,002304,103.3,103.58,100.66,102.83,76229,776697536,-0.01,-0.0097238428626993,0,2,0,1,1,0,1,0,,,,,,,,
2020-02-07,002304,101.29,102.92,101.01,102.44,59502,607461888,-0.39,-0.3792667509481668,,,,,,,,,,,,,,,,
2020-02-10,002304,102.0,102.06,100.01,100.78,71995,727007296,-1.66,-1.6204607575165952,,,,,,,,,2,2,1,1,0,1,0,0
2020-02-11,002304,100.99,103.58,100.8,102.42,60805,623342400,1.64,1.627307005358206,0,1,0,1,0,0,0,0,2,2,0,0,2,0,0,0
2020-02-12,002304,102.44,105.88,102.0,104.46,65151,679277440,2.04,1.991798476859988,,,,,,,,,0,2,1,1,0,0,1,0
2020-02-13,002304,104.47,105.44,102.1,102.73,48294,499528864,-1.73,-1.6561363201225348,1,1,1,0,0,1,0,0,0,3,0,1,2,0,0,0
2020-02-14,002304,102.2,103.3,101.62,102.72,30033,308553216,-0.01,-0.0097342548427917,,,,,,,,,0,2,2,0,0,0,0,0
2020-02-17,002304,102.25,103.31,101.3,103.31,53064,543757760,0.59,0.5743769470404985,0,2,1,0,1,0,0,0,1,7,2,0,5,0,0,0
2020-02-18,002304,103.1,103.1,101.65,101.93,52114,531994912,-1.38,-1.335785499951602,,,,,,,,,,,,,,,,
2020-02-19,002304,101.8,102.88,101.02,101.95,56496,576588032,0.02,0.019621308741293,0,1,1,0,0,0,0,0,0,3,0,0,3,0,0,1
2020-02-20,002304,102.45,105.35,102.0,104.79,75843,790196160,2.84,2.7856792545365376,,,,,,,,,0,1,0,1,0,0,0,0
2020-02-21,002304,104.6,104.89,103.38,104.21,47389,492751584,-0.58,-0.5534879282374273,,,,,,,,,1,2,0,1,1,0,0,1
2020-02-24,002304,103.98,103.98,101.5,101.7,78708,803501632,-2.51,-2.40859802322234,0,1,1,0,0,0,0,0,0,5,1,1,3,1,0,1
2020-02-25,002304,100.57,101.4,99.78,100.47,71975,722373440,-1.23,-1.2094395280235988,,,,,,,,,,,,,,,,
2020-02-26,002304,99.8,102.2,99.2,100.48,55005,553446144,0.01,0.0099532198666268,,,,,,,,,0,2,2,0,0,0,0,0
2020-02-27,002304,100.5,101.8,100.08,100.47,50154,504659712,-0.01,-0.009952229299363,,,,,,,,,0,2,2,0,0,0,0,0
2020-02-28,002304,98.87,99.5,97.38,97.38,101480,997957120,-3.09,-3.0755449387876976,0,1,0,1,0,0,0,0,5,6,0,0,6,0,0,4
2020-03-02,002304,95.0,99.96,95.0,99.12,105788,1032137856,1.74,1.7868145409735057,0,1,0,1,0,0,0,0,6,7,2,0,6,1,0,2
2020-03-03,002304,99.8,99.84,97.11,97.33,111197,1090380544,-1.79,-1.8058918482647297,,,,,,,,,1,4,4,0,0,2,0,0
2020-03-04,002304,97.0,98.18,96.03,98.18,85744,829336704,0.85,0.8733175793691564,,,,,,,,,1,6,3,2,1,1,0,0
2020-03-05,002304,98.32,101.77,97.63,100.31,145500,1455842944,2.13,2.1694846200855573,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0
2020-03-06,002304,99.44,100.49,97.99,98.0,96919,956693504,-2.31,-2.3028611304954643,,,,,,,,,1,11,5,1,5,1,1,0
2020-03-09,002304,96.98,97.0,95.1,95.28,86644,827924928,-2.72,-2.7755102040816326,,,,,,,,,0,1,1,0,0,0,0,0
2020-03-10,002304,94.01,96.2,94.01,95.95,93946,892987584,0.67,0.7031905961376994,,,,,,,,,1,4,1,0,3,0,0,1
2020-03-11,002304,96.06,96.59,95.3,95.5,58291,558366016,-0.45,-0.4689942678478374,,,,,,,,,1,6,0,1,5,0,0,1
2020-03-12,002304,94.9,94.9,93.01,93.1,63542,594509504,-2.4,-2.513089005235602,,,,,,,,,1,2,2,0,0,1,0,0
2020-03-13,002304,89.0,92.2,85.98,91.8,106496,953962560,-1.3,-1.3963480128893664,0,1,0,1,0,0,1,0,1,5,3,0,2,1,0,1
2020-03-16,002304,91.26,91.79,87.31,88.02,79859,715215168,-3.78,-4.117647058823529,0,1,1,0,0,0,0,0,,,,,,,,
2020-03-17,002304,88.01,89.89,84.0,86.01,84054,725147072,-2.01,-2.283571915473756,,,,,,,,,,,,,,,,
2020-03-18,002304,86.6,87.79,84.5,84.65,55761,480291392,-1.36,-1.5812114870363911,,,,,,,,,0,5,1,4,0,0,1,0
2020-03-19,002304,83.9,84.5,80.34,82.2,75159,617142848,-2.45,-2.894270525694034,,,,,,,,,0,5,1,3,1,0,2,1
2020-03-20,002304,83.8,84.3,82.29,83.51,51089,425929728,1.31,1.5936739659367396,,,,,,,,,2,4,0,1,3,0,0,2
2020-03-23,002304,81.05,82.5,80.56,80.91,49398,401821696,-2.6,-3.11339959286313,0,1,1,0,0,0,0,0,,,,,,,,
2020-03-24,002304,82.6,83.45,81.31,82.87,44055,363674176,1.96,2.4224446916326783,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0
2020-03-25,002304,86.5,86.5,83.53,84.15,62818,532019328,1.28,1.5445879087727767,,,,,,,,,,,,,,,,
2020-03-26,002304,83.83,84.68,81.68,81.8,100335,834865152,-2.35,-2.7926322043969103,,,,,,,,,4,4,0,0,4,0,0,2
2020-03-27,002304,82.87,87.25,82.18,85.83,160076,1362912768,4.03,4.926650366748167,1,1,1,0,0,1,0,0,3,8,5,0,3,1,0,0
2020-03-30,002304,84.8,84.8,81.95,83.0,97447,807828480,-2.83,-3.2972154258417805,,,,,,,,,0,1,1,0,0,0,0,0
2020-03-31,002304,84.0,84.8,83.31,83.87,54986,461879264,0.87,1.0481927710843375,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-01,002304,84.6,84.64,83.0,83.57,50677,424884960,-0.3,-0.3576964349588649,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-02,002304,83.03,84.41,82.98,84.41,38804,324703424,0.84,1.0051453871006342,0,1,1,0,0,1,0,0,0,5,1,4,0,0,0,0
2020-04-03,002304,84.5,85.85,84.02,85.0,40052,340784992,0.59,0.6989693164317025,,,,,,,,,,,,,,,,
2020-04-07,002304,86.5,87.43,86.2,87.07,55536,483033984,2.07,2.4352941176470586,,,,,,,,,,,,,,,,
2020-04-08,002304,87.19,87.38,86.54,86.66,36697,318923904,-0.41,-0.4708854944297691,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-09,002304,86.98,87.38,86.03,87.27,32794,284884384,0.61,0.7039003000230787,,,,,,,,,0,4,1,0,3,0,0,0
2020-04-10,002304,87.27,94.18,86.77,91.12,90875,829251520,3.85,4.411596195714449,1,1,1,0,0,1,0,0,10,10,8,0,2,3,0,0
2020-04-13,002304,90.99,92.5,89.4,91.3,41294,376713600,0.18,0.1975417032484635,,,,,,,,,,,,,,,,
2020-04-14,002304,92.02,92.3,89.82,91.28,50448,457661344,-0.02,-0.0219058050383351,2,3,2,0,1,1,0,0,,,,,,,,
2020-04-15,002304,91.28,91.86,89.99,90.48,41991,380912896,-0.8,-0.8764241893076249,0,2,1,0,1,1,0,1,,,,,,,,
2020-04-16,002304,89.98,90.33,88.9,89.97,33502,300051200,-0.51,-0.5636604774535808,,,,,,,,,,,,,,,,
2020-04-17,002304,90.8,91.3,89.6,89.76,47307,427998208,-0.21,-0.2334111370456819,0,3,1,1,1,0,0,1,0,3,0,1,2,0,1,1
2020-04-20,002304,89.8,90.46,88.95,90.1,34354,308191264,0.34,0.3787878787878788,0,2,1,1,0,0,1,0,0,4,1,3,0,0,1,0
2020-04-21,002304,89.97,89.97,87.65,88.49,40832,361155520,-1.61,-1.7869034406215318,0,2,2,0,0,0,0,0,,,,,,,,
2020-04-22,002304,88.25,90.8,87.73,90.59,57374,514448416,2.1,2.37314950841903,,,,,,,,,0,8,5,2,1,0,0,0
2020-04-23,002304,91.01,92.46,90.62,90.99,55959,511845280,0.4,0.441549839938183,,,,,,,,,,,,,,,,
2020-04-24,002304,90.99,92.36,88.98,91.06,48980,446830016,0.07,0.0769315309374656,,,,,,,,,0,7,3,4,0,0,1,0
2020-04-27,002304,91.38,91.97,90.16,90.31,39783,362451264,-0.75,-0.8236327696024599,,,,,,,,,0,2,2,0,0,0,0,0
2020-04-28,002304,90.39,93.31,89.31,91.92,71897,659477056,1.61,1.7827483113719411,,,,,,,,,7,11,4,1,6,3,0,0
2020-04-29,002304,96.0,100.3,95.28,99.1,164158,1619191552,7.18,7.811140121845082,,,,,,,,,14,27,15,3,9,5,1,3
2020-04-30,002304,99.0,99.59,97.59,98.44,60230,594515328,-0.66,-0.6659939455095863,,,,,,,,,3,23,11,3,9,0,0,1
2020-05-06,002304,98.1,100.4,97.05,100.09,81253,806925312,1.65,1.6761479073547338,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-07,002304,100.0,100.47,98.15,99.5,60445,599991552,-0.59,-0.5894694774702768,,,,,,,,,2,7,4,2,1,1,0,0
2020-05-08,002304,99.87,100.48,98.35,99.82,63812,635263296,0.32,0.321608040201005,0,1,1,0,0,1,0,0,0,3,2,0,1,1,0,0
2020-05-11,002304,99.82,100.89,97.61,98.34,93422,927676096,-1.48,-1.4826688038469245,0,1,1,0,0,1,0,0,4,7,3,4,0,1,1,0
2020-05-12,002304,98.08,98.4,96.0,96.81,92313,896765760,-1.53,-1.5558267236119585,,,,,,,,,0,4,2,0,2,0,0,0
2020-05-13,002304,96.8,98.98,96.12,98.57,63402,622913600,1.76,1.81799400888338,0,1,0,1,0,0,1,0,0,7,3,3,1,0,0,1
2020-05-14,002304,98.08,98.64,97.19,97.85,45929,449736096,-0.72,-0.7304453687734606,,,,,,,,,3,3,0,1,2,0,0,0
2020-05-15,002304,98.0,98.5,95.0,95.6,72008,691775424,-2.25,-2.2994379151762905,,,,,,,,,2,3,2,1,0,1,0,0
2020-05-18,002304,95.99,101.09,95.8,100.56,123712,1227947136,4.96,5.188284518828452,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0
2020-05-19,002304,100.83,104.46,99.8,104.31,129611,1331281152,3.75,3.7291169451073984,0,2,2,0,0,1,0,0,0,1,0,0,1,0,0,0
2020-05-20,002304,104.3,104.73,101.5,102.23,74340,763443584,-2.08,-1.994056178698112,,,,,,,,,,,,,,,,
2020-05-21,002304,102.5,102.99,100.29,100.7,63831,648162944,-1.53,-1.496625256773941,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-22,002304,101.01,101.28,97.46,97.81,58037,572132672,-2.89,-2.8699106256206552,0,3,1,2,0,1,2,0,1,4,2,1,1,1,1,1
2020-05-25,002304,98.5,102.5,97.1,102.5,85779,862432064,4.69,4.795010735098661,,,,,,,,,1,1,0,0,1,0,0,0
2020-05-26,002304,102.3,106.06,101.01,104.43,99972,1045318400,1.93,1.8829268292682928,1,2,1,1,0,1,1,0,3,6,5,1,0,2,0,0
2020-05-27,002304,104.94,105.0,102.66,104.5,52886,550100864,0.07,0.0670305467777458,1,4,3,1,0,3,1,0,1,8,5,0,3,0,0,2
2020-05-28,002304,104.0,107.15,103.61,104.25,79511,838953152,-0.25,-0.2392344497607655,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,1
2020-05-29,002304,104.01,105.95,103.8,105.51,51051,535801280,1.26,1.20863309352518,1,3,0,3,0,0,2,0,0,1,1,0,0,0,0,0
2020-06-01,002304,105.98,109.0,105.98,107.25,77239,829676864,1.74,1.6491327836224057,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,1
2020-06-02,002304,106.51,107.89,104.8,105.16,57589,611123136,-2.09,-1.948717948717949,,,,,,,,,2,7,5,0,2,2,0,1
2020-06-03,002304,105.1,106.3,104.0,104.8,53498,561768192,-0.36,-0.3423354887790034,,,,,,,,,,,,,,,,
2020-06-04,002304,105.7,107.44,105.5,106.0,52291,555730624,1.2,1.1450381679389312,0,2,2,0,0,1,0,0,0,5,3,0,2,0,0,0
2020-06-05,002304,106.1,110.0,105.3,109.3,102339,1109282944,3.3,3.113207547169812,,,,,,,,,0,5,2,1,2,1,0,0
2020-06-08,002304,109.67,113.93,109.01,111.5,91555,1026908864,2.2,2.012808783165599,,,,,,,,,,,,,,,,
2020-06-09,002304,111.99,113.38,111.0,112.7,52121,585506624,1.2,1.0762331838565022,0,1,1,0,0,0,0,0,,,,,,,,
2020-06-10,002304,112.6,113.2,111.37,112.75,45456,509948160,0.05,0.0443655723158828,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
2020-06-11,002304,112.4,113.0,109.75,110.04,61518,683068672,-2.71,-2.403547671840355,0,2,2,0,0,1,0,0,0,6,0,1,5,0,1,1
2020-06-12,002304,108.9,110.73,108.26,110.73,66278,725951680,0.69,0.6270447110141767,,,,,,,,,0,2,2,0,0,1,0,0
2020-06-15,002304,108.71,109.11,105.55,105.65,112053,1198286848,-5.08,-4.587735934254493,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1
2020-06-16,002304,106.51,108.33,106.51,107.47,68929,740637056,1.82,1.722669190724089,,,,,,,,,0,3,2,0,1,1,0,1
2020-06-17,002304,107.47,107.66,103.86,105.52,82151,865515840,-1.95,-1.8144598492602584,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-18,002304,106.0,106.66,104.88,106.49,51117,541889920,0.97,0.919257012888552,,,,,,,,,0,3,3,0,0,2,0,0
2020-06-19,002304,106.5,109.75,106.5,108.29,87504,949201856,1.8,1.6902995586440044,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-22,002304,108.56,108.9,105.5,106.12,110012,1167690368,-2.17,-2.0038784744667097,0,2,2,0,0,1,0,0,0,4,0,2,2,0,1,0
2020-06-23,002304,106.0,109.76,105.5,109.75,102575,1112224256,3.63,3.4206558612891067,0,1,1,0,0,1,0,0,0,5,2,1,2,1,0,0
2020-06-24,002304,107.0,107.0,104.78,105.33,88303,932056896,-4.42,-4.027334851936218,,,,,,,,,0,5,0,3,2,0,0,0
2020-06-29,002304,104.99,105.0,102.22,104.5,91765,947406592,-0.83,-0.7879996202411468,,,,,,,,,,,,,,,,
2020-06-30,002304,104.98,106.4,104.64,105.14,56949,601184128,0.64,0.6124401913875598,,,,,,,,,2,3,1,0,2,1,0,0
2020-07-01,002304,105.14,111.95,105.0,110.92,167493,1834860672,5.78,5.497431995434659,,,,,,,,,0,21,15,2,4,1,1,0
2020-07-02,002304,109.82,122.01,109.56,122.01,287100,3393520384,11.09,9.998196898665704,,,,,,,,,8,23,18,1,4,5,0,0
2020-07-03,002304,123.77,124.74,117.67,124.13,238107,2892029440,2.12,1.737562494877469,0,2,2,0,0,0,0,0,1,6,5,0,1,1,0,0
2020-07-06,002304,123.07,135.16,120.8,133.0,210595,2672230912,8.87,7.145734310803189,0,3,1,1,1,1,1,1,0,3,2,1,0,1,0,0
2020-07-07,002304,131.7,142.28,131.7,134.9,187547,2563713792,1.9,1.4285714285714286,0,1,1,0,0,1,0,0,3,15,6,4,5,1,1,1
2020-07-08,002304,134.0,135.99,130.58,133.2,174401,2307318784,-1.7,-1.2601927353595257,0,2,0,2,0,0,2,0,0,1,0,0,1,0,0,0
2020-07-09,002304,132.53,134.38,131.21,134.01,113259,1505957504,0.81,0.6081081081081081,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1
2020-07-10,002304,132.01,138.31,131.86,134.05,115109,1550469888,0.04,0.0298485187672561,0,2,0,2,0,0,0,0,2,4,3,0,1,0,0,0
2020-07-13,002304,132.98,140.46,132.68,137.99,130288,1791157120,3.94,2.939201790376725,,,,,,,,,1,1,0,1,0,0,0,0
2020-07-14,002304,136.0,138.62,134.6,138.09,109636,1499427456,0.1,0.0724690194941662,,,,,,,,,,,,,,,,
2020-07-15,002304,138.0,145.88,136.37,143.4,150727,2152886272,5.31,3.845318270693026,1,1,0,1,0,0,1,0,0,8,1,1,6,0,1,0
2020-07-16,002304,140.85,141.0,129.06,129.06,186086,2488999936,-14.34,-10.0,1,2,2,0,0,1,0,0,3,38,5,2,31,0,1,8
2020-07-17,002304,124.0,131.5,124.0,128.43,125158,1611152640,-0.63,-0.4881450488145049,3,5,0,4,1,0,3,0,0,17,1,8,8,0,1,2
2020-07-20,002304,128.5,130.99,123.09,128.19,103927,1320738432,-0.24,-0.1868722261153935,0,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0
2020-07-21,002304,129.0,135.3,128.22,133.46,93551,1244242944,5.27,4.111085108042749,0,1,1,0,0,0,0,0,2,5,3,0,2,2,0,1
2020-07-22,002304,132.0,138.5,130.53,135.49,84724,1153770240,2.03,1.5210549977521357,,,,,,,,,0,5,4,0,1,1,0,0
2020-07-23,002304,134.0,137.59,132.66,135.3,59153,798028288,-0.19,-0.140231751420769,,,,,,,,,0,8,5,2,1,0,1,0
2020-07-24,002304,134.12,135.99,128.61,130.14,77106,1014510592,-5.16,-3.813747228381375,1,2,1,1,0,0,1,0,0,4,0,2,2,0,1,1
2020-07-27,002304,131.44,135.98,130.55,134.5,83735,1123407616,4.36,3.350238205009989,0,2,2,0,0,1,0,0,0,2,1,1,0,0,0,0
2020-07-28,002304,132.27,138.43,132.27,135.55,80952,1099433600,1.05,0.7806691449814126,0,1,1,0,0,1,0,0,0,7,5,0,2,0,0,0
2020-07-29,002304,135.57,136.55,132.8,135.2,72484,972372608,-0.35,-0.2582073035780154,,,,,,,,,,,,,,,,
2020-07-30,002304,134.21,138.5,133.66,136.61,88543,1212124928,1.41,1.0428994082840235,,,,,,,,,0,2,0,0,2,0,0,0
2020-07-31,002304,136.18,137.58,132.2,135.05,102065,1376329984,-1.56,-1.14193690066613,,,,,,,,,0,9,0,2,7,0,0,1
2020-08-03,002304,134.2,136.15,132.97,134.28,64895,868390784,-0.77,-0.5701592002961866,1,3,0,1,2,0,0,1,0,7,2,0,5,0,0,1
2020-08-04,002304,134.4,136.2,133.2,134.61,60498,815032000,0.33,0.2457551385165326,1,2,1,0,1,1,0,0,,,,,,,,
2020-08-05,002304,133.65,133.91,130.0,133.8,56293,746730752,-0.81,-0.6017383552484956,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-06,002304,133.02,134.49,130.01,131.19,63478,837949120,-2.61,-1.9506726457399104,,,,,,,,,0,2,1,0,1,0,0,0
2020-08-07,002304,131.28,132.4,128.3,131.28,58831,768663552,0.09,0.0686027898467871,1,2,1,0,1,1,0,0,,,,,,,,
2020-08-10,002304,130.3,131.68,128.48,130.34,47291,615828992,-0.94,-0.7160268129189519,0,2,1,1,0,1,1,0,0,4,1,2,1,0,1,1
2020-08-11,002304,131.9,133.35,129.99,130.05,42954,566668096,-0.29,-0.2224950130428111,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0
2020-08-12,002304,130.11,130.91,125.6,127.39,46402,591704832,-2.66,-2.045367166474433,1,1,1,0,0,0,0,0,,,,,,,,
2020-08-13,002304,127.98,130.38,127.4,128.22,26525,341098528,0.83,0.6515425072611665,,,,,,,,,0,1,0,0,1,0,0,0
2020-08-14,002304,128.22,131.0,127.3,130.83,46503,602878976,2.61,2.035563874590548,,,,,,,,,0,2,0,0,2,0,0,0
2020-08-17,002304,130.83,132.98,130.67,132.05,72010,950720768,1.22,0.932507834594512,,,,,,,,,0,1,0,1,0,0,0,0
2020-08-18,002304,132.0,133.01,130.1,130.9,55698,732190336,-1.15,-0.870882241575161,0,1,0,1,0,0,1,0,1,3,0,1,2,0,1,0
2020-08-19,002304,130.6,133.5,130.0,130.59,71963,950322688,-0.31,-0.2368220015278838,,,,,,,,,,,,,,,,
2020-08-20,002304,130.0,130.05,126.26,127.52,57549,735086528,-3.07,-2.3508691323991115,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-21,002304,129.1,131.45,128.5,129.9,41346,536945792,2.38,1.8663739021329988,,,,,,,,,0,2,1,1,0,1,0,0
2020-08-24,002304,131.9,134.17,131.06,131.96,47764,632384512,2.06,1.5858352578906851,,,,,,,,,0,4,1,0,3,1,0,0
2020-08-25,002304,132.05,138.97,132.05,136.19,112926,1541713280,4.23,3.205516823279782,,,,,,,,,0,11,9,1,1,2,0,0
2020-08-26,002304,136.0,137.68,132.0,132.29,85194,1146960256,-3.9,-2.8636463763859314,0,2,1,0,1,1,0,1,0,8,6,0,2,0,0,1
2020-08-27,002304,132.36,133.86,128.51,132.04,91775,1198858752,-0.25,-0.1889787587875123,,,,,,,,,,,,,,,,
2020-08-28,002304,131.78,143.99,130.01,141.63,160215,2234439680,9.59,7.262950621023932,0,1,0,1,0,0,1,0,7,21,9,4,8,3,1,3
2020-08-31,002304,140.5,145.6,138.0,141.09,164314,2333149184,-0.54,-0.381275153569159,,,,,,,,,3,11,3,2,6,0,1,0
2020-09-01,002304,141.01,142.9,137.18,139.6,80836,1125777280,-1.49,-1.0560635055638246,0,2,1,1,0,1,0,0,3,7,3,0,4,0,0,1
2020-09-02,002304,140.0,141.5,136.1,138.18,72313,1000166656,-1.42,-1.017191977077364,,,,,,,,,2,17,8,1,8,2,0,1
2020-09-03,002304,138.18,149.66,138.18,148.06,179543,2619105280,9.88,7.150094080185266,0,1,1,0,0,1,0,0,0,16,10,1,5,1,0,1
2020-09-04,002304,144.88,146.15,139.51,144.81,140640,2009545728,-3.25,-2.195056058354721,0,1,1,0,0,1,0,0,3,20,10,1,9,2,0,2
2020-09-07,002304,144.5,148.57,141.5,143.75,98414,1429092864,-1.06,-0.7319936468475934,0,1,1,0,0,0,0,0,2,16,6,1,9,0,0,0
2020-09-08,002304,144.0,145.29,136.0,137.0,123453,1708313344,-6.75,-4.695652173913043,1,3,2,1,0,0,0,0,3,7,3,0,4,0,0,0
2020-09-09,002304,134.5,135.89,132.0,132.85,69597,933211200,-4.15,-3.0291970802919708,,,,,,,,,0,2,0,0,2,0,0,0
2020-09-10,002304,134.49,137.5,133.43,133.82,61344,830379520,0.97,0.7301467820850583,0,1,1,0,0,1,0,0,0,2,1,0,1,0,0,1
2020-09-11,002304,133.0,136.53,132.5,136.2,48513,654602944,2.38,1.7785084441787475,1,2,0,2,0,0,2,0,1,5,3,1,1,1,0,0
2020-09-14,002304,137.5,138.2,135.1,136.65,51075,699403584,0.45,0.3303964757709251,0,2,1,1,0,1,1,0,0,4,2,1,1,0,0,0
2020-09-15,002304,136.5,137.98,135.51,137.26,40044,549231552,0.61,0.4463959019392609,0,2,0,1,1,0,1,1,0,10,2,1,7,2,0,0
2020-09-16,002304,136.63,138.5,134.18,135.18,59633,812972608,-2.08,-1.515372286172228,,,,,,,,,3,10,2,6,2,0,1,1
2020-09-17,002304,134.0,134.0,130.75,131.95,63472,839635520,-3.23,-2.3894067169699658,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-18,002304,131.18,133.58,130.95,133.58,57977,767230400,1.63,1.2353164077302008,,,,,,,,,7,9,3,1,5,1,0,2
2020-09-21,002304,133.88,133.98,131.3,131.78,38463,508112736,-1.8,-1.34750711184309,0,1,1,0,0,0,0,0,1,4,1,1,2,0,1,0
2020-09-22,002304,130.0,132.5,129.17,130.1,41657,545029952,-1.68,-1.274852026104113,,,,,,,,,0,9,4,2,3,0,0,0
2020-09-23,002304,128.2,129.87,125.88,129.21,57578,738208768,-0.89,-0.6840891621829363,,,,,,,,,1,10,6,0,4,2,0,0
2020-09-24,002304,128.93,129.74,125.0,125.0,61665,781440384,-4.21,-3.258261744447024,0,1,0,1,0,0,1,0,3,8,3,3,2,1,1,0
2020-09-25,002304,125.2,127.67,125.2,125.86,34676,437621024,0.86,0.688,,,,,,,,,0,4,2,0,2,1,0,1
2020-09-28,002304,127.5,128.0,126.0,126.05,36811,466798976,0.19,0.1509613856666137,1,1,1,0,0,1,0,0,1,8,6,1,1,1,1,0
2020-09-29,002304,126.55,127.17,124.6,125.27,32452,407779488,-0.78,-0.6188020626735422,,,,,,,,,3,6,3,3,0,1,2,0
2020-09-30,002304,125.69,126.98,124.22,124.99,53342,669971584,-0.28,-0.2235172028418615,1,1,1,0,0,1,0,0,,,,,,,,
2020-10-09,002304,128.01,128.01,125.85,126.14,40988,519359648,1.15,0.9200736058884712,0,1,1,0,0,1,0,0,0,5,3,1,1,2,1,1
2020-10-12,002304,126.29,138.75,126.24,138.75,157138,2131844480,12.61,9.996828920247344,,,,,,,,,6,22,14,2,6,4,1,3
