Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-01-17,002236,21.11,21.35,20.7,20.78,563416,1180955008.0,-0.34,-1.6098484848484849,,,,,,,,,,,,,,,,
2020-01-20,002236,20.88,21.66,20.72,21.62,654609,1391216896.0,0.84,4.042348411934552,,,,,,,,,0,3,0,2,1,0,1,0
2020-01-21,002236,21.63,21.64,21.01,21.15,371830,789485824.0,-0.47,-2.1739130434782608,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0
2020-01-22,002236,20.8,21.65,20.29,21.41,564994,1191910016.0,0.26,1.2293144208037825,,,,,,,,,,,,,,,,
2020-01-23,002236,21.12,21.37,19.78,20.12,728294,1493564288.0,-1.29,-6.025221858944418,,,,,,,,,,,,,,,,
2020-02-03,002236,18.11,18.67,18.11,18.11,760548,1386245120.0,-2.01,-9.990059642147116,,,,,,,,,1,1,0,0,1,0,0,1
2020-02-04,002236,18.12,19.38,18.12,19.26,729660,1379030528.0,1.15,6.350082827167311,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0
2020-02-05,002236,19.25,20.14,19.16,19.61,608076,1199738240.0,0.35,1.8172377985462096,,,,,,,,,,,,,,,,
2020-02-06,002236,19.61,20.14,19.34,19.97,571347,1132421376.0,0.36,1.8357980622131564,0,1,0,1,0,0,1,0,,,,,,,,
2020-02-07,002236,19.9,20.62,19.66,20.29,676175,1360501376.0,0.32,1.602403605408112,,,,,,,,,,,,,,,,
2020-02-10,002236,20.26,20.52,20.06,20.28,509717,1033683072.0,-0.01,-0.0492853622474125,,,,,,,,,,,,,,,,
2020-02-11,002236,20.32,20.4,19.8,19.93,516598,1033380608.0,-0.35,-1.725838264299803,,,,,,,,,3,3,0,1,2,0,1,1
2020-02-12,002236,19.99,20.46,19.84,20.38,621044,1251978368.0,0.45,2.2579026593075766,,,,,,,,,0,3,2,0,1,2,0,1
2020-02-13,002236,20.4,20.53,19.85,19.96,632589,1274523136.0,-0.42,-2.060843964671246,,,,,,,,,0,2,0,0,2,0,0,0
2020-02-14,002236,19.82,20.3,19.67,19.85,622226,1242808576.0,-0.11,-0.5511022044088176,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1
2020-02-17,002236,19.85,20.77,19.84,20.76,959290,1948719744.0,0.91,4.5843828715365245,,,,,,,,,0,1,0,1,0,0,1,0
2020-02-18,002236,20.76,20.89,20.34,20.74,767874,1582154624.0,-0.02,-0.0963391136801541,0,1,0,1,0,0,1,0,,,,,,,,
2020-02-19,002236,20.7,21.47,20.63,21.19,1050911,2219767552.0,0.45,2.1697203471552555,,,,,,,,,0,2,2,0,0,1,0,0
2020-02-20,002236,21.21,21.49,20.69,21.31,851158,1799413120.0,0.12,0.5663048607833885,0,2,0,0,2,0,0,1,,,,,,,,
2020-02-21,002236,21.36,22.51,21.2,22.09,1070044,2353010176.0,0.78,3.660253402158611,0,2,1,0,1,1,0,0,0,1,1,0,0,1,0,0
2020-02-24,002236,21.9,22.49,21.75,22.39,979057,2165733632.0,0.3,1.3580805794477138,,,,,,,,,2,2,2,0,0,2,0,0
2020-02-25,002236,21.83,22.16,21.05,22.0,1080217,2352811008.0,-0.39,-1.7418490397498885,,,,,,,,,,,,,,,,
2020-02-26,002236,21.55,21.76,20.82,20.96,892880,1902194688.0,-1.04,-4.727272727272728,,,,,,,,,0,2,1,1,0,1,1,0
2020-02-27,002236,21.12,21.27,20.51,20.98,655122,1371241344.0,0.02,0.0954198473282442,,,,,,,,,2,2,2,0,0,1,0,0
2020-02-28,002236,20.33,20.72,19.21,19.38,1402810,2782058240.0,-1.6,-7.626310772163966,0,4,0,4,0,0,2,0,6,8,3,3,2,2,2,1
2020-03-02,002236,19.64,20.35,19.46,20.08,764620,1526638464.0,0.7,3.611971104231166,,,,,,,,,,,,,,,,
2020-03-03,002236,20.45,20.7,19.56,19.78,1102052,2224049408.0,-0.3,-1.49402390438247,,,,,,,,,,,,,,,,
2020-03-04,002236,19.59,19.69,19.08,19.55,677685,1312266624.0,-0.23,-1.162790697674419,0,2,1,1,0,0,1,0,,,,,,,,
2020-03-05,002236,19.82,20.05,19.36,20.04,775327,1529639296.0,0.49,2.506393861892583,,,,,,,,,,,,,,,,
2020-03-06,002236,19.7,19.85,19.55,19.7,406769,801306048.0,-0.34,-1.6966067864271457,0,1,0,0,1,0,0,1,0,3,1,2,0,1,1,0
2020-03-09,002236,19.13,19.31,18.63,18.81,701147,1331186688.0,-0.89,-4.5177664974619285,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-10,002236,18.72,19.56,18.58,19.5,577854,1106234368.0,0.69,3.668261562998405,0,1,1,0,0,1,0,0,,,,,,,,
2020-03-11,002236,19.53,19.75,19.11,19.12,462687,899831104.0,-0.38,-1.948717948717949,,,,,,,,,,,,,,,,
2020-03-12,002236,18.81,18.97,18.3,18.6,547830,1021325248.0,-0.52,-2.7196652719665275,,,,,,,,,,,,,,,,
2020-03-13,002236,17.59,18.6,17.37,18.2,644257,1152310272.0,-0.4,-2.1505376344086025,,,,,,,,,,,,,,,,
2020-03-16,002236,18.3,18.33,16.92,17.0,747495,1305618304.0,-1.2,-6.593406593406594,,,,,,,,,,,,,,,,
2020-03-17,002236,17.22,17.46,16.65,17.21,506918,866089344.0,0.21,1.2352941176470589,,,,,,,,,,,,,,,,
2020-03-18,002236,17.34,17.91,17.0,17.09,591491,1035054720.0,-0.12,-0.6972690296339338,,,,,,,,,,,,,,,,
2020-03-19,002236,17.17,17.44,16.66,17.35,506553,868932288.0,0.26,1.5213575190169688,,,,,,,,,,,,,,,,
2020-03-20,002236,17.47,17.55,16.93,17.28,510391,877649152.0,-0.07,-0.4034582132564841,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-23,002236,16.56,16.78,16.05,16.18,462139,760007488.0,-1.1,-6.365740740740741,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-24,002236,16.61,16.65,15.66,16.56,534841,866724288.0,0.38,2.3485784919653896,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-25,002236,16.9,17.2,16.73,16.92,559142,947692928.0,0.36,2.1739130434782608,,,,,,,,,3,4,1,3,0,1,1,0
2020-03-26,002236,16.8,16.9,16.44,16.52,305116,508013248.0,-0.4,-2.364066193853428,,,,,,,,,0,1,0,1,0,0,1,0
2020-03-27,002236,16.77,16.84,16.41,16.53,311185,517671712.0,0.01,0.0605326876513317,,,,,,,,,,,,,,,,
2020-03-30,002236,16.18,16.44,15.71,16.2,386272,617645376.0,-0.33,-1.996370235934664,,,,,,,,,,,,,,,,
2020-03-31,002236,16.38,16.48,16.06,16.17,240695,391717056.0,-0.03,-0.1851851851851852,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-01,002236,16.1,16.7,16.1,16.35,383325,631748544.0,0.18,1.1131725417439702,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1
2020-04-02,002236,16.32,16.99,16.25,16.99,452425,754328384.0,0.64,3.914373088685015,,,,,,,,,8,8,6,1,1,3,1,1
2020-04-03,002236,16.85,16.94,16.64,16.75,384762,645343040.0,-0.24,-1.412595644496763,,,,,,,,,2,3,1,1,1,1,1,1
2020-04-07,002236,17.15,17.24,16.96,17.08,456714,779866304.0,0.33,1.970149253731344,1,1,0,1,0,0,1,0,7,6,2,4,1,2,1,0
2020-04-08,002236,16.98,16.98,16.71,16.95,450030,757670528.0,-0.13,-0.7611241217798594,,,,,,,,,,,,,,,,
2020-04-09,002236,17.0,17.09,16.86,16.99,305704,519564448.0,0.04,0.2359882005899705,,,,,,,,,,,,,,,,
2020-04-10,002236,16.94,16.95,16.44,16.5,272505,453927968.0,-0.49,-2.884049440847557,,,,,,,,,0,2,2,0,0,2,0,0
2020-04-13,002236,16.35,16.48,16.01,16.12,294992,478504064.0,-0.38,-2.3030303030303028,,,,,,,,,1,1,0,0,1,0,0,0
2020-04-14,002236,16.15,16.61,16.15,16.61,359703,588304256.0,0.49,3.0397022332506203,,,,,,,,,,,,,,,,
2020-04-15,002236,16.61,16.88,16.45,16.58,370261,618436352.0,-0.03,-0.1806140878988561,,,,,,,,,,,,,,,,
2020-04-16,002236,16.41,16.82,16.3,16.8,279922,465519200.0,0.22,1.3268998793727382,,,,,,,,,7,7,7,0,0,2,0,0
2020-04-17,002236,16.96,17.13,16.78,16.82,384644,652355136.0,0.02,0.119047619047619,,,,,,,,,,,,,,,,
2020-04-20,002236,16.9,17.03,16.68,17.03,313956,530116288.0,0.21,1.248513674197384,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-21,002236,16.88,16.88,16.28,16.45,555092,913660544.0,-0.58,-3.405754550792719,0,1,1,0,0,1,0,0,0,6,4,1,1,2,0,0
2020-04-22,002236,16.2,16.55,16.16,16.51,232883,382597888.0,0.06,0.364741641337386,,,,,,,,,,,,,,,,
2020-04-23,002236,16.55,16.6,16.3,16.33,203391,333801024.0,-0.18,-1.0902483343428226,0,1,0,1,0,0,1,0,,,,,,,,
2020-04-24,002236,16.34,16.44,16.05,16.16,221646,359512960.0,-0.17,-1.0410287813839558,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-27,002236,16.25,17.1,16.25,17.05,839597,1416776960.0,0.89,5.507425742574258,,,,,,,,,1,2,1,1,0,1,1,0
2020-04-28,002236,16.85,16.87,16.1,16.4,806128,1325295872.0,-0.65,-3.812316715542522,,,,,,,,,1,2,0,2,0,0,2,0
2020-04-29,002236,16.3,16.43,16.16,16.27,297910,484952352.0,-0.13,-0.7926829268292683,,,,,,,,,0,2,1,1,0,0,1,0
2020-04-30,002236,16.44,17.03,16.4,16.87,574129,963995840.0,0.6,3.687768899815612,,,,,,,,,0,2,1,0,1,0,0,0
2020-05-06,002236,16.65,17.42,16.51,17.38,704262,1203290112.0,0.51,3.023117960877297,,,,,,,,,,,,,,,,
2020-05-07,002236,17.42,17.64,17.11,17.2,466439,806987776.0,-0.18,-1.0356731875719216,,,,,,,,,,,,,,,,
2020-05-08,002236,17.25,17.57,17.25,17.36,413611,719318464.0,0.16,0.9302325581395348,,,,,,,,,0,2,0,1,1,0,1,1
2020-05-11,002236,17.4,17.65,17.15,17.32,421715,733809344.0,-0.04,-0.2304147465437788,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0
2020-05-12,002236,17.32,17.32,17.01,17.25,281107,482231104.0,-0.07,-0.4041570438799076,,,,,,,,,,,,,,,,
2020-05-13,002236,17.1,17.17,16.94,17.07,352609,600886528.0,-0.18,-1.0434782608695654,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-14,002236,16.99,17.0,16.82,16.87,275533,465358528.0,-0.2,-1.1716461628588166,,,,,,,,,0,4,3,0,1,2,0,0
2020-05-15,002236,16.97,17.11,16.8,16.98,286457,485892768.0,0.11,0.6520450503852994,,,,,,,,,0,2,0,2,0,0,0,0
2020-05-18,002236,16.96,16.96,16.41,16.43,467596,773838592.0,-0.55,-3.239104829210836,,,,,,,,,,,,,,,,
2020-05-19,002236,16.61,16.68,16.44,16.68,294108,486845632.0,0.25,1.5216068167985393,,,,,,,,,,,,,,,,
2020-05-20,002236,16.63,16.63,16.42,16.48,233727,385835008.0,-0.2,-1.1990407673860912,,,,,,,,,,,,,,,,
2020-05-21,002236,16.55,16.58,16.15,16.21,260143,424320896.0,-0.27,-1.6383495145631068,,,,,,,,,,,,,,,,
2020-05-22,002236,16.28,16.52,16.04,16.15,373996,608238208.0,-0.06,-0.3701418877236274,,,,,,,,,,,,,,,,
2020-05-25,002236,15.8,15.8,15.34,15.39,433024,671996800.0,-0.76,-4.705882352941177,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-26,002236,15.43,15.64,15.43,15.56,295589,459009440.0,0.17,1.1046133853151396,0,1,0,1,0,0,1,0,1,3,0,2,1,0,2,1
2020-05-27,002236,15.5,15.51,15.01,15.11,416627,633043648.0,-0.45,-2.892030848329049,,,,,,,,,2,2,1,0,1,0,0,1
2020-05-28,002236,15.11,15.16,14.61,14.86,421340,626014912.0,-0.25,-1.6545334215751155,,,,,,,,,1,2,1,0,1,0,0,1
2020-05-29,002236,14.74,14.98,14.7,14.88,255263,379624576.0,0.02,0.1345895020188425,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-01,002236,14.98,16.37,14.98,16.37,787722,1235058944.0,1.49,10.013440860215054,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-02,002236,16.35,17.24,16.3,17.02,1197069,2024446720.0,0.65,3.9706780696395847,,,,,,,,,2,3,2,1,0,1,0,0
2020-06-03,002236,17.05,17.13,16.73,16.85,612024,1033605056.0,-0.17,-0.99882491186839,1,1,0,1,0,0,1,0,0,3,0,1,2,0,1,1
2020-06-04,002236,16.85,17.0,16.52,16.74,433611,723779072.0,-0.11,-0.6528189910979229,,,,,,,,,1,1,0,0,1,0,0,0
2020-06-05,002236,16.71,17.13,16.65,16.85,436171,738393536.0,0.11,0.6571087216248507,,,,,,,,,4,6,0,2,4,0,1,4
2020-06-08,002236,16.99,18.15,16.97,17.57,1008380,1773630336.0,0.72,4.27299703264095,,,,,,,,,,,,,,,,
2020-06-09,002236,17.67,17.85,17.31,17.74,525859,928349888.0,0.17,0.9675583380762665,,,,,,,,,,,,,,,,
2020-06-10,002236,17.67,17.7,17.36,17.58,394776,690779776.0,-0.16,-0.9019165727170236,,,,,,,,,,,,,,,,
2020-06-11,002236,17.58,17.74,17.08,17.14,463122,803050816.0,-0.44,-2.502844141069397,,,,,,,,,,,,,,,,
2020-06-12,002236,16.8,18.11,16.75,17.93,951762,1690980864.0,0.79,4.609101516919487,,,,,,,,,5,5,4,0,1,1,0,1
2020-06-15,002236,17.8,17.98,17.45,17.45,509529,902040128.0,-0.48,-2.6770775237032907,,,,,,,,,,,,,,,,
2020-06-16,002236,17.78,18.46,17.69,18.3,886800,1606579840.0,0.85,4.871060171919771,,,,,,,,,,,,,,,,
2020-06-17,002236,18.55,18.88,18.28,18.41,632886,1172265728.0,0.11,0.6010928961748634,,,,,,,,,1,1,0,1,0,0,0,0
2020-06-18,002236,18.5,19.25,18.5,18.98,855677,1623719552.0,0.57,3.09614340032591,1,1,0,1,0,0,1,0,,,,,,,,
2020-06-19,002236,18.9,19.22,18.63,18.94,560572,1060905024.0,-0.04,-0.2107481559536353,,,,,,,,,,,,,,,,
2020-06-22,002236,18.97,19.35,18.8,19.3,636714,1217809024.0,0.36,1.9007391763463568,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-23,002236,19.31,19.36,18.78,19.02,532337,1010029312.0,-0.28,-1.450777202072539,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0
2020-06-24,002236,18.95,19.21,18.85,19.09,477811,908992832.0,0.07,0.3680336487907465,,,,,,,,,,,,,,,,
2020-06-29,002236,18.8,19.14,18.48,19.05,471709,889404928.0,-0.04,-0.2095337873232058,,,,,,,,,,,,,,,,
2020-06-30,002236,19.06,19.33,18.86,19.21,485483,927618688.0,0.16,0.8398950131233596,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-01,002236,19.23,20.58,19.23,20.08,991967,1990594944.0,0.87,4.5288912024986985,,,,,,,,,,,,,,,,
2020-07-02,002236,20.1,20.2,19.73,19.88,590389,1175647488.0,-0.2,-0.99601593625498,,,,,,,,,0,2,0,1,1,0,1,1
2020-07-03,002236,19.8,20.22,19.68,20.0,484401,965525248.0,0.12,0.6036217303822937,,,,,,,,,,,,,,,,
2020-07-06,002236,20.0,20.8,19.9,20.42,821331,1678447744.0,0.42,2.1,,,,,,,,,,,,,,,,
2020-07-07,002236,20.8,21.17,20.22,20.22,833447,1720553472.0,-0.2,-0.9794319294809012,,,,,,,,,0,1,0,0,1,0,0,1
2020-07-08,002236,20.07,20.59,19.77,20.38,682840,1377958784.0,0.16,0.791295746785361,,,,,,,,,3,3,1,1,1,1,1,1
2020-07-09,002236,20.83,22.42,20.46,22.42,1494528,3302182912.0,2.04,10.009813542688912,,,,,,,,,0,2,1,0,1,1,0,0
2020-07-10,002236,22.5,23.1,21.49,21.5,1381536,3072493568.0,-0.92,-4.103479036574488,0,2,0,1,1,0,1,1,2,1,2,0,0,2,0,0
2020-07-13,002236,21.6,22.26,21.33,22.25,966808,2111114368.0,0.75,3.488372093023256,,,,,,,,,,,,,,,,
2020-07-14,002236,22.45,22.65,21.14,21.63,848601,1856392448.0,-0.62,-2.7865168539325844,,,,,,,,,,,,,,,,
2020-07-15,002236,21.7,21.83,20.38,20.6,789132,1650691584.0,-1.03,-4.761904761904762,,,,,,,,,,,,,,,,
2020-07-16,002236,20.45,21.05,19.76,19.77,721126,1470071168.0,-0.83,-4.029126213592233,1,1,1,0,0,1,0,0,,,,,,,,
2020-07-17,002236,20.1,20.41,19.5,20.03,521042,1042212608.0,0.26,1.3151239251390996,0,2,0,2,0,0,2,0,,,,,,,,
2020-07-20,002236,20.3,20.32,18.84,20.06,815410,1596848000.0,0.03,0.1497753369945082,0,2,1,0,1,1,0,1,1,1,0,0,1,0,0,1
2020-07-21,002236,19.59,20.56,19.56,20.52,537567,1090341376.0,0.46,2.293120638085743,,,,,,,,,,,,,,,,
2020-07-22,002236,20.51,21.56,20.39,20.92,839135,1778908544.0,0.4,1.949317738791423,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-23,002236,20.6,21.05,19.92,20.72,625169,1280173696.0,-0.2,-0.9560229445506692,,,,,,,,,,,,,,,,
2020-07-24,002236,20.53,20.94,19.35,19.59,517229,1034785216.0,-1.13,-5.453667953667954,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-27,002236,19.83,21.05,19.83,20.72,879696,1813220480.0,1.13,5.768249106687085,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2020-07-28,002236,21.07,21.07,20.58,20.86,440385,916437312.0,0.14,0.6756756756756757,0,1,1,0,0,1,0,0,1,3,3,0,0,3,0,0
2020-07-29,002236,21.1,21.3,20.46,21.26,653106,1365407872.0,0.4,1.917545541706616,,,,,,,,,1,3,1,2,0,1,1,0
2020-07-30,002236,21.3,21.49,20.75,21.16,589807,1244168704.0,-0.1,-0.4703668861712135,,,,,,,,,,,,,,,,
2020-07-31,002236,21.16,21.66,20.93,21.29,487109,1036950336.0,0.13,0.6143667296786389,,,,,,,,,3,3,3,0,0,2,0,0
2020-08-03,002236,21.46,21.96,21.3,21.58,622491,1342842240.0,0.29,1.3621418506341003,,,,,,,,,1,1,1,0,0,0,0,0
2020-08-04,002236,21.55,21.55,20.99,21.04,472600,1001484800.0,-0.54,-2.5023169601482853,,,,,,,,,3,3,1,0,2,0,0,1
2020-08-05,002236,21.0,21.28,20.57,20.81,560697,1163989632.0,-0.23,-1.0931558935361216,,,,,,,,,,,,,,,,
2020-08-06,002236,20.7,20.78,20.07,20.21,683912,1390619776.0,-0.6,-2.883229216722729,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2020-08-07,002236,20.32,22.23,20.32,22.23,1764249,3871792384.0,2.02,9.99505195447798,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-10,002236,22.3,23.1,22.11,22.95,1518114,3441706240.0,0.72,3.238866396761133,,,,,,,,,2,3,1,2,0,0,2,0
2020-08-11,002236,22.95,23.54,22.27,22.42,991627,2272111872.0,-0.53,-2.309368191721133,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-08-12,002236,22.52,22.76,21.58,22.35,762573,1690457984.0,-0.07,-0.3122212310437109,,,,,,,,,1,1,0,1,0,0,0,0
2020-08-13,002236,22.57,22.8,21.93,22.34,558516,1249264512.0,-0.01,-0.0447427293064877,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-14,002236,22.3,24.35,22.11,23.95,961168,2276765440.0,1.61,7.20680393912265,,,,,,,,,2,11,3,0,8,1,0,2
2020-08-17,002236,23.9,23.9,23.16,23.46,837045,1961447552.0,-0.49,-2.045929018789144,,,,,,,,,0,1,0,0,1,0,0,0
2020-08-18,002236,23.31,23.67,22.62,23.65,723118,1674732544.0,0.19,0.8098891730605285,,,,,,,,,,,,,,,,
2020-08-19,002236,23.41,24.16,23.15,23.73,625040,1478656256.0,0.08,0.3382663847780127,,,,,,,,,0,2,1,1,0,1,1,0
2020-08-20,002236,23.31,23.87,22.7,22.9,480103,1113259136.0,-0.83,-3.497682258744206,,,,,,,,,1,1,1,0,0,1,0,0
2020-08-21,002236,23.2,24.14,22.64,22.86,597311,1395127296.0,-0.04,-0.1746724890829694,,,,,,,,,3,4,3,0,1,3,0,0
2020-08-24,002236,22.89,24.32,22.76,24.08,840288,1990687744.0,1.22,5.336832895888014,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-25,002236,24.0,24.31,23.42,23.56,557022,1325524224.0,-0.52,-2.1594684385382057,,,,,,,,,1,2,0,0,2,0,0,2
2020-08-26,002236,23.51,24.02,23.28,23.43,441804,1045257152.0,-0.13,-0.5517826825127334,,,,,,,,,0,1,0,1,0,0,1,0
2020-08-27,002236,23.46,23.57,22.6,22.82,468069,1070012160.0,-0.61,-2.603499786598378,,,,,,,,,0,4,1,1,2,1,1,0
2020-08-28,002236,22.82,22.97,22.26,22.93,480106,1083594624.0,0.11,0.4820333041191936,,,,,,,,,,,,,,,,
2020-08-31,002236,22.85,23.57,22.84,22.86,541941,1254479872.0,-0.07,-0.3052769297863061,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-01,002236,22.86,23.31,22.59,23.21,342867,787700352.0,0.35,1.531058617672791,,,,,,,,,,,,,,,,
2020-09-02,002236,23.22,23.97,23.1,23.84,522540,1235054464.0,0.63,2.7143472641102973,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-09-03,002236,23.8,23.8,22.68,22.79,491616,1139313792.0,-1.05,-4.404362416107382,,,,,,,,,,,,,,,,
2020-09-04,002236,22.47,22.68,22.06,22.5,375774,840700928.0,-0.29,-1.2724879333040808,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1
2020-09-07,002236,22.4,22.74,21.78,21.79,369491,819842752.0,-0.71,-3.155555555555556,,,,,,,,,,,,,,,,
2020-09-08,002236,21.87,22.32,21.55,22.1,253350,558284864.0,0.31,1.4226709499770536,,,,,,,,,,,,,,,,
2020-09-09,002236,21.9,21.9,20.8,21.21,409246,870979136.0,-0.89,-4.027149321266968,,,,,,,,,0,2,2,0,0,2,0,0
2020-09-10,002236,21.32,21.48,20.65,20.7,260639,548134144.0,-0.51,-2.4045261669024045,,,,,,,,,0,2,1,0,1,0,0,1
2020-09-11,002236,20.61,21.08,20.37,21.0,213378,442548032.0,0.3,1.4492753623188406,,,,,,,,,,,,,,,,
2020-09-14,002236,21.07,21.28,20.75,21.27,296790,623645056.0,0.27,1.2857142857142856,,,,,,,,,0,2,1,1,0,1,1,0
2020-09-15,002236,21.4,23.4,21.4,23.4,850083,1931753600.0,2.13,10.01410437235543,0,1,1,0,0,1,0,0,3,6,6,0,0,3,0,0
2020-09-16,002236,23.41,24.35,21.21,21.91,1491103,3421845760.0,-1.49,-6.367521367521367,,,,,,,,,28,28,14,9,11,5,3,4
2020-09-17,002236,21.36,21.54,20.76,21.08,844571,1784193280.0,-0.83,-3.7882245549977176,,,,,,,,,4,8,3,0,5,1,0,2
2020-09-18,002236,21.08,21.32,20.87,21.21,377876,796374592.0,0.13,0.6166982922201139,0,1,1,0,0,1,0,0,,,,,,,,
2020-09-21,002236,21.23,21.28,20.76,20.8,340356,711149312.0,-0.41,-1.933050447901933,0,1,0,0,1,0,0,1,,,,,,,,
2020-09-22,002236,20.7,20.77,20.4,20.5,256527,527537248.0,-0.3,-1.4423076923076923,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-23,002236,20.52,20.89,20.52,20.79,203276,420795456.0,0.29,1.4146341463414636,,,,,,,,,3,3,0,3,0,0,2,0
2020-09-24,002236,20.56,20.71,20.24,20.42,223614,456955648.0,-0.37,-1.7797017797017798,,,,,,,,,,,,,,,,
2020-09-25,002236,20.45,20.6,20.15,20.23,193571,393867840.0,-0.19,-0.930460333006856,,,,,,,,,,,,,,,,
2020-09-28,002236,20.32,20.75,20.16,20.21,209770,427490432.0,-0.02,-0.0988630746416213,,,,,,,,,1,1,0,1,0,0,1,0
2020-09-29,002236,20.42,20.67,20.23,20.43,197651,403702848.0,0.22,1.0885700148441364,,,,,,,,,2,3,0,2,1,0,0,1
2020-09-30,002236,20.43,20.75,20.34,20.5,164609,338382112.0,0.07,0.3426333822809593,,,,,,,,,,,,,,,,
2020-10-09,002236,20.95,21.01,20.7,20.79,220847,461317504.0,0.29,1.4146341463414636,,,,,,,,,,,,,,,,
2020-10-12,002236,20.79,21.48,20.79,21.45,381169,806905280.0,0.66,3.1746031746031744,,,,,,,,,8,8,6,0,2,2,0,1
2020-10-13,002236,21.43,21.97,21.2,21.85,542001,1178573184.0,0.4,1.8648018648018647,,,,,,,,,3,7,4,0,3,4,0,0
2020-10-14,002236,21.75,21.79,21.12,21.34,421129,899762240.0,-0.51,-2.334096109839817,,,,,,,,,,,,,,,,
2020-10-15,002236,21.28,21.48,21.06,21.11,251031,533482272.0,-0.23,-1.0777881911902532,,,,,,,,,,,,,,,,
2020-10-16,002236,21.09,21.24,20.8,20.98,238164,499687616.0,-0.13,-0.6158218853623875,,,,,,,,,1,1,1,0,0,0,0,0
2020-10-19,002236,21.1,21.15,20.67,20.77,260349,541981632.0,-0.21,-1.0009532888465205,0,1,0,1,0,0,1,0,3,3,1,0,2,1,0,2
