Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-18,601155,34.8,35.22,34.08,34.28,145517,501556384,-0.95,-2.6965654271927333,0,4,2,0,2,0,0,2,0,16,1,3,12,0,1,2
2020-02-19,601155,34.29,34.75,33.97,34.12,142173,486550656,-0.16,-0.4667444574095682,,,,,,,,,1,7,2,2,3,1,0,0
2020-02-20,601155,34.0,34.34,33.45,34.22,143739,486830176,0.1,0.2930832356389214,0,2,2,0,0,0,0,0,0,5,0,1,4,0,0,1
2020-02-21,601155,34.05,34.18,33.5,33.64,137534,463174560,-0.58,-1.694915254237288,,,,,,,,,0,5,3,0,2,2,0,1
2020-02-24,601155,33.49,33.5,32.84,33.25,126709,420853184,-0.39,-1.159334126040428,0,4,2,1,1,0,0,0,5,11,6,3,2,1,0,0
2020-02-25,601155,32.91,33.94,32.7,33.32,148209,494463936,0.07,0.2105263157894736,,,,,,,,,1,7,3,3,1,2,1,0
2020-02-26,601155,32.8,34.63,32.63,33.59,187865,636338624,0.27,0.8103241296518607,1,2,2,0,0,2,0,0,2,7,1,5,1,0,1,1
2020-02-27,601155,33.62,33.95,32.98,33.0,137150,456728608,-0.59,-1.756475141411134,,,,,,,,,1,2,1,1,0,0,1,0
2020-02-28,601155,32.6,33.4,31.9,32.1,167175,544559168,-0.9,-2.727272727272727,,,,,,,,,0,1,1,0,0,0,0,0
2020-03-02,601155,32.27,33.85,32.21,33.68,165808,553530560,1.58,4.922118380062305,,,,,,,,,4,9,4,3,2,2,2,1
2020-03-03,601155,34.0,34.3,33.1,33.33,158933,531021248,-0.35,-1.0391923990498813,0,1,0,0,1,0,0,0,4,12,5,3,4,2,0,1
2020-03-04,601155,33.3,34.9,33.2,34.74,240332,824662848,1.41,4.23042304230423,,,,,,,,,4,25,13,5,7,3,2,1
2020-03-05,601155,34.65,35.24,34.34,35.1,161011,561507136,0.36,1.0362694300518136,0,2,0,1,1,0,0,0,3,20,4,1,15,0,0,1
2020-03-06,601155,34.8,34.9,34.1,34.31,129286,445271296,-0.79,-2.250712250712251,1,4,3,0,1,3,0,0,12,24,6,5,13,1,3,1
2020-03-09,601155,33.3,33.57,32.95,32.98,171142,568007232,-1.33,-3.8764208685514414,0,1,1,0,0,1,0,0,6,8,4,3,2,0,0,2
2020-03-10,601155,33.25,34.11,32.6,33.87,169666,568220480,0.89,2.6986052152819893,,,,,,,,,0,6,1,1,4,0,1,0
2020-03-11,601155,33.65,35.08,33.63,34.38,151859,522454944,0.51,1.5057573073516386,0,1,0,1,0,0,1,0,0,14,2,4,8,0,2,3
2020-03-12,601155,33.95,34.44,32.99,33.2,172503,577784384,-1.18,-3.432228039557882,0,3,2,0,1,2,0,1,2,14,2,8,4,2,0,0
2020-03-13,601155,31.42,32.63,31.01,32.2,227194,717681408,-1.0,-3.0120481927710845,0,1,0,0,1,0,0,1,1,2,0,0,2,0,0,0
2020-03-16,601155,31.6,31.94,29.83,30.15,203503,630123840,-2.05,-6.366459627329192,,,,,,,,,0,7,1,1,5,0,0,0
2020-03-17,601155,30.09,30.67,28.4,29.11,213871,625185408,-1.04,-3.4494195688225537,0,3,0,2,1,0,2,1,1,10,4,3,3,1,1,2
2020-03-18,601155,29.16,29.71,27.61,27.71,208386,595277760,-1.4,-4.809343868086568,1,1,0,1,0,0,1,0,2,15,7,2,6,1,1,0
2020-03-19,601155,27.2,28.08,25.94,27.24,322247,869845440,-0.47,-1.6961385781306386,,,,,,,,,0,5,0,2,3,0,1,0
2020-03-20,601155,27.9,28.99,27.5,28.99,214147,606572032,1.75,6.424375917767988,3,3,0,2,1,0,2,1,18,25,6,8,11,4,1,3
2020-03-23,601155,27.3,28.03,27.0,27.03,223008,614689600,-1.96,-6.760952052431874,1,2,1,1,0,1,1,0,6,16,2,6,8,0,2,1
2020-03-24,601155,27.92,28.13,27.03,27.8,161602,445745024,0.77,2.848686644469109,,,,,,,,,2,3,0,0,3,0,0,0
2020-03-25,601155,28.55,29.94,28.23,29.7,259140,752267712,1.9,6.83453237410072,0,2,1,0,1,1,0,0,0,7,3,1,3,0,1,0
2020-03-26,601155,29.4,30.88,29.23,30.1,232175,700161600,0.4,1.3468013468013469,0,1,1,0,0,1,0,0,1,3,0,1,2,0,0,1
2020-03-27,601155,30.55,31.27,30.4,30.99,168415,520253568,0.89,2.956810631229236,0,2,1,0,1,0,0,1,23,41,22,9,10,3,4,0
2020-03-30,601155,30.5,31.66,30.02,31.3,221233,690033344,0.31,1.000322684737012,1,1,1,0,0,1,0,0,12,21,6,4,11,0,1,0
2020-03-31,601155,31.47,31.98,30.92,31.27,155041,486466144,-0.03,-0.0958466453674121,1,3,1,2,0,1,2,0,20,35,7,12,16,2,7,6
2020-04-01,601155,31.51,32.0,30.77,30.96,154961,486443552,-0.31,-0.9913655260633194,1,5,1,3,1,0,2,0,7,42,18,9,15,0,4,0
2020-04-02,601155,30.8,31.5,30.79,31.47,115763,361734176,0.51,1.6472868217054266,0,2,2,0,0,0,0,0,2,23,15,2,6,1,0,0
2020-04-03,601155,31.47,31.95,31.28,31.62,90894,287839648,0.15,0.4766444232602478,0,1,1,0,0,1,0,0,6,18,5,3,10,0,0,1
2020-04-07,601155,32.35,32.46,31.68,32.0,133638,427989952,0.38,1.2017710309930425,0,1,0,1,0,0,1,0,2,16,5,2,9,0,0,1
2020-04-08,601155,31.88,31.88,31.1,31.35,119456,375393408,-0.65,-2.03125,0,1,1,0,0,0,0,0,15,32,14,5,13,1,1,4
2020-04-09,601155,31.8,31.8,31.13,31.2,77204,243029776,-0.15,-0.4784688995215311,0,3,0,1,2,0,1,0,2,29,13,6,10,0,1,0
2020-04-10,601155,31.45,32.15,31.18,31.29,94895,299224896,0.09,0.2884615384615385,0,3,0,0,3,0,0,0,1,33,6,7,21,1,0,1
2020-04-13,601155,31.06,31.58,31.0,31.3,52294,163593264,0.01,0.0319590923617769,0,1,0,1,0,0,0,0,1,10,2,6,2,0,0,1
2020-04-14,601155,31.48,32.16,31.35,31.92,116505,371395712,0.62,1.980830670926517,0,2,1,0,1,0,0,0,2,17,10,4,3,0,2,0
2020-04-15,601155,32.09,32.09,31.0,31.28,83696,263246304,-0.64,-2.0050125313283207,0,2,1,1,0,1,1,0,4,10,3,5,2,0,1,1
2020-04-16,601155,31.05,31.55,30.97,31.13,77613,241461168,-0.15,-0.479539641943734,,,,,,,,,1,6,3,2,1,2,0,1
2020-04-17,601155,31.5,31.65,31.1,31.64,104105,326623776,0.51,1.6382910375843238,,,,,,,,,6,11,3,1,7,0,0,1
2020-04-20,601155,31.5,31.73,30.97,31.44,91759,286306112,-0.2,-0.6321112515802781,,,,,,,,,2,4,2,0,2,1,0,0
2020-04-21,601155,31.2,31.25,30.1,30.3,132527,404455712,-1.14,-3.6259541984732815,0,2,2,0,0,2,0,0,2,8,1,4,3,1,2,0
2020-04-22,601155,30.06,30.57,29.91,30.56,86960,263091280,0.26,0.8580858085808581,0,1,0,0,1,0,0,0,0,18,1,5,12,0,0,1
2020-04-23,601155,30.66,30.88,30.44,30.65,63648,195238816,0.09,0.2945026178010471,,,,,,,,,11,16,4,7,7,3,1,3
2020-04-24,601155,30.71,30.78,30.35,30.37,68723,209843632,-0.28,-0.9135399673735726,,,,,,,,,6,9,3,4,2,0,2,0
2020-04-27,601155,30.4,30.9,29.99,30.07,98365,299043456,-0.3,-0.9878169245966416,,,,,,,,,3,12,6,3,3,0,1,0
2020-04-28,601155,30.25,30.68,29.72,30.58,98175,298070528,0.51,1.6960425673428663,0,1,1,0,0,1,0,0,4,7,3,2,2,0,1,2
2020-04-29,601155,31.16,32.45,31.15,32.28,184605,588368000,1.7,5.559189012426423,0,1,1,0,0,1,0,0,14,22,8,6,8,4,4,3
2020-04-30,601155,32.39,32.55,31.65,31.76,144779,463229376,-0.52,-1.6109045848822798,,,,,,,,,3,7,0,5,2,0,1,2
2020-05-06,601155,31.38,31.61,30.89,31.39,133634,416900896,-0.37,-1.1649874055415617,,,,,,,,,1,8,3,4,1,0,2,0
2020-05-07,601155,31.4,31.4,30.93,31.11,94136,292960416,-0.28,-0.8920038228735266,0,2,1,1,0,1,1,0,0,4,1,3,0,1,1,0
2020-05-08,601155,31.33,32.47,31.33,32.29,131187,419350272,1.18,3.792992606878817,0,2,0,0,2,0,0,0,4,25,11,6,8,2,2,1
2020-05-11,601155,32.2,32.8,32.02,32.4,85782,278699840,0.11,0.3406627438835553,,,,,,,,,3,6,3,0,3,2,0,2
2020-05-12,601155,32.69,32.7,31.72,31.8,80435,257386000,-0.6,-1.851851851851852,,,,,,,,,2,8,4,2,2,1,2,1
2020-05-13,601155,31.68,32.4,31.5,32.02,100232,321157760,0.22,0.6918238993710693,0,4,1,2,1,1,1,0,2,31,8,8,15,1,1,5
2020-05-14,601155,31.97,31.97,31.32,31.4,80730,255196944,-0.62,-1.9362898188632107,0,3,2,0,1,2,0,1,4,17,10,2,5,4,1,0
2020-05-15,601155,31.54,31.74,31.35,31.43,45804,144395184,0.03,0.0955414012738853,,,,,,,,,3,14,6,5,3,1,1,1
2020-05-18,601155,31.32,31.95,31.22,31.73,65086,206602000,0.3,0.954502068087814,0,1,0,0,1,0,0,0,0,4,1,1,2,0,0,0
2020-05-19,601155,32.1,32.25,31.41,31.5,65786,208565680,-0.23,-0.7248660573589663,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-20,601155,31.51,31.63,31.13,31.43,44419,139099136,-0.07,-0.2222222222222222,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0
2020-05-21,601155,31.52,31.64,31.13,31.23,47139,147650800,-0.2,-0.6363347120585428,,,,,,,,,2,5,2,2,1,2,1,1
2020-05-22,601155,31.17,31.18,30.44,30.5,77126,236787472,-0.73,-2.3374959974383605,1,2,1,1,0,1,1,0,1,1,0,0,1,0,0,1
2020-05-25,601155,30.5,31.27,30.15,31.09,57342,177065008,0.59,1.9344262295081969,,,,,,,,,,,,,,,,
2020-05-26,601155,31.25,31.27,30.91,31.12,57524,178818048,0.03,0.0964940495336121,,,,,,,,,1,11,5,1,5,0,1,0
2020-05-27,601155,30.99,31.38,30.83,31.0,54384,169022672,-0.12,-0.3856041131105398,0,1,0,1,0,0,1,0,2,9,8,0,1,2,0,0
2020-05-28,601155,31.1,32.14,31.02,31.35,110948,350475392,0.35,1.129032258064516,0,2,0,2,0,0,2,0,0,8,1,4,3,0,1,2
2020-05-29,601155,31.35,31.38,30.96,31.3,66239,206059632,-0.05,-0.1594896331738437,0,9,5,2,2,2,2,2,3,36,19,6,11,2,1,1
2020-06-01,601155,31.39,32.33,31.34,32.19,119152,380453728,0.89,2.8434504792332267,0,3,2,1,0,0,0,0,1,11,5,5,1,0,0,0
2020-06-02,601155,32.15,32.98,32.04,32.98,112068,365515232,0.79,2.454178316247282,0,2,0,2,0,0,1,0,20,38,11,17,11,1,5,4
2020-06-03,601155,33.09,33.97,32.82,32.98,118250,394832704,0.0,0.0,1,4,1,3,0,0,3,0,7,22,7,2,13,2,1,3
2020-06-04,601155,33.4,33.41,32.6,32.67,61102,200669984,-0.31,-0.939963614311704,1,3,0,3,0,0,3,0,15,24,7,3,14,0,2,4
2020-06-05,601155,32.68,32.85,32.03,32.47,62723,202971936,-0.2,-0.6121824303642486,0,3,1,0,2,1,0,1,3,12,3,0,9,2,0,1
2020-06-08,601155,32.58,33.36,32.58,32.8,68271,225058192,0.33,1.0163227594702804,,,,,,,,,,,,,,,,
2020-06-09,601155,32.9,33.15,32.71,32.99,51923,170886592,0.19,0.5792682926829268,,,,,,,,,1,6,4,0,2,2,0,1
2020-06-10,601155,33.0,33.11,32.31,32.47,60828,198274368,-0.52,-1.5762352227947862,,,,,,,,,0,4,1,2,1,1,0,0
2020-06-11,601155,32.45,32.65,31.64,31.9,76805,246197152,-0.57,-1.7554665845395752,0,1,1,0,0,1,0,0,0,12,1,4,7,0,3,0
2020-06-12,601155,31.38,31.84,31.23,31.66,68908,217623808,-0.24,-0.7523510971786834,0,1,0,1,0,0,1,0,2,8,1,3,4,0,0,0
2020-06-15,601155,31.36,31.7,31.03,31.08,74220,232471904,-0.58,-1.831964624131396,0,2,1,1,0,0,1,0,15,22,5,6,13,0,3,5
2020-06-16,601155,31.36,31.84,31.29,31.6,59609,188173776,0.52,1.673101673101673,1,1,0,0,1,0,0,1,8,24,5,2,17,1,0,5
2020-06-17,601155,31.72,32.78,31.3,32.23,88869,283205408,0.63,1.993670886075949,,,,,,,,,50,126,38,27,71,9,13,11
2020-06-18,601155,32.05,32.78,32.05,32.27,100565,325950016,0.04,0.1241079739373254,13,54,6,9,39,6,9,37,14,48,11,7,31,7,2,7
2020-06-19,601155,32.07,32.48,31.8,32.3,115170,369768768,0.03,0.092965602726991,1,3,0,0,3,0,0,1,6,39,8,8,23,2,1,4
2020-06-22,601155,31.99,32.04,31.5,31.65,92154,292624640,-0.65,-2.0123839009287927,0,1,0,1,0,0,0,0,5,20,4,11,5,1,2,1
2020-06-23,601155,31.68,31.7,31.05,31.21,109598,342929088,-0.44,-1.3902053712480251,,,,,,,,,1,12,0,3,9,0,2,0
2020-06-24,601155,31.3,32.2,31.24,31.77,157337,501200672,0.56,1.7942966997757128,1,6,3,3,0,2,2,0,0,16,3,3,10,0,0,2
2020-06-29,601155,31.8,31.92,30.64,30.77,192056,595025856,-1.0,-3.147623544224111,0,1,1,0,0,1,0,0,0,2,1,0,1,1,0,0
2020-06-30,601155,31.0,31.3,30.8,31.24,92654,287669696,0.47,1.5274618134546636,0,3,2,0,1,1,0,1,0,9,7,1,1,2,1,0
2020-07-01,601155,31.18,33.48,31.07,33.18,284872,930245504,1.94,6.209987195902689,0,2,1,1,0,0,1,0,3,24,16,4,4,0,2,0
2020-07-02,601155,33.2,34.5,32.98,34.19,289658,980177536,1.01,3.044002411091019,0,5,2,3,0,0,2,0,0,23,14,4,5,1,1,1
2020-07-03,601155,34.42,34.87,33.87,34.43,190720,656733632,0.24,0.7019596373208541,1,6,3,2,1,0,1,0,0,10,5,2,3,1,0,1
2020-07-06,601155,35.35,37.87,35.35,37.6,277855,1023414400,3.17,9.20708684286959,,,,,,,,,14,19,13,0,6,4,0,2
2020-07-07,601155,38.2,38.93,37.03,37.8,256334,969292992,0.2,0.5319148936170213,0,2,1,1,0,0,1,0,0,9,3,1,5,0,0,3
2020-07-08,601155,37.6,38.18,37.1,37.66,148680,559094784,-0.14,-0.3703703703703704,0,2,0,0,2,0,0,1,11,24,14,2,8,3,1,2
2020-07-09,601155,38.36,38.44,37.12,38.09,149197,564801536,0.43,1.1417950079660115,0,3,1,2,0,1,2,0,2,7,3,2,2,1,0,0
2020-07-10,601155,37.89,38.14,36.5,36.93,243226,905897984,-1.16,-3.045418745077448,,,,,,,,,1,3,1,2,0,1,1,0
2020-07-13,601155,35.5,35.69,34.1,35.08,175597,615996480,-1.85,-5.009477389656106,0,1,1,0,0,1,0,0,2,7,4,0,3,1,0,1
2020-07-14,601155,35.23,35.44,33.9,34.3,175865,607007808,-0.78,-2.223489167616876,0,1,0,0,1,0,0,0,2,23,4,5,14,0,0,3
2020-07-15,601155,34.48,34.84,33.21,33.39,181091,613739328,-0.91,-2.653061224489796,,,,,,,,,4,13,5,5,4,0,0,0
2020-07-16,601155,33.58,34.13,32.4,32.4,157572,524705632,-0.99,-2.964959568733154,,,,,,,,,0,12,2,4,6,0,1,3
2020-07-17,601155,32.48,32.83,32.0,32.47,124516,403592128,0.07,0.2160493827160493,0,2,1,1,0,0,1,0,1,7,2,2,3,0,1,1
2020-07-20,601155,32.78,34.23,32.69,34.15,147932,498182368,1.68,5.174006775485063,,,,,,,,,1,3,1,1,1,1,1,1
2020-07-21,601155,34.28,34.31,33.52,33.94,82582,279812928,-0.21,-0.6149341142020498,,,,,,,,,0,2,1,1,0,1,1,0
2020-07-22,601155,34.0,34.46,33.55,33.99,100039,340579808,0.05,0.1473187978786093,,,,,,,,,3,5,4,1,0,1,1,0
2020-07-23,601155,33.57,34.05,33.1,33.7,85146,285662912,-0.29,-0.8531921153280376,0,2,0,2,0,0,2,0,0,2,1,1,0,1,0,0
2020-07-24,601155,33.66,34.2,32.33,32.79,120103,399723488,-0.91,-2.7002967359050443,0,4,2,1,1,2,1,1,0,6,3,0,3,2,0,1
2020-07-27,601155,32.71,32.88,31.96,32.25,90125,290821888,-0.54,-1.646843549862763,0,1,1,0,0,1,0,0,0,3,0,2,1,0,2,0
2020-07-28,601155,32.5,32.75,32.15,32.55,69208,224447248,0.3,0.9302325581395348,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,0
2020-07-29,601155,32.37,33.0,32.19,32.9,77330,253465264,0.35,1.0752688172043012,1,1,0,1,0,0,1,0,0,3,0,2,1,0,2,1
2020-07-30,601155,32.94,33.88,32.75,33.63,114701,383171232,0.73,2.2188449848024314,0,1,1,0,0,1,0,0,3,6,2,2,2,1,0,0
2020-07-31,601155,33.58,34.45,33.48,34.03,109284,372697632,0.4,1.189414213499851,,,,,,,,,0,6,1,2,3,0,1,1
2020-08-03,601155,34.0,34.78,33.92,34.36,111720,382967776,0.33,0.969732588892154,,,,,,,,,0,4,1,0,3,1,0,0
2020-08-04,601155,34.2,34.75,33.91,34.36,98343,337582112,0.0,0.0,0,2,1,0,1,1,0,1,0,2,0,1,1,0,0,0
2020-08-05,601155,34.15,34.2,33.6,33.86,74877,253121152,-0.5,-1.4551804423748544,0,5,2,3,0,2,3,0,0,4,3,0,1,2,0,0
2020-08-06,601155,33.99,34.55,33.52,33.79,86907,294999040,-0.07,-0.2067336089781453,0,1,0,1,0,0,1,0,9,12,3,1,8,1,1,3
2020-08-07,601155,33.6,34.24,33.26,33.48,65786,221515808,-0.31,-0.9174311926605504,0,1,0,1,0,0,0,0,2,17,8,5,4,3,1,0
2020-08-10,601155,33.55,34.67,33.44,34.38,124272,425704736,0.9,2.6881720430107525,,,,,,,,,0,3,3,0,0,0,0,0
2020-08-11,601155,34.67,35.12,34.36,34.36,111351,388254848,-0.02,-0.0581733566026759,0,1,0,1,0,0,1,0,13,16,2,0,14,0,0,2
2020-08-12,601155,34.4,34.85,34.0,34.61,91311,314418304,0.25,0.7275902211874272,1,2,2,0,0,2,0,0,17,41,7,2,32,1,0,0
2020-08-13,601155,34.55,34.92,34.19,34.24,55842,192393264,-0.37,-1.069055186362323,,,,,,,,,0,7,3,0,4,0,0,0
2020-08-14,601155,34.3,35.15,34.08,35.1,106141,369361856,0.86,2.5116822429906542,0,3,0,2,1,0,2,0,4,13,9,3,1,1,1,1
2020-08-17,601155,35.1,36.38,34.88,36.17,164498,590487680,1.07,3.0484330484330484,0,1,1,0,0,0,0,0,1,11,1,7,4,0,1,1
2020-08-18,601155,36.16,36.23,35.5,35.79,81073,290012864,-0.38,-1.050594415261266,,,,,,,,,,,,,,,,
2020-08-19,601155,35.66,35.96,35.3,35.44,62188,221230880,-0.35,-0.9779267951941882,,,,,,,,,,,,,,,,
2020-08-20,601155,35.42,35.62,35.0,35.55,63027,222967600,0.11,0.3103837471783295,0,1,1,0,0,1,0,0,0,3,1,2,0,1,1,0
2020-08-21,601155,35.75,36.55,35.5,35.91,85922,310708928,0.36,1.0126582278481011,0,1,0,1,0,0,1,0,20,27,18,3,6,5,0,0
2020-08-24,601155,35.85,36.6,35.48,35.61,135844,488465632,-0.3,-0.835421888053467,0,1,0,0,1,0,0,0,9,17,8,4,5,1,1,0
2020-08-25,601155,35.76,36.56,35.55,36.24,88921,321288544,0.63,1.7691659646166806,,,,,,,,,5,18,10,5,3,0,2,0
2020-08-26,601155,36.3,36.67,35.9,36.24,78682,285610880,0.0,0.0,0,2,0,2,0,0,1,0,2,9,6,1,2,2,0,1
2020-08-27,601155,36.24,36.24,35.3,35.71,85987,306375424,-0.53,-1.4624724061810157,,,,,,,,,1,1,1,0,0,0,0,0
2020-08-28,601155,35.66,36.28,35.45,36.0,75712,272156480,0.29,0.8120974516942034,,,,,,,,,3,32,11,9,12,3,0,0
2020-08-31,601155,36.27,36.6,35.8,35.9,115629,419145600,-0.1,-0.2777777777777778,1,2,1,1,0,1,1,0,0,3,3,0,0,0,0,0
2020-09-01,601155,35.79,35.98,35.07,35.26,123684,438576128,-0.64,-1.7827298050139275,0,3,1,1,1,0,1,1,1,10,3,1,6,1,0,1
2020-09-02,601155,35.34,35.49,34.5,34.74,95198,331421472,-0.52,-1.474758933635848,1,3,1,0,2,0,0,1,6,23,14,0,9,1,0,0
2020-09-03,601155,34.73,35.26,34.59,34.74,53265,185852752,0.0,0.0,,,,,,,,,7,17,7,2,8,0,1,0
2020-09-04,601155,34.4,34.9,34.18,34.5,64171,221352704,-0.24,-0.690846286701209,,,,,,,,,13,36,8,6,22,1,0,2
2020-09-07,601155,34.45,35.11,34.05,34.16,65480,226415824,-0.34,-0.9855072463768116,0,2,1,1,0,1,1,0,0,8,3,0,5,1,0,1
2020-09-08,601155,34.2,34.48,33.65,33.8,89160,303886560,-0.36,-1.053864168618267,,,,,,,,,2,5,2,1,2,0,1,1
2020-09-09,601155,33.54,34.02,32.92,33.26,80363,268028816,-0.54,-1.5976331360946745,,,,,,,,,1,3,0,1,2,0,0,0
2020-09-10,601155,33.63,34.45,33.47,33.7,110182,372915168,0.44,1.32291040288635,,,,,,,,,2,10,3,1,6,1,0,3
2020-09-11,601155,33.65,33.69,32.95,33.11,66486,220882880,-0.59,-1.750741839762611,,,,,,,,,0,7,3,1,3,1,0,1
2020-09-14,601155,33.28,34.0,32.86,33.84,63350,211888336,0.73,2.2047719722138326,,,,,,,,,2,7,1,4,2,0,0,0
2020-09-15,601155,33.89,34.65,33.5,34.2,72293,247554848,0.36,1.0638297872340423,,,,,,,,,1,14,1,10,3,0,1,1
2020-09-16,601155,34.33,34.77,34.15,34.35,48254,166043600,0.15,0.4385964912280701,0,2,1,0,1,1,0,0,1,15,2,6,7,1,0,0
2020-09-17,601155,34.25,34.66,33.93,34.06,44016,150554736,-0.29,-0.8442503639010189,0,2,1,1,0,1,0,0,0,12,4,2,6,0,0,1
2020-09-18,601155,34.09,34.87,34.09,34.74,111459,385165952,0.68,1.996476805637111,,,,,,,,,3,15,9,3,3,1,2,1
2020-09-21,601155,34.78,35.79,34.41,35.59,158863,562393600,0.85,2.4467472654001154,0,1,0,0,1,0,0,1,2,23,7,3,13,1,0,2
2020-09-22,601155,35.25,37.64,35.25,37.06,274909,1009928768,1.47,4.130373700477662,,,,,,,,,2,6,1,1,4,0,0,0
2020-09-23,601155,37.72,37.72,36.07,36.1,118284,431617440,-0.96,-2.5903939557474365,,,,,,,,,2,8,3,3,2,0,0,1
2020-09-24,601155,35.99,36.5,35.68,36.0,116474,419588992,-0.1,-0.2770083102493075,0,1,0,1,0,0,1,0,0,2,0,1,1,0,0,0
2020-09-25,601155,35.96,36.2,34.85,34.85,168155,595376192,-1.15,-3.194444444444444,0,1,1,0,0,1,0,0,2,3,0,2,1,0,0,0
