Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-03,002466,27.74,27.74,27.74,27.74,47242,131049312.0,-3.08,-9.9935107073329,,,,,,,,,7,7,0,0,7,0,0,0
2020-02-04,002466,24.97,29.6,24.97,29.0,1625523,4299803136.0,1.26,4.542177361211247,,,,,,,,,6,7,0,0,7,0,0,1
2020-02-05,002466,28.75,30.41,28.0,28.06,1086142,3168041984.0,-0.94,-3.2413793103448274,,,,,,,,,8,7,0,0,8,0,0,1
2020-02-06,002466,26.35,28.55,26.35,28.15,855350,2345548288.0,0.09,0.3207412687099074,,,,,,,,,3,3,0,0,3,0,0,0
2020-02-07,002466,27.7,28.16,26.78,27.47,538922,1477733248.0,-0.68,-2.4156305506216698,,,,,,,,,1,1,0,0,1,0,0,0
2020-02-10,002466,27.32,29.29,27.08,28.52,953548,2698546176.0,1.05,3.822351656352384,0,1,1,0,0,1,0,0,2,4,0,0,4,0,0,0
2020-02-11,002466,28.71,28.77,27.66,27.93,614380,1728476672.0,-0.59,-2.0687237026647964,0,1,0,1,0,0,0,0,,,,,,,,
2020-02-12,002466,27.89,30.72,27.68,30.72,717883,2162212608.0,2.79,9.989258861439312,,,,,,,,,2,2,2,0,0,2,0,0
2020-02-13,002466,33.7,33.79,32.5,33.79,1822495,6119104512.0,3.07,9.993489583333332,,,,,,,,,6,6,1,0,5,1,0,0
2020-02-14,002466,33.94,37.0,33.58,36.38,1657862,5828959232.0,2.59,7.66498964190589,,,,,,,,,1,1,0,1,0,0,1,0
2020-02-17,002466,35.86,37.68,35.5,37.41,1058282,3848129280.0,1.03,2.831225948323255,,,,,,,,,,,,,,,,
2020-02-18,002466,36.9,37.3,35.27,36.1,898393,3265065472.0,-1.31,-3.5017375033413525,0,1,0,1,0,0,0,0,,,,,,,,
2020-02-19,002466,37.3,37.86,34.43,34.6,1068225,3825812480.0,-1.5,-4.1551246537396125,0,2,0,2,0,0,2,0,0,1,0,0,1,0,0,1
2020-02-20,002466,35.18,36.84,34.8,36.22,978579,3511578112.0,1.62,4.682080924855491,,,,,,,,,,,,,,,,
2020-02-21,002466,36.23,37.0,35.65,36.36,799640,2907631872.0,0.14,0.3865267807840972,,,,,,,,,,,,,,,,
2020-02-24,002466,35.05,35.6,33.42,34.89,947250,3271867136.0,-1.47,-4.042904290429043,,,,,,,,,5,5,0,0,5,0,0,0
2020-02-25,002466,33.95,38.38,33.77,38.15,1265403,4615227392.0,3.26,9.343651476067642,0,1,1,0,0,0,0,0,,,,,,,,
2020-02-26,002466,37.01,37.94,35.35,35.88,912079,3330703616.0,-2.27,-5.950196592398427,0,1,1,0,0,0,0,0,,,,,,,,
2020-02-27,002466,36.32,36.32,34.36,34.8,458833,1605695488.0,-1.08,-3.0100334448160537,,,,,,,,,,,,,,,,
2020-02-28,002466,32.0,33.99,31.32,31.72,785662,2534700800.0,-3.08,-8.85057471264368,0,3,2,0,1,0,0,0,1,1,0,0,1,0,0,1
2020-03-02,002466,32.2,33.01,30.72,32.76,560305,1799336448.0,1.04,3.278688524590164,,,,,,,,,4,4,0,0,4,0,0,0
2020-03-03,002466,33.38,34.8,33.22,33.6,515017,1750233728.0,0.84,2.564102564102564,,,,,,,,,7,7,0,6,1,0,1,0
2020-03-04,002466,33.1,34.8,33.1,34.37,464221,1581057664.0,0.77,2.2916666666666665,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1
2020-03-05,002466,34.52,34.79,33.31,34.15,335625,1143148032.0,-0.22,-0.6400931044515566,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0
2020-03-06,002466,33.68,36.26,33.56,34.89,512512,1807257728.0,0.74,2.166910688140556,,,,,,,,,1,1,1,0,0,1,0,0
2020-03-09,002466,33.83,34.3,31.4,31.79,695253,2253626112.0,-3.1,-8.885067354542848,,,,,,,,,,,,,,,,
2020-03-10,002466,31.22,32.51,30.29,32.44,454763,1438574720.0,0.65,2.0446681346335325,,,,,,,,,,,,,,,,
2020-03-11,002466,32.44,33.05,31.75,32.0,363697,1179335552.0,-0.44,-1.3563501849568431,,,,,,,,,,,,,,,,
2020-03-12,002466,31.0,31.45,30.01,30.73,299191,918962944.0,-1.27,-3.96875,,,,,,,,,,,,,,,,
2020-03-13,002466,28.8,29.77,28.2,29.45,372045,1080070912.0,-1.28,-4.165310771233322,,,,,,,,,4,4,3,1,0,1,0,0
2020-03-16,002466,29.5,29.71,26.61,27.13,454879,1275899264.0,-2.32,-7.877758913412563,,,,,,,,,,,,,,,,
2020-03-17,002466,27.11,27.6,25.1,25.8,685243,1776185344.0,-1.33,-4.902322152598599,,,,,,,,,,,,,,,,
2020-03-18,002466,26.14,26.68,24.79,24.79,560497,1443737088.0,-1.01,-3.914728682170543,,,,,,,,,,,,,,,,
2020-03-19,002466,24.75,25.01,22.6,23.46,748553,1766039040.0,-1.33,-5.36506655909641,,,,,,,,,,,,,,,,
2020-03-20,002466,23.99,24.14,22.68,23.22,506250,1182417408.0,-0.24,-1.0230179028132993,,,,,,,,,,,,,,,,
2020-03-23,002466,22.1,22.2,20.9,20.9,628728,1333932416.0,-2.32,-9.991386735572782,,,,,,,,,4,4,0,0,4,0,0,3
2020-03-24,002466,21.41,21.76,20.23,21.18,838034,1767716480.0,0.28,1.3397129186602872,1,1,1,0,0,1,0,0,10,9,3,0,7,0,0,1
2020-03-25,002466,21.69,22.71,21.5,22.23,804239,1782583936.0,1.05,4.957507082152975,,,,,,,,,5,4,0,0,5,0,0,0
2020-03-26,002466,22.12,22.12,20.85,21.0,646765,1379695872.0,-1.23,-5.53306342780027,0,1,1,0,0,1,0,0,2,2,0,0,2,0,0,1
2020-03-27,002466,21.45,21.49,20.28,20.33,537648,1112730368.0,-0.67,-3.1904761904761907,,,,,,,,,1,1,1,0,0,0,0,0
2020-03-30,002466,19.9,19.9,18.3,18.41,884529,1646977536.0,-1.92,-9.444171175602555,,,,,,,,,,,,,,,,
2020-03-31,002466,18.66,19.18,18.06,18.45,741332,1380507776.0,0.04,0.2172732210755024,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0
2020-04-01,002466,18.77,20.3,18.31,20.04,1255833,2472530944.0,1.59,8.617886178861788,,,,,,,,,9,11,9,1,1,3,1,1
2020-04-02,002466,19.8,20.56,19.6,20.43,918103,1846398976.0,0.39,1.9461077844311376,,,,,,,,,0,1,0,0,1,0,0,0
2020-04-03,002466,20.49,21.1,19.9,20.08,734133,1498096768.0,-0.35,-1.7131669114047967,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-07,002466,20.61,21.07,20.21,20.9,763109,1566670848.0,0.82,4.083665338645418,,,,,,,,,,,,,,,,
2020-04-08,002466,20.62,21.0,20.28,20.65,623851,1283208832.0,-0.25,-1.1961722488038278,,,,,,,,,,,,,,,,
2020-04-09,002466,20.9,20.98,20.41,20.69,411833,852315648.0,0.04,0.1937046004842615,,,,,,,,,,,,,,,,
2020-04-10,002466,20.87,20.87,19.8,19.99,414390,840464064.0,-0.7,-3.383276945384244,,,,,,,,,3,3,0,3,0,0,2,0
2020-04-13,002466,19.82,19.83,19.3,19.45,265041,517802688.0,-0.54,-2.7013506753376686,,,,,,,,,4,4,0,4,0,0,0,0
2020-04-14,002466,19.89,20.87,19.69,20.83,688928,1412081024.0,1.38,7.095115681233934,,,,,,,,,1,1,0,0,1,0,0,1
2020-04-15,002466,20.6,20.94,19.98,19.99,746821,1519697408.0,-0.84,-4.0326452232357175,,,,,,,,,4,4,0,0,4,0,0,0
2020-04-16,002466,19.79,19.8,18.75,19.55,613305,1186329856.0,-0.44,-2.2011005502751377,,,,,,,,,3,3,0,2,1,0,0,1
2020-04-17,002466,19.71,20.32,19.5,19.59,642911,1275620736.0,0.04,0.2046035805626598,,,,,,,,,3,3,0,2,1,0,0,1
2020-04-20,002466,19.56,19.8,19.06,19.75,401646,779993664.0,0.16,0.8167432363450741,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-21,002466,19.54,19.69,19.03,19.23,372108,716659840.0,-0.52,-2.632911392405063,,,,,,,,,,,,,,,,
2020-04-22,002466,18.96,19.34,18.8,19.29,292455,559715904.0,0.06,0.31201248049922,,,,,,,,,,,,,,,,
2020-04-23,002466,19.47,19.5,18.86,18.89,352306,672973632.0,-0.4,-2.073613271124936,,,,,,,,,,,,,,,,
2020-04-24,002466,18.88,19.35,18.53,18.7,417932,792296960.0,-0.19,-1.0058231868713603,,,,,,,,,,,,,,,,
2020-04-27,002466,18.63,18.63,18.11,18.15,358803,657226560.0,-0.55,-2.941176470588235,,,,,,,,,,,,,,,,
2020-04-28,002466,17.61,17.61,16.34,16.77,887327,1483691392.0,-1.38,-7.6033057851239665,,,,,,,,,2,2,0,0,2,0,0,1
2020-04-29,002466,16.4,16.71,15.18,15.55,1001856,1587134720.0,-1.22,-7.2748956469886705,,,,,,,,,5,6,0,0,6,0,0,0
2020-04-30,002466,15.5,16.76,15.5,16.56,757653,1231185536.0,1.01,6.495176848874598,,,,,,,,,0,3,1,0,2,0,0,0
2020-05-06,002466,16.3,17.3,16.19,17.17,657002,1115968384.0,0.61,3.683574879227053,,,,,,,,,,,,,,,,
2020-05-07,002466,17.3,17.6,17.01,17.05,547517,943238400.0,-0.12,-0.6988934187536401,1,1,1,0,0,1,0,0,3,3,2,0,1,0,0,0
2020-05-08,002466,17.33,18.76,16.75,18.76,748267,1331961728.0,1.71,10.02932551319648,1,1,1,0,0,1,0,0,21,21,7,5,9,4,2,3
2020-05-11,002466,18.54,18.54,17.32,17.6,1119951,2002428288.0,-1.16,-6.183368869936034,1,1,0,0,1,0,0,1,11,9,2,2,8,0,1,1
2020-05-12,002466,17.23,17.29,16.69,17.12,595251,1013331392.0,-0.48,-2.727272727272727,,,,,,,,,2,2,0,0,2,0,0,0
2020-05-13,002466,16.8,18.83,16.71,18.45,1203332,2202165760.0,1.33,7.768691588785047,,,,,,,,,10,9,6,0,4,4,0,1
2020-05-14,002466,18.23,18.8,18.03,18.08,772167,1419198208.0,-0.37,-2.0054200542005423,,,,,,,,,,,,,,,,
2020-05-15,002466,18.2,18.59,17.64,18.05,710145,1286382720.0,-0.03,-0.165929203539823,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-18,002466,17.87,17.89,17.18,17.28,555210,971222400.0,-0.77,-4.265927977839335,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-19,002466,16.9,17.96,16.83,17.45,548608,957211392.0,0.17,0.9837962962962964,,,,,,,,,,,,,,,,
2020-05-20,002466,17.45,18.18,17.45,17.73,694527,1242156288.0,0.28,1.6045845272206305,,,,,,,,,,,,,,,,
2020-05-21,002466,17.56,17.6,16.61,16.73,664728,1128485632.0,-1.0,-5.640157924421884,,,,,,,,,,,,,,,,
2020-05-22,002466,16.68,16.69,16.01,16.34,369535,603790336.0,-0.39,-2.3311416616855944,,,,,,,,,,,,,,,,
2020-05-25,002466,16.3,16.6,16.06,16.26,217428,353791232.0,-0.08,-0.4895960832313341,,,,,,,,,,,,,,,,
2020-05-26,002466,16.44,17.36,16.4,17.26,580248,980749696.0,1.0,6.150061500615006,,,,,,,,,,,,,,,,
2020-05-27,002466,17.33,17.78,17.01,17.07,528007,918624128.0,-0.19,-1.100811123986095,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-28,002466,17.24,18.35,16.99,18.08,1009827,1802218240.0,1.01,5.916813122437024,,,,,,,,,,,,,,,,
2020-05-29,002466,18.62,19.89,18.5,19.89,1600562,3108901376.0,1.81,10.011061946902656,,,,,,,,,2,3,2,0,1,2,0,1
2020-06-01,002466,20.8,21.88,20.0,21.88,1270068,2690320384.0,1.99,10.005027652086476,0,1,0,1,0,0,1,0,3,3,1,2,0,0,1,0
2020-06-02,002466,22.86,23.98,21.9,23.0,1701618,3880870400.0,1.12,5.118829981718465,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-03,002466,23.12,23.63,21.77,22.28,1359238,3056499968.0,-0.72,-3.130434782608696,,,,,,,,,1,1,0,0,1,0,0,1
2020-06-04,002466,22.66,24.51,22.49,24.0,1711921,4034510080.0,1.72,7.719928186714542,,,,,,,,,3,3,2,0,1,0,0,1
2020-06-05,002466,23.7,24.05,22.83,23.0,1034798,2409035520.0,-1.0,-4.166666666666666,,,,,,,,,,,,,,,,
2020-06-08,002466,23.1,24.05,22.56,23.1,831376,1932454400.0,0.1,0.4347826086956521,,,,,,,,,,,,,,,,
2020-06-09,002466,23.48,23.56,22.31,22.65,682311,1554400768.0,-0.45,-1.948051948051948,,,,,,,,,,,,,,,,
2020-06-10,002466,22.66,22.98,22.19,22.35,661584,1487232000.0,-0.3,-1.3245033112582782,,,,,,,,,0,1,0,1,0,0,0,0
2020-06-11,002466,22.75,24.15,22.35,23.58,1232230,2847381248.0,1.23,5.503355704697987,,,,,,,,,,,,,,,,
2020-06-12,002466,22.6,24.2,22.2,23.41,951894,2199680256.0,-0.17,-0.720949957591179,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-15,002466,23.18,25.75,22.73,25.63,1274770,3165012736.0,2.22,9.483126868859465,,,,,,,,,,,,,,,,
2020-06-16,002466,25.21,26.95,24.89,25.89,1062701,2765322240.0,0.26,1.0144362075692548,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-17,002466,25.77,26.98,24.86,25.35,995108,2571719424.0,-0.54,-2.085747392815759,,,,,,,,,,,,,,,,
2020-06-18,002466,24.98,25.5,24.48,24.94,621708,1553936000.0,-0.41,-1.6173570019723866,,,,,,,,,,,,,,,,
2020-06-19,002466,24.9,25.31,24.49,25.09,605810,1509049472.0,0.15,0.6014434643143545,,,,,,,,,,,,,,,,
2020-06-22,002466,24.82,25.25,24.5,24.62,584422,1449312128.0,-0.47,-1.873256277401356,,,,,,,,,,,,,,,,
2020-06-23,002466,24.78,26.44,24.62,26.18,906451,2317642496.0,1.56,6.336311941510966,,,,,,,,,0,1,0,1,0,0,0,0
2020-06-24,002466,25.85,26.38,25.21,25.8,576186,1483444736.0,-0.38,-1.4514896867838043,,,,,,,,,,,,,,,,
2020-06-29,002466,25.45,25.7,23.22,23.22,811852,1949853184.0,-2.58,-10.0,,,,,,,,,1,2,0,1,1,0,0,1
2020-06-30,002466,22.75,23.8,21.0,22.95,892608,2020719488.0,-0.27,-1.162790697674419,,,,,,,,,7,7,1,4,2,1,2,1
2020-07-01,002466,22.8,23.9,21.18,22.06,1289988,2882224640.0,-0.89,-3.877995642701525,1,2,1,0,1,1,0,1,3,3,0,0,3,0,0,1
2020-07-02,002466,22.03,22.44,21.11,22.07,801580,1763401344.0,0.01,0.0453309156844968,,,,,,,,,,,,,,,,
2020-07-03,002466,22.28,23.3,22.27,22.52,743193,1682686720.0,0.45,2.0389669234254644,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-06,002466,22.39,23.92,22.12,23.8,1101647,2574043648.0,1.28,5.683836589698046,,,,,,,,,5,4,1,2,2,0,2,1
2020-07-07,002466,24.52,26.18,24.52,25.81,1551111,3964492800.0,2.01,8.445378151260504,,,,,,,,,2,2,1,0,1,0,0,0
2020-07-08,002466,25.64,26.72,24.65,26.66,1289723,3313205504.0,0.85,3.2932971716388995,,,,,,,,,1,2,1,1,0,0,0,0
2020-07-09,002466,26.43,27.84,26.0,26.8,1094465,2930372864.0,0.14,0.5251312828207052,,,,,,,,,,,,,,,,
2020-07-10,002466,26.7,29.48,26.1,28.72,1461243,4094057984.0,1.92,7.164179104477612,,,,,,,,,1,1,0,1,0,0,0,0
2020-07-13,002466,28.91,31.59,27.75,31.59,1293037,3882014464.0,2.87,9.993036211699163,0,2,2,0,0,2,0,0,1,1,0,0,1,0,0,1
2020-07-14,002466,30.2,31.16,29.4,29.68,1071379,3235758336.0,-1.91,-6.046217157328269,,,,,,,,,,,,,,,,
2020-07-15,002466,29.48,30.17,27.28,28.5,825856,2370695424.0,-1.18,-3.975741239892183,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-16,002466,28.49,29.65,27.36,27.67,865797,2473826816.0,-0.83,-2.912280701754386,,,,,,,,,1,1,0,1,0,0,0,0
2020-07-17,002466,27.7,28.9,27.38,28.7,662763,1872880512.0,1.03,3.7224430791470895,,,,,,,,,8,8,3,0,5,0,0,1
2020-07-20,002466,28.91,29.45,28.0,29.14,654590,1884848640.0,0.44,1.5331010452961673,,,,,,,,,2,2,2,0,0,1,0,0
2020-07-21,002466,29.26,29.65,26.23,26.74,1176442,3234388224.0,-2.4,-8.236101578586135,,,,,,,,,1,1,0,0,1,0,0,0
2020-07-22,002466,26.25,27.25,26.18,26.79,646454,1726448512.0,0.05,0.1869857890800299,,,,,,,,,1,1,0,0,1,0,0,0
2020-07-23,002466,26.43,26.8,24.98,26.26,644464,1675040640.0,-0.53,-1.9783501306457631,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-24,002466,26.09,26.46,24.17,24.75,678379,1710785152.0,-1.51,-5.75019040365575,,,,,,,,,,,,,,,,
2020-07-27,002466,24.98,25.38,24.1,24.89,412112,1023977408.0,0.14,0.5656565656565656,1,2,1,0,1,1,0,1,,,,,,,,
2020-07-28,002466,25.29,26.35,25.29,25.76,542119,1400197760.0,0.87,3.495379670550422,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0
2020-07-29,002466,25.7,26.23,24.75,26.11,558567,1432286464.0,0.35,1.358695652173913,,,,,,,,,,,,,,,,
2020-07-30,002466,26.19,26.28,25.01,25.14,526460,1337173376.0,-0.97,-3.715051704327844,,,,,,,,,,,,,,,,
2020-07-31,002466,25.05,25.72,24.88,25.3,421160,1063727232.0,0.16,0.6364359586316627,,,,,,,,,1,1,1,0,0,0,0,0
2020-08-03,002466,25.46,25.98,25.25,25.74,481257,1232452608.0,0.44,1.7391304347826086,0,1,1,0,0,0,0,0,1,2,0,0,2,0,0,2
2020-08-04,002466,25.64,26.48,25.2,25.32,756929,1957580800.0,-0.42,-1.6317016317016315,,,,,,,,,,,,,,,,
2020-08-05,002466,24.98,25.38,24.12,25.23,572404,1415658368.0,-0.09,-0.3554502369668246,,,,,,,,,,,,,,,,
2020-08-06,002466,25.2,25.61,24.6,25.08,420709,1052400640.0,-0.15,-0.5945303210463734,,,,,,,,,,,,,,,,
2020-08-07,002466,24.75,25.13,23.96,24.43,418908,1026237568.0,-0.65,-2.59170653907496,,,,,,,,,,,,,,,,
2020-08-10,002466,24.19,25.04,23.8,24.51,389159,947748224.0,0.08,0.3274662300450266,,,,,,,,,5,5,2,1,2,0,0,2
2020-08-11,002466,24.51,26.08,24.31,25.5,892621,2267926528.0,0.99,4.039167686658507,,,,,,,,,,,,,,,,
2020-08-12,002466,26.46,28.05,25.8,28.05,1306749,3516775936.0,2.55,10.0,,,,,,,,,3,2,2,0,1,2,0,1
2020-08-13,002466,27.9,28.45,26.77,26.87,922899,2535556864.0,-1.18,-4.206773618538325,0,1,1,0,0,1,0,0,6,6,1,0,5,0,0,1
2020-08-14,002466,26.52,27.12,24.88,25.59,823079,2119121792.0,-1.28,-4.763676963155937,,,,,,,,,4,4,2,0,2,2,0,0
2020-08-17,002466,24.62,25.43,23.68,25.32,746615,1840425728.0,-0.27,-1.0550996483001172,,,,,,,,,6,4,2,0,4,1,0,0
2020-08-18,002466,25.0,25.44,24.73,24.93,477368,1190812160.0,-0.39,-1.5402843601895737,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-19,002466,24.8,26.45,24.1,25.71,818550,2079575936.0,0.78,3.128760529482552,,,,,,,,,,,,,,,,
2020-08-20,002466,25.38,25.63,24.5,24.6,435457,1083765504.0,-1.11,-4.3173862310385065,,,,,,,,,1,2,1,0,1,0,0,0
2020-08-21,002466,24.88,24.97,24.3,24.38,295124,724950400.0,-0.22,-0.894308943089431,,,,,,,,,1,1,1,0,0,0,0,0
2020-08-24,002466,24.38,24.76,23.85,24.51,293056,713850688.0,0.13,0.5332239540607054,,,,,,,,,,,,,,,,
2020-08-25,002466,24.55,24.7,23.78,23.8,365384,878841600.0,-0.71,-2.896776825785394,,,,,,,,,,,,,,,,
2020-08-26,002466,23.65,23.65,21.73,22.05,660094,1491088256.0,-1.75,-7.352941176470589,,,,,,,,,,,,,,,,
2020-08-27,002466,22.2,22.46,22.01,22.28,234494,522227200.0,0.23,1.0430839002267571,,,,,,,,,,,,,,,,
2020-08-28,002466,22.35,23.05,22.1,22.9,301213,679833728.0,0.62,2.7827648114901256,,,,,,,,,1,1,0,0,1,0,0,0
2020-08-31,002466,22.6,23.41,22.35,22.7,351577,803463488.0,-0.2,-0.8733624454148471,,,,,,,,,5,5,0,1,4,0,1,1
2020-09-01,002466,22.55,23.26,22.14,22.97,366417,832729344.0,0.27,1.1894273127753303,,,,,,,,,5,5,1,0,4,0,0,0
2020-09-02,002466,22.99,23.08,22.35,22.44,254848,576016896.0,-0.53,-2.307357422725294,,,,,,,,,1,1,0,0,1,0,0,0
2020-09-03,002466,22.35,22.37,21.3,21.39,454162,983611328.0,-1.05,-4.679144385026738,,,,,,,,,3,3,0,2,1,0,1,0
2020-09-04,002466,20.98,21.47,20.3,21.24,267205,559792064.0,-0.15,-0.7012622720897616,,,,,,,,,,,,,,,,
2020-09-07,002466,21.06,21.58,20.33,20.5,311065,651388096.0,-0.74,-3.483992467043315,,,,,,,,,5,5,0,0,5,0,0,2
2020-09-08,002466,20.51,20.75,19.96,20.38,278382,566266560.0,-0.12,-0.5853658536585366,,,,,,,,,1,1,0,0,1,0,0,1
2020-09-09,002466,20.12,20.56,19.72,19.91,282518,567051136.0,-0.47,-2.306182531894013,,,,,,,,,,,,,,,,
2020-09-10,002466,20.07,20.17,18.96,19.17,327545,638747008.0,-0.74,-3.7167252636865897,,,,,,,,,,,,,,,,
2020-09-11,002466,19.15,19.59,18.65,19.56,251015,482090624.0,0.39,2.034428794992176,,,,,,,,,,,,,,,,
2020-09-14,002466,19.66,20.53,19.58,20.07,371389,748866688.0,0.51,2.607361963190184,,,,,,,,,,,,,,,,
2020-09-15,002466,20.2,20.85,20.1,20.74,391805,804552192.0,0.67,3.338315894369706,,,,,,,,,,,,,,,,
2020-09-16,002466,20.52,22.81,20.25,22.3,735601,1595114496.0,1.56,7.521697203471553,,,,,,,,,1,3,3,0,0,3,0,0
2020-09-17,002466,22.0,23.28,21.91,22.84,747956,1695220096.0,0.54,2.4215246636771304,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-18,002466,22.62,22.85,21.9,22.51,504747,1129982080.0,-0.33,-1.4448336252189142,,,,,,,,,1,1,0,1,0,0,0,0
2020-09-21,002466,22.98,23.28,22.0,22.25,404841,917290048.0,-0.26,-1.1550422034651266,,,,,,,,,,,,,,,,
2020-09-22,002466,21.88,21.88,21.25,21.32,420362,903067200.0,-0.93,-4.179775280898877,,,,,,,,,,,,,,,,
2020-09-23,002466,21.61,21.68,20.87,21.32,248622,529015232.0,0.0,0.0,,,,,,,,,3,3,2,1,0,1,0,0
2020-09-24,002466,20.6,20.95,20.33,20.38,286767,590496128.0,-0.94,-4.409005628517824,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-25,002466,20.65,20.73,20.28,20.31,170942,349854208.0,-0.07,-0.3434739941118743,,,,,,,,,2,2,2,0,0,1,0,0
2020-09-28,002466,20.48,20.49,19.9,19.91,154430,310874176.0,-0.4,-1.9694731659281144,,,,,,,,,2,2,0,2,0,0,0,0
2020-09-29,002466,20.36,21.09,20.33,20.35,326884,672534912.0,0.44,2.209944751381215,,,,,,,,,1,1,0,0,1,0,0,0
2020-09-30,002466,20.0,20.44,19.01,19.88,367422,728154048.0,-0.47,-2.30958230958231,,,,,,,,,,,,,,,,
2020-10-09,002466,20.53,21.87,20.21,20.76,577308,1207685632.0,0.88,4.426559356136821,,,,,,,,,2,2,0,0,2,0,0,0
2020-10-12,002466,20.93,21.73,20.67,21.65,536320,1140441344.0,0.89,4.28709055876686,,,,,,,,,,,,,,,,
2020-10-13,002466,21.6,21.78,21.15,21.6,303720,651554176.0,-0.05,-0.23094688221709,,,,,,,,,,,,,,,,
2020-10-14,002466,21.58,21.58,20.63,20.76,338424,710984064.0,-0.84,-3.888888888888889,,,,,,,,,,,,,,,,
2020-10-15,002466,20.8,22.78,20.8,22.4,897707,1979374976.0,1.64,7.89980732177264,,,,,,,,,2,2,1,0,1,1,0,0
2020-10-16,002466,22.28,22.28,20.9,21.32,583336,1249445376.0,-1.08,-4.821428571428572,,,,,,,,,,,,,,,,
2020-10-19,002466,21.18,21.34,20.5,20.5,365334,762686272.0,-0.82,-3.8461538461538463,,,,,,,,,6,6,1,1,4,1,0,2
2020-10-20,002466,20.09,20.78,19.33,20.73,559713,1115197440.0,0.23,1.121951219512195,,,,,,,,,10,10,2,0,8,1,0,3
