Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-18,000069,6.77,6.82,6.61,6.67,500535,335054816.0,-0.11,-1.6224188790560472,,,,,,,,,,,,,,,,
2020-02-19,000069,6.67,6.79,6.67,6.71,368481,247899296.0,0.04,0.5997001499250375,,,,,,,,,,,,,,,,
2020-02-20,000069,6.71,6.85,6.66,6.84,527312,356395296.0,0.13,1.9374068554396424,,,,,,,,,,,,,,,,
2020-02-21,000069,6.81,6.82,6.73,6.77,398935,270020352.0,-0.07,-1.023391812865497,,,,,,,,,,,,,,,,
2020-02-24,000069,6.73,6.74,6.57,6.62,527559,349787936.0,-0.15,-2.2156573116691285,,,,,,,,,,,,,,,,
2020-02-25,000069,6.53,6.61,6.48,6.55,498128,325708128.0,-0.07,-1.0574018126888218,,,,,,,,,,,,,,,,
2020-02-26,000069,6.47,6.77,6.44,6.69,835261,557038208.0,0.14,2.137404580152672,,,,,,,,,,,,,,,,
2020-02-27,000069,6.7,6.75,6.6,6.61,440593,293841568.0,-0.08,-1.195814648729447,,,,,,,,,0,1,0,0,1,0,0,1
2020-02-28,000069,6.53,6.73,6.53,6.53,584084,386037120.0,-0.08,-1.2102874432677762,,,,,,,,,,,,,,,,
2020-03-02,000069,6.59,6.82,6.5,6.79,684936,462011808.0,0.26,3.981623277182236,0,1,1,0,0,1,0,0,,,,,,,,
2020-03-03,000069,6.81,6.87,6.72,6.77,476143,322742016.0,-0.02,-0.2945508100147275,,,,,,,,,,,,,,,,
2020-03-04,000069,6.78,7.02,6.75,7.0,682997,471850912.0,0.23,3.397341211225997,,,,,,,,,0,3,1,0,2,0,0,1
2020-03-05,000069,6.99,7.1,6.93,7.04,466132,327365856.0,0.04,0.5714285714285714,,,,,,,,,,,,,,,,
2020-03-06,000069,7.03,7.05,6.84,6.87,430370,297534784.0,-0.17,-2.414772727272727,0,1,0,1,0,0,1,0,0,7,1,5,1,0,1,0
2020-03-09,000069,6.76,6.8,6.59,6.63,619654,413077312.0,-0.24,-3.4934497816593884,,,,,,,,,,,,,,,,
2020-03-10,000069,6.6,6.75,6.57,6.71,463000,309248800.0,0.08,1.206636500754148,,,,,,,,,,,,,,,,
2020-03-11,000069,6.71,6.9,6.67,6.73,370607,250967232.0,0.02,0.2980625931445603,,,,,,,,,0,4,2,1,1,2,1,1
2020-03-12,000069,6.64,6.73,6.58,6.64,366680,243205600.0,-0.09,-1.337295690936107,,,,,,,,,0,3,3,0,0,0,0,0
2020-03-13,000069,6.31,6.55,6.29,6.51,454337,291504352.0,-0.13,-1.957831325301205,,,,,,,,,,,,,,,,
2020-03-16,000069,6.52,6.53,6.22,6.25,490619,312618144.0,-0.26,-3.993855606758832,,,,,,,,,0,2,2,0,0,2,0,0
2020-03-17,000069,6.24,6.33,6.06,6.14,482270,297015136.0,-0.11,-1.76,0,1,1,0,0,1,0,0,,,,,,,,
2020-03-18,000069,6.18,6.2,5.88,5.9,691850,418941280.0,-0.24,-3.908794788273615,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
2020-03-19,000069,5.85,5.88,5.51,5.62,1119747,633287424.0,-0.28,-4.745762711864407,,,,,,,,,0,2,0,0,2,0,0,1
2020-03-20,000069,5.7,6.05,5.66,5.97,1045473,610819904.0,0.35,6.227758007117438,,,,,,,,,0,5,3,0,2,0,0,1
2020-03-23,000069,5.95,6.14,5.87,5.88,735800,440741184.0,-0.09,-1.507537688442211,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2020-03-24,000069,6.06,6.34,6.03,6.28,820006,507214112.0,0.4,6.802721088435375,,,,,,,,,,,,,,,,
2020-03-25,000069,6.43,6.6,6.38,6.52,784793,510547008.0,0.24,3.821656050955414,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-26,000069,6.53,6.56,6.45,6.48,346484,225179632.0,-0.04,-0.6134969325153374,0,2,0,2,0,0,2,0,0,1,1,0,0,0,0,0
2020-03-27,000069,6.58,6.65,6.53,6.53,482320,318114784.0,0.05,0.7716049382716049,0,1,1,0,0,1,0,0,,,,,,,,
2020-03-30,000069,6.46,6.53,6.37,6.48,414239,267536576.0,-0.05,-0.7656967840735069,0,1,1,0,0,1,0,0,,,,,,,,
2020-03-31,000069,6.54,6.56,6.35,6.39,468997,301692064.0,-0.09,-1.3888888888888888,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
2020-04-01,000069,6.39,6.52,6.38,6.38,339046,218610560.0,-0.01,-0.1564945226917058,,,,,,,,,,,,,,,,
2020-04-02,000069,6.37,6.43,6.29,6.38,257490,163386432.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-04-03,000069,6.37,6.43,6.31,6.4,232191,147771136.0,0.02,0.3134796238244514,,,,,,,,,,,,,,,,
2020-04-07,000069,6.49,6.51,6.41,6.45,318962,205914432.0,0.05,0.78125,,,,,,,,,,,,,,,,
2020-04-08,000069,6.41,6.45,6.33,6.38,251109,160518528.0,-0.07,-1.0852713178294573,,,,,,,,,,,,,,,,
2020-04-09,000069,6.45,6.46,6.37,6.38,210239,134444464.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-04-10,000069,6.41,6.55,6.36,6.42,276855,178419904.0,0.04,0.6269592476489028,,,,,,,,,0,2,1,1,0,0,1,0
2020-04-13,000069,6.42,6.42,6.33,6.34,149889,95343272.0,-0.08,-1.2461059190031152,,,,,,,,,,,,,,,,
2020-04-14,000069,6.35,6.41,6.31,6.38,191202,121716280.0,0.04,0.6309148264984227,,,,,,,,,,,,,,,,
2020-04-15,000069,6.4,6.4,6.32,6.34,185734,118029440.0,-0.04,-0.6269592476489028,,,,,,,,,1,1,0,1,0,0,1,0
2020-04-16,000069,6.33,6.35,6.29,6.32,191440,120900176.0,-0.02,-0.3154574132492113,,,,,,,,,,,,,,,,
2020-04-17,000069,6.34,6.4,6.34,6.35,247066,157490064.0,0.03,0.4746835443037975,,,,,,,,,0,2,0,2,0,0,1,0
2020-04-20,000069,6.37,6.39,6.28,6.38,213006,135208624.0,0.03,0.4724409448818897,,,,,,,,,,,,,,,,
2020-04-21,000069,6.37,6.37,6.2,6.22,220555,138313488.0,-0.16,-2.507836990595611,,,,,,,,,,,,,,,,
2020-04-22,000069,6.2,6.26,6.12,6.24,200236,124077328.0,0.02,0.3215434083601286,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1
2020-04-23,000069,6.27,6.43,6.24,6.33,284221,180893120.0,0.09,1.4423076923076923,0,2,0,2,0,0,2,0,,,,,,,,
2020-04-24,000069,6.37,6.42,6.29,6.33,224712,142659712.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-04-27,000069,6.39,6.56,6.36,6.51,331380,215030608.0,0.18,2.843601895734597,,,,,,,,,,,,,,,,
2020-04-28,000069,6.36,6.41,6.25,6.34,402687,255492816.0,-0.17,-2.61136712749616,,,,,,,,,0,15,10,4,1,6,4,1
2020-04-29,000069,6.34,6.44,6.28,6.43,378524,240157488.0,0.09,1.4195583596214512,0,3,0,3,0,0,3,0,0,3,2,1,0,1,0,0
2020-04-30,000069,6.42,6.56,6.4,6.52,338052,219822752.0,0.09,1.3996889580093312,,,,,,,,,,,,,,,,
2020-05-06,000069,6.41,6.5,6.32,6.35,501166,319076928.0,-0.17,-2.607361963190184,,,,,,,,,0,2,2,0,0,2,0,0
2020-05-07,000069,6.35,6.48,6.29,6.37,503149,319807392.0,0.02,0.3149606299212598,,,,,,,,,,,,,,,,
2020-05-08,000069,6.38,6.5,6.34,6.47,509219,327730880.0,0.1,1.5698587127158554,,,,,,,,,0,4,1,0,3,0,0,1
2020-05-11,000069,6.5,6.51,6.37,6.4,469279,301662368.0,-0.07,-1.0819165378670788,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-12,000069,6.38,6.39,6.26,6.27,457749,288703424.0,-0.13,-2.03125,,,,,,,,,0,3,0,0,3,0,0,1
2020-05-13,000069,6.25,6.27,6.16,6.2,446060,276302080.0,-0.07,-1.116427432216906,0,1,1,0,0,1,0,0,0,4,2,0,2,1,0,0
2020-05-14,000069,6.17,6.17,6.04,6.08,416297,253804128.0,-0.12,-1.935483870967742,,,,,,,,,,,,,,,,
2020-05-15,000069,6.11,6.19,6.06,6.13,468781,287343360.0,0.05,0.8223684210526315,,,,,,,,,0,1,0,1,0,0,0,0
2020-05-18,000069,6.13,6.16,6.05,6.11,330645,202484016.0,-0.02,-0.3262642740619902,,,,,,,,,,,,,,,,
2020-05-19,000069,6.15,6.16,6.05,6.07,323672,197089504.0,-0.04,-0.6546644844517185,,,,,,,,,,,,,,,,
2020-05-20,000069,6.08,6.11,6.0,6.07,375881,227693360.0,0.0,0.0,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-21,000069,6.08,6.09,5.9,5.93,523520,313145632.0,-0.14,-2.306425041186161,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-22,000069,5.93,5.94,5.79,5.82,472540,276149408.0,-0.11,-1.854974704890388,1,1,1,0,0,1,0,0,,,,,,,,
2020-05-25,000069,5.83,5.95,5.78,5.88,378501,222000544.0,0.06,1.0309278350515465,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
2020-05-26,000069,5.89,5.91,5.85,5.9,354398,208232640.0,0.02,0.3401360544217687,,,,,,,,,,,,,,,,
2020-05-27,000069,5.91,5.91,5.83,5.88,309026,181335072.0,-0.02,-0.3389830508474576,,,,,,,,,,,,,,,,
2020-05-28,000069,5.88,5.96,5.82,5.86,385870,227392848.0,-0.02,-0.3401360544217687,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-29,000069,5.86,5.9,5.82,5.84,286434,167778416.0,-0.02,-0.3412969283276451,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-01,000069,5.86,6.03,5.85,6.01,639436,381701824.0,0.17,2.910958904109589,0,1,1,0,0,1,0,0,,,,,,,,
2020-06-02,000069,6.0,6.12,5.99,6.09,607694,368795392.0,0.08,1.3311148086522462,,,,,,,,,,,,,,,,
2020-06-03,000069,6.12,6.18,6.01,6.03,552478,337161952.0,-0.06,-0.9852216748768472,0,1,0,1,0,0,1,0,,,,,,,,
2020-06-04,000069,6.08,6.09,6.02,6.05,359588,217384976.0,0.02,0.3316749585406301,0,1,1,0,0,1,0,0,,,,,,,,
2020-06-05,000069,6.04,6.07,5.98,6.02,236583,142179296.0,-0.03,-0.4958677685950413,0,1,0,1,0,0,1,0,,,,,,,,
2020-06-08,000069,6.06,6.07,5.98,6.04,368699,222328176.0,0.02,0.3322259136212624,,,,,,,,,,,,,,,,
2020-06-09,000069,6.04,6.12,6.03,6.08,367268,223365120.0,0.04,0.6622516556291391,,,,,,,,,,,,,,,,
2020-06-10,000069,6.08,6.09,6.02,6.07,272228,164757616.0,-0.01,-0.1644736842105263,,,,,,,,,,,,,,,,
2020-06-11,000069,6.09,6.31,6.06,6.12,785066,485937440.0,0.05,0.8237232289950577,,,,,,,,,,,,,,,,
2020-06-12,000069,6.06,6.1,5.99,6.1,340295,206318288.0,-0.02,-0.326797385620915,,,,,,,,,0,5,2,1,2,2,0,1
2020-06-15,000069,6.07,6.14,6.02,6.03,357691,217392656.0,-0.07,-1.147540983606557,,,,,,,,,0,3,0,3,0,0,1,0
2020-06-16,000069,6.08,6.19,6.07,6.17,342747,210174752.0,0.14,2.321724709784411,0,2,2,0,0,2,0,0,,,,,,,,
2020-06-17,000069,6.18,6.23,6.13,6.19,376090,232945344.0,0.02,0.3241491085899514,0,1,0,1,0,0,1,0,0,2,1,1,0,1,1,0
2020-06-18,000069,6.19,6.36,6.16,6.3,609001,382760576.0,0.11,1.777059773828756,0,2,1,0,1,1,0,1,0,4,3,1,0,1,0,0
2020-06-19,000069,6.07,6.15,6.02,6.11,569584,346760672.0,-0.19,-3.015873015873016,0,4,2,2,0,2,2,0,0,2,1,0,1,1,0,1
2020-06-22,000069,6.1,6.12,5.98,6.01,462771,279861696.0,-0.1,-1.6366612111292964,0,1,0,1,0,0,1,0,0,3,0,1,2,0,1,2
2020-06-23,000069,6.02,6.14,5.95,6.07,393584,238541728.0,0.06,0.9983361064891848,,,,,,,,,0,2,0,1,1,0,1,1
2020-06-24,000069,6.07,6.17,6.06,6.12,327412,200379856.0,0.05,0.8237232289950577,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0
2020-06-29,000069,6.1,6.1,5.99,6.04,518530,313520032.0,-0.08,-1.30718954248366,,,,,,,,,0,6,5,1,0,0,0,0
2020-06-30,000069,6.08,6.08,6.01,6.06,359352,217240864.0,0.02,0.3311258278145695,,,,,,,,,0,8,2,5,1,1,2,0
2020-07-01,000069,6.06,6.59,6.05,6.5,1102489,703295936.0,0.44,7.260726072607261,,,,,,,,,0,2,1,1,0,1,0,0
2020-07-02,000069,6.51,6.86,6.5,6.75,1173322,787059264.0,0.25,3.8461538461538463,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-03,000069,6.81,7.11,6.68,7.05,1459605,1001188864.0,0.3,4.444444444444445,,,,,,,,,0,3,2,0,1,0,0,1
2020-07-06,000069,7.75,7.76,7.75,7.76,496133,384920960.0,0.71,10.070921985815604,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-07,000069,8.54,8.54,8.45,8.54,931720,795602624.0,0.78,10.051546391752575,,,,,,,,,0,2,2,0,0,1,0,0
2020-07-08,000069,8.7,8.7,7.96,8.35,3175475,2613980928.0,-0.19,-2.224824355971897,0,1,1,0,0,1,0,0,0,3,1,0,2,0,0,0
2020-07-09,000069,8.31,8.59,8.15,8.42,1797827,1505717760.0,0.07,0.8383233532934131,1,1,0,1,0,0,1,0,,,,,,,,
2020-07-10,000069,8.34,8.39,8.0,8.11,1463089,1200906880.0,-0.31,-3.681710213776722,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2020-07-13,000069,7.99,8.17,7.84,8.12,1485591,1191520384.0,0.01,0.1233045622688039,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
2020-07-14,000069,8.11,8.4,8.0,8.16,1371728,1117917824.0,0.04,0.4926108374384236,0,2,2,0,0,2,0,0,0,2,2,0,0,2,0,0
2020-07-15,000069,8.18,8.31,7.79,7.8,1222877,978224192.0,-0.36,-4.411764705882353,,,,,,,,,,,,,,,,
2020-07-16,000069,7.8,7.97,7.45,7.5,1020768,789544384.0,-0.3,-3.8461538461538463,,,,,,,,,,,,,,,,
2020-07-17,000069,7.59,7.66,7.24,7.4,1106140,821287808.0,-0.1,-1.3333333333333337,0,2,1,0,1,1,0,1,,,,,,,,
2020-07-20,000069,7.54,7.98,7.53,7.78,1332735,1033898368.0,0.38,5.135135135135135,0,2,2,0,0,2,0,0,0,11,11,0,0,3,0,0
2020-07-21,000069,7.8,7.88,7.68,7.75,825774,640319232.0,-0.03,-0.3856041131105398,0,3,2,1,0,2,0,0,0,4,2,2,0,0,2,0
2020-07-22,000069,7.75,7.84,7.5,7.57,1061436,810874560.0,-0.18,-2.3225806451612905,,,,,,,,,1,2,0,2,0,0,1,0
2020-07-23,000069,7.51,7.52,7.27,7.42,797947,589156928.0,-0.15,-1.9815059445178336,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-24,000069,7.44,7.6,7.07,7.17,1021883,745931840.0,-0.25,-3.3692722371967654,,,,,,,,,,,,,,,,
2020-07-27,000069,7.17,7.22,7.0,7.05,584811,414009152.0,-0.12,-1.6736401673640169,0,1,1,0,0,1,0,0,0,2,0,2,0,0,1,0
2020-07-28,000069,7.09,7.16,7.0,7.05,390027,275260160.0,0.0,0.0,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-29,000069,7.03,7.25,6.96,7.23,551253,393492704.0,0.18,2.553191489361702,,,,,,,,,,,,,,,,
2020-07-30,000069,7.19,7.24,7.1,7.17,539723,386438592.0,-0.06,-0.8298755186721992,,,,,,,,,,,,,,,,
2020-07-31,000069,7.15,7.3,7.08,7.17,584679,419615680.0,0.0,0.0,,,,,,,,,0,7,3,1,3,0,1,1
2020-08-03,000069,7.22,7.46,7.15,7.46,965966,703079616.0,0.29,4.044630404463041,,,,,,,,,0,9,0,7,2,0,1,0
2020-08-04,000069,7.42,7.78,7.37,7.65,1080312,814035264.0,0.19,2.546916890080429,,,,,,,,,0,4,0,0,4,0,0,0
2020-08-05,000069,7.59,7.59,7.32,7.35,935721,692813824.0,-0.3,-3.92156862745098,,,,,,,,,0,2,1,1,0,1,1,0
2020-08-06,000069,7.41,7.42,7.21,7.37,525103,385025792.0,0.02,0.2721088435374149,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2020-08-07,000069,7.39,7.48,7.27,7.31,599507,441347264.0,-0.06,-0.8141112618724559,,,,,,,,,,,,,,,,
2020-08-10,000069,7.29,7.49,7.23,7.41,609632,450796512.0,0.1,1.3679890560875512,,,,,,,,,1,1,0,1,0,0,1,0
2020-08-11,000069,7.43,7.57,7.28,7.3,587427,438242560.0,-0.11,-1.484480431848853,,,,,,,,,0,3,2,0,1,2,0,0
2020-08-12,000069,7.3,7.39,7.16,7.3,658821,478410944.0,0.0,0.0,0,2,0,2,0,0,2,0,0,3,1,2,0,0,1,0
2020-08-13,000069,7.31,7.38,7.26,7.31,370998,271304928.0,0.01,0.136986301369863,0,2,1,1,0,1,1,0,0,3,3,0,0,1,0,0
2020-08-14,000069,7.31,7.43,7.26,7.42,393724,289285152.0,0.11,1.5047879616963065,,,,,,,,,,,,,,,,
2020-08-17,000069,7.44,7.73,7.35,7.63,847593,645370816.0,0.21,2.830188679245284,,,,,,,,,,,,,,,,
2020-08-18,000069,7.65,7.7,7.5,7.55,462245,350358912.0,-0.08,-1.0484927916120577,0,1,0,1,0,0,0,0,,,,,,,,
2020-08-19,000069,7.59,7.6,7.36,7.38,495850,369416800.0,-0.17,-2.251655629139073,,,,,,,,,0,3,0,1,2,0,1,2
2020-08-20,000069,7.34,7.44,7.31,7.38,364276,268380400.0,0.0,0.0,,,,,,,,,0,5,1,1,3,0,0,0
2020-08-21,000069,7.38,7.53,7.34,7.44,436455,324249664.0,0.06,0.8130081300813009,,,,,,,,,0,6,1,2,3,0,1,0
2020-08-24,000069,7.43,7.47,7.32,7.33,392587,289726496.0,-0.11,-1.478494623655914,0,1,0,1,0,0,1,0,0,4,1,3,0,1,3,0
2020-08-25,000069,7.35,7.45,7.28,7.3,387122,284404416.0,-0.03,-0.4092769440654843,0,3,3,0,0,2,0,0,0,3,2,1,0,2,0,0
2020-08-26,000069,7.29,7.36,7.14,7.15,439044,317437568.0,-0.15,-2.054794520547945,0,1,0,1,0,0,1,0,0,5,4,0,1,2,0,1
2020-08-27,000069,7.16,7.19,7.07,7.12,317121,225573136.0,-0.03,-0.4195804195804196,,,,,,,,,,,,,,,,
2020-08-28,000069,7.13,7.24,7.11,7.23,390221,280209984.0,0.11,1.544943820224719,,,,,,,,,0,2,1,1,0,0,1,0
2020-08-31,000069,7.23,7.35,7.15,7.15,464622,336550016.0,-0.08,-1.1065006915629323,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0
2020-09-01,000069,7.15,7.39,7.07,7.35,647269,469719136.0,0.2,2.797202797202797,,,,,,,,,,,,,,,,
2020-09-02,000069,7.39,7.41,7.27,7.35,393757,289192032.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-09-03,000069,7.34,7.38,7.18,7.2,354668,258209440.0,-0.15,-2.0408163265306123,,,,,,,,,,,,,,,,
2020-09-04,000069,7.15,7.25,7.09,7.19,328154,234782336.0,-0.01,-0.1388888888888889,,,,,,,,,0,3,1,1,1,1,1,1
2020-09-07,000069,7.19,7.56,7.17,7.3,888545,656833536.0,0.11,1.52990264255911,0,1,0,0,1,0,0,1,0,4,1,0,3,0,0,2
2020-09-08,000069,7.36,7.48,7.29,7.32,524093,386368128.0,0.02,0.273972602739726,,,,,,,,,,,,,,,,
2020-09-09,000069,7.28,7.31,7.14,7.17,457029,329815936.0,-0.15,-2.0491803278688523,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-10,000069,7.26,7.39,7.12,7.18,469533,340599104.0,0.01,0.1394700139470014,0,1,1,0,0,1,0,0,,,,,,,,
2020-09-11,000069,7.12,7.18,7.07,7.11,380742,270963168.0,-0.07,-0.9749303621169916,,,,,,,,,0,2,1,1,0,0,1,0
2020-09-14,000069,7.11,7.15,7.01,7.05,341799,241611248.0,-0.06,-0.8438818565400843,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0
2020-09-15,000069,7.05,7.14,7.02,7.1,234497,166176496.0,0.05,0.7092198581560284,0,1,0,1,0,0,1,0,,,,,,,,
2020-09-16,000069,7.11,7.2,7.06,7.11,334241,238447648.0,0.01,0.1408450704225352,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-09-17,000069,7.1,7.11,7.0,7.03,312354,219933136.0,-0.08,-1.1251758087201125,0,1,0,0,1,0,0,0,,,,,,,,
2020-09-18,000069,7.0,7.28,6.99,7.26,658806,472327328.0,0.23,3.2716927453769555,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2020-09-21,000069,7.25,7.3,7.17,7.19,389297,281302048.0,-0.07,-0.9641873278236914,0,1,0,1,0,0,1,0,0,3,0,1,2,0,1,2
2020-09-22,000069,7.13,7.19,7.04,7.07,363274,258350224.0,-0.12,-1.6689847009735743,,,,,,,,,0,2,1,0,1,0,0,1
2020-09-23,000069,7.08,7.1,6.99,6.99,391542,274672832.0,-0.08,-1.1315417256011315,,,,,,,,,1,2,1,1,0,1,0,0
2020-09-24,000069,6.97,6.99,6.79,6.79,410164,281086656.0,-0.2,-2.861230329041488,0,1,1,0,0,1,0,0,0,2,0,2,0,0,1,0
2020-09-25,000069,6.79,6.83,6.66,6.7,310045,209216960.0,-0.09,-1.325478645066274,,,,,,,,,0,4,2,2,0,1,2,0
2020-09-28,000069,6.75,6.95,6.75,6.9,362089,248393920.0,0.2,2.985074626865672,,,,,,,,,0,1,0,1,0,0,1,0
2020-09-29,000069,6.88,6.92,6.78,6.78,266269,182488704.0,-0.12,-1.7391304347826086,0,1,0,1,0,0,0,0,0,4,3,0,1,2,0,1
2020-09-30,000069,6.84,6.89,6.73,6.78,287882,196155456.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-10-09,000069,6.84,6.89,6.81,6.87,219826,150770464.0,0.09,1.327433628318584,,,,,,,,,,,,,,,,
2020-10-12,000069,7.0,7.2,7.0,7.1,613620,435892736.0,0.23,3.347889374090248,,,,,,,,,,,,,,,,
2020-10-13,000069,7.08,7.12,7.03,7.05,255973,180859712.0,-0.05,-0.7042253521126761,0,1,1,0,0,1,0,0,,,,,,,,
2020-10-14,000069,7.06,7.08,6.84,6.86,412734,285805248.0,-0.19,-2.695035460992908,,,,,,,,,0,1,0,1,0,0,1,0
2020-10-15,000069,6.86,6.89,6.82,6.86,195217,133845128.0,0.0,0.0,,,,,,,,,0,3,2,0,1,1,0,1
2020-10-16,000069,6.85,6.89,6.81,6.83,228761,156376608.0,-0.03,-0.4373177842565597,,,,,,,,,0,1,0,1,0,0,1,0
2020-10-19,000069,6.84,6.99,6.83,6.83,295518,203598480.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-10-20,000069,6.84,6.85,6.74,6.8,228163,154827792.0,-0.03,-0.4392386530014641,,,,,,,,,,,,,,,,
