Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-04-10,601615,10.14,10.16,9.85,9.88,106071,105819080,-0.29,-2.8515240904621435,,,,,,,,,1,1,1,0,0,0,0,0
2020-04-13,601615,9.8,10.1,9.66,10.0,81124,80322784,0.12,1.214574898785425,,,,,,,,,2,2,2,0,0,0,0,0
2020-04-14,601615,10.1,10.12,9.94,10.09,73045,73398992,0.09,0.8999999999999999,,,,,,,,,2,2,2,0,0,1,0,0
2020-04-15,601615,10.11,10.18,10.01,10.08,61852,62483680,-0.01,-0.0991080277502477,,,,,,,,,,,,,,,,
2020-04-16,601615,10.08,10.18,10.01,10.17,65753,66600684,0.09,0.8928571428571428,,,,,,,,,,,,,,,,
2020-04-17,601615,10.26,10.34,10.15,10.16,87562,89762192,-0.01,-0.0983284169124877,,,,,,,,,,,,,,,,
2020-04-20,601615,10.17,10.35,10.16,10.21,92029,94022088,0.05,0.4921259842519685,,,,,,,,,8,8,7,0,1,1,0,0
2020-04-21,601615,10.5,10.59,10.23,10.35,178377,185093424,0.14,1.3712047012732616,,,,,,,,,3,3,2,0,1,0,0,1
2020-04-22,601615,10.36,11.08,10.34,10.88,284213,306883104,0.53,5.120772946859904,,,,,,,,,4,5,5,0,0,0,0,0
2020-04-23,601615,10.85,11.39,10.81,11.04,323195,359205536,0.16,1.4705882352941175,,,,,,,,,2,2,2,0,0,0,0,0
2020-04-24,601615,11.08,11.26,10.92,11.08,150151,166403424,0.04,0.3623188405797101,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-27,601615,11.15,11.38,11.06,11.25,193504,217915888,0.17,1.5342960288808665,,,,,,,,,,,,,,,,
2020-04-28,601615,11.16,11.47,10.8,11.29,240868,271059968,0.04,0.3555555555555555,0,1,0,1,0,0,1,0,,,,,,,,
2020-04-29,601615,11.4,11.48,11.2,11.42,180091,204675520,0.13,1.1514614703277235,,,,,,,,,,,,,,,,
2020-04-30,601615,11.6,11.6,11.1,11.26,251305,285603936,-0.16,-1.4010507880910683,,,,,,,,,4,4,4,0,0,2,0,0
2020-05-06,601615,11.33,11.55,11.21,11.5,302474,347400704,0.24,2.131438721136768,,,,,,,,,,,,,,,,
2020-05-07,601615,11.53,11.53,11.17,11.5,209709,239875872,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-08,601615,11.5,11.7,11.46,11.6,218405,252753328,0.1,0.8695652173913043,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0
2020-05-11,601615,11.61,11.78,11.49,11.57,131757,152876800,-0.03,-0.2586206896551724,,,,,,,,,2,2,1,0,1,1,0,1
2020-05-12,601615,11.53,11.78,11.42,11.78,197745,230317504,0.21,1.8150388936905792,,,,,,,,,,,,,,,,
2020-05-13,601615,11.76,11.82,11.66,11.74,103188,121395976,-0.04,-0.3395585738539898,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-14,601615,11.66,12.28,11.49,11.64,187925,220369952,-0.1,-0.8517887563884157,,,,,,,,,1,1,1,0,0,0,0,0
2020-05-15,601615,11.52,11.63,11.26,11.26,173127,197524048,-0.38,-3.264604810996564,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-18,601615,11.29,11.97,11.17,11.8,257003,300336992,0.54,4.795737122557727,,,,,,,,,,,,,,,,
2020-05-19,601615,11.99,12.18,11.79,12.04,204523,245808032,0.24,2.0338983050847457,,,,,,,,,,,,,,,,
2020-05-20,601615,12.01,12.15,11.76,11.81,128583,153154752,-0.23,-1.910299003322259,,,,,,,,,,,,,,,,
2020-05-21,601615,11.94,12.0,11.63,11.82,110914,131031504,0.01,0.0846740050804403,,,,,,,,,,,,,,,,
2020-05-22,601615,11.88,12.1,11.74,11.93,148258,177399216,0.11,0.9306260575296108,,,,,,,,,0,2,1,1,0,1,1,0
2020-05-25,601615,11.89,12.09,11.68,12.05,144505,172557472,0.12,1.0058675607711651,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-26,601615,12.01,12.06,11.79,12.04,127482,152497168,-0.01,-0.0829875518672199,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-27,601615,11.98,12.26,11.83,12.05,132911,159688576,0.01,0.0830564784053156,1,1,1,0,0,0,0,0,4,4,4,0,0,1,0,0
2020-05-28,601615,12.04,12.26,11.94,12.17,160790,194779936,0.12,0.9958506224066388,,,,,,,,,,,,,,,,
2020-05-29,601615,12.1,12.13,11.91,12.0,106395,128073520,-0.17,-1.3968775677896468,,,,,,,,,,,,,,,,
2020-06-01,601615,12.05,12.09,11.92,12.04,188225,226250128,0.04,0.3333333333333333,0,1,1,0,0,1,0,0,2,2,2,0,0,1,0,0
2020-06-02,601615,12.06,12.08,11.86,11.9,132949,158671600,-0.14,-1.162790697674419,,,,,,,,,,,,,,,,
2020-06-03,601615,11.9,12.08,11.8,11.96,151608,181088800,0.06,0.5042016806722689,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-04,601615,11.96,11.99,11.65,11.69,120903,142015760,-0.27,-2.25752508361204,,,,,,,,,0,1,0,1,0,0,1,0
2020-06-05,601615,11.79,11.89,11.66,11.81,118030,139260448,0.12,1.0265183917878529,,,,,,,,,0,1,0,1,0,0,0,0
2020-06-08,601615,11.88,12.55,11.86,12.35,274278,336255360,0.54,4.5723962743437765,,,,,,,,,,,,,,,,
2020-06-09,601615,12.3,12.46,12.12,12.22,129179,157985680,-0.13,-1.0526315789473684,,,,,,,,,0,1,0,1,0,0,1,0
2020-06-10,601615,12.2,12.22,11.92,12.05,93791,112571192,-0.17,-1.391162029459902,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-11,601615,11.99,12.12,11.94,12.03,91978,110673672,-0.02,-0.1659751037344398,,,,,,,,,,,,,,,,
2020-06-12,601615,11.8,12.15,11.77,12.01,110618,132772480,-0.02,-0.1662510390689942,,,,,,,,,,,,,,,,
2020-06-15,601615,12.08,12.23,12.0,12.05,140090,169871152,0.04,0.3330557868442964,,,,,,,,,1,1,0,1,0,0,1,0
2020-06-16,601615,12.14,12.42,12.06,12.33,171994,211160464,0.28,2.323651452282158,,,,,,,,,,,,,,,,
2020-06-17,601615,12.4,12.4,12.16,12.27,88923,109036000,-0.06,-0.48661800486618,,,,,,,,,,,,,,,,
2020-06-18,601615,12.28,12.54,12.18,12.32,104340,128700888,0.05,0.4074979625101874,,,,,,,,,,,,,,,,
2020-06-19,601615,12.34,12.75,12.3,12.68,213512,268723520,0.36,2.922077922077922,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-22,601615,12.72,12.8,12.48,12.62,153792,193345600,-0.06,-0.473186119873817,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-23,601615,12.61,12.66,12.49,12.56,87962,110455488,-0.06,-0.4754358161648178,,,,,,,,,,,,,,,,
2020-06-24,601615,12.53,12.61,12.25,12.45,113017,140436224,-0.11,-0.8757961783439491,,,,,,,,,1,1,0,1,0,0,1,0
2020-06-29,601615,12.39,12.72,12.37,12.55,116179,146091888,0.1,0.8032128514056224,,,,,,,,,5,5,2,0,3,1,0,3
2020-06-30,601615,12.52,12.69,12.39,12.45,120969,151306624,-0.1,-0.796812749003984,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-01,601615,12.46,12.64,12.35,12.51,133380,166780320,0.06,0.4819277108433735,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0
2020-07-02,601615,12.55,12.63,12.48,12.59,151300,189886448,0.08,0.6394884092725819,,,,,,,,,,,,,,,,
2020-07-03,601615,12.75,12.8,12.39,12.49,187166,234361968,-0.1,-0.7942811755361397,,,,,,,,,0,2,1,0,1,0,0,1
2020-07-06,601615,12.51,13.06,12.46,13.04,314409,403467584,0.55,4.403522818254603,,,,,,,,,3,3,1,0,2,1,0,1
2020-07-07,601615,13.16,13.53,12.89,13.29,264760,350484960,0.25,1.9171779141104293,,,,,,,,,8,8,5,0,3,0,0,1
2020-07-08,601615,13.57,13.68,13.23,13.6,265488,358421440,0.31,2.332580887885628,,,,,,,,,9,9,4,3,2,0,2,0
2020-07-09,601615,13.81,14.96,13.7,14.79,466556,682543872,1.19,8.75,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-10,601615,14.65,14.65,14.19,14.25,348665,502669152,-0.54,-3.6511156186612577,,,,,,,,,,,,,,,,
2020-07-13,601615,14.44,14.88,14.33,14.58,293002,427130400,0.33,2.3157894736842106,,,,,,,,,3,3,2,0,1,0,0,1
2020-07-14,601615,14.72,14.95,14.32,14.74,277594,406653568,0.16,1.0973936899862824,,,,,,,,,1,1,0,0,1,0,0,0
2020-07-15,601615,14.93,15.1,13.98,14.14,244513,354909952,-0.6,-4.07055630936228,,,,,,,,,2,2,0,2,0,0,1,0
2020-07-16,601615,14.15,14.58,13.46,13.46,236637,333648096,-0.68,-4.809052333804809,,,,,,,,,,,,,,,,
2020-07-17,601615,13.62,13.93,13.36,13.65,156614,213899488,0.19,1.411589895988113,,,,,,,,,,,,,,,,
2020-07-20,601615,13.67,14.64,13.66,14.59,227708,324947392,0.94,6.886446886446887,,,,,,,,,0,2,1,0,1,1,0,0
2020-07-21,601615,14.7,14.72,14.39,14.49,146476,212317744,-0.1,-0.6854009595613434,,,,,,,,,,,,,,,,
2020-07-22,601615,14.4,14.56,14.23,14.37,171711,247208288,-0.12,-0.8281573498964804,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-23,601615,14.28,15.22,14.22,15.05,426400,632650304,0.68,4.732080723729993,0,1,1,0,0,1,0,0,1,2,0,1,1,0,1,1
2020-07-24,601615,14.9,14.93,13.71,13.88,303221,433108256,-1.17,-7.774086378737542,,,,,,,,,,,,,,,,
2020-07-27,601615,13.88,14.68,13.42,14.45,252866,359939456,0.57,4.106628242074928,,,,,,,,,1,2,1,1,0,1,1,0
2020-07-28,601615,14.59,15.12,14.34,14.94,306276,454962624,0.49,3.3910034602076125,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-29,601615,14.95,15.79,14.62,15.52,322717,495140640,0.58,3.882195448460509,,,,,,,,,0,3,1,1,1,1,1,0
2020-07-30,601615,15.47,16.2,15.23,15.94,374800,586594624,0.42,2.706185567010309,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-31,601615,15.73,16.37,15.6,15.98,348059,557438400,0.04,0.2509410288582183,,,,,,,,,,,,,,,,
2020-08-03,601615,16.12,16.35,15.8,15.96,267628,427733696,-0.02,-0.1251564455569462,,,,,,,,,,,,,,,,
2020-08-04,601615,15.96,15.98,15.36,15.52,258041,400757248,-0.44,-2.756892230576441,,,,,,,,,,,,,,,,
2020-08-05,601615,15.5,16.95,15.44,16.71,367673,601863936,1.19,7.667525773195877,,,,,,,,,0,2,1,1,0,1,0,0
2020-08-06,601615,16.88,17.14,16.38,16.7,285227,478274208,-0.01,-0.0598444045481747,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-07,601615,16.7,16.99,16.0,16.46,217333,357973760,-0.24,-1.437125748502994,,,,,,,,,,,,,,,,
2020-08-10,601615,16.29,16.65,15.85,16.05,213002,343733152,-0.41,-2.490886998784933,,,,,,,,,,,,,,,,
2020-08-11,601615,16.14,16.56,15.51,15.52,247117,397394432,-0.53,-3.302180685358256,,,,,,,,,,,,,,,,
2020-08-12,601615,15.4,15.72,14.84,15.19,196938,299127392,-0.33,-2.1262886597938144,0,1,1,0,0,1,0,0,0,3,2,0,1,0,0,0
2020-08-13,601615,15.31,15.38,14.8,14.88,146493,219936944,-0.31,-2.0408163265306123,,,,,,,,,,,,,,,,
2020-08-14,601615,14.8,15.23,14.63,15.18,149962,224085152,0.3,2.0161290322580645,,,,,,,,,,,,,,,,
2020-08-17,601615,15.08,15.58,14.9,15.57,169193,259090736,0.39,2.569169960474309,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-18,601615,15.68,15.75,15.4,15.74,165704,258229840,0.17,1.0918432883750802,,,,,,,,,1,1,1,0,0,1,0,0
2020-08-19,601615,15.62,15.68,15.13,15.22,155670,240309680,-0.52,-3.303684879288437,,,,,,,,,6,6,6,0,0,3,0,0
2020-08-20,601615,15.43,15.69,15.27,15.38,258366,399873824,0.16,1.0512483574244416,1,1,1,0,0,1,0,0,9,9,6,1,2,1,1,0
2020-08-21,601615,15.7,15.93,15.3,15.47,232447,363709664,0.09,0.5851755526657998,0,1,1,0,0,1,0,0,2,4,4,0,0,3,0,0
2020-08-24,601615,15.53,15.96,15.51,15.73,174441,274577632,0.26,1.680672268907563,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-25,601615,15.73,15.85,15.3,15.38,152940,236856304,-0.35,-2.2250476795931338,,,,,,,,,1,1,0,0,1,0,0,0
2020-08-26,601615,15.31,15.51,14.64,14.64,182975,274507584,-0.74,-4.811443433029909,,,,,,,,,,,,,,,,
2020-08-27,601615,14.78,15.26,14.61,15.07,131049,195844640,0.43,2.9371584699453552,,,,,,,,,,,,,,,,
2020-08-28,601615,15.0,15.69,14.92,15.68,173887,268904768,0.61,4.04777704047777,,,,,,,,,,,,,,,,
2020-08-31,601615,15.68,16.11,15.6,15.8,168582,268138784,0.12,0.7653061224489796,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-01,601615,15.78,16.25,15.65,16.13,182244,291898944,0.33,2.088607594936709,,,,,,,,,,,,,,,,
2020-09-02,601615,16.13,16.25,15.72,15.95,142532,226812320,-0.18,-1.115933044017359,,,,,,,,,,,,,,,,
2020-09-03,601615,16.1,16.14,15.75,15.98,127464,202976880,0.03,0.1880877742946708,,,,,,,,,,,,,,,,
2020-09-04,601615,15.58,15.8,15.28,15.75,150893,234976272,-0.23,-1.4392991239048811,,,,,,,,,,,,,,,,
2020-09-07,601615,15.05,15.08,14.18,14.18,322422,470006176,-1.57,-9.968253968253968,,,,,,,,,,,,,,,,
2020-09-08,601615,14.18,14.23,13.74,13.9,181385,252860528,-0.28,-1.9746121297602257,,,,,,,,,1,1,0,0,1,0,0,1
2020-09-09,601615,13.65,13.83,13.26,13.28,149177,201167600,-0.62,-4.460431654676259,,,,,,,,,,,,,,,,
2020-09-10,601615,13.45,13.75,13.17,13.31,118470,158669664,0.03,0.2259036144578313,,,,,,,,,,,,,,,,
2020-09-11,601615,13.29,14.16,13.18,14.13,165207,227309520,0.82,6.1607813673929375,,,,,,,,,,,,,,,,
2020-09-14,601615,14.38,15.04,14.2,14.84,267598,394157280,0.71,5.024769992922859,,,,,,,,,,,,,,,,
2020-09-15,601615,14.8,14.93,14.47,14.8,147677,217123776,-0.04,-0.2695417789757413,,,,,,,,,,,,,,,,
2020-09-16,601615,14.73,15.3,14.68,14.97,158177,236973360,0.17,1.148648648648649,,,,,,,,,4,6,4,1,1,3,0,1
2020-09-17,601615,15.28,15.68,15.08,15.51,243768,376091904,0.54,3.607214428857716,1,1,1,0,0,1,0,0,9,8,6,1,2,1,0,0
2020-09-18,601615,15.39,16.16,15.39,16.09,269939,429499360,0.58,3.7395228884590574,,,,,,,,,2,2,1,0,1,0,0,0
2020-09-21,601615,15.9,16.13,15.76,15.86,158460,251862464,-0.23,-1.4294592914853943,,,,,,,,,6,6,6,0,0,1,0,0
2020-09-22,601615,16.0,16.08,15.58,15.6,165389,261418320,-0.26,-1.639344262295082,,,,,,,,,2,2,2,0,0,0,0,0
2020-09-23,601615,15.83,15.88,15.43,15.63,155896,243402592,0.03,0.1923076923076923,,,,,,,,,,,,,,,,
2020-09-24,601615,15.57,15.76,15.15,15.22,157887,241953552,-0.41,-2.6231605886116443,,,,,,,,,,,,,,,,
2020-09-25,601615,15.45,15.68,15.11,15.42,123915,190998416,0.2,1.314060446780552,,,,,,,,,,,,,,,,
2020-09-28,601615,15.52,15.78,15.21,15.26,136681,211249728,-0.16,-1.0376134889753563,,,,,,,,,,,,,,,,
2020-09-29,601615,15.45,15.57,15.0,15.38,136924,210880016,0.12,0.7863695937090431,,,,,,,,,,,,,,,,
2020-09-30,601615,15.62,16.92,15.38,16.92,457019,751451200,1.54,10.013003901170352,,,,,,,,,,,,,,,,
2020-10-09,601615,18.01,18.57,17.81,18.25,616213,1122062080,1.33,7.860520094562648,,,,,,,,,0,2,1,0,1,0,0,0
2020-10-12,601615,18.11,18.47,17.78,18.24,538001,975364160,-0.01,-0.0547945205479452,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-13,601615,18.18,19.18,18.02,18.83,499243,938934080,0.59,3.234649122807018,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-14,601615,18.84,20.6,18.8,19.8,833794,1645637632,0.97,5.1513542219861925,,,,,,,,,2,3,2,1,0,1,1,0
2020-10-15,601615,20.35,21.17,19.45,19.5,1007718,2050808448,-0.3,-1.5151515151515151,,,,,,,,,2,2,1,1,0,0,1,0
2020-10-16,601615,19.87,20.48,19.06,19.39,531430,1042355904,-0.11,-0.5641025641025641,1,1,0,1,0,0,1,0,7,7,3,2,2,0,1,0
2020-10-19,601615,19.75,19.9,18.59,18.71,482090,922937792,-0.68,-3.5069623517276947,,,,,,,,,,,,,,,,
2020-10-20,601615,19.07,19.18,18.44,18.79,375755,702586624,0.08,0.427578834847675,,,,,,,,,,,,,,,,
2020-10-21,601615,18.8,18.96,17.25,17.47,584624,1044057472,-1.32,-7.025013304949441,,,,,,,,,3,3,3,0,0,1,0,0
2020-10-22,601615,17.47,17.48,16.96,17.02,409480,701720512,-0.45,-2.575844304522038,,,,,,,,,3,3,1,0,2,0,0,1
2020-10-23,601615,17.05,17.31,16.96,17.02,334121,571884928,0.0,0.0,,,,,,,,,1,1,1,0,0,0,0,0
2020-10-26,601615,16.75,17.35,16.32,17.11,286168,484139616,0.09,0.5287896592244419,,,,,,,,,,,,,,,,
2020-10-27,601615,16.9,16.99,16.11,16.5,430149,708254080,-0.61,-3.565166569257744,,,,,,,,,1,1,0,1,0,0,0,0
2020-10-28,601615,16.54,16.68,16.0,16.43,339434,552190080,-0.07,-0.4242424242424243,,,,,,,,,1,1,0,0,1,0,0,1
2020-10-29,601615,15.6,16.3,15.16,16.07,552643,877496768,-0.36,-2.1911138161898966,,,,,,,,,4,4,3,0,1,3,0,0
2020-10-30,601615,16.66,16.9,16.09,16.19,527185,866592960,0.12,0.7467330429371499,,,,,,,,,1,1,1,0,0,0,0,0
2020-11-02,601615,16.35,16.99,16.35,16.66,529094,881616512,0.47,2.9030265596046942,,,,,,,,,4,4,3,0,1,0,0,1
2020-11-03,601615,16.66,16.83,16.36,16.57,357870,592864256,-0.09,-0.5402160864345739,1,1,1,0,0,1,0,0,2,2,1,1,0,1,0,0
2020-11-04,601615,16.59,17.07,15.88,16.12,494162,811128000,-0.45,-2.715751357875679,,,,,,,,,1,1,1,0,0,0,0,0
2020-11-05,601615,16.3,17.3,16.23,17.09,554336,936290688,0.97,6.0173697270471465,,,,,,,,,2,3,1,1,1,0,0,1
