Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-16,601668,5.37,5.5,5.25,5.25,2603838,1400003328,-0.1,-1.8691588785046729,,,,,,,,,0,1,0,0,1,0,0,0
2020-03-17,601668,5.31,5.38,5.15,5.25,1974944,1035847936,0.0,0.0,,,,,,,,,,,,,,,,
2020-03-18,601668,5.28,5.35,5.15,5.15,1962270,1028948992,-0.1,-1.9047619047619049,,,,,,,,,0,1,0,1,0,0,0,0
2020-03-19,601668,5.15,5.2,4.98,5.07,2459237,1246684288,-0.08,-1.5533980582524272,0,1,0,1,0,0,1,0,0,3,2,0,1,1,0,1
2020-03-20,601668,5.11,5.25,5.11,5.22,1967580,1018176832,0.15,2.9585798816568047,,,,,,,,,0,2,0,2,0,0,2,0
2020-03-23,601668,5.08,5.19,5.07,5.11,1291372,662690176,-0.11,-2.10727969348659,,,,,,,,,,,,,,,,
2020-03-24,601668,5.2,5.23,5.08,5.17,1772335,914279936,0.06,1.1741682974559686,0,1,0,1,0,0,1,0,0,2,0,2,0,0,1,0
2020-03-25,601668,5.27,5.32,5.2,5.27,1925855,1012082176,0.1,1.9342359767891684,,,,,,,,,,,,,,,,
2020-03-26,601668,5.23,5.24,5.17,5.19,1108462,576965568,-0.08,-1.5180265654648957,,,,,,,,,,,,,,,,
2020-03-27,601668,5.26,5.42,5.21,5.33,2735114,1460058112,0.14,2.697495183044316,,,,,,,,,,,,,,,,
2020-03-30,601668,5.28,5.38,5.27,5.36,1660198,887521344,0.03,0.5628517823639775,,,,,,,,,,,,,,,,
2020-03-31,601668,5.39,5.4,5.24,5.27,1523348,808057728,-0.09,-1.6791044776119404,,,,,,,,,,,,,,,,
2020-04-01,601668,5.24,5.33,5.2,5.21,1038340,546990656,-0.06,-1.1385199240986716,0,1,0,1,0,0,1,0,,,,,,,,
2020-04-02,601668,5.2,5.28,5.18,5.28,836889,437575456,0.07,1.343570057581574,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
2020-04-03,601668,5.26,5.28,5.22,5.24,759281,398487904,-0.04,-0.7575757575757576,0,1,1,0,0,0,0,0,,,,,,,,
2020-04-07,601668,5.31,5.37,5.28,5.35,1598325,851071488,0.11,2.099236641221374,,,,,,,,,0,2,0,2,0,0,1,0
2020-04-08,601668,5.32,5.35,5.29,5.31,956605,508596544,-0.04,-0.7476635514018692,,,,,,,,,0,4,4,0,0,1,0,0
2020-04-09,601668,5.33,5.34,5.28,5.29,807537,428286176,-0.02,-0.3766478342749529,0,1,0,1,0,0,1,0,,,,,,,,
2020-04-10,601668,5.3,5.32,5.24,5.25,923501,487028352,-0.04,-0.7561436672967864,0,1,0,1,0,0,1,0,,,,,,,,
2020-04-13,601668,5.22,5.25,5.21,5.22,623852,326037184,-0.03,-0.5714285714285714,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-14,601668,5.22,5.28,5.21,5.28,1019590,535519648,0.06,1.1494252873563218,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-15,601668,5.29,5.29,5.23,5.23,677017,355241280,-0.05,-0.946969696969697,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-16,601668,5.22,5.25,5.2,5.2,703898,367371552,-0.03,-0.5736137667304015,,,,,,,,,1,4,2,0,2,2,0,1
2020-04-17,601668,5.24,5.32,5.22,5.27,1793253,945817152,0.07,1.3461538461538465,,,,,,,,,,,,,,,,
2020-04-20,601668,5.3,5.34,5.23,5.25,1557124,822784128,-0.02,-0.3795066413662239,,,,,,,,,0,3,2,0,1,0,0,0
2020-04-21,601668,5.23,5.27,5.17,5.2,1256366,653725632,-0.05,-0.9523809523809524,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-22,601668,5.18,5.2,5.15,5.2,866478,448416192,0.0,0.0,0,4,2,2,0,2,2,0,0,2,0,1,1,0,1,1
2020-04-23,601668,5.21,5.22,5.13,5.14,1174195,606558784,-0.06,-1.153846153846154,,,,,,,,,0,2,2,0,0,1,0,0
2020-04-24,601668,5.14,5.15,5.09,5.11,901749,460973952,-0.03,-0.5836575875486382,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-27,601668,5.13,5.18,5.13,5.14,1106348,570876544,0.03,0.5870841487279843,,,,,,,,,0,7,5,1,1,1,1,0
2020-04-28,601668,5.13,5.17,5.04,5.15,1627013,832786176,0.01,0.1945525291828793,,,,,,,,,,,,,,,,
2020-04-29,601668,5.14,5.23,5.12,5.18,1428902,739704960,0.03,0.5825242718446602,,,,,,,,,,,,,,,,
2020-04-30,601668,5.18,5.25,5.18,5.24,1570689,820446912,0.06,1.1583011583011582,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-06,601668,5.19,5.33,5.19,5.24,2160870,1132487552,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-07,601668,5.21,5.23,5.17,5.18,1457579,756385536,-0.06,-1.1450381679389312,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-08,601668,5.19,5.22,5.17,5.19,1495587,776802048,0.01,0.193050193050193,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2020-05-11,601668,5.21,5.27,5.2,5.23,1961782,1026488448,0.04,0.7707129094412332,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-12,601668,5.23,5.23,5.15,5.17,1387486,718680512,-0.06,-1.147227533460803,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-13,601668,5.15,5.17,5.14,5.17,1022848,527091936,0.0,0.0,,,,,,,,,1,2,1,1,0,1,1,0
2020-05-14,601668,5.15,5.16,5.08,5.09,1480557,756961920,-0.08,-1.5473887814313347,,,,,,,,,0,2,0,0,2,0,0,0
2020-05-15,601668,5.11,5.13,5.09,5.1,835833,427392064,0.01,0.1964636542239685,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-18,601668,5.14,5.16,5.11,5.11,985710,506161952,0.01,0.196078431372549,,,,,,,,,,,,,,,,
2020-05-19,601668,5.16,5.16,5.11,5.12,1171469,601269440,0.01,0.1956947162426614,0,1,0,0,1,0,0,1,,,,,,,,
2020-05-20,601668,5.12,5.13,5.08,5.1,972433,495498720,-0.02,-0.390625,,,,,,,,,,,,,,,,
2020-05-21,601668,5.12,5.12,5.05,5.05,950513,482120448,-0.05,-0.9803921568627452,,,,,,,,,,,,,,,,
2020-05-22,601668,5.06,5.07,5.01,5.01,1173344,590841984,-0.04,-0.7920792079207921,,,,,,,,,,,,,,,,
2020-05-25,601668,5.03,5.03,5.0,5.01,807978,404945120,0.0,0.0,,,,,,,,,0,2,1,1,0,1,1,0
2020-05-26,601668,5.02,5.03,4.98,5.01,994834,498008640,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-27,601668,5.0,5.03,4.98,5.01,946367,473249664,0.0,0.0,,,,,,,,,0,2,2,0,0,1,0,0
2020-05-28,601668,5.0,5.06,4.99,5.01,919930,461744896,0.0,0.0,,,,,,,,,,,,,,,,
2020-05-29,601668,5.0,5.01,4.97,5.0,1029720,513548672,-0.01,-0.1996007984031935,,,,,,,,,,,,,,,,
2020-06-01,601668,5.0,5.06,4.99,5.06,1444660,727634240,0.06,1.2,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-02,601668,5.05,5.14,5.04,5.12,1617522,825055232,0.06,1.185770750988142,,,,,,,,,,,,,,,,
2020-06-03,601668,5.14,5.15,5.06,5.07,1557135,793844224,-0.05,-0.9765625,0,1,0,1,0,0,1,0,,,,,,,,
2020-06-04,601668,5.09,5.09,5.03,5.04,953607,481083200,-0.03,-0.591715976331361,,,,,,,,,0,1,0,1,0,0,1,0
2020-06-05,601668,5.05,5.06,5.02,5.04,580012,291992864,0.0,0.0,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-08,601668,5.05,5.1,5.04,5.06,1102614,558867328,0.02,0.3968253968253968,,,,,,,,,,,,,,,,
2020-06-09,601668,5.07,5.11,5.05,5.09,949057,482366560,0.03,0.592885375494071,0,1,1,0,0,1,0,0,,,,,,,,
2020-06-10,601668,5.08,5.09,5.03,5.04,880435,444491360,-0.05,-0.9823182711198428,,,,,,,,,,,,,,,,
2020-06-11,601668,5.04,5.05,5.0,5.01,1156986,580783424,-0.03,-0.5952380952380952,,,,,,,,,0,5,1,1,3,1,1,1
2020-06-12,601668,4.98,5.02,4.96,5.01,1182052,590833856,0.0,0.0,,,,,,,,,,,,,,,,
2020-06-15,601668,5.0,5.01,4.97,4.97,1077563,537451968,-0.04,-0.7984031936127743,0,1,1,0,0,1,0,0,1,7,7,0,0,1,0,0
2020-06-16,601668,5.0,5.05,4.99,5.03,1211797,608584576,0.06,1.2072434607645874,,,,,,,,,0,1,1,0,0,0,0,0
2020-06-17,601668,5.04,5.07,5.01,5.04,932132,469614176,0.01,0.198807157057654,,,,,,,,,,,,,,,,
2020-06-18,601668,5.05,5.12,5.03,5.08,1714938,872267968,0.04,0.7936507936507936,,,,,,,,,0,1,1,0,0,0,0,0
2020-06-19,601668,5.09,5.12,5.08,5.11,1569165,800542272,0.03,0.5905511811023622,0,1,0,1,0,0,1,0,1,3,2,0,1,1,0,0
2020-06-22,601668,5.08,5.09,5.0,5.0,3114022,1566921216,-0.11,-2.152641878669276,,,,,,,,,1,3,2,1,0,0,1,0
2020-06-23,601668,5.01,5.03,4.99,5.0,1436080,718921280,0.0,0.0,0,1,0,1,0,0,1,0,,,,,,,,
2020-06-24,601668,4.85,4.88,4.82,4.84,1478486,716802432,-0.16,-3.2,,,,,,,,,,,,,,,,
2020-06-29,601668,4.83,4.83,4.76,4.77,1717404,821533952,-0.07,-1.4462809917355373,,,,,,,,,0,5,5,0,0,1,0,0
2020-06-30,601668,4.79,4.8,4.76,4.77,1325044,633344448,0.0,0.0,,,,,,,,,,,,,,,,
2020-07-01,601668,4.78,4.93,4.76,4.89,3196181,1554198912,0.12,2.515723270440252,,,,,,,,,0,3,2,0,1,0,0,1
2020-07-02,601668,4.87,5.0,4.86,4.98,3760210,1860591616,0.09,1.8404907975460123,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-03,601668,5.03,5.12,5.01,5.08,4142076,2096561536,0.1,2.0080321285140563,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2020-07-06,601668,5.2,5.5,5.18,5.48,9013732,4811375616,0.4,7.874015748031496,,,,,,,,,,,,,,,,
2020-07-07,601668,5.61,5.7,5.39,5.4,6381963,3507628288,-0.08,-1.45985401459854,,,,,,,,,0,2,1,0,1,1,0,1
2020-07-08,601668,5.38,5.49,5.34,5.46,4711025,2554111744,0.06,1.1111111111111112,0,1,0,0,1,0,0,1,,,,,,,,
2020-07-09,601668,5.48,5.49,5.39,5.48,3880207,2112436608,0.02,0.3663003663003663,,,,,,,,,,,,,,,,
2020-07-10,601668,5.45,5.48,5.26,5.27,3816820,2048384000,-0.21,-3.832116788321168,0,2,2,0,0,2,0,0,,,,,,,,
2020-07-13,601668,5.28,5.4,5.23,5.34,3701817,1971305216,0.07,1.3282732447817838,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-14,601668,5.33,5.41,5.25,5.28,3080494,1639938688,-0.06,-1.1235955056179776,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-15,601668,5.31,5.34,5.16,5.17,2892475,1510835968,-0.11,-2.083333333333333,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-16,601668,5.18,5.24,5.04,5.05,3487987,1791857280,-0.12,-2.321083172147002,0,3,1,2,0,1,2,0,0,4,3,0,1,1,0,1
2020-07-17,601668,5.07,5.1,5.03,5.05,2221596,1123593856,0.0,0.0,0,2,2,0,0,1,0,0,0,2,2,0,0,0,0,0
2020-07-20,601668,5.07,5.24,5.06,5.22,2835897,1468628224,0.17,3.3663366336633667,,,,,,,,,0,4,1,3,0,1,1,0
2020-07-21,601668,5.25,5.3,5.22,5.22,2235390,1173786624,0.0,0.0,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-22,601668,5.22,5.28,5.15,5.18,2065945,1077552128,-0.04,-0.7662835249042145,,,,,,,,,,,,,,,,
2020-07-23,601668,5.14,5.21,5.06,5.19,2812546,1440715648,0.01,0.193050193050193,0,1,0,1,0,0,1,0,1,2,1,0,1,1,0,1
2020-07-24,601668,5.16,5.2,5.05,5.06,2258979,1153372672,-0.13,-2.5048169556840074,,,,,,,,,0,2,1,0,1,1,0,0
2020-07-27,601668,5.07,5.1,5.01,5.03,1345431,677966336,-0.03,-0.592885375494071,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-28,601668,5.05,5.07,5.01,5.03,1444933,726925824,0.0,0.0,,,,,,,,,0,19,6,12,1,1,2,0
2020-07-29,601668,5.03,5.08,5.0,5.08,1717586,867839872,0.05,0.9940357852882704,,,,,,,,,0,4,2,2,0,0,1,0
2020-07-30,601668,5.08,5.11,5.04,5.04,1207257,612208064,-0.04,-0.7874015748031495,,,,,,,,,0,3,3,0,0,1,0,0
2020-07-31,601668,5.05,5.09,5.0,5.03,1611314,811513472,-0.01,-0.1984126984126984,0,1,1,0,0,1,0,0,0,2,1,0,1,1,0,1
2020-08-03,601668,5.04,5.08,5.03,5.08,1840962,931586880,0.05,0.9940357852882704,,,,,,,,,,,,,,,,
2020-08-04,601668,5.08,5.17,5.06,5.14,2617615,1339669120,0.06,1.1811023622047243,0,2,2,0,0,2,0,0,0,1,0,1,0,0,1,0
2020-08-05,601668,5.12,5.13,5.05,5.07,1666577,845464896,-0.07,-1.3618677042801557,,,,,,,,,0,1,0,1,0,0,1,0
2020-08-06,601668,5.07,5.1,5.01,5.06,1706294,861141376,-0.01,-0.1972386587771203,,,,,,,,,0,1,0,0,1,0,0,0
2020-08-07,601668,5.06,5.12,5.03,5.11,2534071,1287483904,0.05,0.9881422924901186,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-08-10,601668,5.1,5.25,5.1,5.22,4119303,2142145280,0.11,2.152641878669276,0,2,2,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-08-11,601668,5.22,5.25,5.12,5.14,2508266,1305607936,-0.08,-1.532567049808429,,,,,,,,,,,,,,,,
2020-08-12,601668,5.11,5.33,5.11,5.32,5485693,2893764608,0.18,3.501945525291829,,,,,,,,,0,1,0,1,0,0,1,0
2020-08-13,601668,5.33,5.35,5.25,5.29,1948514,1030574720,-0.03,-0.5639097744360901,,,,,,,,,0,1,0,1,0,0,1,0
2020-08-14,601668,5.3,5.31,5.22,5.3,2022136,1066955520,0.01,0.1890359168241966,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-17,601668,5.33,5.38,5.27,5.35,2991335,1597890304,0.05,0.9433962264150944,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-18,601668,5.35,5.36,5.25,5.27,1961641,1036981952,-0.08,-1.4953271028037385,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-19,601668,5.27,5.29,5.21,5.23,2248081,1181811328,-0.04,-0.7590132827324478,,,,,,,,,0,2,2,0,0,2,0,0
2020-08-20,601668,5.23,5.24,5.16,5.17,1598324,828921024,-0.06,-1.147227533460803,,,,,,,,,0,3,2,1,0,1,1,0
2020-08-21,601668,5.2,5.21,5.16,5.18,1055635,546772864,0.01,0.1934235976789168,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-24,601668,5.2,5.23,5.16,5.17,1646734,854341312,-0.01,-0.193050193050193,,,,,,,,,1,2,1,2,0,1,1,0
2020-08-25,601668,5.19,5.19,5.14,5.15,1034892,534367168,-0.02,-0.3868471953578337,,,,,,,,,,,,,,,,
2020-08-26,601668,5.15,5.16,5.09,5.1,1217412,623236544,-0.05,-0.9708737864077668,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-27,601668,5.1,5.12,5.06,5.1,1032530,525647104,0.0,0.0,,,,,,,,,0,3,2,1,0,2,1,0
2020-08-28,601668,5.12,5.21,5.11,5.2,2015104,1041095488,0.1,1.96078431372549,,,,,,,,,,,,,,,,
2020-08-31,601668,5.22,5.25,5.13,5.14,1931332,1003700416,-0.06,-1.153846153846154,,,,,,,,,,,,,,,,
2020-09-01,601668,5.14,5.18,5.12,5.16,1221141,629563456,0.02,0.3891050583657587,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-02,601668,5.16,5.17,5.08,5.1,2099649,1073139072,-0.06,-1.162790697674419,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-03,601668,5.12,5.14,5.05,5.07,2142773,1089431424,-0.03,-0.5882352941176471,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-04,601668,5.05,5.07,5.03,5.05,1580776,798143616,-0.02,-0.3944773175542406,,,,,,,,,,,,,,,,
2020-09-07,601668,5.06,5.1,5.01,5.01,2419675,1221561472,-0.04,-0.7920792079207921,0,1,1,0,0,1,0,0,0,2,0,2,0,0,2,0
2020-09-08,601668,5.03,5.12,5.01,5.11,1924113,976804352,0.1,1.996007984031936,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-09,601668,5.08,5.12,5.03,5.04,1834296,929780224,-0.07,-1.36986301369863,,,,,,,,,0,2,1,0,1,1,0,0
2020-09-10,601668,5.07,5.11,5.0,5.03,2086560,1053772672,-0.01,-0.1984126984126984,,,,,,,,,,,,,,,,
2020-09-11,601668,5.03,5.04,5.0,5.02,1131915,568292928,-0.01,-0.198807157057654,,,,,,,,,0,4,0,3,1,0,1,1
2020-09-14,601668,5.04,5.04,5.01,5.03,971520,488234784,0.01,0.199203187250996,,,,,,,,,,,,,,,,
2020-09-15,601668,5.03,5.07,5.03,5.06,1204499,608504256,0.03,0.5964214711729622,0,1,0,0,1,0,0,1,0,8,7,1,0,2,1,0
2020-09-16,601668,5.06,5.1,5.03,5.08,1163718,589594816,0.02,0.3952569169960474,,,,,,,,,0,1,0,1,0,0,1,0
2020-09-17,601668,5.07,5.09,5.05,5.05,975279,494183360,-0.03,-0.5905511811023622,,,,,,,,,1,1,0,0,1,0,0,1
2020-09-18,601668,5.1,5.24,5.1,5.24,5960587,3098670592,0.19,3.762376237623762,,,,,,,,,1,2,2,0,0,1,0,0
2020-09-21,601668,5.24,5.28,5.2,5.24,3596253,1886510080,0.0,0.0,,,,,,,,,0,2,2,0,0,2,0,0
2020-09-22,601668,5.22,5.25,5.16,5.18,2174820,1132262016,-0.06,-1.1450381679389312,,,,,,,,,,,,,,,,
2020-09-23,601668,5.19,5.21,5.11,5.14,1672028,860139968,-0.04,-0.7722007722007722,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-24,601668,5.12,5.12,5.06,5.07,1624918,824760384,-0.07,-1.3618677042801557,,,,,,,,,0,2,0,0,2,0,0,1
2020-09-25,601668,5.08,5.09,5.06,5.09,1149613,583595968,0.02,0.3944773175542406,0,2,2,0,0,2,0,0,0,3,1,1,1,1,1,1
2020-09-28,601668,5.08,5.1,5.06,5.08,1072790,544747968,-0.01,-0.1964636542239685,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-29,601668,5.08,5.09,5.05,5.05,1184085,600188608,-0.03,-0.5905511811023622,,,,,,,,,,,,,,,,
2020-09-30,601668,5.06,5.1,5.04,5.08,1500562,760467648,0.03,0.594059405940594,,,,,,,,,,,,,,,,
2020-10-09,601668,5.11,5.14,5.08,5.1,1397926,714192640,0.02,0.3937007874015747,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2020-10-12,601668,5.1,5.17,5.08,5.15,3177847,1631727872,0.05,0.9803921568627452,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-13,601668,5.13,5.14,5.09,5.11,1475402,753207552,-0.04,-0.7766990291262136,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-14,601668,5.11,5.13,5.08,5.11,1652265,843329920,0.0,0.0,,,,,,,,,,,,,,,,
2020-10-15,601668,5.11,5.13,5.09,5.12,1838797,940876672,0.01,0.1956947162426614,,,,,,,,,,,,,,,,
2020-10-16,601668,5.11,5.14,5.1,5.12,1685578,862483840,0.0,0.0,,,,,,,,,,,,,,,,
2020-10-19,601668,5.12,5.2,5.09,5.11,2820017,1451746176,-0.01,-0.1953125,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-20,601668,5.1,5.1,5.05,5.07,1818911,922371584,-0.04,-0.7827788649706457,,,,,,,,,,,,,,,,
2020-10-21,601668,5.07,5.1,5.02,5.09,1953161,987012736,0.02,0.3944773175542406,,,,,,,,,,,,,,,,
2020-10-22,601668,5.07,5.09,5.04,5.05,1166244,590076800,-0.04,-0.7858546168958742,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-23,601668,5.08,5.13,5.06,5.11,2845605,1452954752,0.06,1.188118811881188,,,,,,,,,1,9,8,0,1,4,0,0
