Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-13,600183,23.7,24.97,23.6,24.34,600059,1468707968,0.53,2.2259554808903825,,,,,,,,,,,,,,,,
2020-02-14,600183,24.45,26.27,24.3,25.89,795045,2039407872,1.55,6.368118323746918,,,,,,,,,,,,,,,,
2020-02-17,600183,25.89,28.35,25.7,28.0,868109,2367033088,2.11,8.149864812668985,,,,,,,,,,,,,,,,
2020-02-18,600183,28.0,28.17,27.35,27.98,548809,1528680320,-0.02,-0.0714285714285714,,,,,,,,,0,1,0,1,0,0,1,0
2020-02-19,600183,27.7,28.5,26.9,27.08,572420,1585050624,-0.9,-3.216583273766976,,,,,,,,,0,2,1,1,0,0,1,0
2020-02-20,600183,27.46,28.3,26.88,27.95,582217,1611299200,0.87,3.212703101920236,0,2,2,0,0,2,0,0,5,7,4,1,2,2,0,1
2020-02-21,600183,29.3,30.68,28.83,29.28,838456,2481513728,1.33,4.758497316636851,,,,,,,,,1,2,1,0,1,0,0,1
2020-02-24,600183,29.66,32.21,29.66,32.21,799579,2529014528,2.93,10.006830601092895,0,1,0,1,0,0,0,0,1,3,1,0,2,1,0,2
2020-02-25,600183,32.01,34.27,30.38,33.69,1309937,4281409024,1.48,4.594846321018317,,,,,,,,,2,4,0,1,3,0,0,1
2020-02-26,600183,32.6,33.25,30.32,30.55,921547,2916706304,-3.14,-9.320273078064709,0,1,0,1,0,0,1,0,,,,,,,,
2020-02-27,600183,30.5,31.95,29.61,30.99,655993,2029987456,0.44,1.440261865793781,0,2,1,1,0,0,1,0,2,2,0,2,0,0,1,0
2020-02-28,600183,29.79,32.3,29.3,30.85,778595,2387378688,-0.14,-0.451758631816715,,,,,,,,,4,5,0,3,2,0,1,0
2020-03-02,600183,32.1,33.94,32.09,33.94,711690,2354378496,3.09,10.016207455429498,,,,,,,,,2,3,3,0,0,0,0,0
2020-03-03,600183,35.7,36.8,32.54,33.88,1055096,3651728640,-0.06,-0.1767825574543312,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-04,600183,32.9,33.28,31.5,32.29,736287,2381235200,-1.59,-4.693034238488783,0,1,1,0,0,0,0,0,,,,,,,,
2020-03-05,600183,33.55,33.98,31.15,31.92,699487,2262704896,-0.37,-1.1458655930628678,,,,,,,,,,,,,,,,
2020-03-06,600183,30.77,31.99,30.77,31.35,360547,1135876480,-0.57,-1.7857142857142856,,,,,,,,,,,,,,,,
2020-03-09,600183,30.74,32.19,29.96,30.0,498012,1537344512,-1.35,-4.30622009569378,,,,,,,,,,,,,,,,
2020-03-10,600183,29.9,33.0,29.83,33.0,701168,2217646592,3.0,10.0,,,,,,,,,2,2,0,0,2,0,0,2
2020-03-11,600183,33.11,34.3,32.21,33.0,650064,2161534208,0.0,0.0,,,,,,,,,,,,,,,,
2020-03-12,600183,31.7,32.83,31.07,32.77,466420,1488959488,-0.23,-0.6969696969696969,0,1,0,1,0,0,0,0,,,,,,,,
2020-03-13,600183,31.0,33.8,30.97,33.19,601559,1956113664,0.42,1.2816600549282882,,,,,,,,,,,,,,,,
2020-03-16,600183,33.39,33.5,29.87,29.87,709984,2215864832,-3.32,-10.00301295570955,0,2,2,0,0,2,0,0,,,,,,,,
2020-03-17,600183,30.24,30.65,26.88,29.0,708809,2018527744,-0.87,-2.912621359223301,,,,,,,,,,,,,,,,
2020-03-18,600183,29.16,30.48,28.38,28.45,452606,1330753792,-0.55,-1.896551724137931,0,3,3,0,0,2,0,0,,,,,,,,
2020-03-19,600183,28.5,30.22,27.6,29.55,482853,1398524288,1.1,3.866432337434095,,,,,,,,,,,,,,,,
2020-03-20,600183,30.41,30.49,28.78,29.3,360544,1063371968,-0.25,-0.8460236886632826,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-23,600183,27.88,29.05,27.05,27.74,415331,1167042560,-1.56,-5.324232081911263,,,,,,,,,,,,,,,,
2020-03-24,600183,28.66,28.67,25.96,27.5,434520,1186436352,-0.24,-0.8651766402307137,,,,,,,,,,,,,,,,
2020-03-25,600183,28.36,29.14,27.66,28.19,529022,1502177536,0.69,2.5090909090909093,0,1,1,0,0,0,0,0,7,7,2,2,3,1,2,2
2020-03-26,600183,28.14,28.62,27.49,27.7,311526,872996992,-0.49,-1.7382050372472508,0,1,0,1,0,0,1,0,3,2,1,1,1,1,1,0
2020-03-27,600183,28.25,28.46,27.18,27.3,268882,747582336,-0.4,-1.444043321299639,,,,,,,,,,,,,,,,
2020-03-30,600183,26.72,27.2,25.18,26.5,424676,1102379520,-0.8,-2.93040293040293,,,,,,,,,,,,,,,,
2020-03-31,600183,26.81,27.05,25.83,26.47,293392,775513728,-0.03,-0.1132075471698113,0,2,2,0,0,1,0,0,,,,,,,,
2020-04-01,600183,26.1,27.18,26.0,26.4,331314,884990848,-0.07,-0.264450321118247,,,,,,,,,,,,,,,,
2020-04-02,600183,26.41,27.54,26.26,27.48,401270,1084919424,1.08,4.090909090909091,,,,,,,,,,,,,,,,
2020-04-03,600183,27.3,27.45,26.28,26.46,327447,876360896,-1.02,-3.711790393013101,,,,,,,,,,,,,,,,
2020-04-07,600183,27.3,28.07,27.2,27.92,403151,1118018048,1.46,5.517762660619804,,,,,,,,,0,1,0,0,1,0,0,0
2020-04-08,600183,27.75,28.95,27.5,28.41,356251,1011909760,0.49,1.7550143266475644,,,,,,,,,,,,,,,,
2020-04-09,600183,28.74,29.45,28.4,28.73,282303,816559872,0.32,1.1263639563533967,,,,,,,,,,,,,,,,
2020-04-10,600183,28.66,29.16,28.1,28.56,263934,755053248,-0.17,-0.591715976331361,,,,,,,,,,,,,,,,
2020-04-13,600183,28.1,28.31,27.2,27.76,239077,663012800,-0.8,-2.801120448179272,,,,,,,,,,,,,,,,
2020-04-14,600183,28.18,28.98,28.0,28.95,246127,700916608,1.19,4.286743515850144,,,,,,,,,,,,,,,,
2020-04-15,600183,29.0,29.34,28.4,28.55,228562,661835712,-0.4,-1.381692573402418,,,,,,,,,,,,,,,,
2020-04-16,600183,28.0,28.73,27.72,28.31,166005,468351936,-0.24,-0.8406304728546411,,,,,,,,,4,4,0,4,0,0,2,0
2020-04-17,600183,29.01,29.5,28.78,28.96,296362,865380608,0.65,2.296008477569764,,,,,,,,,1,2,0,0,2,0,0,2
2020-04-20,600183,29.1,30.55,28.97,30.2,305022,908706816,1.24,4.281767955801105,,,,,,,,,,,,,,,,
2020-04-21,600183,29.8,31.45,29.7,31.09,352914,1083564928,0.89,2.947019867549669,,,,,,,,,0,1,0,0,1,0,0,0
2020-04-22,600183,30.78,31.26,30.18,30.84,204644,627921664,-0.25,-0.8041170794467675,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-23,600183,30.84,31.8,30.53,30.96,236508,736935936,0.12,0.3891050583657587,,,,,,,,,0,9,9,0,0,2,0,0
2020-04-24,600183,30.96,31.5,29.73,29.87,247786,750503616,-1.09,-3.520671834625323,,,,,,,,,,,,,,,,
2020-04-27,600183,30.06,30.63,29.0,30.17,242664,728471936,0.3,1.0043521928356212,,,,,,,,,,,,,,,,
2020-04-28,600183,30.17,31.1,29.5,30.73,274886,838154048,0.56,1.8561484918793505,,,,,,,,,3,3,3,0,0,2,0,0
2020-04-29,600183,31.3,32.03,30.8,30.95,302040,950829952,0.22,0.7159127888057273,,,,,,,,,2,2,1,0,1,0,0,0
2020-04-30,600183,31.5,32.61,31.14,32.46,356561,1143544832,1.51,4.878836833602585,,,,,,,,,,,,,,,,
2020-05-06,600183,32.25,33.12,32.03,32.96,338924,1110813952,0.5,1.5403573629081946,,,,,,,,,,,,,,,,
2020-05-07,600183,34.0,34.35,32.33,32.81,434720,1444116480,-0.15,-0.4550970873786407,,,,,,,,,,,,,,,,
2020-05-08,600183,32.6,33.34,32.18,32.35,364037,1184138368,-0.46,-1.4020115818348065,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-11,600183,32.45,32.61,30.88,31.4,446192,1407046400,-0.95,-2.936630602782071,,,,,,,,,,,,,,,,
2020-05-12,600183,31.38,31.86,30.8,31.86,287913,906323392,0.46,1.4649681528662422,,,,,,,,,,,,,,,,
2020-05-13,600183,31.48,31.92,31.0,31.7,281808,886008640,-0.16,-0.5021971123666039,,,,,,,,,,,,,,,,
2020-05-14,600183,31.48,32.86,31.25,32.35,386243,1251125120,0.65,2.050473186119874,,,,,,,,,,,,,,,,
2020-05-15,600183,32.37,32.65,31.85,31.99,366052,1175081984,-0.36,-1.1128284389489953,,,,,,,,,,,,,,,,
2020-05-18,600183,31.11,31.35,29.26,29.44,664397,1987827456,-2.55,-7.971241012816504,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-19,600183,29.73,30.31,29.38,30.18,300407,897383744,0.74,2.5135869565217392,,,,,,,,,,,,,,,,
2020-05-20,600183,29.99,30.27,28.91,29.25,288929,851480064,-0.93,-3.081510934393638,,,,,,,,,,,,,,,,
2020-05-21,600183,29.36,29.38,28.0,28.2,387476,1101731712,-1.05,-3.589743589743589,,,,,,,,,,,,,,,,
2020-05-22,600183,28.1,28.35,27.16,27.76,297821,824853696,-0.44,-1.5602836879432624,,,,,,,,,,,,,,,,
2020-05-25,600183,27.6,27.67,26.68,26.99,371000,1001945408,-0.77,-2.7737752161383287,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-26,600183,27.3,27.93,27.23,27.8,293901,810400064,0.81,3.0011115227862173,,,,,,,,,,,,,,,,
2020-05-27,600183,27.76,27.95,26.9,27.2,294660,800599168,-0.6,-2.158273381294964,,,,,,,,,,,,,,,,
2020-05-28,600183,27.0,27.46,26.35,27.45,261915,704810432,0.25,0.9191176470588236,,,,,,,,,6,7,0,5,2,0,1,2
2020-05-29,600183,27.17,27.25,26.64,26.8,244816,658757440,-0.65,-2.3679417122040074,0,1,0,1,0,0,1,0,3,3,0,3,0,0,0,0
2020-06-01,600183,27.15,28.68,27.15,28.51,415666,1172096384,1.71,6.380597014925374,,,,,,,,,,,,,,,,
2020-06-02,600183,28.55,29.02,28.27,28.79,290187,831098368,0.28,0.9821115398105928,,,,,,,,,1,1,0,1,0,0,0,0
2020-06-03,600183,28.95,29.0,28.08,28.25,337678,959057984,-0.54,-1.87565126780132,,,,,,,,,,,,,,,,
2020-06-04,600183,28.25,28.47,27.57,27.77,240774,672672768,-0.48,-1.6991150442477878,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-05,600183,27.8,28.06,27.45,27.86,203888,565011840,0.09,0.3240907454087144,,,,,,,,,0,2,0,0,2,0,0,1
2020-06-08,600183,28.15,28.55,27.48,27.51,355492,993118976,-0.35,-1.256281407035176,1,1,0,1,0,0,1,0,,,,,,,,
2020-06-09,600183,27.48,27.94,27.05,27.65,317395,879049664,0.14,0.5089058524173028,,,,,,,,,,,,,,,,
2020-06-10,600183,27.63,27.65,26.93,27.2,293349,798622528,-0.45,-1.62748643761302,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-11,600183,27.32,28.35,27.24,27.73,386666,1077098112,0.53,1.9485294117647056,,,,,,,,,,,,,,,,
2020-06-12,600183,27.09,27.58,26.95,27.52,249546,683208576,-0.21,-0.7573025604038947,,,,,,,,,,,,,,,,
2020-06-15,600183,27.2,27.2,26.51,26.61,361697,968447680,-0.91,-3.3066860465116283,0,2,0,2,0,0,1,0,,,,,,,,
2020-06-16,600183,27.05,28.44,27.05,28.41,533761,1482331136,1.8,6.764374295377677,,,,,,,,,0,2,0,2,0,0,1,0
2020-06-17,600183,28.45,29.35,28.03,29.28,538529,1541349248,0.87,3.062302006335797,,,,,,,,,,,,,,,,
2020-06-18,600183,29.18,29.88,28.83,29.53,499479,1472938880,0.25,0.853825136612022,0,1,1,0,0,1,0,0,1,2,1,0,1,1,0,1
2020-06-19,600183,29.52,29.68,29.12,29.31,342662,1005289792,-0.22,-0.7450050795800881,,,,,,,,,,,,,,,,
2020-06-22,600183,29.31,30.27,29.31,29.68,404438,1209986304,0.37,1.2623677925622654,,,,,,,,,,,,,,,,
2020-06-23,600183,29.55,29.96,29.0,29.25,405015,1187757440,-0.43,-1.448787061994609,,,,,,,,,0,2,0,0,2,0,0,1
2020-06-24,600183,29.36,30.1,29.12,29.88,419573,1248866048,0.63,2.1538461538461537,,,,,,,,,0,1,0,0,1,0,0,0
2020-06-29,600183,29.7,29.75,28.77,29.02,349691,1019795968,-0.86,-2.878179384203481,,,,,,,,,,,,,,,,
2020-06-30,600183,29.16,29.68,29.13,29.27,288323,845946944,0.25,0.861474844934528,,,,,,,,,,,,,,,,
2020-07-01,600183,29.45,29.56,28.5,29.1,358160,1041568832,-0.17,-0.5807994533652203,,,,,,,,,,,,,,,,
2020-07-02,600183,29.1,29.75,28.67,29.64,411532,1210341376,0.54,1.855670103092784,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-03,600183,29.54,30.88,29.13,30.7,609009,1831050880,1.06,3.576248313090418,0,3,2,1,0,2,1,0,0,1,0,0,1,0,0,1
2020-07-06,600183,30.94,32.0,30.65,31.5,677733,2125972608,0.8,2.6058631921824107,1,1,1,0,0,1,0,0,,,,,,,,
2020-07-07,600183,31.6,32.8,31.58,31.78,696735,2239703296,0.28,0.8888888888888888,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-08,600183,31.6,32.66,31.13,32.43,627055,1994392576,0.65,2.045311516677156,,,,,,,,,,,,,,,,
2020-07-09,600183,32.27,34.96,32.16,34.28,753362,2538358272,1.85,5.704594511255011,,,,,,,,,,,,,,,,
2020-07-10,600183,33.8,34.12,32.64,33.1,619734,2065841920,-1.18,-3.442240373395565,,,,,,,,,,,,,,,,
2020-07-13,600183,33.35,35.27,33.3,34.82,653932,2235704064,1.72,5.196374622356496,,,,,,,,,,,,,,,,
2020-07-14,600183,34.92,34.92,32.65,33.4,564221,1899053568,-1.42,-4.078116025272832,,,,,,,,,,,,,,,,
2020-07-15,600183,33.2,33.5,30.88,31.0,750837,2377537536,-2.4,-7.18562874251497,,,,,,,,,,,,,,,,
2020-07-16,600183,31.43,31.48,28.73,29.23,573247,1724202624,-1.77,-5.709677419354839,,,,,,,,,,,,,,,,
2020-07-17,600183,29.24,29.48,28.38,29.0,414869,1204562688,-0.23,-0.7868628121792679,,,,,,,,,,,,,,,,
2020-07-20,600183,29.3,29.79,28.6,29.75,306223,898335872,0.75,2.586206896551724,,,,,,,,,,,,,,,,
2020-07-21,600183,29.83,30.28,29.36,29.87,284160,847017472,0.12,0.4033613445378151,,,,,,,,,,,,,,,,
2020-07-22,600183,29.82,30.45,29.48,29.89,339283,1016949504,0.02,0.066956812855708,,,,,,,,,,,,,,,,
2020-07-23,600183,29.59,29.74,28.41,28.9,456677,1320827392,-0.99,-3.312144529943125,,,,,,,,,,,,,,,,
2020-07-24,600183,28.55,28.97,26.75,27.17,519496,1440613248,-1.73,-5.986159169550173,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2020-07-27,600183,27.3,27.5,26.56,27.0,264400,714112128,-0.17,-0.62569009937431,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-28,600183,27.4,27.75,26.98,27.21,254253,693050944,0.21,0.7777777777777778,,,,,,,,,4,4,3,0,1,2,0,0
2020-07-29,600183,28.4,28.94,27.89,28.8,537275,1530812672,1.59,5.843439911797133,,,,,,,,,1,0,1,0,0,1,0,0
2020-07-30,600183,28.89,29.09,28.21,28.51,367478,1049001152,-0.29,-1.0069444444444444,,,,,,,,,2,2,2,0,0,0,0,0
2020-07-31,600183,28.38,29.33,28.33,28.77,345332,997183168,0.26,0.9119607155384076,0,2,2,0,0,0,0,0,,,,,,,,
2020-08-03,600183,29.02,29.48,28.88,29.27,388264,1132499328,0.5,1.737921445950643,,,,,,,,,,,,,,,,
2020-08-04,600183,29.33,29.46,28.38,28.59,426703,1228642432,-0.68,-2.3231978134608813,,,,,,,,,,,,,,,,
2020-08-05,600183,29.09,29.25,28.5,28.62,284635,819500736,0.03,0.1049317943336831,,,,,,,,,,,,,,,,
2020-08-06,600183,28.58,28.58,27.89,28.22,297089,836125888,-0.4,-1.397624039133473,,,,,,,,,,,,,,,,
2020-08-07,600183,28.22,28.42,27.08,27.52,338129,933538240,-0.7,-2.4805102763997167,0,1,1,0,0,0,0,0,1,2,1,0,1,1,0,1
2020-08-10,600183,27.46,28.03,27.09,27.9,277444,765542080,0.38,1.380813953488372,,,,,,,,,7,7,7,0,0,4,0,0
2020-08-11,600183,27.73,28.21,27.61,27.69,267228,746283200,-0.21,-0.7526881720430108,0,1,1,0,0,0,0,0,4,6,5,0,1,2,0,1
2020-08-12,600183,27.71,28.0,27.01,27.99,266440,729996800,0.3,1.0834236186348862,,,,,,,,,5,5,2,3,0,1,2,0
2020-08-13,600183,28.21,28.4,27.81,27.88,224990,632098368,-0.11,-0.3929974991068239,,,,,,,,,2,2,0,0,2,0,0,0
2020-08-14,600183,27.99,28.09,27.62,28.01,193736,540142784,0.13,0.4662840746054519,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-17,600183,27.98,28.68,27.88,28.52,321307,910186624,0.51,1.820778293466619,,,,,,,,,,,,,,,,
2020-08-18,600183,28.52,28.55,27.88,28.01,384997,1082803840,-0.51,-1.788218793828892,,,,,,,,,1,2,1,1,0,0,1,0
2020-08-19,600183,27.97,27.97,27.0,27.03,439989,1199346560,-0.98,-3.4987504462691894,,,,,,,,,,,,,,,,
2020-08-20,600183,26.85,27.17,26.21,26.42,403504,1073725120,-0.61,-2.2567517573066964,,,,,,,,,2,2,2,0,0,2,0,0
2020-08-21,600183,26.59,26.68,24.79,24.94,812372,2070212608,-1.48,-5.601816805450417,,,,,,,,,2,2,1,1,0,0,1,0
2020-08-24,600183,24.89,25.5,24.02,25.2,441055,1096260224,0.26,1.0425020048115476,,,,,,,,,,,,,,,,
2020-08-25,600183,25.21,25.69,25.04,25.6,293864,749147072,0.4,1.5873015873015872,,,,,,,,,1,1,0,1,0,0,1,0
2020-08-26,600183,25.52,25.52,24.51,24.59,325289,808472640,-1.01,-3.9453125,,,,,,,,,,,,,,,,
2020-08-27,600183,24.53,24.82,24.25,24.71,191729,471411616,0.12,0.4880032533550223,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-28,600183,24.73,25.08,24.22,25.07,278865,686750464,0.36,1.4569000404694454,,,,,,,,,,,,,,,,
2020-08-31,600183,25.1,25.48,24.77,24.81,315510,793641088,-0.26,-1.0370961308336657,,,,,,,,,,,,,,,,
2020-09-01,600183,25.0,25.25,24.97,25.11,222351,558000064,0.3,1.2091898428053205,,,,,,,,,,,,,,,,
2020-09-02,600183,25.25,25.28,24.85,25.02,190011,475375936,-0.09,-0.3584229390681003,,,,,,,,,,,,,,,,
2020-09-03,600183,25.03,25.09,24.31,24.54,279825,686640384,-0.48,-1.9184652278177456,,,,,,,,,,,,,,,,
2020-09-04,600183,24.11,24.96,24.01,24.73,235187,578765184,0.19,0.7742461287693562,,,,,,,,,,,,,,,,
2020-09-07,600183,24.73,24.91,24.28,24.34,196622,483086432,-0.39,-1.5770319450060657,,,,,,,,,,,,,,,,
2020-09-08,600183,24.3,24.38,23.35,23.53,329630,782808064,-0.81,-3.3278553820871,,,,,,,,,0,2,2,0,0,1,0,0
2020-09-09,600183,23.15,23.15,22.18,22.4,362106,818152640,-1.13,-4.802379940501488,,,,,,,,,,,,,,,,
2020-09-10,600183,22.87,23.4,22.41,22.55,334071,766487936,0.15,0.6696428571428571,,,,,,,,,,,,,,,,
2020-09-11,600183,22.51,22.87,22.19,22.73,248064,558421760,0.18,0.7982261640798226,,,,,,,,,,,,,,,,
2020-09-14,600183,22.84,23.14,22.84,23.0,187765,431784416,0.27,1.1878574571051477,,,,,,,,,,,,,,,,
2020-09-15,600183,22.93,23.14,22.61,22.98,156098,357108608,-0.02,-0.0869565217391304,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-16,600183,22.94,23.1,22.51,22.58,147887,336258016,-0.4,-1.7406440382941688,,,,,,,,,,,,,,,,
2020-09-17,600183,22.58,24.57,22.29,23.96,476269,1125912704,1.38,6.111603188662533,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-18,600183,23.89,24.06,23.37,23.99,331384,787575360,0.03,0.1252086811352253,,,,,,,,,,,,,,,,
2020-09-21,600183,24.37,24.92,24.13,24.34,348134,855391360,0.35,1.4589412255106295,,,,,,,,,0,2,0,1,1,0,1,1
2020-09-22,600183,23.87,24.71,23.87,24.18,223308,543648640,-0.16,-0.657354149548069,,,,,,,,,,,,,,,,
2020-09-23,600183,24.28,24.34,23.77,23.96,174225,418149408,-0.22,-0.9098428453267164,,,,,,,,,,,,,,,,
2020-09-24,600183,23.71,24.01,23.52,23.68,188343,446759584,-0.28,-1.1686143572621035,0,1,1,0,0,1,0,0,,,,,,,,
2020-09-25,600183,24.27,24.29,23.24,23.5,164155,387575392,-0.18,-0.7601351351351352,,,,,,,,,,,,,,,,
2020-09-28,600183,23.5,23.65,23.02,23.11,125729,292103296,-0.39,-1.659574468085106,0,1,0,1,0,0,1,0,,,,,,,,
2020-09-29,600183,23.27,23.63,23.18,23.42,143719,336914144,0.31,1.3414106447425358,,,,,,,,,,,,,,,,
2020-09-30,600183,23.42,23.62,23.22,23.32,121348,284362272,-0.1,-0.4269854824935952,0,1,1,0,0,1,0,0,,,,,,,,
2020-10-09,600183,23.99,24.71,23.78,24.49,275765,672108800,1.17,5.017152658662092,,,,,,,,,,,,,,,,
2020-10-12,600183,24.84,25.38,24.72,25.24,319075,800553728,0.75,3.0624744793793384,,,,,,,,,,,,,,,,
2020-10-13,600183,25.24,25.25,24.88,25.07,183960,459914400,-0.17,-0.6735340729001585,,,,,,,,,0,1,0,1,0,0,1,0
2020-10-14,600183,24.91,24.95,24.63,24.69,161951,400462656,-0.38,-1.515755883526127,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-15,600183,24.69,24.85,24.45,24.65,130797,321841344,-0.04,-0.1620089104900769,,,,,,,,,0,6,1,0,5,0,0,1
2020-10-16,600183,24.46,24.59,24.21,24.34,131637,320519424,-0.31,-1.2576064908722109,,,,,,,,,4,4,0,3,1,0,0,1
2020-10-19,600183,24.5,24.85,24.45,24.6,167776,413232384,0.26,1.0682004930156122,,,,,,,,,,,,,,,,
2020-10-20,600183,24.45,24.64,24.34,24.62,90838,222573632,0.02,0.08130081300813,,,,,,,,,0,1,0,0,1,0,0,1
2020-10-21,600183,24.7,24.71,24.11,24.24,104707,254222272,-0.38,-1.543460601137287,,,,,,,,,,,,,,,,
2020-10-22,600183,24.12,24.12,23.7,23.94,121169,289502688,-0.3,-1.2376237623762376,,,,,,,,,,,,,,,,
2020-10-23,600183,23.88,24.15,23.1,23.2,155834,366368704,-0.74,-3.091060985797828,,,,,,,,,5,5,5,0,0,3,0,0
2020-10-26,600183,23.0,23.54,22.62,23.05,154499,356939552,-0.15,-0.646551724137931,,,,,,,,,1,1,1,0,0,1,0,0
2020-10-27,600183,23.05,23.24,22.78,22.92,140456,322356992,-0.13,-0.5639913232104121,,,,,,,,,1,1,1,0,0,0,0,0
2020-10-28,600183,22.9,23.57,22.58,23.47,204418,472379232,0.55,2.399650959860384,0,1,0,1,0,0,1,0,2,2,2,0,0,1,0,0
2020-10-29,600183,23.11,24.33,23.02,23.93,244648,585984576,0.46,1.9599488708990205,,,,,,,,,1,0,1,0,0,1,0,0
2020-10-30,600183,23.93,24.32,23.7,23.91,194678,466639200,-0.02,-0.0835770998746343,0,1,1,0,0,1,0,0,,,,,,,,
2020-11-02,600183,23.85,24.01,23.3,23.64,179088,424158528,-0.27,-1.1292346298619824,,,,,,,,,,,,,,,,
2020-11-03,600183,23.65,24.86,23.65,24.72,350067,861301504,1.08,4.568527918781726,,,,,,,,,,,,,,,,
2020-11-04,600183,24.74,24.79,24.2,24.46,211692,518448352,-0.26,-1.051779935275081,,,,,,,,,,,,,,,,
