Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-10,300601,113.73,115.36,110.51,112.3,65840,740829952.0,-2.41,-2.1009502222997125,,,,,,,,,,,,,,,,
2020-03-11,300601,112.6,114.2,110.0,110.35,37659,420356352.0,-1.95,-1.7364203027604632,,,,,,,,,,,,,,,,
2020-03-12,300601,110.97,110.97,105.17,105.76,44047,471942144.0,-4.59,-4.159492523787947,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-13,300601,99.68,108.2,99.68,107.0,54251,567403776.0,1.24,1.172465960665658,,,,,,,,,,,,,,,,
2020-03-16,300601,107.5,109.97,102.8,102.8,44834,477280128.0,-4.2,-3.925233644859813,,,,,,,,,,,,,,,,
2020-03-17,300601,104.0,107.5,99.84,107.01,59588,619116864.0,4.21,4.095330739299611,,,,,,,,,,,,,,,,
2020-03-18,300601,110.0,113.2,105.0,105.0,58930,645924416.0,-2.01,-1.878329128118868,,,,,,,,,0,1,0,0,1,0,0,1
2020-03-19,300601,105.17,106.76,101.0,102.41,58984,606088768.0,-2.59,-2.466666666666667,,,,,,,,,,,,,,,,
2020-03-20,300601,103.99,104.4,97.7,100.26,91103,916582464.0,-2.15,-2.0994043550434527,,,,,,,,,,,,,,,,
2020-03-23,300601,99.5,105.0,99.0,102.09,79121,809133120.0,1.83,1.8252543387193296,,,,,,,,,,,,,,,,
2020-03-24,300601,102.1,106.44,102.1,104.34,60231,629592000.0,2.25,2.203937702027623,,,,,,,,,,,,,,,,
2020-03-25,300601,106.8,111.0,104.77,111.0,58132,631263616.0,6.66,6.382978723404255,0,1,0,1,0,0,1,0,3,3,0,0,3,0,0,1
2020-03-26,300601,108.0,116.26,107.81,114.72,63342,721695552.0,3.72,3.351351351351352,,,,,,,,,,,,,,,,
2020-03-27,300601,114.8,118.0,113.5,114.81,43367,502136704.0,0.09,0.0784518828451882,,,,,,,,,0,1,0,0,1,0,0,0
2020-03-30,300601,112.0,115.99,110.5,111.35,32480,365097248.0,-3.46,-3.0136747670063584,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0
2020-03-31,300601,111.35,114.88,111.06,114.6,35883,407329088.0,3.25,2.918724741805119,,,,,,,,,4,4,1,3,0,0,2,0
2020-04-01,300601,114.68,119.5,114.68,116.6,41811,490775648.0,2.0,1.7452006980802792,,,,,,,,,,,,,,,,
2020-04-02,300601,116.03,117.79,114.01,117.01,24971,289916160.0,0.41,0.3516295025728988,,,,,,,,,,,,,,,,
2020-04-03,300601,117.08,119.4,116.5,117.55,21776,256012576.0,0.54,0.461499017178019,,,,,,,,,,,,,,,,
2020-04-07,300601,118.6,128.0,118.6,126.21,49149,609516544.0,8.66,7.367077839217355,,,,,,,,,,,,,,,,
2020-04-08,300601,125.6,126.9,123.88,124.3,35432,443560320.0,-1.91,-1.5133507645986846,,,,,,,,,1,1,1,0,0,0,0,0
2020-04-09,300601,125.12,132.0,125.12,131.81,64851,840696384.0,7.51,6.041834271922768,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-10,300601,131.7,133.88,122.22,123.12,64868,825422336.0,-8.69,-6.59282300280707,,,,,,,,,,,,,,,,
2020-04-13,300601,124.64,127.0,121.51,123.95,33939,420496224.0,0.83,0.6741390513320338,,,,,,,,,,,,,,,,
2020-04-14,300601,125.0,129.7,122.8,129.7,50360,639199872.0,5.75,4.63896732553449,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-15,300601,129.86,129.88,123.78,125.0,65810,827517824.0,-4.7,-3.6237471087124136,,,,,,,,,,,,,,,,
2020-04-16,300601,123.87,128.0,122.62,127.11,39807,503102432.0,2.11,1.688,,,,,,,,,,,,,,,,
2020-04-17,300601,127.6,131.12,124.61,127.86,39536,507241248.0,0.75,0.5900401227283456,,,,,,,,,,,,,,,,
2020-04-20,300601,130.8,130.8,127.5,129.7,27051,349496512.0,1.84,1.439073987173471,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-21,300601,132.6,132.6,127.47,128.95,24752,319067776.0,-0.75,-0.5782575173477255,,,,,,,,,,,,,,,,
2020-04-22,300601,127.62,132.5,126.28,131.6,34041,441386400.0,2.65,2.055060100814269,,,,,,,,,,,,,,,,
2020-04-23,300601,130.91,136.5,130.2,135.0,37733,506039904.0,3.4,2.5835866261398177,,,,,,,,,,,,,,,,
2020-04-24,300601,135.31,136.45,131.5,132.28,29170,389353568.0,-2.72,-2.0148148148148146,,,,,,,,,2,2,2,0,0,1,0,0
2020-04-27,300601,133.48,138.5,131.2,136.7,51544,701329856.0,4.42,3.3413970365890533,,,,,,,,,,,,,,,,
2020-04-28,300601,134.0,138.53,132.0,137.2,44746,603552384.0,0.5,0.3657644476956839,,,,,,,,,,,,,,,,
2020-04-29,300601,136.0,140.0,135.5,136.02,28048,384504000.0,-1.18,-0.8600583090379008,,,,,,,,,1,1,0,0,1,0,0,1
2020-04-30,300601,136.0,136.0,127.45,134.0,69178,905289920.0,-2.02,-1.485075724158212,,,,,,,,,,,,,,,,
2020-05-06,300601,131.32,135.5,130.23,134.57,47148,625659200.0,0.57,0.4253731343283582,,,,,,,,,,,,,,,,
2020-05-07,300601,135.39,136.8,132.11,136.3,26102,354195744.0,1.73,1.2855762800029724,,,,,,,,,,,,,,,,
2020-05-08,300601,135.5,136.4,133.33,133.69,42064,564793536.0,-2.61,-1.9148936170212765,,,,,,,,,7,7,2,3,2,1,1,0
2020-05-11,300601,133.79,135.28,132.75,133.8,32219,431292448.0,0.11,0.0822799012641184,,,,,,,,,0,3,3,0,0,0,0,0
2020-05-12,300601,135.0,140.0,135.0,138.72,49645,687570176.0,4.92,3.677130044843049,0,1,0,1,0,0,1,0,0,2,0,1,1,0,0,0
2020-05-13,300601,140.45,141.29,137.49,140.0,29525,412375136.0,1.28,0.922722029988466,,,,,,,,,,,,,,,,
2020-05-14,300601,139.38,143.09,139.08,141.58,26770,378702880.0,1.58,1.1285714285714286,,,,,,,,,,,,,,,,
2020-05-15,300601,141.48,142.72,139.87,141.85,23878,337634624.0,0.27,0.1907049018222912,,,,,,,,,1,2,0,0,2,0,0,1
2020-05-18,300601,141.01,146.88,140.37,144.55,34213,494148672.0,2.7,1.9034191046880509,,,,,,,,,,,,,,,,
2020-05-19,300601,147.09,149.94,145.92,149.46,41038,609357632.0,4.91,3.396748529920443,,,,,,,,,,,,,,,,
2020-05-20,300601,149.3,149.77,145.0,145.57,29792,437719264.0,-3.89,-2.6027030643650475,,,,,,,,,,,,,,,,
2020-05-21,300601,146.99,151.77,145.4,145.88,47913,709604288.0,0.31,0.2129559662018273,,,,,,,,,,,,,,,,
2020-05-22,300601,146.0,147.3,142.01,142.16,45392,651974272.0,-3.72,-2.55004112969564,,,,,,,,,,,,,,,,
2020-05-25,300601,144.5,146.27,142.36,145.9,30704,444409856.0,3.74,2.63083849184018,,,,,,,,,,,,,,,,
2020-05-26,300601,147.0,152.57,146.5,149.18,45540,682597120.0,3.28,2.248115147361206,,,,,,,,,,,,,,,,
2020-05-27,300601,149.8,149.86,142.8,143.48,46214,673195264.0,-5.7,-3.820887518434106,,,,,,,,,,,,,,,,
2020-05-28,300601,143.94,145.86,138.0,141.66,43306,611746752.0,-1.82,-1.2684694730972956,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-29,300601,142.5,147.3,141.68,146.0,54131,788436736.0,4.34,3.063673584639277,,,,,,,,,2,2,0,2,0,0,1,0
2020-06-01,300601,143.9,144.44,135.51,140.78,150007,2094504576.0,-5.22,-3.5753424657534247,2,4,1,2,1,1,2,1,18,33,16,6,12,2,1,1
2020-06-02,300601,139.0,139.0,135.11,138.1,79165,1082407168.0,-2.68,-1.903679499928967,1,2,0,0,2,0,0,1,4,15,7,0,8,0,0,1
2020-06-03,300601,138.38,139.7,136.05,136.73,74159,1023034560.0,-1.37,-0.9920347574221576,0,1,0,1,0,0,1,0,0,5,0,1,4,0,1,1
2020-06-04,300601,137.5,138.08,134.9,137.6,57677,789069248.0,0.87,0.6362904995246105,,,,,,,,,1,1,0,1,0,0,1,0
2020-06-05,300601,138.11,142.0,137.31,139.6,47344,661120128.0,2.0,1.4534883720930232,,,,,,,,,,,,,,,,
2020-06-08,300601,142.0,142.0,129.8,131.78,121063,1608130432.0,-7.82,-5.6017191977077365,,,,,,,,,,,,,,,,
2020-06-09,300601,130.52,138.9,130.2,137.89,70239,953616768.0,6.11,4.636515404461982,,,,,,,,,,,,,,,,
2020-06-10,300601,138.2,141.23,136.61,140.0,44691,622728512.0,2.11,1.5302052360577272,,,,,,,,,,,,,,,,
2020-06-11,300601,140.99,143.78,139.23,143.1,52042,741154368.0,3.1,2.214285714285714,,,,,,,,,,,,,,,,
2020-06-12,300601,140.0,145.0,139.45,139.5,68934,984597376.0,-3.6,-2.515723270440252,1,1,1,0,0,1,0,0,1,3,1,2,0,1,1,0
2020-06-15,300601,143.0,147.4,142.66,145.35,57377,834638272.0,5.85,4.193548387096775,,,,,,,,,2,2,1,0,1,1,0,1
2020-06-16,300601,145.3,148.5,144.37,146.27,47258,690785280.0,0.92,0.632954936360509,,,,,,,,,1,1,0,0,1,0,0,0
2020-06-17,300601,147.98,150.4,146.07,147.3,53234,790614464.0,1.03,0.7041772065358584,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-18,300601,148.81,149.0,143.58,146.3,48035,700230144.0,-1.0,-0.6788866259334692,,,,,,,,,1,1,0,0,1,0,0,0
2020-06-19,300601,148.0,152.0,147.13,150.77,65762,990207680.0,4.47,3.055365686944634,0,4,2,2,0,2,2,0,1,6,4,0,2,1,0,0
2020-06-22,300601,150.77,157.47,150.0,155.6,59989,930233536.0,4.83,3.203555083902633,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
2020-06-23,300601,155.6,158.99,154.3,157.48,46048,722036544.0,1.88,1.2082262210796917,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-24,300601,157.4,158.89,150.03,153.7,63785,972230336.0,-3.78,-2.400304800609601,,,,,,,,,4,4,2,2,0,1,0,0
2020-06-29,300601,154.6,158.09,152.8,156.38,37081,578378112.0,2.68,1.7436564736499676,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-30,300601,159.57,163.18,158.0,162.16,33675,544335616.0,5.78,3.69612482414631,,,,,,,,,2,2,1,1,0,0,0,0
2020-07-01,300601,161.01,162.98,156.5,160.42,40791,653281536.0,-1.74,-1.0730143068574247,0,2,1,0,1,0,0,1,0,9,7,0,2,2,0,1
2020-07-02,300601,158.0,159.44,153.06,154.05,62234,966005312.0,-6.37,-3.970826580226904,,,,,,,,,,,,,,,,
2020-07-03,300601,152.01,159.93,147.9,158.0,49497,768685824.0,3.95,2.564102564102564,,,,,,,,,2,2,0,0,2,0,0,1
2020-07-06,300601,157.0,158.79,154.21,157.62,47597,747041856.0,-0.38,-0.240506329113924,,,,,,,,,,,,,,,,
2020-07-07,300601,153.5,161.4,151.86,160.7,63216,997049472.0,3.08,1.9540667427991367,,,,,,,,,,,,,,,,
2020-07-08,300601,158.7,162.5,157.13,161.27,46403,741549952.0,0.57,0.3546981953951462,,,,,,,,,0,2,0,0,2,0,0,1
2020-07-09,300601,160.6,177.4,160.6,177.4,85161,1464104192.0,16.13,10.001860234389532,,,,,,,,,2,2,2,0,0,0,0,0
2020-07-10,300601,178.0,192.06,178.0,189.27,75999,1420385024.0,11.87,6.69109357384442,,,,,,,,,2,5,2,1,2,0,0,2
2020-07-13,300601,190.0,207.72,185.0,197.6,94896,1862775936.0,8.33,4.401120092988852,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-14,300601,199.45,204.85,196.0,200.52,56748,1133788544.0,2.92,1.4777327935222673,0,1,1,0,0,0,0,0,0,3,1,0,2,0,0,0
2020-07-15,300601,201.0,214.0,200.0,201.69,62251,1290915200.0,1.17,0.5834829443447037,,,,,,,,,,,,,,,,
2020-07-16,300601,202.94,208.0,192.1,193.68,75995,1511678208.0,-8.01,-3.971441320838911,,,,,,,,,2,2,0,1,1,0,1,0
2020-07-17,300601,194.01,200.68,190.17,196.45,59574,1166295808.0,2.77,1.4301941346551013,0,1,1,0,0,0,0,0,,,,,,,,
2020-07-20,300601,197.5,199.51,186.0,189.87,74412,1409491072.0,-6.58,-3.3494527869686945,,,,,,,,,8,9,5,2,2,2,1,0
2020-07-21,300601,189.79,205.97,186.96,204.56,82121,1634478208.0,14.69,7.73687259704008,,,,,,,,,6,7,6,0,1,1,0,0
2020-07-22,300601,203.0,212.0,198.88,206.59,71034,1466048512.0,2.03,0.9923738756355104,2,2,0,0,2,0,0,0,10,10,7,1,2,0,0,1
2020-07-23,300601,204.0,219.25,203.88,219.25,94413,2020410624.0,12.66,6.128079771528148,0,1,0,1,0,0,1,0,0,7,0,7,0,0,1,0
2020-07-24,300601,216.0,216.97,203.0,206.5,85645,1792479104.0,-12.75,-5.815279361459521,,,,,,,,,4,4,1,0,3,0,0,3
2020-07-27,300601,210.0,218.8,204.77,207.89,83984,1782275584.0,1.39,0.6731234866828086,,,,,,,,,0,2,0,0,2,0,0,2
2020-07-28,300601,207.17,212.69,197.89,208.61,72520,1489944832.0,0.72,0.3463370051469527,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-29,300601,206.0,228.6,205.21,224.51,101404,2215836928.0,15.9,7.621878145822347,,,,,,,,,3,3,2,1,0,1,1,0
2020-07-30,300601,227.88,239.77,224.88,226.65,101915,2368048640.0,2.14,0.9531869404480868,,,,,,,,,,,,,,,,
2020-07-31,300601,224.0,228.89,213.88,224.86,116397,2572876288.0,-1.79,-0.7897639532318553,,,,,,,,,,,,,,,,
2020-08-03,300601,231.55,233.5,218.3,226.99,100679,2257461248.0,2.13,0.9472560704438316,,,,,,,,,2,2,1,0,1,0,0,0
2020-08-04,300601,225.05,249.69,225.05,247.66,134547,3281016576.0,20.67,9.106128023260936,0,1,0,0,1,0,0,0,1,7,2,3,2,1,0,0
2020-08-05,300601,235.0,245.0,222.89,238.29,110678,2570694656.0,-9.37,-3.783412743277073,,,,,,,,,2,2,2,0,0,0,0,0
2020-08-06,300601,237.9,241.0,214.46,214.46,145078,3201571584.0,-23.83,-10.0004196567208,,,,,,,,,10,16,13,0,3,1,0,1
2020-08-07,300601,235.91,235.91,226.3,235.91,198264,4661137920.0,21.45,10.00186514967826,,,,,,,,,8,13,8,0,5,3,0,1
2020-08-10,300601,230.0,234.8,214.0,230.0,154310,3472276736.0,-5.91,-2.505192658217117,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-11,300601,230.2,243.8,225.22,231.11,111769,2647379712.0,1.11,0.4826086956521739,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-12,300601,229.0,229.56,208.0,208.0,122863,2624651520.0,-23.11,-9.999567305612048,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-13,300601,208.0,210.31,193.0,194.1,98028,1943761536.0,-13.9,-6.682692307692308,0,1,0,1,0,0,1,0,0,7,1,0,6,0,0,2
2020-08-14,300601,193.82,203.89,192.3,199.64,79796,1578063232.0,5.54,2.854198866563627,0,1,1,0,0,0,0,0,,,,,,,,
2020-08-17,300601,201.0,208.66,197.5,207.0,63627,1294782080.0,7.36,3.686635944700461,,,,,,,,,,,,,,,,
2020-08-18,300601,206.78,222.13,206.78,211.11,58350,1259719552.0,4.11,1.9855072463768115,0,1,1,0,0,0,0,0,,,,,,,,
2020-08-19,300601,210.13,210.98,196.0,199.13,69376,1397283840.0,-11.98,-5.67476670929847,,,,,,,,,,,,,,,,
2020-08-20,300601,200.03,204.87,196.0,197.26,53576,1066575872.0,-1.87,-0.939085019836288,,,,,,,,,,,,,,,,
2020-08-21,300601,201.2,211.0,201.2,206.05,65891,1363846400.0,8.79,4.456047855622022,,,,,,,,,4,4,1,3,0,0,0,0
2020-08-24,300601,204.0,204.52,189.05,199.99,78393,1543727104.0,-6.06,-2.941033729677263,,,,,,,,,1,16,10,3,3,2,2,0
2020-08-25,300601,201.0,206.5,200.0,200.6,46692,949796032.0,0.61,0.3050152507625381,0,1,1,0,0,0,0,0,0,4,2,0,2,0,0,1
2020-08-26,300601,200.22,205.88,194.56,194.8,50430,1001182464.0,-5.8,-2.8913260219341974,,,,,,,,,,,,,,,,
2020-08-27,300601,194.92,204.42,192.01,198.33,45100,894188992.0,3.53,1.8121149897330595,,,,,,,,,,,,,,,,
2020-08-28,300601,199.03,208.55,195.0,206.43,63923,1296220288.0,8.1,4.084102253819392,,,,,,,,,,,,,,,,
2020-08-31,300601,207.44,207.44,197.31,198.0,66410,1329625344.0,-8.43,-4.083708763261154,0,1,1,0,0,0,0,0,0,4,1,0,3,0,0,0
2020-09-01,300601,197.93,199.38,192.61,195.28,42540,828833920.0,-2.72,-1.3737373737373737,,,,,,,,,0,2,2,0,0,0,0,0
2020-09-02,300601,193.51,196.48,191.03,194.22,33158,641823744.0,-1.06,-0.5428103236378533,,,,,,,,,,,,,,,,
2020-09-03,300601,194.22,199.1,193.3,193.47,40382,790102656.0,-0.75,-0.3861600247142415,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0
2020-09-04,300601,191.1,198.01,188.5,195.91,40876,791712128.0,2.44,1.2611774435312968,,,,,,,,,1,1,0,1,0,0,1,0
2020-09-07,300601,194.5,203.8,191.58,192.0,49524,977939840.0,-3.91,-1.9958144045735289,,,,,,,,,,,,,,,,
2020-09-08,300601,195.0,197.58,190.21,194.18,34628,670966848.0,2.18,1.1354166666666667,,,,,,,,,2,2,2,0,0,1,0,0
2020-09-09,300601,172.12,173.0,156.0,162.0,161775,2628295680.0,-32.18,-16.572252549181172,,,,,,,,,27,40,6,8,28,1,3,3
2020-09-10,300601,164.51,175.88,158.1,167.0,115660,1959860480.0,5.0,3.08641975308642,,,,,,,,,6,16,7,0,9,2,0,2
2020-09-11,300601,167.01,175.0,166.44,168.38,52199,886287104.0,1.38,0.8263473053892215,0,1,0,0,1,0,0,1,,,,,,,,
2020-09-14,300601,175.0,182.28,169.6,171.2,92762,1628550656.0,2.82,1.6747832284119253,,,,,,,,,0,1,0,0,1,0,0,0
2020-09-15,300601,171.2,180.0,170.08,178.58,57709,1012588224.0,7.38,4.310747663551402,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-16,300601,178.22,181.7,172.29,174.66,37679,664651264.0,-3.92,-2.195094635457498,,,,,,,,,2,3,1,1,1,0,0,1
2020-09-17,300601,176.68,176.68,168.94,171.62,34397,593499072.0,-3.04,-1.7405244474979962,,,,,,,,,2,2,1,1,0,0,1,0
2020-09-18,300601,175.0,177.13,170.0,174.5,38707,671575936.0,2.88,1.6781260925300083,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2020-09-21,300601,172.99,176.79,169.27,172.0,33404,576906048.0,-2.5,-1.4326647564469914,0,1,1,0,0,0,0,0,,,,,,,,
2020-09-22,300601,174.0,180.55,173.06,174.3,56011,984673344.0,2.3,1.337209302325581,,,,,,,,,,,,,,,,
2020-09-23,300601,173.96,194.0,172.1,192.5,109610,2030997120.0,18.2,10.441767068273093,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-09-24,300601,187.99,194.99,187.99,190.93,55378,1059865792.0,-1.57,-0.8155844155844156,,,,,,,,,2,3,2,1,0,0,1,0
2020-09-25,300601,191.87,197.39,185.3,187.8,47836,911816640.0,-3.13,-1.639344262295082,,,,,,,,,0,1,0,1,0,0,1,0
2020-09-28,300601,190.0,190.87,176.5,181.19,52745,958479424.0,-6.61,-3.5197018104366347,,,,,,,,,0,2,1,0,1,0,0,1
2020-09-29,300601,182.02,186.48,176.39,179.5,46795,844524096.0,-1.69,-0.932722556432474,0,1,1,0,0,1,0,0,8,10,8,1,1,0,0,0
2020-09-30,300601,182.0,186.0,179.81,182.01,42815,781613632.0,2.51,1.3983286908077994,0,1,0,1,0,0,1,0,2,2,1,0,1,0,0,1
2020-10-09,300601,184.25,190.88,184.0,187.5,65547,1229450112.0,5.49,3.0163177847371023,,,,,,,,,,,,,,,,
2020-10-12,300601,189.96,191.82,185.77,188.29,81832,1539214720.0,0.79,0.4213333333333334,,,,,,,,,0,2,0,1,1,0,0,1
2020-10-13,300601,188.23,190.0,184.01,185.99,63227,1178941184.0,-2.3,-1.2215199957512348,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,1
2020-10-14,300601,186.01,187.87,182.52,182.88,63572,1174527616.0,-3.11,-1.6721329103715254,,,,,,,,,0,2,1,0,1,0,0,0
2020-10-15,300601,184.19,184.49,179.4,181.0,44469,805426304.0,-1.88,-1.0279965004374452,,,,,,,,,3,6,3,1,2,1,0,1
2020-10-16,300601,175.63,180.42,175.3,177.5,44689,792956928.0,-3.5,-1.933701657458564,,,,,,,,,2,4,2,1,1,0,0,0
2020-10-19,300601,177.8,180.0,175.5,175.73,31223,553840960.0,-1.77,-0.9971830985915492,,,,,,,,,,,,,,,,
2020-10-20,300601,175.92,176.44,168.0,174.33,43125,741781760.0,-1.4,-0.796676719968133,,,,,,,,,6,7,6,0,1,3,0,1
2020-10-21,300601,176.2,183.8,175.3,177.86,55412,994569408.0,3.53,2.0248953134859176,0,1,1,0,0,1,0,0,,,,,,,,
2020-10-22,300601,174.0,174.0,166.3,169.3,45181,765981120.0,-8.56,-4.812774091982458,,,,,,,,,3,3,3,0,0,1,0,0
