Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-12,603259,105.88,106.44,101.31,102.5,160489,1660743424,-4.66,-4.348637551325122,,,,,,,,,0,5,0,0,5,0,0,0
2020-03-13,603259,96.62,101.58,96.0,100.11,180640,1783117824,-2.39,-2.3317073170731706,,,,,,,,,,,,,,,,
2020-03-16,603259,100.2,100.22,90.9,91.98,229796,2193328896,-8.13,-8.121066826490859,,,,,,,,,6,9,2,1,6,2,1,3
2020-03-17,603259,93.0,94.15,88.0,92.08,196474,1806505216,0.1,0.1087192868014785,,,,,,,,,1,3,1,1,1,1,1,0
2020-03-18,603259,93.3,95.99,90.58,90.83,172918,1620712704,-1.25,-1.3575152041702867,,,,,,,,,0,2,0,0,2,0,0,2
2020-03-19,603259,90.83,92.3,85.4,88.83,202044,1793200000,-2.0,-2.201915666629968,,,,,,,,,0,3,2,0,1,1,0,0
2020-03-20,603259,90.5,93.15,89.28,92.18,196729,1795357568,3.35,3.771248452099516,,,,,,,,,0,3,0,3,0,0,2,0
2020-03-23,603259,88.5,90.14,85.68,86.6,227784,1989264640,-5.58,-6.053373833803428,0,1,1,0,0,1,0,0,0,2,1,0,1,1,0,1
2020-03-24,603259,89.6,92.52,88.71,91.85,215514,1948193152,5.25,6.062355658198614,,,,,,,,,34,37,17,8,12,9,7,5
2020-03-25,603259,95.2,97.08,93.96,96.63,264426,2528277504,4.78,5.204137180185085,0,2,2,0,0,2,0,0,25,33,15,5,14,1,3,3
2020-03-26,603259,96.4,97.8,95.0,97.06,149806,1445094784,0.43,0.4449963779364586,,,,,,,,,13,15,6,2,8,4,1,2
2020-03-27,603259,98.3,98.69,93.0,93.3,175998,1677307776,-3.76,-3.873892437667422,,,,,,,,,9,10,2,0,8,0,0,1
2020-03-30,603259,89.0,89.4,86.47,87.5,248371,2175838208,-5.8,-6.216505894962487,0,2,2,0,0,1,0,0,4,7,3,1,3,2,1,2
2020-03-31,603259,88.8,91.39,87.6,90.49,154477,1384983040,2.99,3.4171428571428573,0,2,1,1,0,1,1,0,0,1,1,0,0,1,0,0
2020-04-01,603259,90.47,93.77,89.01,90.5,116496,1063600896,0.01,0.0110509448557851,0,1,1,0,0,1,0,0,1,13,10,1,2,2,1,1
2020-04-02,603259,91.0,94.26,90.23,94.06,110635,1025577856,3.56,3.933701657458564,,,,,,,,,1,9,0,6,3,0,2,1
2020-04-03,603259,93.87,95.55,93.5,93.76,99091,936017472,-0.3,-0.318945354029343,,,,,,,,,,,,,,,,
2020-04-07,603259,96.7,97.68,95.53,97.3,161002,1559364736,3.54,3.775597269624573,,,,,,,,,0,4,3,0,1,1,0,0
2020-04-08,603259,97.76,97.76,94.76,96.42,105743,1018482944,-0.88,-0.9044193216855086,0,1,1,0,0,1,0,0,0,6,1,0,5,0,0,0
2020-04-09,603259,96.52,102.76,96.52,102.0,163321,1640174208,5.58,5.787181082762912,,,,,,,,,1,10,8,0,2,4,0,1
2020-04-10,603259,101.86,103.42,99.1,100.15,91540,923455488,-1.85,-1.8137254901960784,,,,,,,,,1,3,2,0,1,1,0,0
2020-04-13,603259,99.6,102.13,98.0,101.1,65986,663308928,0.95,0.9485771342985524,,,,,,,,,1,7,1,3,3,0,2,2
2020-04-14,603259,101.98,102.56,99.39,101.99,129385,1300723584,0.89,0.880316518298714,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-15,603259,101.2,101.7,98.8,99.25,132649,1321603840,-2.74,-2.6865378958721444,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-16,603259,98.7,99.7,97.5,98.07,111439,1096388096,-1.18,-1.1889168765743074,,,,,,,,,0,4,2,0,2,2,0,0
2020-04-17,603259,99.55,100.6,98.0,98.79,140556,1402883712,0.72,0.7341694707861731,0,2,1,0,1,1,0,1,0,3,3,0,0,0,0,0
2020-04-20,603259,99.8,105.45,99.11,104.95,165895,1711987840,6.16,6.235448932078145,,,,,,,,,12,13,9,4,1,4,3,0
2020-04-21,603259,104.86,104.86,101.78,103.49,90198,932076032,-1.46,-1.391138637446403,,,,,,,,,4,4,2,1,2,0,0,0
2020-04-22,603259,102.1,105.15,101.53,105.15,100193,1040230912,1.66,1.6040197120494737,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0
2020-04-23,603259,105.0,105.81,101.81,102.3,102235,1055687168,-2.85,-2.710413694721826,,,,,,,,,0,4,0,0,4,0,0,2
2020-04-24,603259,101.78,101.97,99.0,99.9,90984,908360256,-2.4,-2.346041055718475,0,1,0,1,0,0,1,0,0,3,0,1,2,0,0,1
2020-04-27,603259,100.33,105.0,99.89,103.61,117866,1210510208,3.71,3.7137137137137137,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-28,603259,103.65,105.86,101.18,105.18,119633,1243331072,1.57,1.5152977511823182,0,3,3,0,0,3,0,0,0,1,0,1,0,0,0,0
2020-04-29,603259,105.1,105.5,102.01,102.53,68629,709939392,-2.65,-2.519490397413957,,,,,,,,,9,9,4,0,5,1,0,2
2020-04-30,603259,101.5,103.15,100.5,101.77,97959,993005632,-0.76,-0.7412464644494294,0,3,0,2,1,0,2,1,3,4,2,0,2,0,0,0
2020-05-06,603259,100.01,100.99,98.9,100.24,178050,1774256128,-1.53,-1.5033899970521765,0,1,0,0,1,0,0,1,12,19,7,4,8,2,1,1
2020-05-07,603259,100.25,102.16,99.7,101.29,131756,1333617024,1.05,1.047486033519553,,,,,,,,,0,2,1,0,1,0,0,1
2020-05-08,603259,101.68,103.95,101.01,103.6,137518,1410505728,2.31,2.2805805114029023,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-11,603259,104.0,104.34,101.71,102.8,143412,1470909696,-0.8,-0.7722007722007722,,,,,,,,,,,,,,,,
2020-05-12,603259,102.76,106.1,102.02,106.1,162417,1697496704,3.3,3.210116731517509,,,,,,,,,1,3,3,0,0,3,0,0
2020-05-13,603259,106.0,110.56,104.94,110.21,164400,1790263936,4.11,3.873704052780396,0,1,1,0,0,1,0,0,1,6,3,0,3,1,0,2
2020-05-14,603259,109.04,111.45,108.7,110.22,89180,979913280,0.01,0.0090735867888576,,,,,,,,,,,,,,,,
2020-05-15,603259,110.96,111.18,108.0,109.33,80337,878657536,-0.89,-0.807475957176556,,,,,,,,,3,6,3,1,2,2,1,2
2020-05-18,603259,109.24,112.3,109.0,110.63,102737,1139510272,1.3,1.1890606420927468,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-19,603259,111.5,112.5,108.0,111.22,98837,1090245760,0.59,0.5333092289614029,,,,,,,,,0,2,2,0,0,0,0,0
2020-05-20,603259,111.2,111.2,108.89,109.45,76211,837966016,-1.77,-1.591440388419349,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-21,603259,110.48,111.82,109.48,110.0,90342,999077184,0.55,0.5025125628140703,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-22,603259,109.6,109.8,105.1,105.65,115158,1229275776,-4.35,-3.954545454545454,,,,,,,,,0,2,2,0,0,1,0,0
2020-05-25,603259,105.64,107.28,104.5,107.0,66675,706988928,1.35,1.2778040700425934,,,,,,,,,,,,,,,,
2020-05-26,603259,109.89,110.0,107.69,109.5,77159,840895424,2.5,2.336448598130841,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-27,603259,109.97,109.99,104.01,104.43,118610,1260065792,-5.07,-4.63013698630137,0,1,1,0,0,1,0,0,0,5,1,1,3,0,0,1
2020-05-28,603259,104.4,105.2,101.01,102.68,133029,1371137408,-1.75,-1.6757636694436466,1,2,1,1,0,1,1,0,5,9,5,1,3,3,0,0
2020-05-29,603259,103.02,106.99,103.02,106.5,106117,1124839040,3.82,3.7202960654460457,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-01,603259,108.0,110.38,107.3,109.08,103396,1132276864,2.58,2.422535211267606,,,,,,,,,3,9,4,0,5,2,0,2
2020-06-02,603259,109.2,109.66,107.08,109.2,98535,1070011136,0.12,0.11001100110011,,,,,,,,,1,8,5,0,3,1,0,1
2020-06-03,603259,109.7,112.68,109.2,112.68,147576,1648465536,3.48,3.1868131868131866,0,3,3,0,0,3,0,0,6,8,1,4,3,1,1,1
2020-06-04,603259,81.05,82.51,81.03,81.4,139823,1144645248,-31.28,-27.760028399006035,,,,,,,,,4,7,2,2,3,0,1,2
2020-06-05,603259,81.0,82.02,80.0,81.77,122545,993140096,0.37,0.4545454545454545,0,1,0,1,0,0,1,0,3,7,0,3,4,0,2,3
2020-06-08,603259,82.2,82.48,78.77,79.5,217382,1743143552,-2.27,-2.776079246667482,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-06-09,603259,79.5,80.69,79.26,79.9,123641,989969600,0.4,0.5031446540880503,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-06-10,603259,79.8,82.0,79.8,81.31,139840,1135033344,1.41,1.7647058823529411,0,1,1,0,0,0,0,0,0,4,1,2,1,1,2,1
2020-06-11,603259,81.3,83.23,80.58,81.29,142767,1168230912,-0.02,-0.0245972205140819,0,3,1,2,0,1,2,0,1,11,5,5,1,3,2,1
2020-06-12,603259,80.4,83.74,80.2,83.18,179393,1479362048,1.89,2.3250092262270883,0,1,1,0,0,1,0,0,0,2,1,1,0,1,1,0
2020-06-15,603259,83.04,84.23,82.5,82.55,142400,1184392576,-0.63,-0.7573936042317865,0,1,0,1,0,0,0,0,,,,,,,,
2020-06-16,603259,83.5,84.63,82.6,84.2,158231,1326299648,1.65,1.9987886129618413,,,,,,,,,0,1,0,1,0,0,1,0
2020-06-17,603259,84.2,86.88,84.19,85.05,160625,1371320832,0.85,1.009501187648456,0,1,1,0,0,1,0,0,0,4,1,1,2,0,1,2
2020-06-18,603259,85.05,85.96,83.25,84.7,140094,1181487232,-0.35,-0.411522633744856,,,,,,,,,,,,,,,,
2020-06-19,603259,85.75,90.12,85.43,89.18,243360,2153630464,4.48,5.289256198347108,0,3,2,1,0,2,1,0,2,7,5,1,1,2,0,1
2020-06-22,603259,89.13,90.5,88.21,89.78,145072,1295191936,0.6,0.6727965911639381,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1
2020-06-23,603259,89.5,93.09,89.0,93.08,189490,1735940864,3.3,3.675651592782357,0,1,0,1,0,0,1,0,2,5,5,0,0,3,0,0
2020-06-24,603259,93.08,96.49,91.33,95.88,177222,1657779072,2.8,3.008165019338204,0,2,2,0,0,2,0,0,0,5,0,4,1,0,1,0
2020-06-29,603259,94.8,97.46,94.29,96.97,179775,1720270592,1.09,1.1368377138089278,,,,,,,,,10,10,0,7,4,0,0,2
2020-06-30,603259,96.97,98.2,95.2,96.6,149641,1446168576,-0.37,-0.3815613076209136,0,1,0,1,0,0,1,0,0,3,2,1,0,1,1,0
2020-07-01,603259,97.9,97.9,91.6,94.77,212193,1998406144,-1.83,-1.894409937888199,,,,,,,,,0,2,0,0,2,0,0,1
2020-07-02,603259,94.5,95.5,92.22,93.0,174985,1636740352,-1.77,-1.8676796454574232,0,1,1,0,0,0,0,0,5,11,3,4,4,1,2,4
2020-07-03,603259,92.71,96.08,92.11,95.87,172895,1630118784,2.87,3.086021505376344,0,3,2,1,0,2,0,0,4,9,6,0,3,2,0,1
2020-07-06,603259,94.5,95.0,93.08,94.0,283737,2661511168,-1.87,-1.9505580473557944,0,2,0,2,0,0,1,0,,,,,,,,
2020-07-07,603259,93.5,97.66,92.57,95.72,246068,2336655104,1.72,1.8297872340425527,0,1,1,0,0,1,0,0,0,2,0,1,1,0,1,0
2020-07-08,603259,95.37,99.04,95.31,96.92,172030,1672149376,1.2,1.2536564981195153,0,2,0,0,2,0,0,2,3,6,0,4,2,0,1,1
2020-07-09,603259,97.36,101.5,96.0,101.31,204557,2031904512,4.39,4.529508873297565,0,2,1,1,0,1,0,0,0,5,1,4,0,1,2,0
2020-07-10,603259,101.0,104.5,99.8,101.31,137555,1401058432,0.0,0.0,0,1,1,0,0,1,0,0,0,2,1,0,1,1,0,1
2020-07-13,603259,102.0,105.97,101.82,105.0,183840,1917235456,3.69,3.6422860527095056,,,,,,,,,4,7,3,2,2,1,0,1
2020-07-14,603259,104.39,104.39,100.34,103.48,174750,1789710080,-1.52,-1.4476190476190476,,,,,,,,,1,4,2,1,1,1,1,0
2020-07-15,603259,104.8,108.45,104.0,106.8,228081,2434657536,3.32,3.208349439505218,0,2,2,0,0,2,0,0,0,4,1,3,0,1,1,0
2020-07-16,603259,107.0,110.0,100.2,100.58,229751,2386130944,-6.22,-5.823970037453184,,,,,,,,,0,3,0,0,3,0,0,0
2020-07-17,603259,100.65,104.76,100.0,102.29,179124,1829076224,1.71,1.7001391926824416,0,2,1,1,0,1,1,0,1,3,3,0,0,2,0,0
2020-07-20,603259,104.99,104.99,97.58,100.69,161830,1616221184,-1.6,-1.5641802717763225,,,,,,,,,9,12,11,0,1,5,0,1
2020-07-21,603259,103.0,110.08,102.12,109.51,282313,3036149504,8.82,8.75955904260602,,,,,,,,,21,30,15,3,12,3,1,3
2020-07-22,603259,108.0,111.04,107.01,109.52,182882,1999158272,0.01,0.0091315861565153,0,2,2,0,0,2,0,0,7,14,8,2,5,2,1,1
2020-07-23,603259,109.3,117.19,109.0,114.98,217415,2479474176,5.46,4.985390796201607,,,,,,,,,9,12,8,2,2,3,1,1
2020-07-24,603259,114.13,114.5,106.06,107.05,219667,2399927552,-7.93,-6.896851626369803,0,1,0,1,0,0,1,0,1,2,2,0,0,2,0,0
2020-07-27,603259,107.5,109.85,104.95,106.78,137138,1473836416,-0.27,-0.2522185894441849,,,,,,,,,0,4,2,0,2,1,0,2
2020-07-28,603259,108.52,109.28,104.9,108.9,136405,1467491328,2.12,1.9853905225697688,,,,,,,,,3,7,0,4,3,0,1,1
2020-07-29,603259,107.0,110.63,105.12,109.6,204750,2214878208,0.7,0.642791551882461,,,,,,,,,9,15,6,5,5,3,2,2
2020-07-30,603259,109.5,114.16,109.11,110.02,158437,1764299776,0.42,0.3832116788321167,,,,,,,,,0,1,0,0,1,0,0,1
2020-07-31,603259,110.45,114.0,109.6,113.0,146522,1646620416,2.98,2.708598436647882,,,,,,,,,0,5,2,2,1,2,2,1
2020-08-03,603259,113.06,114.43,111.06,112.93,134990,1526685184,-0.07,-0.0619469026548672,,,,,,,,,0,1,0,1,0,0,1,0
2020-08-04,603259,113.3,117.5,113.11,114.26,146054,1688983936,1.33,1.177720711945453,,,,,,,,,0,6,3,3,0,1,2,0
2020-08-05,603259,114.01,118.45,112.61,117.0,146666,1703424768,2.74,2.398039558900753,0,1,0,1,0,0,1,0,5,9,6,0,3,1,0,1
2020-08-06,603259,117.0,118.38,113.31,114.4,149814,1733437696,-2.6,-2.2222222222222223,,,,,,,,,1,2,1,0,1,1,0,0
2020-08-07,603259,113.8,115.27,108.9,111.9,178964,1999080448,-2.5,-2.185314685314685,,,,,,,,,0,1,0,0,1,0,0,1
2020-08-10,603259,111.76,114.49,109.7,113.2,148415,1674847488,1.3,1.161751563896336,,,,,,,,,5,6,2,0,4,1,0,1
2020-08-11,603259,113.01,117.84,113.01,113.25,132585,1534090368,0.05,0.0441696113074204,,,,,,,,,0,1,0,1,0,0,1,0
2020-08-12,603259,112.36,113.74,106.0,109.15,187185,2035824384,-4.1,-3.620309050772627,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1
2020-08-13,603259,109.3,110.35,105.9,107.13,120648,1302681472,-2.02,-1.85066422354558,,,,,,,,,28,33,26,0,7,4,0,3
2020-08-14,603259,108.0,111.48,103.0,107.88,209300,2238977792,0.75,0.7000840100812098,1,4,4,0,0,3,0,0,12,15,13,0,2,1,0,0
2020-08-17,603259,107.29,107.87,104.88,106.91,163938,1743563520,-0.97,-0.8991472005932517,0,2,2,0,0,1,0,0,0,7,4,3,0,3,2,0
2020-08-18,603259,107.12,110.34,106.21,109.08,144562,1572108800,2.17,2.0297446450285284,,,,,,,,,1,5,3,2,0,0,1,0
2020-08-19,603259,108.5,109.68,106.14,106.28,95877,1030645760,-2.8,-2.566923359002567,0,1,0,1,0,0,1,0,9,9,4,0,5,1,0,1
2020-08-20,603259,106.18,107.17,103.98,105.51,116125,1223227904,-0.77,-0.7245013172751222,,,,,,,,,1,2,1,1,0,1,0,0
2020-08-21,603259,106.57,107.3,104.61,105.5,98453,1040782464,-0.01,-0.0094777746185195,,,,,,,,,1,14,11,0,3,2,0,0
2020-08-24,603259,106.43,106.7,103.5,105.49,125528,1314565760,-0.01,-0.0094786729857819,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0
2020-08-25,603259,105.41,106.67,104.5,106.49,115875,1227220352,1.0,0.9479571523367144,,,,,,,,,0,2,1,0,1,0,0,1
2020-08-26,603259,105.6,109.88,105.11,106.9,193222,2083689088,0.41,0.3850126772466898,,,,,,,,,0,11,9,1,1,2,1,1
2020-08-27,603259,107.4,108.39,104.87,108.3,120072,1283325824,1.4,1.3096351730589335,0,1,0,0,1,0,0,1,0,5,2,2,1,1,1,1
2020-08-28,603259,108.99,111.39,105.65,111.0,225786,2464936192,2.7,2.4930747922437675,,,,,,,,,0,2,0,1,1,0,1,1
2020-08-31,603259,112.75,112.88,109.5,109.91,191929,2126392704,-1.09,-0.981981981981982,,,,,,,,,2,4,2,1,1,2,0,0
2020-09-01,603259,109.32,110.25,107.51,107.68,177861,1928920704,-2.23,-2.028932763169866,,,,,,,,,1,2,2,0,0,2,0,0
2020-09-02,603259,107.67,110.36,106.52,109.89,199857,2168245248,2.21,2.052377414561664,,,,,,,,,1,7,2,3,2,1,0,2
2020-09-03,603259,109.6,112.08,107.3,108.13,237885,2614273280,-1.76,-1.6016016016016017,0,1,1,0,0,1,0,0,4,5,1,0,5,0,0,3
2020-09-04,603259,106.74,106.74,103.05,105.22,185243,1941138432,-2.91,-2.691205030981226,,,,,,,,,1,3,0,0,3,0,0,0
2020-09-07,603259,104.27,105.2,100.46,100.46,162704,1670738176,-4.76,-4.523854780459988,,,,,,,,,3,3,3,0,0,1,0,0
2020-09-08,603259,100.31,101.97,99.19,100.88,133810,1348964608,0.42,0.418076846506072,,,,,,,,,7,15,5,0,10,3,0,4
2020-09-09,603259,99.4,99.6,97.16,98.18,117915,1161556608,-2.7,-2.67644726407613,,,,,,,,,0,5,1,4,0,1,2,0
2020-09-10,603259,99.97,99.97,96.99,97.89,141826,1392073600,-0.29,-0.2953758402933387,,,,,,,,,0,1,0,0,1,0,0,1
2020-09-11,603259,97.3,98.72,97.11,98.2,94174,924239488,0.31,0.3166819899887629,,,,,,,,,6,7,1,0,6,1,0,1
2020-09-14,603259,98.2,98.88,96.5,97.6,136149,1330716672,-0.6,-0.6109979633401221,,,,,,,,,1,6,5,0,1,4,0,1
2020-09-15,603259,97.85,98.9,97.47,98.7,108760,1070845696,1.1,1.1270491803278688,,,,,,,,,2,3,3,0,0,1,0,0
2020-09-16,603259,98.71,99.75,96.6,97.3,111889,1090690816,-1.4,-1.4184397163120568,,,,,,,,,1,5,3,1,1,1,0,1
2020-09-17,603259,97.3,97.48,93.91,95.28,158980,1509039488,-2.02,-2.0760534429599176,0,1,1,0,0,1,0,0,5,6,5,1,1,3,1,0
2020-09-18,603259,95.5,96.78,94.61,96.58,131591,1261218176,1.3,1.364399664147775,,,,,,,,,7,10,4,2,4,2,2,0
2020-09-21,603259,97.53,97.97,94.95,95.21,103230,989874496,-1.37,-1.418513149720439,,,,,,,,,4,7,6,1,0,2,1,0
2020-09-22,603259,95.21,97.01,94.89,95.03,110495,1060593408,-0.18,-0.1890557714525785,0,1,0,1,0,0,1,0,0,7,0,1,6,0,0,2
2020-09-23,603259,95.92,99.0,95.56,98.0,162777,1588812928,2.97,3.125328843523098,,,,,,,,,0,8,1,0,7,1,0,0
2020-09-24,603259,97.6,97.98,96.0,96.84,103666,1003860736,-1.16,-1.183673469387755,0,1,1,0,0,0,0,0,6,10,5,1,4,3,1,0
2020-09-25,603259,99.0,99.49,97.21,97.97,183766,1805133696,1.13,1.1668731928954976,,,,,,,,,7,17,8,6,3,2,3,2
2020-09-28,603259,98.49,98.82,95.9,96.6,108386,1052997952,-1.37,-1.3983872614065531,,,,,,,,,11,13,8,3,2,2,1,1
2020-09-29,603259,97.04,101.82,96.66,100.6,170130,1692856064,4.0,4.140786749482402,,,,,,,,,2,5,4,0,1,2,0,0
2020-09-30,603259,101.26,104.0,100.8,101.5,133959,1374169984,0.9,0.8946322067594433,0,1,0,1,0,0,1,0,1,2,2,0,0,1,0,0
2020-10-09,603259,103.0,104.65,102.0,103.69,116835,1207978624,2.19,2.157635467980296,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2020-10-12,603259,104.99,108.51,103.87,107.8,155299,1657021824,4.11,3.9637380653872114,,,,,,,,,2,2,1,0,1,1,0,0
