Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-04-09,300223,96.53,96.92,93.57,94.24,45725,431995680.0,-1.42,-1.4844240016725905,,,,,,,,,5,5,5,0,0,2,0,0
2020-04-10,300223,94.91,95.0,88.88,89.25,60056,547862528.0,-4.99,-5.294991511035653,,,,,,,,,2,2,2,0,0,0,0,0
2020-04-13,300223,87.0,89.5,85.5,86.25,54003,469944384.0,-3.0,-3.361344537815126,,,,,,,,,,,,,,,,
2020-04-14,300223,88.02,89.77,86.88,89.37,51967,457441984.0,3.12,3.6173913043478256,,,,,,,,,,,,,,,,
2020-04-15,300223,89.0,93.18,88.01,89.5,75406,683559808.0,0.13,0.1454626832270336,,,,,,,,,,,,,,,,
2020-04-16,300223,88.03,90.99,86.55,90.85,56333,503840128.0,1.35,1.5083798882681565,,,,,,,,,,,,,,,,
2020-04-17,300223,91.99,96.26,91.99,93.43,91135,858097984.0,2.58,2.8398458998348928,,,,,,,,,,,,,,,,
2020-04-20,300223,93.0,94.72,91.77,94.17,52825,493541568.0,0.74,0.7920368190088836,,,,,,,,,,,,,,,,
2020-04-21,300223,93.01,93.2,88.0,89.58,80667,726809344.0,-4.59,-4.874163746416056,,,,,,,,,,,,,,,,
2020-04-22,300223,88.2,90.74,87.73,89.2,52578,468216288.0,-0.38,-0.4242018307657959,,,,,,,,,,,,,,,,
2020-04-23,300223,89.52,91.08,88.2,89.0,58516,524123104.0,-0.2,-0.2242152466367713,,,,,,,,,,,,,,,,
2020-04-24,300223,88.56,89.84,84.51,85.14,58139,501823872.0,-3.86,-4.337078651685393,,,,,,,,,,,,,,,,
2020-04-27,300223,85.15,86.3,82.78,85.59,41694,352760320.0,0.45,0.5285412262156448,,,,,,,,,1,1,0,0,1,0,0,1
2020-04-28,300223,85.6,91.15,83.0,89.4,103021,913931456.0,3.81,4.451454609183316,,,,,,,,,0,3,3,0,0,0,0,0
2020-04-29,300223,88.19,89.4,85.5,85.8,65349,570137408.0,-3.6,-4.026845637583892,,,,,,,,,,,,,,,,
2020-04-30,300223,87.45,94.3,87.0,93.18,106146,968726464.0,7.38,8.6013986013986,,,,,,,,,,,,,,,,
2020-05-06,300223,92.21,99.99,92.21,99.4,122456,1181059456.0,6.22,6.675252200042928,,,,,,,,,,,,,,,,
2020-05-07,300223,100.39,100.39,95.15,95.93,98734,957743104.0,-3.47,-3.4909456740442657,,,,,,,,,,,,,,,,
2020-05-08,300223,96.9,99.2,95.95,96.74,73275,712893248.0,0.81,0.8443656833107475,,,,,,,,,,,,,,,,
2020-05-11,300223,97.19,98.86,94.86,96.64,62604,607152512.0,-0.1,-0.1033698573495968,,,,,,,,,,,,,,,,
2020-05-12,300223,96.69,98.36,94.01,98.34,65541,634435392.0,1.7,1.7591059602649006,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-13,300223,97.3,98.98,95.9,96.91,52685,510840064.0,-1.43,-1.45413870246085,,,,,,,,,,,,,,,,
2020-05-14,300223,96.48,97.69,95.8,95.84,47789,461534592.0,-1.07,-1.1041172221648954,,,,,,,,,,,,,,,,
2020-05-15,300223,96.6,103.41,95.25,101.01,118168,1183373824.0,5.17,5.39440734557596,,,,,,,,,,,,,,,,
2020-05-18,300223,103.5,105.94,98.0,98.28,109997,1115339136.0,-2.73,-2.702702702702702,,,,,,,,,,,,,,,,
2020-05-19,300223,98.6,108.11,98.6,108.11,165854,1767357568.0,9.83,10.002035002035004,,,,,,,,,1,3,3,0,0,2,0,0
2020-05-20,300223,106.01,110.51,104.81,108.2,146948,1578632832.0,0.09,0.0832485431504948,,,,,,,,,,,,,,,,
2020-05-21,300223,108.0,108.0,104.0,105.0,81929,862458688.0,-3.2,-2.957486136783734,,,,,,,,,,,,,,,,
2020-05-22,300223,105.9,105.95,97.67,98.9,84622,855156352.0,-6.1,-5.809523809523809,,,,,,,,,,,,,,,,
2020-05-25,300223,98.0,98.42,92.68,94.63,71144,680351488.0,-4.27,-4.317492416582407,,,,,,,,,,,,,,,,
2020-05-26,300223,94.81,96.95,94.81,96.36,61528,589772928.0,1.73,1.8281728838634683,,,,,,,,,,,,,,,,
2020-05-27,300223,95.5,96.21,92.0,92.0,63348,591033664.0,-4.36,-4.52469904524699,,,,,,,,,,,,,,,,
2020-05-28,300223,92.33,93.8,88.52,91.61,54504,495730304.0,-0.39,-0.4239130434782609,,,,,,,,,,,,,,,,
2020-05-29,300223,90.5,92.26,89.06,91.09,36464,331818336.0,-0.52,-0.5676236218753411,,,,,,,,,,,,,,,,
2020-06-01,300223,92.65,96.15,92.39,95.16,60483,572714624.0,4.07,4.468108464156329,,,,,,,,,,,,,,,,
2020-06-02,300223,95.8,95.94,93.51,95.0,47125,445414752.0,-0.16,-0.1681378730559058,,,,,,,,,,,,,,,,
2020-06-03,300223,95.4,99.49,94.54,96.72,73791,717239872.0,1.72,1.810526315789473,,,,,,,,,,,,,,,,
2020-06-04,300223,96.89,97.3,94.61,94.98,39793,380088896.0,-1.74,-1.7990074441687345,,,,,,,,,,,,,,,,
2020-06-05,300223,95.99,100.72,95.95,98.6,80843,798058496.0,3.62,3.8113287007791112,,,,,,,,,,,,,,,,
2020-06-08,300223,98.77,100.31,97.8,98.1,54087,535944224.0,-0.5,-0.5070993914807302,,,,,,,,,,,,,,,,
2020-06-09,300223,97.99,102.25,96.08,101.2,73336,731416128.0,3.1,3.1600407747196737,,,,,,,,,,,,,,,,
2020-06-10,300223,100.72,104.18,98.77,102.03,64328,652945472.0,0.83,0.8201581027667983,,,,,,,,,,,,,,,,
2020-06-11,300223,101.51,104.0,99.89,101.64,69998,710857728.0,-0.39,-0.3822405174948544,,,,,,,,,,,,,,,,
2020-06-12,300223,98.02,103.3,97.45,101.95,64392,651360640.0,0.31,0.3049980322707595,,,,,,,,,,,,,,,,
2020-06-15,300223,99.8,100.98,95.89,95.98,66008,650102784.0,-5.97,-5.855811672388426,,,,,,,,,,,,,,,,
2020-06-16,300223,97.64,99.1,96.18,97.36,38552,375145056.0,1.38,1.4377995415711606,,,,,,,,,,,,,,,,
2020-06-17,300223,97.19,97.74,94.5,95.48,36372,347407040.0,-1.88,-1.9309778142974527,,,,,,,,,,,,,,,,
2020-06-18,300223,94.94,96.78,94.5,96.36,35467,340623008.0,0.88,0.9216589861751152,,,,,,,,,,,,,,,,
2020-06-19,300223,96.6,101.0,95.73,99.99,79782,788844928.0,3.63,3.767123287671233,,,,,,,,,,,,,,,,
2020-06-22,300223,100.81,107.96,100.65,104.9,97496,1025244224.0,4.91,4.910491049104911,,,,,,,,,2,2,2,0,0,1,0,0
2020-06-23,300223,104.01,105.99,103.7,104.73,68648,720228800.0,-0.17,-0.1620591039084842,,,,,,,,,,,,,,,,
2020-06-24,300223,105.73,106.8,103.9,104.17,74547,783992192.0,-0.56,-0.5347082975269741,,,,,,,,,,,,,,,,
2020-06-29,300223,103.0,104.5,99.19,99.95,75708,764284672.0,-4.22,-4.051070365748296,,,,,,,,,,,,,,,,
2020-06-30,300223,101.21,103.5,99.97,100.94,64479,655736576.0,0.99,0.9904952476238118,,,,,,,,,,,,,,,,
2020-07-01,300223,101.61,104.36,100.1,102.37,66249,677063296.0,1.43,1.416683178125619,,,,,,,,,,,,,,,,
2020-07-02,300223,101.91,104.28,100.02,103.86,84673,871520768.0,1.49,1.4555045423463906,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-03,300223,104.0,104.3,100.28,102.64,79151,807931008.0,-1.22,-1.1746581937223186,,,,,,,,,,,,,,,,
2020-07-06,300223,102.12,110.91,102.12,110.4,121786,1308254080.0,7.76,7.560405300077942,,,,,,,,,,,,,,,,
2020-07-07,300223,110.5,117.18,110.5,111.87,126367,1442923008.0,1.47,1.3315217391304348,,,,,,,,,,,,,,,,
2020-07-08,300223,110.01,115.26,109.7,114.44,85025,964249664.0,2.57,2.2973093769553943,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-09,300223,114.0,123.0,114.0,122.6,120332,1439911808.0,8.16,7.130373995106607,,,,,,,,,,,,,,,,
2020-07-10,300223,120.9,127.99,118.45,125.62,115454,1442251904.0,3.02,2.463295269168026,,,,,,,,,,,,,,,,
2020-07-13,300223,125.1,128.0,121.6,127.2,86604,1084292480.0,1.58,1.2577615029453908,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-14,300223,125.1,126.88,117.3,120.64,95923,1172325632.0,-6.56,-5.157232704402516,,,,,,,,,,,,,,,,
2020-07-15,300223,121.84,122.04,110.47,111.17,95249,1094668032.0,-9.47,-7.849801061007958,,,,,,,,,,,,,,,,
2020-07-16,300223,107.15,107.9,100.05,100.05,124851,1276556416.0,-11.12,-10.002698569758028,,,,,,,,,,,,,,,,
2020-07-17,300223,98.0,100.5,95.05,95.9,75246,732518784.0,-4.15,-4.147926036981509,,,,,,,,,,,,,,,,
2020-07-20,300223,98.35,98.35,90.21,94.95,111093,1030575616.0,-0.95,-0.9906152241918664,,,,,,,,,,,,,,,,
2020-07-21,300223,93.65,96.0,92.33,94.77,70259,660026176.0,-0.18,-0.1895734597156398,,,,,,,,,,,,,,,,
2020-07-22,300223,94.6,97.57,93.22,95.28,74106,707871296.0,0.51,0.538144982589427,,,,,,,,,,,,,,,,
2020-07-23,300223,94.01,95.27,90.83,92.79,59689,551923136.0,-2.49,-2.613350125944584,,,,,,,,,,,,,,,,
2020-07-24,300223,92.46,93.79,85.0,86.53,64137,575362304.0,-6.26,-6.746416639724108,,,,,,,,,,,,,,,,
2020-07-27,300223,87.0,90.5,86.98,89.75,54833,489531488.0,3.22,3.721252744712817,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-28,300223,91.14,91.5,88.58,89.36,35386,317120608.0,-0.39,-0.4345403899721449,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-29,300223,89.99,92.36,89.35,92.26,46456,424480768.0,2.9,3.2452999104744853,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-30,300223,92.94,93.87,89.96,90.51,46053,420684608.0,-1.75,-1.896813353566009,,,,,,,,,,,,,,,,
2020-07-31,300223,91.0,92.49,90.05,91.4,45665,416855488.0,0.89,0.9833167605789416,,,,,,,,,1,1,0,1,0,0,1,0
2020-08-03,300223,93.0,97.0,92.4,95.88,70345,666335552.0,4.48,4.901531728665208,,,,,,,,,,,,,,,,
2020-08-04,300223,96.1,96.49,92.86,93.56,47313,443966048.0,-2.32,-2.4196912807676263,,,,,,,,,,,,,,,,
2020-08-05,300223,99.97,99.97,94.65,94.93,66872,645206720.0,1.37,1.4643009833262075,,,,,,,,,,,,,,,,
2020-08-06,300223,94.1,94.7,92.0,93.27,48037,447760736.0,-1.66,-1.7486569050879597,,,,,,,,,,,,,,,,
2020-08-07,300223,92.78,92.88,89.0,90.15,47704,431087776.0,-3.12,-3.345127050498552,,,,,,,,,,,,,,,,
2020-08-10,300223,89.1,91.5,89.01,90.23,29989,269960896.0,0.08,0.088740987243483,,,,,,,,,,,,,,,,
2020-08-11,300223,90.3,91.12,88.08,88.3,29734,266339056.0,-1.93,-2.138978166906793,,,,,,,,,,,,,,,,
2020-08-12,300223,88.5,88.8,85.01,87.39,34618,298853824.0,-0.91,-1.030577576443941,,,,,,,,,,,,,,,,
2020-08-13,300223,88.12,91.09,88.11,90.01,42675,384631776.0,2.62,2.998054697333791,,,,,,,,,,,,,,,,
2020-08-14,300223,90.02,90.67,88.08,89.9,26810,239659552.0,-0.11,-0.1222086434840573,,,,,,,,,,,,,,,,
2020-08-17,300223,90.79,91.58,89.34,91.25,36030,326610752.0,1.35,1.5016685205784204,,,,,,,,,,,,,,,,
2020-08-18,300223,91.19,92.8,90.35,91.27,35018,321520704.0,0.02,0.021917808219178,,,,,,,,,,,,,,,,
2020-08-19,300223,90.85,90.89,87.0,87.79,38023,336344576.0,-3.48,-3.812862934151419,,,,,,,,,,,,,,,,
2020-08-20,300223,86.75,88.45,85.45,87.75,20400,178729120.0,-0.04,-0.0455632759995443,,,,,,,,,,,,,,,,
2020-08-21,300223,88.24,89.01,87.6,88.71,23688,208989344.0,0.96,1.094017094017094,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-24,300223,88.6,92.76,88.0,91.57,49401,450281376.0,2.86,3.223988276406268,,,,,,,,,1,1,0,1,0,0,1,0
2020-08-25,300223,91.87,91.94,90.18,90.63,30445,276866560.0,-0.94,-1.0265370754613956,,,,,,,,,0,2,2,0,0,1,0,0
2020-08-26,300223,90.0,90.49,86.12,86.99,36266,318613792.0,-3.64,-4.016330133509875,,,,,,,,,2,2,1,0,1,1,0,0
2020-08-27,300223,86.35,90.81,86.35,89.35,34154,303686496.0,2.36,2.712955512127831,,,,,,,,,2,2,2,0,0,0,0,0
2020-08-28,300223,88.7,89.6,87.0,88.6,25363,223105472.0,-0.75,-0.8393956351426972,,,,,,,,,,,,,,,,
2020-08-31,300223,89.58,89.59,87.74,87.77,23626,209329312.0,-0.83,-0.9367945823927766,,,,,,,,,,,,,,,,
2020-09-01,300223,87.06,88.12,86.53,88.09,20412,177879520.0,0.32,0.3645892674034408,,,,,,,,,,,,,,,,
2020-09-02,300223,88.1,89.36,87.3,88.4,25402,224467040.0,0.31,0.3519128164377341,,,,,,,,,,,,,,,,
2020-09-03,300223,88.29,92.37,87.2,90.69,44355,399516096.0,2.29,2.590497737556561,,,,,,,,,,,,,,,,
2020-09-04,300223,90.2,94.99,89.89,93.09,63721,594171968.0,2.4,2.6463777704267284,,,,,,,,,,,,,,,,
2020-09-07,300223,92.5,94.58,90.5,90.9,47532,438611424.0,-2.19,-2.35256203673864,,,,,,,,,,,,,,,,
2020-09-08,300223,90.67,90.67,87.45,87.87,36908,326064096.0,-3.03,-3.333333333333333,,,,,,,,,,,,,,,,
2020-09-09,300223,86.92,86.92,79.1,83.79,47158,392204320.0,-4.08,-4.643222942983954,,,,,,,,,,,,,,,,
2020-09-10,300223,85.5,85.99,82.01,82.25,25808,215980256.0,-1.54,-1.8379281537176275,,,,,,,,,,,,,,,,
2020-09-11,300223,81.21,83.31,80.97,82.89,17274,142312784.0,0.64,0.7781155015197568,,,,,,,,,,,,,,,,
2020-09-14,300223,83.51,84.97,82.51,83.75,16491,138378112.0,0.86,1.037519604294849,,,,,,,,,,,,,,,,
2020-09-15,300223,81.59,83.8,77.0,82.53,36427,293247744.0,-1.22,-1.456716417910448,,,,,,,,,,,,,,,,
2020-09-16,300223,81.73,83.86,81.38,81.7,20748,171293104.0,-0.83,-1.0056948988246697,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-17,300223,81.81,85.04,81.81,83.98,31088,259589808.0,2.28,2.7906976744186047,,,,,,,,,,,,,,,,
2020-09-18,300223,83.94,84.74,83.03,83.26,20843,174727760.0,-0.72,-0.8573469873779471,,,,,,,,,1,1,0,0,1,0,0,1
2020-09-21,300223,83.98,84.65,82.54,82.76,18836,157360880.0,-0.5,-0.6005284650492433,,,,,,,,,,,,,,,,
2020-09-22,300223,82.0,83.77,81.11,82.1,16294,134682528.0,-0.66,-0.7974867085548574,,,,,,,,,,,,,,,,
2020-09-23,300223,82.45,83.3,81.55,83.1,16658,137393840.0,1.0,1.2180267965895248,,,,,,,,,,,,,,,,
2020-09-24,300223,82.79,83.35,80.96,80.97,16023,131598408.0,-2.13,-2.563176895306859,,,,,,,,,,,,,,,,
2020-09-25,300223,81.64,81.96,78.24,78.68,19016,151192064.0,-2.29,-2.8282079782635545,,,,,,,,,,,,,,,,
2020-09-28,300223,78.5,79.1,74.1,75.1,31222,236184624.0,-3.58,-4.550076258261312,,,,,,,,,,,,,,,,
2020-09-29,300223,75.6,79.9,75.52,78.35,26440,207033936.0,3.25,4.327563249001331,,,,,,,,,,,,,,,,
2020-09-30,300223,79.57,79.57,77.11,77.68,13310,103816232.0,-0.67,-0.855137204850032,,,,,,,,,,,,,,,,
2020-10-09,300223,79.53,80.07,77.88,78.43,18174,143481936.0,0.75,0.9654994850669414,,,,,,,,,,,,,,,,
2020-10-12,300223,79.09,83.99,78.59,83.99,36645,300839296.0,5.56,7.089124059671044,,,,,,,,,1,1,0,0,1,0,0,1
2020-10-13,300223,84.05,84.6,83.1,83.25,18794,157302160.0,-0.74,-0.881057268722467,,,,,,,,,,,,,,,,
2020-10-14,300223,83.58,83.58,80.7,81.17,21576,175365984.0,-2.08,-2.4984984984984986,,,,,,,,,,,,,,,,
2020-10-15,300223,81.35,81.95,80.32,80.71,12941,105051456.0,-0.46,-0.5667118393495134,,,,,,,,,,,,,,,,
2020-10-16,300223,80.71,81.3,78.4,78.9,15556,123563960.0,-1.81,-2.2425969520505515,,,,,,,,,,,,,,,,
2020-10-19,300223,79.56,80.42,78.6,78.72,12412,98237368.0,-0.18,-0.2281368821292775,,,,,,,,,,,,,,,,
2020-10-20,300223,78.98,78.98,77.51,78.83,10666,83406296.0,0.11,0.1397357723577235,,,,,,,,,,,,,,,,
2020-10-21,300223,78.83,78.9,76.18,76.42,19014,146399968.0,-2.41,-3.057211721425853,,,,,,,,,,,,,,,,
2020-10-22,300223,76.02,77.13,75.4,76.4,11615,88850776.0,-0.02,-0.0261711593823606,,,,,,,,,,,,,,,,
2020-10-23,300223,76.02,77.07,74.25,74.7,14986,112943608.0,-1.7,-2.225130890052356,,,,,,,,,,,,,,,,
2020-10-26,300223,74.7,75.2,73.0,73.89,11113,82302248.0,-0.81,-1.0843373493975903,,,,,,,,,1,1,0,1,0,0,1,0
2020-10-27,300223,73.7,73.85,72.07,72.38,17212,125296208.0,-1.51,-2.0435782920557584,,,,,,,,,4,4,1,0,3,1,0,2
2020-10-28,300223,72.43,72.59,68.78,71.31,32437,227398336.0,-1.07,-1.4783089251174355,,,,,,,,,2,2,0,1,1,0,1,1
2020-10-29,300223,70.18,71.7,69.5,70.29,20049,141037184.0,-1.02,-1.430374421539756,,,,,,,,,,,,,,,,
2020-10-30,300223,70.95,73.34,69.6,70.45,34813,248529024.0,0.16,0.2276283966424811,,,,,,,,,,,,,,,,
2020-11-02,300223,70.65,71.7,67.8,70.32,30317,209832864.0,-0.13,-0.1845280340667139,,,,,,,,,,,,,,,,
2020-11-03,300223,70.0,75.68,70.0,73.99,46858,347080576.0,3.67,5.218998862343572,,,,,,,,,1,1,1,0,0,0,0,0
2020-11-04,300223,73.98,74.35,70.66,71.31,41305,297408832.0,-2.68,-3.622111096094067,,,,,,,,,,,,,,,,
2020-11-05,300223,71.7,72.78,70.79,72.42,26911,193650464.0,1.11,1.5565839293226758,,,,,,,,,,,,,,,,
