Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2021-11-09,300979,91.58,94.15,91.31,92.1,11183,102944720,-0.07,-0.0759466203753932
2021-11-10,300979,92.42,92.42,90.18,90.74,11478,104161872,-1.36,-1.476655808903366
2021-11-11,300979,90.69,94.1,90.24,93.68,12407,115881912,2.94,3.240026449195504
2021-11-12,300979,92.68,93.7,91.59,92.37,7179,66504496,-1.31,-1.3983774551665245
2021-11-15,300979,93.5,95.6,91.51,94.84,8411,79192336,2.47,2.6740283641875067
2021-11-16,300979,94.02,95.96,93.14,94.28,8641,81802640,-0.56,-0.5904681568958245
2021-11-17,300979,94.31,96.28,92.37,93.62,7731,72538008,-0.66,-0.7000424268137463
2021-11-18,300979,92.68,93.28,91.15,91.37,8061,74203584,-2.25,-2.403332621234779
2021-11-19,300979,92.0,95.36,90.9,95.0,10508,98891552,3.63,3.972857611907629
2021-11-22,300979,95.31,95.56,91.38,91.92,13259,122393104,-3.08,-3.2421052631578946
2021-11-23,300979,92.0,92.99,90.82,91.28,8106,74218848,-0.64,-0.6962576153176675
2021-11-24,300979,91.18,96.3,90.7,95.4,13852,131085080,4.12,4.513584574934268
2021-11-25,300979,96.0,96.6,93.7,94.5,5714,53926508,-0.9,-0.9433962264150944
2021-11-26,300979,94.33,94.5,92.53,92.57,5828,54300108,-1.93,-2.0423280423280423
2021-11-29,300979,91.35,91.51,90.38,91.0,10719,97449888,-1.57,-1.6960138273738792
2021-11-30,300979,91.4,91.85,87.51,88.12,12079,107836808,-2.88,-3.1648351648351647
2021-12-01,300979,88.3,89.4,87.3,88.15,5896,52010268,0.03,0.0340444847934634
2021-12-02,300979,87.88,88.48,85.88,87.16,8202,71110120,-0.99,-1.123085649461146
2021-12-03,300979,86.77,88.3,86.31,86.54,8136,70792816,-0.62,-0.7113354749885268
2021-12-06,300979,86.96,87.98,82.05,82.37,17354,144835024,-4.17,-4.818581003004391
2021-12-07,300979,83.18,86.6,82.55,84.8,16431,139463344,2.43,2.9501031929100403
2021-12-08,300979,85.0,87.38,84.27,86.8,8069,69622920,2.0,2.358490566037736
2021-12-09,300979,86.49,91.98,86.0,90.85,16645,149279712,4.05,4.6658986175115205
2021-12-10,300979,90.3,92.3,89.1,91.93,13338,121811376,1.08,1.1887727022564667
2021-12-13,300979,92.0,93.88,91.1,92.37,12758,118353000,0.44,0.4786250407919069
2021-12-14,300979,92.38,92.39,89.36,90.31,11802,106603024,-2.06,-2.2301613077839124
2021-12-15,300979,90.31,90.4,86.29,86.73,10752,94534896,-3.58,-3.964123574355
2021-12-16,300979,86.61,89.57,86.4,88.17,8825,77649168,1.44,1.660325147007956
2021-12-17,300979,88.0,89.48,85.9,87.76,8420,73632416,-0.41,-0.4650107746399002
2021-12-20,300979,87.0,87.71,84.23,84.45,7187,61486236,-3.31,-3.771649954421149
2021-12-21,300979,84.82,87.77,84.48,86.48,5201,44894768,2.03,2.4037892243931323
2021-12-22,300979,87.0,88.4,86.1,88.01,4922,43258636,1.53,1.7691951896392228
2021-12-23,300979,87.49,88.88,86.78,88.0,5983,52559020,-0.01,-0.0113623451880468
2021-12-24,300979,88.6,88.6,87.01,87.43,5179,45243104,-0.57,-0.6477272727272727
2021-12-27,300979,86.43,87.27,83.48,84.54,20483,173764960,-2.89,-3.3055015440924165
2021-12-28,300979,84.38,85.8,83.2,84.53,8853,74639368,-0.01,-0.0118287201324816
2021-12-29,300979,84.5,85.8,83.62,84.56,9602,81406664,0.03,0.0354903584526203
2021-12-30,300979,84.57,92.25,84.13,89.0,21246,188827552,4.44,5.250709555345317
2021-12-31,300979,88.8,92.5,88.52,89.05,10580,95607416,0.05,0.0561797752808988
2022-01-04,300979,89.0,90.2,84.51,87.03,13776,119601360,-2.02,-2.2683885457608084
2022-01-05,300979,87.35,87.98,85.03,85.55,7455,64004184,-1.48,-1.700563024244513
2022-01-06,300979,85.55,86.88,84.68,85.63,9660,82640400,0.08,0.0935125657510228
2022-01-07,300979,85.61,86.38,84.38,85.1,6189,52796428,-0.53,-0.6189419595936003
2022-01-10,300979,85.11,89.99,84.7,86.11,16860,147099024,1.01,1.1868390129259694
2022-01-11,300979,85.79,86.68,85.3,86.07,6699,57659896,-0.04,-0.0464522122866101
2022-01-12,300979,85.79,86.88,84.6,86.34,8753,75081168,0.27,0.3136981526664343
2022-01-13,300979,86.65,86.65,84.52,84.63,5140,43743268,-1.71,-1.980542043085476
2022-01-14,300979,83.94,84.48,83.0,83.19,6398,53315460,-1.44,-1.7015242821694434
2022-01-17,300979,82.88,83.5,79.5,83.14,19368,157416464,-0.05,-0.0601033778098329
2022-01-18,300979,83.14,83.29,80.78,81.5,7027,57627568,-1.64,-1.9725763771950928
2022-01-19,300979,81.99,84.55,80.41,84.4,15922,132267600,2.9,3.5582822085889574
2022-01-20,300979,84.0,84.93,82.66,83.88,7448,62469816,-0.52,-0.6161137440758294
2022-01-21,300979,84.15,84.29,81.55,82.21,7750,64279588,-1.67,-1.990939437291369
2022-01-24,300979,82.31,85.5,81.38,84.84,11877,99992912,2.63,3.199124194136967
2022-01-25,300979,84.82,85.25,81.3,81.6,5854,48430236,-3.24,-3.818953323903819
2022-01-26,300979,81.68,82.57,80.3,82.03,5513,45069760,0.43,0.5269607843137255
2022-01-27,300979,84.66,85.99,83.0,83.6,10354,87204832,1.57,1.913933926612215
2022-01-28,300979,84.99,89.25,83.05,87.45,20530,179240144,3.85,4.605263157894736
2022-02-07,300979,88.21,89.69,87.21,88.1,9039,79646720,0.65,0.7432818753573471
2022-02-08,300979,87.78,88.43,84.81,86.08,11355,97644088,-2.02,-2.292849035187287
2022-02-09,300979,86.13,86.66,84.62,86.01,9652,82635960,-0.07,-0.0813197026022304
2022-02-10,300979,85.57,86.4,84.72,84.89,7521,64211312,-1.12,-1.302174165794675
2022-02-11,300979,84.5,86.08,82.7,82.77,7962,66912352,-2.12,-2.497349511132053
2022-02-14,300979,82.52,83.1,81.57,82.18,7449,61296528,-0.59,-0.7128186541017277
2022-02-15,300979,82.51,83.0,81.21,82.54,9483,77998480,0.36,0.4380627889997567
2022-02-16,300979,82.51,83.7,82.06,83.62,9713,80520904,1.08,1.3084565059365156
2022-02-17,300979,82.99,83.62,81.05,81.3,8935,73139896,-2.32,-2.774455871801005
2022-02-18,300979,81.1,82.07,80.8,81.29,4275,34760340,-0.01,-0.01230012300123
2022-02-21,300979,81.8,83.08,81.0,82.92,11535,94410960,1.63,2.0051666871693934
2022-02-22,300979,82.89,82.89,81.0,81.48,5829,47578232,-1.44,-1.7366136034732274
2022-02-23,300979,81.55,81.97,81.03,81.45,7201,58557208,-0.03,-0.0368188512518409
2022-02-24,300979,81.05,81.41,79.66,80.01,10722,86236384,-1.44,-1.7679558011049723
2022-02-25,300979,80.1,81.28,80.1,80.96,5102,41263824,0.95,1.1873515810523685
2022-02-28,300979,81.41,82.59,80.12,82.07,9333,76188688,1.11,1.3710474308300395
2022-03-01,300979,81.9,83.5,81.25,82.99,7646,63158108,0.92,1.1209942731814304
2022-03-02,300979,82.96,87.36,82.19,86.38,16369,140169824,3.39,4.084829497529823
2022-03-03,300979,86.69,86.69,80.72,81.2,17792,146625472,-5.18,-5.9967585089141
2022-03-04,300979,81.02,85.4,81.02,84.76,13993,117467312,3.56,4.384236453201971
2022-03-07,300979,84.76,84.76,82.11,82.17,10351,86159288,-2.59,-3.0556866446437
2022-03-08,300979,82.5,83.96,78.8,78.88,13689,110525840,-3.29,-4.003894365340148
2022-03-09,300979,78.81,79.52,72.21,74.78,16588,124776960,-4.1,-5.197768762677485
2022-03-10,300979,76.0,76.47,72.4,73.05,15082,111261840,-1.73,-2.3134527948649373
2022-03-11,300979,72.0,72.0,69.25,71.2,22894,160713824,-1.85,-2.532511978097194
2022-03-14,300979,70.25,70.49,66.99,67.5,16984,115735576,-3.7,-5.196629213483146
2022-03-15,300979,66.99,66.99,62.8,63.68,19319,124712800,-3.82,-5.659259259259259
2022-03-16,300979,64.47,66.35,62.34,66.05,16459,106194760,2.37,3.721733668341708
2022-03-17,300979,67.47,71.01,66.59,70.39,18522,127871224,4.34,6.570779712339137
2022-03-18,300979,69.97,71.25,67.73,71.0,11970,83628984,0.61,0.8666003693706492
2022-03-21,300979,71.1,72.25,69.35,70.7,9595,67893920,-0.3,-0.4225352112676055
2022-03-22,300979,70.39,76.8,69.98,76.1,16657,123986224,5.4,7.637906647807638
2022-03-23,300979,76.1,78.2,74.88,76.1,9130,69669408,0.0,0.0
2022-03-24,300979,75.1,76.89,74.81,75.8,6185,46782004,-0.3,-0.3942181340341655
2022-03-25,300979,75.72,77.44,73.5,74.15,7543,56278468,-1.65,-2.1767810026385224
2022-03-28,300979,74.0,74.94,72.27,73.99,6553,48357392,-0.16,-0.2157788267026298
2022-03-29,300979,73.89,74.23,73.15,73.21,2941,21671180,-0.78,-1.054196513042303
2022-03-30,300979,73.99,75.15,72.72,74.76,4978,36753580,1.55,2.117197104220735
2022-03-31,300979,74.75,75.99,72.52,72.68,5430,40135256,-2.08,-2.7822364901016585
2022-04-01,300979,72.72,75.0,71.31,74.26,7267,53206652,1.58,2.1739130434782608
2022-04-06,300979,74.22,74.22,72.41,72.71,3482,25441740,-1.55,-2.0872609749528683
2022-04-07,300979,72.7,73.8,71.4,71.78,2449,17713326,-0.93,-1.2790537752716271
2022-04-08,300979,72.16,74.79,71.44,73.98,9887,73091440,2.2,3.064920590693786
2022-04-11,300979,73.59,73.8,71.03,71.22,5586,40297772,-2.76,-3.730738037307381
2022-04-12,300979,70.75,73.0,69.42,72.0,6551,46470016,0.78,1.0951979780960404
2022-04-13,300979,72.14,72.18,69.9,71.49,5262,37335324,-0.51,-0.7083333333333333
2022-04-14,300979,72.06,74.78,71.01,74.45,4583,33790012,2.96,4.140439222268849
2022-04-15,300979,74.45,74.7,69.49,70.1,8613,61357024,-4.35,-5.842847548690396
2022-04-18,300979,70.8,71.5,69.01,70.33,3072,21560882,0.23,0.3281027104136947
2022-04-19,300979,70.55,70.64,68.3,68.96,6375,44170936,-1.37,-1.947959618939286
2022-04-20,300979,68.96,71.24,68.57,69.63,4723,33153866,0.67,0.9715777262180976
2022-04-21,300979,69.63,72.5,67.52,67.71,6237,43351852,-1.92,-2.757432141318397
2022-04-22,300979,67.7,69.89,66.52,68.98,7979,54442548,1.27,1.87564613794122
2022-04-25,300979,68.95,68.95,65.86,67.5,11560,77992120,-1.48,-2.14554943461873
2022-04-26,300979,68.4,68.68,63.08,63.5,10834,71281128,-4.0,-5.925925925925927
2022-04-27,300979,63.0,68.0,62.2,67.32,9249,60718364,3.82,6.015748031496063
2022-04-28,300979,66.02,70.0,65.4,68.55,13857,94570912,1.23,1.8270944741532973
2022-04-29,300979,68.1,70.98,67.5,68.72,16675,115167776,0.17,0.2479941648431801
2022-05-05,300979,68.68,71.31,68.01,70.0,14651,102790952,1.28,1.8626309662398133
2022-05-06,300979,69.01,74.11,68.01,74.0,16697,121065896,4.0,5.714285714285714
2022-05-09,300979,73.49,75.5,72.31,74.27,13260,98100752,0.27,0.3648648648648648
2022-05-10,300979,75.0,77.2,72.57,76.38,18295,137112400,2.11,2.8409855931062338
2022-05-11,300979,77.0,77.82,75.34,75.9,16088,123259744,-0.48,-0.6284367635506678
2022-05-12,300979,75.52,77.89,74.52,77.43,10777,82414992,1.53,2.0158102766798423
2022-05-13,300979,76.88,77.77,75.15,76.14,6975,53359180,-1.29,-1.666020922123208
2022-05-16,300979,76.45,77.44,75.5,75.8,8434,64246828,-0.34,-0.4465458366167586
2022-05-17,300979,74.3,77.1,74.0,76.52,15692,119061120,0.72,0.949868073878628
2022-05-18,300979,75.94,78.08,75.7,76.4,8538,65682252,-0.12,-0.1568217459487715
2022-05-19,300979,76.07,78.5,76.0,78.0,11233,87013552,1.6,2.094240837696335
2022-05-20,300979,78.0,78.7,76.0,78.15,13752,106379680,0.15,0.1923076923076923
2022-05-23,300979,78.15,78.28,76.07,77.21,9683,74826408,-0.94,-1.202815099168266
2022-05-24,300979,77.21,78.65,76.3,77.0,14454,111342024,-0.21,-0.271985494106981
2022-05-25,300979,76.52,76.98,74.88,75.16,8886,67290336,-1.84,-2.38961038961039
2022-05-26,300979,75.16,76.6,74.58,76.19,17978,135988304,1.03,1.3704097924427887
2022-05-27,300979,75.2,78.26,75.2,77.39,13240,102415000,1.2,1.575009843811524
2022-05-30,300979,78.16,78.19,74.28,74.48,11735,88560224,-2.91,-3.760175733298876
2022-05-31,300979,75.5,77.49,73.6,76.33,25160,190982848,1.85,2.483888292158969
2022-06-01,300979,75.93,76.8,74.6,75.09,13817,104626536,-1.24,-1.6245250884318094
2022-06-02,300979,75.09,75.76,73.62,75.0,11519,86038992,-0.09,-0.1198561725928885
2022-06-06,300979,75.12,76.79,74.21,76.26,11988,90850424,1.26,1.68
2022-06-07,300979,76.54,77.17,75.32,76.35,11553,87911248,0.09,0.1180173092053501
2022-06-08,300979,76.51,76.58,75.0,76.0,7692,58324084,-0.35,-0.45841519318926
2022-06-09,300979,76.09,76.09,74.2,74.3,9876,73955800,-1.7,-2.236842105263158
2022-06-10,300979,74.0,75.49,72.92,74.6,35978,266739584,0.3,0.4037685060565276
2022-06-13,300979,74.3,75.01,71.41,72.67,20096,145995456,-1.93,-2.5871313672922254
2022-06-14,300979,72.3,74.47,72.3,74.41,14860,109328808,1.74,2.3943855786431816
2022-06-15,300979,74.65,76.88,74.03,76.2,8457,64270416,1.79,2.405590646418492
2022-06-16,300979,76.32,76.32,74.46,74.46,10592,79751192,-1.74,-2.283464566929134
2022-06-17,300979,74.49,75.43,73.92,74.49,6736,50280468,0.03,0.040290088638195
2022-06-20,300979,74.97,76.47,74.22,76.01,7508,56692240,1.52,2.04054235467848
2022-06-21,300979,75.26,78.2,75.26,75.8,15963,122327512,-0.21,-0.2762794369161953
2022-06-22,300979,76.18,76.3,72.81,73.79,11997,88424696,-2.01,-2.6517150395778364
2022-06-23,300979,73.77,74.6,73.02,73.32,6558,48283160,-0.47,-0.6369426751592357
2022-06-24,300979,73.3,78.5,73.3,76.75,19360,148312080,3.43,4.678123295144572
2022-06-27,300979,77.04,77.29,74.33,74.71,16684,125445032,-2.04,-2.6579804560260585
2022-06-28,300979,74.45,75.0,72.03,72.27,15949,116129360,-2.44,-3.2659617186454293
2022-06-29,300979,72.6,73.49,69.33,70.27,14225,101192176,-2.0,-2.7674000276740003
2022-06-30,300979,70.02,73.94,70.02,73.08,18773,136468992,2.81,3.998861534082823
2022-07-01,300979,73.0,73.0,67.45,68.04,33838,233608672,-5.04,-6.896551724137931
2022-07-04,300979,68.08,72.26,67.62,72.21,28904,204950000,4.17,6.128747795414462
2022-07-05,300979,72.6,73.8,71.33,72.37,16196,117278360,0.16,0.2215759590084476
2022-07-06,300979,71.61,72.76,70.2,71.0,15735,111338576,-1.37,-1.8930496061904103
2022-07-07,300979,71.2,71.7,70.02,70.19,7440,52599852,-0.81,-1.1408450704225352
2022-07-08,300979,70.54,71.0,68.77,69.08,8336,57845056,-1.11,-1.581421854965095
2022-07-11,300979,69.14,69.28,65.65,66.45,18375,122233184,-2.63,-3.807180081065431
2022-07-12,300979,66.13,67.62,66.03,66.34,11561,77273456,-0.11,-0.165537998495109
2022-07-13,300979,66.05,68.38,65.42,66.97,10692,71561424,0.63,0.9496533011757612
2022-07-14,300979,66.99,67.36,65.8,65.93,10332,68403288,-1.04,-1.5529341496192326
2022-07-15,300979,65.65,67.73,65.1,65.88,11904,79134608,-0.05,-0.0758380100106173
2022-07-18,300979,65.88,67.02,65.35,66.05,10105,66654912,0.17,0.2580449301760777
2022-07-19,300979,65.8,66.02,64.09,64.34,16596,107311376,-1.71,-2.5889477668433005
