Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-08-28,603369,50.3,54.8,49.92,53.73,124623,656159168,3.34,6.628299265727327
2020-08-31,603369,53.5,56.9,53.05,54.48,117046,645831680,0.75,1.3958682300390843
2020-09-01,603369,54.45,55.2,52.47,53.61,108351,579948224,-0.87,-1.5969162995594712
2020-09-02,603369,54.27,54.68,52.5,52.72,92483,492911040,-0.89,-1.66013803394889
2020-09-03,603369,52.69,54.29,51.71,52.9,100367,533144928,0.18,0.3414264036418816
2020-09-04,603369,51.35,51.56,49.46,50.8,124024,625712512,-2.1,-3.969754253308128
2020-09-07,603369,51.01,51.75,49.6,49.81,73881,374780128,-0.99,-1.948818897637796
2020-09-08,603369,49.81,50.51,48.05,49.47,84256,415854592,-0.34,-0.6825938566552902
2020-09-09,603369,49.19,49.45,47.48,47.85,91533,439726848,-1.62,-3.274711946634324
2020-09-10,603369,48.29,50.45,48.0,48.24,100000,489976576,0.39,0.8150470219435737
2020-09-11,603369,48.0,49.47,47.61,49.12,82887,404138720,0.88,1.824212271973466
2020-09-14,603369,49.48,49.61,47.56,48.41,107473,521182912,-0.71,-1.4454397394136806
2020-09-15,603369,48.1,48.86,47.78,48.48,85775,413003040,0.07,0.1445982235075397
2020-09-16,603369,48.37,49.22,46.99,47.4,79304,378691744,-1.08,-2.2277227722772275
2020-09-17,603369,47.03,47.3,45.5,46.29,127004,587564800,-1.11,-2.3417721518987342
2020-09-18,603369,46.55,46.92,45.43,46.9,80201,371815936,0.61,1.3177792179736445
2020-09-21,603369,47.0,47.09,45.55,45.63,68288,313467584,-1.27,-2.7078891257995736
2020-09-22,603369,45.35,45.86,44.28,44.44,89256,401838880,-1.19,-2.607933377164146
2020-09-23,603369,44.1,45.19,43.16,44.78,92772,411600288,0.34,0.7650765076507651
2020-09-24,603369,44.63,45.15,43.3,43.5,72876,319976352,-1.28,-2.8584189370254576
2020-09-25,603369,43.85,44.44,43.5,43.6,57356,252036576,0.1,0.2298850574712643
2020-09-28,603369,44.02,44.58,43.12,43.27,72849,318605312,-0.33,-0.7568807339449541
2020-09-29,603369,43.6,44.67,43.1,44.46,70361,310203744,1.19,2.7501733302519065
2020-09-30,603369,44.0,45.25,43.83,44.42,96849,432676864,-0.04,-0.0899685110211426
2020-10-09,603369,45.16,46.0,44.05,44.67,79494,356040768,0.25,0.5628095452498875
2020-10-12,603369,44.68,47.77,44.68,47.77,130651,608604032,3.1,6.93978061338706
2020-10-13,603369,47.63,50.84,46.8,48.55,130364,638023168,0.78,1.632823948084572
2020-10-14,603369,49.08,49.7,47.85,48.35,84530,411683264,-0.2,-0.4119464469618949
2020-10-15,603369,48.45,49.6,48.31,49.26,77770,381756416,0.91,1.88210961737332
2020-10-16,603369,49.73,51.01,48.41,48.84,98653,487607776,-0.42,-0.8526187576126675
2020-10-19,603369,48.62,49.2,46.97,47.1,110024,525435744,-1.74,-3.562653562653563
2020-10-20,603369,47.29,50.17,47.01,49.7,126292,620442624,2.6,5.520169851380043
2020-10-21,603369,50.03,52.0,49.8,51.96,149501,763795136,2.26,4.54728370221328
2020-10-22,603369,51.96,53.5,51.33,52.74,143638,753460224,0.78,1.5011547344110854
2020-10-23,603369,52.56,52.58,49.8,49.8,104076,531800096,-2.94,-5.5745164960182025
2020-10-26,603369,49.71,49.79,47.14,48.78,83542,405660576,-1.02,-2.048192771084337
2020-10-27,603369,48.62,50.98,48.32,50.56,83798,418348928,1.78,3.649036490364904
2020-10-28,603369,50.56,52.5,50.2,51.79,102952,532670784,1.23,2.4327531645569622
2020-10-29,603369,51.0,54.99,50.68,53.31,147357,791134208,1.52,2.9349295230739525
2020-10-30,603369,53.49,53.99,51.51,51.85,123163,647521664,-1.46,-2.7386981804539485
2020-11-02,603369,50.31,51.87,49.62,50.66,165674,839807744,-1.19,-2.295081967213114
2020-11-03,603369,50.94,52.67,49.84,50.58,152258,777371712,-0.08,-0.1579155151993683
2020-11-04,603369,50.5,50.8,48.29,49.18,176057,865542976,-1.4,-2.76789244760775
2020-11-05,603369,49.3,51.19,48.6,50.47,208382,1034982208,1.29,2.623017486783245
2020-11-06,603369,50.03,50.13,48.27,48.67,151682,739045824,-1.8,-3.5664751337428178
2020-11-09,603369,48.66,49.55,48.4,49.53,153728,754182976,0.86,1.7670022601191695
2020-11-10,603369,49.81,54.48,49.11,54.4,345283,1833401344,4.87,9.832424793054717
2020-11-11,603369,52.91,56.17,52.78,53.84,306360,1660799872,-0.56,-1.0294117647058822
2020-11-12,603369,53.19,56.75,52.38,56.7,287079,1577913472,2.86,5.312035661218425
2020-11-13,603369,55.02,55.1,51.03,51.04,244426,1272944128,-5.66,-9.982363315696649
2020-11-16,603369,50.31,52.95,50.12,52.71,183230,949785472,1.67,3.2719435736677114
2020-11-17,603369,52.5,53.98,51.68,52.29,178034,939112192,-0.42,-0.796812749003984
2020-11-18,603369,51.5,52.39,48.6,50.83,182272,919281792,-1.46,-2.792120864410021
2020-11-19,603369,50.0,51.25,49.45,50.69,88817,449296928,-0.14,-0.2754278969112728
2020-11-20,603369,50.88,52.9,50.13,52.09,135840,706265664,1.4,2.7618859735648056
2020-11-23,603369,52.41,54.0,51.7,52.36,128682,677914752,0.27,0.5183336532923786
2020-11-24,603369,52.1,52.14,50.06,51.86,114515,584964416,-0.5,-0.9549274255156608
2020-11-25,603369,51.49,51.69,50.0,50.19,104029,525634016,-1.67,-3.220208252988816
2020-11-26,603369,50.01,51.1,49.62,50.51,98348,495732096,0.32,0.6375772066148635
2020-11-27,603369,50.0,50.8,49.64,50.53,64082,322486816,0.02,0.0395961195802811
2020-11-30,603369,50.49,50.61,48.3,48.62,132399,647212544,-1.91,-3.7799327132396594
2020-12-01,603369,48.65,49.18,48.52,48.85,74155,362013952,0.23,0.4730563554092966
2020-12-02,603369,48.86,49.36,48.5,48.96,70864,346672032,0.11,0.22517911975435
2020-12-03,603369,48.65,49.65,48.47,49.61,71985,353120800,0.65,1.3276143790849673
2020-12-04,603369,49.39,51.4,49.3,50.79,117450,595919360,1.18,2.378552711146946
2020-12-07,603369,50.8,52.62,50.4,51.23,127019,656133376,0.44,0.8663122661941327
2020-12-08,603369,51.41,52.5,50.41,51.8,158053,818028544,0.57,1.11262931875854
2020-12-09,603369,51.82,52.25,50.68,50.96,82407,421829568,-0.84,-1.6216216216216215
2020-12-10,603369,50.84,52.6,50.45,51.65,118690,614809856,0.69,1.3540031397174257
2020-12-11,603369,51.3,52.72,51.05,52.71,143266,747132416,1.06,2.052274927395934
2020-12-14,603369,52.43,54.43,52.35,54.0,164544,882760256,1.29,2.44735344336938
2020-12-15,603369,53.57,54.07,51.6,53.57,132579,704771904,-0.43,-0.7962962962962963
2020-12-16,603369,53.12,55.0,53.06,54.98,167323,912523520,1.41,2.632070188538361
2020-12-17,603369,55.8,59.02,55.66,57.96,294788,1695470208,2.98,5.42015278283012
2020-12-18,603369,57.12,59.0,56.5,57.22,183259,1055403520,-0.74,-1.2767425810904072
2020-12-21,603369,56.4,57.85,55.64,56.5,141212,800629760,-0.72,-1.258301293254107
2020-12-22,603369,56.43,58.87,56.13,57.25,157470,904817408,0.75,1.327433628318584
2020-12-23,603369,57.0,59.8,54.79,57.26,250800,1441559808,0.01,0.0174672489082969
2020-12-24,603369,55.66,57.1,53.88,56.2,165816,925096768,-1.06,-1.8512050296891367
2020-12-25,603369,55.98,55.98,53.38,54.32,144425,786837056,-1.88,-3.345195729537367
2020-12-28,603369,55.15,57.94,54.6,57.82,196091,1105290112,3.5,6.443298969072164
2020-12-29,603369,58.0,58.1,54.46,55.29,183347,1021712576,-2.53,-4.37564856451055
2020-12-30,603369,55.4,57.45,55.21,56.75,139304,792264320,1.46,2.64062217399168
2020-12-31,603369,56.7,58.0,55.7,57.38,159442,907850432,0.63,1.1101321585903083
2021-01-04,603369,57.37,60.0,57.02,59.85,180930,1069394880,2.47,4.304635761589404
2021-01-05,603369,60.25,65.84,59.35,65.84,315840,2040684160,5.99,10.008354218880534
2021-01-06,603369,67.98,67.98,62.73,66.48,354260,2313218816,0.64,0.9720534629404616
2021-01-07,603369,65.22,65.92,62.9,65.6,191796,1237399680,-0.88,-1.3237063778580025
2021-01-08,603369,66.04,67.0,61.45,61.9,196079,1242989824,-3.7,-5.640243902439025
2021-01-11,603369,61.11,62.58,59.0,60.59,190108,1157298688,-1.31,-2.1163166397415183
2021-01-12,603369,59.63,63.2,59.11,62.5,136034,843389184,1.91,3.152335368872751
2021-01-13,603369,62.18,62.85,59.5,60.16,164135,994786368,-2.34,-3.744
2021-01-14,603369,62.15,62.66,58.48,59.6,185584,1121263360,-0.56,-0.9308510638297872
2021-01-15,603369,57.9,60.1,55.75,59.0,229952,1322173696,-0.6,-1.006711409395973
2021-01-18,603369,58.02,58.25,55.5,57.36,135607,773115264,-1.64,-2.779661016949152
2021-01-19,603369,58.92,60.98,57.48,57.99,180061,1068062784,0.63,1.0983263598326358
2021-01-20,603369,56.85,57.36,55.55,56.43,231214,1302382720,-1.56,-2.690118986032074
2021-01-21,603369,56.5,58.22,55.66,57.21,174090,990795968,0.78,1.3822434875066454
2021-01-22,603369,57.18,57.7,56.17,56.68,91273,517433248,-0.53,-0.9264114665268308
2021-01-25,603369,56.5,61.52,56.45,61.49,232087,1383974784,4.81,8.486238532110093
2021-01-26,603369,61.3,61.3,58.67,58.89,123104,731207424,-2.6,-4.228329809725159
2021-01-27,603369,58.01,58.1,56.18,56.8,144454,821755776,-2.09,-3.5489896417048734
2021-01-28,603369,55.81,56.85,55.5,55.72,95671,535443520,-1.08,-1.9014084507042253
2021-01-29,603369,55.8,57.37,55.0,55.77,94818,533933984,0.05,0.0897343862167982
2021-02-01,603369,55.65,57.12,55.2,56.28,103177,580746432,0.51,0.914470145239376
2021-02-02,603369,56.7,59.5,56.31,58.89,138900,810818176,2.61,4.637526652452026
2021-02-03,603369,58.13,61.2,57.6,59.97,133715,793665408,1.08,1.8339276617422315
2021-02-04,603369,59.0,62.27,58.81,60.32,153767,936350592,0.35,0.5836251459062864
2021-02-05,603369,60.35,61.61,58.88,60.6,163105,988813824,0.28,0.4641909814323607
2021-02-08,603369,60.58,61.77,57.5,57.92,162522,955143168,-2.68,-4.422442244224422
2021-02-09,603369,57.72,61.11,57.22,61.09,135022,805576000,3.17,5.473066298342542
2021-02-10,603369,61.09,62.38,60.3,61.5,186064,1144671360,0.41,0.6711409395973155
2021-02-18,603369,63.0,63.3,56.87,57.81,193534,1151534976,-3.69,-6.0
2021-02-19,603369,57.01,58.19,55.5,57.02,125303,709364992,-0.79,-1.3665455803494204
2021-02-22,603369,56.0,56.5,52.6,52.69,223730,1200291072,-4.33,-7.593826727464048
2021-02-23,603369,51.81,53.78,51.6,53.24,100465,534266688,0.55,1.0438413361169103
2021-02-24,603369,53.35,53.46,50.0,50.33,155081,792861120,-2.91,-5.465815176558978
2021-02-25,603369,50.76,51.28,48.29,49.3,146764,729287936,-1.03,-2.046493145241407
2021-02-26,603369,48.01,50.21,47.05,49.23,129744,634396224,-0.07,-0.1419878296146044
2021-03-01,603369,49.65,49.91,48.23,48.81,80518,394099840,-0.42,-0.8531383302864107
2021-03-02,603369,49.01,50.18,47.97,48.55,96114,473191808,-0.26,-0.5326777299733662
2021-03-03,603369,48.28,50.08,47.65,49.9,78550,387787872,1.35,2.780638516992791
2021-03-04,603369,49.25,49.29,47.52,47.68,69392,334249312,-2.22,-4.448897795591182
2021-03-05,603369,46.99,48.88,46.46,48.27,69050,331585504,0.59,1.2374161073825505
2021-03-08,603369,48.6,48.68,45.1,45.69,91257,426925344,-2.58,-5.344934742075823
2021-03-09,603369,45.01,45.65,43.17,44.1,93391,417211104,-1.59,-3.479973736047276
2021-03-10,603369,44.96,45.35,43.99,44.57,111493,497200000,0.47,1.0657596371882083
2021-03-11,603369,44.79,45.99,43.7,45.05,94698,426229216,0.48,1.076957594794705
2021-03-12,603369,45.06,45.2,43.25,44.74,81423,359602752,-0.31,-0.6881243063263041
2021-03-15,603369,44.46,44.87,41.9,42.58,133000,570751168,-2.16,-4.827894501564596
2021-03-16,603369,42.88,43.5,42.0,43.36,67633,290461664,0.78,1.8318459370596525
2021-03-17,603369,43.4,43.79,42.4,43.7,50893,220948144,0.34,0.7841328413284132
2021-03-18,603369,43.59,45.3,43.3,44.49,78480,349582080,0.79,1.807780320366133
2021-03-19,603369,43.7,44.8,43.54,44.06,58674,258629200,-0.43,-0.9665093279388628
2021-03-22,603369,43.7,45.31,43.56,44.96,59715,266381936,0.9,2.042669087607808
2021-03-23,603369,44.96,46.56,44.69,45.88,81991,376126592,0.92,2.046263345195729
2021-03-24,603369,45.5,48.09,45.35,47.4,119500,565623744,1.52,3.3129904097646032
2021-03-25,603369,46.72,47.58,45.0,46.9,71688,332983136,-0.5,-1.0548523206751057
2021-03-26,603369,46.75,48.4,46.53,47.92,73898,352412992,1.02,2.1748400852878462
2021-03-29,603369,47.93,50.96,47.77,49.76,113484,564012096,1.84,3.8397328881469113
