Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-02-24,601888,83.6,85.07,82.73,82.97,170001,1422738816,-2.1,-2.4685553073939106
2020-02-25,601888,81.96,81.98,80.77,81.84,127635,1040408384,-1.13,-1.3619380498975533
2020-02-26,601888,80.88,81.28,79.83,80.2,147424,1186768000,-1.64,-2.003910068426197
2020-02-27,601888,80.58,82.01,80.0,80.45,166170,1345307264,0.25,0.3117206982543641
2020-02-28,601888,76.43,80.0,76.43,78.5,174421,1359287680,-1.95,-2.4238657551274083
2020-03-02,601888,78.05,79.27,76.88,78.39,141896,1113261952,-0.11,-0.1401273885350318
2020-03-03,601888,79.5,79.98,78.39,79.17,142904,1130769280,0.78,0.9950248756218906
2020-03-04,601888,79.17,79.8,77.67,79.06,113274,891765632,-0.11,-0.138941518251863
2020-03-05,601888,79.9,84.83,79.9,84.11,258301,2137294464,5.05,6.387553756640527
2020-03-06,601888,83.1,84.6,82.7,83.27,122065,1019853504,-0.84,-0.9986921888003806
2020-03-09,601888,81.6,81.6,78.34,79.13,188819,1497980928,-4.14,-4.971778551699291
2020-03-10,601888,79.0,82.88,78.62,81.48,115434,934642048,2.35,2.969796537343612
2020-03-11,601888,81.12,84.8,80.12,82.66,183674,1518985600,1.18,1.448208149239077
2020-03-12,601888,80.98,81.58,78.88,79.08,140498,1121514496,-3.58,-4.330994435035083
2020-03-13,601888,75.0,84.5,75.0,83.59,287940,2321040896,4.51,5.703085483055134
2020-03-16,601888,82.5,82.59,77.8,77.8,203655,1629645696,-5.79,-6.926665869123101
2020-03-17,601888,77.75,79.9,74.8,77.22,119812,924176832,-0.58,-0.7455012853470437
2020-03-18,601888,77.7,78.29,74.12,75.38,126316,966255360,-1.84,-2.3828023828023825
2020-03-19,601888,73.86,75.99,70.06,71.92,157135,1133991424,-3.46,-4.590076943486336
2020-03-20,601888,73.28,76.5,72.8,75.6,161599,1208841472,3.68,5.116796440489433
2020-03-23,601888,73.15,74.6,71.5,72.15,120420,872219072,-3.45,-4.563492063492063
2020-03-24,601888,73.5,75.85,72.13,73.27,131746,968756416,1.12,1.5523215523215523
2020-03-25,601888,75.8,76.28,72.2,74.8,260636,1935453568,1.53,2.088167053364269
2020-03-26,601888,73.12,74.14,72.38,72.9,135378,990551808,-1.9,-2.5401069518716577
2020-03-27,601888,73.62,73.7,72.05,72.42,100273,729344000,-0.48,-0.6584362139917695
2020-03-30,601888,71.0,71.27,66.5,67.95,240119,1629242880,-4.47,-6.172328086164043
2020-03-31,601888,68.57,68.57,67.17,67.2,111436,754359552,-0.75,-1.1037527593818983
2020-04-01,601888,67.25,70.24,67.02,68.53,135307,934069184,1.33,1.9791666666666663
2020-04-02,601888,68.5,72.0,68.11,71.83,124682,878208512,3.3,4.815409309791333
2020-04-03,601888,71.95,74.41,71.83,72.63,121979,893666816,0.8,1.1137407768341918
2020-04-07,601888,75.3,75.98,74.62,75.55,183500,1383363712,2.92,4.020377254577999
2020-04-08,601888,74.65,77.44,74.64,75.62,115076,876968064,0.07,0.0926538716082064
2020-04-09,601888,76.07,77.68,75.35,77.5,75961,583268864,1.88,2.4861147844485587
2020-04-10,601888,77.2,79.84,76.57,77.32,76182,595023168,-0.18,-0.232258064516129
2020-04-13,601888,76.5,78.95,76.41,78.43,75413,588396736,1.11,1.435592343507501
2020-04-14,601888,79.0,79.54,77.72,79.39,131620,1036029760,0.96,1.2240214203748565
2020-04-15,601888,79.35,79.35,75.6,76.6,121154,929312640,-2.79,-3.5142965108955786
2020-04-16,601888,75.85,77.3,75.56,77.0,71206,544862080,0.4,0.5221932114882507
2020-04-17,601888,79.0,82.57,79.0,81.3,193456,1573014784,4.3,5.584415584415584
2020-04-20,601888,82.18,83.69,80.37,82.8,142135,1171848704,1.5,1.8450184501845013
2020-04-21,601888,82.99,83.28,80.85,82.22,94106,770930112,-0.58,-0.7004830917874396
2020-04-22,601888,83.28,86.35,82.55,85.92,211734,1795291264,3.7,4.500121624908782
2020-04-23,601888,88.5,89.0,85.8,86.56,157355,1371769728,0.64,0.74487895716946
2020-04-24,601888,86.39,88.75,86.39,87.69,98170,862546496,1.13,1.305452865064695
2020-04-27,601888,87.86,88.36,85.54,86.4,91161,790048320,-1.29,-1.471091344509066
2020-04-28,601888,85.91,90.6,85.58,89.62,144490,1277349376,3.22,3.726851851851852
2020-04-29,601888,89.34,91.8,89.34,90.3,101542,924140288,0.68,0.758759205534479
2020-04-30,601888,90.6,93.79,89.0,91.3,98585,902860672,1.0,1.1074197120708749
2020-05-06,601888,89.5,91.44,89.3,90.25,159248,1440042496,-1.05,-1.1500547645125958
2020-05-07,601888,90.44,91.44,89.11,91.2,73743,668242816,0.95,1.0526315789473684
2020-05-08,601888,93.0,93.6,91.22,92.68,78599,728679360,1.48,1.6228070175438596
2020-05-11,601888,92.88,93.49,88.66,88.9,143756,1295563648,-3.78,-4.078549848942599
2020-05-12,601888,89.84,91.8,89.69,90.44,129352,1172005504,1.54,1.7322834645669292
2020-05-13,601888,90.5,91.18,89.5,89.99,68164,614451840,-0.45,-0.4975674480318443
2020-05-14,601888,89.12,89.8,88.5,88.85,62146,553480384,-1.14,-1.2668074230470052
2020-05-15,601888,89.29,89.74,87.36,87.57,90572,797709824,-1.28,-1.4406302757456386
2020-05-18,601888,87.89,88.7,87.48,87.5,73918,649928960,-0.07,-0.0799360511590727
2020-05-19,601888,88.7,91.41,88.2,89.4,128089,1156034304,1.9,2.171428571428572
2020-05-20,601888,89.38,90.65,87.36,87.66,87942,779961472,-1.74,-1.9463087248322148
2020-05-21,601888,88.5,88.82,87.05,87.78,80925,711711744,0.12,0.136892539356605
2020-05-22,601888,88.01,88.9,85.54,86.17,125278,1084653568,-1.61,-1.8341307814992027
2020-05-25,601888,86.78,89.94,85.9,88.79,110380,976285696,2.62,3.0405013345711964
2020-05-26,601888,89.88,96.87,89.82,96.02,183132,1723349760,7.23,8.142808874873296
2020-05-27,601888,95.28,96.64,93.69,96.6,125820,1198803456,0.58,0.6040408248281608
2020-05-28,601888,97.2,97.49,94.09,95.0,121149,1155449344,-1.6,-1.6563146997929608
2020-05-29,601888,94.56,101.23,93.75,101.23,187179,1857281664,6.23,6.557894736842106
2020-06-01,601888,101.5,104.54,99.22,102.18,159125,1613941888,0.95,0.9384569791563766
2020-06-02,601888,103.9,105.37,99.44,99.87,260914,2660591872,-2.31,-2.260716382853788
2020-06-03,601888,102.0,102.66,98.08,102.18,130163,1315602816,2.31,2.3130069089816763
2020-06-04,601888,101.0,101.75,99.9,99.92,79008,792503168,-2.26,-2.2117831278136624
2020-06-05,601888,99.86,108.08,99.86,106.41,174327,1827206272,6.49,6.495196156925541
2020-06-08,601888,105.1,108.2,104.25,106.18,92119,975094528,-0.23,-0.2161450991448172
2020-06-09,601888,106.0,112.0,105.0,110.0,99913,1093130368,3.82,3.597664343567527
2020-06-10,601888,106.0,108.0,102.68,106.34,238110,2516114944,-3.66,-3.327272727272727
2020-06-11,601888,105.0,111.06,103.99,108.95,156897,1706290304,2.61,2.454391574195975
2020-06-12,601888,107.8,119.85,107.46,119.85,200099,2304092672,10.9,10.004589261128958
2020-06-15,601888,120.01,128.5,118.75,120.0,241210,2962942208,0.15,0.1251564455569462
2020-06-16,601888,121.9,126.57,118.9,126.5,127969,1582013056,6.5,5.416666666666667
2020-06-17,601888,125.49,126.1,122.8,124.88,98758,1226534144,-1.62,-1.2806324110671936
2020-06-18,601888,124.0,129.48,122.6,129.08,111603,1411013248,4.2,3.363228699551569
2020-06-19,601888,127.44,131.4,125.5,130.81,128414,1645113728,1.73,1.340254105980787
2020-06-22,601888,130.02,130.31,124.6,126.25,129405,1636893952,-4.56,-3.4859720204877305
2020-06-23,601888,126.2,129.5,123.72,126.5,117053,1482398976,0.25,0.198019801980198
2020-06-24,601888,127.55,129.77,125.5,127.3,108089,1380284800,0.8,0.6324110671936759
2020-06-29,601888,126.93,140.03,125.21,140.03,168838,2238653184,12.73,10.0
2020-06-30,601888,146.5,154.03,145.1,154.03,292303,4476877824,14.0,9.99785760194244
2020-07-01,601888,158.15,168.18,154.9,167.28,290700,4701863936,13.25,8.60222034668571
2020-07-02,601888,166.0,173.19,162.0,166.14,239325,3992653568,-1.14,-0.6814921090387375
2020-07-03,601888,166.0,182.75,165.5,182.75,233983,4101605120,16.61,9.99759239195859
2020-07-06,601888,188.23,201.03,182.0,201.03,182999,3567655168,18.28,10.002735978112174
2020-07-07,601888,214.0,218.88,187.02,192.4,460523,9194448896,-8.63,-4.292891608217679
2020-07-08,601888,185.0,199.4,182.08,195.86,414107,7796627456,3.46,1.7983367983367984
2020-07-09,601888,191.0,196.86,187.0,193.79,271546,5219136000,-2.07,-1.056877361380578
2020-07-10,601888,191.4,212.94,187.52,203.49,316847,6356391424,9.7,5.0054182362351
2020-07-13,601888,206.0,208.0,187.0,194.67,320541,6225333248,-8.82,-4.3343653250774
2020-07-14,601888,188.84,196.97,188.81,190.0,229319,4382942208,-4.67,-2.3989315251451173
2020-07-15,601888,190.1,195.68,186.51,190.53,265084,5066536960,0.53,0.2789473684210526
2020-07-16,601888,190.01,191.8,171.0,171.0,313731,5666417152,-19.53,-10.250354274917337
2020-07-17,601888,180.0,188.1,180.0,188.1,290002,5405770240,17.1,10.0
2020-07-20,601888,191.99,204.39,189.41,196.0,281397,5521597440,7.9,4.1998936735778845
2020-07-21,601888,194.0,200.3,190.0,196.75,174129,3410968576,0.75,0.3826530612244898
2020-07-22,601888,199.97,216.43,196.01,206.61,328083,6834022912,9.86,5.01143583227446
2020-07-23,601888,204.0,227.27,201.16,227.27,341293,7430557696,20.66,9.999515996321572
2020-07-24,601888,226.0,228.5,204.54,204.54,413670,8694187008,-22.73,-10.00132001584019
2020-07-27,601888,200.0,209.99,195.95,199.69,246236,4975795200,-4.85,-2.3711743424269094
2020-07-28,601888,202.0,212.88,195.0,206.7,229097,4660667904,7.01,3.510441183834944
2020-07-29,601888,203.2,218.68,203.0,214.0,190261,4064244736,7.3,3.531688437348815
2020-07-30,601888,214.94,232.75,212.0,223.3,227962,5099010048,9.3,4.345794392523365
2020-07-31,601888,224.0,244.36,224.0,243.0,235983,5551811584,19.7,8.822212270488132
2020-08-03,601888,246.99,249.0,226.0,238.5,262552,6159118848,-4.5,-1.851851851851852
2020-08-04,601888,234.0,234.0,220.12,223.55,250659,5649908736,-14.95,-6.268343815513627
2020-08-05,601888,220.0,228.0,218.2,223.85,138350,3091291136,0.3,0.1341981659583985
2020-08-06,601888,224.0,224.85,214.11,218.26,183251,3998244352,-5.59,-2.4972079517534063
2020-08-07,601888,220.0,228.85,215.0,220.88,178329,3967825920,2.62,1.200403188857326
2020-08-10,601888,214.1,219.59,209.7,213.7,161619,3455937536,-7.18,-3.250633828323071
2020-08-11,601888,211.95,223.44,211.95,214.28,139653,3051845120,0.58,0.271408516612073
2020-08-12,601888,214.5,217.97,203.6,206.65,203701,4217509120,-7.63,-3.560761620309875
2020-08-13,601888,207.0,210.6,200.01,204.49,139724,2851195648,-2.16,-1.0452455843213162
2020-08-14,601888,202.0,208.96,201.14,207.25,113504,2334799616,2.76,1.3496992517971538
2020-08-17,601888,207.7,211.9,204.06,207.2,124958,2589702912,-0.05,-0.0241254523522316
2020-08-18,601888,208.82,215.5,207.2,210.95,134381,2833126912,3.75,1.80984555984556
2020-08-19,601888,211.0,211.0,198.5,200.0,161804,3265582848,-10.95,-5.19080350794027
2020-08-20,601888,191.0,204.96,191.0,194.0,211703,4131679744,-6.0,-3.0
2020-08-21,601888,196.0,206.6,194.66,199.38,152848,3065809408,5.38,2.77319587628866
2020-08-24,601888,201.0,205.58,196.8,203.52,120361,2432392192,4.14,2.076436954559133
2020-08-25,601888,207.79,216.8,203.59,210.31,173897,3678078720,6.79,3.3362814465408808
2020-08-26,601888,208.2,212.8,202.2,203.53,102372,2111143808,-6.78,-3.223812467310161
2020-08-27,601888,201.5,206.62,200.02,203.99,72924,1484456576,0.46,0.2260109074829263
2020-08-28,601888,204.39,223.0,204.01,220.3,192954,4165551872,16.31,7.995489974998775
2020-08-31,601888,221.0,221.0,208.0,208.0,210476,4458311680,-12.3,-5.583295506128008
2020-09-01,601888,207.0,218.83,206.1,216.8,143951,3098797056,8.8,4.230769230769231
2020-09-02,601888,221.74,226.97,218.88,223.0,150429,3367046144,6.2,2.859778597785978
2020-09-03,601888,221.5,229.6,221.5,224.3,114930,2597512448,1.3,0.5829596412556054
2020-09-04,601888,219.0,221.1,210.0,219.8,122713,2661042432,-4.5,-2.0062416406598307
2020-09-07,601888,217.0,221.5,207.02,209.28,157603,3356102912,-10.52,-4.786169244767971
2020-09-08,601888,211.28,212.75,201.0,204.2,121581,2491327232,-5.08,-2.42737003058104
2020-09-09,601888,200.3,203.1,195.8,197.18,117433,2335200512,-7.02,-3.437806072477963
2020-09-10,601888,200.99,208.0,200.45,205.6,138661,2846403328,8.42,4.270209960442235
2020-09-11,601888,204.0,208.8,203.0,207.21,92989,1917801984,1.61,0.7830739299610895
2020-09-14,601888,208.0,217.5,207.54,214.3,120299,2563845376,7.09,3.421649534288885
2020-09-15,601888,214.31,224.78,212.13,222.58,116346,2554501120,8.28,3.863742417172188
2020-09-16,601888,223.22,224.36,214.51,217.26,99619,2172382720,-5.32,-2.3901518555126247
2020-09-17,601888,219.8,219.8,208.58,212.13,94407,2005546496,-5.13,-2.3612261806130905
2020-09-18,601888,212.0,216.0,209.9,216.0,101196,2158433792,3.87,1.824352991090369
2020-09-21,601888,217.0,219.9,208.0,209.01,118043,2519154176,-6.99,-3.236111111111111
2020-09-22,601888,210.0,211.18,203.58,206.71,97385,2026799360,-2.3,-1.1004258169465575
2020-09-23,601888,207.05,219.33,205.28,217.5,115840,2477849600,10.79,5.219873252382564
2020-09-24,601888,218.21,218.98,210.66,213.1,82875,1774860032,-4.4,-2.022988505747126
2020-09-25,601888,215.99,222.8,215.23,219.2,110135,2412014336,6.1,2.8625058657907085
2020-09-28,601888,221.0,230.54,218.48,224.9,157859,3573426688,5.7,2.6003649635036497
2020-09-29,601888,224.0,226.94,220.0,224.3,93855,2098176768,-0.6,-0.2667852378835038
2020-09-30,601888,227.0,228.9,221.33,222.94,88134,1980609152,-1.36,-0.6063308069549711
2020-10-09,601888,223.0,223.0,200.65,204.1,325847,6645559296,-18.84,-8.450704225352112
2020-10-12,601888,204.16,212.9,201.0,212.0,177850,3695843840,7.9,3.870651641352278
2020-10-13,601888,219.0,219.5,208.8,214.1,140028,2982560512,2.1,0.9905660377358492
2020-10-14,601888,211.92,214.0,206.5,209.2,137897,2887420160,-4.9,-2.288650163475012
2020-10-15,601888,207.0,209.48,202.0,202.83,140873,2867273472,-6.37,-3.044933078393881
2020-10-16,601888,203.11,205.44,201.64,203.43,69305,1411966336,0.6,0.2958142286643987
2020-10-19,601888,201.01,205.01,198.8,200.1,99527,1997467008,-3.33,-1.6369267069753723
2020-10-20,601888,200.1,203.05,198.47,200.02,71136,1431084800,-0.08,-0.0399800099950025
2020-10-21,601888,205.0,205.0,194.02,195.6,132667,2609191424,-4.42,-2.20977902209779
2020-10-22,601888,194.0,196.78,186.8,195.99,126108,2430033920,0.39,0.1993865030674846
2020-10-23,601888,196.88,199.23,193.0,193.06,67457,1319756800,-2.93,-1.4949742333792542
2020-10-26,601888,192.65,192.65,181.88,185.68,107553,1994843520,-7.38,-3.822645809592873
2020-10-27,601888,182.61,186.37,179.6,184.81,118149,2167257856,-0.87,-0.468548039638087
2020-10-28,601888,190.0,201.0,188.11,198.41,180517,3524103680,13.6,7.358909149937774
2020-10-29,601888,196.0,203.5,194.6,200.43,126288,2528883456,2.02,1.0180938460763067
2020-10-30,601888,203.03,205.0,198.61,199.4,103128,2087217536,-1.03,-0.5138951254802175
2020-11-02,601888,198.22,204.18,192.22,194.4,149614,2928894464,-5.0,-2.507522567703109
2020-11-03,601888,196.34,199.77,193.03,197.76,107505,2122463232,3.36,1.728395061728395
2020-11-04,601888,197.42,203.8,197.42,202.43,104411,2096993664,4.67,2.361448220064725
2020-11-05,601888,205.0,206.83,198.51,200.1,125422,2521465344,-2.33,-1.151015165736304
2020-11-06,601888,200.0,201.5,192.83,196.32,119429,2338144768,-3.78,-1.889055472263868
2020-11-09,601888,197.2,199.6,193.64,199.5,106987,2111616000,3.18,1.619804400977995
2020-11-10,601888,189.53,193.52,183.5,185.27,306633,5705313280,-14.23,-7.132832080200502
2020-11-11,601888,188.0,189.79,183.75,184.6,133428,2490642432,-0.67,-0.3616343714578722
2020-11-12,601888,185.5,196.8,183.54,196.15,215348,4117884672,11.55,6.256771397616467
2020-11-13,601888,195.2,195.2,186.88,192.5,126216,2412886272,-3.65,-1.8608208004078512
2020-11-16,601888,189.0,189.9,184.1,186.45,164874,3067825664,-6.05,-3.1428571428571432
2020-11-17,601888,186.46,186.96,179.79,181.0,133218,2437431808,-5.45,-2.923035666398498
2020-11-18,601888,181.61,184.1,172.77,175.25,180681,3192302592,-5.75,-3.1767955801104977
2020-11-19,601888,175.72,184.58,174.0,183.31,159122,2890863360,8.06,4.599144079885877
2020-11-20,601888,185.31,187.78,182.26,185.0,89638,1665324544,1.69,0.921935519066063
2020-11-23,601888,185.0,190.18,181.5,187.89,124082,2317678336,2.89,1.5621621621621622
2020-11-24,601888,188.94,196.48,185.39,193.39,136134,2619219200,5.5,2.927244664431316
2020-11-25,601888,194.93,195.45,189.0,189.0,79478,1525829248,-4.39,-2.270024303221469
2020-11-26,601888,188.51,197.8,188.51,191.25,95083,1829455104,2.25,1.1904761904761905
2020-11-27,601888,190.33,193.88,188.2,193.2,60681,1162208512,1.95,1.019607843137255
2020-11-30,601888,190.51,197.26,190.51,193.2,99384,1934284160,0.0,0.0
2020-12-01,601888,194.0,198.38,193.2,196.0,87067,1711937152,2.8,1.4492753623188406
2020-12-02,601888,197.42,199.5,194.03,195.52,60430,1187616000,-0.48,-0.2448979591836734
2020-12-03,601888,194.08,197.28,194.01,194.93,57555,1126580608,-0.59,-0.301759410801964
2020-12-04,601888,194.0,197.6,192.3,196.43,73113,1429941120,1.5,0.769507002513723
2020-12-07,601888,197.0,208.98,195.5,207.75,178176,3645248512,11.32,5.762867179147788
2020-12-08,601888,209.63,210.3,204.1,208.03,84924,1761170688,0.28,0.1347773766546329
2020-12-09,601888,207.83,209.35,202.22,202.33,73432,1508165248,-5.7,-2.7399894246022205
2020-12-10,601888,204.24,209.37,201.12,207.8,91149,1887302272,5.47,2.7035041763455743
2020-12-11,601888,210.88,210.88,202.67,206.0,95330,1970732672,-1.8,-0.8662175168431183
2020-12-14,601888,205.81,216.0,203.01,213.6,153766,3266180608,7.6,3.689320388349514
2020-12-15,601888,214.06,219.7,212.55,218.38,122133,2655271424,4.78,2.237827715355805
2020-12-16,601888,220.5,223.3,217.2,220.36,77984,1719934592,1.98,0.9066764355710232
2020-12-17,601888,220.5,225.88,219.0,225.49,99744,2225424384,5.13,2.328008713015066
2020-12-18,601888,222.78,224.78,216.85,217.25,114644,2510594560,-8.24,-3.654264047186128
2020-12-21,601888,218.0,229.9,217.0,229.13,121201,2735604992,11.88,5.468354430379747
2020-12-22,601888,229.13,245.17,226.5,236.95,161250,3806786816,7.82,3.4129097019159427
2020-12-23,601888,237.0,255.32,237.0,246.88,170868,4243747840,9.93,4.190757543785609
2020-12-24,601888,253.0,262.49,249.57,252.2,126032,3222722304,5.32,2.154893065456902
2020-12-25,601888,250.0,261.87,246.0,259.0,92793,2375891712,6.8,2.696272799365583
2020-12-28,601888,263.88,264.9,253.91,257.6,102642,2644445184,-1.4,-0.5405405405405406
2020-12-29,601888,256.0,259.0,248.2,255.15,98367,2498594816,-2.45,-0.9510869565217392
2020-12-30,601888,253.1,266.05,253.1,263.12,112464,2941588736,7.97,3.123652753282383
2020-12-31,601888,270.02,285.8,267.52,282.45,147881,4111681280,19.33,7.346457889936151
2021-01-04,601888,282.0,300.62,281.75,292.25,140347,4127327744,9.8,3.469640644361834
2021-01-05,601888,290.0,299.69,289.0,293.02,118713,3480973568,0.77,0.2634730538922156
2021-01-06,601888,290.0,293.83,284.02,288.0,126380,3640459264,-5.02,-1.713193638659477
2021-01-07,601888,293.35,311.0,290.0,311.0,151153,4534780416,23.0,7.986111111111111
2021-01-08,601888,311.0,311.4,287.0,291.0,196177,5823692800,-20.0,-6.430868167202572
2021-01-11,601888,290.0,306.08,284.1,298.4,170500,5065000960,7.4,2.542955326460481
2021-01-12,601888,295.95,321.86,295.59,319.1,124107,3857765120,20.7,6.936997319034853
2021-01-13,601888,318.0,319.0,292.6,299.99,181165,5483083776,-19.11,-5.988718270134754
2021-01-14,601888,293.56,294.34,276.68,280.55,240305,6809999360,-19.44,-6.48021600720024
2021-01-15,601888,279.49,286.7,272.5,280.01,151424,4237712896,-0.54,-0.1924790589912671
2021-01-18,601888,278.22,279.0,268.0,274.2,173566,4748017664,-5.81,-2.074925895503732
2021-01-19,601888,277.11,281.93,268.0,268.15,135251,3693985536,-6.05,-2.206418672501824
2021-01-20,601888,270.27,274.99,263.0,272.94,140385,3800141312,4.79,1.786313630430729
2021-01-21,601888,271.49,275.98,263.0,272.0,196954,5298221568,-0.94,-0.3443980361984319
2021-01-22,601888,272.03,285.0,270.1,283.0,181720,5103052288,11.0,4.044117647058823
2021-01-25,601888,288.01,311.0,288.01,308.0,238161,7181651456,25.0,8.8339222614841
2021-01-26,601888,301.55,305.79,293.92,297.98,133391,3993548544,-10.02,-3.2532467532467533
2021-01-27,601888,299.1,299.1,283.03,297.0,132331,3844437248,-0.98,-0.3288811329619437
2021-01-28,601888,289.57,295.15,285.6,287.0,90007,2608105472,-10.0,-3.3670033670033668
2021-01-29,601888,292.9,300.88,290.01,294.0,134043,3954648832,7.0,2.4390243902439024
2021-02-01,601888,307.9,315.87,298.0,306.0,203642,6250768384,12.0,4.081632653061225
2021-02-02,601888,308.4,333.3,301.11,331.01,181853,5839697920,25.01,8.173202614379086
2021-02-03,601888,330.68,348.88,328.0,340.98,151614,5170357760,9.97,3.0119935953596566
2021-02-04,601888,335.48,341.4,321.35,328.94,134351,4447164416,-12.04,-3.530998885565136
2021-02-05,601888,335.08,353.8,333.0,346.95,137600,4763194368,18.01,5.475162643643217
2021-02-08,601888,347.0,362.0,343.2,357.99,116739,4138020608,11.04,3.182014699524427
2021-02-09,601888,361.28,363.18,349.04,359.73,97515,3477865472,1.74,0.4860470962876058
2021-02-10,601888,358.0,387.86,356.06,387.86,116169,4374248960,28.13,7.819753704167014
2021-02-18,601888,395.66,403.78,372.0,379.9,180949,7020478464,-7.96,-2.052286907647089
2021-02-19,601888,379.0,387.56,355.11,371.9,144168,5314429440,-8.0,-2.10581732034746
2021-02-22,601888,378.98,379.0,338.76,339.0,218115,7642625024,-32.9,-8.846464103253563
2021-02-23,601888,329.88,343.9,327.8,332.78,160342,5351670784,-6.22,-1.8348082595870203
2021-02-24,601888,335.99,339.6,311.3,314.63,189563,6062374912,-18.15,-5.4540537291904565
2021-02-25,601888,322.0,326.88,313.53,319.1,134180,4302676992,4.47,1.4207163970377903
2021-02-26,601888,306.0,314.65,301.0,307.91,159713,4907611648,-11.19,-3.5067376997806328
2021-03-01,601888,314.96,326.8,314.8,324.56,141863,4568370176,16.65,5.407424247345003
2021-03-02,601888,333.0,334.3,308.85,316.1,161736,5186296832,-8.46,-2.6066058664037466
2021-03-03,601888,314.8,328.71,312.0,324.5,105627,3393190912,8.4,2.6573869028788355
2021-03-04,601888,317.94,317.94,300.87,309.63,168136,5158625280,-14.87,-4.582434514637904
2021-03-05,601888,299.8,312.47,295.0,305.88,109017,3321489152,-3.75,-1.211122953202209
2021-03-08,601888,304.9,307.54,276.0,278.99,212973,6166108160,-26.89,-8.791029161762783
2021-03-09,601888,280.0,295.3,269.9,282.29,211445,5967938560,3.3,1.1828380945553605
2021-03-10,601888,291.0,304.88,290.01,299.62,169336,5057282048,17.33,6.139076835877997
2021-03-11,601888,299.0,307.28,295.05,301.78,121648,3675489536,2.16,0.7209131566651091
2021-03-12,601888,306.3,314.94,303.01,309.41,140596,4347307520,7.63,2.5283318974087083
2021-03-15,601888,303.86,309.0,290.5,297.8,125917,3756021248,-11.61,-3.752302769787661
2021-03-16,601888,299.0,301.88,285.62,296.57,105408,3094993920,-1.23,-0.4130288784419073
2021-03-17,601888,292.95,309.79,287.11,308.07,105216,3180866816,11.5,3.8776680041811376
2021-03-18,601888,313.0,320.25,308.8,312.7,116849,3660964864,4.63,1.5029051838867789
2021-03-19,601888,305.0,322.6,303.32,306.56,124535,3877645824,-6.14,-1.963543332267349
2021-03-22,601888,306.0,318.0,301.88,311.65,98851,3061244928,5.09,1.6603601252609603
2021-03-23,601888,315.0,315.1,291.01,300.02,117642,3528611840,-11.63,-3.731750360981872
