Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-05-18,688363,105.22,108.18,103.8,104.26,23072,243784576,-2.04,-1.9190968955785512
2020-05-19,688363,106.0,115.8,103.99,113.83,33402,368228224,9.57,9.178975637828506
2020-05-20,688363,112.0,115.5,101.5,104.8,38277,412492608,-9.03,-7.93288236844417
2020-05-21,688363,104.0,107.1,100.65,101.65,22473,233026000,-3.15,-3.0057251908396947
2020-05-22,688363,102.95,103.96,99.67,100.0,21955,222575152,-1.65,-1.6232169208066896
2020-05-25,688363,101.0,105.0,99.13,104.0,21681,223751936,4.0,4.0
2020-05-26,688363,104.72,111.11,104.36,110.0,20604,223014640,6.0,5.769230769230769
2020-05-27,688363,109.66,111.87,107.57,109.0,13237,145068768,-1.0,-0.9090909090909092
2020-05-28,688363,109.87,115.78,108.25,113.62,20818,233863904,4.62,4.238532110091743
2020-05-29,688363,113.65,114.79,111.18,112.76,14690,166009232,-0.86,-0.756908994895265
2020-06-01,688363,113.79,118.48,112.8,113.61,19040,219209920,0.85,0.7538134090102874
2020-06-02,688363,113.61,113.97,108.45,110.0,23016,254006432,-3.61,-3.177537188627762
2020-06-03,688363,109.75,114.38,108.96,112.11,15981,179182208,2.11,1.9181818181818184
2020-06-04,688363,113.0,121.8,110.22,119.45,23736,275647616,7.34,6.547141200606547
2020-06-05,688363,118.45,127.5,118.45,124.5,21473,264960608,5.05,4.227710339053997
2020-06-08,688363,124.93,126.5,119.49,123.25,20955,256617728,-1.25,-1.0040160642570282
2020-06-09,688363,122.98,131.0,121.17,130.86,19748,249901856,7.61,6.174442190669371
2020-06-10,688363,131.52,134.47,125.1,126.44,27552,352974752,-4.42,-3.3776555097050283
2020-06-11,688363,127.7,129.88,124.85,127.3,14218,181571856,0.86,0.6801645049035115
2020-06-12,688363,125.0,130.0,124.0,127.42,15038,191337568,0.12,0.0942655145326001
2020-06-15,688363,128.0,132.38,125.12,130.0,15229,196997040,2.58,2.0247998744310154
2020-06-16,688363,129.97,139.37,129.0,138.6,20927,281810144,8.6,6.615384615384616
2020-06-17,688363,138.77,141.99,135.0,136.6,18389,254505424,-2.0,-1.443001443001443
2020-06-18,688363,136.2,137.86,129.58,130.77,24400,322873536,-5.83,-4.267935578330893
2020-06-19,688363,131.66,136.2,130.3,132.2,17819,238732864,1.43,1.0935229792765926
2020-06-22,688363,133.68,139.46,132.0,133.66,18763,253873680,1.46,1.1043872919818458
2020-06-23,688363,133.01,139.88,132.0,139.57,19038,261073056,5.91,4.421666916055663
2020-06-24,688363,139.16,142.0,136.18,138.01,16963,235481584,-1.56,-1.117718707458623
2020-06-29,688363,138.01,146.25,138.01,145.0,21328,302852320,6.99,5.064850373161365
2020-06-30,688363,146.77,152.6,143.77,147.9,18304,270868992,2.9,2.0
2020-07-01,688363,149.0,149.9,141.2,145.92,21053,306566752,-1.98,-1.3387423935091278
2020-07-02,688363,146.0,153.99,143.82,146.44,22232,330764576,0.52,0.356359649122807
2020-07-03,688363,146.0,146.0,134.33,141.16,29754,416449792,-5.28,-3.6055722480196666
2020-07-06,688363,140.0,140.0,135.56,139.05,33954,468443488,-2.11,-1.4947577217342023
2020-07-07,688363,138.55,143.2,137.3,143.2,29061,408686208,4.15,2.9845379359942465
2020-07-08,688363,143.2,143.8,139.51,141.0,22386,314733952,-2.2,-1.536312849162011
2020-07-09,688363,140.14,148.69,138.0,147.99,34673,495513216,6.99,4.957446808510638
2020-07-10,688363,146.0,150.97,145.0,145.5,18158,268129584,-2.49,-1.6825461179809444
2020-07-13,688363,147.8,155.0,144.69,154.08,24285,361518144,8.58,5.896907216494846
2020-07-14,688363,154.0,159.4,147.1,155.4,28451,435220416,1.32,0.8566978193146416
2020-07-15,688363,155.88,162.15,148.08,150.91,31441,488236608,-4.49,-2.889317889317889
2020-07-16,688363,148.5,149.73,142.04,144.55,28356,411273760,-6.36,-4.214432443178053
2020-07-17,688363,144.17,146.55,138.7,140.7,19093,270388576,-3.85,-2.663438256658596
2020-07-20,688363,140.0,140.28,130.01,136.74,25468,343122176,-3.96,-2.814498933901919
2020-07-21,688363,137.5,144.88,135.02,143.51,18588,262459600,6.77,4.951001901418751
2020-07-22,688363,143.1,146.98,141.77,142.2,17496,252874432,-1.31,-0.9128283743293152
2020-07-23,688363,140.59,144.8,137.68,139.66,17977,251093808,-2.54,-1.7862165963431784
2020-07-24,688363,137.0,138.8,128.88,130.29,22233,296464288,-9.37,-6.709150794787341
2020-07-27,688363,130.86,135.28,127.0,133.05,14886,196670912,2.76,2.118351370020723
2020-07-28,688363,133.83,137.98,133.34,135.0,9365,126599536,1.95,1.4656144306651635
2020-07-29,688363,136.2,143.94,134.19,143.29,19341,272596864,8.29,6.140740740740741
2020-07-30,688363,144.0,146.89,140.89,141.97,17373,250533936,-1.32,-0.9212087375252984
2020-07-31,688363,141.97,145.64,139.66,144.44,18013,257730272,2.47,1.7398041839825316
2020-08-03,688363,144.44,146.98,143.5,146.1,16763,243305248,1.66,1.1492661312655774
2020-08-04,688363,145.8,146.0,134.9,134.96,36401,506368544,-11.14,-7.624914442162901
2020-08-05,688363,133.29,142.2,132.0,139.3,18778,259641888,4.34,3.2157676348547715
2020-08-06,688363,138.0,140.86,135.9,137.1,13233,181460608,-2.2,-1.5793251974156497
2020-08-07,688363,136.74,137.92,132.38,134.61,13769,185345440,-2.49,-1.8161925601750548
2020-08-10,688363,133.51,135.92,133.0,133.99,10867,145934048,-0.62,-0.4605898521655152
2020-08-11,688363,134.72,141.2,134.05,136.37,20079,279070304,2.38,1.7762519591014256
2020-08-12,688363,136.37,136.8,127.26,129.95,21950,286065792,-6.42,-4.7077803035858325
2020-08-13,688363,130.3,131.5,128.5,130.7,9082,118130336,0.75,0.5771450557906888
2020-08-14,688363,130.0,133.21,128.66,131.25,8763,114407792,0.55,0.4208110175975516
2020-08-17,688363,131.0,131.77,129.64,130.44,9771,127764808,-0.81,-0.6171428571428572
2020-08-18,688363,130.8,134.95,129.34,134.43,12322,163699232,3.99,3.058877644894204
2020-08-19,688363,133.88,136.0,131.12,133.44,9696,129277968,-0.99,-0.7364427583128765
2020-08-20,688363,132.33,136.2,130.5,133.68,12510,166889408,0.24,0.1798561151079137
2020-08-21,688363,135.1,138.23,135.0,136.77,11114,151858144,3.09,2.3114901256732496
2020-08-24,688363,136.77,143.08,135.55,141.6,15085,211871056,4.83,3.531476200921255
2020-08-25,688363,140.08,143.8,139.33,141.06,10195,143726400,-0.54,-0.3813559322033898
2020-08-26,688363,132.9,134.99,120.33,127.45,56358,716356544,-13.61,-9.648376577342974
2020-08-27,688363,125.99,126.0,120.1,124.0,20772,254802496,-3.45,-2.7069438995684583
2020-08-28,688363,124.0,127.87,122.52,126.48,14082,177197472,2.48,2.0
2020-08-31,688363,125.6,131.5,125.18,130.21,16461,214062864,3.73,2.949082858950032
2020-09-01,688363,130.99,131.6,128.09,129.37,8015,103819000,-0.84,-0.6451117425696951
2020-09-02,688363,130.0,135.88,128.3,134.08,14067,186555968,4.71,3.6407204143155294
2020-09-03,688363,134.0,135.86,132.66,134.4,8606,115659008,0.32,0.2386634844868735
2020-09-04,688363,129.88,133.0,129.51,130.97,9154,119528280,-3.43,-2.552083333333333
2020-09-07,688363,129.34,131.47,125.73,126.3,12484,160830592,-4.67,-3.5657020691761474
2020-09-08,688363,125.1,127.78,121.61,124.1,11643,144286640,-2.2,-1.741884402216944
2020-09-09,688363,124.5,124.69,118.91,118.91,9802,118677776,-5.19,-4.182111200644641
2020-09-10,688363,120.78,121.45,118.15,118.15,6261,75118792,-0.76,-0.639138844504247
2020-09-11,688363,118.15,122.06,118.02,121.27,5445,65428228,3.12,2.6407109606432497
2020-09-14,688363,124.68,125.59,116.79,117.86,10725,129436472,-3.41,-2.8119073142574424
2020-09-15,688363,119.26,120.9,117.0,120.89,7224,86447312,3.03,2.570846767351094
2020-09-16,688363,120.67,124.5,119.5,121.49,8906,108558112,0.6,0.4963189676565472
2020-09-17,688363,120.75,123.78,119.55,122.0,6627,80412664,0.51,0.4197876368425384
2020-09-18,688363,122.27,125.1,121.3,124.89,6768,83564408,2.89,2.3688524590163933
2020-09-21,688363,125.31,125.37,120.58,121.0,8448,103045856,-3.89,-3.1147409720554085
2020-09-22,688363,120.29,123.0,119.68,122.61,8270,100498576,1.61,1.3305785123966942
2020-09-23,688363,124.0,129.97,122.51,127.6,13493,171899152,4.99,4.069814860125601
2020-09-24,688363,125.67,129.0,124.13,126.42,8663,109333736,-1.18,-0.9247648902821316
2020-09-25,688363,127.45,128.0,124.68,125.87,5106,64267672,-0.55,-0.4350577440278436
2020-09-28,688363,125.8,127.0,122.7,123.9,4559,56701116,-1.97,-1.5651068562802892
2020-09-29,688363,125.66,129.45,124.7,128.4,11213,143407232,4.5,3.631961259079903
2020-09-30,688363,128.06,135.0,127.64,133.79,17680,233971696,5.39,4.197819314641745
2020-10-09,688363,134.46,138.0,133.18,137.48,12240,166076560,3.69,2.758053666193288
2020-10-12,688363,138.3,138.9,136.38,138.7,12143,167472560,1.22,0.8874018038987489
2020-10-13,688363,138.64,145.22,136.91,144.61,18448,263048528,5.91,4.260994953136265
2020-10-14,688363,142.79,144.29,139.83,141.89,13870,197169072,-2.72,-1.880921098125994
2020-10-15,688363,141.88,142.98,136.2,136.96,11054,153153152,-4.93,-3.4745225174430896
2020-10-16,688363,138.45,141.6,136.38,137.49,10441,144415088,0.53,0.3869742990654206
2020-10-19,688363,139.0,139.25,133.1,134.01,9566,129433376,-3.48,-2.5310931704123933
2020-10-20,688363,134.96,136.71,133.9,136.45,8443,114365304,2.44,1.8207596448026269
2020-10-21,688363,136.95,141.38,136.0,139.32,11490,159685872,2.87,2.103334554781972
2020-10-22,688363,139.0,139.0,134.14,135.5,7616,103747848,-3.82,-2.741889175997703
2020-10-23,688363,135.99,136.96,127.7,129.24,10586,139614752,-6.26,-4.619926199261993
2020-10-26,688363,127.5,134.5,126.02,133.13,9012,117491072,3.89,3.0099040544723
2020-10-27,688363,133.51,138.55,131.24,137.59,9217,125180656,4.46,3.350108916097048
2020-10-28,688363,136.1,142.87,136.1,141.0,11437,160504256,3.41,2.478377789083509
2020-10-29,688363,138.4,142.5,138.0,140.66,12061,169388272,-0.34,-0.2411347517730496
2020-10-30,688363,139.0,143.0,135.25,139.6,13835,193651168,-1.06,-0.7535902175458553
2020-11-02,688363,140.13,153.57,138.66,149.7,21592,314383744,10.1,7.234957020057306
2020-11-03,688363,149.0,161.79,148.64,156.58,23432,365690016,6.88,4.595858383433534
2020-11-04,688363,157.9,168.58,154.91,166.55,28581,467342112,9.97,6.367352152254438
2020-11-05,688363,165.49,167.79,160.01,164.3,22933,373993472,-2.25,-1.3509456619633744
2020-11-06,688363,161.95,161.95,149.72,154.09,32335,497662368,-10.21,-6.214242239805234
2020-11-09,688363,154.96,163.11,151.0,160.1,21298,336287744,6.01,3.9003179959763776
2020-11-10,688363,160.0,163.2,153.2,156.16,13264,208533344,-3.94,-2.460961898813242
2020-11-11,688363,156.67,159.98,150.88,151.8,13158,204455744,-4.36,-2.792008196721312
2020-11-12,688363,152.65,163.1,152.65,162.67,32356,517675392,10.87,7.160737812911726
2020-11-13,688363,162.88,162.88,158.5,161.7,16850,271644128,-0.97,-0.5962992561627836
2020-11-16,688363,168.7,173.98,161.71,168.99,33539,569726080,7.29,4.50834879406308
2020-11-17,688363,169.94,173.1,166.51,167.95,17634,299045952,-1.04,-0.6154210308302267
2020-11-18,688363,166.66,169.85,153.95,161.5,27708,443899264,-6.45,-3.840428699017565
2020-11-19,688363,158.92,161.99,156.0,160.8,11835,189204528,-0.7,-0.4334365325077399
2020-11-20,688363,159.0,163.66,158.5,160.01,9414,151452384,-0.79,-0.4912935323383084
2020-11-23,688363,161.14,161.15,144.28,148.0,42281,631497600,-12.01,-7.505780888694456
2020-11-24,688363,144.98,147.19,142.83,143.91,20185,291533216,-4.09,-2.7635135135135136
2020-11-25,688363,144.99,146.0,140.9,144.72,15237,219694944,0.81,0.5628517823639775
2020-11-26,688363,144.25,150.15,143.4,149.5,17236,254672224,4.78,3.3029297954671093
2020-11-27,688363,149.7,151.0,145.34,148.07,10762,160061600,-1.43,-0.9565217391304348
2020-11-30,688363,149.9,151.99,147.13,148.08,11159,166832944,0.01,0.0067535625042209
2020-12-01,688363,149.87,152.32,147.51,151.53,12688,191719648,3.45,2.329821717990276
2020-12-02,688363,147.0,152.59,143.74,149.87,24039,357933248,-1.66,-1.0954926417211113
2020-12-03,688363,149.84,154.88,145.18,152.97,16207,243502368,3.1,2.0684593314205646
2020-12-04,688363,151.4,152.0,146.11,146.8,18355,271314144,-6.17,-4.0334706151532975
2020-12-07,688363,146.81,147.79,142.88,144.74,21792,316208256,-2.06,-1.4032697547683926
2020-12-08,688363,144.7,147.03,141.69,141.9,21407,309398080,-2.84,-1.962139007876192
2020-12-09,688363,141.6,144.66,140.0,140.98,20172,286118912,-0.92,-0.6483439041578576
2020-12-10,688363,140.01,146.88,139.02,143.53,23091,333225664,2.55,1.8087672010214213
2020-12-11,688363,144.96,144.96,135.54,138.28,28817,401910944,-5.25,-3.6577718943774817
2020-12-14,688363,140.36,146.29,139.0,144.7,26551,381158720,6.42,4.642753832803009
2020-12-15,688363,143.75,150.0,142.5,142.99,25097,366327168,-1.71,-1.1817553559087768
2020-12-16,688363,141.5,147.98,141.05,146.66,18085,263975168,3.67,2.566613049863627
2020-12-17,688363,146.54,154.97,146.03,151.0,24878,376808448,4.34,2.9592254193372427
2020-12-18,688363,152.6,159.3,148.78,156.33,26247,406161888,5.33,3.529801324503312
2020-12-21,688363,156.7,160.48,152.13,159.12,27716,434864448,2.79,1.78468624064479
2020-12-22,688363,158.2,161.69,150.0,150.03,28147,434847008,-9.09,-5.712669683257919
2020-12-23,688363,149.62,155.79,147.8,155.09,24797,377306432,5.06,3.372658801573019
2020-12-24,688363,155.06,156.0,149.1,149.57,14334,217038512,-5.52,-3.5592236765748924
2020-12-25,688363,147.1,151.38,145.59,147.66,16257,241282656,-1.91,-1.276994049608879
2020-12-28,688363,145.9,147.64,140.24,144.2,23243,333867296,-3.46,-2.343220912908032
2020-12-29,688363,143.0,145.23,135.12,135.43,31325,434918176,-8.77,-6.081830790568655
2020-12-30,688363,135.47,141.0,135.0,137.37,19888,273259488,1.94,1.4324743409879643
2020-12-31,688363,137.25,146.59,137.25,146.43,21960,316179360,9.06,6.595326490500108
2021-01-04,688363,145.39,153.49,144.62,152.2,27121,406778240,5.77,3.940449361469645
2021-01-05,688363,150.0,155.56,148.6,150.77,22129,336362464,-1.43,-0.9395532194480948
2021-01-06,688363,149.8,152.2,147.34,149.41,20550,307450464,-1.36,-0.9020362141009484
2021-01-07,688363,151.47,153.32,137.0,142.34,49193,702763904,-7.07,-4.731945652901412
2021-01-08,688363,140.42,141.98,135.9,137.95,31960,439310624,-4.39,-3.084164676127582
2021-01-11,688363,146.0,161.5,146.0,156.6,67340,1037313536,18.65,13.519391083725989
2021-01-12,688363,160.0,161.5,153.11,157.13,36495,570190656,0.53,0.3384418901660281
2021-01-13,688363,160.44,171.5,159.03,165.84,46527,774351232,8.71,5.543180805702284
2021-01-14,688363,165.84,168.48,156.74,156.97,43774,709644928,-8.87,-5.348528702363724
2021-01-15,688363,155.58,158.0,151.0,154.31,29474,454357632,-2.66,-1.6945913231827738
2021-01-18,688363,154.69,158.6,153.1,154.49,24253,377314496,0.18,0.1166483053593415
2021-01-19,688363,154.0,158.0,146.77,155.88,32438,495766656,1.39,0.8997346106544114
2021-01-20,688363,157.0,167.0,153.71,166.85,38443,626802112,10.97,7.037464716448551
2021-01-21,688363,167.68,168.88,162.68,166.11,24688,408859104,-0.74,-0.4435121366496853
2021-01-22,688363,169.91,192.41,168.0,192.0,55408,1009403584,25.89,15.586057431822288
2021-01-25,688363,196.1,204.6,188.99,198.9,47243,935609024,6.9,3.59375
2021-01-26,688363,197.69,202.8,192.62,192.62,32140,633867840,-6.28,-3.1573655103066867
2021-01-27,688363,192.62,194.45,174.23,185.0,47019,860941824,-7.62,-3.955975495794829
2021-01-28,688363,181.21,186.76,179.3,179.9,24787,452595968,-5.1,-2.756756756756757
2021-01-29,688363,182.26,192.28,182.26,186.07,32054,600628224,6.17,3.4296831573096167
2021-02-01,688363,182.58,202.28,180.06,196.0,31628,608903680,9.93,5.336701241468265
2021-02-02,688363,195.84,196.5,189.26,193.0,22467,432711968,-3.0,-1.530612244897959
2021-02-03,688363,190.6,201.23,188.67,188.8,35044,687682432,-4.2,-2.1761658031088085
2021-02-04,688363,189.44,194.46,176.0,183.25,38269,705190144,-5.55,-2.9396186440677967
2021-02-05,688363,184.92,191.0,180.66,183.65,31308,584419200,0.4,0.2182810368349249
2021-02-08,688363,184.82,186.69,176.88,178.85,30765,555410048,-4.8,-2.6136673019330248
2021-02-09,688363,181.21,212.02,180.5,207.98,55631,1106845056,29.13,16.287391668996364
2021-02-10,688363,203.0,217.34,197.15,209.01,53537,1109181440,1.03,0.4952399269160497
2021-02-18,688363,215.8,229.45,204.61,206.0,59948,1302648448,-3.01,-1.4401224821778862
2021-02-19,688363,204.68,209.6,188.88,192.5,49887,975251136,-13.5,-6.553398058252427
2021-02-22,688363,193.0,203.87,182.98,183.32,55806,1070875392,-9.18,-4.768831168831169
2021-02-23,688363,180.12,190.0,177.0,186.73,31776,583568512,3.41,1.860135282566005
2021-02-24,688363,186.0,188.0,161.0,169.48,62085,1069939200,-17.25,-9.237937128474268
2021-02-25,688363,169.02,170.5,162.88,164.84,34920,578793984,-4.64,-2.737786169459523
2021-02-26,688363,155.3,162.92,154.0,160.5,32686,519636000,-4.34,-2.6328561028876485
2021-03-01,688363,161.75,167.35,160.78,165.01,20680,339538688,4.51,2.809968847352025
2021-03-02,688363,166.3,168.8,159.6,161.0,23278,381924512,-4.01,-2.4301557481364764
2021-03-03,688363,159.52,163.75,157.0,163.43,24189,387358432,2.43,1.5093167701863353
2021-03-04,688363,160.0,160.99,148.0,149.7,40917,625530432,-13.73,-8.401150339594933
2021-03-05,688363,145.0,151.98,144.4,150.11,21973,327430880,0.41,0.2738810955243821
2021-03-08,688363,152.28,154.46,138.88,138.96,29172,422255776,-11.15,-7.427886216774366
2021-03-09,688363,136.98,141.2,133.11,133.5,29255,401021216,-5.46,-3.929188255613126
2021-03-10,688363,136.59,140.5,136.58,138.49,19233,266660656,4.99,3.737827715355805
2021-03-11,688363,140.0,150.7,139.01,147.87,29540,433112544,9.38,6.773052205935446
2021-03-12,688363,147.88,149.46,142.35,147.05,19010,276389472,-0.82,-0.5545411510110232
2021-03-15,688363,147.7,147.7,138.44,141.33,16104,227910336,-5.72,-3.8898333900034
2021-03-16,688363,141.33,146.46,138.8,145.4,14849,213281520,4.07,2.879784900587278
2021-03-17,688363,143.28,148.77,143.01,147.5,12847,188284880,2.1,1.4442916093535076
2021-03-18,688363,147.58,156.5,147.21,152.96,25641,394080928,5.46,3.7016949152542376
2021-03-19,688363,149.48,156.66,148.69,149.8,22041,336349056,-3.16,-2.065899581589958
2021-03-22,688363,152.0,154.44,148.0,151.89,11453,173012576,2.09,1.3951935914552738
2021-03-23,688363,155.0,156.65,145.02,145.86,18823,280433440,-6.03,-3.969978273750741
2021-03-24,688363,144.56,149.68,144.01,147.98,11862,174580752,2.12,1.4534485122720415
2021-03-25,688363,147.55,149.54,140.05,146.8,12313,178717232,-1.18,-0.7974050547371266
2021-03-26,688363,148.5,154.52,147.8,152.79,15004,228263008,5.99,4.080381471389646
2021-03-29,688363,152.82,158.27,151.7,154.19,17686,273577280,1.4,0.9162903331369854
