Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-03-12,601800,9.03,9.31,8.89,9.16,826010,750009984,-0.02,-0.2178649237472767
2020-03-13,601800,8.71,9.15,8.71,8.99,781511,699499264,-0.17,-1.8558951965065504
2020-03-16,601800,9.01,9.28,8.8,8.8,905733,818876288,-0.19,-2.113459399332592
2020-03-17,601800,9.05,9.1,8.58,8.93,708422,626441664,0.13,1.4772727272727273
2020-03-18,601800,8.98,9.25,8.71,8.76,860796,773966720,-0.17,-1.9036954087346023
2020-03-19,601800,8.8,8.85,8.19,8.46,952047,810527296,-0.3,-3.424657534246576
2020-03-20,601800,8.53,8.64,8.38,8.58,709729,603503680,0.12,1.4184397163120568
2020-03-23,601800,8.25,8.37,8.06,8.11,676143,555504448,-0.47,-5.477855477855478
2020-03-24,601800,8.25,8.29,8.0,8.19,662501,540249024,0.08,0.9864364981504316
2020-03-25,601800,8.36,8.39,8.18,8.37,1030842,856778624,0.18,2.197802197802198
2020-03-26,601800,8.25,8.27,8.12,8.15,559306,457884352,-0.22,-2.6284348864994027
2020-03-27,601800,8.26,8.63,8.15,8.39,1542829,1299887104,0.24,2.9447852760736195
2020-03-30,601800,8.27,8.54,8.23,8.43,1255898,1055094464,0.04,0.4767580452920142
2020-03-31,601800,8.48,8.48,8.2,8.26,947036,786083904,-0.17,-2.0166073546856467
2020-04-01,601800,8.2,8.32,8.08,8.1,666206,545475328,-0.16,-1.937046004842615
2020-04-02,601800,8.02,8.19,8.0,8.19,645250,521085056,0.09,1.1111111111111112
2020-04-03,601800,8.14,8.15,7.98,8.01,632093,508570272,-0.18,-2.197802197802198
2020-04-07,601800,8.16,8.28,8.06,8.25,904213,739574336,0.24,2.9962546816479403
2020-04-08,601800,8.2,8.24,8.14,8.24,443958,363704832,-0.01,-0.1212121212121212
2020-04-09,601800,8.27,8.39,8.2,8.2,608859,504532160,-0.04,-0.4854368932038834
2020-04-10,601800,8.25,8.25,8.07,8.11,459495,374123936,-0.09,-1.097560975609756
2020-04-13,601800,8.05,8.19,8.03,8.1,351503,285239840,-0.01,-0.1233045622688039
2020-04-14,601800,8.12,8.18,8.07,8.18,353354,287398880,0.08,0.9876543209876544
2020-04-15,601800,8.17,8.19,8.08,8.08,386043,314071680,-0.1,-1.2224938875305624
2020-04-16,601800,8.08,8.11,8.02,8.07,321386,259113680,-0.01,-0.1237623762376237
2020-04-17,601800,8.1,8.5,8.09,8.35,1284085,1067068480,0.28,3.469640644361834
2020-04-20,601800,8.39,8.54,8.26,8.33,899814,753196800,-0.02,-0.2395209580838323
2020-04-21,601800,8.26,8.32,8.12,8.29,674329,554227520,-0.04,-0.4801920768307323
2020-04-22,601800,8.19,8.24,8.12,8.22,415992,340849440,-0.07,-0.8443908323281062
2020-04-23,601800,8.23,8.24,8.12,8.12,392306,320103840,-0.1,-1.2165450121654502
2020-04-24,601800,8.1,8.14,8.04,8.07,330358,266870016,-0.05,-0.6157635467980296
2020-04-27,601800,8.08,8.15,8.06,8.08,236597,191640432,0.01,0.1239157372986369
2020-04-28,601800,8.07,8.07,7.74,7.9,489749,387070176,-0.18,-2.2277227722772275
2020-04-29,601800,7.85,7.93,7.8,7.89,233592,184185552,-0.01,-0.1265822784810126
2020-04-30,601800,7.92,8.1,7.91,8.06,371585,298022592,0.17,2.1546261089987326
2020-05-06,601800,8.3,8.55,8.3,8.39,1319098,1108816256,0.33,4.094292803970223
2020-05-07,601800,8.32,8.35,8.2,8.21,578245,477277856,-0.18,-2.1454112038140645
2020-05-08,601800,8.23,8.26,8.15,8.2,509484,417675136,-0.01,-0.1218026796589524
2020-05-11,601800,8.22,8.38,8.17,8.26,669530,553245888,0.06,0.7317073170731708
2020-05-12,601800,8.24,8.24,8.1,8.16,411065,335209728,-0.1,-1.2106537530266344
2020-05-13,601800,8.11,8.19,8.08,8.14,223338,181620224,-0.02,-0.2450980392156862
2020-05-14,601800,8.11,8.11,8.02,8.03,355228,286353280,-0.11,-1.351351351351351
2020-05-15,601800,8.05,8.06,8.01,8.02,280529,225154960,-0.01,-0.12453300124533
2020-05-18,601800,8.15,8.17,8.06,8.07,342713,277870848,0.05,0.6234413965087282
2020-05-19,601800,8.14,8.18,8.08,8.12,305565,248279136,0.05,0.6195786864931847
2020-05-20,601800,8.09,8.11,8.02,8.03,295310,237555440,-0.09,-1.1083743842364533
2020-05-21,601800,8.07,8.08,7.92,7.94,362573,289169760,-0.09,-1.1207970112079702
2020-05-22,601800,7.94,7.97,7.75,7.77,450941,353240096,-0.17,-2.141057934508816
2020-05-25,601800,7.77,7.77,7.66,7.68,281466,216738704,-0.09,-1.1583011583011582
2020-05-26,601800,7.7,7.76,7.69,7.75,216546,167140240,0.07,0.9114583333333334
2020-05-27,601800,7.75,7.75,7.65,7.68,263445,202496512,-0.07,-0.903225806451613
2020-05-28,601800,7.7,7.75,7.63,7.7,212660,163597808,0.02,0.2604166666666666
2020-05-29,601800,7.71,7.71,7.61,7.67,310371,237315952,-0.03,-0.3896103896103896
2020-06-01,601800,7.67,7.79,7.65,7.78,460695,356382528,0.11,1.434159061277705
2020-06-02,601800,7.78,7.86,7.75,7.84,395252,308499584,0.06,0.7712082262210797
2020-06-03,601800,7.86,7.87,7.76,7.77,339082,264827824,-0.07,-0.8928571428571428
2020-06-04,601800,7.77,7.8,7.67,7.68,274363,211395808,-0.09,-1.1583011583011582
2020-06-05,601800,7.69,7.74,7.63,7.73,193512,148736576,0.05,0.6510416666666667
2020-06-08,601800,7.75,7.78,7.71,7.73,218380,168901888,0.0,0.0
2020-06-09,601800,7.74,7.78,7.71,7.77,216476,167705120,0.04,0.517464424320828
2020-06-10,601800,7.76,7.77,7.67,7.7,235158,181099184,-0.07,-0.9009009009009008
2020-06-11,601800,7.71,7.72,7.65,7.65,257348,197628256,-0.05,-0.6493506493506493
2020-06-12,601800,7.56,7.73,7.51,7.65,503292,385351168,0.0,0.0
2020-06-15,601800,7.63,7.73,7.62,7.66,288534,220977232,0.01,0.130718954248366
2020-06-16,601800,7.7,7.84,7.65,7.78,388424,301614880,0.12,1.5665796344647518
2020-06-17,601800,7.77,7.83,7.73,7.77,214131,166337776,-0.01,-0.1285347043701799
2020-06-18,601800,7.78,7.93,7.73,7.83,378196,296825024,0.06,0.7722007722007722
2020-06-19,601800,7.83,7.85,7.78,7.83,278417,217576752,0.0,0.0
2020-06-22,601800,7.83,7.85,7.78,7.79,272923,213037040,-0.04,-0.5108556832694764
2020-06-23,601800,7.57,7.57,7.49,7.5,216618,162903344,-0.29,-3.722721437740693
2020-06-24,601800,7.53,7.54,7.45,7.46,182389,136360800,-0.04,-0.5333333333333333
2020-06-29,601800,7.4,7.43,7.31,7.33,283615,208694560,-0.13,-1.742627345844504
2020-06-30,601800,7.36,7.39,7.33,7.34,255902,188309424,0.01,0.1364256480218281
2020-07-01,601800,7.36,7.57,7.32,7.56,606457,454729408,0.22,2.997275204359673
2020-07-02,601800,7.53,7.84,7.51,7.82,1030592,793327296,0.26,3.439153439153439
2020-07-03,601800,7.86,8.15,7.84,7.98,1215380,969391488,0.16,2.0460358056265986
2020-07-06,601800,8.18,8.78,8.1,8.75,2094605,1762561920,0.77,9.649122807017545
2020-07-07,601800,8.9,9.19,8.55,8.57,1915647,1685264512,-0.18,-2.057142857142857
2020-07-08,601800,8.48,8.76,8.42,8.69,1643702,1411454720,0.12,1.4002333722287048
2020-07-09,601800,8.7,8.83,8.55,8.77,1388165,1204284928,0.08,0.9205983889528192
2020-07-10,601800,8.7,8.87,8.43,8.44,1251609,1080423680,-0.33,-3.762827822120866
2020-07-13,601800,8.4,8.75,8.35,8.63,1197185,1023451712,0.19,2.251184834123223
2020-07-14,601800,8.63,8.7,8.39,8.49,884824,754454336,-0.14,-1.6222479721900347
2020-07-15,601800,8.53,8.57,8.18,8.2,896481,746133248,-0.29,-3.415783274440518
2020-07-16,601800,8.2,8.39,8.01,8.02,879447,721138560,-0.18,-2.195121951219512
2020-07-17,601800,8.08,8.11,7.99,8.04,529636,426230592,0.02,0.2493765586034912
2020-07-20,601800,8.11,8.38,8.07,8.35,760214,628634432,0.31,3.8557213930348255
2020-07-21,601800,8.34,8.4,8.24,8.27,512966,425623872,-0.08,-0.9580838323353292
2020-07-22,601800,8.27,8.37,8.2,8.22,562294,465249792,-0.05,-0.6045949214026602
2020-07-23,601800,8.16,8.22,7.99,8.2,616470,499978656,-0.02,-0.24330900243309
2020-07-24,601800,8.15,8.23,7.9,7.94,537427,432280064,-0.26,-3.1707317073170733
2020-07-27,601800,7.97,7.99,7.81,7.85,314514,247702320,-0.09,-1.1335012594458438
2020-07-28,601800,7.9,7.93,7.82,7.86,242654,191055904,0.01,0.1273885350318471
2020-07-29,601800,7.83,7.96,7.77,7.95,356474,281366912,0.09,1.1450381679389312
2020-07-30,601800,7.96,8.07,7.9,7.92,293140,233454864,-0.03,-0.3773584905660377
2020-07-31,601800,7.9,8.01,7.85,7.9,343480,271958688,-0.02,-0.2525252525252525
2020-08-03,601800,7.94,8.01,7.89,7.99,526673,419193152,0.09,1.139240506329114
2020-08-04,601800,8.02,8.25,7.94,8.16,880352,713034048,0.17,2.127659574468085
2020-08-05,601800,8.1,8.11,7.97,8.02,492724,395911776,-0.14,-1.715686274509804
2020-08-06,601800,8.02,8.06,7.9,7.97,407604,324478464,-0.05,-0.6234413965087282
2020-08-07,601800,7.95,8.01,7.87,7.93,354039,280710784,-0.04,-0.5018820577164366
2020-08-10,601800,7.98,8.57,7.95,8.46,1757947,1467569536,0.53,6.6834804539722565
2020-08-11,601800,8.46,8.46,8.18,8.2,995937,829200768,-0.26,-3.0732860520094563
2020-08-12,601800,8.2,8.45,8.17,8.32,943250,783558464,0.12,1.4634146341463417
2020-08-13,601800,8.36,8.39,8.21,8.25,440587,364347872,-0.07,-0.8413461538461539
2020-08-14,601800,8.25,8.29,8.1,8.26,561974,460091168,0.01,0.1212121212121212
2020-08-17,601800,8.28,8.53,8.2,8.49,1154048,970426752,0.23,2.784503631961259
2020-08-18,601800,8.46,8.47,8.29,8.34,877764,734393792,-0.15,-1.76678445229682
2020-08-19,601800,8.3,8.43,8.2,8.29,676988,562526144,-0.05,-0.5995203836930456
2020-08-20,601800,8.25,8.33,8.16,8.18,397854,326666496,-0.11,-1.3268998793727382
2020-08-21,601800,8.21,8.25,8.14,8.19,276207,226176256,0.01,0.1222493887530562
2020-08-24,601800,8.2,8.26,8.16,8.18,269216,220626096,-0.01,-0.1221001221001221
2020-08-25,601800,8.2,8.23,8.11,8.13,266901,217716048,-0.05,-0.6112469437652812
2020-08-26,601800,8.11,8.11,7.95,7.98,384182,307941280,-0.15,-1.8450184501845013
2020-08-27,601800,7.92,7.99,7.9,7.95,231445,183821616,-0.03,-0.3759398496240601
2020-08-28,601800,7.97,8.04,7.94,8.04,274448,219783824,0.09,1.1320754716981132
2020-08-31,601800,8.05,8.12,7.95,7.95,443978,357051872,-0.09,-1.1194029850746268
2020-09-01,601800,7.94,7.96,7.88,7.91,263794,208686336,-0.04,-0.5031446540880503
2020-09-02,601800,7.9,7.92,7.81,7.88,288788,226899584,-0.03,-0.3792667509481668
2020-09-03,601800,7.89,7.93,7.82,7.86,203660,160276096,-0.02,-0.2538071065989847
2020-09-04,601800,7.79,7.82,7.76,7.81,197777,154152496,-0.05,-0.6361323155216284
2020-09-07,601800,7.8,7.87,7.74,7.76,246304,192240864,-0.05,-0.6402048655569782
2020-09-08,601800,7.76,7.85,7.76,7.84,208249,162546528,0.08,1.0309278350515465
2020-09-09,601800,7.78,7.87,7.77,7.79,238148,186203440,-0.05,-0.6377551020408163
2020-09-10,601800,7.83,7.87,7.55,7.59,296313,228291152,-0.2,-2.5673940949935816
2020-09-11,601800,7.6,7.63,7.54,7.6,180879,137227520,0.01,0.1317523056653491
2020-09-14,601800,7.65,7.67,7.57,7.6,148313,112824224,0.0,0.0
2020-09-15,601800,7.61,7.63,7.56,7.63,126449,96092896,0.03,0.3947368421052631
2020-09-16,601800,7.62,7.73,7.58,7.68,206408,158315904,0.05,0.655307994757536
2020-09-17,601800,7.66,7.69,7.62,7.65,123031,94199688,-0.03,-0.390625
2020-09-18,601800,7.67,7.84,7.64,7.81,295623,230068480,0.16,2.091503267973856
2020-09-21,601800,7.82,7.83,7.72,7.73,182200,141364704,-0.08,-1.0243277848911652
2020-09-22,601800,7.67,7.72,7.61,7.62,180753,138528576,-0.11,-1.423027166882277
2020-09-23,601800,7.65,7.67,7.59,7.61,97178,73990200,-0.01,-0.1312335958005249
2020-09-24,601800,7.58,7.6,7.49,7.49,182392,137315184,-0.12,-1.5768725361366622
2020-09-25,601800,7.53,7.54,7.46,7.49,103897,77796896,0.0,0.0
2020-09-28,601800,7.53,7.53,7.47,7.5,100964,75660864,0.01,0.1335113484646194
2020-09-29,601800,7.51,7.54,7.46,7.48,102350,76835920,-0.02,-0.2666666666666666
2020-09-30,601800,7.52,7.52,7.42,7.43,116521,86943848,-0.05,-0.6684491978609626
2020-10-09,601800,7.5,7.54,7.49,7.52,149273,112199168,0.09,1.2113055181695829
2020-10-12,601800,7.52,7.69,7.52,7.67,251351,191578640,0.15,1.9946808510638296
2020-10-13,601800,7.65,7.67,7.58,7.62,134478,102371048,-0.05,-0.651890482398957
2020-10-14,601800,7.62,7.64,7.53,7.55,147080,111244000,-0.07,-0.9186351706036744
2020-10-15,601800,7.55,7.58,7.51,7.54,113358,85491744,-0.01,-0.1324503311258278
2020-10-16,601800,7.53,7.58,7.52,7.53,101329,76426640,-0.01,-0.1326259946949602
2020-10-19,601800,7.57,7.65,7.52,7.52,162432,123102352,-0.01,-0.1328021248339973
2020-10-20,601800,7.5,7.53,7.45,7.52,131957,98756656,0.0,0.0
2020-10-21,601800,7.53,7.56,7.46,7.56,131522,98710176,0.04,0.5319148936170213
2020-10-22,601800,7.59,7.59,7.5,7.53,125945,94891232,-0.03,-0.3968253968253968
2020-10-23,601800,7.53,7.77,7.51,7.65,378930,289881440,0.12,1.593625498007968
2020-10-26,601800,7.75,7.79,7.56,7.6,263821,202054416,-0.05,-0.6535947712418301
2020-10-27,601800,7.56,7.67,7.48,7.56,185978,140478352,-0.04,-0.5263157894736842
2020-10-28,601800,7.51,7.54,7.48,7.53,117082,87927168,-0.03,-0.3968253968253968
2020-10-29,601800,7.47,7.52,7.45,7.52,117284,87887632,-0.01,-0.1328021248339973
2020-10-30,601800,7.53,7.55,7.38,7.39,195820,145933536,-0.13,-1.7287234042553192
2020-11-02,601800,7.43,7.43,7.35,7.38,110148,81365016,-0.01,-0.13531799729364
2020-11-03,601800,7.4,7.49,7.39,7.48,127457,94955456,0.1,1.3550135501355014
2020-11-04,601800,7.48,7.49,7.4,7.44,119690,89040008,-0.04,-0.53475935828877
2020-11-05,601800,7.46,7.53,7.45,7.53,186562,139747648,0.09,1.2096774193548387
2020-11-06,601800,7.53,7.61,7.45,7.56,254510,191827088,0.03,0.398406374501992
2020-11-09,601800,7.6,7.66,7.57,7.64,310068,236678384,0.08,1.058201058201058
2020-11-10,601800,7.64,7.7,7.51,7.53,325785,247526656,-0.11,-1.4397905759162304
2020-11-11,601800,7.53,8.04,7.5,7.95,1224751,960472064,0.42,5.577689243027888
2020-11-12,601800,7.84,7.84,7.68,7.75,610678,473189696,-0.2,-2.515723270440252
2020-11-13,601800,7.68,7.69,7.55,7.6,353911,269209184,-0.15,-1.935483870967742
2020-11-16,601800,7.61,7.79,7.57,7.77,500618,385607680,0.17,2.236842105263158
2020-11-17,601800,7.75,7.77,7.65,7.7,328325,252950880,-0.07,-0.9009009009009008
2020-11-18,601800,7.69,7.91,7.62,7.79,554839,431788672,0.09,1.1688311688311688
2020-11-19,601800,7.75,7.92,7.72,7.77,311127,242261632,-0.02,-0.2567394094993581
2020-11-20,601800,7.72,7.77,7.66,7.74,244122,188210560,-0.03,-0.3861003861003861
2020-11-23,601800,7.74,7.95,7.73,7.89,585107,460119616,0.15,1.937984496124031
2020-11-24,601800,7.89,7.93,7.82,7.9,347983,273771296,0.01,0.126742712294043
2020-11-25,601800,8.0,8.03,7.72,7.72,490215,385924128,-0.18,-2.278481012658228
2020-11-26,601800,7.7,7.76,7.68,7.72,229833,177315568,0.0,0.0
2020-11-27,601800,7.73,7.84,7.65,7.84,327691,253519968,0.12,1.5544041450777202
2020-11-30,601800,7.86,8.09,7.86,7.92,888577,708142848,0.08,1.020408163265306
2020-12-01,601800,7.86,7.98,7.81,7.97,517638,408517728,0.05,0.6313131313131313
2020-12-02,601800,7.96,8.05,7.89,7.99,506920,404379776,0.02,0.2509410288582183
2020-12-03,601800,7.97,7.98,7.88,7.9,323735,256311312,-0.09,-1.1264080100125156
2020-12-04,601800,7.9,7.9,7.76,7.79,331484,258485568,-0.11,-1.3924050632911391
2020-12-07,601800,7.76,7.78,7.66,7.67,273037,210219232,-0.12,-1.540436456996149
2020-12-08,601800,7.67,7.69,7.62,7.64,183646,140626896,-0.03,-0.3911342894393742
2020-12-09,601800,7.64,7.67,7.54,7.54,186141,141457616,-0.1,-1.3089005235602094
2020-12-10,601800,7.57,7.6,7.52,7.58,133212,100793264,0.04,0.5305039787798408
2020-12-11,601800,7.56,7.58,7.43,7.47,257751,192705856,-0.11,-1.4511873350923483
2020-12-14,601800,7.49,7.51,7.43,7.48,116238,86871544,0.01,0.1338688085676037
2020-12-15,601800,7.48,7.49,7.39,7.45,142079,105642232,-0.03,-0.4010695187165776
2020-12-16,601800,7.42,7.46,7.38,7.39,190431,141089104,-0.06,-0.8053691275167786
2020-12-17,601800,7.37,7.45,7.28,7.43,252926,186166416,0.04,0.5412719891745602
2020-12-18,601800,7.41,7.6,7.39,7.41,369325,275517408,-0.02,-0.2691790040376851
2020-12-21,601800,7.38,7.43,7.33,7.38,187025,138054992,-0.03,-0.4048582995951417
2020-12-22,601800,7.36,7.37,7.17,7.18,403007,292823712,-0.2,-2.710027100271003
2020-12-23,601800,7.17,7.22,7.16,7.17,176205,126561216,-0.01,-0.1392757660167131
2020-12-24,601800,7.17,7.23,7.12,7.19,173450,124538792,0.02,0.2789400278940028
2020-12-25,601800,7.18,7.28,7.15,7.23,150204,108561184,0.04,0.5563282336578581
2020-12-28,601800,7.19,7.21,7.14,7.15,156567,112112840,-0.08,-1.1065006915629323
2020-12-29,601800,7.15,7.31,7.14,7.26,226092,163555840,0.11,1.5384615384615383
2020-12-30,601800,7.26,7.26,7.18,7.21,137509,99118160,-0.05,-0.6887052341597797
2020-12-31,601800,7.19,7.31,7.19,7.26,192767,140020304,0.05,0.6934812760055479
2021-01-04,601800,7.23,7.25,7.16,7.2,286262,206068736,-0.06,-0.8264462809917356
2021-01-05,601800,7.16,7.37,7.13,7.18,583159,421874464,-0.02,-0.2777777777777778
2021-01-06,601800,7.18,7.51,7.17,7.41,701627,516906240,0.23,3.203342618384401
2021-01-07,601800,7.36,7.43,7.25,7.32,434597,317792640,-0.09,-1.214574898785425
2021-01-08,601800,7.3,7.39,7.23,7.28,249690,182206112,-0.04,-0.546448087431694
2021-01-11,601800,7.3,7.33,7.1,7.11,428197,308463200,-0.17,-2.335164835164836
2021-01-12,601800,7.12,7.28,7.11,7.22,328331,235867248,0.11,1.5471167369901548
2021-01-13,601800,7.22,7.56,7.13,7.44,1001021,740756032,0.22,3.0470914127423825
2021-01-14,601800,7.38,7.86,7.37,7.63,1090830,835708288,0.19,2.553763440860215
2021-01-15,601800,7.55,7.58,7.39,7.44,517659,386049312,-0.19,-2.490170380078637
2021-01-18,601800,7.4,7.49,7.36,7.42,345199,255341200,-0.02,-0.2688172043010753
2021-01-19,601800,7.42,7.44,7.34,7.36,300550,222148944,-0.06,-0.8086253369272237
2021-01-20,601800,7.36,7.4,7.3,7.32,272677,200256208,-0.04,-0.5434782608695652
2021-01-21,601800,7.34,7.34,7.26,7.28,280329,204445472,-0.04,-0.546448087431694
2021-01-22,601800,7.29,7.29,7.15,7.16,331536,238196736,-0.12,-1.6483516483516485
2021-01-25,601800,7.16,7.22,7.11,7.13,315370,225303616,-0.03,-0.4189944134078212
2021-01-26,601800,7.13,7.21,7.11,7.15,186870,133658312,0.02,0.2805049088359046
2021-01-27,601800,7.14,7.22,7.13,7.14,189651,135864800,-0.01,-0.1398601398601398
2021-01-28,601800,7.11,7.11,7.0,7.02,275533,194041968,-0.12,-1.680672268907563
2021-01-29,601800,7.04,7.05,6.85,6.89,276124,191614640,-0.13,-1.851851851851852
2021-02-01,601800,6.91,6.94,6.85,6.89,166900,114893760,0.0,0.0
2021-02-02,601800,6.89,7.0,6.89,6.91,152454,105492232,0.02,0.2902757619738751
2021-02-03,601800,6.91,6.92,6.73,6.75,216569,147121280,-0.16,-2.315484804630969
2021-02-04,601800,6.73,6.73,6.5,6.55,275815,181705104,-0.2,-2.9629629629629632
2021-02-05,601800,6.53,6.62,6.52,6.54,150247,98478904,-0.01,-0.1526717557251908
2021-02-08,601800,6.55,6.64,6.53,6.59,126352,83349344,0.05,0.764525993883792
2021-02-09,601800,6.59,6.69,6.58,6.66,125231,83278416,0.07,1.062215477996965
2021-02-10,601800,6.66,6.7,6.63,6.66,125997,84039840,0.0,0.0
2021-02-18,601800,6.77,6.83,6.73,6.79,190708,129448704,0.13,1.951951951951952
2021-02-19,601800,6.78,7.04,6.77,7.01,356772,247867392,0.22,3.2400589101620034
2021-02-22,601800,7.05,7.2,7.0,7.04,467309,331607968,0.03,0.4279600570613409
2021-02-23,601800,7.03,7.09,6.91,6.93,257994,180392432,-0.11,-1.5625
2021-02-24,601800,6.94,6.98,6.82,6.92,237949,164355056,-0.01,-0.1443001443001443
2021-02-25,601800,7.0,7.18,6.96,7.13,485793,345158144,0.21,3.034682080924856
2021-02-26,601800,7.01,7.09,6.94,7.01,329878,231406336,-0.12,-1.6830294530154275
2021-03-01,601800,7.05,7.08,6.99,7.05,201073,141300208,0.04,0.5706134094151213
2021-03-02,601800,7.06,7.06,6.95,6.97,175079,122520312,-0.08,-1.1347517730496457
2021-03-03,601800,6.97,7.05,6.95,7.05,150450,105588512,0.08,1.1477761836441895
2021-03-04,601800,7.02,7.12,7.01,7.04,186724,131640120,-0.01,-0.1418439716312056
2021-03-05,601800,7.02,7.15,6.99,7.09,228066,161511968,0.05,0.7102272727272727
2021-03-08,601800,7.09,7.12,7.0,7.0,204082,144068960,-0.09,-1.2693935119887163
2021-03-09,601800,7.01,7.09,6.87,7.03,256298,179586448,0.03,0.4285714285714286
2021-03-10,601800,7.03,7.05,6.9,6.9,200686,139688032,-0.13,-1.849217638691323
2021-03-11,601800,6.91,6.97,6.9,6.96,154195,107076600,0.06,0.8695652173913043
2021-03-12,601800,6.97,7.23,6.93,7.14,481337,342123744,0.18,2.586206896551724
2021-03-15,601800,7.1,7.27,7.08,7.2,427606,307901888,0.06,0.8403361344537815
2021-03-16,601800,7.24,7.28,7.14,7.23,249518,180303696,0.03,0.4166666666666667
2021-03-17,601800,7.22,7.32,7.16,7.25,235942,170567120,0.02,0.2766251728907331
2021-03-18,601800,7.21,7.29,7.19,7.19,206994,149810128,-0.06,-0.8275862068965517
2021-03-19,601800,7.15,7.25,7.08,7.13,239245,171296912,-0.06,-0.8344923504867872
2021-03-22,601800,7.1,7.27,7.08,7.19,237558,170713104,0.06,0.8415147265077139
2021-03-23,601800,7.19,7.19,7.09,7.15,199998,142635056,-0.04,-0.5563282336578581
2021-03-24,601800,7.12,7.14,7.0,7.03,199359,140755152,-0.12,-1.6783216783216783
2021-03-25,601800,7.03,7.1,6.98,6.98,176406,123980120,-0.05,-0.7112375533428165
2021-03-26,601800,6.98,7.04,6.96,6.98,200190,140003440,0.0,0.0
