Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2021-08-31,605117,227.0,227.0,213.0,219.42,16545,362495200,-11.78,-5.09515570934256
2021-09-01,605117,221.88,222.0,197.48,197.48,18808,385037024,-21.94,-9.999088506061437
2021-09-02,605117,195.0,197.0,187.02,191.53,22703,436760096,-5.95,-3.01296333805955
2021-09-03,605117,191.91,204.0,185.5,185.5,24761,482483264,-6.03,-3.1483318540176475
2021-09-06,605117,183.5,185.84,171.99,184.86,21848,390158400,-0.64,-0.3450134770889487
2021-09-07,605117,184.47,193.89,181.15,187.88,22671,424043904,3.02,1.633668722276317
2021-09-08,605117,188.1,196.5,175.48,178.3,25253,465093888,-9.58,-5.098999361294443
2021-09-09,605117,175.0,179.8,172.0,176.94,15422,270791968,-1.36,-0.7627593942793045
2021-09-10,605117,177.0,194.63,177.0,194.63,27213,520229536,17.69,9.997739346671189
2021-09-13,605117,202.36,206.06,187.32,191.0,25716,501335072,-3.63,-1.865077326208704
2021-09-14,605117,191.0,210.1,184.9,210.1,19717,399099712,19.1,10.0
2021-09-15,605117,212.38,215.0,203.11,209.6,15941,334018112,-0.5,-0.2379819133745835
2021-09-16,605117,205.77,211.62,188.64,188.64,23183,449104960,-20.96,-10.0
2021-09-17,605117,182.1,187.5,171.01,187.03,34065,608948992,-1.61,-0.8534775233248516
2021-09-22,605117,189.0,203.0,181.81,194.47,25050,484742528,7.44,3.977971448430733
2021-09-23,605117,195.71,203.0,188.02,200.64,16757,330554592,6.17,3.172725870314187
2021-09-24,605117,201.3,220.7,199.17,220.7,18674,400063360,20.06,9.998006379585329
2021-09-27,605117,224.87,233.0,206.51,227.0,34697,766324096,6.3,2.8545536927956503
2021-09-28,605117,227.0,227.0,211.46,216.16,19926,435327008,-10.84,-4.775330396475771
2021-09-29,605117,209.18,230.0,209.18,225.0,20171,449808544,8.84,4.089563286454478
2021-09-30,605117,223.0,232.27,221.0,224.8,15235,344424864,-0.2,-0.0888888888888888
2021-10-08,605117,222.06,226.0,204.01,207.99,18059,386547456,-16.81,-7.477758007117438
2021-10-11,605117,210.0,210.0,198.85,204.39,12723,261067744,-3.6,-1.730852444829078
2021-10-12,605117,206.0,220.0,201.99,218.71,18428,391855968,14.32,7.006213611233426
2021-10-13,605117,215.0,240.58,213.31,240.58,21614,503760928,21.87,9.999542773535731
2021-10-14,605117,244.0,264.6,240.68,258.0,28450,722109888,17.42,7.240834649596807
2021-10-15,605117,255.42,269.0,248.01,265.6,16757,439020928,7.6,2.945736434108527
2021-10-18,605117,265.0,275.0,259.72,271.02,18480,494370880,5.42,2.040662650602409
2021-10-19,605117,271.01,274.85,250.11,256.91,22807,588886400,-14.11,-5.20625784074976
2021-10-20,605117,255.29,279.09,252.6,270.0,22612,602506304,13.09,5.095169514616013
2021-10-21,605117,269.0,270.0,243.0,249.33,28530,719377664,-20.67,-7.655555555555556
2021-10-22,605117,245.0,251.5,228.0,249.0,22622,545208832,-0.33,-0.1323547106244736
2021-10-25,605117,249.74,273.9,249.74,273.9,26069,697979072,24.9,10.0
2021-10-26,605117,276.5,281.06,265.0,267.11,18807,512425536,-6.79,-2.479006936838262
2021-10-27,605117,269.37,291.5,262.88,290.17,20645,581459776,23.06,8.633147392460035
2021-10-28,605117,284.15,305.96,282.84,298.6,22252,654963776,8.43,2.905193507254368
2021-10-29,605117,300.2,328.46,295.02,328.46,38657,1234556288,29.86,10.0
2021-11-01,605117,333.0,345.99,323.0,329.0,30676,1023592768,0.54,0.1644035803446386
2021-11-02,605117,320.38,330.0,314.0,323.9,18743,604158528,-5.1,-1.5501519756838906
2021-11-03,605117,311.08,317.75,295.97,306.62,23921,730600832,-17.28,-5.334979932077802
2021-11-04,605117,308.43,324.29,297.5,298.88,27015,832407616,-7.74,-2.524297175657165
2021-11-05,605117,290.0,309.49,275.84,300.0,38032,1113783424,1.12,0.3747323340471092
2021-11-08,605117,300.0,307.8,291.04,302.0,18332,548967232,2.0,0.6666666666666667
2021-11-09,605117,301.0,319.01,293.5,310.99,24645,752835840,8.99,2.97682119205298
2021-11-10,605117,303.0,306.66,291.0,299.0,13906,415633152,-11.99,-3.855429435030065
2021-11-11,605117,296.02,307.98,293.19,293.19,14820,444722240,-5.81,-1.94314381270903
2021-11-12,605117,295.0,316.0,293.31,312.99,21677,660934272,19.8,6.753299907909546
2021-11-15,605117,310.32,319.28,294.9,296.89,22734,699992640,-16.1,-5.143934311000352
2021-11-16,605117,290.0,291.49,275.33,276.95,22681,639797184,-19.94,-6.716292229445249
2021-11-17,605117,274.88,290.22,274.12,290.0,20472,578648832,13.05,4.712041884816754
2021-11-18,605117,288.0,288.0,270.05,277.0,27556,762406272,-13.0,-4.482758620689655
2021-11-19,605117,271.5,283.83,271.5,278.02,16000,445172320,1.02,0.3682310469314079
2021-11-22,605117,287.8,305.82,287.8,305.82,25311,763683712,27.8,9.999280627293
2021-11-23,605117,305.8,323.8,300.3,316.99,31672,998760704,11.17,3.652475312275195
2021-11-24,605117,318.25,318.5,285.29,285.29,37775,1110298880,-31.7,-10.0003154673649
2021-11-25,605117,275.16,279.87,264.15,266.8,42636,1151815296,-18.49,-6.4811244698377095
2021-11-26,605117,266.8,273.0,262.64,272.18,23912,644769984,5.38,2.0164917541229386
2021-11-29,605117,275.01,299.0,275.01,290.0,39782,1151138816,17.82,6.547137923433022
2021-11-30,605117,284.55,293.99,276.89,282.26,24667,701352384,-7.74,-2.6689655172413795
2021-12-01,605117,284.0,289.89,275.0,278.59,17106,479838816,-3.67,-1.300219655636647
2021-12-02,605117,275.0,282.66,270.96,271.79,13428,368546368,-6.8,-2.4408629168311857
2021-12-03,605117,271.79,280.85,265.8,279.03,19214,529445792,7.24,2.6638213326465285
2021-12-06,605117,278.0,286.99,277.0,279.21,13708,384949632,0.18,0.0645091925599397
2021-12-07,605117,279.5,282.01,266.7,274.71,12998,354301472,-4.5,-1.61169012571183
2021-12-08,605117,279.5,292.0,279.5,287.9,24180,694522176,13.19,4.801426959338939
2021-12-09,605117,283.0,288.66,276.89,280.6,14337,403820928,-7.3,-2.535602639805488
2021-12-10,605117,277.5,292.9,267.0,290.89,24143,687315136,10.29,3.6671418389166073
2021-12-13,605117,288.0,294.88,285.83,290.0,13676,396594848,-0.89,-0.3059575784660868
2021-12-14,605117,288.83,296.83,274.6,278.5,23628,666973248,-11.5,-3.965517241379312
2021-12-15,605117,278.21,278.47,262.11,263.2,30179,813957376,-15.3,-5.493716337522442
2021-12-16,605117,265.42,265.86,242.0,255.07,46877,1171965056,-8.13,-3.088905775075988
2021-12-17,605117,253.0,256.02,246.47,247.99,19760,494445856,-7.08,-2.7757086290038027
2021-12-20,605117,246.0,255.51,244.13,247.6,17186,426617248,-0.39,-0.1572644058228154
2021-12-21,605117,245.76,250.0,236.99,249.41,19391,475321568,1.81,0.7310177705977383
2021-12-22,605117,251.0,254.98,245.98,247.0,9107,226897616,-2.41,-0.9662804217954372
2021-12-23,605117,246.1,253.98,243.0,250.7,15216,379981664,3.7,1.4979757085020242
2021-12-24,605117,247.6,251.8,231.79,235.7,24772,591717760,-15.0,-5.983246908655763
2021-12-27,605117,233.0,239.66,229.11,236.0,20630,484490656,0.3,0.1272804412388629
2021-12-28,605117,237.47,257.8,235.16,255.18,24245,600946432,19.18,8.127118644067796
2021-12-29,605117,258.4,263.74,253.34,257.3,16569,427916192,2.12,0.8307861117642449
2021-12-30,605117,256.51,263.74,252.08,254.2,14068,361231424,-3.1,-1.2048192771084338
2021-12-31,605117,263.0,277.76,263.0,273.79,28096,767450112,19.59,7.706530291109363
2022-01-04,605117,270.75,272.78,246.41,246.41,23067,581317760,-27.38,-10.000365243434748
2022-01-05,605117,241.0,245.19,223.0,231.0,36188,834186880,-15.41,-6.25380463455217
2022-01-06,605117,231.0,238.89,226.89,236.32,27878,654095296,5.32,2.3030303030303028
2022-01-07,605117,237.0,238.25,224.28,232.52,26003,599254528,-3.8,-1.6079891672308737
2022-01-10,605117,234.1,245.0,230.5,234.63,23026,547621440,2.11,0.9074488216067436
2022-01-11,605117,238.12,239.52,222.55,235.7,22993,529158368,1.07,0.4560371648979244
2022-01-12,605117,235.92,246.0,233.14,244.82,18970,456574304,9.12,3.869325413661434
2022-01-13,605117,242.24,246.41,233.08,238.01,15667,375338272,-6.81,-2.781635487296789
2022-01-14,605117,237.0,256.11,234.12,250.0,19368,482326144,11.99,5.03760346203941
2022-01-17,605117,250.4,257.35,242.3,251.39,13814,348510368,1.39,0.5559999999999999
2022-01-18,605117,250.0,262.19,244.0,254.71,10536,267237808,3.32,1.320657146266757
2022-01-19,605117,251.96,252.98,241.88,243.01,12172,299101120,-11.7,-4.593459228141809
2022-01-20,605117,240.1,245.21,233.0,236.76,11658,276936704,-6.25,-2.5719106209621003
2022-01-21,605117,236.8,253.3,231.0,246.7,13981,344246528,9.94,4.198344314918061
2022-01-24,605117,245.09,271.37,244.55,271.37,17355,457254144,24.67,10.0
2022-01-25,605117,271.35,283.49,269.0,270.56,24146,663904320,-0.81,-0.2984854626524671
2022-01-26,605117,271.56,286.98,267.51,272.56,20382,559230208,2.0,0.7392075694855115
2022-01-27,605117,274.0,277.0,267.21,268.37,15629,425889888,-4.19,-1.5372761960669212
2022-01-28,605117,266.12,274.62,254.39,260.67,16818,443840352,-7.7,-2.869173156463092
2022-02-07,605117,267.0,272.0,247.0,252.66,14247,365783072,-8.01,-3.072850730809069
2022-02-08,605117,256.37,256.37,227.39,233.88,20283,477903456,-18.78,-7.432913797197815
2022-02-09,605117,234.74,235.0,222.91,232.03,18610,424977600,-1.85,-0.7910039336411835
2022-02-10,605117,231.0,231.23,218.0,221.82,18708,415457248,-10.21,-4.400293065551868
2022-02-11,605117,218.88,222.7,210.51,215.5,20827,452767424,-6.32,-2.849156974123163
2022-02-14,605117,210.57,215.5,206.0,209.32,18320,385440992,-6.18,-2.867749419953596
2022-02-15,605117,210.79,226.66,207.0,226.3,24288,537273536,16.98,8.111981654882475
2022-02-16,605117,226.3,235.0,222.26,233.12,19635,451863648,6.82,3.0136986301369864
2022-02-17,605117,234.09,254.94,231.1,254.52,24096,592283072,21.4,9.179821551132465
2022-02-18,605117,253.5,264.72,248.3,258.0,20436,529073408,3.48,1.3672795851013673
2022-02-21,605117,258.14,259.8,246.45,254.5,14129,356168864,-3.5,-1.3565891472868217
2022-02-22,605117,249.0,275.0,248.88,267.38,22846,605345920,12.88,5.060903732809431
2022-02-23,605117,265.0,275.0,262.0,269.96,16558,444415840,2.58,0.9649188420973894
2022-02-24,605117,268.66,274.79,261.2,267.21,16709,446461760,-2.75,-1.0186694325085195
2022-02-25,605117,272.86,281.18,268.88,272.95,13891,382459456,5.74,2.148123198982074
2022-02-28,605117,272.95,296.7,271.95,287.0,18906,539076160,14.05,5.1474629052940095
2022-03-01,605117,288.58,298.04,281.14,287.59,14038,406512832,0.59,0.2055749128919861
2022-03-02,605117,286.76,289.24,269.01,284.93,17434,485720032,-2.66,-0.9249278486734588
2022-03-03,605117,282.0,294.5,275.01,287.6,14235,410640960,2.67,0.9370722633629311
2022-03-04,605117,284.9,292.5,280.0,283.0,9595,274387232,-4.6,-1.5994436717663425
2022-03-07,605117,282.99,294.88,275.0,284.06,13663,389698176,1.06,0.3745583038869258
2022-03-08,605117,286.56,298.6,264.0,271.5,26061,730532480,-12.56,-4.421601070196438
2022-03-09,605117,275.0,282.0,255.5,267.0,27077,722589696,-4.5,-1.6574585635359116
2022-03-10,605117,278.0,286.0,269.0,281.3,20207,565468800,14.3,5.355805243445693
2022-03-11,605117,276.3,282.58,260.0,273.08,20616,555892096,-8.22,-2.9221471738357625
2022-03-14,605117,269.26,272.98,260.99,267.0,10138,272120672,-6.08,-2.2264537864362093
2022-03-15,605117,264.88,281.0,261.11,267.46,15024,406046560,0.46,0.1722846441947565
2022-03-16,605117,272.0,281.5,261.38,280.0,17632,478018656,12.54,4.688551559111643
2022-03-17,605117,284.5,287.0,263.6,265.65,27747,746573824,-14.35,-5.125
2022-03-18,605117,261.39,265.74,252.01,258.62,18362,473945792,-7.03,-2.6463391680782986
2022-03-21,605117,256.0,267.88,254.0,265.22,12266,322888352,6.6,2.552006805351481
2022-03-22,605117,262.3,267.26,250.0,255.0,16827,429788256,-10.22,-3.8534047206093054
2022-03-23,605117,255.58,265.99,252.05,260.16,13219,343029472,5.16,2.023529411764706
2022-03-24,605117,259.0,259.0,243.28,249.84,14229,353975072,-10.32,-3.966789667896679
2022-03-25,605117,251.99,251.99,237.77,238.6,13414,323677728,-11.24,-4.498879282740955
2022-03-28,605117,224.73,229.46,214.74,214.74,32824,719233984,-23.86,-10.0
2022-03-29,605117,214.74,219.8,208.0,214.88,21205,455226752,0.14,0.0651951196796125
2022-03-30,605117,217.0,229.17,215.26,223.9,18833,417458176,9.02,4.1976917349218175
2022-03-31,605117,223.0,223.0,209.29,212.85,25855,551645824,-11.05,-4.935238945958017
2022-04-01,605117,209.68,215.26,209.65,211.45,12317,261663040,-1.4,-0.6577401926239136
2022-04-06,605117,211.4,211.4,198.29,202.6,16206,327828736,-8.85,-4.1853866162213285
2022-04-07,605117,199.96,204.9,195.11,200.6,15409,307910944,-2.0,-0.9871668311944718
2022-04-08,605117,199.0,203.85,195.0,195.84,13804,274309024,-4.76,-2.372881355932204
2022-04-11,605117,190.73,191.93,180.26,184.34,25814,475624416,-11.5,-5.872140522875817
2022-04-12,605117,184.08,192.36,183.28,186.19,20401,381285760,1.85,1.00358034067484
2022-04-13,605117,189.0,189.0,181.79,182.6,9329,172822160,-3.59,-1.9281379236264031
2022-04-14,605117,182.07,184.7,175.99,179.55,12978,232246512,-3.05,-1.6703176341730557
2022-04-15,605117,177.73,194.85,173.5,191.54,19701,367492608,11.99,6.677805625174046
2022-04-18,605117,190.0,207.0,184.55,204.1,25529,509867136,12.56,6.557377049180328
2022-04-19,605117,208.18,219.15,202.62,204.0,32371,681614400,-0.1,-0.0489955903968642
2022-04-20,605117,201.49,206.8,197.46,197.72,17002,341443520,-6.28,-3.07843137254902
2022-04-21,605117,196.98,202.22,190.32,191.43,13391,260157840,-6.29,-3.1812664373862027
2022-04-22,605117,190.0,194.49,186.36,190.19,12411,236476192,-1.24,-0.647756360027164
2022-04-25,605117,186.5,190.95,178.0,178.1,13804,253484032,-12.09,-6.3568010936432
2022-04-26,605117,179.83,189.0,176.0,183.94,18861,346160448,5.84,3.279056709713644
2022-04-27,605117,180.89,202.33,179.0,202.33,14375,277742912,18.39,9.9978253778406
2022-04-28,605117,202.0,216.8,200.0,211.0,27368,576752448,8.67,4.285078831611724
2022-04-29,605117,208.49,231.48,202.0,221.0,27218,588425152,10.0,4.739336492890995
2022-05-05,605117,225.19,228.69,215.01,221.56,16639,371980576,0.56,0.253393665158371
2022-05-06,605117,216.0,229.0,211.38,218.9,10385,228648752,-2.66,-1.200577721610399
2022-05-09,605117,221.0,229.0,218.0,226.95,11947,270224992,8.05,3.67747830059388
2022-05-10,605117,221.33,245.87,221.02,235.88,21311,502403328,8.93,3.9347873981053096
2022-05-11,605117,236.34,258.32,236.0,256.1,23648,592008384,20.22,8.572155333220282
2022-05-12,605117,255.0,255.0,238.38,243.1,21138,522152256,-13.0,-5.076142131979696
2022-05-13,605117,243.11,245.05,232.1,240.41,17739,420728896,-2.69,-1.1065405183052242
2022-05-16,605117,239.49,245.41,236.0,239.79,8630,207417056,-0.62,-0.257892766523855
2022-05-17,605117,241.0,246.89,238.0,242.65,14147,343695808,2.86,1.1927102881688143
2022-05-18,605117,246.0,253.5,242.0,247.9,14275,353203712,5.25,2.1636101380589325
2022-05-19,605117,243.85,266.0,242.39,264.44,21399,550174848,16.54,6.672045179507865
2022-05-20,605117,265.98,265.98,252.0,262.54,14596,379204256,-1.9,-0.7184994705793374
2022-05-23,605117,264.84,268.0,256.16,262.6,15970,418887808,0.06,0.0228536603946065
2022-05-24,605117,262.1,266.65,252.76,254.0,16885,436421472,-8.6,-3.274942878903276
2022-05-25,605117,254.5,263.31,250.0,260.63,12498,321872576,6.63,2.6102362204724407
2022-05-26,605117,186.08,200.0,186.08,193.44,17713,341679680,-67.19,-25.779841154126537
2022-05-27,605117,193.92,196.32,187.05,193.02,20668,396153728,-0.42,-0.21712158808933
2022-05-30,605117,193.45,202.02,189.89,197.8,19918,394334976,4.78,2.4764273132317896
2022-05-31,605117,199.0,205.0,195.33,204.01,26760,542681536,6.21,3.1395348837209305
2022-06-01,605117,203.8,204.5,194.06,195.01,21395,422773408,-9.0,-4.411548453507181
2022-06-02,605117,194.81,199.0,193.11,197.6,17307,341359808,2.59,1.32813701861443
2022-06-06,605117,196.0,211.77,195.0,209.89,26652,551460224,12.29,6.219635627530364
2022-06-07,605117,210.58,216.0,206.08,209.5,16931,355017440,-0.39,-0.1858116156081757
2022-06-08,605117,208.03,208.03,200.92,204.88,15646,319610784,-4.62,-2.205250596658712
2022-06-09,605117,204.88,204.89,199.3,202.23,14774,298255680,-2.65,-1.2934400624755953
2022-06-10,605117,200.02,210.0,200.0,207.54,25347,522096288,5.31,2.62572318647085
2022-06-13,605117,203.31,207.95,202.0,205.98,18227,373699648,-1.56,-0.7516623301532235
2022-06-14,605117,203.99,203.99,192.23,200.58,28715,568540096,-5.4,-2.6216137489076607
2022-06-15,605117,200.51,203.98,194.0,194.65,27983,553981824,-5.93,-2.956426363545717
2022-06-16,605117,195.0,208.7,194.0,206.0,23236,472784832,11.35,5.83097867968148
2022-06-17,605117,204.35,217.38,202.8,217.1,25834,548003520,11.1,5.388349514563107
2022-06-20,605117,221.57,238.81,218.88,235.9,38524,891030336,18.8,8.659603869184709
2022-06-21,605117,235.96,237.0,228.8,235.9,25891,603945088,0.0,0.0
2022-06-22,605117,232.0,258.58,232.0,252.7,34712,868594880,16.8,7.121661721068249
2022-06-23,605117,255.18,257.2,247.68,257.0,33666,850322624,4.3,1.701622477245746
2022-06-24,605117,256.0,261.88,250.0,254.85,23612,600708160,-2.15,-0.8365758754863813
2022-06-27,605117,254.0,275.0,254.0,275.0,33474,895711232,20.15,7.906611732391602
2022-06-28,605117,272.77,274.0,263.56,268.0,17675,472322016,-7.0,-2.5454545454545454
2022-06-29,605117,265.26,271.0,259.2,265.55,20102,529877056,-2.45,-0.914179104477612
2022-06-30,605117,260.84,285.12,260.84,279.89,23322,644903424,14.34,5.400112973074751
2022-07-01,605117,278.0,284.0,270.0,272.77,24857,691003840,-7.12,-2.543856515059488
2022-07-04,605117,277.53,300.05,271.99,290.0,45943,1340699392,17.23,6.316677053928219
2022-07-05,605117,291.03,291.8,267.01,274.0,46370,1269476224,-16.0,-5.517241379310345
2022-07-06,605117,270.7,288.23,270.7,286.05,29240,829129472,12.05,4.397810218978102
2022-07-07,605117,286.6,314.66,278.2,314.65,44325,1349264512,28.6,9.99825205383674
2022-07-08,605117,310.43,310.43,283.19,283.19,37343,1084906624,-31.46,-9.998410932782456
2022-07-11,605117,274.0,299.0,274.0,296.1,37653,1083344384,12.91,4.558776792965853
2022-07-12,605117,289.71,298.99,271.5,276.0,29214,820826304,-20.1,-6.788247213779129
2022-07-13,605117,277.7,301.47,277.7,295.3,33013,965381504,19.3,6.992753623188405
2022-07-14,605117,295.0,305.0,290.0,299.94,26193,784541504,4.64,1.5712834405689131
2022-07-15,605117,300.01,328.0,299.31,318.44,32457,1033606656,18.5,6.16790024671601
