Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-02-20,002352,46.68,47.98,46.15,46.79,223558,1046650816.0,0.17,0.3646503646503646
2020-02-21,002352,46.35,47.2,45.57,45.79,227834,1053256448.0,-1.0,-2.137208805300278
2020-02-24,002352,45.75,46.87,44.99,45.96,214360,979182016.0,0.17,0.3712601004586154
2020-02-25,002352,45.02,49.96,45.0,49.63,432335,2073065088.0,3.67,7.9852045256745
2020-02-26,002352,48.31,49.39,47.89,48.55,263089,1277898880.0,-1.08,-2.1761031634092283
2020-02-27,002352,49.01,50.66,47.71,50.04,268213,1323865856.0,1.49,3.069001029866117
2020-02-28,002352,48.61,49.74,47.74,48.95,233631,1135057536.0,-1.09,-2.1782573940847323
2020-03-02,002352,49.34,50.5,48.58,50.03,280466,1398052608.0,1.08,2.206332992849847
2020-03-03,002352,50.85,51.01,47.53,48.08,363189,1782967936.0,-1.95,-3.897661403158105
2020-03-04,002352,48.3,48.95,47.02,48.13,222703,1069416128.0,0.05,0.1039933444259567
2020-03-05,002352,48.5,48.84,47.6,48.6,193053,935169856.0,0.47,0.9765219198005404
2020-03-06,002352,47.84,48.48,47.69,47.91,138237,663903168.0,-0.69,-1.4197530864197532
2020-03-09,002352,49.2,49.49,47.0,47.0,238890,1142902528.0,-0.91,-1.89939469839282
2020-03-10,002352,46.78,47.52,45.33,47.05,247306,1148169216.0,0.05,0.1063829787234042
2020-03-11,002352,47.14,47.3,46.0,46.01,129863,603428672.0,-1.04,-2.2104144527098835
2020-03-12,002352,45.31,45.6,44.55,44.78,147576,664566720.0,-1.23,-2.6733318843729625
2020-03-13,002352,42.1,45.1,42.1,44.16,202197,880287488.0,-0.62,-1.3845466726217062
2020-03-16,002352,44.3,45.46,43.0,43.0,195367,865789504.0,-1.16,-2.6268115942028984
2020-03-17,002352,44.0,44.18,41.78,42.82,150137,642471040.0,-0.18,-0.4186046511627907
2020-03-18,002352,43.2,44.67,42.9,43.26,188917,830460608.0,0.44,1.027557216254087
2020-03-19,002352,44.46,45.5,43.7,44.9,315400,1409454592.0,1.64,3.7910309754969953
2020-03-20,002352,45.63,45.99,44.59,45.24,157756,714939520.0,0.34,0.7572383073496659
2020-03-23,002352,43.6,45.1,43.06,44.53,117380,520942624.0,-0.71,-1.5694076038903624
2020-03-24,002352,45.4,45.61,43.44,44.86,150033,667036096.0,0.33,0.7410734336402426
2020-03-25,002352,45.65,46.98,45.21,46.59,212190,983114752.0,1.73,3.856442264823897
2020-03-26,002352,46.43,46.43,45.6,45.9,120063,552350848.0,-0.69,-1.4810045074050224
2020-03-27,002352,46.65,46.8,45.54,45.6,108426,499901120.0,-0.3,-0.6535947712418301
2020-03-30,002352,45.66,47.45,45.1,47.19,236148,1106040832.0,1.59,3.486842105263157
2020-03-31,002352,47.58,48.37,46.73,47.24,196391,932312000.0,0.05,0.1059546514091968
2020-04-01,002352,47.0,47.0,45.83,45.85,156009,723200384.0,-1.39,-2.9424216765453006
2020-04-02,002352,45.5,46.31,45.33,46.28,116385,533659136.0,0.43,0.9378407851690296
2020-04-03,002352,46.33,47.64,46.2,47.31,145984,689248064.0,1.03,2.2255834053586865
2020-04-07,002352,48.08,49.58,47.65,48.93,196328,958846656.0,1.62,3.424223208623969
2020-04-08,002352,48.68,49.49,48.31,48.7,107945,525954304.0,-0.23,-0.4700592683425301
2020-04-09,002352,49.0,49.28,48.37,48.6,91588,446584896.0,-0.1,-0.2053388090349076
2020-04-10,002352,48.7,48.88,47.5,48.13,93942,452645056.0,-0.47,-0.9670781893004116
2020-04-13,002352,47.91,49.51,47.62,49.0,124970,611597056.0,0.87,1.8076044047371704
2020-04-14,002352,49.19,49.36,48.4,48.85,133365,650830912.0,-0.15,-0.3061224489795918
2020-04-15,002352,49.0,49.16,47.88,47.91,103371,499349024.0,-0.94,-1.924257932446264
2020-04-16,002352,47.6,48.38,47.21,47.7,97520,465359712.0,-0.21,-0.4383218534752661
2020-04-17,002352,48.19,49.25,47.89,48.66,156061,758329216.0,0.96,2.0125786163522013
2020-04-20,002352,49.97,49.99,48.4,48.71,142934,700263424.0,0.05,0.1027538018906699
2020-04-21,002352,48.45,48.48,47.34,47.93,124834,596854144.0,-0.78,-1.6013138985834532
2020-04-22,002352,47.48,49.16,47.27,49.01,126519,612087808.0,1.08,2.2532860421447944
2020-04-23,002352,49.23,49.68,48.68,49.03,133796,656982784.0,0.02,0.04080799836768
2020-04-24,002352,47.02,47.88,46.71,47.3,222847,1050395008.0,-1.73,-3.528451968182745
2020-04-27,002352,47.3,47.65,46.36,47.01,111604,524633408.0,-0.29,-0.613107822410148
2020-04-28,002352,46.91,48.84,46.12,48.1,158461,756226752.0,1.09,2.318655605190385
2020-04-29,002352,47.95,48.23,46.69,46.85,111721,529065504.0,-1.25,-2.598752598752599
2020-04-30,002352,47.14,47.35,46.6,46.79,121633,570363456.0,-0.06,-0.128068303094984
2020-05-06,002352,46.45,47.03,45.2,46.88,225741,1041902528.0,0.09,0.192348792477025
2020-05-07,002352,46.8,46.8,45.95,46.12,135579,628317120.0,-0.76,-1.621160409556314
2020-05-08,002352,46.4,46.49,45.86,45.91,164912,759747904.0,-0.21,-0.4553339115351257
2020-05-11,002352,46.2,47.72,46.2,47.15,293995,1390210304.0,1.24,2.7009366151165324
2020-05-12,002352,47.3,47.75,46.51,46.74,182806,860872896.0,-0.41,-0.8695652173913043
2020-05-13,002352,46.76,47.18,46.11,46.57,133085,619224960.0,-0.17,-0.363714163457424
2020-05-14,002352,46.29,46.58,45.57,45.78,157032,721084352.0,-0.79,-1.6963710543268198
2020-05-15,002352,46.12,46.2,45.32,45.45,144996,661610176.0,-0.33,-0.7208387942332897
2020-05-18,002352,45.5,46.07,45.15,45.6,150677,687918272.0,0.15,0.33003300330033
2020-05-19,002352,46.46,47.19,46.21,46.88,270974,1266852224.0,1.28,2.807017543859649
2020-05-20,002352,47.01,47.5,45.68,45.79,159964,741452224.0,-1.09,-2.3250853242320817
2020-05-21,002352,45.95,46.09,44.73,45.0,214206,964542784.0,-0.79,-1.7252675256606245
2020-05-22,002352,45.0,45.08,44.3,44.4,112586,501854688.0,-0.6,-1.3333333333333337
2020-05-25,002352,44.48,44.69,43.77,44.59,70481,312459136.0,0.19,0.4279279279279279
2020-05-26,002352,44.66,45.08,44.51,44.88,118049,529277760.0,0.29,0.6503700381251402
2020-05-27,002352,45.08,45.1,44.49,44.53,77974,349204448.0,-0.35,-0.7798573975044563
2020-05-28,002352,44.84,44.84,43.53,44.53,104592,462099808.0,0.0,0.0
2020-05-29,002352,44.52,46.09,44.19,45.58,254686,1157670656.0,1.05,2.3579609252189533
2020-06-01,002352,46.2,47.3,46.2,46.6,184670,865491328.0,1.02,2.237823606845107
2020-06-02,002352,47.35,50.38,47.01,48.6,532411,2602508288.0,2.0,4.291845493562231
2020-06-03,002352,49.34,50.12,48.63,49.75,298499,1477546752.0,1.15,2.366255144032922
2020-06-04,002352,49.92,50.38,49.4,50.0,196569,982467712.0,0.25,0.5025125628140703
2020-06-05,002352,50.02,50.66,49.56,50.38,194602,978032640.0,0.38,0.76
2020-06-08,002352,50.84,52.16,50.72,51.45,247727,1277772928.0,1.07,2.123858674077015
2020-06-09,002352,51.59,52.81,51.02,52.45,207969,1083515136.0,1.0,1.9436345966958213
2020-06-10,002352,52.5,53.88,51.93,53.46,198008,1052964864.0,1.01,1.925643469971401
2020-06-11,002352,53.43,53.99,52.46,52.98,145917,776649408.0,-0.48,-0.8978675645342313
2020-06-12,002352,51.96,54.42,51.5,53.29,259562,1387984768.0,0.31,0.5851264628161571
2020-06-15,002352,53.48,56.14,53.48,55.0,223017,1233961344.0,1.71,3.2088571964721333
2020-06-16,002352,56.0,56.07,54.45,54.99,152101,835721216.0,-0.01,-0.0181818181818181
2020-06-17,002352,54.99,56.33,54.95,55.6,138134,767455936.0,0.61,1.1092925986543007
2020-06-18,002352,55.28,56.0,54.73,55.97,136314,758923520.0,0.37,0.6654676258992805
2020-06-19,002352,56.2,56.66,55.7,55.99,182900,1028321664.0,0.02,0.0357334286224763
2020-06-22,002352,56.0,56.12,53.71,54.4,220517,1200443264.0,-1.59,-2.8397928201464544
2020-06-23,002352,55.0,56.42,54.58,55.62,236661,1309595008.0,1.22,2.242647058823529
2020-06-24,002352,55.4,55.85,54.9,55.2,129738,718383936.0,-0.42,-0.7551240560949299
2020-06-29,002352,55.38,56.15,53.89,54.7,150343,819433536.0,-0.5,-0.9057971014492754
2020-06-30,002352,55.12,55.57,54.38,54.7,160742,882711360.0,0.0,0.0
2020-07-01,002352,54.6,55.85,53.35,55.18,260455,1414777984.0,0.48,0.8775137111517367
2020-07-02,002352,55.55,56.85,54.88,55.52,334794,1864493440.0,0.34,0.6161652772743748
2020-07-03,002352,55.7,56.25,54.91,56.23,213828,1190320768.0,0.71,1.2788184438040346
2020-07-06,002352,56.6,57.42,55.8,56.78,364667,2064602624.0,0.55,0.9781255557531569
2020-07-07,002352,56.82,62.44,55.93,61.36,393435,2362585856.0,4.58,8.066220500176119
2020-07-08,002352,61.58,61.59,59.0,61.59,290564,1750008576.0,0.23,0.3748370273794003
2020-07-09,002352,61.75,63.36,60.96,61.6,202366,1253888128.0,0.01,0.0162364020133138
2020-07-10,002352,61.15,65.45,60.74,64.85,299884,1925988608.0,3.25,5.275974025974025
2020-07-13,002352,64.3,67.89,64.02,66.44,291736,1927565440.0,1.59,2.451811873554356
2020-07-14,002352,65.4,67.33,64.81,65.72,220222,1444390144.0,-0.72,-1.0836845273931366
2020-07-15,002352,66.1,67.3,65.3,66.43,247429,1643300992.0,0.71,1.0803408399269627
2020-07-16,002352,66.46,68.66,63.34,63.67,296633,1953794816.0,-2.76,-4.154749360228812
2020-07-17,002352,64.03,65.0,62.59,63.33,225331,1437405184.0,-0.34,-0.5340034553164755
2020-07-20,002352,64.8,66.85,64.19,65.3,227751,1492169856.0,1.97,3.110690036317701
2020-07-21,002352,66.12,69.15,66.06,67.62,282140,1909166464.0,2.32,3.552833078101072
2020-07-22,002352,67.75,69.17,66.8,67.22,205015,1397454976.0,-0.4,-0.5915409642117717
2020-07-23,002352,66.1,67.84,65.51,66.23,198078,1311893376.0,-0.99,-1.4727759595358525
2020-07-24,002352,65.5,66.23,63.01,63.55,235851,1518951424.0,-2.68,-4.046504605163824
2020-07-27,002352,64.8,68.23,64.41,67.29,327500,2189689088.0,3.74,5.885129819040126
2020-07-28,002352,68.0,68.5,66.77,67.98,196060,1324968320.0,0.69,1.0254123941150244
2020-07-29,002352,66.8,71.08,66.76,70.0,268532,1861114240.0,2.02,2.971462194763166
2020-07-30,002352,69.8,71.38,69.12,70.29,195371,1378691200.0,0.29,0.4142857142857142
2020-07-31,002352,70.29,73.13,69.21,70.92,198865,1411844608.0,0.63,0.8962868117797695
2020-08-03,002352,71.29,72.0,68.55,70.93,217060,1525040640.0,0.01,0.0141003948110547
2020-08-04,002352,70.84,72.83,69.6,69.98,190906,1345614976.0,-0.95,-1.339348653602143
2020-08-05,002352,69.81,70.2,68.9,69.83,206648,1439522432.0,-0.15,-0.2143469562732209
2020-08-06,002352,70.4,70.99,67.66,68.15,184258,1263093120.0,-1.68,-2.405842760990978
2020-08-07,002352,68.5,68.88,66.59,67.7,149943,1016238208.0,-0.45,-0.6603081438004402
2020-08-10,002352,67.03,68.68,66.3,67.4,153623,1035067840.0,-0.3,-0.4431314623338257
2020-08-11,002352,67.99,68.77,65.92,66.08,162755,1095024512.0,-1.32,-1.9584569732937689
2020-08-12,002352,66.0,66.2,62.97,64.56,232955,1494753024.0,-1.52,-2.3002421307506054
2020-08-13,002352,65.1,66.1,64.63,64.98,121181,791123520.0,0.42,0.6505576208178439
2020-08-14,002352,65.5,66.99,64.82,66.2,147779,975448704.0,1.22,1.8775007694675283
2020-08-17,002352,66.5,67.16,65.77,66.4,180549,1199155712.0,0.2,0.3021148036253776
2020-08-18,002352,66.41,69.79,65.34,68.64,232221,1576752256.0,2.24,3.3734939759036147
2020-08-19,002352,68.7,72.8,68.67,70.71,269700,1913471360.0,2.07,3.015734265734266
2020-08-20,002352,70.5,71.27,68.28,69.13,139837,971747072.0,-1.58,-2.234478857304483
2020-08-21,002352,69.21,72.33,68.48,71.61,216590,1534045696.0,2.48,3.587443946188341
2020-08-24,002352,72.5,73.78,71.35,72.97,151042,1097332736.0,1.36,1.89917609272448
2020-08-25,002352,73.77,73.8,71.97,72.92,121248,883320384.0,-0.05,-0.0685213101274496
2020-08-26,002352,80.21,80.21,80.21,80.21,177585,1424412928.0,7.29,9.997257268239167
2020-08-27,002352,80.0,80.87,76.96,79.62,377365,2989861632.0,-0.59,-0.7355691310310436
2020-08-28,002352,79.55,87.58,79.05,87.58,269898,2282284800.0,7.96,9.99748806832454
2020-08-31,002352,88.0,89.75,84.0,85.1,482236,4200978944.0,-2.48,-2.83169673441425
2020-09-01,002352,85.15,86.15,82.9,84.52,317386,2666376960.0,-0.58,-0.6815511163337251
2020-09-02,002352,85.34,86.09,83.37,83.98,263461,2223353856.0,-0.54,-0.6389020350212967
2020-09-03,002352,84.0,84.5,82.28,83.0,239341,1990377088.0,-0.98,-1.1669445105977614
2020-09-04,002352,82.0,84.43,81.25,83.69,228246,1893918720.0,0.69,0.8313253012048192
2020-09-07,002352,83.72,83.98,79.9,80.59,242319,1977532288.0,-3.1,-3.70414625403274
2020-09-08,002352,80.57,81.36,78.16,80.11,225128,1789480576.0,-0.48,-0.5956073954584936
2020-09-09,002352,79.31,79.5,75.64,77.3,232668,1802895360.0,-2.81,-3.507676944201723
2020-09-10,002352,79.21,81.52,78.05,78.48,253266,2017838336.0,1.18,1.5265200517464426
2020-09-11,002352,78.48,80.49,77.48,79.83,227220,1799046912.0,1.35,1.720183486238532
2020-09-14,002352,80.0,80.98,78.01,78.8,188459,1484547840.0,-1.03,-1.2902417637479644
2020-09-15,002352,79.35,81.29,78.56,80.95,198041,1587735296.0,2.15,2.728426395939086
2020-09-16,002352,80.95,81.59,76.91,78.25,221161,1740388480.0,-2.7,-3.33539221741816
2020-09-17,002352,78.0,78.63,76.5,78.2,158564,1231586688.0,-0.05,-0.0638977635782747
2020-09-18,002352,78.2,79.29,76.8,78.9,163290,1274757248.0,0.7,0.8951406649616368
2020-09-21,002352,79.05,79.65,76.8,77.18,158425,1229033856.0,-1.72,-2.1799746514575413
2020-09-22,002352,77.18,77.83,75.95,76.9,102320,787899712.0,-0.28,-0.3627882871210158
2020-09-23,002352,76.62,78.7,76.13,77.71,148087,1148016768.0,0.81,1.0533159947984396
2020-09-24,002352,77.62,77.68,75.21,76.55,162384,1239967872.0,-1.16,-1.4927293784583708
2020-09-25,002352,77.0,79.36,76.82,77.3,143208,1115530624.0,0.75,0.9797517962116264
2020-09-28,002352,78.28,79.95,78.05,79.81,209206,1658732160.0,2.51,3.247089262613195
2020-09-29,002352,79.7,80.68,78.79,79.97,174097,1389578496.0,0.16,0.2004761308106753
2020-09-30,002352,80.05,82.48,80.0,81.2,199263,1618632448.0,1.23,1.538076778792047
2020-10-09,002352,82.01,86.9,82.01,85.69,238216,2014054912.0,4.49,5.529556650246305
2020-10-12,002352,86.5,88.54,84.5,87.3,244055,2114247040.0,1.61,1.8788656786089395
2020-10-13,002352,87.3,93.89,86.72,91.3,234780,2117917568.0,4.0,4.581901489117984
2020-10-14,002352,91.5,93.85,89.88,93.18,214476,1975455616.0,1.88,2.059145673603505
2020-10-15,002352,92.49,93.0,88.52,89.99,178552,1609685504.0,-3.19,-3.4234814337840738
2020-10-16,002352,89.9,91.71,88.82,89.78,132201,1192171136.0,-0.21,-0.2333592621402378
2020-10-19,002352,90.7,91.1,89.0,89.44,98320,884287424.0,-0.34,-0.3787034974381822
2020-10-20,002352,89.3,90.63,88.09,90.39,133577,1193027968.0,0.95,1.06216457960644
2020-10-21,002352,91.0,92.36,88.36,89.76,171813,1545640320.0,-0.63,-0.6969797543976104
2020-10-22,002352,87.96,88.4,85.0,87.63,202409,1754905728.0,-2.13,-2.372994652406417
2020-10-23,002352,87.63,88.09,84.49,84.99,119946,1031104960.0,-2.64,-3.012666894899007
2020-10-26,002352,85.0,88.93,83.9,87.25,158829,1379782528.0,2.26,2.6591363689845866
2020-10-27,002352,85.96,87.36,83.06,87.03,169666,1458366848.0,-0.22,-0.2521489971346705
2020-10-28,002352,87.5,87.76,84.95,86.74,142480,1228246400.0,-0.29,-0.3332184304262898
2020-10-29,002352,85.6,87.29,84.6,86.12,196985,1692300544.0,-0.62,-0.7147798017062486
2020-10-30,002352,86.16,86.78,82.16,82.8,278932,2346001152.0,-3.32,-3.855085926614027
2020-11-02,002352,83.57,86.66,83.54,84.2,200557,1697989248.0,1.4,1.6908212560386473
2020-11-03,002352,86.0,86.8,84.57,85.66,206055,1763353856.0,1.46,1.7339667458432306
2020-11-04,002352,85.58,90.01,85.0,89.2,325417,2868173568.0,3.54,4.132617324305393
2020-11-05,002352,90.0,90.86,87.2,88.2,323333,2845068032.0,-1.0,-1.1210762331838564
2020-11-06,002352,88.21,88.46,82.39,83.49,429585,3618672896.0,-4.71,-5.340136054421769
2020-11-09,002352,83.4,84.39,81.44,83.38,289038,2398361600.0,-0.11,-0.1317523056653491
2020-11-10,002352,82.94,84.36,81.87,82.66,203609,1685976192.0,-0.72,-0.8635164307987527
2020-11-11,002352,82.9,83.38,80.0,80.4,237003,1931319296.0,-2.26,-2.734091458988628
2020-11-12,002352,80.35,81.8,78.8,81.35,171198,1386028928.0,0.95,1.181592039800995
2020-11-13,002352,80.36,81.78,79.79,80.83,144826,1167030016.0,-0.52,-0.6392132759680393
2020-11-16,002352,81.8,81.95,79.66,80.0,181762,1460636928.0,-0.83,-1.026846467895583
2020-11-17,002352,79.49,80.09,77.3,78.45,257901,2017571840.0,-1.55,-1.9375
2020-11-18,002352,78.46,79.2,76.85,77.94,203861,1583953664.0,-0.51,-0.6500956022944551
2020-11-19,002352,78.36,81.38,78.36,80.79,231286,1863060608.0,2.85,3.65665896843726
2020-11-20,002352,80.82,81.0,78.78,79.26,170882,1357385088.0,-1.53,-1.8937987374675085
2020-11-23,002352,79.0,79.49,77.77,78.8,207685,1632046336.0,-0.46,-0.58036840777189
2020-11-24,002352,79.49,80.62,77.97,78.15,177517,1400273664.0,-0.65,-0.8248730964467006
2020-11-25,002352,78.15,78.21,76.0,76.32,185707,1422977024.0,-1.83,-2.3416506717850285
2020-11-26,002352,76.32,76.79,75.11,76.63,151513,1148105984.0,0.31,0.4061844863731655
2020-11-27,002352,77.12,78.78,76.33,77.95,189754,1479902080.0,1.32,1.7225629648962546
2020-11-30,002352,78.28,80.0,77.15,80.0,211190,1663525376.0,2.05,2.6298909557408594
2020-12-01,002352,79.59,81.43,79.0,80.4,180995,1456982784.0,0.4,0.5
2020-12-02,002352,80.6,80.99,79.2,79.98,115621,922854336.0,-0.42,-0.5223880597014926
2020-12-03,002352,80.1,81.03,78.8,80.89,140682,1123864064.0,0.91,1.1377844461115278
2020-12-04,002352,80.65,83.39,80.4,83.06,212963,1759299072.0,2.17,2.682655458029423
2020-12-07,002352,83.0,83.4,81.55,81.75,135821,1114140032.0,-1.31,-1.5771731278593788
2020-12-08,002352,81.75,82.12,80.14,80.21,110468,892548352.0,-1.54,-1.883792048929664
2020-12-09,002352,80.23,81.0,77.36,77.85,215180,1688124416.0,-2.36,-2.9422765241241744
2020-12-10,002352,77.8,79.28,77.06,78.94,136562,1067558784.0,1.09,1.4001284521515736
2020-12-11,002352,79.24,79.58,77.9,78.27,157852,1241155840.0,-0.67,-0.8487458829490752
2020-12-14,002352,78.9,79.58,77.88,78.5,94992,747271104.0,0.23,0.2938546058515395
2020-12-15,002352,77.75,77.75,75.5,77.1,269002,2052233472.0,-1.4,-1.78343949044586
2020-12-16,002352,77.46,80.45,77.0,79.4,254544,2019812992.0,2.3,2.9831387808041505
2020-12-17,002352,79.9,81.06,78.68,79.35,176511,1404082048.0,-0.05,-0.0629722921914357
2020-12-18,002352,79.4,81.0,79.4,80.0,150132,1202475136.0,0.65,0.8191556395715185
2020-12-21,002352,80.46,81.89,80.05,81.83,238011,1935412096.0,1.83,2.2875
2020-12-22,002352,81.87,87.99,81.42,86.5,441807,3781039104.0,4.67,5.706953440058658
2020-12-23,002352,86.48,87.05,84.9,86.8,253818,2180474368.0,0.3,0.3468208092485549
2020-12-24,002352,86.11,88.77,85.11,86.19,188514,1640528768.0,-0.61,-0.7027649769585254
2020-12-25,002352,86.19,87.48,83.74,85.95,178370,1522132352.0,-0.24,-0.2784545770971111
2020-12-28,002352,85.47,86.37,83.9,85.41,204873,1741244160.0,-0.54,-0.6282722513089005
2020-12-29,002352,85.86,86.18,84.0,85.15,156775,1335035136.0,-0.26,-0.30441400304414
2020-12-30,002352,84.85,88.55,84.8,87.16,230564,2011754880.0,2.01,2.360540223135643
2020-12-31,002352,87.95,88.9,86.28,88.23,248966,2186639872.0,1.07,1.2276273519963288
2021-01-04,002352,88.99,90.8,87.58,90.48,320901,2867756288.0,2.25,2.550153009180551
2021-01-05,002352,90.18,94.51,89.74,93.5,377250,3483322368.0,3.02,3.337754199823165
2021-01-06,002352,94.1,95.24,92.3,92.57,264383,2470088192.0,-0.93,-0.9946524064171124
2021-01-07,002352,93.4,93.81,90.58,92.27,333789,3064879872.0,-0.3,-0.3240790752943718
2021-01-08,002352,94.03,96.87,89.33,91.59,373152,3468626176.0,-0.68,-0.736967595101333
2021-01-11,002352,91.62,94.0,90.77,91.95,258936,2398607616.0,0.36,0.3930560104814936
2021-01-12,002352,91.7,92.89,89.3,92.55,240966,2200600064.0,0.6,0.6525285481239804
2021-01-13,002352,93.82,94.98,89.8,90.3,294372,2701112832.0,-2.25,-2.431118314424636
2021-01-14,002352,90.0,90.76,88.0,88.19,220937,1966385280.0,-2.11,-2.336655592469546
2021-01-15,002352,88.0,89.0,86.66,87.9,183876,1614769536.0,-0.29,-0.328835468874022
2021-01-18,002352,87.59,91.0,86.6,90.22,187937,1684079360.0,2.32,2.639362912400455
2021-01-19,002352,92.8,92.83,89.6,91.5,217520,1983208960.0,1.28,1.4187541565063178
2021-01-20,002352,91.46,95.78,90.0,93.99,228677,2144082688.0,2.49,2.721311475409836
2021-01-21,002352,93.9,101.83,93.79,101.2,369261,3668012800.0,7.21,7.671028832854559
2021-01-22,002352,100.71,101.01,98.63,100.39,285259,2850456576.0,-0.81,-0.8003952569169961
2021-01-25,002352,100.15,102.98,98.81,102.19,261481,2643592704.0,1.8,1.7930072716406016
2021-01-26,002352,101.0,102.05,98.0,99.9,194679,1948836992.0,-2.29,-2.2409237694490654
2021-01-27,002352,99.96,100.88,96.0,99.89,177727,1752603904.0,-0.01,-0.01001001001001
2021-01-28,002352,99.0,99.5,96.81,97.18,149642,1464026240.0,-2.71,-2.712984282710982
2021-01-29,002352,98.19,101.23,97.07,98.99,209851,2083775872.0,1.81,1.8625231529121216
2021-02-01,002352,101.0,105.13,99.61,104.13,255321,2637360384.0,5.14,5.192443681179918
2021-02-02,002352,104.5,107.48,101.96,107.0,214545,2265444608.0,2.87,2.756170171900509
2021-02-03,002352,107.6,108.98,104.9,105.3,205622,2198855168.0,-1.7,-1.588785046728972
2021-02-04,002352,105.16,110.11,105.0,106.45,269727,2906423040.0,1.15,1.0921177587844255
2021-02-10,002352,117.1,117.1,113.11,117.1,257044,2987151616.0,10.65,10.004697040864254
2021-02-18,002352,123.0,124.7,113.5,116.47,466067,5546753024.0,-0.63,-0.53800170794193
2021-02-19,002352,116.44,118.5,112.0,115.9,257531,2954960896.0,-0.57,-0.4893964110929852
2021-02-22,002352,115.82,115.82,107.77,107.8,349947,3875764480.0,-8.1,-6.988783433994823
2021-02-23,002352,106.9,111.34,105.02,109.39,266405,2900259072.0,1.59,1.4749536178107607
2021-02-24,002352,109.28,109.38,101.1,103.81,347932,3633958400.0,-5.58,-5.101014717981534
2021-02-25,002352,105.0,106.85,103.07,105.75,215849,2277830144.0,1.94,1.868798766978133
2021-02-26,002352,101.7,105.0,100.21,104.96,219510,2253132032.0,-0.79,-0.7470449172576832
2021-03-01,002352,104.5,105.58,101.01,104.8,211159,2189574912.0,-0.16,-0.1524390243902439
2021-03-02,002352,106.29,106.8,101.07,101.89,217861,2246043648.0,-2.91,-2.7767175572519083
2021-03-03,002352,100.0,102.55,98.2,101.96,175035,1762052096.0,0.07,0.0687015408774168
2021-03-04,002352,100.96,100.97,95.5,98.14,245598,2401296896.0,-3.82,-3.7465672812867794
2021-03-05,002352,96.03,98.5,95.3,97.1,149532,1452077696.0,-1.04,-1.059710617485225
2021-03-08,002352,97.6,98.4,91.0,91.06,322452,3015131904.0,-6.04,-6.220391349124614
2021-03-09,002352,91.0,92.23,87.44,90.0,334081,3016611072.0,-1.06,-1.16406764770481
2021-03-10,002352,92.23,93.5,90.38,91.91,247926,2279330560.0,1.91,2.1222222222222222
