Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-05-25,603195,171.3,173.0,167.0,171.02,26108,444331584,-3.1,-1.7803813461980245
2020-05-26,603195,172.55,180.08,171.51,179.7,25724,454949024,8.68,5.075429774295404
2020-05-27,603195,180.0,184.97,177.5,180.13,31347,569746048,0.43,0.2392877017250974
2020-05-28,603195,179.03,184.55,176.0,180.4,19676,354633248,0.27,0.149891744850941
2020-05-29,603195,180.0,185.2,179.96,182.41,24791,454435072,2.01,1.1141906873614191
2020-06-01,603195,179.9,180.0,175.1,177.85,25778,456354784,-4.56,-2.4998629461104107
2020-06-02,603195,179.0,179.0,170.1,171.46,31213,540412416,-6.39,-3.5929153781276355
2020-06-03,603195,170.7,174.3,170.08,170.78,22401,385029408,-0.68,-0.396593957774408
2020-06-04,603195,171.3,172.63,168.71,171.44,14618,249434416,0.66,0.3864621150017566
2020-06-05,603195,171.5,173.17,169.3,172.9,16891,290016320,1.46,0.8516098926738217
2020-06-08,603195,173.28,173.74,166.46,166.62,19553,332264992,-6.28,-3.632157316367843
2020-06-09,603195,165.6,168.86,165.6,167.09,13680,229086432,0.47,0.2820789821149922
2020-06-10,603195,167.1,169.4,166.5,168.26,9189,154292064,1.17,0.7002214375486265
2020-06-11,603195,166.5,168.4,165.1,165.6,14292,237779296,-2.66,-1.5808867229288006
2020-06-12,603195,161.8,166.4,161.68,163.86,11210,183939888,-1.74,-1.0507246376811594
2020-06-15,603195,163.0,166.17,161.0,161.1,19003,309937984,-2.76,-1.684364701574515
2020-06-16,603195,162.98,168.16,162.36,168.0,20318,337157024,6.9,4.283054003724395
2020-06-17,603195,167.96,168.75,162.9,164.27,23485,386121504,-3.73,-2.220238095238096
2020-06-18,603195,164.01,166.0,162.64,164.35,13641,223738304,0.08,0.0487003104644792
2020-06-19,603195,164.52,167.48,162.18,165.31,26958,443916256,0.96,0.5841192576817766
2020-06-22,603195,165.99,166.6,162.6,163.24,23723,388699360,-2.07,-1.2521928497973505
2020-06-23,603195,163.01,164.85,161.38,164.34,20636,336000384,1.1,0.6738544474393532
2020-06-24,603195,164.5,166.5,161.79,162.71,26564,434749376,-1.63,-0.9918461725690642
2020-06-29,603195,161.78,162.71,157.0,157.09,25031,395867168,-5.62,-3.453997910392723
2020-06-30,603195,158.04,162.3,157.01,160.65,18843,301249312,3.56,2.2662168183843656
2020-07-01,603195,160.76,163.58,158.89,160.69,21948,353559680,0.04,0.0248988484282601
2020-07-02,603195,160.66,164.0,159.1,163.44,26413,430071808,2.75,1.711369718090734
2020-07-03,603195,163.3,166.77,163.05,165.16,23973,395774560,1.72,1.052373959862947
2020-07-06,603195,166.68,167.93,164.0,166.0,45292,748829824,0.84,0.5085977234197142
2020-07-07,603195,167.99,172.5,164.4,171.48,43602,737540928,5.48,3.3012048192771086
2020-07-08,603195,170.01,174.99,170.0,172.38,36925,637301568,0.9,0.5248425472358292
2020-07-09,603195,171.5,180.0,170.2,174.2,42531,740923776,1.82,1.0558069381598794
2020-07-10,603195,172.0,173.48,166.66,167.37,41134,697811904,-6.83,-3.920780711825488
2020-07-13,603195,167.15,169.0,166.37,168.6,37376,626581440,1.23,0.7348987273704966
2020-07-14,603195,169.0,170.69,165.37,169.14,35191,590884864,0.54,0.3202846975088968
2020-07-15,603195,170.01,170.49,165.21,166.28,23925,400653952,-2.86,-1.6909069409956248
2020-07-16,603195,166.96,167.72,154.19,155.02,33806,547060864,-11.26,-6.771710368053885
2020-07-17,603195,155.0,156.48,150.71,151.51,25672,392639840,-3.51,-2.264223971100503
2020-07-20,603195,153.2,155.49,150.9,155.39,18967,291140864,3.88,2.560887070160385
2020-07-21,603195,155.76,156.38,154.72,156.03,16211,252389920,0.64,0.4118669155029281
2020-07-22,603195,156.0,159.1,155.06,156.96,20450,322004448,0.93,0.5960392232263027
2020-07-23,603195,155.0,156.96,152.78,153.44,25918,398763968,-3.52,-2.2426095820591234
2020-07-24,603195,152.73,153.85,146.7,146.9,24911,373797312,-6.54,-4.262252346193953
2020-07-27,603195,146.92,148.48,143.91,144.55,17949,261294992,-2.35,-1.5997277059223962
2020-07-28,603195,145.8,150.88,145.59,148.39,20245,300408256,3.84,2.6565202352127293
2020-07-29,603195,148.4,152.1,146.5,150.94,16780,252330848,2.55,1.7184446391266257
2020-07-30,603195,150.75,151.3,148.82,149.8,11205,168001920,-1.14,-0.7552669935073539
2020-07-31,603195,149.55,152.8,148.68,151.42,15998,241678784,1.62,1.0814419225634178
2020-08-03,603195,152.4,155.18,151.8,153.86,19000,291934080,2.44,1.611411966715097
2020-08-04,603195,153.1,155.84,151.53,151.62,16035,245237648,-2.24,-1.4558689717925388
2020-08-05,603195,151.0,154.99,150.6,154.8,18254,280744192,3.18,2.0973486347447565
2020-08-06,603195,154.03,159.87,153.5,159.01,27427,431231104,4.21,2.7196382428940566
2020-08-07,603195,158.5,160.59,155.38,157.0,23951,376807808,-2.01,-1.26407144204767
2020-08-10,603195,156.87,162.55,155.0,160.59,19588,312608000,3.59,2.286624203821656
2020-08-11,603195,160.15,163.13,157.0,158.2,18355,294223680,-2.39,-1.4882620337505448
2020-08-12,603195,158.25,160.8,155.6,159.01,15094,238942272,0.81,0.5120101137800254
2020-08-13,603195,158.95,161.5,157.61,158.32,14105,225528912,-0.69,-0.43393497264323
2020-08-14,603195,158.0,158.8,155.0,157.3,10229,160408016,-1.02,-0.6442647801920162
2020-08-17,603195,156.66,161.82,156.0,161.77,17029,270526976,4.47,2.84170375079466
2020-08-18,603195,160.51,169.69,158.36,168.0,38680,639936576,6.23,3.851146689744699
2020-08-19,603195,166.93,173.0,166.0,167.85,31803,541446592,-0.15,-0.0892857142857142
2020-08-20,603195,168.77,171.5,163.98,165.06,15956,266258496,-2.79,-1.6621983914209115
2020-08-21,603195,163.9,168.09,163.02,166.44,16757,277590432,1.38,0.8360596146855689
2020-08-24,603195,166.99,167.99,163.46,163.98,12245,202925376,-2.46,-1.4780100937274692
2020-08-25,603195,163.41,164.58,159.16,161.36,14850,239521776,-2.62,-1.597755823880961
2020-08-26,603195,161.27,162.65,159.2,161.0,10724,172537520,-0.36,-0.2231036192364898
2020-08-27,603195,160.92,162.88,159.0,162.0,9461,153142592,1.0,0.6211180124223602
2020-08-28,603195,162.0,162.2,159.01,161.99,10818,174056880,-0.01,-0.0061728395061728
2020-08-31,603195,161.51,163.08,159.8,159.88,11037,177960032,-2.11,-1.3025495400950675
2020-09-01,603195,159.87,159.99,156.6,159.82,13662,216424000,-0.06,-0.0375281461095821
2020-09-02,603195,159.82,169.68,158.97,168.48,27405,458159424,8.66,5.418595920410462
2020-09-03,603195,167.2,171.63,167.0,167.85,16060,271854016,-0.63,-0.3739316239316239
2020-09-04,603195,165.3,167.84,164.0,164.88,8857,146227584,-2.97,-1.769436997319035
2020-09-07,603195,165.0,169.78,163.88,165.44,14298,238400432,0.56,0.3396409509946628
2020-09-08,603195,166.8,166.8,158.0,159.95,14368,231924688,-5.49,-3.318423597678917
2020-09-09,603195,157.3,157.3,152.0,153.19,16014,246845632,-6.76,-4.226320725226633
2020-09-10,603195,155.0,155.0,150.5,150.91,8541,130164432,-2.28,-1.4883478033814217
2020-09-11,603195,149.71,154.39,149.0,150.94,12013,181906752,0.03,0.0198793983168776
2020-09-14,603195,151.2,152.8,150.1,152.41,12045,182643136,1.47,0.9738969126805352
2020-09-15,603195,153.0,154.57,150.4,152.4,12254,186229264,-0.01,-0.0065612492618594
2020-09-16,603195,152.29,152.98,150.0,150.2,8435,127195976,-2.2,-1.4435695538057742
2020-09-17,603195,149.91,151.0,148.8,150.69,6815,102179288,0.49,0.3262316910785619
2020-09-18,603195,150.49,152.61,150.01,152.4,8158,123614184,1.71,1.1347800119450528
2020-09-21,603195,152.8,163.29,152.38,160.79,24745,395369376,8.39,5.505249343832021
2020-09-22,603195,160.16,162.15,158.3,160.51,12023,192888816,-0.28,-0.174140182847192
2020-09-23,603195,160.75,161.06,157.52,157.72,8787,139024432,-2.79,-1.7382094573546818
2020-09-24,603195,157.13,157.14,153.8,153.81,7465,115644608,-3.91,-2.4790768450418463
2020-09-25,603195,154.25,155.37,151.88,152.58,6582,100511360,-1.23,-0.7996879266627658
2020-09-28,603195,152.79,154.08,150.58,151.0,8582,130157024,-1.58,-1.035522348931708
2020-09-29,603195,151.51,152.67,150.44,151.3,8032,121666240,0.3,0.1986754966887417
2020-09-30,603195,151.62,152.0,150.5,151.0,7612,115074720,-0.3,-0.1982815598149372
2020-10-09,603195,153.38,153.97,151.7,152.19,10162,154960928,1.19,0.7880794701986755
2020-10-12,603195,153.0,156.0,153.0,156.0,16016,247406144,3.81,2.503449635324266
2020-10-13,603195,156.0,164.58,156.0,163.16,25382,410266080,7.16,4.589743589743589
2020-10-14,603195,163.49,170.0,163.49,168.01,28193,473708256,4.85,2.9725422897769063
2020-10-15,603195,168.0,169.73,166.01,167.13,13905,233576496,-0.88,-0.5237783465269924
2020-10-16,603195,167.74,171.2,165.5,167.0,13796,231962144,-0.13,-0.0777837611440196
2020-10-19,603195,170.0,170.1,165.0,165.48,12198,204157472,-1.52,-0.9101796407185628
2020-10-20,603195,165.01,181.25,164.2,178.18,44454,777088320,12.7,7.674643461445492
2020-10-21,603195,180.0,180.04,174.0,176.1,19825,350112288,-2.08,-1.1673588506005164
2020-10-22,603195,176.0,178.1,171.8,173.61,19455,338689696,-2.49,-1.41396933560477
2020-10-23,603195,174.16,177.54,170.01,171.5,15862,274931328,-2.11,-1.2153677783537815
2020-10-26,603195,170.12,176.27,167.35,173.8,19621,339147936,2.3,1.3411078717201166
2020-10-27,603195,172.01,182.49,171.3,179.03,23841,426257824,5.23,3.009205983889528
2020-10-28,603195,180.88,186.88,178.52,184.38,28062,515109152,5.35,2.98832597888622
2020-10-29,603195,181.3,202.82,180.0,200.0,59260,1163769600,15.62,8.47163466753444
2020-10-30,603195,198.52,207.51,197.5,198.55,35344,713184896,-1.45,-0.7250000000000001
2020-11-02,603195,201.15,207.48,199.45,201.5,22742,460620544,2.95,1.4857718458826492
2020-11-03,603195,202.93,210.98,200.0,207.5,25869,534111840,6.0,2.977667493796526
2020-11-04,603195,206.49,209.88,202.27,208.0,19110,393219712,0.5,0.2409638554216867
2020-11-05,603195,209.0,210.0,201.06,209.77,25925,532085280,1.77,0.8509615384615384
2020-11-06,603195,206.88,207.94,200.01,203.65,25891,525002784,-6.12,-2.9174810506745485
2020-11-09,603195,204.2,211.0,202.66,208.53,26272,543036608,4.88,2.396268107046403
2020-11-10,603195,208.0,208.0,196.9,198.95,25004,502261632,-9.58,-4.594063204335107
2020-11-11,603195,198.14,201.0,190.77,194.98,21904,429179584,-3.97,-1.9954762503141488
2020-11-12,603195,195.41,199.5,193.0,198.0,17164,337973216,3.02,1.548876807877731
2020-11-13,603195,196.4,201.0,194.62,198.2,12696,250497520,0.2,0.101010101010101
2020-11-16,603195,198.5,201.8,194.62,197.77,14961,297577440,-0.43,-0.2169525731584258
2020-11-17,603195,198.58,200.1,194.0,196.3,19935,392076832,-1.47,-0.7432876573797845
2020-11-18,603195,196.0,197.38,187.0,187.91,23722,452194304,-8.39,-4.274070300560367
2020-11-19,603195,186.99,189.97,183.8,189.17,17959,335663424,1.26,0.6705337661646533
2020-11-20,603195,189.5,194.38,188.0,193.02,17424,334198048,3.85,2.035206428080562
2020-11-23,603195,193.0,194.52,190.0,190.15,11776,225263952,-2.87,-1.4868925499948191
2020-11-24,603195,189.77,192.0,187.6,190.33,8917,169164032,0.18,0.0946621088614251
2020-11-25,603195,190.99,194.21,184.79,184.79,15743,298415008,-5.54,-2.910733988336048
2020-11-26,603195,184.0,186.29,180.6,186.13,10931,200681088,1.34,0.7251474646896477
2020-11-27,603195,185.18,186.8,183.25,184.31,7261,134382048,-1.82,-0.9778112072207596
2020-11-30,603195,185.96,188.35,180.72,186.98,16866,311994816,2.67,1.4486463024252616
2020-12-01,603195,186.72,188.8,185.2,187.23,12218,228896400,0.25,0.1337041394801583
2020-12-02,603195,187.98,189.85,182.47,189.21,16524,308057088,1.98,1.0575228328793462
2020-12-03,603195,189.28,189.7,183.79,183.86,16578,306964544,-5.35,-2.827546112784737
2020-12-04,603195,183.86,189.59,182.0,189.15,15748,293860576,5.29,2.877189165669531
2020-12-07,603195,189.91,196.6,189.6,192.72,19053,368224832,3.57,1.887390959555908
2020-12-08,603195,192.76,196.4,191.02,194.7,13383,259569376,1.98,1.0273972602739725
2020-12-09,603195,195.0,196.28,190.47,190.55,10750,207900160,-4.15,-2.131484334874165
2020-12-10,603195,191.5,191.68,188.1,190.11,10913,207262672,-0.44,-0.2309105221726581
2020-12-11,603195,190.11,195.51,186.37,186.37,23230,444585344,-3.74,-1.967282099836936
2020-12-14,603195,186.73,197.7,185.2,196.99,19880,382855520,10.62,5.698342007833879
2020-12-15,603195,196.31,201.99,195.57,199.88,17049,339696768,2.89,1.467079547185136
2020-12-16,603195,199.59,203.65,197.0,201.8,16401,328681472,1.92,0.9605763458074844
2020-12-17,603195,201.74,205.49,199.15,203.33,15252,308799776,1.53,0.7581764122893954
2020-12-18,603195,202.94,202.94,199.1,199.4,11462,229673008,-3.93,-1.9328185707962424
2020-12-21,603195,199.1,206.5,197.29,206.5,15718,319883776,7.1,3.560682046138415
2020-12-22,603195,206.0,207.21,196.84,196.86,24417,490164896,-9.64,-4.668280871670702
2020-12-23,603195,197.3,206.18,194.3,205.61,21051,424111232,8.75,4.444783094584984
2020-12-24,603195,204.99,213.0,201.28,203.17,18351,379337504,-2.44,-1.18671270852585
2020-12-25,603195,203.98,208.9,198.32,208.9,15157,310340000,5.73,2.820298272382733
2020-12-28,603195,209.0,212.15,203.58,210.78,14429,298715168,1.88,0.8999521302058401
2020-12-29,603195,210.5,211.78,202.38,203.02,14985,309414304,-7.76,-3.681563715722554
2020-12-30,603195,203.92,207.98,200.0,202.6,17291,350279808,-0.42,-0.2068761698354842
2020-12-31,603195,202.6,205.84,200.41,205.29,17370,353045536,2.69,1.3277393879565649
2021-01-04,603195,206.0,220.0,201.01,218.21,30908,654219264,12.92,6.293535973500901
2021-01-05,603195,218.0,231.79,217.03,230.0,25848,584486016,11.79,5.403052105769671
2021-01-06,603195,227.97,229.49,222.0,226.29,18535,417929536,-3.71,-1.6130434782608696
2021-01-07,603195,225.87,228.58,217.5,225.0,22578,504324800,-1.29,-0.5700649608908922
2021-01-08,603195,223.98,246.03,221.0,242.65,28916,670814400,17.65,7.844444444444444
2021-01-11,603195,242.5,247.0,232.04,234.64,32012,762767680,-8.01,-3.301050896352772
2021-01-12,603195,234.2,257.0,233.0,252.39,27786,675958848,17.75,7.564780088646438
2021-01-13,603195,253.99,259.9,246.46,258.8,24434,616670528,6.41,2.5397202741788503
2021-01-14,603195,253.02,257.98,235.13,237.02,28968,708282624,-21.78,-8.415765069551776
2021-01-15,603195,233.48,233.48,219.0,225.02,33453,752461568,-12.0,-5.062863893342334
2021-01-18,603195,222.0,230.87,220.75,227.08,19673,445912448,2.06,0.9154741800728824
2021-01-19,603195,227.1,229.2,213.66,214.77,28401,622998912,-12.31,-5.420997005460631
2021-01-20,603195,214.82,221.94,213.0,219.2,22940,500852224,4.43,2.062671695301951
2021-01-21,603195,218.19,232.3,218.18,227.42,27211,614094272,8.22,3.75
2021-01-22,603195,226.01,236.52,224.0,235.53,21796,501222976,8.11,3.5660891742151084
2021-01-25,603195,233.0,238.58,227.8,234.8,20108,469385312,-0.73,-0.3099392858659194
2021-01-26,603195,233.0,234.07,219.76,220.52,21698,486548672,-14.28,-6.081771720613288
2021-01-27,603195,219.5,223.86,210.0,223.5,21793,473666752,2.98,1.351351351351351
2021-01-28,603195,218.81,221.0,212.58,213.01,15995,344716288,-10.49,-4.693512304250559
2021-01-29,603195,215.0,217.99,206.87,217.59,24884,530162336,4.58,2.150133796535374
2021-02-01,603195,215.0,219.82,213.76,215.5,17023,367699872,-2.09,-0.9605220828163058
2021-02-02,603195,215.49,224.01,210.08,223.9,21661,475403872,8.4,3.897911832946636
2021-02-03,603195,223.9,227.5,218.18,220.8,22544,501164608,-3.1,-1.3845466726217062
2021-02-04,603195,222.02,230.01,220.4,229.63,26315,597758144,8.83,3.999094202898551
2021-02-05,603195,231.37,236.88,225.11,225.69,22761,526837632,-3.94,-1.715803684187606
2021-02-08,603195,227.5,232.5,219.01,227.92,26431,602059456,2.23,0.9880809960565378
2021-02-09,603195,230.49,239.8,227.67,238.88,36985,864315520,10.96,4.8087048087048085
2021-02-10,603195,237.57,241.67,234.28,235.33,26057,616341184,-3.55,-1.4861018084393838
2021-02-18,603195,237.0,240.88,223.6,225.0,33933,784915200,-10.33,-4.389580588960183
2021-02-19,603195,223.5,223.8,212.6,218.39,36172,786130368,-6.61,-2.937777777777778
2021-02-22,603195,216.5,220.32,214.51,216.05,24797,537297920,-2.34,-1.071477631759696
2021-02-23,603195,214.48,214.5,203.77,204.76,28220,588561728,-11.29,-5.225642212450821
2021-02-24,603195,203.2,204.76,196.72,199.43,25722,513155456,-5.33,-2.603047470209025
2021-02-25,603195,199.02,199.99,196.2,197.45,16338,323544448,-1.98,-0.9928295642581356
2021-02-26,603195,194.41,194.85,187.0,189.03,21889,416313056,-8.42,-4.26437072676627
2021-03-01,603195,191.4,193.0,187.04,193.0,30323,576215936,3.97,2.100195736126541
2021-03-02,603195,194.0,196.07,188.5,191.5,22183,427525856,-1.5,-0.7772020725388601
2021-03-03,603195,190.0,199.22,189.0,198.58,22108,430960992,7.08,3.6971279373368144
2021-03-04,603195,195.0,196.88,181.0,186.0,28833,542381952,-12.58,-6.334978346258435
2021-03-05,603195,181.62,186.99,180.3,184.8,15373,282076032,-1.2,-0.6451612903225806
2021-03-08,603195,185.2,187.0,174.2,176.08,26203,471616192,-8.72,-4.718614718614719
2021-03-09,603195,175.33,180.79,167.88,176.45,23679,413054880,0.37,0.2101317582916856
2021-03-10,603195,178.45,180.8,174.2,178.29,18436,327469696,1.84,1.0427883253046188
2021-03-11,603195,178.35,183.99,178.3,181.8,14289,259374352,3.51,1.9687026754164565
2021-03-12,603195,181.8,183.8,179.3,180.36,12976,235373472,-1.44,-0.7920792079207921
2021-03-15,603195,179.6,180.7,169.3,171.71,18203,315895200,-8.65,-4.795963628298957
2021-03-16,603195,172.9,174.95,171.1,174.05,10661,184680096,2.34,1.3627627977403762
2021-03-17,603195,174.06,176.41,171.5,174.09,10184,177371328,0.04,0.02298190175237
2021-03-18,603195,174.2,178.82,174.19,176.9,10805,190469536,2.81,1.6141076454707337
2021-03-19,603195,173.41,177.6,172.72,173.84,14347,250302416,-3.06,-1.7297908422837762
2021-03-22,603195,174.0,180.8,173.28,179.06,13668,242386624,5.22,3.0027611596870685
2021-03-23,603195,178.99,179.77,173.58,175.44,10300,181486336,-3.62,-2.021668714397409
2021-03-24,603195,175.24,176.4,168.3,169.9,13085,223763008,-5.54,-3.157774737802098
2021-03-25,603195,167.8,172.66,166.21,170.15,8947,152076640,0.25,0.1471453796350794
2021-03-26,603195,170.69,175.58,169.49,174.92,10874,187820944,4.77,2.803408756979136
2021-03-29,603195,174.92,175.27,170.88,171.85,11624,200584704,-3.07,-1.7550880402469702
2021-03-30,603195,171.47,185.55,170.5,184.2,27532,494933984,12.35,7.186499854524294
2021-03-31,603195,182.61,183.05,178.06,178.69,15789,283987008,-5.51,-2.991313789359392
2021-04-01,603195,178.68,182.48,177.55,180.6,9601,173132848,1.91,1.0688902568694387
2021-04-02,603195,180.18,185.5,179.0,184.1,13181,240944320,3.5,1.937984496124031
2021-04-06,603195,184.11,188.98,183.01,187.87,12683,236173744,3.77,2.0478001086366104
2021-04-07,603195,186.03,186.83,180.66,181.45,10586,193130720,-6.42,-3.4172566136157982
2021-04-08,603195,180.58,187.5,179.65,186.24,12529,231929536,4.79,2.6398456875172225
2021-04-09,603195,184.99,186.99,181.49,182.64,7282,133401424,-3.6,-1.9329896907216493
2021-04-12,603195,182.01,183.5,171.88,173.14,14647,258027904,-9.5,-5.201489268506351
2021-04-13,603195,173.2,176.89,171.5,173.2,7913,138054016,0.06,0.0346540371953332
2021-04-14,603195,173.8,178.0,173.0,175.1,9119,159963168,1.9,1.0969976905311778
2021-04-15,603195,174.75,178.8,169.37,178.05,15359,266509472,2.95,1.6847515705311251
2021-04-16,603195,176.96,179.56,173.66,177.97,9622,170348272,-0.08,-0.044931199101376
2021-04-19,603195,176.82,183.67,175.11,182.21,12585,227291040,4.24,2.382424004045625
2021-04-20,603195,182.0,184.58,180.5,182.19,10384,189895280,-0.02,-0.0109763459744251
2021-04-21,603195,182.11,185.55,180.51,183.87,10545,193523552,1.68,0.9221142763049563
2021-04-22,603195,183.0,184.0,179.6,182.33,10454,189502064,-1.54,-0.8375482677979006
2021-04-23,603195,182.4,186.25,181.8,183.79,12368,228058688,1.46,0.8007459002906817
2021-04-26,603195,184.07,185.56,178.27,178.45,15735,285779424,-5.34,-2.905489961368953
