Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-03-18,603290,130.0,138.3,126.05,133.49,81201,1070897536,2.84,2.173746651358592
2020-03-19,603290,131.33,137.49,129.46,136.4,75750,1017122624,2.91,2.1799385721776914
2020-03-20,603290,136.21,137.0,126.29,130.51,74032,969477888,-5.89,-4.318181818181818
2020-03-23,603290,122.0,122.8,117.46,117.46,38127,453997280,-13.05,-9.99923377518964
2020-03-24,603290,115.35,117.0,105.71,113.5,92175,1023997504,-3.96,-3.3713604631363867
2020-03-25,603290,114.0,118.95,113.0,114.0,58100,673415680,0.5,0.4405286343612335
2020-03-26,603290,113.87,125.4,110.68,119.58,88672,1076026880,5.58,4.894736842105263
2020-03-27,603290,120.0,122.0,112.5,112.89,64453,750651136,-6.69,-5.594581033617662
2020-03-30,603290,108.03,111.88,102.13,109.7,51850,552310784,-3.19,-2.8257595889804232
2020-03-31,603290,112.0,117.63,110.0,112.67,50984,582435712,2.97,2.707383773928897
2020-04-01,603290,112.99,123.94,112.67,123.94,113558,1385620352,11.27,10.002662643117068
2020-04-02,603290,122.0,132.48,121.2,129.3,104699,1318453888,5.36,4.324673228981765
2020-04-03,603290,127.0,127.0,121.0,122.0,70132,867424000,-7.3,-5.645784996133024
2020-04-07,603290,125.0,125.21,120.53,122.35,71041,873064320,0.35,0.2868852459016393
2020-04-08,603290,118.24,127.5,118.21,124.99,70776,869477184,2.64,2.157744176542705
2020-04-09,603290,125.0,127.88,122.59,125.1,46817,585111872,0.11,0.088007040563245
2020-04-10,603290,126.0,126.8,113.56,114.09,55935,665664768,-11.01,-8.80095923261391
2020-04-13,603290,112.73,117.93,111.17,115.12,34106,392951360,1.03,0.902796038215444
2020-04-14,603290,117.5,118.5,114.81,117.95,32611,380227776,2.83,2.4583043780403058
2020-04-15,603290,118.66,120.95,116.1,116.36,39904,472735456,-1.59,-1.3480288257736328
2020-04-16,603290,113.13,117.79,112.1,115.28,34002,390023648,-1.08,-0.9281540048126504
2020-04-17,603290,117.85,126.81,117.6,120.38,81057,992470592,5.1,4.424011103400416
2020-04-20,603290,119.8,123.0,116.98,119.5,42449,505456096,-0.88,-0.7310184416015949
2020-04-21,603290,118.14,118.28,110.28,114.2,44981,513950304,-5.3,-4.435146443514645
2020-04-22,603290,112.5,116.27,112.08,115.6,26965,309827840,1.4,1.2259194395796849
2020-04-23,603290,115.73,123.96,115.73,120.05,51302,615972672,4.45,3.8494809688581313
2020-04-24,603290,119.0,121.5,113.8,115.6,34045,397014784,-4.45,-3.7067888379841736
2020-04-27,603290,115.57,116.49,112.3,114.9,20168,230389472,-0.7,-0.6055363321799307
2020-04-28,603290,114.5,126.0,113.5,123.15,52967,640313984,8.25,7.180156657963447
2020-04-29,603290,121.97,133.27,121.1,130.73,59968,773097344,7.58,6.155095412099066
2020-04-30,603290,134.51,143.8,131.81,143.8,54089,754460096,13.07,9.997705193911116
2020-05-06,603290,148.3,156.6,143.05,152.9,72502,1078732672,9.1,6.328233657858136
2020-05-07,603290,149.0,149.8,143.8,145.0,60717,890727872,-7.9,-5.166775670372792
2020-05-08,603290,146.0,159.5,144.2,154.01,71549,1081585024,9.01,6.213793103448276
2020-05-11,603290,155.0,165.2,151.01,155.87,60065,949102336,1.86,1.2077137848191677
2020-05-12,603290,155.7,157.0,147.5,154.29,49592,752175936,-1.58,-1.0136652338487202
2020-05-13,603290,153.0,158.0,151.5,155.19,35658,552213952,0.9,0.5833171300797201
2020-05-14,603290,153.16,170.71,153.11,166.0,81298,1355356800,10.81,6.965655003544042
2020-05-15,603290,165.0,180.0,162.4,169.99,69911,1196564096,3.99,2.403614457831325
2020-05-18,603290,174.0,174.39,160.1,163.1,66442,1102864512,-6.89,-4.05317959879993
2020-05-19,603290,164.2,170.41,160.86,168.98,44193,738172480,5.88,3.605150214592274
2020-05-20,603290,167.0,169.6,156.3,159.85,48683,792464832,-9.13,-5.403006272931708
2020-05-21,603290,158.9,158.91,149.5,151.19,42842,659947904,-8.66,-5.417578980294026
2020-05-22,603290,150.68,155.67,147.58,150.52,41270,624906048,-0.67,-0.4431510020504002
2020-05-25,603290,149.0,152.5,144.5,147.61,32351,478605312,-2.91,-1.9332979006112143
2020-05-26,603290,149.11,156.38,149.11,155.51,38965,596959936,7.9,5.351940925411557
2020-05-27,603290,154.01,156.39,147.86,147.91,34318,518718144,-7.6,-4.887145521188348
2020-05-28,603290,146.76,149.04,140.95,147.6,34793,505749152,-0.31,-0.2095869109593672
2020-05-29,603290,145.68,149.99,144.0,148.0,25019,368900544,0.4,0.2710027100271002
2020-06-01,603290,150.36,155.84,147.66,153.7,34261,522502560,5.7,3.851351351351352
2020-06-02,603290,154.0,154.86,148.11,150.48,34471,519031104,-3.22,-2.094990240728692
2020-06-03,603290,150.64,152.88,146.78,147.34,42727,637649856,-3.14,-2.086656034024455
2020-06-04,603290,146.7,147.45,143.33,146.97,31167,453110752,-0.37,-0.2511198588299172
2020-06-05,603290,146.3,153.1,146.28,147.77,40865,612876096,0.8,0.5443287745798463
2020-06-08,603290,150.5,162.0,150.47,158.81,65295,1030327168,11.04,7.471069905934899
2020-06-09,603290,161.99,174.69,161.99,174.69,58567,986630528,15.88,9.999370316730683
2020-06-10,603290,179.8,189.98,173.75,186.0,64902,1176197504,11.31,6.474325948823631
2020-06-11,603290,193.48,196.94,187.0,189.82,66768,1276762880,3.82,2.053763440860215
2020-06-12,603290,188.26,192.0,184.31,190.0,49439,930667008,0.18,0.094826677905384
2020-06-15,603290,185.66,186.91,174.0,174.4,59505,1069978688,-15.6,-8.210526315789474
2020-06-16,603290,177.45,180.49,173.3,175.98,39029,689286464,1.58,0.9059633027522936
2020-06-17,603290,176.08,176.69,168.6,171.5,37340,640366016,-4.48,-2.5457438345266508
2020-06-18,603290,171.92,175.29,168.0,173.0,41235,712998912,1.5,0.8746355685131195
2020-06-19,603290,171.11,180.5,171.11,176.6,47461,837398016,3.6,2.0809248554913293
2020-06-22,603290,180.88,194.26,180.66,194.26,69494,1314344576,17.66,10.0
2020-06-23,603290,195.12,200.0,188.38,196.39,56338,1090924544,2.13,1.0964686502625347
2020-06-24,603290,196.0,214.99,193.98,208.0,55557,1141471232,11.61,5.911706298691379
2020-06-29,603290,204.0,214.95,201.0,206.0,44326,921518720,-2.0,-0.9615384615384616
2020-06-30,603290,208.16,214.5,204.1,209.8,35950,752713024,3.8,1.844660194174757
2020-07-01,603290,209.0,217.85,204.3,209.5,35802,753415872,-0.3,-0.1429933269780743
2020-07-02,603290,206.98,214.7,204.51,207.7,32497,679965376,-1.8,-0.8591885441527447
2020-07-03,603290,207.93,209.99,191.69,202.41,45540,913159936,-5.29,-2.54694270582571
2020-07-06,603290,201.8,222.65,201.5,222.65,42056,916422208,20.24,9.999505953263178
2020-07-07,603290,234.43,244.92,228.68,235.8,54949,1316099456,13.15,5.906130698405569
2020-07-08,603290,238.61,259.38,238.61,259.38,36496,917462336,23.58,10.0
2020-07-09,603290,271.99,279.8,260.0,272.98,50318,1358328448,13.6,5.243272418844938
2020-07-10,603290,264.0,272.5,260.27,264.63,34155,909236096,-8.35,-3.058832148875376
2020-07-13,603290,267.68,276.99,264.89,271.96,31738,854738112,7.33,2.7699051505876127
2020-07-14,603290,268.0,275.0,254.01,265.5,42523,1118505728,-6.46,-2.3753493160758934
2020-07-15,603290,265.13,267.49,246.92,247.7,37241,943238848,-17.8,-6.704331450094162
2020-07-16,603290,246.34,256.0,224.52,235.0,52127,1269010816,-12.7,-5.127169963665724
2020-07-17,603290,234.81,254.0,233.47,244.06,45147,1102162944,9.06,3.85531914893617
2020-07-20,603290,246.25,248.88,230.0,245.95,38999,940202112,1.89,0.774399737769401
2020-07-21,603290,240.61,256.0,240.18,248.59,33064,824631808,2.64,1.073388900182964
2020-07-22,603290,244.8,255.52,244.67,249.19,31026,776513088,0.6,0.2413612776056961
2020-07-23,603290,244.0,250.5,238.69,250.5,28708,701855680,1.31,0.5257032786227377
2020-07-24,603290,247.49,249.77,225.45,225.45,39434,920110912,-25.05,-10.0
2020-07-27,603290,220.0,226.0,210.51,213.0,31980,693949248,-12.45,-5.52228875582169
2020-07-28,603290,219.0,220.0,208.5,215.21,22637,484893120,2.21,1.0375586854460097
2020-07-29,603290,214.99,236.73,212.03,236.73,39880,903164608,21.52,9.999535337577251
2020-07-30,603290,236.0,244.0,230.02,238.3,31241,741978240,1.57,0.6632028048832003
2020-07-31,603290,237.0,252.19,236.01,244.0,30578,750304448,5.7,2.39194292908099
2020-08-03,603290,246.94,251.64,238.8,248.06,32939,807356480,4.06,1.6639344262295082
2020-08-04,603290,248.06,251.86,241.95,243.85,25470,628914560,-4.21,-1.6971700395065707
2020-08-05,603290,252.52,259.99,236.01,239.96,35950,884740928,-3.89,-1.5952429772401069
2020-08-06,603290,233.99,236.73,225.45,230.5,28253,651151168,-9.46,-3.942323720620104
2020-08-07,603290,229.0,231.99,214.37,219.09,33840,744878208,-11.41,-4.950108459869848
2020-08-10,603290,216.29,226.2,216.29,224.2,22766,502856704,5.11,2.3323748231320462
2020-08-11,603290,223.88,225.55,214.45,215.0,20506,449296128,-9.2,-4.103479036574488
2020-08-12,603290,214.01,216.93,205.0,215.5,22641,475019648,0.5,0.2325581395348837
2020-08-13,603290,217.16,218.0,210.86,213.49,14565,312094048,-2.01,-0.9327146171693736
2020-08-14,603290,213.8,216.5,208.0,215.48,22545,480874304,1.99,0.932127968523116
2020-08-17,603290,216.0,216.97,209.96,214.5,24321,518384064,-0.98,-0.4547985891962131
2020-08-18,603290,214.27,224.62,212.52,221.98,30971,678569728,7.48,3.4871794871794872
2020-08-19,603290,218.78,218.89,207.45,207.45,28052,595108928,-14.53,-6.5456347418686365
2020-08-20,603290,204.0,206.96,192.64,201.85,20266,408330208,-5.6,-2.699445649554109
2020-08-21,603290,202.0,204.63,199.5,202.66,14488,292738048,0.81,0.4012880852117909
2020-08-24,603290,201.1,208.43,198.0,206.28,14219,289920448,3.62,1.7862429685187011
2020-08-25,603290,205.98,213.77,205.98,207.2,14980,313401536,0.92,0.4459957339538491
2020-08-26,603290,208.18,208.74,186.86,189.19,25903,506387200,-18.01,-8.692084942084941
2020-08-27,603290,189.32,196.46,185.0,194.09,20863,399578560,4.9,2.589988900047571
2020-08-28,603290,191.0,191.05,176.65,182.78,46796,848788864,-11.31,-5.827193569993302
2020-08-31,603290,183.0,184.08,178.0,178.08,25781,467951904,-4.7,-2.5713973082394133
2020-09-01,603290,176.9,176.99,167.55,174.05,32272,556744960,-4.03,-2.263027852650494
2020-09-02,603290,175.0,175.98,168.8,169.63,21256,364404672,-4.42,-2.539500143636886
2020-09-03,603290,169.78,178.66,164.88,172.91,34026,587433984,3.28,1.9336202322702352
2020-09-04,603290,175.0,190.1,174.68,185.91,52029,960383424,13.0,7.518362153721589
2020-09-07,603290,187.0,196.6,177.68,181.78,50736,955195328,-4.13,-2.22150502931526
2020-09-08,603290,177.0,177.79,169.01,171.6,30900,533831200,-10.18,-5.600176036967763
2020-09-09,603290,166.51,168.97,157.01,158.37,33469,538071872,-13.23,-7.70979020979021
2020-09-10,603290,164.0,164.56,157.52,159.4,17909,287549056,1.03,0.650375702468902
2020-09-11,603290,156.0,166.6,155.18,165.41,21645,351877792,6.01,3.7703889585947294
2020-09-14,603290,168.59,174.5,164.8,173.89,27791,475513632,8.48,5.126654978538178
2020-09-15,603290,172.33,179.5,167.5,177.9,25471,445206240,4.01,2.306055552360688
2020-09-16,603290,176.06,179.99,173.47,173.6,19164,337622336,-4.3,-2.417088251826869
2020-09-17,603290,174.39,190.96,172.47,190.96,33010,605771200,17.36,10.0
2020-09-18,603290,196.8,205.47,192.1,200.38,49307,983253504,9.42,4.932970255550901
2020-09-21,603290,196.74,201.15,193.97,194.66,27380,538857664,-5.72,-2.854576305020461
2020-09-22,603290,191.98,196.5,187.28,190.03,21652,413303648,-4.63,-2.378506113223056
2020-09-23,603290,191.8,201.0,190.01,197.9,33126,648213312,7.87,4.141451349786876
2020-09-24,603290,194.0,199.28,192.01,193.93,18627,364359328,-3.97,-2.006063668519454
2020-09-25,603290,195.47,198.78,188.6,190.09,18886,362800896,-3.84,-1.980095910895684
2020-09-28,603290,191.02,199.2,187.09,195.49,23212,449845280,5.4,2.8407596401704454
2020-09-29,603290,197.5,200.06,194.5,196.69,21432,424013696,1.2,0.613842140262929
2020-09-30,603290,196.68,199.74,194.01,194.52,14610,287434816,-2.17,-1.103258935380548
2020-10-09,603290,198.0,201.94,195.21,195.71,22626,448275136,1.19,0.6117622866543286
2020-10-12,603290,196.56,207.88,196.56,207.88,31347,635528832,12.17,6.218384344182719
2020-10-13,603290,207.0,207.0,200.51,204.15,22442,455679904,-3.73,-1.794304406388301
2020-10-14,603290,202.27,203.88,199.38,199.52,16321,328648928,-4.63,-2.2679402400195934
2020-10-15,603290,199.46,202.45,196.23,197.26,15324,305325312,-2.26,-1.1327185244587008
2020-10-16,603290,196.0,198.98,180.0,181.8,30229,566933184,-15.46,-7.8373719963499955
2020-10-19,603290,180.0,185.3,174.5,179.78,25785,463865632,-2.02,-1.1111111111111112
2020-10-20,603290,177.5,179.53,175.6,179.15,12583,223300224,-0.63,-0.350428301257092
2020-10-21,603290,179.15,179.99,165.88,168.0,26887,459073824,-11.15,-6.223834775327938
2020-10-22,603290,167.5,174.99,165.02,172.88,19288,330627072,4.88,2.9047619047619047
2020-10-23,603290,171.52,175.98,168.52,172.2,20964,361763808,-0.68,-0.3933364183248496
2020-10-26,603290,171.0,177.8,168.01,174.13,12372,215189904,1.93,1.1207897793263648
2020-10-27,603290,172.0,178.71,170.35,177.3,14871,261602528,3.17,1.820478952506748
2020-10-28,603290,177.3,187.65,174.9,185.0,22803,415357056,7.7,4.342921601804851
2020-10-29,603290,180.6,190.76,180.5,184.39,18032,335519008,-0.61,-0.3297297297297297
2020-10-30,603290,181.73,193.58,181.54,189.0,27237,516613120,4.61,2.500135582189924
2020-11-02,603290,189.0,205.5,185.4,200.47,32496,630227776,11.47,6.068783068783069
2020-11-03,603290,201.5,220.52,200.48,216.8,48371,1026786112,16.33,8.145857235496583
2020-11-04,603290,212.99,215.92,198.8,203.18,47858,983708928,-13.62,-6.282287822878228
2020-11-05,603290,206.0,207.68,199.1,203.01,24717,501946976,-0.17,-0.0836696525248548
2020-11-06,603290,202.0,217.0,198.0,213.98,41748,877838272,10.97,5.403674695827792
2020-11-09,603290,221.5,235.38,221.5,235.38,23282,542079616,21.4,10.00093466679129
2020-11-10,603290,240.0,247.5,230.81,232.8,45371,1080697728,-2.58,-1.0960999235279123
2020-11-11,603290,234.5,236.49,218.42,218.42,34774,787115712,-14.38,-6.176975945017182
2020-11-12,603290,224.27,225.5,216.85,217.0,19706,433841088,-1.42,-0.6501236150535665
2020-11-13,603290,216.68,234.5,213.6,229.9,28956,654690624,12.9,5.944700460829493
2020-11-16,603290,229.88,236.9,220.52,234.5,26052,599678208,4.6,2.0008699434536754
2020-11-17,603290,230.89,236.48,217.01,235.95,32073,726784192,1.45,0.6183368869936035
2020-11-18,603290,230.6,235.0,225.05,225.34,23575,541441600,-10.61,-4.496715405806315
2020-11-19,603290,219.0,227.48,215.51,217.91,22350,491649472,-7.43,-3.2972397266353064
2020-11-20,603290,217.0,220.88,208.26,213.9,27886,594115072,-4.01,-1.8402092607039604
2020-11-23,603290,211.58,214.82,207.02,213.0,23465,496128512,-0.9,-0.4207573632538569
2020-11-24,603290,212.0,219.69,210.1,215.65,26279,570332544,2.65,1.244131455399061
2020-11-25,603290,216.0,223.8,211.2,215.9,27863,609637440,0.25,0.1159285879897983
2020-11-26,603290,215.0,218.0,207.7,208.74,22631,479842592,-7.16,-3.316350162112089
2020-11-27,603290,207.0,220.6,204.61,219.9,26521,566143424,11.16,5.346363897671745
2020-11-30,603290,219.98,230.0,216.0,225.0,33448,748443904,5.1,2.319236016371077
2020-12-01,603290,222.1,226.99,221.03,223.0,16864,375988672,-2.0,-0.8888888888888888
2020-12-02,603290,224.0,231.66,223.0,229.2,24733,565010240,6.2,2.780269058295964
2020-12-03,603290,228.0,233.5,224.24,224.6,19238,439454432,-4.6,-2.006980802792321
2020-12-04,603290,221.0,224.62,213.0,214.31,26864,581472960,-10.29,-4.581478183437222
2020-12-07,603290,220.0,235.74,220.0,235.74,57906,1343361664,21.43,9.999533386216228
2020-12-08,603290,235.47,253.47,230.0,248.5,57101,1367555456,12.76,5.412742852294901
2020-12-09,603290,247.77,259.0,244.18,249.0,43589,1100455552,0.5,0.2012072434607646
2020-12-10,603290,252.98,273.8,243.0,271.65,45226,1183181312,22.65,9.096385542168676
2020-12-11,603290,267.34,280.0,262.63,275.03,38709,1053449728,3.38,1.2442481133811891
2020-12-14,603290,277.5,302.53,266.62,298.5,34359,997774912,23.47,8.533614514780206
2020-12-15,603290,295.0,303.79,268.65,268.65,36474,1033751872,-29.85,-10.0
2020-12-16,603290,260.0,268.0,254.31,257.02,37815,977775872,-11.63,-4.329052670761213
2020-12-17,603290,254.44,273.17,252.26,268.12,35379,931642368,11.1,4.318730059917516
2020-12-18,603290,272.5,280.85,268.12,270.57,25458,695923840,2.45,0.9137699537520514
2020-12-21,603290,269.19,293.0,267.3,279.7,27504,770123776,9.13,3.374357837158591
2020-12-22,603290,281.88,281.9,262.0,264.5,30474,816512896,-15.2,-5.434393993564533
2020-12-23,603290,263.0,268.8,258.55,264.98,21786,576440064,0.48,0.1814744801512287
2020-12-24,603290,261.18,267.5,250.0,254.68,23428,601664768,-10.3,-3.88708581779757
2020-12-25,603290,254.77,254.77,229.21,232.62,46772,1095837824,-22.06,-8.661850164912831
2020-12-28,603290,224.3,238.0,224.12,234.91,24455,568298496,2.29,0.9844381394549052
2020-12-29,603290,234.0,252.0,230.81,249.35,34150,839040384,14.44,6.147035034694138
2020-12-30,603290,245.0,249.85,238.0,248.18,29411,717402752,-1.17,-0.4692199719270102
2020-12-31,603290,247.32,249.0,232.81,240.9,40364,965562240,-7.28,-2.933354823112257
2021-01-04,603290,238.99,255.0,232.5,250.54,39582,970722816,9.64,4.001660440016605
2021-01-05,603290,251.94,272.0,251.94,267.5,39909,1055208704,16.96,6.769378143210665
2021-01-06,603290,266.0,266.0,251.94,258.81,34825,899841600,-8.69,-3.248598130841122
2021-01-07,603290,258.0,269.9,249.94,268.98,34397,902607040,10.17,3.929523588733047
2021-01-08,603290,270.0,270.0,257.07,263.2,24503,641427776,-5.78,-2.148858651200833
2021-01-11,603290,265.07,289.0,265.07,282.08,43135,1202835840,18.88,7.173252279635259
2021-01-12,603290,275.5,290.98,269.58,281.3,30914,867960704,-0.78,-0.2765173000567215
2021-01-13,603290,285.0,291.99,270.08,291.26,38185,1064839360,9.96,3.54070387486669
2021-01-14,603290,286.5,304.11,262.13,262.28,49791,1425859584,-28.98,-9.949872965735082
2021-01-15,603290,248.0,270.0,236.8,262.19,46273,1156009088,-0.09,-0.0343144730822022
2021-01-18,603290,256.0,278.32,250.35,271.94,36377,966830592,9.75,3.718677295091346
2021-01-19,603290,271.0,271.94,258.0,259.0,26567,701762368,-12.94,-4.758402588806354
2021-01-20,603290,258.0,262.3,253.12,253.37,19925,510862432,-5.63,-2.1737451737451736
2021-01-21,603290,253.37,259.78,253.2,253.69,20778,531398816,0.32,0.1262975095709831
2021-01-22,603290,253.7,256.2,239.05,244.88,32804,807165504,-8.81,-3.4727423233079744
2021-01-25,603290,240.0,247.88,236.36,245.53,26276,641074496,0.65,0.2654361319830121
2021-01-26,603290,245.58,259.5,243.8,255.5,33660,849717504,9.97,4.060603592229056
2021-01-27,603290,251.96,254.97,239.0,242.36,24349,597003072,-13.14,-5.142857142857142
2021-01-28,603290,237.0,248.36,225.8,227.02,24404,575153920,-15.34,-6.329427298234032
2021-01-29,603290,230.0,231.95,219.0,223.59,20270,453794272,-3.43,-1.5108800986697206
2021-02-01,603290,221.35,228.0,219.03,225.72,13749,308565984,2.13,0.9526365222058232
2021-02-02,603290,225.77,235.0,223.5,227.6,21648,495670080,1.88,0.8328903065745172
2021-02-03,603290,225.98,227.49,208.84,220.0,29566,647965696,-7.6,-3.339191564147628
2021-02-04,603290,219.05,242.0,213.0,242.0,38898,890651328,22.0,10.0
2021-02-05,603290,233.47,238.88,226.0,226.63,27902,649976768,-15.37,-6.351239669421488
2021-02-08,603290,226.48,240.69,218.0,233.0,21802,509907648,6.37,2.810748797599612
2021-02-09,603290,234.0,241.86,227.1,237.8,19878,467969440,4.8,2.060085836909871
2021-02-10,603290,230.0,237.1,227.6,230.67,34173,791552576,-7.13,-2.998317914213625
2021-02-18,603290,236.0,252.2,233.04,249.79,52226,1282187264,19.12,8.288897559283825
2021-02-19,603290,245.1,255.6,238.03,252.68,32036,791558400,2.89,1.156971856359342
2021-02-22,603290,247.76,263.36,246.8,248.88,30238,770600320,-3.8,-1.5038784233022005
2021-02-23,603290,244.01,245.61,235.05,240.0,16291,392856160,-8.88,-3.567984570877531
2021-02-24,603290,241.77,253.93,238.0,244.28,25980,639175104,4.28,1.7833333333333332
2021-02-25,603290,242.0,254.99,236.0,249.52,24828,614213504,5.24,2.145079417062388
2021-02-26,603290,241.21,246.49,224.94,226.0,28874,679888256,-23.52,-9.426098108368066
2021-03-01,603290,228.4,243.9,228.4,241.89,26906,638847616,15.89,7.030973451327434
2021-03-02,603290,241.32,253.38,240.02,250.18,31695,787713408,8.29,3.4271776427301663
2021-03-03,603290,248.8,248.8,229.02,237.6,35032,824209920,-12.58,-5.028379566711967
2021-03-04,603290,234.41,237.49,213.84,219.2,41431,925584576,-18.4,-7.744107744107744
2021-03-05,603290,211.8,215.98,204.0,209.35,27221,569744384,-9.85,-4.493613138686131
2021-03-08,603290,207.8,211.58,190.25,192.47,33088,661272896,-16.88,-8.063052304752807
2021-03-09,603290,192.24,192.24,174.98,175.29,36050,652632320,-17.18,-8.926066399958435
2021-03-10,603290,179.0,181.35,172.56,175.99,26042,459982816,0.7,0.399338239488847
2021-03-11,603290,174.0,188.0,171.11,185.88,33764,612139904,9.89,5.619637479402239
2021-03-12,603290,187.53,189.73,183.0,187.69,21937,408784960,1.81,0.9737465031202928
2021-03-15,603290,182.9,185.67,179.0,182.0,17360,314389120,-5.69,-3.031594650753903
2021-03-16,603290,182.01,183.9,175.03,177.15,15170,270238176,-4.85,-2.6648351648351647
2021-03-17,603290,177.64,184.0,175.03,180.69,15122,273907616,3.54,1.9983065198983911
2021-03-18,603290,179.3,181.97,177.11,179.21,12339,221580864,-1.48,-0.8190824063312856
2021-03-19,603290,175.53,181.0,174.04,176.95,13581,241439616,-2.26,-1.2610903409407956
2021-03-22,603290,177.0,179.8,169.26,172.96,19557,339056448,-3.99,-2.2548742582650467
2021-03-23,603290,172.98,176.3,169.2,172.5,15538,267781808,-0.46,-0.2659574468085106
2021-03-24,603290,170.0,170.0,162.09,163.65,19175,316040480,-8.85,-5.130434782608695
2021-03-25,603290,160.0,164.5,160.0,161.77,14032,228133280,-1.88,-1.1487931561258784
2021-03-26,603290,162.64,168.6,160.24,166.71,20977,345097504,4.94,3.053718241948445
2021-03-29,603290,169.0,170.79,166.2,169.88,19433,328088576,3.17,1.901505608541779
2021-03-30,603290,170.22,174.49,167.35,168.7,24323,414864992,-1.18,-0.6946079585589828
2021-03-31,603290,167.5,171.39,164.1,169.9,19102,321505888,1.2,0.7113218731475993
2021-04-01,603290,170.0,185.32,169.91,179.46,37877,679577472,9.56,5.626839317245438
2021-04-02,603290,180.9,197.41,180.9,197.41,42033,807154432,17.95,10.00222890894907
2021-04-06,603290,200.0,205.3,195.22,195.92,28346,560958592,-1.49,-0.7547743275416645
2021-04-07,603290,194.6,196.74,186.0,192.31,27247,518534880,-3.61,-1.8425888117599016
2021-04-08,603290,190.6,196.77,188.61,194.98,21301,413034816,2.67,1.3883833393999272
2021-04-09,603290,190.0,195.5,186.1,186.78,24323,460852000,-8.2,-4.205559544568674
2021-04-12,603290,188.26,194.9,186.31,187.92,20868,397011168,1.14,0.610343719884356
2021-04-13,603290,186.0,196.8,184.06,190.48,28683,547787456,2.56,1.362281822051937
2021-04-14,603290,190.61,194.7,188.18,190.81,15261,291040832,0.33,0.1732465350692986
2021-04-15,603290,189.0,190.48,184.0,189.27,14058,263497472,-1.54,-0.8070855825166395
2021-04-16,603290,190.0,192.77,184.52,187.2,13310,249132800,-2.07,-1.0936757013789824
2021-04-19,603290,185.16,205.92,184.18,205.92,36163,711096384,18.72,10.0
2021-04-20,603290,200.37,204.5,195.0,195.69,35180,700162816,-10.23,-4.967948717948718
2021-04-21,603290,193.31,196.3,190.35,192.66,17458,336737664,-3.03,-1.5483673156523072
2021-04-22,603290,193.51,202.5,192.57,193.57,26027,512793856,0.91,0.4723346828609986
2021-04-23,603290,191.57,197.5,189.74,195.9,19111,372416800,2.33,1.2036989202872346
2021-04-26,603290,197.01,204.6,196.0,197.75,26641,533226208,1.85,0.9443593670239916
