Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-03-26,600919,6.06,6.2,6.04,6.12,309372,189570592,0.03,0.4926108374384236
2020-03-27,600919,6.16,6.19,6.12,6.14,204457,125734336,0.02,0.326797385620915
2020-03-30,600919,6.09,6.1,6.02,6.08,232521,141029600,-0.06,-0.9771986970684038
2020-03-31,600919,6.12,6.13,6.0,6.01,259223,156857504,-0.07,-1.151315789473684
2020-04-01,600919,6.01,6.06,5.98,5.99,206321,124231464,-0.02,-0.3327787021630615
2020-04-02,600919,5.96,6.01,5.95,6.01,434314,259526992,0.02,0.333889816360601
2020-04-03,600919,5.98,5.99,5.95,5.96,232322,138713248,-0.05,-0.8319467554076538
2020-04-07,600919,6.04,6.05,6.0,6.02,281223,169416064,0.06,1.006711409395973
2020-04-08,600919,6.0,6.03,5.99,6.0,223661,134271072,-0.02,-0.3322259136212624
2020-04-09,600919,6.02,6.03,5.99,6.0,170580,102491520,0.0,0.0
2020-04-10,600919,6.01,6.02,5.99,6.01,195879,117685576,0.01,0.1666666666666666
2020-04-13,600919,5.95,5.95,5.91,5.92,251573,149112640,-0.09,-1.497504159733777
2020-04-14,600919,5.93,5.96,5.91,5.95,292495,173420816,0.03,0.5067567567567568
2020-04-15,600919,5.94,5.94,5.89,5.9,278004,164407856,-0.05,-0.8403361344537815
2020-04-16,600919,5.9,5.91,5.88,5.9,224715,132415088,0.0,0.0
2020-04-17,600919,5.92,5.93,5.88,5.92,288883,170762032,0.02,0.3389830508474576
2020-04-20,600919,5.92,5.92,5.89,5.9,201857,119057544,-0.02,-0.3378378378378378
2020-04-21,600919,5.89,5.9,5.83,5.85,254535,149177632,-0.05,-0.847457627118644
2020-04-22,600919,5.84,5.85,5.81,5.84,322288,187723360,-0.01,-0.1709401709401709
2020-04-23,600919,5.84,5.84,5.77,5.78,370894,214993824,-0.06,-1.0273972602739725
2020-04-24,600919,5.77,5.77,5.7,5.74,294052,168519168,-0.04,-0.6920415224913495
2020-04-27,600919,5.74,5.84,5.73,5.8,349467,202775840,0.06,1.0452961672473868
2020-04-28,600919,5.81,5.81,5.7,5.76,271822,156195344,-0.04,-0.6896551724137931
2020-04-29,600919,5.81,6.06,5.8,6.04,1021051,609324416,0.28,4.861111111111112
2020-04-30,600919,6.03,6.1,6.02,6.04,562378,340309984,0.0,0.0
2020-05-06,600919,5.97,6.03,5.95,6.01,460012,275389664,-0.03,-0.4966887417218543
2020-05-07,600919,6.01,6.02,5.97,6.0,299577,179666048,-0.01,-0.1663893510815307
2020-05-08,600919,6.02,6.08,6.01,6.06,299077,180770320,0.06,1.0
2020-05-11,600919,6.07,6.09,6.03,6.03,270142,163482704,-0.03,-0.495049504950495
2020-05-12,600919,6.03,6.05,5.96,5.98,207748,124556592,-0.05,-0.8291873963515755
2020-05-13,600919,5.97,5.98,5.94,5.96,226866,135037776,-0.02,-0.334448160535117
2020-05-14,600919,5.94,5.94,5.9,5.92,185191,109613840,-0.04,-0.6711409395973155
2020-05-15,600919,5.95,5.96,5.93,5.95,149400,88865088,0.03,0.5067567567567568
2020-05-18,600919,5.95,5.98,5.92,5.96,200190,119320824,0.01,0.1680672268907563
2020-05-19,600919,6.0,6.02,5.96,5.97,201471,120577432,0.01,0.1677852348993288
2020-05-20,600919,5.97,6.01,5.91,5.99,246150,146654192,0.02,0.3350083752093802
2020-05-21,600919,6.0,6.0,5.93,5.94,161156,96039920,-0.05,-0.8347245409015025
2020-05-22,600919,5.94,5.95,5.85,5.85,227677,134023656,-0.09,-1.5151515151515151
2020-05-25,600919,5.86,5.86,5.79,5.83,195063,113654632,-0.02,-0.3418803418803419
2020-05-26,600919,5.85,5.88,5.83,5.86,165430,96750248,0.03,0.5145797598627788
2020-05-27,600919,5.86,5.95,5.84,5.93,219271,129639400,0.07,1.1945392491467577
2020-05-28,600919,5.95,6.03,5.92,5.96,272956,163166208,0.03,0.5059021922428331
2020-05-29,600919,5.95,5.97,5.92,5.92,184370,109586832,-0.04,-0.6711409395973155
2020-06-01,600919,5.95,6.0,5.94,5.99,240856,144004960,0.07,1.1824324324324325
2020-06-02,600919,5.98,6.02,5.97,6.0,216547,129835104,0.01,0.1669449081803005
2020-06-03,600919,6.01,6.09,6.0,6.0,279866,169024640,0.0,0.0
2020-06-04,600919,6.01,6.02,5.94,5.95,191178,114031040,-0.05,-0.8333333333333334
2020-06-05,600919,5.97,5.97,5.93,5.96,172852,102840232,0.01,0.1680672268907563
2020-06-08,600919,5.98,5.99,5.96,5.97,196468,117369792,0.01,0.1677852348993288
2020-06-09,600919,5.98,6.01,5.96,5.99,196339,117621264,0.02,0.3350083752093802
2020-06-10,600919,5.99,6.0,5.93,5.94,257349,153141104,-0.05,-0.8347245409015025
2020-06-11,600919,5.94,5.95,5.88,5.9,262731,155472144,-0.04,-0.6734006734006733
2020-06-12,600919,5.86,5.94,5.84,5.94,266760,157252448,0.04,0.6779661016949152
2020-06-15,600919,5.92,5.92,5.88,5.88,203682,120193400,-0.06,-1.0101010101010102
2020-06-16,600919,5.91,5.92,5.89,5.9,179200,105813272,0.02,0.3401360544217687
2020-06-17,600919,5.91,5.92,5.88,5.9,179619,105945512,0.0,0.0
2020-06-18,600919,5.89,5.94,5.87,5.91,240337,141819920,0.01,0.1694915254237288
2020-06-19,600919,5.9,5.95,5.89,5.93,266498,157842032,0.02,0.338409475465313
2020-06-22,600919,5.94,6.0,5.93,5.96,323681,193294960,0.03,0.5059021922428331
2020-06-23,600919,5.97,5.98,5.91,5.93,304952,181058176,-0.03,-0.5033557046979865
2020-06-24,600919,5.67,5.72,5.65,5.69,355488,202216048,-0.24,-4.0472175379426645
2020-06-29,600919,5.72,5.75,5.65,5.66,246237,140124592,-0.03,-0.5272407732864675
2020-06-30,600919,5.68,5.7,5.65,5.67,227298,128988184,0.01,0.1766784452296819
2020-07-01,600919,5.68,5.77,5.66,5.77,414431,237179216,0.1,1.763668430335097
2020-07-02,600919,5.76,5.98,5.75,5.98,869775,512392928,0.21,3.639514731369151
2020-07-03,600919,6.02,6.14,5.96,6.06,941797,569158976,0.08,1.3377926421404682
2020-07-06,600919,6.19,6.67,6.18,6.67,1946501,1260245376,0.61,10.066006600660064
2020-07-07,600919,6.87,6.99,6.6,6.6,2021159,1366313088,-0.07,-1.0494752623688155
2020-07-08,600919,6.53,6.78,6.51,6.74,1285844,856660096,0.14,2.121212121212121
2020-07-09,600919,6.71,6.73,6.57,6.67,1060936,705293824,-0.07,-1.0385756676557862
2020-07-10,600919,6.5,6.56,6.33,6.36,1435835,923457344,-0.31,-4.6476761619190405
2020-07-13,600919,6.3,6.46,6.28,6.43,1053692,670466688,0.07,1.10062893081761
2020-07-14,600919,6.42,6.42,6.25,6.29,761458,481796160,-0.14,-2.177293934681182
2020-07-15,600919,6.34,6.38,6.19,6.22,706014,442118048,-0.07,-1.1128775834658189
2020-07-16,600919,6.2,6.3,6.15,6.19,995394,621027200,-0.03,-0.482315112540193
2020-07-17,600919,6.21,6.24,6.08,6.11,583273,358099648,-0.08,-1.292407108239095
2020-07-20,600919,6.13,6.29,6.1,6.25,618607,384221696,0.14,2.2913256955810146
2020-07-21,600919,6.26,6.27,6.16,6.18,434916,269616672,-0.07,-1.12
2020-07-22,600919,6.19,6.3,6.15,6.22,555465,346277408,0.04,0.6472491909385114
2020-07-23,600919,6.18,6.2,6.06,6.13,485124,297004736,-0.09,-1.4469453376205788
2020-07-24,600919,6.11,6.13,5.96,5.97,542582,327812896,-0.16,-2.6101141924959217
2020-07-27,600919,6.01,6.02,5.92,6.0,290863,173759248,0.03,0.5025125628140703
2020-07-28,600919,6.02,6.04,5.96,5.99,248873,149161408,-0.01,-0.1666666666666666
2020-07-29,600919,5.97,6.09,5.95,6.07,299038,180606096,0.08,1.335559265442404
2020-07-30,600919,6.08,6.09,6.0,6.02,275455,166419024,-0.05,-0.8237232289950577
2020-07-31,600919,6.0,6.1,6.0,6.05,315157,190810416,0.03,0.4983388704318937
2020-08-03,600919,6.11,6.11,6.05,6.1,417200,253649680,0.05,0.8264462809917356
2020-08-04,600919,6.11,6.29,6.06,6.24,825160,511885120,0.14,2.295081967213114
2020-08-05,600919,6.22,6.23,6.12,6.16,446433,274712800,-0.08,-1.282051282051282
2020-08-06,600919,6.16,6.22,6.11,6.18,336815,207448560,0.02,0.3246753246753247
2020-08-07,600919,6.16,6.19,6.07,6.11,338707,207432144,-0.07,-1.132686084142395
2020-08-10,600919,6.12,6.22,6.08,6.19,447491,276238848,0.08,1.309328968903437
2020-08-11,600919,6.18,6.33,6.16,6.17,692197,433353984,-0.02,-0.3231017770597738
2020-08-12,600919,6.18,6.26,6.14,6.2,442103,273694560,0.03,0.4862236628849271
2020-08-13,600919,6.22,6.26,6.19,6.24,376029,234465520,0.04,0.6451612903225806
2020-08-14,600919,6.26,6.47,6.23,6.44,1037613,660456832,0.2,3.205128205128205
2020-08-17,600919,6.5,6.72,6.5,6.57,1908915,1260252416,0.13,2.018633540372671
2020-08-18,600919,6.56,6.58,6.41,6.46,957709,619333888,-0.11,-1.67427701674277
2020-08-19,600919,6.47,6.59,6.45,6.46,893334,583414336,0.0,0.0
2020-08-20,600919,6.44,6.53,6.42,6.46,647805,419728448,0.0,0.0
2020-08-21,600919,6.48,6.51,6.39,6.41,424778,273083392,-0.05,-0.7739938080495357
2020-08-24,600919,6.41,6.47,6.38,6.39,371179,238368624,-0.02,-0.31201248049922
2020-08-25,600919,6.42,6.45,6.3,6.31,431605,274552480,-0.08,-1.2519561815336464
2020-08-26,600919,6.32,6.35,6.22,6.26,388280,243773216,-0.05,-0.7923930269413629
2020-08-27,600919,6.26,6.32,6.22,6.3,253649,159200112,0.04,0.6389776357827476
2020-08-28,600919,6.29,6.47,6.26,6.46,545922,350230976,0.16,2.5396825396825395
2020-08-31,600919,6.49,6.58,6.4,6.42,537582,349249376,-0.04,-0.6191950464396285
2020-09-01,600919,6.44,6.52,6.4,6.5,456388,295496864,0.08,1.2461059190031152
2020-09-02,600919,6.5,6.52,6.4,6.42,388482,250338368,-0.08,-1.2307692307692308
2020-09-03,600919,6.43,6.47,6.39,6.45,311995,200706128,0.03,0.4672897196261681
2020-09-04,600919,6.39,6.5,6.36,6.47,381619,246140384,0.02,0.3100775193798449
2020-09-07,600919,6.46,6.58,6.41,6.47,399106,259590592,0.0,0.0
2020-09-08,600919,6.46,6.65,6.46,6.59,555541,365705312,0.12,1.854714064914992
2020-09-09,600919,6.54,6.63,6.48,6.51,494422,323979584,-0.08,-1.2139605462822458
2020-09-10,600919,6.55,6.59,6.48,6.48,379191,247588752,-0.03,-0.4608294930875576
2020-09-11,600919,6.47,6.51,6.29,6.33,775522,494093568,-0.15,-2.314814814814815
2020-09-14,600919,6.33,6.35,6.24,6.31,415840,261590848,-0.02,-0.315955766192733
2020-09-15,600919,6.31,6.44,6.26,6.4,412744,262754368,0.09,1.4263074484944531
2020-09-16,600919,6.4,6.55,6.38,6.49,542907,352442560,0.09,1.40625
2020-09-17,600919,6.49,6.54,6.42,6.45,288705,187080080,-0.04,-0.6163328197226503
2020-09-18,600919,6.45,6.59,6.4,6.58,622114,406596032,0.13,2.0155038759689923
2020-09-21,600919,6.59,6.6,6.51,6.54,297369,194541632,-0.04,-0.60790273556231
2020-09-22,600919,6.49,6.51,6.35,6.37,575050,369295136,-0.17,-2.599388379204893
2020-09-23,600919,6.37,6.4,6.33,6.34,302700,192403888,-0.03,-0.4709576138147566
2020-09-24,600919,6.33,6.38,6.27,6.28,307971,194098032,-0.06,-0.946372239747634
2020-09-25,600919,6.3,6.36,6.27,6.31,226089,142541472,0.03,0.4777070063694267
2020-09-28,600919,6.32,6.33,6.22,6.29,178113,111893872,-0.02,-0.3169572107765451
2020-09-29,600919,6.31,6.31,6.21,6.21,318795,199212160,-0.08,-1.2718600953895072
2020-09-30,600919,6.21,6.23,6.04,6.08,530285,324794560,-0.13,-2.0933977455716586
2020-10-09,600919,6.1,6.16,6.09,6.11,363562,222389456,0.03,0.4934210526315789
2020-10-12,600919,6.11,6.3,6.1,6.26,392627,244190432,0.15,2.454991816693944
2020-10-13,600919,6.26,6.27,6.19,6.22,315231,196090944,-0.04,-0.6389776357827476
2020-10-14,600919,6.24,6.26,6.19,6.2,243996,151722080,-0.02,-0.3215434083601286
2020-10-15,600919,6.21,6.32,6.19,6.21,549674,343495488,0.01,0.1612903225806451
2020-10-16,600919,6.21,6.37,6.18,6.3,838987,526889504,0.09,1.4492753623188406
2020-10-19,600919,6.33,6.51,6.29,6.35,780212,500164416,0.05,0.7936507936507936
2020-10-20,600919,6.32,6.34,6.23,6.27,403619,252832112,-0.08,-1.2598425196850394
2020-10-21,600919,6.27,6.4,6.23,6.39,484743,306740160,0.12,1.9138755980861244
2020-10-22,600919,6.36,6.45,6.28,6.34,449135,284356800,-0.05,-0.7824726134585289
2020-10-23,600919,6.31,6.49,6.31,6.4,732079,469569184,0.06,0.946372239747634
2020-10-26,600919,6.43,6.44,6.21,6.24,604878,379892320,-0.16,-2.5
2020-10-27,600919,6.2,6.23,6.15,6.17,347747,214886944,-0.07,-1.1217948717948718
2020-10-28,600919,6.16,6.18,6.08,6.11,410960,251236128,-0.06,-0.9724473257698544
2020-10-29,600919,6.04,6.11,6.04,6.09,374348,227196256,-0.02,-0.3273322422258592
2020-10-30,600919,6.1,6.14,5.98,6.01,556843,337076544,-0.08,-1.3136288998357963
2020-11-02,600919,6.01,6.04,5.95,5.97,436699,261760480,-0.04,-0.6655574043261231
2020-11-03,600919,5.99,6.04,5.98,6.0,582999,350230432,0.03,0.5025125628140703
2020-11-04,600919,6.03,6.04,5.95,6.0,391849,235052624,0.0,0.0
2020-11-05,600919,6.03,6.04,5.98,6.02,434466,261238928,0.02,0.3333333333333333
2020-11-06,600919,6.02,6.03,5.98,6.01,349425,209819168,-0.01,-0.1661129568106312
2020-11-09,600919,6.02,6.1,6.01,6.08,577814,350019616,0.07,1.1647254575707155
2020-11-10,600919,6.11,6.15,6.05,6.06,553046,337344896,-0.02,-0.3289473684210526
2020-11-11,600919,6.06,6.13,6.05,6.08,467145,284394880,0.02,0.33003300330033
2020-11-12,600919,6.09,6.09,6.02,6.05,333121,201514880,-0.03,-0.4934210526315789
2020-11-13,600919,6.03,6.05,5.94,5.98,641980,383230144,-0.07,-1.1570247933884297
2020-11-16,600919,5.98,6.02,5.97,6.01,346921,208085152,0.03,0.5016722408026756
2020-11-17,600919,6.01,6.06,5.99,6.03,473424,285357760,0.02,0.3327787021630615
2020-11-18,600919,6.04,6.16,6.03,6.1,722790,440923584,0.07,1.1608623548922057
2020-11-19,600919,6.09,6.13,6.07,6.1,445767,271849792,0.0,0.0
2020-11-20,600919,6.1,6.11,6.06,6.07,301462,183074560,-0.03,-0.4918032786885246
2020-11-23,600919,6.06,6.17,6.06,6.14,558730,342383296,0.07,1.1532125205930808
2020-11-24,600919,6.14,6.17,6.1,6.1,323791,198689664,-0.04,-0.6514657980456027
2020-11-25,600919,6.15,6.18,6.07,6.08,429354,263055520,-0.02,-0.3278688524590163
2020-11-26,600919,6.07,6.11,6.04,6.07,478185,290357856,-0.01,-0.1644736842105263
2020-11-27,600919,6.07,6.22,6.06,6.22,955022,587720704,0.15,2.471169686985173
2020-11-30,600919,6.3,6.47,6.23,6.23,1561992,992985024,0.01,0.1607717041800643
2020-12-01,600919,6.25,6.45,6.21,6.43,1226376,780172992,0.2,3.210272873194221
2020-12-02,600919,6.41,6.44,6.33,6.35,784158,500077600,-0.08,-1.244167962674961
2020-12-03,600919,6.36,6.43,6.27,6.39,1174928,746382464,0.04,0.6299212598425197
2020-12-04,600919,6.41,6.41,6.2,6.25,1150838,722942784,-0.14,-2.190923317683881
2020-12-07,600919,6.21,6.25,6.06,6.07,1246828,764235584,-0.18,-2.88
2020-12-08,600919,6.07,6.09,5.92,5.93,2197964,1312952576,-0.14,-2.306425041186161
2020-12-17,600919,5.57,5.63,5.51,5.59,935838,520714688,-0.34,-5.733558178752108
2020-12-18,600919,5.58,5.67,5.56,5.58,643735,361056096,-0.01,-0.1788908765652951
2020-12-21,600919,5.58,5.63,5.54,5.61,469282,262325088,0.03,0.5376344086021506
2020-12-22,600919,5.6,5.61,5.49,5.5,573722,317820192,-0.11,-1.96078431372549
2020-12-23,600919,5.5,5.52,5.37,5.41,797491,433586048,-0.09,-1.6363636363636365
2020-12-24,600919,5.41,5.45,5.36,5.37,441000,237910000,-0.04,-0.7393715341959335
2020-12-25,600919,5.37,5.41,5.34,5.39,328067,176451312,0.02,0.37243947858473
2020-12-28,600919,5.36,5.43,5.36,5.37,504758,271750016,-0.02,-0.3710575139146568
2020-12-29,600919,5.39,5.4,5.37,5.39,377080,202928768,0.02,0.37243947858473
2020-12-30,600919,5.38,5.4,5.34,5.4,424206,227594368,0.01,0.1855287569573284
2020-12-31,600919,5.39,5.49,5.38,5.46,544667,296654752,0.06,1.1111111111111112
2021-01-04,600919,5.44,5.45,5.37,5.43,592855,320709984,-0.03,-0.5494505494505495
2021-01-05,600919,5.41,5.42,5.36,5.41,517492,278792736,-0.02,-0.3683241252302026
2021-01-06,600919,5.4,5.43,5.37,5.42,558824,302019712,0.01,0.1848428835489833
2021-01-07,600919,5.42,5.44,5.35,5.39,581331,313435424,-0.03,-0.5535055350553505
2021-01-08,600919,5.4,5.42,5.37,5.39,516176,278201568,0.0,0.0
2021-01-11,600919,5.39,5.46,5.38,5.38,635616,344463072,-0.01,-0.1855287569573284
2021-01-12,600919,5.38,5.39,5.3,5.37,647824,345728448,-0.01,-0.1858736059479553
2021-01-13,600919,5.36,5.41,5.31,5.38,516708,276988416,0.01,0.186219739292365
2021-01-14,600919,5.36,5.5,5.33,5.41,1060804,574041408,0.03,0.5576208178438662
2021-01-15,600919,5.48,5.62,5.47,5.51,1815949,1006826496,0.1,1.8484288354898333
2021-01-18,600919,5.5,5.57,5.46,5.52,1011442,557666688,0.01,0.1814882032667876
2021-01-19,600919,5.62,5.67,5.55,5.59,1563729,876515968,0.07,1.2681159420289856
2021-01-20,600919,5.58,5.64,5.52,5.53,820972,456889152,-0.06,-1.073345259391771
2021-01-21,600919,5.55,5.58,5.51,5.53,817874,453583712,0.0,0.0
2021-01-22,600919,5.52,5.53,5.41,5.44,867981,473558592,-0.09,-1.62748643761302
2021-01-25,600919,5.43,5.46,5.39,5.45,730309,396169536,0.01,0.1838235294117647
2021-01-26,600919,5.42,5.55,5.42,5.49,899387,494283680,0.04,0.7339449541284404
2021-01-27,600919,5.47,5.62,5.47,5.54,922103,512510112,0.05,0.9107468123861568
2021-01-28,600919,5.5,5.52,5.42,5.45,685397,374701600,-0.09,-1.6245487364620936
2021-01-29,600919,5.46,5.57,5.43,5.52,1039508,572790912,0.07,1.2844036697247707
2021-02-01,600919,5.5,5.6,5.47,5.57,906621,502401056,0.05,0.9057971014492754
2021-02-02,600919,5.57,5.61,5.48,5.53,1049660,581124096,-0.04,-0.718132854578097
2021-02-03,600919,5.51,5.61,5.47,5.56,1015829,564262976,0.03,0.5424954792043399
2021-02-04,600919,5.54,5.66,5.53,5.63,1402288,786522944,0.07,1.2589928057553956
2021-02-05,600919,5.61,5.83,5.61,5.78,2002625,1148182400,0.15,2.664298401420959
2021-02-08,600919,5.79,5.79,5.67,5.74,1255664,721310784,-0.04,-0.6920415224913495
2021-02-09,600919,5.74,5.76,5.66,5.73,989556,563565696,-0.01,-0.1742160278745644
2021-02-10,600919,5.74,5.82,5.67,5.68,1104765,632527040,-0.05,-0.8726003490401396
2021-02-18,600919,5.71,5.8,5.67,5.76,1440789,827118464,0.08,1.4084507042253522
2021-02-19,600919,5.75,5.89,5.73,5.85,1367072,798043648,0.09,1.5625
2021-02-22,600919,5.83,5.9,5.79,5.82,1042704,607593920,-0.03,-0.5128205128205128
2021-02-23,600919,5.8,5.96,5.79,5.89,1317809,777673728,0.07,1.202749140893471
2021-02-24,600919,5.89,5.95,5.82,5.87,964774,567896320,-0.02,-0.3395585738539898
2021-02-25,600919,5.9,5.97,5.85,5.94,1200162,710761856,0.07,1.192504258943782
2021-02-26,600919,5.88,5.94,5.74,5.75,1336662,779147328,-0.19,-3.1986531986531985
2021-03-01,600919,5.77,5.82,5.74,5.77,705146,407238080,0.02,0.3478260869565217
2021-03-02,600919,5.78,5.83,5.68,5.7,823727,473972000,-0.07,-1.2131715771230502
2021-03-03,600919,5.7,5.92,5.68,5.9,1536092,900477760,0.2,3.508771929824561
2021-03-04,600919,5.88,6.12,5.87,6.0,2298871,1378520704,0.1,1.694915254237288
2021-03-05,600919,5.97,6.04,5.91,6.01,1144101,683283328,0.01,0.1666666666666666
2021-03-08,600919,6.07,6.25,6.03,6.09,1704471,1048390720,0.08,1.3311148086522462
2021-03-09,600919,6.1,6.17,5.96,5.98,1503035,912009408,-0.11,-1.80623973727422
2021-03-10,600919,5.97,6.07,5.92,5.96,1028970,617179968,-0.02,-0.334448160535117
2021-03-11,600919,6.05,6.5,6.05,6.3,2457879,1551455104,0.34,5.704697986577181
2021-03-12,600919,6.31,6.45,6.27,6.4,1771887,1129553920,0.1,1.5873015873015872
2021-03-15,600919,6.39,6.66,6.37,6.6,2323828,1527578624,0.2,3.125
2021-03-16,600919,6.59,6.66,6.51,6.66,1619555,1070560128,0.06,0.9090909090909092
2021-03-17,600919,6.64,6.64,6.49,6.55,1535265,1006180736,-0.11,-1.6516516516516515
2021-03-18,600919,6.55,6.6,6.47,6.54,933123,609088384,-0.01,-0.1526717557251908
2021-03-19,600919,6.53,6.57,6.25,6.37,1685043,1076564864,-0.17,-2.599388379204893
2021-03-22,600919,6.34,6.49,6.34,6.43,901428,579759680,0.06,0.9419152276295132
2021-03-23,600919,6.4,6.47,6.34,6.41,738993,473680576,-0.02,-0.3110419906687403
2021-03-24,600919,6.36,6.4,6.27,6.3,814746,514656416,-0.11,-1.71606864274571
2021-03-25,600919,6.32,6.46,6.22,6.25,788695,498211072,-0.05,-0.7936507936507936
2021-03-26,600919,6.28,6.5,6.25,6.36,1186345,757472768,0.11,1.76
2021-03-29,600919,6.37,6.46,6.31,6.43,1067620,681912192,0.07,1.10062893081761
2021-03-30,600919,6.42,6.43,6.3,6.41,947194,603556608,-0.02,-0.3110419906687403
2021-03-31,600919,6.43,6.63,6.4,6.47,1619867,1053832000,0.06,0.93603744149766
2021-04-01,600919,6.47,6.54,6.36,6.44,1067278,689295808,-0.03,-0.463678516228748
2021-04-02,600919,6.41,6.47,6.37,6.44,738250,474176992,0.0,0.0
2021-04-06,600919,6.45,6.46,6.4,6.42,586022,376711744,-0.02,-0.3105590062111801
2021-04-07,600919,6.4,6.42,6.33,6.37,557486,355446112,-0.05,-0.778816199376947
