Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2021-12-15,688187,79.0,81.55,77.99,80.22,44084,354877888,0.41,0.5137200852023556
2021-12-16,688187,80.5,82.31,78.03,78.43,40171,318463840,-1.79,-2.231363749688357
2021-12-17,688187,78.71,78.8,74.0,77.16,57988,441331904,-1.27,-1.619278337370904
2021-12-20,688187,77.5,78.0,74.0,75.28,40133,303360192,-1.88,-2.436495593571799
2021-12-21,688187,74.34,82.98,74.16,82.19,67124,532582688,6.91,9.179064824654622
2021-12-22,688187,82.18,82.9,78.64,78.96,41472,333283744,-3.23,-3.9299184815671
2021-12-23,688187,78.71,83.93,77.0,82.55,63662,521161568,3.59,4.546605876393111
2021-12-24,688187,81.8,84.88,79.85,80.03,49407,405403648,-2.52,-3.052695336159903
2021-12-27,688187,79.7,83.99,79.7,82.24,50504,416030688,2.21,2.7614644508309385
2021-12-28,688187,82.74,83.37,79.97,80.4,40329,327099680,-1.84,-2.237354085603113
2021-12-29,688187,79.92,82.46,78.4,79.6,29474,235777728,-0.8,-0.9950248756218906
2021-12-30,688187,79.84,81.81,78.21,80.46,42680,343507200,0.86,1.0804020100502512
2021-12-31,688187,79.81,83.55,79.81,82.0,50018,410000864,1.54,1.913994531444196
2022-01-04,688187,82.77,83.5,71.29,74.5,100243,751201088,-7.5,-9.146341463414634
2022-01-05,688187,72.21,74.89,67.96,68.8,89304,626691968,-5.7,-7.651006711409396
2022-01-06,688187,68.8,70.2,66.33,68.5,60581,413632288,-0.3,-0.436046511627907
2022-01-07,688187,68.5,68.77,64.64,66.62,56806,378781184,-1.88,-2.744525547445256
2022-01-10,688187,66.34,68.3,65.67,67.23,39471,264110368,0.61,0.9156409486640648
2022-01-11,688187,66.5,67.85,61.89,62.63,76225,487325248,-4.6,-6.842183549010858
2022-01-12,688187,63.82,66.5,62.59,65.6,87376,563720320,2.97,4.742136356378732
2022-01-13,688187,65.8,67.35,64.13,65.18,52703,347061472,-0.42,-0.6402439024390244
2022-01-14,688187,64.57,72.09,64.5,69.98,82516,572044736,4.8,7.36422215403498
2022-01-17,688187,70.73,74.0,69.38,72.28,76772,555516864,2.3,3.2866533295227205
2022-01-18,688187,71.33,73.8,69.0,71.29,39453,281509952,-0.99,-1.36967349197565
2022-01-19,688187,70.64,71.28,68.5,69.56,27090,188248704,-1.73,-2.4267078131575257
2022-01-20,688187,69.52,70.72,66.4,67.09,45634,308423264,-2.47,-3.550891316848764
2022-01-21,688187,66.45,69.6,65.76,66.5,45169,303897792,-0.59,-0.8794157102399761
2022-01-24,688187,65.93,68.62,64.9,66.48,50771,338769120,-0.02,-0.0300751879699248
2022-01-25,688187,65.93,68.14,65.51,65.86,43179,287513440,-0.62,-0.9326113116726836
2022-01-26,688187,66.1,68.88,65.22,67.36,41326,276141856,1.5,2.2775584573337384
2022-01-27,688187,67.2,68.35,64.88,65.52,41557,275980640,-1.84,-2.7315914489311166
2022-01-28,688187,65.15,66.28,62.55,63.72,42276,273122688,-1.8,-2.747252747252748
2022-02-07,688187,65.15,66.44,63.34,65.4,36782,238665552,1.68,2.6365348399246704
2022-02-08,688187,64.97,64.97,55.55,58.79,127695,747386304,-6.61,-10.107033639143731
2022-02-09,688187,58.86,61.79,58.0,60.68,55358,332137664,1.89,3.214832454499064
2022-02-10,688187,60.68,60.98,55.77,56.83,100174,572216256,-3.85,-6.344759393539881
2022-02-11,688187,56.98,57.08,54.45,55.0,50020,277891104,-1.83,-3.2201302129157137
2022-02-14,688187,54.02,56.29,53.7,54.63,42514,233362400,-0.37,-0.6727272727272727
2022-02-15,688187,55.0,59.19,54.83,58.98,53259,307540928,4.35,7.962657880285557
2022-02-16,688187,59.6,60.13,57.12,57.33,42120,245230352,-1.65,-2.797558494404883
2022-02-17,688187,57.55,60.33,55.8,59.44,59067,344432640,2.11,3.680446537589395
2022-02-18,688187,58.42,59.58,57.49,58.71,26316,154455056,-0.73,-1.228129205921938
2022-02-21,688187,58.45,59.48,55.52,56.2,62391,353393664,-2.51,-4.275251234883324
2022-02-22,688187,55.38,59.2,53.8,57.1,93825,531054464,0.9,1.601423487544484
2022-02-23,688187,57.8,64.48,57.13,62.23,109570,676287104,5.13,8.984238178633976
2022-02-24,688187,62.85,65.35,61.81,63.77,100953,642137792,1.54,2.4746906636670416
2022-02-25,688187,65.7,68.88,65.7,67.12,109688,739791424,3.35,5.25325388113533
2022-02-28,688187,65.5,67.11,63.85,65.84,110858,724489344,-1.28,-1.907032181168057
2022-03-01,688187,65.73,67.8,65.05,67.31,49385,329104512,1.47,2.2326852976913734
2022-03-02,688187,66.48,66.8,64.33,65.58,51301,334152704,-1.73,-2.570197593225376
2022-03-03,688187,65.46,65.58,61.65,62.15,63955,400749632,-3.43,-5.230253125953035
2022-03-04,688187,60.22,64.0,59.81,62.2,62085,386694592,0.05,0.080450522928399
2022-03-07,688187,60.9,62.5,56.75,57.3,140678,831919040,-4.9,-7.877813504823152
2022-03-08,688187,58.0,61.9,57.85,59.36,94210,561418304,2.06,3.5951134380453755
2022-03-09,688187,60.03,64.16,59.71,62.8,110746,686412224,3.44,5.795148247978436
2022-03-10,688187,66.0,68.68,63.58,64.68,131786,869623616,1.88,2.993630573248408
2022-03-11,688187,63.12,66.85,63.1,65.74,76356,497479680,1.06,1.6388373531230676
2022-03-14,688187,64.71,66.48,63.69,63.98,46036,297699808,-1.76,-2.6772132643748097
2022-03-15,688187,63.0,68.65,61.97,65.0,66302,436309376,1.02,1.5942482025633011
2022-03-16,688187,67.38,70.45,63.74,70.2,86646,582820608,5.2,8.0
2022-03-17,688187,73.06,74.7,67.7,68.18,101079,721839232,-2.02,-2.8774928774928776
2022-03-18,688187,67.51,71.09,67.01,68.36,76176,524275360,0.18,0.2640070401877383
2022-03-21,688187,67.69,69.98,66.0,69.08,54840,374015200,0.72,1.0532475131655938
2022-03-22,688187,67.93,68.8,65.6,65.93,41527,278240864,-3.15,-4.559930515344528
2022-03-23,688187,66.6,66.88,63.7,66.66,41642,273365568,0.73,1.1072349461550128
2022-03-24,688187,65.9,65.9,61.6,63.3,85163,535088064,-3.36,-5.0405040504050405
2022-03-25,688187,63.53,66.38,60.44,60.72,50621,316830400,-2.58,-4.075829383886256
2022-03-28,688187,58.72,61.46,58.5,60.64,49887,299728448,-0.08,-0.1317523056653491
2022-03-29,688187,60.95,61.75,57.18,57.42,51756,302642880,-3.22,-5.310026385224274
2022-03-30,688187,58.25,60.02,56.58,59.87,61173,360772768,2.45,4.266805990943922
2022-03-31,688187,59.04,59.49,54.12,54.75,95011,526061888,-5.12,-8.551862368465008
2022-04-01,688187,54.48,55.5,52.2,54.31,50509,273758304,-0.44,-0.8036529680365296
2022-04-06,688187,53.94,53.94,49.5,50.41,87284,443909248,-3.9,-7.180997974590316
2022-04-07,688187,49.8,50.39,47.74,48.91,83447,407325248,-1.5,-2.975600079349336
2022-04-08,688187,48.9,50.67,47.99,49.1,66235,327012704,0.19,0.3884686158249847
2022-04-11,688187,48.0,48.66,45.42,46.0,77980,362398912,-3.1,-6.313645621181263
2022-04-12,688187,45.63,46.6,44.44,45.7,74436,336397984,-0.3,-0.6521739130434783
2022-04-13,688187,45.75,46.0,42.66,42.85,71761,313269056,-2.85,-6.236323851203501
2022-04-14,688187,43.22,44.95,41.16,44.79,148870,639638912,1.94,4.527421236872812
2022-04-15,688187,43.29,44.88,42.7,43.58,90929,396813376,-1.21,-2.701495869613753
2022-04-18,688187,43.08,47.15,43.01,46.94,93479,428065216,3.36,7.709958696649839
2022-04-19,688187,46.48,47.34,43.58,44.48,83167,373705056,-2.46,-5.24073285044738
2022-04-20,688187,44.5,44.88,43.27,43.46,65797,288571616,-1.02,-2.2931654676258995
2022-04-21,688187,43.53,45.2,42.0,42.78,71402,310599104,-0.68,-1.5646571560055222
2022-04-22,688187,42.03,43.3,40.8,40.88,72625,302180800,-1.9,-4.441327723235157
2022-04-25,688187,39.48,40.55,37.57,37.57,75678,296936064,-3.31,-8.096868884540118
2022-04-26,688187,38.18,39.14,36.67,36.84,66593,253160192,-0.73,-1.943039659302635
2022-04-27,688187,38.5,44.21,38.07,44.21,143793,599355456,7.37,20.00542888165038
2022-04-28,688187,45.04,46.6,43.5,45.49,137706,624786240,1.28,2.8952725627686045
2022-04-29,688187,45.4,50.79,44.5,49.2,137863,648635136,3.71,8.155638601890525
2022-05-05,688187,48.38,49.98,46.59,48.61,87204,420414144,-0.59,-1.1991869918699187
2022-05-06,688187,46.56,50.59,46.3,48.69,76820,376892416,0.08,0.1645751902900637
2022-05-09,688187,47.35,49.47,47.34,47.82,68225,327798752,-0.87,-1.7868145409735057
2022-05-10,688187,47.06,53.0,47.06,52.57,92285,472064224,4.75,9.933082392304476
2022-05-11,688187,52.0,55.45,50.53,50.53,111439,588314496,-2.04,-3.880540232071524
2022-05-12,688187,49.9,51.98,49.55,51.18,54542,277282176,0.65,1.286364535919256
2022-05-13,688187,51.4,52.95,49.63,52.85,87140,450432960,1.67,3.2629933567799925
2022-05-16,688187,52.93,53.8,51.2,52.2,51042,266028384,-0.65,-1.229895931882687
2022-05-17,688187,52.26,57.18,51.51,55.55,79247,437370080,3.35,6.417624521072797
2022-05-18,688187,55.98,56.85,55.1,55.97,39573,221659616,0.42,0.7560756075607561
2022-05-19,688187,55.15,58.0,54.5,55.62,75188,423545440,-0.35,-0.6253350008933357
2022-05-20,688187,56.1,56.86,53.44,54.91,68553,375483808,-0.71,-1.2765192376842862
2022-05-23,688187,54.98,55.55,53.59,55.39,43880,239244192,0.48,0.874157712620652
2022-05-24,688187,55.22,57.15,52.81,52.9,57147,312986624,-2.49,-4.495396280917133
2022-05-25,688187,52.35,54.3,52.0,53.0,48724,257989792,0.1,0.1890359168241966
2022-05-26,688187,53.0,54.77,51.86,54.18,42397,227454480,1.18,2.2264150943396226
2022-05-27,688187,54.51,56.78,54.14,55.2,52630,292091680,1.02,1.8826135105204875
2022-05-30,688187,55.99,58.2,54.18,55.48,72614,404773088,0.28,0.5072463768115941
2022-05-31,688187,54.52,57.69,53.3,56.38,92756,518381920,0.9,1.622206200432588
2022-06-01,688187,56.02,60.5,56.02,59.61,87601,512242528,3.23,5.728981908478184
2022-06-02,688187,59.05,63.87,58.5,63.57,69189,424167360,3.96,6.643180674383492
2022-06-06,688187,63.75,66.2,62.48,65.0,80041,516653792,1.43,2.2494887525562373
2022-06-07,688187,64.8,65.5,61.98,62.55,61103,386816096,-2.45,-3.769230769230769
2022-06-08,688187,62.01,62.48,58.91,61.2,74708,453360256,-1.35,-2.158273381294964
2022-06-09,688187,60.9,61.32,57.47,58.09,70914,417681824,-3.11,-5.0816993464052285
2022-06-10,688187,57.49,61.5,57.49,61.2,111260,666399680,3.11,5.353761404716819
2022-06-13,688187,59.77,61.14,59.22,60.1,50495,304699200,-1.1,-1.7973856209150323
2022-06-14,688187,59.17,59.8,55.06,57.55,101941,581162496,-2.55,-4.242928452579035
2022-06-15,688187,57.99,58.56,55.85,56.0,71676,409019776,-1.55,-2.6933101650738487
2022-06-16,688187,56.51,58.49,56.27,57.0,49050,281793984,1.0,1.7857142857142856
2022-06-17,688187,56.58,59.37,55.43,59.0,88934,510088032,2.0,3.508771929824561
2022-06-20,688187,58.35,60.94,57.81,60.03,86383,515797344,1.03,1.7457627118644066
2022-06-21,688187,59.23,60.1,56.17,56.93,75819,437986560,-3.1,-5.16408462435449
2022-06-22,688187,57.6,58.44,54.6,54.6,76022,426362368,-2.33,-4.092745476901458
2022-06-23,688187,54.89,58.44,54.55,58.35,77896,444392672,3.75,6.868131868131869
2022-06-24,688187,58.47,62.36,58.08,60.52,89728,544280320,2.17,3.718937446443874
2022-06-27,688187,62.0,62.35,55.89,56.34,179731,1035759424,-4.18,-6.90680766688698
2022-06-28,688187,55.56,62.2,54.51,61.33,157244,911144512,4.99,8.856940007099752
2022-06-29,688187,60.33,64.16,60.0,60.1,149811,931924672,-1.23,-2.0055437795532365
2022-06-30,688187,60.6,66.0,58.98,64.99,134222,849345664,4.89,8.136439267886855
2022-07-01,688187,66.66,66.87,61.99,63.37,95676,611979584,-1.62,-2.492691183258963
2022-07-04,688187,62.94,65.8,60.18,65.69,107930,684001984,2.32,3.661038346220609
2022-07-05,688187,64.78,66.45,62.8,63.77,71501,457254464,-1.92,-2.922819302785812
2022-07-06,688187,62.71,66.0,62.4,63.21,59616,384257600,-0.56,-0.8781558726673985
2022-07-07,688187,62.8,65.05,61.89,63.99,50940,325220896,0.78,1.2339819648789747
2022-07-08,688187,65.2,71.88,64.83,69.06,126568,873332928,5.07,7.923112986404125
2022-07-11,688187,67.89,70.6,67.01,68.29,60030,411957920,-0.77,-1.114972487691862
2022-07-12,688187,68.8,68.8,64.84,65.41,46343,306838336,-2.88,-4.217308537121101
2022-07-13,688187,64.59,67.0,63.5,65.12,42358,277293024,-0.29,-0.4433572848188351
2022-07-14,688187,64.8,68.85,64.78,66.35,37690,252707232,1.23,1.8888206388206388
2022-07-15,688187,66.0,69.75,65.83,67.47,39458,269052192,1.12,1.6880180859080631
2022-07-18,688187,68.01,68.37,62.93,65.0,64388,417569792,-2.47,-3.6608863198458574
2022-07-19,688187,64.94,65.56,62.0,62.05,64032,404060096,-2.95,-4.538461538461538
2022-07-20,688187,63.12,64.25,61.3,62.13,73451,459691296,0.08,0.128928283642224
2022-07-21,688187,62.1,65.89,61.57,63.44,69906,449667552,1.31,2.1084822147110898
2022-07-22,688187,62.5,63.3,57.63,59.88,125252,743340480,-3.56,-5.611601513240857
2022-07-25,688187,59.18,61.08,57.01,57.87,78991,461010176,-2.01,-3.356713426853707
2022-07-26,688187,57.8,58.2,56.03,57.28,50320,288817664,-0.59,-1.0195265249697598
2022-07-27,688187,57.23,57.75,56.16,56.73,50601,287808320,-0.55,-0.960195530726257
2022-07-28,688187,57.34,59.4,57.1,58.46,83510,489330144,1.73,3.049532875022034
2022-07-29,688187,57.89,58.8,55.08,55.26,98382,555670208,-3.2,-5.473828258638385
2022-08-01,688187,54.8,55.91,53.46,55.76,94054,513246208,0.5,0.9048136083966704
2022-08-02,688187,55.1,57.68,54.2,56.05,80479,453982176,0.29,0.5200860832137733
2022-08-03,688187,56.43,58.01,55.0,55.79,73650,416791936,-0.26,-0.463871543264942
2022-08-04,688187,55.85,56.69,54.6,55.0,60312,334867872,-0.79,-1.4160243771285177
2022-08-05,688187,55.51,66.0,55.0,66.0,188297,1167422976,11.0,20.0
2022-08-08,688187,66.66,66.66,59.42,62.69,158731,982551168,-3.31,-5.015151515151515
2022-08-09,688187,61.53,63.32,60.26,62.68,97773,601242688,-0.01,-0.0159515074174509
2022-08-10,688187,61.77,64.25,60.3,60.57,87304,541844800,-2.11,-3.3663050414805364
2022-08-11,688187,61.08,61.85,60.18,61.51,55717,340665824,0.94,1.5519233944196795
2022-08-12,688187,61.05,61.5,59.58,60.01,46001,278624928,-1.5,-2.438627865387742
2022-08-15,688187,60.3,61.4,59.42,60.99,38428,233046128,0.98,1.6330611564739208
2022-08-16,688187,60.82,62.58,60.72,61.35,47861,294191392,0.36,0.5902606984751598
2022-08-17,688187,60.93,62.65,60.7,61.98,48537,299354304,0.63,1.0268948655256724
2022-08-18,688187,61.5,67.96,61.43,66.62,122671,795976896,4.64,7.486285898676992
2022-08-19,688187,67.25,70.38,66.9,67.39,114264,780750912,0.77,1.1558090663464426
2022-08-22,688187,67.08,68.6,64.5,65.36,61203,403032992,-2.03,-3.012316367413563
2022-08-23,688187,65.23,66.3,64.05,64.9,49306,321876992,-0.46,-0.7037943696450428
2022-08-24,688187,65.18,65.3,61.8,61.95,57538,361783392,-2.95,-4.545454545454546
2022-08-25,688187,62.01,62.7,59.54,60.97,40967,247862992,-0.98,-1.581920903954802
2022-08-26,688187,61.88,62.34,60.4,61.27,33114,203651232,0.3,0.4920452681646712
2022-08-29,688187,60.0,67.67,59.89,66.3,95636,622733888,5.03,8.209564223926881
2022-08-30,688187,65.77,67.89,65.3,65.99,47952,318572192,-0.31,-0.4675716440422323
2022-08-31,688187,65.18,65.98,61.31,61.78,57038,357756064,-4.21,-6.379754508258826
2022-09-01,688187,61.75,62.8,61.09,61.88,40828,252611680,0.1,0.1618646811265781
2022-09-02,688187,62.17,62.5,59.68,59.75,48717,296204064,-2.13,-3.442146089204913
2022-09-05,688187,58.27,60.66,57.19,58.08,52119,304838560,-1.67,-2.794979079497908
2022-09-06,688187,58.09,60.25,57.3,58.96,32636,192709728,0.88,1.5151515151515151
2022-09-07,688187,58.96,62.26,58.96,60.96,61786,377780544,2.0,3.3921302578019
2022-09-08,688187,60.8,61.39,59.89,60.41,24466,147936432,-0.55,-0.902230971128609
2022-09-09,688187,60.64,60.91,58.4,60.51,29244,175095792,0.1,0.16553550736633
2022-09-13,688187,60.54,61.85,59.0,59.16,25623,153959600,-1.35,-2.2310361923648983
2022-09-14,688187,58.4,59.7,57.78,58.42,27160,158910288,-0.74,-1.250845165652468
2022-09-15,688187,58.99,59.01,55.89,57.02,44843,254569520,-1.4,-2.3964395754878467
2022-09-16,688187,56.56,58.88,56.09,57.5,36971,213488768,0.48,0.8418098912662224
2022-09-19,688187,57.89,58.28,56.35,56.63,23496,134053248,-0.87,-1.5130434782608695
2022-09-20,688187,57.0,58.41,56.31,57.74,23232,133616768,1.11,1.9600918241214904
2022-09-21,688187,57.5,57.86,54.42,55.36,33893,189035776,-2.38,-4.121925874610322
2022-09-22,688187,54.5,57.35,54.21,55.67,25412,142021040,0.31,0.559971098265896
2022-09-23,688187,59.5,61.5,57.01,58.31,122047,720882304,2.64,4.742231004131489
2022-09-26,688187,57.5,60.6,56.26,56.5,60937,354330528,-1.81,-3.104098782370091
2022-09-27,688187,56.94,58.46,55.5,57.2,46183,262358880,0.7,1.238938053097345
2022-09-28,688187,57.0,57.0,54.62,54.97,33718,186970064,-2.23,-3.898601398601399
2022-09-29,688187,56.0,57.8,55.18,57.0,55123,313735808,2.03,3.6929234127706025
2022-09-30,688187,57.03,57.5,53.88,54.2,42771,236785040,-2.8,-4.912280701754386
2022-10-10,688187,54.2,54.3,49.0,50.24,53995,271487008,-3.96,-7.306273062730627
2022-10-11,688187,50.54,53.39,49.9,52.25,41182,213215808,2.01,4.000796178343949
2022-10-12,688187,52.14,56.28,51.8,56.0,53779,291712352,3.75,7.177033492822966
2022-10-13,688187,55.3,56.99,54.4,54.72,30911,172583904,-1.28,-2.2857142857142856
2022-10-14,688187,55.98,58.03,55.08,57.64,47323,268946592,2.92,5.33625730994152
2022-10-17,688187,59.0,59.28,55.18,56.36,63031,354446272,-1.28,-2.220680083275503
2022-10-18,688187,57.22,57.48,56.1,56.46,39983,226489072,0.1,0.1774308019872249
2022-10-19,688187,56.5,60.14,56.28,58.4,67485,396146592,1.94,3.436060928090684
2022-10-20,688187,57.5,60.8,56.6,59.77,72237,428361760,1.37,2.345890410958904
2022-10-21,688187,59.4,59.94,58.3,59.52,39569,234644496,-0.25,-0.4182700351346829
2022-10-24,688187,59.2,61.2,58.6,60.49,85864,515632416,0.97,1.6297043010752688
2022-10-25,688187,59.5,60.38,57.17,59.93,71784,424460160,-0.56,-0.9257728550173582
2022-10-26,688187,60.22,63.82,59.68,61.6,81949,508026880,1.67,2.7865843484064743
2022-10-27,688187,61.1,63.55,60.58,61.1,60408,375094048,-0.5,-0.8116883116883116
2022-10-28,688187,61.11,64.0,60.2,62.13,68767,432008736,1.03,1.6857610474631752
2022-10-31,688187,62.0,63.8,61.59,62.78,52878,330356608,0.65,1.0461934653146627
2022-11-01,688187,61.6,62.69,60.5,62.02,57395,353014144,-0.76,-1.210576616756929
2022-11-02,688187,61.2,62.99,60.17,61.59,50244,308442880,-0.43,-0.6933247339567882
2022-11-03,688187,61.19,63.15,61.01,62.88,55301,344996448,1.29,2.0944958597174863
2022-11-04,688187,62.45,64.2,61.4,62.94,66204,416159168,0.06,0.0954198473282442
2022-11-07,688187,62.5,64.0,61.8,61.86,56861,357653760,-1.08,-1.7159199237368925
2022-11-08,688187,62.2,63.46,60.35,61.39,51693,318191328,-0.47,-0.7597801487229227
2022-11-09,688187,61.03,61.88,60.2,60.2,33265,202314480,-1.19,-1.9384264538198404
2022-11-10,688187,60.0,60.88,56.8,57.39,63948,373206752,-2.81,-4.667774086378738
2022-11-11,688187,60.0,60.92,58.9,59.0,46581,278734912,1.61,2.805366788639136
2022-11-14,688187,58.94,60.18,57.6,57.94,33968,199425280,-1.06,-1.7966101694915255
2022-11-15,688187,58.31,61.86,57.7,60.9,47478,286967552,2.96,5.108733172247152
2022-11-16,688187,60.5,60.88,57.55,57.94,60180,353761152,-2.96,-4.860426929392447
2022-11-17,688187,58.06,58.98,56.85,58.76,31599,183226848,0.82,1.4152571625819814
2022-11-18,688187,58.47,59.37,57.0,57.14,36019,208555744,-1.62,-2.756977535738597
2022-11-21,688187,57.18,57.19,55.8,56.4,32856,185672016,-0.74,-1.295064753237662
2022-11-22,688187,56.9,57.95,56.13,57.2,36887,209940112,0.8,1.4184397163120568
2022-11-23,688187,57.55,57.97,55.2,55.76,50328,281921440,-1.44,-2.517482517482517
2022-11-24,688187,56.23,57.44,54.78,55.4,51190,284985696,-0.36,-0.6456241032998565
2022-11-25,688187,55.6,55.6,53.78,54.28,43378,236190448,-1.12,-2.0216606498194944
2022-11-28,688187,53.78,55.6,53.18,55.28,52580,289160064,1.0,1.842299189388357
2022-11-29,688187,55.55,56.36,54.71,55.49,39914,221725888,0.21,0.3798842257597685
2022-11-30,688187,55.13,55.8,54.21,55.65,50941,280573152,0.16,0.2883402414849522
2022-12-01,688187,56.55,56.78,55.72,56.1,50410,283102048,0.45,0.8086253369272237
2022-12-02,688187,56.18,56.89,55.81,56.28,36997,208686608,0.18,0.320855614973262
