Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-02-10,600115,4.64,4.71,4.61,4.7,509749,237825008.0,-0.02,-0.423728813559322
2020-02-11,600115,4.7,4.86,4.7,4.81,578437,277805568.0,0.11,2.3404255319148937
2020-02-12,600115,4.81,4.84,4.73,4.84,433491,207783280.0,0.03,0.6237006237006237
2020-02-13,600115,4.8,4.89,4.77,4.78,500987,241683536.0,-0.06,-1.2396694214876034
2020-02-14,600115,4.78,4.84,4.75,4.84,256583,123276080.0,0.06,1.2552301255230125
2020-02-17,600115,4.84,4.92,4.82,4.92,460170,224150320.0,0.08,1.6528925619834711
2020-02-18,600115,4.92,4.95,4.86,4.91,312436,153109040.0,-0.01,-0.2032520325203252
2020-02-19,600115,4.9,5.08,4.88,4.95,634940,316500992.0,0.04,0.8146639511201629
2020-02-20,600115,5.03,5.1,4.98,5.07,763726,384259968.0,0.12,2.4242424242424243
2020-02-21,600115,5.03,5.03,4.98,5.02,631762,315965600.0,-0.05,-0.9861932938856016
2020-02-24,600115,4.99,4.99,4.8,4.85,984607,478066784.0,-0.17,-3.386454183266932
2020-02-25,600115,4.73,4.77,4.61,4.76,940208,441206912.0,-0.09,-1.855670103092784
2020-02-26,600115,4.65,4.8,4.64,4.73,726774,344145088.0,-0.03,-0.6302521008403361
2020-02-27,600115,4.76,4.78,4.71,4.73,346532,164141872.0,0.0,0.0
2020-02-28,600115,4.63,4.66,4.51,4.54,822484,375359744.0,-0.19,-4.0169133192389
2020-03-02,600115,4.53,4.65,4.53,4.64,441975,203756560.0,0.1,2.202643171806168
2020-03-03,600115,4.69,4.75,4.64,4.66,513319,240915488.0,0.02,0.4310344827586206
2020-03-04,600115,4.66,4.74,4.63,4.73,488508,229398080.0,0.07,1.502145922746781
2020-03-05,600115,4.78,4.84,4.73,4.82,738166,353792672.0,0.09,1.9027484143763207
2020-03-06,600115,4.75,4.76,4.69,4.72,511647,241657568.0,-0.1,-2.0746887966804977
2020-03-09,600115,4.82,4.89,4.7,4.79,1432879,687521536.0,0.07,1.4830508474576272
2020-03-10,600115,4.73,4.83,4.65,4.82,941616,446650304.0,0.03,0.6263048016701461
2020-03-11,600115,4.84,4.98,4.78,4.87,1141997,557260480.0,0.05,1.0373443983402488
2020-03-12,600115,4.79,4.79,4.67,4.7,716678,338445696.0,-0.17,-3.4907597535934287
2020-03-13,600115,4.49,4.67,4.41,4.62,645068,292977248.0,-0.08,-1.702127659574468
2020-03-16,600115,4.65,4.68,4.46,4.48,529596,242133936.0,-0.14,-3.0303030303030303
2020-03-17,600115,4.45,4.54,4.28,4.38,616704,270575072.0,-0.1,-2.232142857142857
2020-03-18,600115,4.38,4.44,4.25,4.26,513382,223548672.0,-0.12,-2.73972602739726
2020-03-19,600115,4.22,4.25,4.06,4.1,756090,311809664.0,-0.16,-3.755868544600939
2020-03-20,600115,4.14,4.21,4.09,4.17,534074,221705136.0,0.07,1.707317073170732
2020-03-23,600115,4.04,4.1,4.01,4.03,527551,213214848.0,-0.14,-3.357314148681055
2020-03-24,600115,4.1,4.12,4.03,4.09,318220,129769576.0,0.06,1.488833746898263
2020-03-25,600115,4.23,4.35,4.2,4.3,771193,329806912.0,0.21,5.134474327628362
2020-03-26,600115,4.28,4.31,4.23,4.27,367361,156764832.0,-0.03,-0.6976744186046512
2020-03-27,600115,4.35,4.35,4.2,4.21,495920,210441056.0,-0.06,-1.405152224824356
2020-03-30,600115,4.14,4.17,4.07,4.14,321671,132276400.0,-0.07,-1.66270783847981
2020-03-31,600115,4.19,4.2,4.1,4.13,247227,102240224.0,-0.01,-0.2415458937198067
2020-04-01,600115,4.12,4.18,4.1,4.13,255868,106217424.0,0.0,0.0
2020-04-02,600115,4.11,4.17,4.09,4.17,240836,99536480.0,0.04,0.9685230024213076
2020-04-03,600115,4.16,4.16,4.11,4.13,208073,85925712.0,-0.04,-0.9592326139088728
2020-04-07,600115,4.16,4.2,4.13,4.2,489750,204219056.0,0.07,1.694915254237288
2020-04-08,600115,4.19,4.29,4.17,4.27,535437,227372768.0,0.07,1.6666666666666667
2020-04-09,600115,4.3,4.32,4.27,4.28,353929,151797808.0,0.01,0.234192037470726
2020-04-10,600115,4.29,4.29,4.24,4.26,255556,109015136.0,-0.02,-0.4672897196261681
2020-04-13,600115,4.25,4.25,4.18,4.18,251908,105780992.0,-0.08,-1.8779342723004693
2020-04-14,600115,4.2,4.22,4.16,4.21,291653,122039976.0,0.03,0.7177033492822966
2020-04-15,600115,4.21,4.29,4.18,4.25,426688,181249136.0,0.04,0.9501187648456058
2020-04-16,600115,4.21,4.24,4.2,4.22,200351,84439656.0,-0.03,-0.7058823529411765
2020-04-17,600115,4.26,4.31,4.23,4.26,519602,222258320.0,0.04,0.9478672985781992
2020-04-20,600115,4.25,4.28,4.22,4.23,310087,131508248.0,-0.03,-0.7042253521126761
2020-04-21,600115,4.21,4.23,4.11,4.15,379771,157797568.0,-0.08,-1.8912529550827424
2020-04-22,600115,4.13,4.23,4.11,4.23,327769,136774304.0,0.08,1.9277108433734944
2020-04-23,600115,4.22,4.24,4.18,4.21,234347,98600280.0,-0.02,-0.4728132387706856
2020-04-24,600115,4.21,4.21,4.12,4.13,257962,106904472.0,-0.08,-1.9002375296912115
2020-04-27,600115,4.13,4.15,4.1,4.1,195438,80572536.0,-0.03,-0.7263922518159807
2020-04-28,600115,4.11,4.13,4.03,4.11,243121,99551088.0,0.01,0.2439024390243902
2020-04-29,600115,4.1,4.2,4.09,4.16,238902,99350608.0,0.05,1.2165450121654502
2020-04-30,600115,4.34,4.42,4.3,4.38,938144,408714816.0,0.22,5.288461538461538
2020-05-06,600115,4.22,4.3,4.2,4.28,530188,224769696.0,-0.1,-2.28310502283105
2020-05-07,600115,4.27,4.27,4.2,4.21,319359,134871008.0,-0.07,-1.6355140186915886
2020-05-08,600115,4.22,4.25,4.22,4.24,213224,90309112.0,0.03,0.7125890736342043
2020-05-11,600115,4.26,4.3,4.24,4.27,237194,101304536.0,0.03,0.7075471698113208
2020-05-12,600115,4.24,4.25,4.2,4.22,190538,80466680.0,-0.05,-1.1709601873536302
2020-05-13,600115,4.19,4.2,4.18,4.2,207643,86942040.0,-0.02,-0.4739336492890995
2020-05-14,600115,4.17,4.19,4.12,4.14,201329,83643528.0,-0.06,-1.4285714285714286
2020-05-15,600115,4.15,4.16,4.11,4.12,162997,67303864.0,-0.02,-0.4830917874396135
2020-05-18,600115,4.13,4.15,4.06,4.12,225042,92472592.0,0.0,0.0
2020-05-19,600115,4.21,4.27,4.19,4.21,403020,170127776.0,0.09,2.184466019417476
2020-05-20,600115,4.18,4.2,4.1,4.11,362658,150535472.0,-0.1,-2.375296912114014
2020-05-21,600115,4.14,4.14,4.09,4.11,183643,75526960.0,0.0,0.0
2020-05-22,600115,4.12,4.12,4.07,4.09,189796,77690192.0,-0.02,-0.48661800486618
2020-05-25,600115,4.11,4.12,4.06,4.08,174490,71284080.0,-0.01,-0.2444987775061124
2020-05-26,600115,4.09,4.1,4.07,4.1,162963,66606664.0,0.02,0.4901960784313725
2020-05-27,600115,4.14,4.19,4.14,4.16,353367,147202384.0,0.06,1.4634146341463417
2020-05-28,600115,4.15,4.2,4.12,4.14,203367,84368776.0,-0.02,-0.4807692307692308
2020-05-29,600115,4.14,4.16,4.1,4.16,209271,86374976.0,0.02,0.4830917874396135
2020-06-01,600115,4.16,4.23,4.14,4.21,354963,148599120.0,0.05,1.201923076923077
2020-06-02,600115,4.22,4.24,4.19,4.22,272249,114877400.0,0.01,0.2375296912114014
2020-06-03,600115,4.25,4.31,4.22,4.24,419936,179200032.0,0.02,0.4739336492890995
2020-06-04,600115,4.21,4.26,4.19,4.23,333513,140840192.0,-0.01,-0.2358490566037736
2020-06-05,600115,4.3,4.57,4.28,4.5,1451011,648899904.0,0.27,6.382978723404255
2020-06-08,600115,4.57,4.67,4.46,4.55,840044,384738560.0,0.05,1.1111111111111112
2020-06-09,600115,4.6,4.71,4.59,4.65,606980,281971744.0,0.1,2.197802197802198
2020-06-10,600115,4.59,4.59,4.48,4.49,552030,248919568.0,-0.16,-3.4408602150537635
2020-06-11,600115,4.44,4.45,4.35,4.37,459464,202362992.0,-0.12,-2.67260579064588
2020-06-12,600115,4.25,4.32,4.24,4.3,686755,294034944.0,-0.07,-1.6018306636155606
2020-06-15,600115,4.37,4.37,4.21,4.22,597675,254410464.0,-0.08,-1.8604651162790693
2020-06-16,600115,4.26,4.34,4.26,4.29,470647,202450416.0,0.07,1.6587677725118484
2020-06-17,600115,4.28,4.33,4.25,4.27,287991,123299168.0,-0.02,-0.4662004662004662
2020-06-18,600115,4.25,4.3,4.23,4.29,215006,91846448.0,0.02,0.468384074941452
2020-06-19,600115,4.33,4.38,4.29,4.31,325225,140485456.0,0.02,0.4662004662004662
2020-06-22,600115,4.33,4.33,4.24,4.26,471844,201471680.0,-0.05,-1.160092807424594
2020-06-23,600115,4.26,4.26,4.22,4.24,194089,82299056.0,-0.02,-0.4694835680751174
2020-06-24,600115,4.25,4.27,4.24,4.25,174434,74136080.0,0.01,0.2358490566037736
2020-06-29,600115,4.22,4.22,4.18,4.19,225687,94737296.0,-0.06,-1.411764705882353
2020-06-30,600115,4.24,4.25,4.2,4.22,241963,102293400.0,0.03,0.7159904534606205
2020-07-01,600115,4.22,4.25,4.2,4.25,241053,101837232.0,0.03,0.7109004739336493
2020-07-02,600115,4.25,4.47,4.24,4.42,810855,354720064.0,0.17,4.0
2020-07-03,600115,4.45,4.53,4.38,4.44,682610,303192800.0,0.02,0.4524886877828055
2020-07-06,600115,4.44,4.7,4.43,4.7,1360164,626202752.0,0.26,5.855855855855856
2020-07-07,600115,4.79,4.88,4.61,4.61,1392523,657000448.0,-0.09,-1.9148936170212765
2020-07-08,600115,4.58,4.8,4.51,4.74,1107503,514382368.0,0.13,2.8199566160520604
2020-07-09,600115,4.74,4.79,4.66,4.76,838110,395695360.0,0.02,0.4219409282700421
2020-07-10,600115,4.7,4.74,4.61,4.63,697115,325733472.0,-0.13,-2.73109243697479
2020-07-13,600115,4.63,4.72,4.56,4.68,826535,383577856.0,0.05,1.079913606911447
2020-07-14,600115,4.67,4.7,4.55,4.6,619212,286014272.0,-0.08,-1.7094017094017095
2020-07-15,600115,4.69,4.78,4.6,4.63,1090736,513559840.0,0.03,0.6521739130434783
2020-07-16,600115,4.67,4.69,4.46,4.48,826288,378076896.0,-0.15,-3.2397408207343417
2020-07-17,600115,4.48,4.51,4.38,4.41,596899,264779680.0,-0.07,-1.5625
2020-07-20,600115,4.42,4.6,4.41,4.58,654533,293791712.0,0.17,3.854875283446712
2020-07-21,600115,4.59,4.68,4.54,4.58,454873,208893104.0,0.0,0.0
2020-07-22,600115,4.56,4.72,4.55,4.64,771313,359297728.0,0.06,1.310043668122271
2020-07-23,600115,4.6,4.64,4.48,4.59,513683,234511168.0,-0.05,-1.0775862068965518
2020-07-24,600115,4.57,4.57,4.41,4.42,564870,252544784.0,-0.17,-3.7037037037037033
2020-07-27,600115,4.44,4.46,4.33,4.37,380075,166114608.0,-0.05,-1.1312217194570136
2020-07-28,600115,4.39,4.4,4.35,4.37,314687,137686272.0,0.0,0.0
2020-07-29,600115,4.37,4.43,4.33,4.42,287569,126299608.0,0.05,1.1441647597254003
2020-07-30,600115,4.43,4.44,4.38,4.39,245816,108317120.0,-0.03,-0.6787330316742082
2020-07-31,600115,4.39,4.44,4.37,4.41,270568,119158056.0,0.02,0.4555808656036446
2020-08-03,600115,4.43,4.53,4.42,4.53,461469,207443376.0,0.12,2.7210884353741496
2020-08-04,600115,4.55,4.62,4.46,4.56,502604,228465568.0,0.03,0.6622516556291391
2020-08-05,600115,4.55,4.56,4.49,4.52,369989,167203584.0,-0.04,-0.8771929824561403
2020-08-06,600115,4.51,4.56,4.46,4.53,451124,203617456.0,0.01,0.2212389380530973
2020-08-07,600115,4.56,4.78,4.52,4.61,817654,378826816.0,0.08,1.7660044150110374
2020-08-10,600115,4.61,4.65,4.49,4.6,580524,265113616.0,-0.01,-0.2169197396963123
2020-08-11,600115,4.66,4.74,4.57,4.58,836819,390749536.0,-0.02,-0.4347826086956521
2020-08-12,600115,4.63,5.0,4.62,4.92,2551405,1245681920.0,0.34,7.423580786026202
2020-08-13,600115,4.9,4.95,4.77,4.92,1255198,609882624.0,0.0,0.0
2020-08-14,600115,4.86,4.89,4.8,4.88,691234,334689440.0,-0.04,-0.8130081300813009
2020-08-17,600115,4.91,4.98,4.85,4.92,925234,454874720.0,0.04,0.819672131147541
2020-08-18,600115,4.95,4.95,4.8,4.85,668607,324805824.0,-0.07,-1.4227642276422765
2020-08-19,600115,4.82,4.95,4.67,4.89,987093,479324608.0,0.04,0.8247422680412372
2020-08-20,600115,4.88,5.15,4.85,4.96,1398322,702452416.0,0.07,1.4314928425357871
2020-08-21,600115,4.95,5.3,4.87,5.15,1389534,711732480.0,0.19,3.8306451612903225
2020-08-24,600115,5.19,5.28,5.04,5.06,993088,508455968.0,-0.09,-1.7475728155339807
2020-08-25,600115,5.14,5.29,5.07,5.13,949675,489655488.0,0.07,1.383399209486166
2020-08-26,600115,5.12,5.22,4.96,5.0,886688,448466784.0,-0.13,-2.53411306042885
2020-08-27,600115,5.01,5.03,4.85,4.92,661940,324559872.0,-0.08,-1.6
2020-08-28,600115,4.91,5.01,4.85,4.99,735833,362836864.0,0.07,1.4227642276422765
2020-08-31,600115,4.98,5.09,4.95,5.05,808026,405441312.0,0.06,1.2024048096192386
2020-09-01,600115,5.01,5.04,4.95,4.99,469652,234459632.0,-0.06,-1.188118811881188
2020-09-02,600115,4.99,5.01,4.86,4.9,593694,291328864.0,-0.09,-1.8036072144288573
2020-09-03,600115,4.91,5.02,4.85,4.9,626071,309102784.0,0.0,0.0
2020-09-04,600115,4.8,5.01,4.76,5.0,624417,307519264.0,0.1,2.0408163265306123
2020-09-07,600115,5.0,5.18,4.97,5.09,1210475,619591040.0,0.09,1.7999999999999998
2020-09-08,600115,5.14,5.24,5.1,5.17,813002,420324576.0,0.08,1.5717092337917484
2020-09-09,600115,5.23,5.38,5.2,5.27,1469670,781342016.0,0.1,1.9342359767891684
2020-09-10,600115,5.3,5.36,5.1,5.15,1054874,552550720.0,-0.12,-2.277039848197344
2020-09-11,600115,5.1,5.19,5.06,5.15,468817,240140080.0,0.0,0.0
2020-09-14,600115,5.17,5.21,5.1,5.15,481632,248412784.0,0.0,0.0
2020-09-15,600115,5.17,5.39,5.17,5.35,976466,519554720.0,0.2,3.883495145631068
2020-09-16,600115,5.31,5.7,5.31,5.55,1380658,767668480.0,0.2,3.738317757009345
2020-09-17,600115,5.5,5.6,5.45,5.53,685541,377899936.0,-0.02,-0.3603603603603603
2020-09-18,600115,5.54,5.55,5.45,5.51,544498,299044864.0,-0.02,-0.3616636528028933
2020-09-21,600115,5.51,5.53,5.35,5.41,551363,298521664.0,-0.1,-1.8148820326678767
2020-09-22,600115,5.29,5.29,5.1,5.1,1049959,541177792.0,-0.31,-5.730129390018484
2020-09-23,600115,5.11,5.15,5.01,5.05,510355,257588416.0,-0.05,-0.9803921568627452
2020-09-24,600115,5.0,5.0,4.9,4.9,477534,235893936.0,-0.15,-2.9702970297029703
2020-09-25,600115,4.93,4.96,4.86,4.88,337034,164660816.0,-0.02,-0.4081632653061224
2020-09-28,600115,4.9,5.02,4.83,4.97,464917,228939552.0,0.09,1.8442622950819672
2020-09-29,600115,4.99,5.02,4.91,4.94,316751,157029568.0,-0.03,-0.6036217303822937
2020-09-30,600115,4.94,4.95,4.86,4.94,276885,135583424.0,0.0,0.0
2020-10-09,600115,5.02,5.03,4.96,4.98,315456,157468800.0,0.04,0.8097165991902834
2020-10-12,600115,4.98,5.14,4.95,5.09,580907,292355296.0,0.11,2.208835341365462
2020-10-13,600115,5.18,5.18,5.01,5.05,619857,314004480.0,-0.04,-0.7858546168958742
2020-10-14,600115,5.05,5.05,4.95,4.97,382528,190340624.0,-0.08,-1.5841584158415842
2020-10-15,600115,4.93,4.98,4.91,4.94,260396,128565864.0,-0.03,-0.6036217303822937
2020-10-16,600115,4.94,4.94,4.85,4.92,289476,141597840.0,-0.02,-0.4048582995951417
2020-10-19,600115,4.91,4.97,4.88,4.9,233314,114656576.0,-0.02,-0.4065040650406504
2020-10-20,600115,4.92,4.92,4.87,4.9,164461,80523440.0,0.0,0.0
2020-10-21,600115,4.92,5.02,4.89,5.01,448761,223298544.0,0.11,2.2448979591836733
2020-10-22,600115,4.99,5.01,4.93,4.97,244461,121344880.0,-0.04,-0.7984031936127743
2020-10-23,600115,4.99,5.03,4.95,4.97,256569,128048856.0,0.0,0.0
2020-10-26,600115,4.94,4.94,4.84,4.88,263763,128686544.0,-0.09,-1.8108651911468807
2020-10-27,600115,4.85,4.85,4.67,4.77,468792,223624192.0,-0.11,-2.2540983606557377
2020-10-28,600115,4.76,4.82,4.67,4.79,292751,138658224.0,0.02,0.4192872117400419
2020-10-29,600115,4.7,4.74,4.63,4.73,297664,139677968.0,-0.06,-1.2526096033402925
2020-10-30,600115,4.7,4.76,4.56,4.59,401539,186407008.0,-0.14,-2.9598308668076108
2020-11-02,600115,4.57,4.58,4.44,4.46,468058,209883792.0,-0.13,-2.832244008714597
2020-11-03,600115,4.45,4.55,4.45,4.51,363472,163796160.0,0.05,1.1210762331838564
2020-11-04,600115,4.5,4.56,4.47,4.53,275102,124238728.0,0.02,0.4434589800443459
2020-11-05,600115,4.6,4.61,4.53,4.59,309540,141510096.0,0.06,1.3245033112582782
2020-11-06,600115,4.58,4.66,4.55,4.62,381455,176118688.0,0.03,0.6535947712418301
2020-11-09,600115,4.63,4.86,4.63,4.78,629396,300633280.0,0.16,3.463203463203463
2020-11-10,600115,5.15,5.17,4.9,4.93,1383035,697945600.0,0.15,3.1380753138075312
2020-11-11,600115,4.86,4.93,4.8,4.89,508206,247131184.0,-0.04,-0.8113590263691683
2020-11-12,600115,4.85,4.95,4.81,4.86,249059,121762656.0,-0.03,-0.6134969325153374
2020-11-13,600115,4.83,4.85,4.76,4.82,237783,114372952.0,-0.04,-0.823045267489712
2020-11-16,600115,4.85,4.97,4.85,4.95,461871,227607568.0,0.13,2.6970954356846475
2020-11-17,600115,5.05,5.07,4.97,4.98,630196,316148416.0,0.03,0.6060606060606061
2020-11-18,600115,5.01,5.04,4.92,5.01,500868,250465552.0,0.03,0.6024096385542169
2020-11-19,600115,5.0,5.02,4.95,4.99,238898,119103728.0,-0.02,-0.3992015968063871
2020-11-20,600115,4.96,5.05,4.94,5.01,322882,161737888.0,0.02,0.4008016032064128
2020-11-23,600115,4.94,4.99,4.84,4.94,470724,231022128.0,-0.07,-1.3972055888223551
2020-11-24,600115,4.99,5.03,4.94,4.99,341903,170603488.0,0.05,1.0121457489878545
2020-11-25,600115,5.05,5.08,4.93,4.94,393481,196654080.0,-0.05,-1.002004008016032
2020-11-26,600115,4.92,4.98,4.91,4.94,244820,121027056.0,0.0,0.0
2020-11-27,600115,4.96,5.01,4.92,4.99,274865,136453536.0,0.05,1.0121457489878545
2020-11-30,600115,5.01,5.1,4.98,4.98,664507,335185664.0,-0.01,-0.2004008016032064
2020-12-01,600115,4.97,5.16,4.97,5.13,912803,464703968.0,0.15,3.0120481927710845
2020-12-02,600115,5.12,5.17,5.07,5.14,434663,222640576.0,0.01,0.1949317738791423
2020-12-03,600115,5.14,5.17,5.1,5.16,338156,173687776.0,0.02,0.3891050583657587
2020-12-04,600115,5.21,5.23,5.04,5.06,474433,241565040.0,-0.1,-1.937984496124031
2020-12-07,600115,5.07,5.08,4.95,4.96,352990,176336800.0,-0.1,-1.9762845849802373
2020-12-08,600115,4.97,4.99,4.91,4.93,221896,109612120.0,-0.03,-0.6048387096774194
2020-12-09,600115,4.95,4.95,4.87,4.89,331496,162512928.0,-0.04,-0.8113590263691683
2020-12-10,600115,4.86,4.9,4.8,4.83,295159,142983648.0,-0.06,-1.2269938650306749
2020-12-11,600115,4.84,4.85,4.77,4.82,308354,148153776.0,-0.01,-0.2070393374741201
2020-12-14,600115,4.82,4.83,4.72,4.74,315500,149951424.0,-0.08,-1.6597510373443984
2020-12-15,600115,4.74,4.74,4.65,4.68,307109,143509072.0,-0.06,-1.2658227848101269
2020-12-16,600115,4.68,4.78,4.6,4.71,406043,190278736.0,0.03,0.641025641025641
2020-12-17,600115,4.69,4.78,4.65,4.77,304648,143966144.0,0.06,1.2738853503184715
2020-12-18,600115,4.77,4.8,4.74,4.77,243586,116230240.0,0.0,0.0
2020-12-21,600115,4.74,4.75,4.62,4.68,381752,178570880.0,-0.09,-1.8867924528301887
2020-12-22,600115,4.63,4.66,4.52,4.54,632508,290024768.0,-0.14,-2.9914529914529915
2020-12-23,600115,4.52,4.56,4.51,4.52,402186,182207616.0,-0.02,-0.4405286343612335
2020-12-24,600115,4.53,4.58,4.52,4.56,205712,93635112.0,0.04,0.8849557522123894
2020-12-25,600115,4.56,4.59,4.53,4.58,194136,88576936.0,0.02,0.4385964912280701
2020-12-28,600115,4.54,4.54,4.45,4.47,412017,184716784.0,-0.11,-2.4017467248908297
2020-12-29,600115,4.47,4.55,4.47,4.52,195160,88223488.0,0.05,1.1185682326621924
2020-12-30,600115,4.51,4.54,4.48,4.53,193448,87373416.0,0.01,0.2212389380530973
2020-12-31,600115,4.54,4.71,4.52,4.68,497687,230088848.0,0.15,3.3112582781456954
2021-01-04,600115,4.64,4.65,4.57,4.62,415497,191096224.0,-0.06,-1.282051282051282
2021-01-05,600115,4.58,4.61,4.5,4.61,400634,182343312.0,-0.01,-0.2164502164502164
2021-01-06,600115,4.59,4.64,4.56,4.61,309781,142319504.0,0.0,0.0
2021-01-07,600115,4.58,4.62,4.5,4.53,370385,168356176.0,-0.08,-1.735357917570499
2021-01-08,600115,4.52,4.6,4.51,4.59,248823,113641896.0,0.06,1.3245033112582782
2021-01-11,600115,4.55,4.59,4.47,4.49,375567,169705616.0,-0.1,-2.178649237472767
2021-01-12,600115,4.48,4.55,4.46,4.55,269802,121589104.0,0.06,1.33630289532294
2021-01-13,600115,4.54,4.61,4.5,4.6,343399,156707824.0,0.05,1.098901098901099
2021-01-14,600115,4.58,4.65,4.56,4.61,309272,142546048.0,0.01,0.217391304347826
2021-01-15,600115,4.6,4.64,4.56,4.58,285006,131011424.0,-0.03,-0.6507592190889371
2021-01-18,600115,4.56,4.59,4.52,4.58,261061,119077496.0,0.0,0.0
2021-01-19,600115,4.57,4.7,4.54,4.65,360974,167658576.0,0.07,1.5283842794759823
2021-01-20,600115,4.64,4.68,4.57,4.61,297783,137535680.0,-0.04,-0.8602150537634409
2021-01-21,600115,4.56,4.6,4.55,4.58,251649,115145960.0,-0.03,-0.6507592190889371
2021-01-22,600115,4.56,4.57,4.48,4.51,298340,134647744.0,-0.07,-1.5283842794759823
2021-01-25,600115,4.48,4.49,4.43,4.46,304748,135894528.0,-0.05,-1.1086474501108647
2021-01-26,600115,4.46,4.54,4.44,4.52,320023,143708352.0,0.06,1.345291479820628
2021-01-27,600115,4.52,4.58,4.5,4.54,265267,120262056.0,0.02,0.4424778761061947
2021-01-28,600115,4.53,4.53,4.46,4.49,185638,83467360.0,-0.05,-1.1013215859030838
2021-01-29,600115,4.53,4.69,4.5,4.59,506170,232679632.0,0.1,2.2271714922049
2021-02-01,600115,4.51,4.72,4.43,4.71,673700,312417248.0,0.12,2.6143790849673203
2021-02-02,600115,4.62,4.71,4.6,4.62,354960,165067536.0,-0.09,-1.910828025477707
2021-02-03,600115,4.63,4.65,4.55,4.58,274450,125694264.0,-0.04,-0.8658008658008658
2021-02-04,600115,4.56,4.61,4.45,4.5,303326,137013568.0,-0.08,-1.7467248908296942
2021-02-05,600115,4.5,4.75,4.49,4.71,761937,353962784.0,0.21,4.666666666666667
2021-02-08,600115,4.7,4.87,4.68,4.85,734799,353075328.0,0.14,2.9723991507431
2021-02-09,600115,4.82,4.84,4.74,4.8,389182,186057232.0,-0.05,-1.0309278350515465
2021-02-10,600115,4.77,4.79,4.72,4.75,237143,112563520.0,-0.05,-1.0416666666666663
2021-02-18,600115,4.85,4.92,4.78,4.84,467169,226687984.0,0.09,1.8947368421052635
2021-02-19,600115,4.84,4.93,4.8,4.87,432829,210772976.0,0.03,0.6198347107438017
2021-02-22,600115,4.88,4.95,4.82,4.92,548342,268792416.0,0.05,1.026694045174538
2021-02-23,600115,4.91,5.1,4.89,5.02,808955,406629632.0,0.1,2.032520325203252
2021-02-24,600115,5.06,5.14,4.81,4.91,756791,375830272.0,-0.11,-2.1912350597609564
2021-02-25,600115,4.95,5.02,4.83,4.87,545446,267243488.0,-0.04,-0.8146639511201629
2021-02-26,600115,4.8,4.88,4.72,4.72,549071,262431040.0,-0.15,-3.0800821355236137
2021-03-01,600115,4.74,4.84,4.72,4.77,355959,170048480.0,0.05,1.059322033898305
2021-03-02,600115,4.81,4.82,4.71,4.74,283570,134940880.0,-0.03,-0.628930817610063
2021-03-03,600115,4.73,4.96,4.71,4.92,557187,271809952.0,0.18,3.79746835443038
2021-03-04,600115,4.88,4.96,4.88,4.92,317036,156076208.0,0.0,0.0
2021-03-05,600115,4.89,4.92,4.79,4.88,326961,159102656.0,-0.04,-0.8130081300813009
2021-03-08,600115,4.89,5.01,4.81,4.82,337404,165414976.0,-0.06,-1.2295081967213115
2021-03-09,600115,4.89,5.07,4.83,5.0,918226,456803392.0,0.18,3.734439834024896
2021-03-10,600115,4.96,5.04,4.91,4.91,516198,255892880.0,-0.09,-1.7999999999999998
2021-03-11,600115,4.94,5.09,4.92,5.02,634253,317702080.0,0.11,2.240325865580448
2021-03-12,600115,5.01,5.05,4.96,5.05,403640,202652384.0,0.03,0.5976095617529881
