Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-09-08,300750,185.0,188.0,179.51,186.9,220732,4063178496.0,0.5,0.2682403433476394
2020-09-09,300750,179.0,187.5,177.99,184.32,189343,3444737280.0,-2.58,-1.3804173354735152
2020-09-10,300750,185.0,189.5,184.5,184.96,148264,2775741184.0,0.64,0.3472222222222222
2020-09-11,300750,186.0,189.3,183.35,187.3,117650,2188559616.0,2.34,1.2651384083044983
2020-09-14,300750,190.5,194.98,190.0,192.78,142896,2755344640.0,5.48,2.9257875066737853
2020-09-15,300750,195.5,197.0,192.82,194.7,117036,2283119872.0,1.92,0.9959539371304078
2020-09-16,300750,196.79,196.9,190.5,192.26,118378,2289962752.0,-2.44,-1.2532100667693886
2020-09-17,300750,192.24,201.95,191.0,198.4,181307,3567477504.0,6.14,3.1935920108186826
2020-09-18,300750,198.91,200.0,195.23,198.03,105486,2089777792.0,-0.37,-0.1864919354838709
2020-09-21,300750,201.9,208.0,196.86,197.93,160683,3253235456.0,-0.1,-0.0504973993839317
2020-09-22,300750,200.0,204.2,197.93,200.5,123393,2486477056.0,2.57,1.2984388420148536
2020-09-23,300750,199.6,199.82,191.1,197.0,157194,3068479232.0,-3.5,-1.7456359102244388
2020-09-24,300750,193.65,195.8,190.11,190.82,106680,2053506560.0,-6.18,-3.137055837563452
2020-09-25,300750,193.6,194.7,190.59,191.5,68012,1308079232.0,0.68,0.3563567760192851
2020-09-28,300750,193.45,196.95,191.81,192.91,82331,1600224000.0,1.41,0.7362924281984334
2020-09-29,300750,195.49,206.25,195.43,204.99,202435,4072131584.0,12.08,6.261987455290032
2020-09-30,300750,205.3,211.01,203.8,209.2,159908,3336273408.0,4.21,2.0537587199375578
2020-10-09,300750,219.99,228.88,219.77,224.87,239592,5376329728.0,15.67,7.490439770554494
2020-10-12,300750,228.0,235.0,227.3,234.78,189382,4398493696.0,9.91,4.406990705741095
2020-10-13,300750,234.88,238.58,229.0,235.67,107466,2516817664.0,0.89,0.3790782860550302
2020-10-14,300750,237.0,244.0,234.8,237.3,137701,3291861248.0,1.63,0.6916450969576102
2020-10-15,300750,241.11,244.1,237.0,238.6,99535,2390084096.0,1.3,0.5478297513695743
2020-10-16,300750,239.5,240.0,224.31,228.1,203040,4680602112.0,-10.5,-4.400670578373847
2020-10-19,300750,231.33,236.1,228.0,229.41,130024,3013473792.0,1.31,0.5743095133713284
2020-10-20,300750,230.63,241.6,228.94,241.6,135966,3215158016.0,12.19,5.313630617671418
2020-10-21,300750,240.06,240.63,227.68,232.33,161679,3765707264.0,-9.27,-3.836920529801324
2020-10-22,300750,230.2,233.8,227.0,231.88,90551,2083319808.0,-0.45,-0.1936900098997116
2020-10-23,300750,232.51,238.76,224.45,225.0,115938,2675565056.0,-6.88,-2.96705192340866
2020-10-26,300750,225.97,233.63,219.33,233.15,108027,2483444480.0,8.15,3.622222222222223
2020-10-27,300750,235.0,238.7,232.0,237.21,91015,2142729216.0,4.06,1.7413682178854817
2020-10-28,300750,227.65,245.47,226.66,240.26,224158,5333295616.0,3.05,1.285780532018043
2020-10-29,300750,237.02,244.02,232.32,240.0,174352,4141992960.0,-0.26,-0.1082160992258386
2020-10-30,300750,241.02,256.6,238.3,247.17,229587,5697363456.0,7.17,2.9875
2020-11-02,300750,247.0,265.5,244.51,260.14,189461,4851443712.0,12.97,5.247400574503378
2020-11-03,300750,260.0,260.0,247.18,256.02,184566,4678655488.0,-4.12,-1.583762589374952
2020-11-04,300750,255.0,260.0,250.0,255.55,110616,2823450112.0,-0.47,-0.183579407858761
2020-11-05,300750,261.0,268.5,260.96,268.5,157959,4183384832.0,12.95,5.067501467423205
2020-11-06,300750,271.38,275.23,260.0,263.5,156583,4181642752.0,-5.0,-1.86219739292365
2020-11-09,300750,268.0,272.9,261.1,266.43,132285,3519918592.0,2.93,1.111954459203036
2020-11-10,300750,265.32,271.88,255.55,265.92,144175,3798315776.0,-0.51,-0.1914198851480689
2020-11-11,300750,264.11,267.48,250.84,250.84,157583,4067832832.0,-15.08,-5.670878459687124
2020-11-12,300750,260.0,260.0,252.58,254.25,97168,2484194304.0,3.41,1.359432307446978
2020-11-13,300750,258.12,260.77,253.0,253.21,113776,2916695808.0,-1.04,-0.4090462143559488
2020-11-16,300750,253.89,257.7,247.43,254.9,123120,3117462016.0,1.69,0.6674301962797679
2020-11-17,300750,257.3,260.0,246.5,250.68,136748,3446644736.0,-4.22,-1.655551196547666
2020-11-18,300750,250.12,252.06,236.82,240.5,192833,4666571776.0,-10.18,-4.060954204563587
2020-11-19,300750,241.01,243.55,237.11,242.1,97580,2347767296.0,1.6,0.6652806652806653
2020-11-20,300750,244.49,253.6,244.48,252.08,123034,3074188032.0,9.98,4.122263527467989
2020-11-23,300750,252.08,259.7,250.1,253.0,120912,3074248704.0,0.92,0.364963503649635
2020-11-24,300750,258.0,259.1,250.01,254.7,97919,2493964288.0,1.7,0.6719367588932806
2020-11-25,300750,256.6,256.88,244.4,246.22,117098,2919290624.0,-8.48,-3.329407145661563
2020-11-26,300750,246.6,246.6,239.2,245.34,86294,2093179776.0,-0.88,-0.3574039476890586
2020-11-27,300750,245.42,248.77,238.0,242.0,84332,2042276864.0,-3.34,-1.3613760495638707
2020-11-30,300750,244.0,244.0,234.02,242.8,126662,3027343872.0,0.8,0.3305785123966942
2020-12-01,300750,238.8,246.65,238.0,246.17,94919,2313881344.0,3.37,1.3879736408566723
2020-12-02,300750,246.0,246.0,236.6,243.69,119653,2878299392.0,-2.48,-1.0074338871511557
2020-12-03,300750,243.69,246.97,238.37,245.99,106885,2599398656.0,2.3,0.9438220690221184
2020-12-04,300750,245.06,251.3,244.35,249.72,92337,2301628672.0,3.73,1.516321801699256
2020-12-07,300750,250.9,264.83,250.9,261.46,171129,4455396864.0,11.74,4.70126541726734
2020-12-08,300750,265.5,269.89,264.5,266.03,116361,3104188928.0,4.57,1.747877304367781
2020-12-09,300750,268.73,272.6,262.08,266.0,153636,4118083072.0,-0.03,-0.0112769236552268
2020-12-10,300750,263.15,267.5,259.0,264.82,99856,2632528896.0,-1.18,-0.4436090225563909
2020-12-11,300750,263.31,267.52,261.7,266.56,128936,3422455552.0,1.74,0.6570500717468469
2020-12-14,300750,266.57,268.73,262.1,266.0,107241,2853628672.0,-0.56,-0.2100840336134453
2020-12-15,300750,268.0,279.37,264.45,278.5,177812,4843901952.0,12.5,4.699248120300752
2020-12-16,300750,280.2,286.3,277.0,286.06,142888,4031211520.0,7.56,2.7145421903052065
2020-12-17,300750,284.2,287.8,282.01,284.81,88123,2508931328.0,-1.25,-0.4369712647696288
2020-12-18,300750,285.5,292.95,283.22,289.99,95126,2747669760.0,5.18,1.8187563638917168
2020-12-21,300750,296.75,325.0,293.3,325.0,198103,6099782656.0,35.01,12.072830097589572
2020-12-22,300750,319.99,330.33,311.7,313.64,168744,5377597440.0,-11.36,-3.495384615384616
2020-12-23,300750,313.67,329.3,307.18,318.0,173903,5538718720.0,4.36,1.3901288101007525
2020-12-24,300750,317.0,318.66,308.5,311.0,94785,2959419392.0,-7.0,-2.20125786163522
2020-12-25,300750,309.0,315.2,306.01,312.79,95399,2967552512.0,1.79,0.5755627009646302
2020-12-28,300750,315.2,320.0,311.0,316.78,119730,3782275328.0,3.99,1.2756162281402856
2020-12-29,300750,316.79,318.8,303.38,308.0,121747,3759197952.0,-8.78,-2.7716396237136185
2020-12-30,300750,320.0,347.94,320.0,340.0,228816,7648664576.0,32.0,10.38961038961039
2020-12-31,300750,344.98,353.9,341.71,351.11,152005,5283669504.0,11.11,3.2676470588235293
2021-01-04,300750,358.1,411.11,358.1,404.1,224808,8687098880.0,52.99,15.092136367520151
2021-01-05,300750,395.0,403.8,386.01,402.0,227452,9014539264.0,-2.1,-0.5196733481811433
2021-01-06,300750,408.0,416.0,391.01,406.77,186681,7476239872.0,4.77,1.1865671641791045
2021-01-07,300750,400.99,415.0,396.88,413.23,173894,7064219648.0,6.46,1.5881210512082995
2021-01-08,300750,419.0,424.99,397.4,404.5,210066,8534719488.0,-8.73,-2.112624930426155
2021-01-11,300750,409.88,409.88,386.0,390.0,230050,9098694656.0,-14.5,-3.584672435105068
2021-01-12,300750,385.5,404.4,380.0,401.17,165596,6519876608.0,11.17,2.864102564102564
2021-01-13,300750,400.0,410.5,372.98,385.0,272619,10634079232.0,-16.17,-4.030710172744722
2021-01-14,300750,375.2,384.0,368.02,369.01,196065,7315309056.0,-15.99,-4.153246753246753
2021-01-15,300750,367.99,383.98,365.0,380.55,198229,7439894528.0,11.54,3.12728652340045
2021-01-18,300750,376.74,391.8,375.77,383.9,142011,5471186944.0,3.35,0.8803048219682039
2021-01-19,300750,384.0,386.0,364.55,366.11,162866,6085692928.0,-17.79,-4.634019275853087
2021-01-20,300750,373.8,393.38,370.91,391.4,213416,8254525952.0,25.29,6.907759962852694
2021-01-21,300750,387.0,399.0,380.0,391.3,174791,6831720448.0,-0.1,-0.0255493101686254
2021-01-22,300750,391.5,410.28,391.5,408.0,190441,7637563904.0,16.7,4.267825198057756
2021-01-25,300750,406.3,418.34,392.34,396.95,217414,8762929152.0,-11.05,-2.708333333333333
2021-01-26,300750,396.81,396.81,383.76,385.5,151043,5853513728.0,-11.45,-2.884494268799597
2021-01-27,300750,392.0,393.2,372.0,390.52,148385,5705898496.0,5.02,1.302204928664073
2021-01-28,300750,380.0,383.01,368.0,369.9,181820,6792412672.0,-20.62,-5.280139301444228
2021-01-29,300750,376.01,377.0,342.56,354.11,276013,9896345600.0,-15.79,-4.268721276020546
2021-02-01,300750,353.0,356.9,346.2,350.33,175250,6170654208.0,-3.78,-1.0674649120329842
2021-02-02,300750,352.01,369.99,337.37,367.8,250864,8919403520.0,17.47,4.986726800445294
2021-02-03,300750,379.0,387.56,375.05,380.98,211072,8082621952.0,13.18,3.5834692767808587
2021-02-04,300750,384.91,393.8,379.5,388.5,216301,8354708480.0,7.52,1.9738568953750848
2021-02-05,300750,395.0,396.99,372.85,373.45,184116,7036248064.0,-15.05,-3.873873873873874
2021-02-08,300750,375.0,404.8,373.01,404.0,244026,9586611200.0,30.55,8.180479314499934
2021-02-09,300750,411.2,415.0,400.8,410.2,162037,6632109568.0,6.2,1.534653465346535
2021-02-10,300750,413.99,416.6,406.0,412.66,162829,6704613888.0,2.46,0.5997074597757192
2021-02-18,300750,422.0,422.0,386.88,397.0,238249,9491493888.0,-15.66,-3.794891678379295
2021-02-19,300750,390.0,396.0,374.2,387.5,186903,7159858176.0,-9.5,-2.392947103274559
2021-02-22,300750,387.5,395.8,374.9,375.0,167203,6411239424.0,-12.5,-3.225806451612903
2021-02-23,300750,370.0,376.54,360.88,376.54,136047,5027757568.0,1.54,0.4106666666666666
2021-02-24,300750,375.0,378.0,339.4,347.0,302720,10682015744.0,-29.54,-7.84511605672704
2021-02-25,300750,353.85,353.85,335.0,337.1,245757,8445689856.0,-9.9,-2.8530259365994235
2021-02-26,300750,323.0,333.0,317.79,322.23,229506,7449904640.0,-14.87,-4.411153960249184
2021-03-01,300750,331.51,345.62,328.28,344.6,205394,6964880384.0,22.37,6.942246221642925
2021-03-02,300750,353.0,353.2,341.06,349.6,152811,5308970496.0,5.0,1.4509576320371445
2021-03-03,300750,346.05,349.63,340.36,349.63,104644,3617077504.0,0.03,0.0085812356979405
2021-03-04,300750,345.0,345.0,322.91,325.57,181034,5984259584.0,-24.06,-6.881560506821496
