Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-02-12,601390,5.23,5.27,5.2,5.26,327402,171666768,0.03,0.5736137667304015
2020-02-13,601390,5.28,5.39,5.27,5.28,568512,302686592,0.02,0.3802281368821292
2020-02-14,601390,5.26,5.32,5.25,5.3,321856,170139808,0.02,0.3787878787878788
2020-02-17,601390,5.3,5.4,5.29,5.39,490287,262458512,0.09,1.69811320754717
2020-02-18,601390,5.4,5.43,5.34,5.35,529165,283802464,-0.04,-0.7421150278293136
2020-02-19,601390,5.34,5.39,5.31,5.34,541094,289418432,-0.01,-0.1869158878504673
2020-02-20,601390,5.34,5.39,5.31,5.38,636435,340285952,0.04,0.7490636704119851
2020-02-21,601390,5.37,5.41,5.35,5.36,615219,330448704,-0.02,-0.3717472118959107
2020-02-24,601390,5.34,5.35,5.27,5.28,615909,326323904,-0.08,-1.4925373134328357
2020-02-25,601390,5.21,5.24,5.11,5.16,888141,458827296,-0.12,-2.272727272727273
2020-02-26,601390,5.12,5.57,5.11,5.46,2412270,1302910080,0.3,5.813953488372093
2020-02-27,601390,5.44,5.52,5.37,5.41,1181562,641070464,-0.05,-0.9157509157509158
2020-02-28,601390,5.34,5.58,5.31,5.37,1664648,908213376,-0.04,-0.7393715341959335
2020-03-02,601390,5.43,5.91,5.42,5.91,3217750,1868921472,0.54,10.05586592178771
2020-03-03,601390,6.08,6.08,5.79,5.86,2689631,1585589376,-0.05,-0.8460236886632826
2020-03-04,601390,5.81,6.05,5.77,5.95,1745901,1040551552,0.09,1.5358361774744027
2020-03-05,601390,6.0,6.05,5.88,5.93,1353211,805503296,-0.02,-0.3361344537815126
2020-03-06,601390,5.85,5.93,5.74,5.76,1211796,702249856,-0.17,-2.866779089376054
2020-03-09,601390,5.68,5.69,5.56,5.58,1074368,602803136,-0.18,-3.125
2020-03-10,601390,5.54,5.85,5.54,5.79,1289261,735333632,0.21,3.763440860215054
2020-03-11,601390,5.77,5.84,5.69,5.7,799099,460141920,-0.09,-1.5544041450777202
2020-03-12,601390,5.66,5.74,5.56,5.68,738062,416588576,-0.02,-0.3508771929824561
2020-03-13,601390,5.43,5.72,5.39,5.6,897042,497511744,-0.08,-1.4084507042253522
2020-03-16,601390,5.62,5.73,5.5,5.52,889238,500083040,-0.08,-1.4285714285714286
2020-03-17,601390,5.58,5.65,5.33,5.52,814651,448450464,0.0,0.0
2020-03-18,601390,5.55,5.62,5.41,5.41,676817,373087584,-0.11,-1.992753623188405
2020-03-19,601390,5.41,5.46,5.23,5.31,772012,412154752,-0.1,-1.8484288354898333
2020-03-20,601390,5.33,5.38,5.28,5.36,615675,328396032,0.05,0.9416195856873822
2020-03-23,601390,5.24,5.26,5.16,5.22,516261,269539744,-0.14,-2.6119402985074625
2020-03-24,601390,5.28,5.35,5.17,5.27,600830,315361664,0.05,0.9578544061302682
2020-03-25,601390,5.34,5.37,5.25,5.3,848883,450418304,0.03,0.5692599620493358
2020-03-26,601390,5.27,5.27,5.14,5.18,747867,388273024,-0.12,-2.2641509433962264
2020-03-27,601390,5.22,5.45,5.18,5.35,1643363,877338304,0.17,3.281853281853281
2020-03-30,601390,5.31,5.44,5.28,5.4,1168052,628236864,0.05,0.9345794392523364
2020-03-31,601390,5.49,5.5,5.34,5.38,921164,497658592,-0.02,-0.3703703703703704
2020-04-01,601390,5.38,5.5,5.36,5.4,941118,512355200,0.02,0.3717472118959107
2020-04-02,601390,5.39,5.53,5.38,5.53,787696,429954080,0.13,2.4074074074074074
2020-04-03,601390,5.53,5.56,5.47,5.52,526433,290083392,-0.01,-0.1808318264014466
2020-04-07,601390,5.57,5.77,5.57,5.73,1016754,576664384,0.21,3.804347826086957
2020-04-08,601390,5.69,5.81,5.68,5.75,647095,372412480,0.02,0.3490401396160558
2020-04-09,601390,5.78,5.85,5.74,5.74,527263,305359104,-0.01,-0.1739130434782608
2020-04-10,601390,5.74,5.78,5.62,5.65,450480,255777168,-0.09,-1.56794425087108
2020-04-13,601390,5.62,5.75,5.62,5.72,456816,260335568,0.07,1.238938053097345
2020-04-14,601390,5.71,5.75,5.69,5.73,505268,289226688,0.01,0.1748251748251748
2020-04-15,601390,5.76,5.76,5.69,5.74,398956,228427376,0.01,0.1745200698080279
2020-04-16,601390,5.71,5.72,5.62,5.65,406408,229821392,-0.09,-1.56794425087108
2020-04-17,601390,5.68,5.91,5.67,5.84,1224683,712638336,0.19,3.3628318584070795
2020-04-20,601390,5.93,5.99,5.83,5.93,972297,574682176,0.09,1.5410958904109588
2020-04-21,601390,5.89,5.92,5.81,5.89,593707,348009920,-0.04,-0.6745362563237773
2020-04-22,601390,5.84,5.87,5.77,5.87,482452,280340352,-0.02,-0.3395585738539898
2020-04-23,601390,5.87,5.9,5.78,5.8,331080,192733616,-0.07,-1.192504258943782
2020-04-24,601390,5.75,5.79,5.71,5.76,354642,204417296,-0.04,-0.6896551724137931
2020-04-27,601390,5.75,5.88,5.75,5.83,452670,264448720,0.07,1.215277777777778
2020-04-28,601390,5.85,5.85,5.64,5.71,408135,233538224,-0.12,-2.058319039451116
2020-04-29,601390,5.71,5.74,5.65,5.68,330687,188141664,-0.03,-0.5253940455341506
2020-04-30,601390,5.73,5.89,5.73,5.86,559311,326402944,0.18,3.169014084507042
2020-05-06,601390,5.86,5.99,5.83,5.86,785347,462504096,0.0,0.0
2020-05-07,601390,5.81,5.85,5.78,5.8,375279,217698592,-0.06,-1.023890784982935
2020-05-08,601390,5.81,5.83,5.75,5.78,419325,242518416,-0.02,-0.3448275862068966
2020-05-11,601390,5.77,5.88,5.75,5.77,452436,262469696,-0.01,-0.1730103806228373
2020-05-12,601390,5.77,5.78,5.66,5.67,454564,259146784,-0.1,-1.733102253032929
2020-05-13,601390,5.65,5.69,5.63,5.68,283494,160407552,0.01,0.1763668430335097
2020-05-14,601390,5.66,5.68,5.56,5.58,304298,170611296,-0.1,-1.7605633802816902
2020-05-15,601390,5.61,5.62,5.55,5.56,253977,141714032,-0.02,-0.3584229390681003
2020-05-18,601390,5.63,5.65,5.58,5.58,288612,161928608,0.02,0.3597122302158274
2020-05-19,601390,5.61,5.69,5.58,5.61,316299,178026752,0.03,0.5376344086021506
2020-05-20,601390,5.62,5.62,5.51,5.53,317919,176088608,-0.08,-1.42602495543672
2020-05-21,601390,5.55,5.55,5.43,5.45,409503,223821392,-0.08,-1.4466546112115732
2020-05-22,601390,5.45,5.46,5.32,5.32,418116,224287776,-0.13,-2.385321100917431
2020-05-25,601390,5.32,5.35,5.26,5.27,318012,168605568,-0.05,-0.9398496240601504
2020-05-26,601390,5.31,5.35,5.28,5.31,325051,172748256,0.04,0.7590132827324478
2020-05-27,601390,5.32,5.34,5.26,5.27,241310,127679008,-0.04,-0.7532956685499058
2020-05-28,601390,5.26,5.33,5.25,5.28,218343,115586600,0.01,0.1897533206831119
2020-05-29,601390,5.27,5.29,5.22,5.25,416931,218843488,-0.03,-0.5681818181818182
2020-06-01,601390,5.25,5.33,5.25,5.32,366691,194587840,0.07,1.3333333333333337
2020-06-02,601390,5.32,5.4,5.3,5.4,422870,226591872,0.08,1.5037593984962403
2020-06-03,601390,5.4,5.43,5.33,5.34,366623,197136768,-0.06,-1.1111111111111112
2020-06-04,601390,5.35,5.37,5.28,5.3,311271,165189328,-0.04,-0.7490636704119851
2020-06-05,601390,5.3,5.32,5.27,5.3,225785,119416816,0.0,0.0
2020-06-08,601390,5.31,5.34,5.29,5.3,285726,151627584,0.0,0.0
2020-06-09,601390,5.31,5.32,5.26,5.3,388953,205628544,0.0,0.0
2020-06-10,601390,5.31,5.31,5.22,5.23,450630,236473488,-0.07,-1.3207547169811322
2020-06-11,601390,5.23,5.23,5.12,5.13,855510,441820800,-0.1,-1.9120458891013383
2020-06-12,601390,5.08,5.13,5.03,5.13,1050881,532623744,0.0,0.0
2020-06-15,601390,5.09,5.11,5.04,5.04,740565,374797760,-0.09,-1.7543859649122806
2020-06-16,601390,5.06,5.12,5.04,5.11,650178,330641472,0.07,1.3888888888888888
2020-06-17,601390,5.12,5.14,5.08,5.1,340139,173677936,-0.01,-0.1956947162426614
2020-06-18,601390,5.08,5.18,5.07,5.14,514840,264434128,0.04,0.7843137254901961
2020-06-19,601390,5.14,5.16,5.11,5.14,414217,212748992,0.0,0.0
2020-06-22,601390,5.15,5.16,5.11,5.11,411409,211185424,-0.03,-0.5836575875486382
2020-06-23,601390,5.12,5.12,5.06,5.06,388817,197570176,-0.05,-0.9784735812133072
2020-06-24,601390,5.08,5.09,5.06,5.07,279584,141864576,0.01,0.1976284584980237
2020-06-29,601390,5.06,5.07,4.99,5.0,453196,227672176,-0.07,-1.3806706114398422
2020-06-30,601390,5.03,5.04,5.02,5.02,281632,141635824,0.02,0.4
2020-07-01,601390,5.02,5.15,5.02,5.14,669657,341807808,0.12,2.3904382470119523
2020-07-02,601390,5.14,5.25,5.11,5.23,956803,497347360,0.09,1.7509727626459144
2020-07-03,601390,5.25,5.37,5.24,5.31,1190414,630731904,0.08,1.5296367112810707
2020-07-06,601390,5.4,5.76,5.39,5.75,2276229,1274510208,0.44,8.286252354048965
2020-07-07,601390,5.91,6.04,5.73,5.76,2246321,1315070336,0.01,0.1739130434782608
2020-07-08,601390,5.77,5.96,5.77,5.94,1874581,1104358400,0.18,3.125
2020-07-09,601390,5.96,6.02,5.85,5.97,1672546,990906944,0.03,0.5050505050505051
2020-07-10,601390,5.93,5.98,5.77,5.78,1378194,807345792,-0.19,-3.1825795644891124
2020-07-13,601390,5.77,5.93,5.72,5.85,1226083,715157312,0.07,1.2110726643598615
2020-07-14,601390,5.85,5.91,5.71,5.79,1047634,608106496,-0.06,-1.0256410256410255
2020-07-15,601390,5.8,5.83,5.6,5.61,983794,558657344,-0.18,-3.1088082901554404
2020-07-16,601390,5.62,5.71,5.52,5.54,1038655,583589568,-0.07,-1.2477718360071302
2020-07-17,601390,5.55,5.58,5.5,5.54,695143,385582080,0.0,0.0
2020-07-20,601390,5.61,5.78,5.57,5.76,868761,496723072,0.22,3.9711191335740073
2020-07-21,601390,5.8,5.87,5.73,5.77,784276,453723040,0.01,0.1736111111111111
2020-07-22,601390,5.78,5.85,5.73,5.74,848806,491634080,-0.03,-0.5199306759098787
2020-07-23,601390,5.69,5.78,5.57,5.76,913796,518934400,0.02,0.3484320557491289
2020-07-24,601390,5.75,5.8,5.56,5.59,684838,388761408,-0.17,-2.951388888888889
2020-07-27,601390,5.61,5.65,5.49,5.51,462159,255642560,-0.08,-1.4311270125223614
2020-07-28,601390,5.51,5.58,5.49,5.52,412007,227575584,0.01,0.1814882032667876
2020-07-29,601390,5.52,5.58,5.48,5.58,473795,262704928,0.06,1.0869565217391304
2020-07-30,601390,5.57,5.63,5.55,5.55,514099,287028928,-0.03,-0.5376344086021506
2020-07-31,601390,5.56,5.61,5.51,5.57,568452,316199200,0.02,0.3603603603603603
2020-08-03,601390,5.6,5.65,5.57,5.62,708806,397246144,0.05,0.8976660682226212
2020-08-04,601390,5.62,5.82,5.59,5.76,1266166,722787328,0.14,2.491103202846975
2020-08-05,601390,5.73,5.74,5.62,5.65,858287,485867392,-0.11,-1.9097222222222223
2020-08-06,601390,5.67,5.74,5.61,5.71,711830,404055456,0.06,1.0619469026548671
2020-08-07,601390,5.57,5.57,5.44,5.47,548543,300783616,-0.24,-4.203152364273205
2020-08-10,601390,5.49,5.7,5.47,5.63,1314571,738991424,0.16,2.9250457038391224
2020-08-11,601390,5.65,5.65,5.5,5.52,760771,425535264,-0.11,-1.953818827708704
2020-08-12,601390,5.51,5.6,5.42,5.52,776831,427816192,0.0,0.0
2020-08-13,601390,5.57,5.61,5.53,5.54,522759,291106816,0.02,0.3623188405797101
2020-08-14,601390,5.59,5.62,5.51,5.58,456576,253873824,0.04,0.7220216606498195
2020-08-17,601390,5.59,5.71,5.56,5.69,1020266,577487232,0.11,1.971326164874552
2020-08-18,601390,5.67,5.68,5.6,5.63,819139,461953024,-0.06,-1.054481546572935
2020-08-19,601390,5.63,5.75,5.58,5.67,912949,517696992,0.04,0.7104795737122558
2020-08-20,601390,5.62,5.67,5.55,5.59,615815,344482496,-0.08,-1.4109347442680775
2020-08-21,601390,5.59,5.63,5.55,5.57,370312,206617264,-0.02,-0.3577817531305903
2020-08-24,601390,5.59,5.62,5.56,5.58,426154,238078528,0.01,0.1795332136445242
2020-08-25,601390,5.58,5.59,5.52,5.54,370042,205392384,-0.04,-0.7168458781362007
2020-08-26,601390,5.53,5.55,5.4,5.42,641983,350257056,-0.12,-2.166064981949458
2020-08-27,601390,5.43,5.43,5.36,5.4,369425,199074656,-0.02,-0.3690036900369003
2020-08-28,601390,5.41,5.49,5.39,5.49,400541,218105568,0.09,1.6666666666666667
2020-08-31,601390,5.6,5.76,5.59,5.6,1395836,791469376,0.11,2.0036429872495445
2020-09-01,601390,5.61,5.68,5.58,5.65,635800,358202496,0.05,0.8928571428571428
2020-09-02,601390,5.66,5.66,5.56,5.58,474374,265592208,-0.07,-1.238938053097345
2020-09-03,601390,5.6,5.66,5.56,5.58,549509,308374560,0.0,0.0
2020-09-04,601390,5.52,5.55,5.49,5.53,411562,227206544,-0.05,-0.8960573476702508
2020-09-07,601390,5.55,5.64,5.53,5.54,490294,274005600,0.01,0.1808318264014466
2020-09-08,601390,5.56,5.64,5.54,5.63,629849,353367680,0.09,1.6245487364620936
2020-09-09,601390,5.6,5.72,5.58,5.61,836489,471842624,-0.02,-0.3552397868561279
2020-09-10,601390,5.63,5.67,5.51,5.54,722303,404680416,-0.07,-1.2477718360071302
2020-09-11,601390,5.51,5.53,5.43,5.45,609897,333130112,-0.09,-1.6245487364620936
2020-09-14,601390,5.46,5.5,5.45,5.47,391027,213764048,0.02,0.3669724770642202
2020-09-15,601390,5.48,5.62,5.42,5.6,635876,351829536,0.13,2.376599634369287
2020-09-16,601390,5.58,5.72,5.56,5.69,1147530,651181824,0.09,1.607142857142857
2020-09-17,601390,5.71,5.73,5.65,5.7,713388,406125792,0.01,0.1757469244288224
2020-09-18,601390,5.7,5.9,5.68,5.77,1787904,1042455296,0.07,1.2280701754385963
2020-09-21,601390,5.81,5.89,5.76,5.77,939600,546165056,0.0,0.0
2020-09-22,601390,5.74,5.78,5.61,5.64,811784,462375200,-0.13,-2.253032928942808
2020-09-23,601390,5.66,5.67,5.58,5.58,464884,260810800,-0.06,-1.0638297872340423
2020-09-24,601390,5.57,5.59,5.47,5.49,614571,338573120,-0.09,-1.6129032258064515
2020-09-25,601390,5.49,5.51,5.4,5.43,518751,282343008,-0.06,-1.092896174863388
2020-09-28,601390,5.44,5.46,5.41,5.43,296202,160944992,0.0,0.0
2020-09-29,601390,5.45,5.47,5.43,5.44,366584,199769568,0.01,0.1841620626151013
2020-09-30,601390,5.44,5.46,5.34,5.39,470646,253977168,-0.05,-0.9191176470588236
2020-10-09,601390,5.45,5.47,5.42,5.46,403047,219677680,0.07,1.2987012987012987
2020-10-12,601390,5.45,5.57,5.44,5.56,541376,298409216,0.1,1.831501831501832
2020-10-13,601390,5.54,5.54,5.47,5.49,456143,250297232,-0.07,-1.2589928057553956
2020-10-14,601390,5.5,5.51,5.4,5.43,447762,243198528,-0.06,-1.092896174863388
2020-10-15,601390,5.42,5.44,5.38,5.38,445068,240269952,-0.05,-0.9208103130755064
2020-10-16,601390,5.37,5.42,5.35,5.39,417893,225051344,0.01,0.1858736059479553
2020-10-19,601390,5.39,5.48,5.39,5.39,438956,238319184,0.0,0.0
2020-10-20,601390,5.38,5.39,5.34,5.37,368189,197450560,-0.02,-0.3710575139146568
2020-10-21,601390,5.37,5.41,5.34,5.4,357014,191550736,0.03,0.5586592178770949
2020-10-22,601390,5.4,5.41,5.34,5.35,291137,155937472,-0.05,-0.9259259259259258
2020-10-23,601390,5.35,5.43,5.34,5.4,462997,249800672,0.05,0.9345794392523364
2020-10-26,601390,5.45,5.48,5.37,5.41,358643,194285744,0.01,0.1851851851851852
2020-10-27,601390,5.37,5.4,5.35,5.37,261902,140707856,-0.04,-0.7393715341959335
2020-10-28,601390,5.38,5.41,5.35,5.4,269114,144710944,0.03,0.5586592178770949
2020-10-29,601390,5.37,5.4,5.35,5.38,237230,127545920,-0.02,-0.3703703703703704
2020-10-30,601390,5.4,5.43,5.32,5.37,407975,218876576,-0.01,-0.1858736059479553
2020-11-02,601390,5.38,5.44,5.35,5.37,535651,288439680,0.0,0.0
2020-11-03,601390,5.38,5.44,5.37,5.42,482303,260861952,0.05,0.931098696461825
2020-11-04,601390,5.43,5.45,5.39,5.42,385523,208893296,0.0,0.0
2020-11-05,601390,5.46,5.48,5.42,5.47,571497,311369536,0.05,0.9225092250922508
2020-11-06,601390,5.46,5.53,5.4,5.5,647809,354822976,0.03,0.5484460694698354
2020-11-09,601390,5.52,5.63,5.52,5.55,733418,407970240,0.05,0.9090909090909092
2020-11-10,601390,5.58,5.62,5.48,5.5,564127,313150240,-0.05,-0.9009009009009008
2020-11-11,601390,5.5,5.76,5.47,5.68,1565360,883699648,0.18,3.272727272727273
2020-11-12,601390,5.65,5.67,5.57,5.57,771273,432812512,-0.11,-1.936619718309859
2020-11-13,601390,5.55,5.56,5.45,5.48,651515,357919296,-0.09,-1.615798922800718
2020-11-16,601390,5.5,5.58,5.48,5.58,630162,348978880,0.1,1.824817518248175
2020-11-17,601390,5.58,5.64,5.54,5.61,616147,344611904,0.03,0.5376344086021506
2020-11-18,601390,5.61,5.7,5.56,5.65,775496,437520960,0.04,0.7130124777183601
2020-11-19,601390,5.63,5.69,5.61,5.62,443190,249813152,-0.03,-0.5309734513274336
2020-11-20,601390,5.6,5.63,5.55,5.62,429311,240093840,0.0,0.0
2020-11-23,601390,5.63,5.75,5.61,5.68,1118559,636344320,0.06,1.0676156583629894
2020-11-24,601390,5.68,5.73,5.67,5.69,588536,335061792,0.01,0.176056338028169
2020-11-25,601390,5.71,5.77,5.56,5.57,918531,519839072,-0.12,-2.10896309314587
2020-11-26,601390,5.57,5.6,5.53,5.55,655964,365015456,-0.02,-0.3590664272890485
2020-11-27,601390,5.55,5.61,5.52,5.6,912794,507264512,0.05,0.9009009009009008
2020-11-30,601390,5.62,5.82,5.62,5.65,2004758,1147581568,0.05,0.8928571428571428
2020-12-01,601390,5.63,5.71,5.6,5.69,954359,540034304,0.04,0.7079646017699115
2020-12-02,601390,5.7,5.83,5.67,5.78,1480952,854191616,0.09,1.5817223198594026
2020-12-03,601390,5.78,5.81,5.7,5.71,867905,497421824,-0.07,-1.2110726643598615
2020-12-04,601390,5.7,5.71,5.61,5.65,788045,444376704,-0.06,-1.0507880910683012
2020-12-07,601390,5.64,5.66,5.55,5.56,713770,398385920,-0.09,-1.592920353982301
2020-12-08,601390,5.55,5.58,5.51,5.52,532307,294833696,-0.04,-0.7194244604316548
2020-12-09,601390,5.53,5.55,5.46,5.48,485054,267214400,-0.04,-0.7246376811594203
2020-12-10,601390,5.47,5.52,5.45,5.46,483781,264917888,-0.02,-0.364963503649635
2020-12-11,601390,5.46,5.48,5.39,5.4,740053,401303712,-0.06,-1.098901098901099
2020-12-14,601390,5.42,5.46,5.4,5.44,438816,238434768,0.04,0.7407407407407408
2020-12-15,601390,5.45,5.45,5.39,5.43,376152,203404400,-0.01,-0.1838235294117647
2020-12-16,601390,5.42,5.44,5.37,5.38,323046,174407520,-0.05,-0.9208103130755064
2020-12-17,601390,5.37,5.43,5.31,5.42,478454,256939280,0.04,0.7434944237918215
2020-12-18,601390,5.43,5.54,5.41,5.48,647872,353931200,0.06,1.107011070110701
2020-12-21,601390,5.46,5.47,5.42,5.43,384965,209329728,-0.05,-0.9124087591240876
2020-12-22,601390,5.41,5.42,5.34,5.34,434407,233406144,-0.09,-1.6574585635359116
2020-12-23,601390,5.34,5.37,5.32,5.35,299723,160141200,0.01,0.1872659176029962
2020-12-24,601390,5.33,5.4,5.28,5.29,468189,249365728,-0.06,-1.1214953271028036
2020-12-25,601390,5.29,5.33,5.26,5.3,393254,207974896,0.01,0.1890359168241966
2020-12-28,601390,5.28,5.29,5.2,5.21,441524,230833392,-0.09,-1.69811320754717
2020-12-29,601390,5.21,5.26,5.2,5.22,324116,169458000,0.01,0.1919385796545105
2020-12-30,601390,5.21,5.24,5.2,5.22,326869,170470640,0.0,0.0
2020-12-31,601390,5.23,5.29,5.21,5.27,350652,184410208,0.05,0.9578544061302682
2021-01-04,601390,5.25,5.27,5.2,5.27,550712,287871392,0.0,0.0
2021-01-05,601390,5.27,5.43,5.2,5.33,930608,493677120,0.06,1.1385199240986716
2021-01-06,601390,5.28,5.56,5.28,5.49,1715660,938463360,0.16,3.00187617260788
2021-01-07,601390,5.45,5.52,5.36,5.4,1020923,553677568,-0.09,-1.639344262295082
2021-01-08,601390,5.4,5.55,5.39,5.45,814645,446290176,0.05,0.9259259259259258
2021-01-11,601390,5.45,5.53,5.33,5.37,749225,405706016,-0.08,-1.4678899082568808
2021-01-12,601390,5.36,5.5,5.34,5.45,856381,464801280,0.08,1.48975791433892
2021-01-13,601390,5.46,5.79,5.39,5.66,2563053,1439836928,0.21,3.853211009174312
2021-01-14,601390,5.65,6.15,5.6,6.03,4068277,2428327680,0.37,6.5371024734982335
2021-01-15,601390,6.04,6.08,5.76,5.79,2438217,1433363200,-0.24,-3.9800995024875614
2021-01-18,601390,5.72,5.85,5.68,5.76,1333448,765227904,-0.03,-0.5181347150259068
2021-01-19,601390,5.72,5.75,5.62,5.65,1149847,653518848,-0.11,-1.9097222222222223
2021-01-20,601390,5.64,5.75,5.59,5.65,977688,554014976,0.0,0.0
2021-01-21,601390,5.65,5.65,5.51,5.6,988407,552957248,-0.05,-0.8849557522123894
2021-01-22,601390,5.59,5.59,5.48,5.49,854248,471314976,-0.11,-1.9642857142857144
2021-01-25,601390,5.5,5.55,5.43,5.46,747399,409551168,-0.03,-0.546448087431694
2021-01-26,601390,5.47,5.52,5.42,5.46,630383,344440928,0.0,0.0
2021-01-27,601390,5.44,5.56,5.43,5.46,738964,406236832,0.0,0.0
2021-01-28,601390,5.42,5.42,5.3,5.31,827628,442024320,-0.15,-2.747252747252748
2021-01-29,601390,5.32,5.36,5.25,5.29,522204,276616256,-0.02,-0.3766478342749529
2021-02-01,601390,5.3,5.34,5.27,5.33,421872,224036960,0.04,0.7561436672967864
2021-02-02,601390,5.32,5.41,5.31,5.35,524121,280754816,0.02,0.3752345215759849
2021-02-03,601390,5.35,5.36,5.25,5.26,502172,264993408,-0.09,-1.6822429906542056
2021-02-04,601390,5.25,5.28,5.18,5.26,592225,309610432,0.0,0.0
2021-02-05,601390,5.26,5.34,5.24,5.28,441827,233598896,0.02,0.3802281368821292
2021-02-08,601390,5.29,5.37,5.26,5.33,456903,243381344,0.05,0.946969696969697
2021-02-09,601390,5.31,5.38,5.31,5.38,486272,260555616,0.05,0.9380863039399624
2021-02-10,601390,5.37,5.39,5.34,5.36,409339,219543920,-0.02,-0.3717472118959107
2021-02-18,601390,5.46,5.48,5.39,5.44,665518,362671232,0.08,1.4925373134328357
2021-02-19,601390,5.44,5.71,5.42,5.69,1422332,797353664,0.25,4.595588235294118
2021-02-22,601390,5.75,5.93,5.69,5.74,2148225,1248935680,0.05,0.8787346221441126
2021-02-23,601390,5.81,5.9,5.65,5.68,1466219,847208384,-0.06,-1.0452961672473868
2021-02-24,601390,5.66,5.79,5.55,5.67,1283739,728019904,-0.01,-0.176056338028169
2021-02-25,601390,5.78,6.06,5.74,5.91,2868934,1698979968,0.24,4.232804232804233
2021-02-26,601390,5.8,5.84,5.66,5.71,1669070,959319296,-0.2,-3.3840947546531304
2021-03-01,601390,5.75,5.82,5.65,5.81,1118203,641576896,0.1,1.7513134851138354
2021-03-02,601390,5.8,5.81,5.65,5.67,856381,488213504,-0.14,-2.409638554216868
2021-03-03,601390,5.65,5.86,5.63,5.84,1350769,782110784,0.17,2.9982363315696645
2021-03-04,601390,5.84,5.95,5.78,5.82,1338915,783102976,-0.02,-0.3424657534246575
2021-03-05,601390,5.76,6.0,5.75,5.9,1632240,964134208,0.08,1.3745704467353952
2021-03-08,601390,5.93,6.01,5.78,5.78,1381321,812900672,-0.12,-2.0338983050847457
2021-03-09,601390,5.78,5.93,5.69,5.8,1240435,721661248,0.02,0.3460207612456747
2021-03-10,601390,5.79,5.81,5.65,5.66,1066565,610337664,-0.14,-2.413793103448276
2021-03-11,601390,5.67,5.74,5.62,5.71,912341,518204672,0.05,0.88339222614841
2021-03-12,601390,5.73,5.94,5.68,5.89,1751032,1025573376,0.18,3.1523642732049035
2021-03-15,601390,5.87,6.08,5.85,5.98,2133560,1278030464,0.09,1.528013582342954
2021-03-16,601390,6.0,6.04,5.93,6.02,1146994,687328704,0.04,0.6688963210702341
2021-03-17,601390,6.0,6.02,5.89,5.93,919606,545661504,-0.09,-1.495016611295681
2021-03-18,601390,5.94,5.97,5.86,5.94,1016843,601298816,0.01,0.1686340640809443
2021-03-19,601390,5.89,5.93,5.72,5.79,1423714,826700096,-0.15,-2.525252525252525
2021-03-22,601390,5.78,5.95,5.74,5.91,1206477,706462848,0.12,2.072538860103627
2021-03-23,601390,5.9,5.92,5.81,5.85,787595,461009888,-0.06,-1.015228426395939
2021-03-24,601390,5.85,5.87,5.72,5.79,896120,518861888,-0.06,-1.0256410256410255
2021-03-25,601390,5.75,5.8,5.68,5.72,771253,442811008,-0.07,-1.208981001727116
2021-03-26,601390,5.74,5.78,5.7,5.72,1075207,615862912,0.0,0.0
2021-03-29,601390,5.74,5.83,5.7,5.82,1025466,592017344,0.1,1.7482517482517483
