Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-07-06,002460,56.9,60.02,56.26,59.0,425664,2476998912.0,2.01,3.5269345499210387
2020-07-07,002460,62.83,64.9,61.73,64.9,488352,3129621504.0,5.9,10.0
2020-07-08,002460,64.68,65.0,62.31,64.57,433550,2767451648.0,-0.33,-0.5084745762711864
2020-07-09,002460,63.45,66.5,63.45,64.68,326011,2108979456.0,0.11,0.1703577512776831
2020-07-10,002460,64.67,65.38,63.61,64.19,290554,1876850944.0,-0.49,-0.7575757575757576
2020-07-13,002460,66.0,69.94,65.5,69.87,441317,2999492864.0,5.68,8.848730331827387
2020-07-14,002460,68.0,68.0,64.0,64.56,466237,3063120128.0,-5.31,-7.599828252468871
2020-07-15,002460,66.0,66.1,59.85,63.83,442624,2784354816.0,-0.73,-1.130731102850062
2020-07-16,002460,63.86,64.49,59.0,59.34,333848,2061703680.0,-4.49,-7.034309885633714
2020-07-17,002460,60.01,61.97,58.69,60.55,264824,1601625728.0,1.21,2.0390967307044154
2020-07-20,002460,61.83,62.72,59.3,61.8,255162,1568639616.0,1.25,2.064409578860446
2020-07-21,002460,63.0,64.45,61.41,62.24,244338,1532466048.0,0.44,0.7119741100323626
2020-07-22,002460,61.5,62.6,61.28,61.54,189344,1172565120.0,-0.7,-1.1246786632390746
2020-07-23,002460,60.1,61.5,58.42,61.48,265443,1596530432.0,-0.06,-0.0974975625609359
2020-07-24,002460,60.0,60.0,55.33,55.33,512070,2912100096.0,-6.15,-10.003253090435914
2020-07-27,002460,55.33,55.36,52.61,54.33,258138,1398263808.0,-1.0,-1.8073377914332187
2020-07-28,002460,55.43,57.68,54.88,55.6,275023,1549324672.0,1.27,2.3375667218847784
2020-07-29,002460,55.09,57.28,54.65,57.0,228562,1285511424.0,1.4,2.517985611510792
2020-07-30,002460,57.4,57.59,54.92,55.27,238736,1327663104.0,-1.73,-3.0350877192982453
2020-07-31,002460,55.7,57.27,55.07,55.96,205252,1150548608.0,0.69,1.248416862674145
2020-08-03,002460,56.2,57.29,55.8,57.29,230027,1303641344.0,1.33,2.376697641172266
2020-08-04,002460,58.3,60.36,58.01,58.77,373733,2212257536.0,1.48,2.583347879211032
2020-08-05,002460,58.42,58.9,55.36,58.15,358475,2049658240.0,-0.62,-1.0549600136123871
2020-08-06,002460,57.91,58.5,56.4,57.3,196502,1122168704.0,-0.85,-1.4617368873602752
2020-08-07,002460,56.8,57.75,54.98,56.08,170201,957607360.0,-1.22,-2.1291448516579403
2020-08-10,002460,55.55,55.56,53.0,54.4,227259,1230816256.0,-1.68,-2.9957203994293864
2020-08-11,002460,54.5,56.25,53.97,54.1,214076,1183911680.0,-0.3,-0.5514705882352942
2020-08-12,002460,55.1,58.32,53.36,57.8,337282,1883520512.0,3.7,6.839186691312385
2020-08-13,002460,57.0,57.49,55.63,55.77,217625,1225014272.0,-2.03,-3.5121107266435985
2020-08-14,002460,55.79,56.25,53.71,54.7,176139,962301824.0,-1.07,-1.9185942262865336
2020-08-17,002460,54.7,55.39,53.8,55.38,178509,977548800.0,0.68,1.243144424131627
2020-08-18,002460,56.5,56.7,55.26,55.52,161557,902443200.0,0.14,0.2527988443481401
2020-08-19,002460,55.6,56.07,54.0,54.21,167739,917149056.0,-1.31,-2.359510086455332
2020-08-20,002460,53.5,53.5,51.84,52.14,210682,1102854016.0,-2.07,-3.818483674598783
2020-08-21,002460,52.2,53.44,51.18,51.8,156696,819468864.0,-0.34,-0.6520905255082471
2020-08-24,002460,52.6,53.85,51.78,53.35,187621,993411776.0,1.55,2.9922779922779923
2020-08-25,002460,53.99,54.0,52.38,52.55,123601,656430528.0,-0.8,-1.499531396438613
2020-08-26,002460,52.55,52.57,48.9,49.23,281690,1418352000.0,-3.32,-6.31779257849667
2020-08-27,002460,49.88,51.2,49.47,51.08,171826,868559616.0,1.85,3.757871216737761
2020-08-28,002460,50.98,51.58,50.4,51.4,131118,669026368.0,0.32,0.6264682850430697
2020-08-31,002460,51.74,52.08,50.49,50.51,148790,761054528.0,-0.89,-1.7315175097276263
2020-09-01,002460,50.96,53.8,49.5,52.47,322522,1679168000.0,1.96,3.880419718867551
2020-09-02,002460,53.03,53.19,51.8,52.78,178904,939617280.0,0.31,0.5908137983609681
2020-09-03,002460,52.48,52.59,51.04,51.51,142104,733935936.0,-1.27,-2.4062144751799925
2020-09-04,002460,50.01,50.9,49.59,50.6,127767,640785088.0,-0.91,-1.7666472529605903
2020-09-07,002460,50.8,51.59,48.5,49.06,166045,830828928.0,-1.54,-3.0434782608695654
2020-09-08,002460,49.06,50.6,47.75,50.08,149859,740236544.0,1.02,2.079086832450061
2020-09-09,002460,49.0,49.28,47.56,48.05,160519,776565248.0,-2.03,-4.053514376996805
2020-09-10,002460,48.56,49.15,46.71,46.85,150324,721473920.0,-1.2,-2.497398543184183
2020-09-11,002460,46.86,47.39,46.36,47.17,128037,601143296.0,0.32,0.6830309498399146
2020-09-14,002460,47.81,50.85,47.81,49.16,284269,1409291520.0,1.99,4.2187831248675005
2020-09-15,002460,50.0,52.3,49.29,52.3,346546,1789815424.0,3.14,6.387306753458096
2020-09-16,002460,51.5,54.68,51.1,53.21,323361,1709184128.0,0.91,1.7399617590822178
2020-09-17,002460,52.7,54.72,52.39,53.65,266433,1433655040.0,0.44,0.8269122345423793
2020-09-18,002460,53.68,56.08,53.43,55.8,298750,1644577024.0,2.15,4.007455731593663
2020-09-21,002460,56.19,57.4,54.6,55.23,280651,1566833280.0,-0.57,-1.021505376344086
2020-09-22,002460,54.61,55.15,53.51,53.91,199698,1083640576.0,-1.32,-2.390005431830527
2020-09-23,002460,54.21,54.8,52.2,53.54,198832,1063285760.0,-0.37,-0.6863290669634576
2020-09-24,002460,52.3,53.07,50.49,50.53,250139,1285712512.0,-3.01,-5.621964886066492
2020-09-25,002460,51.58,52.56,50.89,51.9,168757,874222144.0,1.37,2.711260637245201
2020-09-28,002460,52.44,52.8,51.48,51.5,98425,513009120.0,-0.4,-0.7707129094412332
2020-09-29,002460,53.0,55.3,52.81,54.73,242829,1320110976.0,3.23,6.271844660194175
2020-09-30,002460,54.73,55.4,53.7,54.19,154815,844264064.0,-0.54,-0.9866617942627444
2020-10-09,002460,57.8,58.38,56.32,56.66,303776,1744508800.0,2.47,4.558036538106662
2020-10-12,002460,58.06,59.12,56.67,57.47,278801,1609712128.0,0.81,1.4295799505824214
2020-10-13,002460,57.02,59.45,56.11,59.45,299942,1745596032.0,1.98,3.4452757960675138
2020-10-14,002460,59.0,59.37,57.91,58.45,184072,1077523968.0,-1.0,-1.682085786375105
2020-10-15,002460,59.3,60.66,58.61,58.7,305705,1825427456.0,0.25,0.427715996578272
2020-10-16,002460,58.82,59.3,57.04,57.13,173421,1001038592.0,-1.57,-2.6746166950596253
2020-10-19,002460,57.31,58.3,56.85,57.4,157351,908467008.0,0.27,0.4726063364256957
2020-10-20,002460,57.6,59.05,56.12,58.9,198930,1152100608.0,1.5,2.6132404181184667
2020-10-21,002460,58.6,59.05,57.77,58.48,150351,877628032.0,-0.42,-0.7130730050933786
2020-10-22,002460,58.13,58.85,56.5,58.21,156062,901747264.0,-0.27,-0.4616963064295485
2020-10-23,002460,58.5,61.3,58.0,58.24,303446,1817329152.0,0.03,0.051537536505755
2020-10-26,002460,56.49,59.12,55.6,58.41,202544,1166349824.0,0.17,0.2918956043956044
2020-10-27,002460,58.8,63.12,58.73,62.21,393215,2424164608.0,3.8,6.505735319294641
2020-10-28,002460,62.8,64.55,62.28,63.58,388701,2469582592.0,1.37,2.202218292878958
2020-10-29,002460,62.0,63.77,61.6,63.5,230563,1446353664.0,-0.08,-0.1258257313620635
2020-10-30,002460,63.0,63.0,59.93,60.82,306130,1879392768.0,-2.68,-4.220472440944882
2020-11-02,002460,61.17,64.78,60.32,64.24,299449,1886149120.0,3.42,5.623150279513318
2020-11-03,002460,65.06,66.4,62.66,65.65,370604,2399645696.0,1.41,2.1948941469489416
2020-11-04,002460,65.01,69.2,65.01,68.4,385721,2611932672.0,2.75,4.188880426504189
2020-11-05,002460,68.51,73.85,68.18,72.2,450346,3192827648.0,3.8,5.555555555555555
2020-11-06,002460,72.0,76.97,70.5,75.1,522905,3874736896.0,2.9,4.016620498614958
2020-11-09,002460,75.07,78.65,73.35,76.48,389513,2938702080.0,1.38,1.837549933422104
2020-11-10,002460,75.98,75.98,71.51,72.63,368858,2701231616.0,-3.85,-5.033995815899582
2020-11-11,002460,71.3,74.79,71.0,71.76,306010,2232863232.0,-0.87,-1.197852127220157
2020-11-12,002460,73.0,74.47,71.8,72.98,222057,1625060736.0,1.22,1.7001114827201784
2020-11-13,002460,75.0,75.8,72.5,74.01,298089,2217301504.0,1.03,1.4113455741298986
2020-11-16,002460,73.91,79.03,73.1,78.42,334060,2558558464.0,4.41,5.958654235914065
2020-11-17,002460,79.15,82.2,75.3,77.14,397028,3140160000.0,-1.28,-1.632236674317776
2020-11-18,002460,77.31,78.5,69.88,70.8,454760,3312638720.0,-6.34,-8.218822919367383
2020-11-19,002460,71.6,72.8,69.14,72.6,318825,2266250496.0,1.8,2.5423728813559325
2020-11-20,002460,72.5,75.99,72.0,75.49,308886,2292393728.0,2.89,3.980716253443526
2020-11-23,002460,75.84,81.31,75.4,81.3,370353,2929004032.0,5.81,7.69638362697046
2020-11-24,002460,82.4,84.94,80.51,83.22,347210,2872019200.0,1.92,2.3616236162361623
2020-11-25,002460,82.7,82.8,78.9,79.47,284016,2286142208.0,-3.75,-4.506128334534967
2020-11-26,002460,80.01,81.13,76.68,79.75,234535,1844953728.0,0.28,0.3523342141688688
2020-11-27,002460,79.12,80.49,75.11,77.25,237433,1835126528.0,-2.5,-3.1347962382445136
2020-11-30,002460,77.21,79.8,75.25,78.2,282880,2207820800.0,0.95,1.2297734627831716
2020-12-01,002460,77.0,78.87,76.15,78.32,173715,1349418112.0,0.12,0.1534526854219949
2020-12-02,002460,77.75,78.71,74.8,75.45,254915,1931992832.0,-2.87,-3.6644535240040863
2020-12-03,002460,75.18,76.02,73.0,74.76,173492,1291479424.0,-0.69,-0.9145129224652088
2020-12-04,002460,75.11,78.53,75.11,78.02,268703,2072028928.0,3.26,4.360620652755484
2020-12-07,002460,78.02,81.4,77.8,79.8,273904,2185746688.0,1.78,2.2814662906946936
2020-12-08,002460,80.88,83.8,80.03,82.24,251594,2066567552.0,2.44,3.0576441102756893
2020-12-09,002460,83.13,85.65,79.2,80.0,356190,2952037632.0,-2.24,-2.723735408560312
2020-12-10,002460,79.14,80.55,77.49,79.0,203630,1610697472.0,-1.0,-1.25
2020-12-11,002460,80.01,80.77,76.76,78.7,213234,1675863808.0,-0.3,-0.3797468354430379
2020-12-14,002460,79.0,82.33,76.75,82.05,246305,1970513536.0,3.35,4.256670902160101
2020-12-15,002460,82.06,83.56,80.68,83.5,213149,1754535040.0,1.45,1.7672151127361364
2020-12-16,002460,83.21,84.22,82.49,83.15,184620,1536330752.0,-0.35,-0.4191616766467065
2020-12-17,002460,83.0,85.88,82.13,83.3,260761,2189019136.0,0.15,0.1803968731208659
2020-12-18,002460,83.57,90.11,82.95,89.4,407664,3552414208.0,6.1,7.322929171668667
2020-12-21,002460,90.5,94.09,88.24,93.5,400536,3660060672.0,4.1,4.586129753914989
2020-12-22,002460,93.51,98.35,91.49,92.3,390767,3688323072.0,-1.2,-1.2834224598930482
2020-12-23,002460,93.01,98.31,93.01,96.53,347017,3328469248.0,4.23,4.582881906825569
2020-12-24,002460,98.46,100.82,94.66,98.98,309192,3046840320.0,2.45,2.538071065989848
2020-12-25,002460,98.98,108.88,97.9,108.88,354914,3685720064.0,9.9,10.002020610224289
2020-12-28,002460,109.12,109.99,103.11,107.01,368201,3918567680.0,-1.87,-1.7174871418074944
2020-12-29,002460,105.99,106.78,96.31,96.31,432933,4295165952.0,-10.7,-9.99906550789646
2020-12-30,002460,97.3,102.78,97.28,101.0,409467,4107199232.0,4.69,4.869691620807808
2020-12-31,002460,99.98,104.37,99.61,101.2,326831,3313952768.0,0.2,0.198019801980198
2021-01-04,002460,104.99,111.32,103.06,111.32,374293,4026159104.0,10.12,10.0
2021-01-05,002460,113.0,119.8,108.11,118.5,379549,4313308672.0,7.18,6.449874236435502
2021-01-06,002460,120.2,124.39,114.83,120.85,343217,4094818304.0,2.35,1.9831223628691983
2021-01-07,002460,121.0,128.0,118.51,126.0,385689,4782280704.0,5.15,4.261481175010343
2021-01-08,002460,128.0,128.0,113.7,123.67,480101,5751112704.0,-2.33,-1.8492063492063493
2021-01-11,002460,129.86,136.0,122.12,126.25,531641,6898170368.0,2.58,2.0861971375434623
2021-01-12,002460,122.0,137.96,117.61,137.91,471087,6126113792.0,11.66,9.235643564356437
2021-01-13,002460,137.6,143.13,124.66,126.12,581416,7764009984.0,-11.79,-8.549053730693931
2021-01-14,002460,122.5,128.45,118.03,121.88,389890,4774345728.0,-4.24,-3.361877576910879
2021-01-15,002460,121.0,132.99,118.18,131.2,411941,5180802560.0,9.32,7.646865769609453
2021-01-18,002460,126.9,138.51,123.95,135.75,350484,4596798464.0,4.55,3.467987804878049
2021-01-19,002460,134.1,137.53,122.19,125.59,465653,6054602752.0,-10.16,-7.484346224677717
2021-01-20,002460,129.0,131.69,124.19,126.98,370384,4754604544.0,1.39,1.1067760171988217
2021-01-21,002460,124.95,131.58,122.0,127.8,408457,5147666432.0,0.82,0.6457709875570956
2021-01-22,002460,126.01,139.87,125.16,139.55,504770,6734319616.0,11.75,9.194053208137715
2021-01-25,002460,137.79,149.3,137.01,140.0,532532,7589424128.0,0.45,0.3224650662844858
2021-01-26,002460,140.02,144.0,133.16,137.4,355276,4918622720.0,-2.6,-1.8571428571428568
2021-01-27,002460,137.3,138.8,127.96,137.0,365641,4878720512.0,-0.4,-0.2911208151382824
2021-01-28,002460,131.99,136.49,128.18,129.34,296477,3909134848.0,-7.66,-5.591240875912408
2021-01-29,002460,132.0,132.1,116.41,119.8,485327,5942499328.0,-9.54,-7.375908458326891
2021-02-01,002460,122.57,125.74,117.1,120.49,356135,4313433088.0,0.69,0.5759599332220368
2021-02-02,002460,122.97,130.73,120.03,130.73,383187,4824356352.0,10.24,8.498630591750352
2021-02-03,002460,130.26,135.9,127.4,130.62,355623,4677761536.0,-0.11,-0.0841428899258012
2021-02-04,002460,129.9,132.01,121.62,123.99,364145,4592447488.0,-6.63,-5.075792374827745
2021-02-05,002460,124.17,126.0,111.7,111.96,522934,6168734720.0,-12.03,-9.70239535446407
2021-02-08,002460,115.25,122.57,113.0,120.66,370951,4375683072.0,8.7,7.770632368703108
2021-02-09,002460,125.18,131.5,122.5,130.6,357745,4580220416.0,9.94,8.238024200232056
2021-02-10,002460,131.01,134.8,126.05,133.99,319677,4192863488.0,3.39,2.595712098009188
2021-02-18,002460,142.35,144.99,130.31,137.0,526549,7197090304.0,3.01,2.2464363012165087
2021-02-19,002460,131.99,132.9,123.65,129.65,360077,4639100416.0,-7.35,-5.364963503649635
2021-02-22,002460,132.0,138.0,129.8,131.49,418027,5611681792.0,1.84,1.4192055534130352
2021-02-23,002460,125.09,128.2,120.01,121.93,362557,4482169856.0,-9.56,-7.270514868050802
2021-02-24,002460,121.0,123.33,109.74,109.75,493487,5645955072.0,-12.18,-9.989338144837202
2021-02-25,002460,112.5,113.51,105.18,107.8,375079,4089262080.0,-1.95,-1.776765375854214
2021-02-26,002460,101.01,102.5,97.55,99.02,485915,4846403584.0,-8.78,-8.144712430426717
2021-03-01,002460,102.01,106.56,99.85,104.41,358503,3707083264.0,5.39,5.443344778832559
2021-03-02,002460,106.1,107.8,100.25,102.46,296923,3067466752.0,-1.95,-1.867637199501964
2021-03-03,002460,102.46,109.3,100.74,107.85,328791,3479746816.0,5.39,5.260589498340816
2021-03-04,002460,104.22,104.26,97.07,97.37,438574,4342541312.0,-10.48,-9.717199814557254
2021-03-05,002460,93.01,100.2,93.01,98.5,431046,4213243904.0,1.13,1.1605217212693848
