Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-02-26,300124,31.91,32.2,30.45,30.58,191081,596203840.0,-1.81,-5.588144489039827
2020-02-27,300124,30.48,30.7,29.65,29.7,169965,509920768.0,-0.88,-2.877697841726619
2020-02-28,300124,28.5,29.35,28.31,28.31,171542,493646080.0,-1.39,-4.68013468013468
2020-03-02,300124,28.65,29.28,28.33,29.14,145555,419959648.0,0.83,2.931826209819852
2020-03-03,300124,29.57,30.18,29.3,29.95,154141,459856800.0,0.81,2.7796842827728208
2020-03-04,300124,29.6,30.49,29.38,30.35,109690,330059520.0,0.4,1.335559265442404
2020-03-05,300124,30.79,30.88,29.49,29.77,108178,323401088.0,-0.58,-1.9110378912685333
2020-03-06,300124,29.3,30.2,29.22,29.85,89261,265565584.0,0.08,0.2687269062814914
2020-03-09,300124,29.41,29.57,28.68,28.69,113514,330133856.0,-1.16,-3.886097152428811
2020-03-10,300124,28.41,29.29,28.17,29.09,132875,383204032.0,0.4,1.394214011850819
2020-03-11,300124,29.26,29.26,28.5,28.65,87351,251672752.0,-0.44,-1.512547267102097
2020-03-12,300124,28.19,28.49,27.51,27.9,172235,481963200.0,-0.75,-2.6178010471204187
2020-03-13,300124,26.7,27.38,26.4,26.88,183718,491156512.0,-1.02,-3.655913978494624
2020-03-16,300124,26.88,26.94,25.38,25.59,193340,503803584.0,-1.29,-4.799107142857143
2020-03-17,300124,25.49,26.05,24.78,25.27,165944,419002880.0,-0.32,-1.2504884720593985
2020-03-18,300124,25.5,26.22,25.07,25.16,121620,311616032.0,-0.11,-0.4352987732489117
2020-03-19,300124,25.56,25.65,24.22,24.92,187854,468981024.0,-0.24,-0.9538950715421304
2020-03-20,300124,25.18,25.28,24.22,24.59,149320,367794144.0,-0.33,-1.3242375601926164
2020-03-23,300124,23.81,23.98,23.16,23.53,155106,364324992.0,-1.06,-4.31069540463603
2020-03-24,300124,23.95,24.04,23.5,24.03,122223,290550624.0,0.5,2.124946876328092
2020-03-25,300124,24.5,25.44,24.2,25.04,159549,397897120.0,1.01,4.20307948397836
2020-03-26,300124,24.91,25.77,24.7,25.56,138652,352246688.0,0.52,2.07667731629393
2020-03-27,300124,25.85,27.2,25.84,26.79,155673,415604576.0,1.23,4.812206572769953
2020-03-30,300124,26.66,26.75,25.8,26.0,109515,286996224.0,-0.79,-2.948861515490855
2020-03-31,300124,26.34,26.53,25.7,25.85,63146,164624368.0,-0.15,-0.576923076923077
2020-04-01,300124,26.03,26.47,25.8,26.05,69153,180933344.0,0.2,0.7736943907156674
2020-04-02,300124,26.15,26.7,25.96,26.7,59409,156924576.0,0.65,2.495201535508637
2020-04-03,300124,26.73,27.28,26.62,26.88,56192,151141264.0,0.18,0.6741573033707865
2020-04-07,300124,27.28,28.25,27.28,28.0,110196,306677408.0,1.12,4.166666666666666
2020-04-08,300124,27.99,28.9,27.82,28.46,73386,209100912.0,0.46,1.6428571428571428
2020-04-09,300124,28.71,28.71,27.45,27.6,71007,197133520.0,-0.86,-3.021784961349262
2020-04-10,300124,27.57,29.38,27.21,28.32,136941,389993344.0,0.72,2.608695652173913
2020-04-13,300124,28.6,29.05,28.22,28.9,79621,229361328.0,0.58,2.048022598870056
2020-04-14,300124,28.9,29.64,28.82,29.35,98665,287615488.0,0.45,1.5570934256055362
2020-04-15,300124,29.44,29.58,29.0,29.35,55662,162715664.0,0.0,0.0
2020-04-16,300124,29.01,29.55,29.0,29.54,73178,214823424.0,0.19,0.6473594548551959
2020-04-17,300124,29.6,30.09,29.4,29.7,72843,217362864.0,0.16,0.5416384563303994
2020-04-20,300124,30.0,30.78,29.76,30.15,90558,273934272.0,0.45,1.5151515151515151
2020-04-21,300124,30.07,30.3,29.55,29.85,45835,136691056.0,-0.3,-0.9950248756218906
2020-04-22,300124,29.61,30.04,29.41,29.92,53887,160771712.0,0.07,0.2345058626465661
2020-04-23,300124,30.03,31.28,30.03,30.2,134601,412860992.0,0.28,0.9358288770053476
2020-04-24,300124,30.51,31.59,30.24,30.45,115802,357931424.0,0.25,0.8278145695364238
2020-04-27,300124,30.3,31.66,30.3,31.14,97251,303934848.0,0.69,2.2660098522167487
2020-04-28,300124,31.48,33.53,30.78,32.98,200119,649913600.0,1.84,5.908798972382788
2020-04-29,300124,32.91,32.96,31.72,32.5,111074,358587584.0,-0.48,-1.4554275318374772
2020-04-30,300124,32.6,33.47,32.0,32.73,98890,323227392.0,0.23,0.7076923076923077
2020-05-06,300124,34.8,34.8,32.1,33.9,154850,519478144.0,1.17,3.5747021081576533
2020-05-07,300124,33.79,34.3,33.2,33.8,88846,300151904.0,-0.1,-0.2949852507374631
2020-05-08,300124,33.99,34.98,33.62,34.68,105903,365050336.0,0.88,2.603550295857988
2020-05-11,300124,34.4,35.07,34.01,34.26,77123,265982128.0,-0.42,-1.2110726643598615
2020-05-12,300124,34.69,35.58,33.82,35.5,112481,392435168.0,1.24,3.619381202568593
2020-05-13,300124,35.13,35.57,34.25,35.46,100965,353956320.0,-0.04,-0.1126760563380281
2020-05-14,300124,35.1,35.49,34.77,35.3,63597,223723952.0,-0.16,-0.4512126339537508
2020-05-15,300124,35.2,35.65,34.93,35.12,63033,222052032.0,-0.18,-0.509915014164306
2020-05-18,300124,35.12,35.69,34.79,35.14,105766,373359136.0,0.02,0.0569476082004555
2020-05-19,300124,35.51,36.06,35.15,35.64,71102,253793264.0,0.5,1.4228799089356858
2020-05-20,300124,35.49,35.62,35.0,35.02,57389,202513232.0,-0.62,-1.739618406285073
2020-05-21,300124,35.2,35.69,34.45,34.95,82131,287486080.0,-0.07,-0.1998857795545402
2020-05-22,300124,35.01,35.1,34.0,34.33,89117,306955840.0,-0.62,-1.7739628040057225
2020-05-25,300124,34.85,34.94,33.87,34.66,84285,291182176.0,0.33,0.9612583745994756
2020-05-26,300124,35.01,36.15,34.48,35.54,110632,393102432.0,0.88,2.538949798038084
2020-05-27,300124,35.75,35.89,34.21,34.55,95312,332036928.0,-0.99,-2.785593697242544
2020-05-28,300124,34.32,34.74,33.19,33.78,115281,388704992.0,-0.77,-2.2286541244573086
2020-05-29,300124,33.85,34.83,33.73,34.33,94695,325364960.0,0.55,1.6281823564239195
2020-06-01,300124,34.6,35.88,34.38,35.45,105898,373793248.0,1.12,3.262452665307312
2020-06-02,300124,35.45,35.8,33.72,33.92,116520,399554272.0,-1.53,-4.3159379407616365
2020-06-03,300124,34.0,35.15,33.6,34.72,98740,341223104.0,0.8,2.358490566037736
2020-06-04,300124,35.0,35.39,34.58,35.05,88137,308051360.0,0.33,0.9504608294930876
2020-06-05,300124,34.95,35.04,34.0,34.35,69339,238539824.0,-0.7,-1.9971469329529243
2020-06-08,300124,34.7,35.83,34.34,34.55,117086,411693472.0,0.2,0.5822416302765648
2020-06-09,300124,34.48,34.98,34.18,34.56,69521,240554000.0,0.01,0.0289435600578871
2020-06-10,300124,34.54,36.09,34.24,35.91,114069,403791264.0,1.35,3.90625
2020-06-11,300124,36.57,36.6,34.25,34.45,149958,526160896.0,-1.46,-4.065719855193539
2020-06-12,300124,33.67,34.62,33.62,33.9,112855,383363584.0,-0.55,-1.596516690856313
2020-06-15,300124,34.0,34.5,33.56,33.88,81813,278923648.0,-0.02,-0.0589970501474926
2020-06-16,300124,34.4,35.4,34.02,34.95,87106,304685696.0,1.07,3.1582054309327035
2020-06-17,300124,35.28,35.28,33.5,33.68,101968,345295968.0,-1.27,-3.6337625178826896
2020-06-18,300124,34.05,34.34,33.5,33.96,106300,361554720.0,0.28,0.831353919239905
2020-06-19,300124,33.93,35.37,33.75,34.8,149793,521369120.0,0.84,2.4734982332155475
2020-06-22,300124,35.0,36.04,34.55,35.5,108524,383903136.0,0.7,2.011494252873564
2020-06-23,300124,35.5,36.24,35.1,35.87,115178,411478688.0,0.37,1.0422535211267605
2020-06-24,300124,36.5,37.28,35.91,36.96,189901,695228352.0,1.09,3.0387510454418734
2020-06-29,300124,36.63,37.39,36.3,37.06,115840,426740864.0,0.1,0.2705627705627705
2020-06-30,300124,37.01,38.16,37.01,37.99,112776,426277728.0,0.93,2.5094441446303293
2020-07-01,300124,37.99,38.86,37.51,38.58,110670,421900256.0,0.59,1.5530402737562516
2020-07-02,300124,38.16,38.58,36.8,37.8,131648,497736896.0,-0.78,-2.021772939346812
2020-07-03,300124,37.86,38.15,36.8,37.77,119471,448380096.0,-0.03,-0.0793650793650793
2020-07-06,300124,37.76,39.05,37.08,38.8,132442,510889568.0,1.03,2.7270320360074134
2020-07-07,300124,38.8,40.84,38.8,39.93,127597,511486112.0,1.13,2.9123711340206184
2020-07-08,300124,43.8,43.92,43.11,43.92,163725,718687680.0,3.99,9.992486851990984
2020-07-09,300124,46.4,48.31,45.68,48.31,298970,1415534336.0,4.39,9.99544626593807
2020-07-10,300124,49.1,49.1,46.8,48.6,254964,1222744448.0,0.29,0.6002897950734837
2020-07-13,300124,48.02,50.24,48.02,49.26,163641,805337408.0,0.66,1.3580246913580247
2020-07-14,300124,49.6,52.8,48.86,50.2,272431,1376295808.0,0.94,1.908241981323589
2020-07-15,300124,50.0,52.1,49.6,50.0,203941,1036227776.0,-0.2,-0.398406374501992
2020-07-16,300124,50.18,53.89,48.8,50.2,299487,1548802176.0,0.2,0.4
2020-07-17,300124,50.62,51.8,46.5,50.1,230357,1151826304.0,-0.1,-0.199203187250996
2020-07-20,300124,52.06,53.33,48.56,52.12,207806,1058814016.0,2.02,4.031936127744511
2020-07-21,300124,52.1,53.48,51.03,52.33,155643,815403136.0,0.21,0.4029163468917882
2020-07-22,300124,52.38,53.3,51.38,51.5,152123,794598208.0,-0.83,-1.5860882858780814
2020-07-23,300124,51.0,52.56,51.0,52.0,148509,769785472.0,0.5,0.9708737864077668
2020-07-24,300124,51.46,52.28,48.01,48.69,291362,1443238272.0,-3.31,-6.365384615384616
2020-07-27,300124,48.69,49.28,47.61,48.3,145700,706188608.0,-0.39,-0.8009858287122612
2020-07-28,300124,48.99,51.64,48.35,50.31,186684,932249216.0,2.01,4.161490683229814
2020-07-29,300124,50.1,51.5,49.61,51.33,166290,843804544.0,1.02,2.0274299344066784
2020-07-30,300124,51.99,52.4,49.56,49.89,166627,839243648.0,-1.44,-2.805376972530684
2020-07-31,300124,50.4,51.29,49.15,50.26,133766,671572096.0,0.37,0.7416315894968932
2020-08-03,300124,50.57,53.3,50.2,52.9,192425,1003757760.0,2.64,5.252686032630322
2020-08-04,300124,53.65,53.67,50.74,52.2,181049,935000448.0,-0.7,-1.3232514177693762
2020-08-05,300124,52.31,53.15,51.36,52.86,138985,727310464.0,0.66,1.264367816091954
2020-08-06,300124,52.74,52.74,49.85,51.73,166504,852663872.0,-1.13,-2.137722285281877
2020-08-07,300124,51.73,53.28,50.97,51.47,142761,743860800.0,-0.26,-0.5026097042335202
2020-08-10,300124,51.89,53.2,51.11,52.22,117925,614389696.0,0.75,1.4571595103944046
2020-08-11,300124,52.46,55.76,52.37,52.89,194940,1053326208.0,0.67,1.2830333205668327
2020-08-12,300124,52.5,52.73,49.5,50.62,172359,874986176.0,-2.27,-4.2919266401966345
2020-08-13,300124,51.23,52.98,50.53,52.55,127100,660078016.0,1.93,3.812722244172264
2020-08-14,300124,52.31,55.35,52.14,55.13,194899,1061443584.0,2.58,4.909609895337773
2020-08-17,300124,54.48,55.88,53.91,55.47,150156,821206144.0,0.34,0.6167241066569925
2020-08-18,300124,55.94,58.2,53.96,55.64,224687,1245869568.0,0.17,0.3064719668289165
2020-08-19,300124,55.4,57.73,55.05,56.42,151377,856798528.0,0.78,1.4018691588785046
2020-08-20,300124,56.3,57.56,53.8,53.8,150585,829314112.0,-2.62,-4.643743353420772
2020-08-21,300124,53.86,55.6,53.18,55.32,114998,628682432.0,1.52,2.825278810408922
2020-08-24,300124,56.4,57.17,53.71,56.06,114758,638830720.0,0.74,1.3376717281272594
2020-08-25,300124,55.7,57.86,55.17,57.48,116418,663370048.0,1.42,2.5330003567606134
2020-08-26,300124,56.71,57.58,55.76,56.0,117581,662982272.0,-1.48,-2.5748086290883787
2020-08-27,300124,56.11,60.39,56.1,58.7,185808,1088624000.0,2.7,4.821428571428572
2020-08-28,300124,57.8,58.15,56.5,57.89,182080,1040351744.0,-0.81,-1.3798977853492334
2020-08-31,300124,57.6,57.87,55.0,55.8,204165,1154710016.0,-2.09,-3.610295387804457
2020-09-01,300124,56.12,57.76,55.49,57.28,123308,701784704.0,1.48,2.6523297491039424
2020-09-02,300124,57.35,58.24,55.33,56.5,124893,704505984.0,-0.78,-1.3617318435754189
2020-09-03,300124,56.48,56.84,54.58,54.76,129035,713401984.0,-1.74,-3.0796460176991154
2020-09-04,300124,54.18,55.32,53.21,54.93,99898,544162560.0,0.17,0.310445580715851
2020-09-07,300124,54.93,55.5,53.0,53.89,116445,630872960.0,-1.04,-1.8933187693428
2020-09-08,300124,53.51,54.19,52.03,53.37,109832,584288064.0,-0.52,-0.9649285581740584
2020-09-09,300124,53.47,53.95,51.0,51.69,115789,604072576.0,-1.68,-3.147835862844295
2020-09-10,300124,52.39,53.13,51.15,51.5,99367,518522080.0,-0.19,-0.3675759334494099
2020-09-11,300124,50.78,52.61,50.47,52.27,116883,605036672.0,0.77,1.4951456310679612
2020-09-14,300124,52.98,53.28,51.5,52.01,126007,656763520.0,-0.26,-0.4974172565525158
2020-09-15,300124,52.42,54.29,52.11,53.79,113324,605141440.0,1.78,3.4224187656219955
2020-09-16,300124,54.99,54.99,52.57,53.2,81072,433125152.0,-0.59,-1.096858152072876
2020-09-17,300124,53.18,55.9,52.68,55.36,117228,639883712.0,2.16,4.06015037593985
2020-09-18,300124,55.17,56.21,54.41,55.45,105418,584317120.0,0.09,0.1625722543352601
2020-09-21,300124,55.88,56.72,54.05,55.83,85830,477756512.0,0.38,0.6853020739404869
2020-09-22,300124,55.01,56.4,54.4,54.99,71547,396070752.0,-0.84,-1.5045674368619022
2020-09-23,300124,55.41,55.41,54.38,54.71,63047,345996192.0,-0.28,-0.5091834879068922
2020-09-24,300124,54.8,56.58,53.2,54.0,117024,643093888.0,-0.71,-1.2977517821239262
2020-09-25,300124,54.14,56.38,54.14,55.94,125300,698984832.0,1.94,3.592592592592593
2020-09-28,300124,56.4,57.08,55.18,55.84,102618,575604096.0,-0.1,-0.1787629603146228
2020-09-29,300124,55.84,56.78,55.29,56.3,90788,509546176.0,0.46,0.82378223495702
2020-09-30,300124,56.32,58.73,56.03,57.9,119348,688387968.0,1.6,2.841918294849023
2020-10-09,300124,59.6,63.0,58.02,61.75,161807,978717120.0,3.85,6.649395509499137
2020-10-12,300124,62.2,63.71,61.1,63.71,117063,731428096.0,1.96,3.174089068825911
2020-10-13,300124,62.91,64.29,62.64,63.22,80270,507787680.0,-0.49,-0.7691100298226338
2020-10-14,300124,63.0,63.7,62.3,62.7,114840,721450944.0,-0.52,-0.8225245175577348
2020-10-15,300124,63.1,63.55,62.26,63.2,90087,567325504.0,0.5,0.7974481658692184
2020-10-16,300124,62.5,63.73,61.81,62.42,70937,444260224.0,-0.78,-1.2341772151898731
2020-10-19,300124,63.5,64.66,62.03,62.57,99216,627305728.0,0.15,0.2403075937199615
2020-10-20,300124,62.89,64.43,62.11,64.07,74329,472376704.0,1.5,2.397315007191945
2020-10-21,300124,64.39,64.39,62.35,62.75,63813,402471744.0,-1.32,-2.06024660527548
2020-10-22,300124,62.15,62.73,60.75,62.24,102946,635403520.0,-0.51,-0.8127490039840637
2020-10-23,300124,62.25,63.65,60.5,62.18,95278,590470848.0,-0.06,-0.0964010282776349
2020-10-26,300124,59.99,63.01,58.0,62.37,97585,598265600.0,0.19,0.3055644901897716
2020-10-27,300124,62.5,63.68,61.7,62.8,102367,643618944.0,0.43,0.6894340227673561
2020-10-28,300124,63.1,64.78,62.4,62.8,127192,809146368.0,0.0,0.0
2020-10-29,300124,61.85,66.07,61.71,65.54,113703,737351936.0,2.74,4.3630573248407645
2020-10-30,300124,66.71,67.3,63.82,64.24,113300,740326272.0,-1.3,-1.9835215135794928
2020-11-02,300124,72.0,77.09,71.7,77.09,305970,2321266432.0,12.85,20.003113325031133
2020-11-03,300124,78.72,79.29,75.5,77.8,289068,2242595072.0,0.71,0.9210014269036192
2020-11-04,300124,78.51,80.36,77.44,79.0,191258,1507058432.0,1.2,1.5424164524421593
2020-11-05,300124,79.51,81.86,78.25,80.12,158392,1263716480.0,1.12,1.4177215189873418
2020-11-06,300124,81.0,81.0,78.26,79.49,150291,1192905984.0,-0.63,-0.7863205192211682
2020-11-09,300124,81.01,83.18,79.54,82.66,147124,1200201088.0,3.17,3.987923009183545
2020-11-10,300124,81.5,83.36,78.05,82.1,171625,1388228352.0,-0.56,-0.6774739898378902
2020-11-11,300124,82.99,86.88,80.0,80.33,203413,1686349440.0,-1.77,-2.155907429963459
2020-11-12,300124,81.95,82.46,78.5,80.37,152582,1232821120.0,0.04,0.0497945972861944
2020-11-13,300124,81.37,82.3,79.61,81.83,111619,904491136.0,1.46,1.816598233171581
2020-11-16,300124,82.99,84.84,81.9,82.64,163925,1361132032.0,0.81,0.9898570206525724
2020-11-17,300124,83.16,85.35,80.88,82.5,126167,1048267584.0,-0.14,-0.1694094869312681
2020-11-18,300124,81.54,83.5,79.3,80.56,138637,1122614912.0,-1.94,-2.351515151515152
2020-11-19,300124,81.25,81.25,79.06,79.93,100848,806926464.0,-0.63,-0.782025819265144
2020-11-20,300124,80.57,81.83,79.8,80.26,123281,993696128.0,0.33,0.4128612535968972
2020-11-23,300124,81.5,86.0,80.26,84.42,163477,1365905664.0,4.16,5.183154747072017
2020-11-24,300124,84.42,85.0,81.67,83.8,106833,890771392.0,-0.62,-0.734423122482824
2020-11-25,300124,84.56,84.75,81.88,82.58,85600,710188928.0,-1.22,-1.4558472553699284
2020-11-26,300124,82.22,83.14,76.11,78.2,177431,1392570880.0,-4.38,-5.303947687091306
2020-11-27,300124,79.02,79.5,76.78,77.8,96033,746403776.0,-0.4,-0.5115089514066496
2020-11-30,300124,78.51,79.79,77.0,77.0,130286,1023119808.0,-0.8,-1.0282776349614395
2020-12-01,300124,79.21,83.16,78.44,80.51,159663,1293312768.0,3.51,4.558441558441558
2020-12-02,300124,81.72,83.35,80.1,81.31,87989,718554560.0,0.8,0.9936653831822134
2020-12-03,300124,81.64,82.77,80.2,81.04,69814,569599296.0,-0.27,-0.3320624769401057
2020-12-04,300124,80.35,86.3,79.92,85.47,143399,1208961408.0,4.43,5.466436327739388
2020-12-07,300124,85.61,85.8,83.72,84.7,89604,756528960.0,-0.77,-0.9009009009009008
2020-12-08,300124,85.51,87.9,84.58,85.58,126593,1089622272.0,0.88,1.0389610389610389
2020-12-09,300124,85.7,86.3,83.53,84.03,81605,691995136.0,-1.55,-1.8111708343070807
2020-12-10,300124,84.38,86.98,82.3,84.15,109025,921654144.0,0.12,0.1428061406640485
2020-12-11,300124,85.6,86.15,81.96,83.09,156241,1303963520.0,-1.06,-1.2596553773024362
2020-12-14,300124,84.1,84.51,82.18,84.19,96750,807328768.0,1.1,1.3238656878084003
2020-12-15,300124,84.37,87.15,83.83,86.45,92470,790658880.0,2.26,2.684404323553866
2020-12-16,300124,86.49,89.0,84.53,85.5,111227,960623232.0,-0.95,-1.098901098901099
2020-12-17,300124,85.77,86.44,84.77,85.94,69058,591501440.0,0.44,0.5146198830409356
2020-12-18,300124,86.01,89.33,85.31,88.16,142982,1256278528.0,2.22,2.583197579706772
2020-12-21,300124,88.53,90.8,87.6,90.8,166671,1486135552.0,2.64,2.994555353901996
2020-12-22,300124,90.0,91.94,85.7,86.0,169189,1506451200.0,-4.8,-5.286343612334802
2020-12-23,300124,87.03,90.6,87.03,88.51,139040,1234656768.0,2.51,2.9186046511627906
2020-12-24,300124,89.39,91.6,87.31,91.28,98286,880841344.0,2.77,3.1295898768500736
2020-12-25,300124,91.28,92.6,89.76,92.45,111813,1019685632.0,1.17,1.2817703768624016
2020-12-28,300124,93.0,93.02,88.75,90.9,122132,1108022528.0,-1.55,-1.6765819361817198
2020-12-29,300124,89.9,91.49,85.38,86.2,156236,1364059264.0,-4.7,-5.17051705170517
2020-12-30,300124,86.53,89.72,86.53,87.56,140247,1239021056.0,1.36,1.5777262180974478
2020-12-31,300124,87.56,94.28,87.56,93.3,148547,1355608064.0,5.74,6.555504796710827
2021-01-04,300124,93.3,97.84,92.56,95.59,137223,1306392320.0,2.29,2.454448017148982
2021-01-05,300124,94.0,96.55,92.3,96.18,142349,1346942080.0,0.59,0.6172193744115494
2021-01-06,300124,97.33,98.3,92.4,95.4,148900,1415305344.0,-0.78,-0.8109794135995009
2021-01-07,300124,95.39,102.0,93.81,100.06,177656,1738234496.0,4.66,4.884696016771488
2021-01-08,300124,100.8,101.6,96.28,100.0,138247,1369756672.0,-0.06,-0.0599640215870477
2021-01-11,300124,100.0,100.0,92.8,95.29,174409,1681210368.0,-4.71,-4.71
2021-01-12,300124,94.26,98.65,93.11,97.4,131439,1268594176.0,2.11,2.2142932102004407
2021-01-13,300124,98.0,98.09,88.76,89.9,239969,2229444096.0,-7.5,-7.7002053388090355
2021-01-14,300124,88.0,92.1,87.94,90.78,184918,1671636608.0,0.88,0.978865406006674
2021-01-15,300124,90.3,92.41,85.98,89.23,146301,1303148160.0,-1.55,-1.707424542850848
2021-01-18,300124,88.2,91.59,85.68,90.32,127804,1144945792.0,1.09,1.2215622548470246
2021-01-19,300124,90.32,94.4,90.01,93.41,170768,1586108928.0,3.09,3.421169176262179
2021-01-20,300124,92.49,94.56,91.5,93.41,93370,871075840.0,0.0,0.0
2021-01-21,300124,93.5,105.92,93.0,102.0,222290,2233335808.0,8.59,9.196017557006744
2021-01-22,300124,103.0,103.59,98.08,98.8,222383,2213801984.0,-3.2,-3.1372549019607843
2021-01-25,300124,99.25,104.95,99.25,101.09,209089,2144531072.0,2.29,2.317813765182186
2021-01-26,300124,101.68,102.5,95.6,99.8,138074,1370372864.0,-1.29,-1.2760906123256506
2021-01-27,300124,99.1,101.79,97.03,98.98,116061,1155833984.0,-0.82,-0.8216432865731463
2021-01-28,300124,99.86,99.9,91.5,94.41,177115,1677964160.0,-4.57,-4.6170943624974745
2021-01-29,300124,95.01,98.18,93.77,95.15,142472,1370363648.0,0.74,0.783815273805741
2021-02-01,300124,95.45,99.1,95.0,98.69,130585,1267063936.0,3.54,3.72044140830268
2021-02-02,300124,99.2,107.0,99.0,104.78,200093,2093997696.0,6.09,6.17083797750532
2021-02-03,300124,106.01,106.68,101.0,101.42,130212,1354126720.0,-3.36,-3.206718839473182
2021-02-04,300124,101.46,102.33,98.4,100.0,102832,1031523520.0,-1.42,-1.400118319858016
2021-02-05,300124,102.01,102.22,97.99,98.57,102821,1021831168.0,-1.43,-1.43
2021-02-08,300124,99.0,111.0,98.14,109.87,207976,2216838912.0,11.3,11.463934259916812
2021-02-09,300124,111.0,112.0,107.5,112.0,137541,1522145280.0,2.13,1.9386547738236093
2021-02-10,300124,112.78,114.1,109.49,114.1,94424,1058984000.0,2.1,1.875
2021-02-18,300124,117.0,117.9,112.0,114.15,138934,1591258112.0,0.05,0.0438212094653812
2021-02-19,300124,111.1,111.9,102.0,105.77,177429,1877856000.0,-8.38,-7.341217696014017
2021-02-22,300124,106.2,106.82,100.2,101.66,172973,1788215168.0,-4.11,-3.8857899215278433
2021-02-23,300124,101.0,103.49,96.8,97.11,193655,1919617024.0,-4.55,-4.475703324808184
2021-02-24,300124,98.0,98.19,88.88,89.85,274052,2524491520.0,-7.26,-7.476058078467716
2021-02-25,300124,91.5,92.25,86.36,87.19,224500,1991394176.0,-2.66,-2.960489705063996
2021-02-26,300124,85.5,86.55,83.0,85.29,196774,1675739392.0,-1.9,-2.179148984975341
2021-03-01,300124,88.77,90.49,86.17,89.89,260916,2315014656.0,4.6,5.393363817563607
2021-03-02,300124,90.48,91.87,85.87,88.88,178992,1591858816.0,-1.01,-1.1235955056179776
2021-03-03,300124,88.37,88.38,85.1,88.08,156726,1368736000.0,-0.8,-0.9000900090009001
2021-03-04,300124,85.92,86.97,82.17,83.55,192817,1618050176.0,-4.53,-5.143051771117166
2021-03-05,300124,83.98,89.08,83.15,87.88,185788,1615662464.0,4.33,5.182525433871933
2021-03-08,300124,86.88,88.7,85.02,85.75,146429,1271855744.0,-2.13,-2.4237596722803825
2021-03-09,300124,83.55,87.36,81.38,81.7,157636,1328864896.0,-4.05,-4.723032069970846
2021-03-10,300124,84.95,86.49,83.01,84.65,154892,1314149504.0,2.95,3.610771113831089
