Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2022-04-29,601728,3.86,3.9,3.85,3.89,747319,289367808,0.04,1.0389610389610389
2022-05-05,601728,3.88,3.88,3.86,3.87,808928,313001856,-0.02,-0.5141388174807198
2022-05-06,601728,3.83,3.85,3.82,3.84,635738,243835584,-0.03,-0.7751937984496124
2022-05-09,601728,3.83,3.86,3.83,3.85,370772,142708448,0.01,0.2604166666666666
2022-05-10,601728,3.83,3.86,3.82,3.86,402085,154484704,0.01,0.2597402597402597
2022-05-11,601728,3.85,3.89,3.84,3.84,805263,311065056,-0.02,-0.5181347150259068
2022-05-12,601728,3.84,3.86,3.83,3.84,511026,196263632,0.0,0.0
2022-05-13,601728,3.84,3.86,3.84,3.85,426953,164244384,0.01,0.2604166666666666
2022-05-16,601728,3.86,3.86,3.84,3.85,374198,144082464,0.0,0.0
2022-05-17,601728,3.85,3.86,3.84,3.85,280380,107880648,0.0,0.0
2022-05-18,601728,3.86,3.86,3.84,3.86,398222,153406976,0.01,0.2597402597402597
2022-05-19,601728,3.84,3.85,3.83,3.85,428494,164585120,-0.01,-0.2590673575129534
2022-05-20,601728,3.85,3.87,3.84,3.86,770146,297155616,0.01,0.2597402597402597
2022-05-23,601728,3.86,3.89,3.85,3.88,760160,294002368,0.02,0.5181347150259068
2022-05-24,601728,3.88,3.88,3.84,3.84,780120,300795424,-0.04,-1.0309278350515465
2022-05-25,601728,3.84,3.87,3.84,3.86,419142,161502592,0.02,0.5208333333333333
2022-05-26,601728,3.86,3.88,3.85,3.87,411128,158844096,0.01,0.2590673575129534
2022-05-27,601728,3.88,3.88,3.85,3.86,381914,147601792,-0.01,-0.2583979328165375
2022-05-30,601728,3.87,3.87,3.85,3.86,335168,129311608,0.0,0.0
2022-05-31,601728,3.85,3.88,3.85,3.87,511716,197766912,0.01,0.2590673575129534
2022-06-01,601728,3.88,3.9,3.87,3.89,681254,264788928,0.02,0.516795865633075
2022-06-02,601728,3.89,3.92,3.87,3.91,547156,213029152,0.02,0.5141388174807198
2022-06-06,601728,3.91,3.91,3.89,3.91,810718,316163744,0.0,0.0
2022-06-07,601728,3.91,3.92,3.89,3.91,638305,249422816,0.0,0.0
2022-06-08,601728,3.76,3.78,3.73,3.74,1227703,460567584,-0.17,-4.3478260869565215
2022-06-09,601728,3.74,3.76,3.73,3.75,585995,219108768,0.01,0.267379679144385
2022-06-10,601728,3.74,3.78,3.73,3.78,795350,298422400,0.03,0.8
2022-06-13,601728,3.76,3.77,3.74,3.75,492547,184923456,-0.03,-0.7936507936507936
2022-06-14,601728,3.74,3.75,3.72,3.75,541431,202342016,0.0,0.0
2022-06-15,601728,3.75,3.83,3.74,3.82,1528951,580699264,0.07,1.866666666666667
2022-06-16,601728,3.8,3.81,3.77,3.77,750763,284046976,-0.05,-1.3089005235602094
2022-06-17,601728,3.76,3.77,3.74,3.75,517141,194110992,-0.02,-0.5305039787798408
2022-06-20,601728,3.75,3.77,3.74,3.75,554397,208014240,0.0,0.0
2022-06-21,601728,3.75,3.76,3.74,3.75,448704,168324320,0.0,0.0
2022-06-22,601728,3.76,3.76,3.73,3.73,418819,156561744,-0.02,-0.5333333333333333
2022-06-23,601728,3.73,3.75,3.72,3.74,404868,151221552,0.01,0.2680965147453083
2022-06-24,601728,3.74,3.75,3.73,3.74,368719,137808000,0.0,0.0
2022-06-27,601728,3.75,3.75,3.73,3.74,407326,152424128,0.0,0.0
2022-06-28,601728,3.74,3.75,3.73,3.75,348193,130185592,0.01,0.267379679144385
2022-06-29,601728,3.75,3.75,3.72,3.74,545444,203867104,-0.01,-0.2666666666666666
2022-06-30,601728,3.73,3.74,3.72,3.73,634670,236725120,-0.01,-0.267379679144385
2022-07-01,601728,3.72,3.73,3.72,3.72,360058,134046832,-0.01,-0.2680965147453083
2022-07-04,601728,3.72,3.73,3.71,3.73,352530,131202296,0.01,0.2688172043010753
2022-07-05,601728,3.73,3.73,3.71,3.71,473603,175946704,-0.02,-0.5361930294906166
2022-07-06,601728,3.71,3.72,3.69,3.7,519065,192034416,-0.01,-0.2695417789757413
2022-07-07,601728,3.7,3.72,3.69,3.7,430958,159571648,0.0,0.0
2022-07-08,601728,3.71,3.72,3.7,3.71,343914,127536608,0.01,0.2702702702702703
2022-07-11,601728,3.71,3.74,3.69,3.72,694665,258843328,0.01,0.2695417789757413
2022-07-12,601728,3.72,3.76,3.72,3.74,790524,295566720,0.02,0.5376344086021506
2022-07-13,601728,3.74,3.75,3.72,3.75,407627,152397584,0.01,0.267379679144385
2022-07-14,601728,3.75,3.75,3.72,3.72,358226,133666080,-0.03,-0.8
2022-07-15,601728,3.73,3.74,3.71,3.71,537361,200208992,-0.01,-0.2688172043010753
2022-07-18,601728,3.71,3.74,3.71,3.74,340539,126899624,0.03,0.8086253369272237
2022-07-19,601728,3.73,3.74,3.72,3.74,281763,105160568,0.0,0.0
2022-07-20,601728,3.74,3.75,3.73,3.73,317186,118462944,-0.01,-0.267379679144385
2022-07-21,601728,3.74,3.75,3.72,3.74,433470,161983904,0.01,0.2680965147453083
2022-07-22,601728,3.73,3.74,3.72,3.74,279791,104414352,0.0,0.0
2022-07-25,601728,3.74,3.74,3.71,3.72,306382,114088928,-0.02,-0.53475935828877
2022-07-26,601728,3.73,3.75,3.71,3.74,499673,186725392,0.02,0.5376344086021506
2022-07-27,601728,3.74,3.75,3.73,3.73,235808,88091016,-0.01,-0.267379679144385
2022-07-28,601728,3.73,3.74,3.72,3.73,335139,125001072,0.0,0.0
2022-07-29,601728,3.73,3.74,3.71,3.71,366359,136194480,-0.02,-0.5361930294906166
2022-08-01,601728,3.71,3.73,3.7,3.71,319864,118796976,0.0,0.0
2022-08-02,601728,3.7,3.71,3.65,3.7,961843,353520704,-0.01,-0.2695417789757413
2022-08-03,601728,3.68,3.7,3.67,3.68,300776,110681632,-0.02,-0.5405405405405406
2022-08-04,601728,3.68,3.69,3.67,3.68,258381,94984360,0.0,0.0
2022-08-05,601728,3.69,3.7,3.67,3.7,318193,117290816,0.02,0.5434782608695652
2022-08-08,601728,3.69,3.7,3.68,3.7,233520,86214360,0.0,0.0
2022-08-09,601728,3.69,3.74,3.69,3.73,581082,216196496,0.03,0.8108108108108109
2022-08-10,601728,3.72,3.75,3.71,3.72,396954,147910272,-0.01,-0.2680965147453083
2022-08-11,601728,3.73,3.75,3.72,3.74,552798,206540176,0.02,0.5376344086021506
2022-08-12,601728,3.76,3.76,3.74,3.75,631082,236750720,0.01,0.267379679144385
2022-08-15,601728,3.75,3.76,3.74,3.76,503384,188902752,0.01,0.2666666666666666
2022-08-16,601728,3.76,3.76,3.74,3.75,383817,143865712,-0.01,-0.2659574468085106
2022-08-17,601728,3.74,3.77,3.73,3.77,1262639,473473248,0.02,0.5333333333333333
2022-08-18,601728,3.76,3.78,3.74,3.77,712196,267288560,0.0,0.0
2022-08-19,601728,3.76,3.8,3.75,3.8,948711,358810816,0.03,0.7957559681697612
2022-08-22,601728,3.78,3.83,3.77,3.83,1066981,406494080,0.03,0.7894736842105263
2022-08-23,601728,3.82,3.82,3.79,3.8,456914,173663712,-0.03,-0.7832898172323759
2022-08-24,601728,3.8,3.8,3.74,3.74,676960,254676384,-0.06,-1.5789473684210529
2022-08-25,601728,3.76,3.77,3.72,3.76,544736,204241328,0.02,0.53475935828877
2022-08-26,601728,3.76,3.76,3.73,3.74,317008,118721480,-0.02,-0.5319148936170213
2022-08-29,601728,3.73,3.74,3.72,3.74,284147,105992608,0.0,0.0
2022-08-30,601728,3.73,3.75,3.73,3.74,233568,87346872,0.0,0.0
2022-08-31,601728,3.74,3.77,3.73,3.75,503198,188844512,0.01,0.267379679144385
2022-09-01,601728,3.76,3.78,3.74,3.76,547442,205900016,0.01,0.2666666666666666
2022-09-02,601728,3.77,3.79,3.75,3.79,438503,165455616,0.03,0.7978723404255319
2022-09-05,601728,3.79,3.82,3.77,3.82,647013,245642400,0.03,0.79155672823219
2022-09-06,601728,3.81,3.83,3.8,3.81,574952,219322848,-0.01,-0.2617801047120419
2022-09-07,601728,3.81,3.83,3.79,3.82,559392,212988304,0.01,0.2624671916010498
2022-09-08,601728,3.72,3.76,3.7,3.75,1141603,426707328,-0.07,-1.832460732984293
2022-09-09,601728,3.75,3.8,3.73,3.8,1082029,409174880,0.05,1.3333333333333337
2022-09-13,601728,3.8,3.84,3.77,3.81,931134,354693216,0.01,0.2631578947368421
2022-09-14,601728,3.79,3.81,3.75,3.81,815074,307943360,0.0,0.0
2022-09-15,601728,3.79,3.82,3.77,3.78,545912,207095872,-0.03,-0.7874015748031495
2022-09-16,601728,3.79,3.79,3.74,3.75,664431,249788240,-0.03,-0.7936507936507936
2022-09-19,601728,3.73,3.78,3.72,3.74,433246,162136896,-0.01,-0.2666666666666666
2022-09-20,601728,3.75,3.76,3.72,3.73,222441,83191944,-0.01,-0.267379679144385
2022-09-21,601728,3.74,3.76,3.71,3.74,437319,163305584,0.01,0.2680965147453083
2022-09-22,601728,3.73,3.76,3.72,3.76,327204,122555168,0.02,0.53475935828877
2022-09-23,601728,3.75,3.89,3.75,3.86,2377092,917531776,0.1,2.6595744680851063
2022-09-26,601728,3.86,3.87,3.79,3.82,1005467,385653952,-0.04,-1.0362694300518136
2022-09-27,601728,3.8,3.86,3.8,3.85,631550,242375168,0.03,0.7853403141361256
2022-09-28,601728,3.85,3.88,3.82,3.83,775329,298934272,-0.02,-0.5194805194805194
2022-09-29,601728,3.83,3.86,3.79,3.81,654027,249659632,-0.02,-0.5221932114882507
2022-09-30,601728,3.81,3.85,3.79,3.83,404462,154530704,0.02,0.5249343832020997
2022-10-10,601728,3.83,3.91,3.82,3.88,1421686,552935936,0.05,1.3054830287206265
2022-10-11,601728,3.89,3.89,3.86,3.88,530421,205507664,0.0,0.0
2022-10-12,601728,3.88,3.95,3.87,3.94,1328740,521411328,0.06,1.5463917525773196
2022-10-13,601728,3.93,3.98,3.89,3.96,1112243,438710912,0.02,0.5076142131979695
2022-10-14,601728,3.96,3.97,3.9,3.92,1079575,424671840,-0.04,-1.0101010101010102
2022-10-17,601728,3.92,3.95,3.9,3.94,702463,275206720,0.02,0.5102040816326531
2022-10-18,601728,3.93,3.94,3.89,3.91,600007,234705504,-0.03,-0.7614213197969544
2022-10-19,601728,3.92,3.93,3.88,3.92,539067,210293504,0.01,0.2557544757033248
2022-10-20,601728,3.91,3.94,3.89,3.92,562457,220449472,0.0,0.0
2022-10-21,601728,3.89,3.92,3.87,3.89,594937,231319712,-0.03,-0.7653061224489796
2022-10-24,601728,3.89,3.91,3.85,3.85,731839,284480576,-0.04,-1.0282776349614395
2022-10-25,601728,3.85,3.89,3.84,3.87,560917,217031008,0.02,0.5194805194805194
2022-10-26,601728,3.88,3.88,3.86,3.87,479518,185441456,0.0,0.0
2022-10-27,601728,3.87,3.97,3.86,3.95,1188005,466018752,0.08,2.0671834625323
2022-10-28,601728,3.94,3.96,3.9,3.91,530476,208704192,-0.04,-1.0126582278481011
2022-10-31,601728,3.9,3.95,3.89,3.93,650495,255463120,0.02,0.5115089514066496
2022-11-01,601728,3.93,3.98,3.92,3.96,651113,257973632,0.03,0.7633587786259541
2022-11-02,601728,3.96,4.15,3.92,4.03,1702523,683885824,0.07,1.7676767676767675
2022-11-03,601728,3.99,4.0,3.93,3.95,922255,365268288,-0.08,-1.9851116625310168
2022-11-04,601728,3.93,3.97,3.92,3.97,780457,307997184,0.02,0.5063291139240507
2022-11-07,601728,3.95,3.96,3.94,3.95,556299,219544384,-0.02,-0.5037783375314862
2022-11-08,601728,3.95,3.96,3.93,3.94,448012,176598816,-0.01,-0.2531645569620253
2022-11-09,601728,3.94,3.96,3.93,3.94,316105,124723688,0.0,0.0
2022-11-10,601728,3.94,3.97,3.93,3.96,444485,175840464,0.02,0.5076142131979695
2022-11-11,601728,4.0,4.0,3.97,3.98,532717,212338352,0.02,0.5050505050505051
2022-11-14,601728,3.99,3.99,3.92,3.92,716706,282905248,-0.06,-1.507537688442211
2022-11-15,601728,3.92,3.94,3.87,3.9,1047763,409331072,-0.02,-0.5102040816326531
2022-11-16,601728,3.89,3.92,3.88,3.9,508515,198386896,0.0,0.0
2022-11-17,601728,3.9,3.91,3.88,3.91,348366,135701360,0.01,0.2564102564102564
2022-11-18,601728,3.92,3.94,3.9,3.92,759511,297865088,0.01,0.2557544757033248
